epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_effective_labor_anchor_spearman_rho,val_kstar_proxy_effective_labor_anchor_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_employment_level_spearman_rho,val_kstar_proxy_employment_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_hc_level_spearman_rho,val_kstar_proxy_hc_level_spearman_adjusted_rho,val_kstar_proxy_4_spearman_rho,val_kstar_proxy_4_spearman_p,val_kstar_proxy_4_spearman_adjusted_rho,val_kstar_proxy_4_metric_valid,val_kstar_proxy_hc_trend_spearman_rho,val_kstar_proxy_hc_trend_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_effective_labor_anchor_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_employment_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_hc_level_recon_r2,val_proxy_4_recon_r2,val_proxy_proxy_hc_trend_recon_r2
1.0,1.1485435962677002,1.1485435962677002,1.1923487186431885,1.2158751487731934,0.0,0.0,0.0,6.602740448945701,6.602740448945701,6.602740448945701,0.0,1.0,2.9118709564208984,2.9118709564208984,1.187782883644104,1.2030410766601562,0.0,0.0,0.0,2.9118707278857774,1.3046744808300652,-0.04332481654648882,5.9662957191467285,0.13152541574562213,0.0,-1.0,0.4387305836356593,1.9054645802401252e-05,-0.4387305836356593,1.0,0.2144341516677821,0.04483378619187062,-0.2144341516677821,1.0,0.4387305836356593,1.9054645802401252e-05,-0.4387305836356593,1.0,0.4387305836356593,-0.4387305836356593,0.4574336937761968,7.44525114901161e-06,-0.4574336937761968,1.0,0.4574336937761968,-0.4574336937761968,-0.020746011059842914,0.8478575048004225,0.020746011059842914,1.0,-0.020746011059842914,0.020746011059842914,-0.31781198267056465,0.0025499135147690013,0.31781198267056465,1.0,-0.31781198267056465,0.31781198267056465,5.886832974173806,22.0,5.968300732699308,22.0,5.968990369276567,22.0,6.041058041832664,22.0,2.031165965553008,0.005455980832550548,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06937406338354912,-0.4387305836356593,1.9054645802401252e-05,0.4387305836356593,1.0,-0.4387305836356593,1.9054645802401252e-05,-1.0,0.4387305836356593,1.0,-1.9184811682712135,0.413485050201416,5.70588493347168,6.119369983673096,-0.18396817669066468,-0.2030410548675481,1.0,-0.2030410548675481,-0.2030410548675481,-0.06754909108440788,-0.06754909108440788,-0.029778833713274278,-0.029778833713274278,-0.4355037270974289,-0.4355037270974289
2.0,0.9518714547157288,0.9518714547157288,1.187782883644104,1.2030410766601562,0.0,0.0,0.0,4.147116751977148,4.147116751977148,4.147116751977148,0.0,1.0,2.905501365661621,2.905501365661621,1.181909203529358,1.187742829322815,0.0,0.0,0.0,2.905501205963689,1.2878971162788344,-0.038790042986187157,5.9275078773498535,0.12542550322379833,0.0,-1.0,0.37774294670846403,0.0002853184352323936,-0.37774294670846403,1.0,0.16859215948716144,0.11637243416826637,-0.16859215948716144,1.0,0.37774294670846403,0.0002853184352323936,-0.37774294670846403,1.0,0.37774294670846403,-0.37774294670846403,0.39757317459758384,0.00012525249184265134,-0.39757317459758384,1.0,0.39757317459758384,-0.39757317459758384,-0.011834736360114121,0.9128566074535356,0.011834736360114121,1.0,-0.011834736360114121,0.011834736360114121,-0.33338029657285767,0.001503589297113476,0.33338029657285767,1.0,-0.33338029657285767,0.33338029657285767,5.862243912436745,22.0,5.933088974519209,22.0,5.9251347021623095,22.0,5.989562706513838,22.0,2.0303987287701584,0.0058457613270115815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06666278681859601,-0.37774294670846403,0.0002853184352323936,0.37774294670846403,1.0,-0.37774294670846403,0.0002853184352323936,-1.0,0.37774294670846403,1.0,-1.9042676235122757,0.4082632064819336,5.670046806335449,6.078310012817383,-0.180450779660486,-0.18774269050836523,1.0,-0.18774269050836523,-0.18774269050836523,-0.05914075848486777,-0.05914075848486777,-0.03051000237970891,-0.03051000237970891,-0.44440966726900233,-0.44440966726900233
3.0,0.8465071320533752,0.8465071320533752,1.181909203529358,1.187742829322815,0.0,0.0,0.0,3.753582523486354,3.753582523486354,3.753582523486354,0.0,1.0,2.9496376514434814,2.9496376514434814,1.176309585571289,1.1729718446731567,0.0,0.0,0.0,2.9496375682180176,1.2946692899744394,-0.052824614888515774,5.8806304931640625,0.11959057657922877,0.0,-1.0,0.30868937339297664,0.003431535917664122,-0.30868937339297664,1.0,0.10452255996618649,0.3324719473818189,-0.10452255996618649,1.0,0.30868937339297664,0.003431535917664122,-0.30868937339297664,1.0,0.30868937339297664,-0.30868937339297664,0.32829065548941566,0.0017924050763347453,-0.32829065548941566,1.0,0.32829065548941566,-0.32829065548941566,-0.026592934380613577,0.8057283536300849,0.026592934380613577,1.0,-0.026592934380613577,0.026592934380613577,-0.3329400162023177,0.0015267964366347786,0.3329400162023177,1.0,-0.3329400162023177,0.3329400162023177,5.826903494921598,22.0,5.8898944421248,22.0,5.874392206018621,22.0,5.931333411823619,22.0,2.0298729022253084,0.0061091430097187744,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.063897858770795,-0.30868937339297664,0.003431535917664122,0.30868937339297664,1.0,-0.30868937339297664,0.003431535917664122,-1.0,0.30868937339297664,1.0,-1.8932474054797683,0.39626264572143555,5.629344940185547,6.025607585906982,-0.17714403415255475,-0.17297183542811778,1.0,-0.17297183542811778,-0.17297183542811778,-0.0512846988858795,-0.0512846988858795,-0.030941116058730955,-0.030941116058730955,-0.45337848623749144,-0.45337848623749144
4.0,0.7407053709030151,0.7407053709030151,1.176309585571289,1.1729718446731567,0.0,0.0,0.0,2.0271622370506686,2.0271622370506686,2.0271622370506686,0.0,1.0,2.9786291122436523,2.9786291122436523,1.1715483665466309,1.1598925590515137,0.0,0.0,0.0,2.9786288167115353,1.3120071742203876,-0.06291890494514314,5.830991268157959,0.1149162751917096,0.0,-1.0,0.23648339262442328,0.026537318695966677,-0.23648339262442328,1.0,0.03205241097530909,0.7668824227894153,-0.03205241097530909,1.0,0.23648339262442328,0.026537318695966677,-0.23648339262442328,1.0,0.23648339262442328,-0.23648339262442328,0.255045613046388,0.016478818338861594,-0.255045613046388,1.0,0.255045613046388,-0.255045613046388,-0.060300799549152906,0.5767817189631841,0.060300799549152906,1.0,-0.060300799549152906,0.060300799549152906,-0.33153111901658977,0.0016032535955453316,0.33153111901658977,1.0,-0.33153111901658977,0.33153111901658977,5.785895325920799,22.0,5.8435165015133945,22.0,5.821886192668568,22.0,5.8726654269478535,22.0,2.0297521612132945,0.00625604050641272,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06152230020014903,-0.23648339262442328,0.026537318695966677,0.23648339262442328,1.0,-0.23648339262442328,0.026537318695966677,-1.0,0.23648339262442328,1.0,-1.8901586863060083,0.38717079162597656,5.589596271514893,5.976767063140869,-0.17446223828330448,-0.15989248213474472,1.0,-0.15989248213474472,-0.15989248213474472,-0.044601190406493574,-0.044601190406493574,-0.03112421427329437,-0.03112421427329437,-0.4622310663186855,-0.4622310663186855
5.0,0.688142716884613,0.688142716884613,1.1715483665466309,1.1598925590515137,0.0,0.0,0.0,2.160953750445069,2.160953750445069,2.160953750445069,0.0,1.0,2.928325653076172,2.928325653076172,1.1680707931518555,1.1492648124694824,0.0,0.0,0.0,2.9283255317023995,1.3036030818722353,-0.04405055662399623,5.781161785125732,0.11211063025935292,0.0,-1.0,0.19803811066887397,0.0643765135431967,-0.19803811066887397,1.0,-0.024444366172378575,0.8211520087618153,0.024444366172378575,1.0,0.19803811066887397,0.0643765135431967,-0.19803811066887397,1.0,0.19803811066887397,-0.19803811066887397,0.2131837554154486,0.04612642103239418,-0.2131837554154486,1.0,0.2131837554154486,-0.2131837554154486,-0.123137614032616,0.25304987319516603,0.123137614032616,1.0,-0.123137614032616,0.123137614032616,-0.3207530555457716,0.0023125837989815324,0.3207530555457716,1.0,-0.3207530555457716,0.3207530555457716,5.741809823296287,22.0,5.795963374051181,22.0,5.770100831985474,22.0,5.816771810705012,22.0,2.0296720181599137,0.0064281931681062715,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06007142745557345,-0.19803811066887397,0.0643765135431967,0.19803811066887397,1.0,-0.19803811066887397,0.0643765135431967,-1.0,0.19803811066887397,1.0,-1.8869739542468131,0.3801155090332031,5.544069290161133,5.924184799194336,-0.17277235811760355,-0.14926473908226634,1.0,-0.14926473908226634,-0.14926473908226634,-0.039495174484671436,-0.039495174484671436,-0.03096610099776087,-0.03096610099776087,-0.4713634179057158,-0.4713634179057158
6.0,0.648526668548584,0.648526668548584,1.1680707931518555,1.1492648124694824,0.0,0.0,0.0,1.9269888353698446,1.9269888353698446,1.9269888353698446,0.0,1.0,2.847733974456787,2.847733974456787,1.1650424003601074,1.1394469738006592,0.0,0.0,0.0,2.847733828154658,1.2800909258693345,-0.013856838192504198,5.731279373168945,0.11052486122926071,0.0,-1.0,0.16506991652284178,0.12431382596112549,-0.16506991652284178,1.0,-0.10034870205346764,0.3522440337137322,0.10034870205346764,1.0,0.16506991652284178,0.12431382596112549,-0.16506991652284178,1.0,0.16506991652284178,-0.16506991652284178,0.17406924729667855,0.10480868665628519,-0.17406924729667855,1.0,0.17406924729667855,-0.17406924729667855,-0.21797400584692334,0.04133619008052885,0.21797400584692334,1.0,-0.21797400584692334,0.21797400584692334,-0.32543763868831677,0.001975374626636049,0.32543763868831677,1.0,-0.32543763868831677,0.32543763868831677,5.696838248859752,22.0,5.74830454046076,22.0,5.718846039338545,22.0,5.761127732016823,22.0,2.02945585170211,0.006641132347116888,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05927541764955261,-0.16506991652284178,0.12431382596112549,0.16506991652284178,1.0,-0.16506991652284178,0.12431382596112549,-1.0,0.16506991652284178,1.0,-1.8838799008769604,0.37868595123291016,5.4964189529418945,5.875104904174805,-0.1714412775704381,-0.1394470345644685,1.0,-0.1394470345644685,-0.1394470345644685,-0.03482595212728179,-0.03482595212728179,-0.030524650398602526,-0.030524650398602526,-0.4809674731914011,-0.4809674731914011
7.0,0.6162417531013489,0.6162417531013489,1.1650424003601074,1.1394469738006592,0.0,0.0,0.0,1.4358295429267316,1.4358295429267316,1.4358295429267316,0.0,1.0,2.8152997493743896,2.8152997493743896,1.1621452569961548,1.129986047744751,0.0,0.0,0.0,2.815299786917625,1.2635879463332733,-0.0017472673041003157,5.683356761932373,0.1096765146879531,0.0,-1.0,0.12327850375118878,0.2525031215850826,-0.12327850375118878,1.0,-0.1736818005706034,0.10559605099436292,0.1736818005706034,1.0,0.12327850375118878,0.2525031215850826,-0.12327850375118878,1.0,0.12327850375118878,-0.12327850375118878,0.1296361523017858,0.22866913868485705,-0.1296361523017858,1.0,0.1296361523017858,-0.1296361523017858,-0.29847486879644963,0.004734016031422725,0.29847486879644963,1.0,-0.29847486879644963,0.29847486879644963,-0.32982283117889477,0.00170059243152345,0.32982283117889477,1.0,-0.32982283117889477,0.32982283117889477,5.653689167716286,22.0,5.7028937773271045,22.0,5.669955361973155,22.0,5.706887223503807,22.0,2.029075502866526,0.006864752708887426,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05887824824301632,-0.12327850375118878,0.2525031215850826,0.12327850375118878,1.0,-0.12327850375118878,0.2525031215850826,-1.0,0.12327850375118878,1.0,-1.8800746402170203,0.3772549629211426,5.450655937194824,5.827910900115967,-0.1701849604045812,-0.12998603900505246,1.0,-0.12998603900505246,-0.12998603900505246,-0.030252310929500315,-0.030252310929500315,-0.030020139199210094,-0.030020139199210094,-0.4904813524845619,-0.4904813524845619
8.0,0.590669572353363,0.590669572353363,1.1621452569961548,1.129986047744751,0.0,0.0,0.0,1.4769225248484368,1.4769225248484368,1.4769225248484368,0.0,1.0,2.833820104598999,2.833820104598999,1.1590802669525146,1.1199699640274048,0.0,0.0,0.0,2.8338199857795665,1.2636477283949992,-0.009082948732070828,5.6332502365112305,0.1092935908916464,0.0,-1.0,0.06521432848437887,0.5460693226878651,-0.06521432848437887,1.0,-0.26712690641400444,0.01187150976809783,0.26712690641400444,1.0,0.06521432848437887,0.5460693226878651,-0.06521432848437887,1.0,0.06521432848437887,-0.06521432848437887,0.06797928921136981,0.529144272488804,-0.06797928921136981,1.0,0.06797928921136981,-0.06797928921136981,-0.3837131485329859,0.00022390063661799798,0.3837131485329859,1.0,-0.3837131485329859,0.3837131485329859,-0.33940333204184436,0.0012166149364068609,0.33940333204184436,1.0,-0.33940333204184436,0.33940333204184436,5.608970533717763,22.0,5.655549677935514,22.0,5.618870756842873,22.0,5.649608568711714,22.0,2.028449087382876,0.007115543276284835,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.058743989350713614,-0.06521432848437887,0.5460693226878651,0.06521432848437887,1.0,-0.06521432848437887,0.5460693226878651,-1.0,0.06521432848437887,1.0,-1.8752728747172127,0.3754920959472656,5.4034833908081055,5.778975486755371,-0.16885795748478366,-0.11996998237872769,1.0,-0.11996998237872769,-0.11996998237872769,-0.02535099381338357,-0.02535099381338357,-0.02952148173831559,-0.02952148173831559,-0.5005893720087082,-0.5005893720087082
9.0,0.5655586123466492,0.5655586123466492,1.1590802669525146,1.1199699640274048,0.0,0.0,0.0,0.9783976456713671,0.9783976456713671,0.9783976456713671,0.0,1.0,2.873762369155884,2.873762369155884,1.1561739444732666,1.1101263761520386,0.0,0.0,0.0,2.873762147130215,1.2747445893544478,-0.025474149879731362,5.582047939300537,0.10983125998652256,0.0,-1.0,0.021063012926631687,0.8455612729002399,-0.021063012926631687,1.0,-0.3475044908597795,0.0009089374384396929,0.3475044908597795,1.0,0.021063012926631687,0.8455612729002399,-0.021063012926631687,1.0,0.021063012926631687,-0.021063012926631687,0.017734493325349588,0.8697323647926216,-0.017734493325349588,1.0,0.017734493325349588,-0.017734493325349588,-0.4649712937198409,5.017589599857639e-06,0.4649712937198409,1.0,-0.4649712937198409,0.4649712937198409,-0.3442111936881407,0.0010242677412788126,0.3442111936881407,1.0,-0.3442111936881407,0.3442111936881407,5.562886910005049,22.0,5.607203982093117,22.0,5.566904176365245,22.0,5.591196862134066,22.0,2.027542201343155,0.00743014356533523,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05913171784648897,-0.021063012926631687,0.8455612729002399,0.021063012926631687,1.0,-0.021063012926631687,0.8455612729002399,-1.0,0.021063012926631687,1.0,-1.869459106651251,0.37563228607177734,5.355249404907227,5.730881690979004,-0.16768582942914495,-0.11012629975626087,1.0,-0.11012629975626087,-0.11012629975626087,-0.020573302390644033,-0.020573302390644033,-0.02896015022549725,-0.02896015022549725,-0.5110835653441774,-0.5110835653441774
10.0,0.5490293502807617,0.5490293502807617,1.1561739444732666,1.1101263761520386,0.0,0.0,0.0,1.1788242088983016,1.1788242088983016,1.1788242088983016,0.0,1.0,2.85866117477417,2.85866117477417,1.154045820236206,1.1018660068511963,0.0,0.0,0.0,2.858661134858815,1.2747656858427394,-0.021429753312275868,5.531032562255859,0.11209234066973478,0.0,-1.0,-0.0023070691416293898,0.9829801753672892,0.0023070691416293898,1.0,-0.3983832904793773,0.00012097469222522983,0.3983832904793773,1.0,-0.0023070691416293898,0.9829801753672892,0.0023070691416293898,1.0,-0.0023070691416293898,0.0023070691416293898,-0.00889366348490719,0.9344569261809497,0.00889366348490719,1.0,-0.00889366348490719,0.00889366348490719,-0.5380754464442958,6.423898104435383e-08,0.5380754464442958,1.0,-0.5380754464442958,0.5380754464442958,-0.3345602479659048,0.0014429599023458766,0.3345602479659048,1.0,-0.3345602479659048,0.3345602479659048,5.515145150097934,22.0,5.558558334003795,22.0,5.515741630034014,22.0,5.534684939817949,22.0,2.0264622580131113,0.007855073725002082,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.060442331473346295,0.0023070691416293898,0.9829801753672892,-0.0023070691416293898,1.0,0.0023070691416293898,0.9829801753672892,-1.0,-0.0023070691416293898,1.0,-1.8639447879180095,0.37972307205200195,5.305647373199463,5.685370445251465,-0.16709082360728583,-0.10186600368404153,1.0,-0.10186600368404153,-0.10186600368404153,-0.016786735849101175,-0.016786735849101175,-0.02819158149670753,-0.02819158149670753,-0.521518973399294,-0.521518973399294
