epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_effective_labor_anchor_spearman_rho,val_kstar_proxy_effective_labor_anchor_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_employment_level_spearman_rho,val_kstar_proxy_employment_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_hc_level_spearman_rho,val_kstar_proxy_hc_level_spearman_adjusted_rho,val_kstar_proxy_4_spearman_rho,val_kstar_proxy_4_spearman_p,val_kstar_proxy_4_spearman_adjusted_rho,val_kstar_proxy_4_metric_valid,val_kstar_proxy_hc_trend_spearman_rho,val_kstar_proxy_hc_trend_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_effective_labor_anchor_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_employment_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_hc_level_recon_r2,val_proxy_4_recon_r2,val_proxy_proxy_hc_trend_recon_r2
1.0,1.2466539144515991,1.1019480228424072,1.447058916091919,1.753127098083496,0.0,0.0,0.0,3.7192016300853914,3.7192016300853914,3.7184082026826486,0.07681929088600872,1.0,3.1907448768615723,3.046926498413086,1.4381834268569946,1.7518740892410278,0.0,0.0,0.0,3.046926216577883,1.318818338434181,-0.10138971167346496,5.73573637008667,0.03069882496668106,0.0,-1.0,0.11156704589482586,0.3007332638331164,-0.11156704589482586,1.0,0.1966996583424325,0.06623766898625832,-0.1966996583424325,1.0,0.11156704589482586,0.3007332638331164,-0.11156704589482586,1.0,0.11156704589482586,-0.11156704589482586,0.14120672043957594,0.18942481335383937,-0.14120672043957594,1.0,0.14120672043957594,-0.14120672043957594,0.4576274171392343,7.370981019877446e-06,-0.4576274171392343,1.0,0.4576274171392343,-0.4576274171392343,-0.2948997921876651,0.0052844119661392425,0.2948997921876651,1.0,-0.2948997921876651,0.2948997921876651,5.720904306931929,22.0,5.745426026257602,22.0,5.74834866957231,22.0,5.728266694329002,22.0,1.9789607057229637,0.0038255654282993955,0.7045454545454546,0.0,0.0,0.7045454545454546,0.0,0.0,0.0,0.0,0.29545454545454547,0.0,0.0,0.07270482842468685,-0.11156704589482586,0.3007332638331164,0.11156704589482586,1.0,-0.11156704589482586,0.3007332638331164,-1.0,0.11156704589482586,1.0,-0.42452558401492313,0.09364748001098633,5.6939311027526855,5.787578582763672,-0.3597606829965893,-0.7518740737569176,1.0,-0.7518740737569176,-0.7518740737569176,-0.20334232366352856,-0.20334232366352856,-0.13737765792229562,-0.13737765792229562,-0.3464486766436172,-0.3464486766436172
2.0,1.1138246059417725,0.9700062274932861,1.4381834268569946,1.7518740892410278,0.0,0.0,0.0,3.510354138261217,3.510354138261217,3.509518370929274,0.07659621477322194,1.0,3.0939340591430664,2.9509782791137695,1.4295586347579956,1.7506440877914429,0.0,0.0,0.0,2.950978313260493,1.3034993269080366,-0.06150515503855621,5.773717880249023,0.03154610481184859,0.0,-1.0,0.01481103166496425,0.8910618700433116,-0.01481103166496425,1.0,0.16912049593180942,0.11521578436081625,-0.16912049593180942,1.0,0.01481103166496425,0.8910618700433116,-0.01481103166496425,1.0,0.01481103166496425,-0.01481103166496425,0.043693423972385625,0.6860559450344155,-0.043693423972385625,1.0,0.043693423972385625,-0.043693423972385625,0.5222429643196789,1.8028788146180284e-07,-0.5222429643196789,1.0,0.5222429643196789,-0.5222429643196789,-0.24638089535416158,0.02066745400302643,0.24638089535416158,1.0,-0.24638089535416158,0.24638089535416158,5.762570424513384,22.0,5.7847653085535224,22.0,5.78539549220692,22.0,5.762138453396884,22.0,1.9788348094321604,0.0034730440214618143,0.5568181818181818,0.0,0.0,0.5568181818181818,0.0,0.0,0.0,0.0,0.4431818181818182,0.0,0.0,0.07205402634515828,-0.01481103166496425,0.8910618700433116,0.01481103166496425,1.0,-0.01481103166496425,0.8910618700433116,-1.0,0.01481103166496425,1.0,-0.4388860188634614,0.09805774688720703,5.728032112121582,5.826089859008789,-0.34928730548498277,-0.7506439544444181,1.0,-0.7506439544444181,-0.7506439544444181,-0.18000504657871153,-0.18000504657871153,-0.13689930460577693,-0.13689930460577693,-0.3296009163110256,-0.3296009163110256
3.0,0.9880357980728149,0.8450799584388733,1.4295586347579956,1.7506440877914429,0.0,0.0,0.0,2.4063860666005765,2.4063860666005765,2.4051733847486214,0.0763864570866779,1.0,3.0641751289367676,2.9220523834228516,1.4212263822555542,1.7493236064910889,0.0,0.0,0.0,2.9220523068218878,1.303530482967317,-0.04703551972368639,5.804348468780518,0.03301200478366913,0.0,-1.0,-0.07660878447395303,0.4780625539809907,0.07660878447395303,1.0,0.14256278398083902,0.18516627737387836,-0.14256278398083902,1.0,-0.07660878447395303,0.4780625539809907,0.07660878447395303,1.0,-0.07660878447395303,0.07660878447395303,-0.04821950618153641,0.6555025731731025,0.04821950618153641,1.0,-0.04821950618153641,0.04821950618153641,0.5855376703885036,2.071670844834048e-09,-0.5855376703885036,1.0,0.5855376703885036,-0.5855376703885036,-0.1993237293508507,0.06262897643366287,0.1993237293508507,1.0,-0.1993237293508507,0.1993237293508507,5.797318371859464,22.0,5.816868673671376,22.0,5.81499619917436,22.0,5.788210500370372,22.0,1.9775281721936453,0.004193242427219004,0.5113636363636364,0.0,0.0,0.48863636363636365,0.0,0.0,0.0,0.0,0.5113636363636364,0.0,0.0,0.07266942260800244,0.07660878447395303,0.4780625539809907,-0.07660878447395303,1.0,0.07660878447395303,0.4780625539809907,-1.0,-0.07660878447395303,1.0,-0.4552200411155739,0.1035761833190918,5.753573894500732,5.857150077819824,-0.33920201649862136,-0.7493236216761254,1.0,-0.7493236216761254,-0.7493236216761254,-0.1574317318442009,-0.1574317318442009,-0.13643103424940883,-0.13643103424940883,-0.31362167822475184,-0.31362167822475184
4.0,0.898993730545044,0.7568711042404175,1.4212263822555542,1.7493236064910889,0.0,0.0,0.0,1.36649919871104,1.36649919871104,1.3643732755955778,0.07619465150853935,1.0,3.062429428100586,2.921098232269287,1.413311243057251,1.7478713989257812,0.0,0.0,0.0,2.921098203199099,1.2965332897326307,-0.04477873797677295,5.801241874694824,0.03453431862595714,0.0,-1.0,-0.1451340213447924,0.17728347832636485,0.1451340213447924,1.0,0.1208481561058082,0.26204823045473546,-0.1208481561058082,1.0,-0.1451340213447924,0.17728347832636485,0.1451340213447924,1.0,-0.1451340213447924,0.1451340213447924,-0.11743158043041811,0.27587614298503255,0.11743158043041811,1.0,-0.11743158043041811,0.11743158043041811,0.6222746645063577,9.679968555639215e-11,-0.6222746645063577,1.0,0.6222746645063577,-0.6222746645063577,-0.16325596139621712,0.12856243161583558,0.16325596139621712,1.0,-0.16325596139621712,0.16325596139621712,5.798720099709251,22.0,5.815086473118175,22.0,5.810607996853915,22.0,5.780552734028209,22.0,1.976247257556254,0.004652657270817482,0.5113636363636364,0.0,0.0,0.48863636363636365,0.0,0.0,0.0,0.0,0.5113636363636364,0.0,0.0,0.07436755512696154,0.1451340213447924,0.17728347832636485,-0.1451340213447924,1.0,0.1451340213447924,0.17728347832636485,-1.0,-0.1451340213447924,1.0,-0.46540317225765815,0.1107172966003418,5.744086265563965,5.854803562164307,-0.329671054079359,-0.7478714874479797,1.0,-0.7478714874479797,-0.7478714874479797,-0.13607165703533508,-0.13607165703533508,-0.13604792623605078,-0.13604792623605078,-0.29869314559807214,-0.29869314559807214
5.0,0.8483876585960388,0.7070565223693848,1.413311243057251,1.7478713989257812,0.0,0.0,0.0,1.5676002933090016,1.5676002933090016,1.5657558620152958,0.07602144531121047,1.0,3.0255093574523926,2.884950637817383,1.4055863618850708,1.7460863590240479,0.0,0.0,0.0,2.884950413962855,1.2802040925722173,-0.02998438187060944,5.78614616394043,0.03611977988577942,0.0,-1.0,-0.21372970307491818,0.04555828854944111,0.21372970307491818,1.0,0.10027825719418128,0.35258389157016023,-0.10027825719418128,1.0,-0.21372970307491818,0.04555828854944111,0.21372970307491818,1.0,-0.21372970307491818,0.21372970307491818,-0.18726004719805578,0.08063254009280825,0.18726004719805578,1.0,-0.18726004719805578,0.18726004719805578,0.6470360325455251,9.69464105359955e-12,-0.6470360325455251,1.0,0.6470360325455251,-0.6470360325455251,-0.10480433940333206,0.33116300460153014,0.10480433940333206,1.0,-0.10480433940333206,0.10480433940333206,5.788588285446167,22.0,5.8012333349748095,22.0,5.794015255841342,22.0,5.760746977545998,22.0,1.975413141888596,0.004965033661247931,0.5113636363636364,0.0,0.0,0.48863636363636365,0.0,0.0,0.0,0.0,0.5113636363636364,0.0,0.0,0.07705002450768485,0.21372970307491818,0.04555828854944111,-0.21372970307491818,1.0,0.21372970307491818,0.04555828854944111,-1.0,-0.21372970307491818,1.0,-0.47025948041405713,0.11739015579223633,5.722825050354004,5.84021520614624,-0.3204613544926791,-0.7460863315880331,1.0,-0.7460863315880331,-0.7460863315880331,-0.11534798347668374,-0.11534798347668374,-0.1356730230975034,-0.1356730230975034,-0.28473807980849797,-0.28473807980849797
6.0,0.8045600652694702,0.6640014052391052,1.4055863618850708,1.7460863590240479,0.0,0.0,0.0,0.9517523295658578,0.9517523295658578,0.9487235476981454,0.07586914311551177,1.0,2.9734675884246826,2.8336520195007324,1.398154616355896,1.74395751953125,0.0,0.0,0.0,2.8336521828464334,1.268148997378541,-0.009941658911101492,5.764049530029297,0.03794063830806509,0.0,-1.0,-0.2930153922017541,0.0055967858493296265,0.2930153922017541,1.0,0.06750378641118665,0.5320361742463146,-0.06750378641118665,1.0,-0.2930153922017541,0.0055967858493296265,0.2930153922017541,1.0,-0.2930153922017541,0.2930153922017541,-0.2681483568736572,0.011539277906294852,0.2681483568736572,1.0,-0.2681483568736572,0.2681483568736572,0.6618294529956678,2.2111437675352006e-12,-0.6618294529956678,1.0,0.6618294529956678,-0.6618294529956678,-0.04647599591419817,0.6672086192083618,0.04647599591419817,1.0,-0.04647599591419817,0.04647599591419817,5.771684798327359,22.0,5.780349623073231,22.0,5.770328304984353,22.0,5.733834830197421,22.0,1.974404485170952,0.00532239432785333,0.5340909090909091,0.0,0.0,0.4659090909090909,0.0,0.0,0.0,0.0,0.5340909090909091,0.0,0.0,0.08055772209935691,0.2930153922017541,0.0055967858493296265,-0.2930153922017541,1.0,0.2930153922017541,0.0055967858493296265,-1.0,-0.2930153922017541,1.0,-0.47321037742047556,0.12221908569335938,5.6947126388549805,5.81693172454834,-0.31170385580788507,-0.7439575879832032,1.0,-0.7439575879832032,-0.7439575879832032,-0.0955833149926808,-0.0955833149926808,-0.13536194252087252,-0.13536194252087252,-0.27191257773478505,-0.27191257773478505
7.0,0.7781793475151062,0.6383638978004456,1.398154616355896,1.74395751953125,0.0,0.0,0.0,0.9027562787260104,0.9027562787260104,0.8995737508173509,0.07573615794081962,1.0,2.9503490924835205,2.811249256134033,1.3909986019134521,1.7414863109588623,0.0,0.0,0.0,2.81124907398132,1.2643042280246983,-0.0012783786586045103,5.7373504638671875,0.03980802708712466,0.0,-1.0,-0.37228347011376856,0.0003546923253949499,0.37228347011376856,1.0,0.03543376422105597,0.7431019020573428,-0.03543376422105597,1.0,-0.37228347011376856,0.0003546923253949499,0.37228347011376856,1.0,-0.37228347011376856,0.37228347011376856,-0.35109717868338564,0.0007967050547717888,0.35109717868338564,1.0,-0.35109717868338564,0.35109717868338564,0.6627276249515693,2.0159583918182307e-12,-0.6627276249515693,1.0,0.6627276249515693,-0.6627276249515693,0.025430594202388086,0.8140634824036418,-0.025430594202388086,1.0,0.025430594202388086,-0.025430594202388086,5.750226085836237,22.0,5.754719495773315,22.0,5.7419422323053535,22.0,5.702512047507546,22.0,1.9734676796446797,0.005948817608736322,0.5113636363636364,0.0,0.0,0.48863636363636365,0.0,0.0,0.0,0.0,0.5113636363636364,0.0,0.0,0.08489791070996247,0.37228347011376856,0.0003546923253949499,-0.37228347011376856,1.0,0.37228347011376856,0.0003546923253949499,-1.0,-0.37228347011376856,1.0,-0.4717674561426603,0.12801885604858398,5.662805557250977,5.7908244132995605,-0.3033765488093581,-0.7414863700792287,1.0,-0.7414863700792287,-0.7414863700792287,-0.07690025285030222,-0.07690025285030222,-0.13500303800305624,-0.13500303800305624,-0.2601165343048464,-0.2601165343048464
8.0,0.7586362361907959,0.6195363998413086,1.3909986019134521,1.7414863109588623,0.0,0.0,0.0,0.9392022474156277,0.9392022474156277,0.936152945977531,0.07562091832394009,1.0,2.9608652591705322,2.822448253631592,1.3841694593429565,1.738661766052246,0.0,0.0,0.0,2.8224483023165874,1.2695992885066627,-0.0057473243444082405,5.707131862640381,0.041449898187669386,0.0,-1.0,-0.43631784720510025,2.142512508464483e-05,0.43631784720510025,1.0,0.0053009756613011175,0.9609058465110187,-0.0053009756613011175,1.0,-0.43631784720510025,2.142512508464483e-05,0.43631784720510025,1.0,-0.43631784720510025,0.43631784720510025,-0.41726251276813076,5.2456301301326235e-05,0.41726251276813076,1.0,-0.41726251276813076,0.41726251276813076,0.6529886231552253,5.401301646661293e-12,-0.6529886231552253,1.0,0.6529886231552253,-0.6529886231552253,0.08962347222711424,0.40631581636333536,-0.08962347222711424,1.0,0.08962347222711424,-0.08962347222711424,5.724987723610618,22.0,5.725286397066983,22.0,5.709978862242266,22.0,5.668277003548362,22.0,1.9729429395044762,0.007009727993678835,0.5113636363636364,0.0,0.0,0.5113636363636364,0.0,0.0,0.0,0.0,0.48863636363636365,0.0,0.0,0.09004158708436148,0.43631784720510025,2.142512508464483e-05,-0.43631784720510025,1.0,0.43631784720510025,2.142512508464483e-05,-1.0,-0.43631784720510025,1.0,-0.463267007924999,0.13472843170166016,5.627708435058594,5.762436866760254,-0.2955462499579501,-0.7386614664645188,1.0,-0.7386614664645188,-0.7386614664645188,-0.05959264398582964,-0.05959264398582964,-0.13442687762114813,-0.13442687762114813,-0.249504011760304,-0.249504011760304
9.0,0.7378976345062256,0.5994806885719299,1.3841694593429565,1.738661766052246,0.0,0.0,0.0,0.6151454592238355,0.6151454592238355,0.6104917255372007,0.075523433809081,1.0,2.9813451766967773,2.843573808670044,1.3777133226394653,1.7354761362075806,0.0,0.0,0.0,2.84357368288577,1.2745841782245517,-0.01388067139225363,5.673765182495117,0.0429978606025843,0.0,-1.0,-0.4966362579690748,8.596892336213131e-07,0.4966362579690748,1.0,-0.030520235285830023,0.7777309073985732,0.030520235285830023,1.0,-0.4966362579690748,8.596892336213131e-07,0.4966362579690748,1.0,-0.4966362579690748,0.4966362579690748,-0.48119122257053293,2.07784490327958e-06,0.48119122257053293,1.0,-0.48119122257053293,0.48119122257053293,0.6272938607305133,6.172340309338743e-11,-0.6272938607305133,1.0,0.6272938607305133,-0.6272938607305133,0.1561762530379346,0.14621046729114467,-0.1561762530379346,1.0,0.1561762530379346,-0.1561762530379346,5.696230498227206,22.0,5.6924920515580615,22.0,5.674887657165527,22.0,5.6314498077739366,22.0,1.9723788079046136,0.008590849860295088,0.5227272727272727,0.0,0.0,0.5227272727272727,0.0,0.0,0.0,0.0,0.4772727272727273,0.0,0.0,0.09583603918331185,0.4966362579690748,8.596892336213131e-07,-0.4966362579690748,1.0,0.4966362579690748,8.596892336213131e-07,-1.0,-0.4966362579690748,1.0,-0.4516805183666673,0.14002275466918945,5.590675354003906,5.730698108673096,-0.28827248582402887,-0.7354761534728089,1.0,-0.7354761534728089,-0.7354761534728089,-0.04384064314933167,-0.04384064314933167,-0.1336007331716651,-0.1336007331716651,-0.24017241350231155,-0.24017241350231155
10.0,0.724266767501831,0.5864953994750977,1.3777133226394653,1.7354761362075806,0.0,0.0,0.0,0.8440790328650615,0.8440790328650615,0.8407006574414777,0.07544414026208096,1.0,2.974766731262207,2.8376142978668213,1.3715232610702515,1.732015609741211,0.0,0.0,0.0,2.837613881994868,1.2744793236323113,-0.011278521621014522,5.638334274291992,0.04433743505807463,0.0,-1.0,-0.5431650875277378,4.558065200075336e-08,0.5431650875277378,1.0,-0.07107886301997113,0.5104879139531933,0.07107886301997113,1.0,-0.5431650875277378,4.558065200075336e-08,0.5431650875277378,1.0,-0.5431650875277378,0.5431650875277378,-0.5325455249903139,9.267086057563139e-08,0.5325455249903139,1.0,-0.5325455249903139,0.5325455249903139,0.5835123806840197,2.426038699683403e-09,-0.5835123806840197,1.0,0.5835123806840197,-0.5835123806840197,0.2055580993976965,0.054693165092213565,-0.2055580993976965,1.0,0.2055580993976965,-0.2055580993976965,5.664950197393244,22.0,5.657405029643666,22.0,5.637779019095681,22.0,5.593202504244718,22.0,1.9716749224058931,0.010676495874954825,0.5340909090909091,0.0,0.0,0.5340909090909091,0.0,0.0,0.0,0.0,0.4659090909090909,0.0,0.0,0.10220978955408896,0.5431650875277378,4.558065200075336e-08,-0.5431650875277378,1.0,0.5431650875277378,4.558065200075336e-08,-1.0,-0.5431650875277378,1.0,-0.43682632341613364,0.1437516212463379,5.552734851837158,5.696486473083496,-0.28140003901534766,-0.7320156255692765,1.0,-0.7320156255692765,-0.7320156255692765,-0.02924867421868038,-0.02924867421868038,-0.13264935611667417,-0.13264935611667417,-0.23168650015676095,-0.23168650015676095
