epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
1.0,1.5759142637252808,1.5759142637252808,1.2179787158966064,1.4664123058319092,0.0,0.0,0.0,5.527660701946729,5.527660701946729,5.527660701946729,0.0,1.0,17.833789825439453,17.833789825439453,1.2176828384399414,1.4658364057540894,0.0,0.0,0.0,17.83378791520573,2.6296524053148955,-0.08807741846711818,4.196773529052734,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.196773529052734,20.0,4.196773529052734,19.0,4.196773529052734,19.0,4.196773529052734,20.0,1.7917120015958716,2.220446049250313e-16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.2176827595769318,-0.4658363598711739,1.0,-0.4658363598711739,-0.4658363598711739,-0.18518927108505,-0.18518927108505,-0.0020226477745715066,-0.0020226477745715066
2.0,1.3378301858901978,1.3378301858901978,1.2176828384399414,1.4658364057540894,0.0,0.0,0.0,4.2948232465801635,4.2948232465801635,4.2948232465801635,0.0,1.0,17.20466423034668,17.20466423034668,1.2178974151611328,1.4662539958953857,0.0,0.0,0.0,17.2046624182252,2.5338120976936582,-0.03740617015862067,4.225479602813721,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.225479602813721,20.0,4.225479602813721,19.0,4.225479602813721,19.0,4.225479602813721,20.0,1.8005009547470365,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.21789740372968777,-0.4662540082030693,1.0,-0.4662540082030693,-0.4662540082030693,-0.18541580450425799,-0.18541580450425799,-0.002022398481736243,-0.002022398481736243
3.0,1.1656129360198975,1.1656129360198975,1.2178974151611328,1.4662539958953857,0.0,0.0,0.0,2.6028932021695907,2.6028932021695907,2.6028932021695907,0.0,1.0,16.549076080322266,16.549076080322266,1.2181472778320312,1.4667402505874634,0.0,0.0,0.0,16.549075659290892,2.434234230582101,0.011464506959103615,4.255373001098633,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.255373001098633,20.0,4.255373001098633,19.0,4.255373001098633,19.0,4.255373001098633,20.0,1.8087073129771938,4.440892098500626e-16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.21814724622721293,-0.4667401708947252,1.0,-0.4667401708947252,-0.4667401708947252,-0.1856794594573301,-0.1856794594573301,-0.0020221083295859366,-0.0020221083295859366
4.0,1.0692099332809448,1.0692099332809448,1.2181472778320312,1.4667402505874634,0.0,0.0,0.0,2.325132821424283,2.325132821424283,2.325132821424283,0.0,1.0,16.302518844604492,16.302518844604492,1.2183953523635864,1.467222809791565,0.0,0.0,0.0,16.302517176073593,2.3851456828136794,0.03164640309377298,4.2819929122924805,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.2819929122924805,20.0,4.2819929122924805,19.0,4.2819929122924805,19.0,4.2819929122924805,20.0,1.81504390066569,6.661338147750939e-16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.21839531871785298,-0.46722283864531744,1.0,-0.46722283864531744,-0.46722283864531744,-0.18594129696490058,-0.18594129696490058,-0.0020218205433399916,-0.0020218205433399916
5.0,0.9979617595672607,0.9979617595672607,1.2183953523635864,1.467222809791565,0.0,0.0,0.0,2.1271079612993202,2.1271079612993202,2.1271079612993202,0.0,1.0,16.25421714782715,16.25421714782715,1.2186537981033325,1.4677257537841797,0.0,0.0,0.0,16.254215351869842,2.3654605043657986,0.038357238244732306,4.3003740310668945,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.3003740310668945,20.0,4.3003740310668945,19.0,4.3003740310668945,19.0,4.3003740310668945,20.0,1.818380670817731,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.21865377214391532,-0.467725648406774,1.0,-0.467725648406774,-0.467725648406774,-0.18621414730698316,-0.18621414730698316,-0.0020215207179894445,-0.0020215207179894445
6.0,0.9315462708473206,0.9315462708473206,1.2186537981033325,1.4677257537841797,0.0,0.0,0.0,1.437514170587535,1.437514170587535,1.437514170587535,0.0,1.0,16.143625259399414,16.143625259399414,1.2188777923583984,1.4681612253189087,0.0,0.0,0.0,16.143624131391384,2.339339713810776,0.048972545809141343,4.3058671951293945,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.3058671951293945,20.0,4.3058671951293945,19.0,4.3058671951293945,19.0,4.3058671951293945,20.0,1.8174688417971838,8.881784197001252e-16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.21887765704762865,-0.4681611897039928,1.0,-0.4681611897039928,-0.4681611897039928,-0.18645052032824627,-0.18645052032824627,-0.0020212611106478207,-0.0020212611106478207
7.0,0.8796811103820801,0.8796811103820801,1.2188777923583984,1.4681612253189087,0.0,0.0,0.0,1.5933404532381499,1.5933404532381499,1.5933404532381499,0.0,1.0,15.876178741455078,15.876178741455078,1.2191157341003418,1.4686243534088135,0.0,0.0,0.0,15.876178740652097,2.2924866853759456,0.07023626453933955,4.301236152648926,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.301236152648926,20.0,4.301236152648926,19.0,4.301236152648926,19.0,4.301236152648926,20.0,1.8134690532702642,6.661338147750939e-16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.21911579162194306,-0.46862443454128355,1.0,-0.46862443454128355,-0.46862443454128355,-0.18670195488189645,-0.18670195488189645,-0.0020209854426507246,-0.0020209854426507246
8.0,0.8290650844573975,0.8290650844573975,1.2191157341003418,1.4686243534088135,0.0,0.0,0.0,1.0969034541532723,1.0969034541532723,1.0969034541532723,0.0,1.0,15.555858612060547,15.555858612060547,1.219366192817688,1.4691113233566284,0.0,0.0,0.0,15.555858016792314,2.2379265022961596,0.09467688099443881,4.288578033447266,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.288578033447266,20.0,4.288578033447266,19.0,4.288578033447266,19.0,4.288578033447266,20.0,1.8070569158574556,2.220446049250313e-16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.2193661535338216,-0.46911142292298447,1.0,-0.46911142292298447,-0.46911142292298447,-0.18696634195167494,-0.18696634195167494,-0.0020206957268051884,-0.0020206957268051884
9.0,0.7918182015419006,0.7918182015419006,1.219366192817688,1.4691113233566284,0.0,0.0,0.0,1.0875832425740808,1.0875832425740808,1.0875832425740808,0.0,1.0,15.424016952514648,15.424016952514648,1.2196317911148071,1.469628095626831,0.0,0.0,0.0,15.42401586268708,2.2089785545204697,0.10540573045291628,4.272513389587402,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.272513389587402,20.0,4.272513389587402,19.0,4.272513389587402,19.0,4.272513389587402,20.0,1.799380264606747,4.440892098500626e-16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.21963178951335038,-0.4696280733833973,1.0,-0.4696280733833973,-0.4696280733833973,-0.1872469068743552,-0.1872469068743552,-0.0020203882822993346,-0.0020203882822993346
10.0,0.7579441070556641,0.7579441070556641,1.2196317911148071,1.469628095626831,0.0,0.0,0.0,1.096589704522757,1.096589704522757,1.096589704522757,0.0,1.0,15.441325187683105,15.441325187683105,1.2199091911315918,1.470167636871338,0.0,0.0,0.0,15.441323896281967,2.2011338887103378,0.10482007690708717,4.253819465637207,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.253819465637207,20.0,4.253819465637207,19.0,4.253819465637207,19.0,4.253819465637207,20.0,1.7906582113293992,2.220446049250313e-16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.2199091757433942,-0.47016756825379624,1.0,-0.47016756825379624,-0.47016756825379624,-0.1875398911750581,-0.1875398911750581,-0.002020067801327574,-0.002020067801327574
