epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
1.0,1.7930059432983398,1.6063319444656372,1.8667395114898682,2.786865234375,0.0,0.0,0.0,4.927299978712853,4.927299978712853,4.925799628159936,0.12158578635316282,1.0,17.027694702148438,16.840017318725586,1.8767775297164917,2.7795755863189697,0.0,0.0,0.0,16.840017396545235,2.553825912075754,-0.020401010640315853,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09830488255725413,0.9345464661920357,7.658896988148652e-36,-0.9345464661920357,1.0,0.9345464661920357,7.658896988148652e-36,-1.0,-0.9345464661920357,1.0,-0.17641222007697377,0.041596412658691406,6.0253400802612305,6.066936492919922,-0.8767773985184727,-1.779575453556622,1.0,-1.779575453556622,-1.779575453556622,-0.6463350026921344,-0.6463350026921344,-0.20442173930666363,-0.20442173930666363
2.0,1.5650222301483154,1.3773444890975952,1.8767775297164917,2.7795755863189697,0.0,0.0,0.0,3.797916159343991,3.797916159343991,3.7959460547348263,0.12231395239023368,1.0,17.072193145751953,16.88304901123047,1.8914339542388916,2.791628837585449,0.0,0.0,0.0,16.88304848921745,2.5198713895152363,-0.01503801923011592,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09309178071657845,0.9236459742788856,2.1777849235618106e-33,-0.9236459742788856,1.0,0.9236459742788856,2.1777849235618106e-33,-1.0,-0.9236459742788856,1.0,-0.17680965636525908,0.039689064025878906,6.02491569519043,6.064604759216309,-0.8914338409570716,-1.7916288094936523,1.0,-1.7916288094936523,-1.7916288094936523,-0.6588591079473134,-0.6588591079473134,-0.22381360543024953,-0.22381360543024953
3.0,1.4043854475021362,1.2152420282363892,1.8914339542388916,2.791628837585449,0.0,0.0,0.0,2.682147562926274,2.682147562926274,2.6792931660678896,0.12370804166769099,1.0,16.904653549194336,16.713520050048828,1.911329984664917,2.8239386081695557,0.0,0.0,0.0,16.713518523236505,2.4705885421050886,0.004708231261664049,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09340007929855734,0.9024772695658771,1.5979803279777655e-29,-0.9024772695658771,1.0,0.9024772695658771,1.5979803279777655e-29,-1.0,-0.9024772695658771,1.0,-0.17707844209432202,0.04016304016113281,6.022382736206055,6.0625457763671875,-0.911329752454221,-1.8239386790208667,1.0,-1.8239386790208667,-1.8239386790208667,-0.6703621566822922,-0.6703621566822922,-0.2396884216595041,-0.2396884216595041
4.0,1.290855884552002,1.0997228622436523,1.911329984664917,2.8239386081695557,0.0,0.0,0.0,2.321306242671055,2.321306242671055,2.3178933176052796,0.12583020489692803,1.0,16.558961868286133,16.366228103637695,1.9273353815078735,2.860569953918457,0.0,0.0,0.0,16.366227448124807,2.407071061183611,0.03536917698976657,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0985067326602851,0.8928413358793105,4.778612708513405e-28,-0.8928413358793105,1.0,0.8928413358793105,4.778612708513405e-28,-1.0,-0.8928413358793105,1.0,-0.17708438938876217,0.04253673553466797,6.019145965576172,6.06168270111084,-0.9273353032710793,-1.8605699600783359,1.0,-1.8605699600783359,-1.8605699600783359,-0.6756476369131652,-0.6756476369131652,-0.24578831282173863,-0.24578831282173863
5.0,1.2049025297164917,1.0121690034866333,1.9273353815078735,2.860569953918457,0.0,0.0,0.0,1.5211050759226559,1.5211050759226559,1.5157321502559373,0.1277368415069891,1.0,16.258686065673828,16.06501579284668,1.93670654296875,2.8950843811035156,0.0,0.0,0.0,16.065014804271744,2.3502080320145806,0.06101149534491198,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10751073863769983,0.8934736149926022,3.8623534994806094e-28,-0.8934736149926022,1.0,0.8934736149926022,3.8623534994806094e-28,-1.0,-0.8934736149926022,1.0,-0.17689533301534707,0.046355247497558594,6.0158233642578125,6.062178611755371,-0.9367063870721383,-1.895084511017795,1.0,-1.895084511017795,-1.895084511017795,-0.6737986218069936,-0.6737986218069936,-0.2412360283916284,-0.2412360283916284
6.0,1.1459506750106812,0.9522799849510193,1.93670654296875,2.8950843811035156,0.0,0.0,0.0,1.4641727472926491,1.4641727472926491,1.45846896526525,0.12911278508581192,1.0,16.212793350219727,16.01828956604004,1.9450359344482422,2.930457592010498,0.0,0.0,0.0,16.018289928956897,2.326312336137391,0.06755084099253478,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11775090756150794,0.8979754422792396,8.153325436157249e-29,-0.8979754422792396,1.0,0.8979754422792396,8.153325436157249e-29,-1.0,-0.8979754422792396,1.0,-0.1766275892251866,0.05064249038696289,6.012425422668457,6.06306791305542,-0.9450359234304693,-1.9304575829614805,1.0,-1.9304575829614805,-1.9304575829614805,-0.6703406668890999,-0.6703406668890999,-0.2343095204408292,-0.2343095204408292
7.0,1.0974514484405518,0.9029479026794434,1.9450359344482422,2.930457592010498,0.0,0.0,0.0,1.221184146492691,1.221184146492691,1.2141980844235654,0.13043669509469652,1.0,16.309707641601562,16.11427879333496,1.9542944431304932,2.9697208404541016,0.0,0.0,0.0,16.11427900120281,2.321578118414817,0.06255040006730739,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12923467234896066,0.9008839262003818,2.870388472876035e-29,-0.9008839262003818,1.0,0.9008839262003818,2.870388472876035e-29,-1.0,-0.9008839262003818,1.0,-0.17628074347752642,0.05538129806518555,6.00874137878418,6.064122676849365,-0.9542944511460396,-1.9697208035037268,1.0,-1.9697208035037268,-1.9697208035037268,-0.6665082299987475,-0.6665082299987475,-0.2266543199356459,-0.2266543199356459
8.0,1.0545494556427002,0.8591199517250061,1.9542944431304932,2.9697208404541016,0.0,0.0,0.0,0.9933535157185484,0.9933535157185484,0.9845562858454378,0.1319095417042939,1.0,16.30168342590332,16.105361938476562,1.9632086753845215,3.0110721588134766,0.0,0.0,0.0,16.105358834026397,2.3056343263632053,0.06373989781883393,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14206773419215146,0.901111546681167,2.6416008452620776e-29,-0.901111546681167,1.0,0.901111546681167,2.6416008452620776e-29,-1.0,-0.901111546681167,1.0,-0.17585437258923597,0.060556888580322266,6.004871368408203,6.065428256988525,-0.963208573456607,-2.011071923020672,1.0,-2.011071923020672,-2.011071923020672,-0.661431643522925,-0.661431643522925,-0.21712215382622624,-0.21712215382622624
9.0,1.0183647871017456,0.8220439553260803,1.9632086753845215,3.0110721588134766,0.0,0.0,0.0,1.0632358333637795,1.0632358333637795,1.054833590301921,0.1334036510727108,1.0,16.147703170776367,15.950630187988281,1.970723271369934,3.0522751808166504,0.0,0.0,0.0,15.950630597824837,2.272568848515407,0.07494928477601849,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15597004017182498,0.9068273498653244,3.063221040837811e-30,-0.9068273498653244,1.0,0.9068273498653244,3.063221040837811e-30,-1.0,-0.9068273498653244,1.0,-0.1753556209279686,0.0660548210144043,6.000994682312012,6.067049503326416,-0.9707232737419543,-2.0522752853541357,1.0,-2.0522752853541357,-2.0522752853541357,-0.6546536732682149,-0.6546536732682149,-0.20524086260351226,-0.20524086260351226
10.0,0.9851100444793701,0.7880377173423767,1.970723271369934,3.0522751808166504,0.0,0.0,0.0,0.9097722077701599,0.9097722077701599,0.8997298917927916,0.1348020468892162,1.0,15.964422225952148,15.766449928283691,1.9797208309173584,3.0971741676330566,0.0,0.0,0.0,15.766449706824114,2.238670337871593,0.08803041720147503,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17064333772397164,0.9109751008485186,5.869372687998517e-31,-0.9109751008485186,1.0,0.9109751008485186,5.869372687998517e-31,-1.0,-0.9109751008485186,1.0,-0.1747858391711798,0.0717310905456543,5.99691104888916,6.0686421394348145,-0.979720645910224,-2.097174373331094,1.0,-2.097174373331094,-2.097174373331094,-0.6481746560085675,-0.6481746560085675,-0.19381290839101384,-0.19381290839101384
