epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
1.0,2.873009443283081,2.873009443283081,,,,,,21.865946801576893,21.865946801576893,21.865946801576893,0.0,1.0,22.241865158081055,22.241865158081055,,,,,,22.241864515471704,4.678716462016816,0.0,1.548975944519043,0.3063933209365712,0.0,-1.0,-0.1454844975345548,0.5291972201198966,0.1454844975345548,1.0,-0.027524094128159014,0.905727176249322,0.027524094128159014,1.0,-0.1454844975345548,0.5291972201198966,0.1454844975345548,1.0,-0.1454844975345548,0.1454844975345548,-0.027524094128159014,0.905727176249322,0.027524094128159014,1.0,-0.027524094128159014,0.027524094128159014,-0.1454844975345548,0.5291972201198966,0.1454844975345548,1.0,-0.1454844975345548,0.1454844975345548,1.6207052667935689,6.0,1.4804611682891846,5.0,1.3952256917953492,5.0,1.685166072845459,5.0,0.4382740437318765,0.30286560660889195,0.5238095238095238,0.47619047619047616,0.5238095238095238
2.0,2.1434576511383057,2.1434576511383057,,,,,,18.976110685099403,18.976110685099403,18.976110685099403,0.0,1.0,20.15243148803711,20.15243148803711,,,,,,20.15243109336314,4.452916135390599,0.0,1.7030916213989258,0.31093562301439764,0.0,-1.0,-0.1614451232050324,0.484464697171502,0.1614451232050324,1.0,0.05852385716182425,0.8010538430927278,-0.05852385716182425,1.0,-0.1614451232050324,0.484464697171502,0.1614451232050324,1.0,-0.1614451232050324,0.1614451232050324,0.14462792287117485,0.5316511790530303,-0.14462792287117485,1.0,0.14462792287117485,-0.14462792287117485,-0.1614451232050324,0.484464697171502,0.1614451232050324,1.0,-0.1614451232050324,0.1614451232050324,1.7939677834510803,6.0,1.6835582494735717,5.0,1.629667592048645,5.0,1.6869965553283692,5.0,0.3214950088840603,0.3185587855669594,0.6190476190476191,0.38095238095238093,0.6190476190476191
3.0,1.5073609352111816,1.5073609352111816,,,,,,15.593841465235208,15.593841465235208,15.593841465235208,0.0,1.0,18.22144317626953,18.22144317626953,,,,,,18.22144244821307,4.234246566182091,0.0,1.759238839149475,0.2825808080228651,0.0,-1.0,-0.17597374483966655,0.445452810522032,0.17597374483966655,1.0,0.08011256088031511,0.7299459912556844,-0.08011256088031511,1.0,-0.17597374483966655,0.445452810522032,0.17597374483966655,1.0,-0.17597374483966655,0.17597374483966655,0.20404737728490513,0.37497539817325704,-0.20404737728490513,1.0,0.20404737728490513,-0.20404737728490513,-0.17597374483966655,0.445452810522032,0.17597374483966655,1.0,-0.17597374483966655,0.17597374483966655,1.8580292065938313,6.0,1.7,5.0,1.7656082153320312,5.0,1.6935598134994507,5.0,0.29411908478035853,0.3215521087951913,0.6190476190476191,0.38095238095238093,0.6190476190476191
4.0,1.0170091390609741,1.0170091390609741,,,,,,12.197699322257048,12.197699322257048,12.197699322257048,0.0,1.0,16.479501724243164,16.479501724243164,,,,,,16.47950209909745,4.027331553044773,0.0,1.7507858276367188,0.2871789538401745,0.0,-1.0,-0.11754656720961733,0.6118412351943466,0.11754656720961733,1.0,0.19925576636752204,0.386532201940707,-0.19925576636752204,1.0,-0.11754656720961733,0.6118412351943466,0.11754656720961733,1.0,-0.11754656720961733,0.11754656720961733,0.2164577030323441,0.3459706476120807,-0.2164577030323441,1.0,0.2164577030323441,-0.2164577030323441,-0.11754656720961733,0.6118412351943466,0.11754656720961733,1.0,-0.11754656720961733,0.11754656720961733,1.8709795673688252,6.0,1.6,5.0,1.8,5.0,1.7081250190734862,5.0,0.29186626584144004,0.33771574144567673,0.6190476190476191,0.38095238095238093,0.6190476190476191
5.0,0.6435468792915344,0.6435468792915344,,,,,,8.813372035227843,8.813372035227843,8.813372035227843,0.0,1.0,14.944416999816895,14.944416999816895,,,,,,14.944415933802471,3.8361875837047896,0.0,1.7379376888275146,0.27726776789660323,0.0,-1.0,0.04042512524599454,0.8618826202279672,-0.04042512524599454,1.0,0.35957085087226726,0.10938990831073242,-0.35957085087226726,1.0,0.04042512524599454,0.8618826202279672,-0.04042512524599454,1.0,0.04042512524599454,-0.04042512524599454,0.09219765406981212,0.6910135373349472,-0.09219765406981212,1.0,0.09219765406981212,-0.09219765406981212,0.04042512524599454,0.8618826202279672,-0.04042512524599454,1.0,0.04042512524599454,-0.04042512524599454,1.7900954087575276,6.0,1.6099288702011108,5.0,1.8,5.0,1.7412954568862915,5.0,0.3295418552191076,0.33066518772627085,0.5714285714285714,0.42857142857142855,0.5714285714285714
6.0,0.3941338062286377,0.3941338062286377,,,,,,5.779084458026103,5.779084458026103,5.779084458026103,0.0,1.0,13.623790740966797,13.623790740966797,,,,,,13.623790656043107,3.6644247741926286,0.0,1.7416417598724365,0.2624487687255689,0.0,-1.0,-0.03524632623721014,0.8794431548486948,0.03524632623721014,1.0,0.2711809181924127,0.23441809667310903,-0.2711809181924127,1.0,-0.03524632623721014,0.8794431548486948,0.03524632623721014,1.0,-0.03524632623721014,0.03524632623721014,0.18486338455026546,0.42242163928616183,-0.18486338455026546,1.0,0.18486338455026546,-0.18486338455026546,-0.03524632623721014,0.8794431548486948,0.03524632623721014,1.0,-0.03524632623721014,0.03524632623721014,1.8047834237416585,6.0,1.649155616760254,5.0,1.8,5.0,1.7,5.0,0.3454245847750844,0.333743437598243,0.5238095238095238,0.47619047619047616,0.5238095238095238
7.0,0.24203608930110931,0.24203608930110931,,,,,,3.4578509378879323,3.4578509378879323,3.4578509378879323,0.0,1.0,12.517630577087402,12.517630577087402,,,,,,12.517630188960121,3.514995740992682,0.0,1.770079255104065,0.2437474977988558,0.0,-1.0,-0.1441800221524424,0.53293645326626,0.1441800221524424,1.0,0.09562960652968121,0.6800880567354712,-0.09562960652968121,1.0,-0.1441800221524424,0.53293645326626,0.1441800221524424,1.0,-0.1441800221524424,0.1441800221524424,0.10298573010888745,0.6568792159260309,-0.10298573010888745,1.0,0.10298573010888745,-0.10298573010888745,-0.1441800221524424,0.53293645326626,0.1441800221524424,1.0,-0.1441800221524424,0.1441800221524424,1.8333333333333333,6.0,1.7343329429626464,5.0,1.8,5.0,1.7,5.0,0.32720571866064013,0.34340192973403416,0.5714285714285714,0.42857142857142855,0.5714285714285714
8.0,0.16442830860614777,0.16442830860614777,,,,,,2.166089577050914,2.166089577050914,2.166089577050914,0.0,1.0,11.653852462768555,11.653852462768555,,,,,,11.653851783948658,3.394881850197202,0.0,1.7142857313156128,0.24743582965269675,0.0,-1.0,0.06356417261637282,0.7842938514473043,-0.06356417261637282,1.0,0.0,1.0,-0.0,1.0,0.06356417261637282,0.7842938514473043,-0.06356417261637282,1.0,0.06356417261637282,-0.06356417261637282,-0.2701477336195845,0.23627559558494296,0.2701477336195845,1.0,-0.2701477336195845,0.2701477336195845,0.06356417261637282,0.7842938514473043,-0.06356417261637282,1.0,0.06356417261637282,-0.06356417261637282,1.6666666666666667,6.0,1.7,5.0,1.8,5.0,1.7,5.0,0.3960841821228861,0.3430188042278269,0.5714285714285714,0.5714285714285714,0.42857142857142855
9.0,0.13411472737789154,0.13411472737789154,,,,,,2.1966091007252007,2.1966091007252007,2.1966091007252007,0.0,1.0,11.078083992004395,11.078083992004395,,,,,,11.078083986230059,3.313651184240977,0.0,1.7380952835083008,0.24971639242146462,0.0,-1.0,0.09447549859466603,0.6837553605564628,-0.09447549859466603,1.0,0.06298366572977736,0.7862196171328124,-0.06298366572977736,1.0,0.09447549859466603,0.6837553605564628,-0.09447549859466603,1.0,0.09447549859466603,-0.09447549859466603,-0.17320508075688773,0.45275748836749496,0.17320508075688773,1.0,-0.17320508075688773,0.17320508075688773,0.09447549859466603,0.6837553605564628,-0.09447549859466603,1.0,0.09447549859466603,-0.09447549859466603,1.6666666666666667,6.0,1.7,5.0,1.9,5.0,1.7,5.0,0.3630771822965463,0.34618033469415943,0.5238095238095238,0.5238095238095238,0.47619047619047616
10.0,0.12450001388788223,0.12450001388788223,,,,,,2.655527247470426,2.655527247470426,2.655527247470426,0.0,1.0,10.74988842010498,10.74988842010498,,,,,,10.749888077545293,3.267547391709827,0.0,1.7380952835083008,0.24971639242146462,0.0,-1.0,-0.047237749297333015,0.8388784430538854,0.047237749297333015,1.0,-0.0787295821622217,0.7344444255952551,0.0787295821622217,1.0,-0.047237749297333015,0.8388784430538854,0.047237749297333015,1.0,-0.047237749297333015,0.047237749297333015,-0.14171324789199907,0.5400407425328543,0.14171324789199907,1.0,-0.14171324789199907,0.14171324789199907,-0.047237749297333015,0.8388784430538854,0.047237749297333015,1.0,-0.047237749297333015,0.047237749297333015,1.75,6.0,1.7,5.0,1.8,5.0,1.7,5.0,0.3630771822965463,0.34618033469415943,0.5238095238095238,0.5238095238095238,0.47619047619047616
