epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
1.0,2.9381306171417236,2.9381306171417236,1.1231697797775269,1.0049375295639038,0.0,0.0,0.0,15.805794804608803,15.805794804608803,15.805794804608803,0.0,1.0,8.989189147949219,8.989189147949219,1.1201642751693726,1.0084434747695923,0.0,0.0,0.0,8.989190454797162,2.9841665774583817,0.0,2.271327495574951,0.19135654129882637,0.0,-1.0,-0.32857142857142857,0.14587956444987268,0.32857142857142857,1.0,-0.7493506493506493,9.239644804249909e-05,0.7493506493506493,1.0,-0.32857142857142857,0.14587956444987268,0.32857142857142857,1.0,-0.32857142857142857,0.32857142857142857,-0.5454545454545454,0.010543755916837693,0.5454545454545454,1.0,-0.5454545454545454,0.5454545454545454,-0.8207792207792207,5.160782548523603e-06,0.8207792207792207,1.0,-0.8207792207792207,0.8207792207792207,2.373634417851766,6.0,2.2773107290267944,5.0,2.2521055221557615,5.0,2.161797571182251,5.0,0.8339867989120022,0.09789299328952217,0.5238095238095238,0.0,0.5238095238095238,0.47619047619047616,0.11300366488995105,0.32857142857142857,0.14587956444987268,-0.32857142857142857,1.0,0.32857142857142857,0.14587956444987268,-1.0,-0.32857142857142857,1.0,-1.7262544368196073,0.5182349681854248,2.0023598670959473,2.520594835281372,-0.12016435554681726,-0.008443517577886084,1.0,-0.008443517577886084,-0.008443517577886084,0.02357514058372978,0.02357514058372978,-0.37562468964629625,-0.37562468964629625
2.0,2.4042646884918213,2.4042646884918213,1.1201642751693726,1.0084434747695923,0.0,0.0,0.0,13.862517630517319,13.862517630517319,13.862517630517319,0.0,1.0,7.802387237548828,7.802387237548828,1.1176015138626099,1.012094259262085,0.0,0.0,0.0,7.802387417635042,2.779479641289938,0.0,2.3035078048706055,0.18854152567237203,0.0,-1.0,-0.27662337662337666,0.22479050345941629,0.27662337662337666,1.0,-0.7181818181818181,0.000245879341815495,0.7181818181818181,1.0,-0.27662337662337666,0.22479050345941629,0.27662337662337666,1.0,-0.27662337662337666,0.27662337662337666,-0.5025974025974026,0.020229828771012266,0.5025974025974026,1.0,-0.5025974025974026,0.5025974025974026,-0.8155844155844156,6.625472991270261e-06,0.8155844155844156,1.0,-0.8155844155844156,0.8155844155844156,2.398145914077759,6.0,2.29821195602417,5.0,2.2903597354888916,5.0,2.2083856582641603,5.0,0.8459330357462779,0.08483382528724723,0.5238095238095238,0.0,0.5238095238095238,0.47619047619047616,0.11109159354509655,0.27662337662337666,0.22479050345941629,-0.27662337662337666,1.0,0.27662337662337666,0.22479050345941629,-1.0,-0.27662337662337666,1.0,-1.7409397497478374,0.5152053833007812,2.0195133686065674,2.5347187519073486,-0.11760164082266311,-0.012094282845651616,1.0,-0.012094282845651616,-0.012094282845651616,0.020594315659887008,0.020594315659887008,-0.36130495528222517,-0.36130495528222517
3.0,1.9450956583023071,1.9450956583023071,1.1176015138626099,1.012094259262085,0.0,0.0,0.0,11.845287993022483,11.845287993022483,11.845287993022483,0.0,1.0,6.675146102905273,6.675146102905273,1.1155937910079956,1.0159010887145996,0.0,0.0,0.0,6.6751463723058,2.5706852766729535,0.0,2.335552453994751,0.1821762822017219,0.0,-1.0,-0.2597402597402597,0.2555191301623943,0.2597402597402597,1.0,-0.7090909090909091,0.0003195131305886621,0.7090909090909091,1.0,-0.2597402597402597,0.2555191301623943,0.2597402597402597,1.0,-0.2597402597402597,0.2597402597402597,-0.487012987012987,0.02515075825591802,0.487012987012987,1.0,-0.487012987012987,0.487012987012987,-0.8259740259740259,3.987720946468169e-06,0.8259740259740259,1.0,-0.8259740259740259,0.8259740259740259,2.4210129181543985,6.0,2.316765785217285,5.0,2.3284777641296386,5.0,2.2588618278503416,5.0,0.8567038052053458,0.07382302082218664,0.5238095238095238,0.0,0.5238095238095238,0.47619047619047616,0.10896800582151672,0.2597402597402597,0.2555191301623943,-0.2597402597402597,1.0,0.2597402597402597,0.2555191301623943,-1.0,-0.2597402597402597,1.0,-1.7313385445611413,0.5066013336181641,2.03916597366333,2.545767307281494,-0.11559391311499996,-0.015901206928562006,1.0,-0.015901206928562006,-0.015901206928562006,0.017341789264113783,0.017341789264113783,-0.3482223216805522,-0.3482223216805522
4.0,1.5547890663146973,1.5547890663146973,1.1155937910079956,1.0159010887145996,0.0,0.0,0.0,9.71770687319423,9.71770687319423,9.71770687319423,0.0,1.0,5.6333489418029785,5.6333489418029785,1.1142386198043823,1.0198403596878052,0.0,0.0,0.0,5.633348929592217,2.361807431848276,0.0,2.366940975189209,0.17298191910228258,0.0,-1.0,-0.21038961038961035,0.35998449216768674,0.21038961038961035,1.0,-0.6740259740259741,0.0008070969113009038,0.6740259740259741,1.0,-0.21038961038961035,0.35998449216768674,0.21038961038961035,1.0,-0.21038961038961035,0.21038961038961035,-0.44285714285714284,0.04437704849154563,0.44285714285714284,1.0,-0.44285714285714284,0.44285714285714284,-0.8077922077922077,9.502614930342757e-06,0.8077922077922077,1.0,-0.8077922077922077,0.8077922077922077,2.4422032833099365,6.0,2.333585786819458,5.0,2.365846109390259,5.0,2.3110764026641846,5.0,0.8652639520445264,0.06628198712648471,0.5238095238095238,0.0,0.47619047619047616,0.5238095238095238,0.10653718554597298,0.21038961038961035,0.35998449216768674,-0.21038961038961035,1.0,0.21038961038961035,0.35998449216768674,-1.0,-0.21038961038961035,1.0,-1.6906644647814355,0.49342799186706543,2.0619218349456787,2.555349826812744,-0.11423866309776998,-0.019840264372881,1.0,-0.019840264372881,-0.019840264372881,0.01381409147080781,0.01381409147080781,-0.3366898163912375,-0.3366898163912375
5.0,1.2421104907989502,1.2421104907989502,1.1142386198043823,1.0198403596878052,0.0,0.0,0.0,7.591365748547798,7.591365748547798,7.591365748547798,0.0,1.0,4.6947021484375,4.6947021484375,1.1136642694473267,1.0238831043243408,0.0,0.0,0.0,4.694701864440597,2.1564167828432153,0.0,2.3966891765594482,0.1620883610462889,0.0,-1.0,-0.15324675324675324,0.5072039302125892,0.15324675324675324,1.0,-0.6207792207792208,0.002673912759074672,0.6207792207792208,1.0,-0.15324675324675324,0.5072039302125892,0.15324675324675324,1.0,-0.15324675324675324,0.15324675324675324,-0.38571428571428573,0.08418819066159455,0.38571428571428573,1.0,-0.38571428571428573,0.38571428571428573,-0.7779220779220779,3.305455558896248e-05,0.7779220779220779,1.0,-0.7779220779220779,0.7779220779220779,2.4613804817199707,6.0,2.3492140769958496,5.0,2.40122537612915,5.0,2.3619993686676026,5.0,0.8707163180711419,0.06164714794808962,0.6190476190476191,0.0,0.38095238095238093,0.6190476190476191,0.10376994069924231,0.15324675324675324,0.5072039302125892,-0.15324675324675324,1.0,0.15324675324675324,0.5072039302125892,-1.0,-0.15324675324675324,1.0,-1.6313109153258547,0.4741828441619873,2.0879974365234375,2.562180280685425,-0.11366434504719358,-0.023883029303441106,1.0,-0.023883029303441106,-0.023883029303441106,0.01000825771285907,0.01000825771285907,-0.32711826355099927,-0.32711826355099927
6.0,1.0064278841018677,1.0064278841018677,1.1136642694473267,1.0238831043243408,0.0,0.0,0.0,5.566409064682924,5.566409064682924,5.566409064682924,0.0,1.0,3.869173288345337,3.869173288345337,1.1139919757843018,1.0278956890106201,0.0,0.0,0.0,3.869173094476599,1.95778765635831,0.0,2.4231908321380615,0.1507850288021959,0.0,-1.0,-0.0987012987012987,0.6703614184969643,0.0987012987012987,1.0,-0.5805194805194805,0.005794906424646407,0.5805194805194805,1.0,-0.0987012987012987,0.6703614184969643,0.0987012987012987,1.0,-0.0987012987012987,0.0987012987012987,-0.33766233766233766,0.1343969724884117,0.33766233766233766,1.0,-0.33766233766233766,0.33766233766233766,-0.7454545454545455,0.00010520239301192448,0.7454545454545455,1.0,-0.7454545454545455,0.7454545454545455,2.477960745493571,6.0,2.363780689239502,5.0,2.432277774810791,5.0,2.407790279388428,5.0,0.8729663445391095,0.057941331263268094,0.6190476190476191,0.0,0.38095238095238093,0.6190476190476191,0.10066496662295187,0.0987012987012987,0.6703614184969643,-0.0987012987012987,1.0,0.0987012987012987,0.6703614184969643,-1.0,-0.0987012987012987,1.0,-1.5628170257729344,0.44977831840515137,2.1168041229248047,2.566582441329956,-0.11399206365824688,-0.02789570511916173,1.0,-0.02789570511916173,-0.02789570511916173,0.006021061818682671,0.006021061818682671,-0.3201015476742626,-0.3201015476742626
7.0,0.8481008410453796,0.8481008410453796,1.1139919757843018,1.0278956890106201,0.0,0.0,0.0,3.85879693448083,3.85879693448083,3.85879693448083,0.0,1.0,3.1653249263763428,3.1653249263763428,1.1152987480163574,1.0316232442855835,0.0,0.0,0.0,3.1653250316585737,1.7705038115382195,0.0,2.4444327354431152,0.14025707770742968,0.0,-1.0,-0.03636363636363636,0.8756496301383223,0.03636363636363636,1.0,-0.5194805194805194,0.01580147573114009,0.5194805194805194,1.0,-0.03636363636363636,0.8756496301383223,0.03636363636363636,1.0,-0.03636363636363636,0.03636363636363636,-0.2753246753246753,0.22706392689035135,0.2753246753246753,1.0,-0.2753246753246753,0.2753246753246753,-0.6896103896103896,0.0005429563727057949,0.6896103896103896,1.0,-0.6896103896103896,0.6896103896103896,2.490966041882833,6.0,2.3767576217651367,5.0,2.456136703491211,5.0,2.4445645332336428,5.0,0.8731107900056235,0.05371004093679249,0.7619047619047619,0.0,0.23809523809523808,0.7619047619047619,0.09726578032279959,0.03636363636363636,0.8756496301383223,-0.03636363636363636,1.0,0.03636363636363636,0.8756496301383223,-1.0,-0.03636363636363636,1.0,-1.492474609994664,0.42279744148254395,2.1461851596832275,2.5689826011657715,-0.11529888123053222,-0.031623492994713676,1.0,-0.031623492994713676,-0.031623492994713676,0.0020747013247500723,0.0020747013247500723,-0.3163478520216336,-0.3163478520216336
8.0,0.742999255657196,0.742999255657196,1.1152987480163574,1.0316232442855835,0.0,0.0,0.0,2.7878449146613526,2.7878449146613526,2.7878449146613526,0.0,1.0,2.6021156311035156,2.6021156311035156,1.1176317930221558,1.0348246097564697,0.0,0.0,0.0,2.6021155417462745,1.6045660653284617,0.0,2.4592177867889404,0.1314878606510619,0.0,-1.0,-0.02727272727272727,0.9065844922540648,0.02727272727272727,1.0,-0.5103896103896104,0.018076642193560668,0.5103896103896104,1.0,-0.02727272727272727,0.9065844922540648,0.02727272727272727,1.0,-0.02727272727272727,0.02727272727272727,-0.2662337662337662,0.2433987795806379,0.2662337662337662,1.0,-0.2662337662337662,0.2662337662337662,-0.6779220779220779,0.0007325317500767633,0.6779220779220779,1.0,-0.6779220779220779,0.6779220779220779,2.4995952049891152,6.0,2.3871005058288572,5.0,2.4713691234588624,5.0,2.4707308769226075,5.0,0.8727270649066214,0.049172246976202254,0.8571428571428571,0.0,0.14285714285714285,0.8571428571428571,0.09376320298369455,0.02727272727272727,0.9065844922540648,-0.02727272727272727,1.0,0.02727272727272727,0.9065844922540648,-1.0,-0.02727272727272727,1.0,-1.4354189405830813,0.3974771499633789,2.172091484069824,2.569568634033203,-0.11763172837518591,-0.03482454201603358,1.0,-0.03482454201603358,-0.03482454201603358,-0.0016051558239020824,-0.0016051558239020824,-0.31646548728562274,-0.31646548728562274
9.0,0.6896021962165833,0.6896021962165833,1.1176317930221558,1.0348246097564697,0.0,0.0,0.0,2.7008367294998825,2.7008367294998825,2.7008367294998825,0.0,1.0,2.1970224380493164,2.1970224380493164,1.1207321882247925,1.0374947786331177,0.0,0.0,0.0,2.197022235837058,1.47337226214863,0.0,2.4682087898254395,0.12487295133785421,0.0,-1.0,-0.01948051948051948,0.9332057914291583,0.01948051948051948,1.0,-0.49610389610389616,0.022176831557460017,0.49610389610389616,1.0,-0.01948051948051948,0.9332057914291583,0.01948051948051948,1.0,-0.01948051948051948,0.01948051948051948,-0.2584415584415584,0.2579885873988545,0.2584415584415584,1.0,-0.2584415584415584,0.2584415584415584,-0.6558441558441558,0.0012463317417583516,0.6558441558441558,1.0,-0.6558441558441558,0.6558441558441558,2.504057010014852,6.0,2.394230508804321,5.0,2.4794235706329344,5.0,2.4879533290863036,5.0,0.8727705964972924,0.04513586579280921,0.8571428571428571,0.0,0.14285714285714285,0.8571428571428571,0.09051383914507272,0.01948051948051948,0.9332057914291583,-0.01948051948051948,1.0,0.01948051948051948,0.9332057914291583,-1.0,-0.01948051948051948,1.0,-1.4004194262640302,0.3772883415222168,2.191511631011963,2.5687999725341797,-0.12073214025486963,-0.03749476351734349,1.0,-0.03749476351734349,-0.03749476351734349,-0.0049426345039689235,-0.0049426345039689235,-0.31975902274329715,-0.31975902274329715
10.0,0.6590188145637512,0.6590188145637512,1.1207321882247925,1.0374947786331177,0.0,0.0,0.0,3.1034460449068817,3.1034460449068817,3.1034460449068817,0.0,1.0,1.9292116165161133,1.9292116165161133,1.1243232488632202,1.0398412942886353,0.0,0.0,0.0,1.929211444818313,1.3796310886031105,0.0,2.473276138305664,0.12001484493098727,0.0,-1.0,0.04675324675324675,0.8405105142403159,-0.04675324675324675,1.0,-0.4285714285714285,0.05257154042070508,0.4285714285714285,1.0,0.04675324675324675,0.8405105142403159,-0.04675324675324675,1.0,0.04675324675324675,-0.04675324675324675,-0.187012987012987,0.4169505000140746,0.187012987012987,1.0,-0.187012987012987,0.187012987012987,-0.5948051948051949,0.004454414364936613,0.5948051948051949,1.0,-0.5948051948051949,0.5948051948051949,2.505464474360148,6.0,2.3986440181732176,5.0,2.483014392852783,5.0,2.4995439529418944,5.0,0.873389510679548,0.04181188087458507,0.8571428571428571,0.0,0.14285714285714285,0.8571428571428571,0.08767802563055356,-0.04675324675324675,0.8405105142403159,0.04675324675324675,1.0,-0.04675324675324675,0.8405105142403159,-1.0,0.04675324675324675,1.0,-1.3586704152324116,0.363788366317749,2.2048559188842773,2.5686442852020264,-0.12432316193308231,-0.03984139940372988,1.0,-0.03984139940372988,-0.03984139940372988,-0.008066374051188596,-0.008066374051188596,-0.32506171234432935,-0.32506171234432935
