epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_effective_labor_anchor_spearman_rho,val_kstar_proxy_effective_labor_anchor_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_employment_level_spearman_rho,val_kstar_proxy_employment_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_hc_level_spearman_rho,val_kstar_proxy_hc_level_spearman_adjusted_rho,val_kstar_proxy_4_spearman_rho,val_kstar_proxy_4_spearman_p,val_kstar_proxy_4_spearman_adjusted_rho,val_kstar_proxy_4_metric_valid,val_kstar_proxy_hc_trend_spearman_rho,val_kstar_proxy_hc_trend_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_effective_labor_anchor_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_employment_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_hc_level_recon_r2,val_proxy_4_recon_r2,val_proxy_proxy_hc_trend_recon_r2
1.0,1.1307926177978516,1.1307926177978516,1.1533501148223877,0.9909762740135193,0.0,0.0,0.0,4.521118397082451,4.521118397082451,4.521118397082451,0.0,1.0,3.0797572135925293,3.0797572135925293,1.155680537223816,0.9995369911193848,0.0,0.0,0.0,3.0797571226089375,1.3427166945572633,-0.11339797936364222,5.063413619995117,0.19039668352731873,0.0,-1.0,0.38040224014652535,0.00025626299560126256,-0.38040224014652535,1.0,0.5547004332358847,2.0499441564062803e-08,-0.5547004332358847,1.0,0.38040224014652535,0.00025626299560126256,-0.38040224014652535,1.0,0.38040224014652535,-0.38040224014652535,0.4211193688140608,4.395022820168747e-05,-0.4211193688140608,1.0,0.4211193688140608,-0.4211193688140608,0.7658060653023846,3.599124102514797e-18,-0.7658060653023846,1.0,0.7658060653023846,-0.7658060653023846,-0.2698918671409954,0.01099089562301295,0.2698918671409954,1.0,-0.2698918671409954,0.2698918671409954,5.017763116142967,22.0,4.989799737930298,22.0,5.066771507263184,22.0,5.1793203137137676,22.0,1.8682103600444429,0.03856154337099598,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12015472711517135,0.38040224014652535,0.00025626299560126256,-0.38040224014652535,1.0,0.38040224014652535,0.00025626299560126256,-1.0,-0.38040224014652535,1.0,1.5645011062667407,0.5905027389526367,4.72310733795166,5.313610076904297,-0.19471638542111608,0.0004630073292628545,1.0,0.0004630073292628545,0.0004630073292628545,-0.40251035429965154,-0.40251035429965154,-0.34134282841887176,-0.34134282841887176,-0.035475366295204536,-0.035475366295204536
2.0,1.0345752239227295,1.0345752239227295,1.155680537223816,0.9995369911193848,0.0,0.0,0.0,5.377829322997922,5.377829322997922,5.377829322997922,0.0,1.0,2.9442689418792725,2.9442689418792725,1.1553664207458496,1.0049173831939697,0.0,0.0,0.0,2.944269083182499,1.3095728758895402,-0.05922635869977918,5.114515781402588,0.18886163046352156,0.0,-1.0,0.38556232608925367,0.00020750979805004034,-0.38556232608925367,1.0,0.5841816068472404,2.3029762753462163e-09,-0.5841816068472404,1.0,0.38556232608925367,0.00020750979805004034,-0.38556232608925367,1.0,0.38556232608925367,-0.38556232608925367,0.4263675108308972,3.4426727535428656e-05,-0.4263675108308972,1.0,0.4263675108308972,-0.4263675108308972,0.7782395829664331,4.589366469224227e-19,-0.7782395829664331,1.0,0.7782395829664331,-0.7782395829664331,-0.2208974675073087,0.03862159125900127,0.2208974675073087,1.0,-0.2208974675073087,0.2208974675073087,5.070646567778154,22.0,5.0377701195803555,22.0,5.116342436183583,22.0,5.233303980393843,22.0,1.880619325605094,0.03735926908752562,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117785699769322,0.38556232608925367,0.00020750979805004034,-0.38556232608925367,1.0,0.38556232608925367,0.00020750979805004034,-1.0,-0.38556232608925367,1.0,1.5778349817507074,0.5891628265380859,4.769883155822754,5.35904598236084,-0.192978601936948,-0.004917262405768286,1.0,-0.004917262405768286,-0.004917262405768286,-0.38760666993366133,-0.38760666993366133,-0.3510241808111749,-0.3510241808111749,-0.028366294597188757,-0.028366294597188757
3.0,0.8848351240158081,0.8848351240158081,1.1553664207458496,1.0049173831939697,0.0,0.0,0.0,3.542844938083055,3.542844938083055,3.542844938083055,0.0,1.0,2.918668270111084,2.918668270111084,1.1515816450119019,1.0046697854995728,0.0,0.0,0.0,2.9186681815815887,1.3051903193964707,-0.047607688563397844,5.1418914794921875,0.18043053294283468,0.0,-1.0,0.404670494170688,9.209609005455028e-05,-0.404670494170688,1.0,0.6165510196893382,1.6014657914745196e-10,-0.6165510196893382,1.0,0.404670494170688,9.209609005455028e-05,-0.404670494170688,1.0,0.404670494170688,-0.404670494170688,0.4437145574301716,1.4913497468162307e-05,-0.4437145574301716,1.0,0.4437145574301716,-0.4437145574301716,0.769874255926174,1.860831369967967e-18,-0.769874255926174,1.0,0.769874255926174,-0.769874255926174,-0.1701947800359269,0.11289134228587999,0.1701947800359269,1.0,-0.1701947800359269,0.1701947800359269,5.0977911298925225,22.0,5.0629189664667305,22.0,5.143217628652399,22.0,5.26363882151517,22.0,1.887506670745954,0.034864741957558495,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1132538910713122,0.404670494170688,9.209609005455028e-05,-0.404670494170688,1.0,0.404670494170688,9.209609005455028e-05,-1.0,-0.404670494170688,1.0,1.5659464569126618,0.5686154365539551,4.806011199951172,5.374626636505127,-0.1883096440728237,-0.004669734169648887,1.0,-0.004669734169648887,-0.004669734169648887,-0.3807653257940564,-0.3807653257940564,-0.3469062108719496,-0.3469062108719496,-0.020897305455640947,-0.020897305455640947
4.0,0.7809237837791443,0.7809237837791443,1.1515816450119019,1.0046697854995728,0.0,0.0,0.0,1.790082261820327,1.790082261820327,1.790082261820327,0.0,1.0,2.9296839237213135,2.9296839237213135,1.1449248790740967,0.9989575147628784,0.0,0.0,0.0,2.9296840434825,1.303858369063219,-0.0517788444770105,5.153585433959961,0.17108219863094692,0.0,-1.0,0.4659222993202071,4.770696115764536e-06,-0.4659222993202071,1.0,0.664893804374626,1.6110854167728355e-12,-0.664893804374626,1.0,0.4659222993202071,4.770696115764536e-06,-0.4659222993202071,1.0,0.4659222993202071,-0.4659222993202071,0.49985911028142727,7.111706538993427e-07,-0.49985911028142727,1.0,0.49985911028142727,-0.49985911028142727,0.7268148356873657,1.088742909007262e-15,-0.7268148356873657,1.0,0.7268148356873657,-0.7268148356873657,-0.11552956922968548,0.28378231233584766,0.11552956922968548,1.0,-0.11552956922968548,0.11552956922968548,5.104317665100098,22.0,5.0731729810888115,22.0,5.156551187688654,22.0,5.280299966985529,22.0,1.8911124627705223,0.032313069728342234,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1087787772069812,0.4659222993202071,4.770696115764536e-06,-0.4659222993202071,1.0,0.4659222993202071,4.770696115764536e-06,-1.0,-0.4659222993202071,1.0,1.5474896077596692,0.5396876335144043,4.834661960601807,5.374349594116211,-0.1814168240330357,0.0010426034874685408,1.0,0.0010426034874685408,0.0010426034874685408,-0.3765195254695721,-0.3765195254695721,-0.33565564170991524,-0.33565564170991524,-0.014534732440125486,-0.014534732440125486
5.0,0.7342342138290405,0.7342342138290405,1.1449248790740967,0.9989575147628784,0.0,0.0,0.0,2.4409274255991997,2.4409274255991997,2.4409274255991997,0.0,1.0,2.8798575401306152,2.8798575401306152,1.1370189189910889,0.9908912181854248,0.0,0.0,0.0,2.879857396377464,1.2837071458396332,-0.032909097736681193,5.153409481048584,0.16283088521740077,0.0,-1.0,0.5417385791271883,5.021064888345005e-08,-0.5417385791271883,1.0,0.7242964319678773,1.522237417244055e-15,-0.7242964319678773,1.0,0.5417385791271883,5.021064888345005e-08,-0.5417385791271883,1.0,0.5417385791271883,-0.5417385791271883,0.5691240181747738,7.2255028188977335e-09,-0.5691240181747738,1.0,0.5691240181747738,-0.5691240181747738,0.6539572399704132,4.904861245371127e-12,-0.6539572399704132,1.0,0.6539572399704132,-0.6539572399704132,-0.03779366700715016,0.7266451315722227,0.03779366700715016,1.0,-0.03779366700715016,0.03779366700715016,5.096587527881969,22.0,5.071634140881625,22.0,5.159031781283292,22.0,5.286384170705622,22.0,1.8920636592786721,0.030160575957822823,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10471987301026568,0.5417385791271883,5.021064888345005e-08,-0.5417385791271883,1.0,0.5417385791271883,5.021064888345005e-08,-1.0,-0.5417385791271883,1.0,1.530209857476821,0.5106868743896484,4.852433204650879,5.363120079040527,-0.17355091205627599,0.009108811825026208,1.0,0.009108811825026208,0.009108811825026208,-0.3731079411043112,-0.3731079411043112,-0.32136536158537043,-0.32136536158537043,-0.008839157360449379,-0.008839157360449379
6.0,0.6786514520645142,0.6786514520645142,1.1370189189910889,0.9908912181854248,0.0,0.0,0.0,1.4877371805349064,1.4877371805349064,1.4877371805349064,0.0,1.0,2.803982973098755,2.803982973098755,1.1285606622695923,0.9811803102493286,0.0,0.0,0.0,2.803982963500165,1.2601167011148804,-0.003989109644528884,5.134972095489502,0.15611847945111096,0.0,-1.0,0.5963861787186081,8.726531984171382e-10,-0.5963861787186081,1.0,0.7572646261139095,1.3781695634249777e-17,-0.7572646261139095,1.0,0.5963861787186081,8.726531984171382e-10,-0.5963861787186081,1.0,0.5963861787186081,-0.5963861787186081,0.6192631467718644,1.2631814074945934e-10,-0.6192631467718644,1.0,0.6192631467718644,-0.6192631467718644,0.5875101264485225,1.7745124167798923e-09,-0.5875101264485225,1.0,0.5875101264485225,-0.5875101264485225,0.00572364481701948,0.957791457453891,-0.00572364481701948,1.0,0.00572364481701948,-0.00572364481701948,5.069305094805631,22.0,5.052055272189054,22.0,5.1437960321253,22.0,5.274731571024114,22.0,1.8886879081484105,0.028715085081831414,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10117400456277739,0.5963861787186081,8.726531984171382e-10,-0.5963861787186081,1.0,0.5963861787186081,8.726531984171382e-10,-1.0,-0.5963861787186081,1.0,1.521735163076298,0.47933340072631836,4.8556928634643555,5.335026264190674,-0.16540570063978371,0.018819696630308358,1.0,0.018819696630308358,0.018819696630308358,-0.37209442184727504,-0.37209442184727504,-0.30406651086998093,-0.30406651086998093,-0.004281566472188247,-0.004281566472188247
7.0,0.6430123448371887,0.6430123448371887,1.1285606622695923,0.9811803102493286,0.0,0.0,0.0,1.2074383740852772,1.2074383740852772,1.2074383740852772,0.0,1.0,2.768066644668579,2.768066644668579,1.1208009719848633,0.9710960388183594,0.0,0.0,0.0,2.7680667295650636,1.2526414265686816,0.009164119142227941,5.103829860687256,0.15083276539738846,0.0,-1.0,0.6309393821985841,4.4288962755213746e-11,-0.6309393821985841,1.0,0.7764080166249869,6.267564670809988e-19,-0.7764080166249869,1.0,0.6309393821985841,4.4288962755213746e-11,-0.6309393821985841,1.0,0.6309393821985841,-0.6309393821985841,0.6517382269028918,6.114031870496957e-12,-0.6517382269028918,1.0,0.6517382269028918,-0.6517382269028918,0.5348173717023001,7.978234025100718e-08,-0.5348173717023001,1.0,0.5348173717023001,-0.5348173717023001,0.030150399774576453,0.780355985078767,-0.030150399774576453,1.0,0.030150399774576453,-0.030150399774576453,5.030287287452004,22.0,5.020135077563199,22.0,5.1154162450270215,22.0,5.24948111447421,22.0,1.8821681216046786,0.027772024211482536,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09856142296971215,0.6309393821985841,4.4288962755213746e-11,-0.6309393821985841,1.0,0.6309393821985841,4.4288962755213746e-11,-1.0,-0.6309393821985841,1.0,1.5153930234901694,0.4561328887939453,4.84488582611084,5.301018714904785,-0.1582272392769415,0.028904022661078055,1.0,0.028904022661078055,0.028904022661078055,-0.37487530437686334,-0.37487530437686334,-0.28544186514055614,-0.28544186514055614,-0.0014958102514244231,-0.0014958102514244231
8.0,0.6204016208648682,0.6204016208648682,1.1208009719848633,0.9710960388183594,0.0,0.0,0.0,1.4572354100494644,1.4572354100494644,1.4572354100494644,0.0,1.0,2.772193193435669,2.772193193435669,1.113358974456787,0.9608038663864136,0.0,0.0,0.0,2.7721930984055843,1.2555155325539862,0.006340115926682728,5.065711498260498,0.14601929764780364,0.0,-1.0,0.6688387164946639,1.0659195947075142e-12,-0.6688387164946639,1.0,0.780000704448593,3.3915209602283873e-19,-0.780000704448593,1.0,0.6688387164946639,1.0659195947075142e-12,-0.6688387164946639,1.0,0.6688387164946639,-0.6688387164946639,0.688175830368779,1.280805316351749e-13,-0.688175830368779,1.0,0.688175830368779,-0.688175830368779,0.46711986192807586,4.476036990363571e-06,-0.46711986192807586,1.0,0.46711986192807586,-0.46711986192807586,0.0340072558205065,0.7531064183107146,-0.0340072558205065,1.0,0.0340072558205065,-0.0340072558205065,4.985244859348644,22.0,4.981584050438621,22.0,5.079748998988759,22.0,5.216268170963634,22.0,1.8739879684522132,0.02695465724178031,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0964393645674485,0.6688387164946639,1.0659195947075142e-12,-0.6688387164946639,1.0,0.6688387164946639,1.0659195947075142e-12,-1.0,-0.6688387164946639,1.0,1.5147125313537884,0.45183229446411133,4.825567245483398,5.27739953994751,-0.15149779205094346,0.03919615397226561,1.0,0.03919615397226561,0.03919615397226561,-0.3805160364702145,-0.3805160364702145,-0.265202504225452,-0.265202504225452,0.000531218519626564,0.000531218519626564
9.0,0.5928722620010376,0.5928722620010376,1.113358974456787,0.9608038663864136,0.0,0.0,0.0,0.6927670751009576,0.6927670751009576,0.6927670751009576,0.0,1.0,2.8055989742279053,2.8055989742279053,1.1062098741531372,0.9506076574325562,0.0,0.0,0.0,2.8055987446609514,1.2654710504452162,-0.008192935229653087,5.023256778717041,0.1417180472383649,0.0,-1.0,0.7137473142897398,5.9593016854593885e-15,-0.7137473142897398,1.0,0.783153111901659,1.9598441077395451e-19,-0.783153111901659,1.0,0.7137473142897398,5.9593016854593885e-15,-0.7137473142897398,1.0,0.7137473142897398,-0.7137473142897398,0.7306716917332958,6.469259969393445e-16,-0.7306716917332958,1.0,0.7306716917332958,-0.7306716917332958,0.38809834102356383,0.00018682740576984145,-0.38809834102356383,1.0,0.38809834102356383,-0.38809834102356383,0.03125990630833715,0.7724882501545635,-0.03125990630833715,1.0,0.03125990630833715,-0.03125990630833715,4.936628905209628,22.0,4.939072522250089,22.0,5.039581905711781,22.0,5.1777448654174805,22.0,1.8645721564235038,0.026251122803860737,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09478709448578317,0.7137473142897398,5.9593016854593885e-15,-0.7137473142897398,1.0,0.7137473142897398,5.9593016854593885e-15,-1.0,-0.7137473142897398,1.0,1.503701729606913,0.447263240814209,4.7972025871276855,5.2444658279418945,-0.14511047289488355,0.04939232928757209,1.0,0.04939232928757209,0.04939232928757209,-0.38799131849686797,-0.38799131849686797,-0.24375952477142926,-0.24375952477142926,0.0019166224011901711,0.0019166224011901711
10.0,0.5786929130554199,0.5786929130554199,1.1062098741531372,0.9506076574325562,0.0,0.0,0.0,1.103870838797322,1.103870838797322,1.103870838797322,0.0,1.0,2.798321485519409,2.798321485519409,1.0992680788040161,0.9407160878181458,0.0,0.0,0.0,2.7983215182682004,1.2632118949003406,-0.006137102238252423,4.981260776519775,0.13835914014227801,0.0,-1.0,0.7514705364376035,3.321705187014739e-17,-0.7514705364376035,1.0,0.7744003381353247,8.790219356393359e-19,-0.7744003381353247,1.0,0.7514705364376035,3.321705187014739e-17,-0.7514705364376035,1.0,0.7514705364376035,-0.7514705364376035,0.7629706597161073,5.655550548564972e-18,-0.7629706597161073,1.0,0.7629706597161073,-0.7629706597161073,0.294424289387482,0.0053617399486238435,-0.294424289387482,1.0,0.294424289387482,-0.294424289387482,0.037370997851431796,0.7295837666708371,-0.037370997851431796,1.0,0.037370997851431796,-0.037370997851431796,4.888844099911776,22.0,4.8972367590123955,22.0,4.999878666617653,22.0,5.139082691886208,22.0,1.8552188426467928,0.025647065347515798,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093711365514768,0.7514705364376035,3.321705187014739e-17,-0.7514705364376035,1.0,0.7514705364376035,3.321705187014739e-17,-1.0,-0.7514705364376035,1.0,1.4899137754590783,0.4538383483886719,4.763326644897461,5.217164993286133,-0.1389061220244289,0.059283935260312726,1.0,0.059283935260312726,0.059283935260312726,-0.3960455927345865,-0.3960455927345865,-0.22168939704244117,-0.22168939704244117,0.0028265664189995876,0.0028265664189995876
