epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,1.419312834739685,1.2996671199798584,1.1964569091796875,1.022443175315857,0.0,0.0,0.0,17.290014936261116,17.290014936261116,17.28993956632481,0.05105182629812401,1.0,17.37482452392578,17.2558536529541,1.189699411392212,1.0235018730163574,0.0,0.0,0.0,17.25585218757176,4.132415586993808,0.0,1.8168429136276245,4.3773763224476135e-05,0.0,-1.0,0.01038961038961039,0.9643490145476254,-0.01038961038961039,1.0,-0.08051948051948052,0.7286240142042281,0.08051948051948052,1.0,0.01038961038961039,0.9643490145476254,-0.01038961038961039,1.0,0.01038961038961039,-0.01038961038961039,-0.4402597402597402,0.04578807772937213,0.4402597402597402,1.0,-0.4402597402597402,0.4402597402597402,0.4766233766233766,0.02892832768335774,-0.4766233766233766,1.0,0.4766233766233766,-0.4766233766233766,1.8168435494105022,6.0,1.8168531656265259,5.0,1.8168624639511108,5.0,1.8168126344680786,5.0,0.4761469945487551,6.543678181593942e-05,1.0,0.0,1.0,0.056171099493866054,0.015584415584415586,0.9465439560865645,-0.015584415584415586,1.0,0.015584415584415586,0.9465439560865645,-1.0,-0.015584415584415586,1.0,0.0005320724946285406,7.045269012451172e-05,1.816807746887207,1.8168781995773315,-0.18969937727988548,-0.0235019272586503,1.0,-0.0235019272586503,-0.0235019272586503,-0.022932137805406594,-0.022932137805406594,-0.5226640667755991,-0.5226640667755991
