epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,1.7187813520431519,1.6062822341918945,1.1249911785125732,1.1335382461547852,0.0,0.0,0.0,14.86656645447622,14.86656645447622,14.866514159015901,0.03943228546954904,1.0,20.613956451416016,20.501379013061523,1.1257812976837158,1.1368396282196045,0.0,0.0,0.0,20.5013789340374,4.505062349140644,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.05019314861629301,-0.6831168831168831,0.0006422902406314428,0.6831168831168831,1.0,-0.6831168831168831,0.0006422902406314428,-1.0,0.6831168831168831,1.0,-1.5780778396578064e-05,2.1457672119140625e-06,1.8175671100616455,1.8175692558288574,-0.12578128038099026,-0.13683958408856167,1.0,-0.13683958408856167,-0.13683958408856167,-0.04208391425496627,-0.04208391425496627,-0.19842034279944332,-0.19842034279944332
2.0,1.201333999633789,1.0887558460235596,1.1257812976837158,1.1368396282196045,0.0,0.0,0.0,11.56478853622497,11.56478853622497,11.564720663837875,0.03962139575774796,1.0,19.10423469543457,18.991535186767578,1.1269901990890503,1.1408448219299316,0.0,0.0,0.0,18.991534946165775,4.336060666612217,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.050036672450419796,-0.6831168831168831,0.0006422902406314428,0.6831168831168831,1.0,-0.6831168831168831,0.0006422902406314428,-1.0,0.6831168831168831,1.0,-1.6683225327402427e-05,2.384185791015625e-06,1.8175666332244873,1.8175690174102783,-0.12699010762630936,-0.14084477685654395,1.0,-0.14084477685654395,-0.14084477685654395,-0.0403516910005024,-0.0403516910005024,-0.19977385502188283,-0.19977385502188283
3.0,0.8172789812088013,0.7045799493789673,1.1269901990890503,1.1408448219299316,0.0,0.0,0.0,8.570190815077373,8.570190815077373,8.570098283501956,0.03982484090841764,1.0,17.692197799682617,17.57933807373047,1.1285991668701172,1.1457358598709106,0.0,0.0,0.0,17.57933984949189,4.172184580493541,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.050386357455536525,-0.7103896103896103,0.00030795937349621525,0.7103896103896103,1.0,-0.7103896103896103,0.00030795937349621525,-1.0,0.7103896103896103,1.0,-1.8669468655838384e-05,2.7418136596679688e-06,1.817566156387329,1.8175688982009888,-0.12859915991418433,-0.14573589306351598,1.0,-0.14573589306351598,-0.14573589306351598,-0.03903487908540204,-0.03903487908540204,-0.2010267075936356,-0.2010267075936356
4.0,0.5361289381980896,0.42326900362968445,1.1285991668701172,1.1457358598709106,0.0,0.0,0.0,5.871536989169278,5.871536989169278,5.871400265536418,0.040069153246744954,1.0,16.39019012451172,16.27715301513672,1.1303619146347046,1.1509065628051758,0.0,0.0,0.0,16.27715148473596,4.015568011573383,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.050995038601128646,-0.7103896103896103,0.00030795937349621525,0.7103896103896103,1.0,-0.7103896103896103,0.00030795937349621525,-1.0,0.7103896103896103,1.0,-1.9328062319445593e-05,2.7418136596679688e-06,1.8175657987594604,1.8175685405731201,-0.1303618373337181,-0.15090667441934258,1.0,-0.15090667441934258,-0.15090667441934258,-0.0380116317429946,-0.0380116317429946,-0.20216720583881775,-0.20216720583881775
5.0,0.3637538552284241,0.2507176697254181,1.1303619146347046,1.1509065628051758,0.0,0.0,0.0,3.6796906732392185,3.6796906732392185,3.6794696347838185,0.040331841360486696,1.0,15.217324256896973,15.104095458984375,1.1322870254516602,1.1563712358474731,0.0,0.0,0.0,15.104095158409624,3.8695596236558187,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.05177364090351278,-0.7142857142857142,0.00027542157748998224,0.7142857142857142,1.0,-0.7142857142857142,0.00027542157748998224,-1.0,0.7142857142857142,1.0,-2.2727276696646794e-05,3.337860107421875e-06,1.8175652027130127,1.8175685405731201,-0.1322870577432574,-0.15637121937085774,1.0,-0.15637121937085774,-0.15637121937085774,-0.03721278847711429,-0.03721278847711429,-0.20327716538180085,-0.20327716538180085
6.0,0.26013830304145813,0.14690959453582764,1.1322870254516602,1.1563712358474731,0.0,0.0,0.0,2.033670392970727,2.033670392970727,2.0332646925134097,0.04061966794620461,1.0,14.212532997131348,14.099099159240723,1.1343363523483276,1.162025809288025,0.0,0.0,0.0,14.099099826794513,3.7406020994697298,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.05272156295137123,-0.7532467532467532,8.096085622580374e-05,0.7532467532467532,1.0,-0.7532467532467532,8.096085622580374e-05,-1.0,0.7532467532467532,1.0,-2.4154425477323885e-05,3.5762786865234375e-06,1.8175647258758545,1.817568302154541,-0.13433617228612169,-0.16202575536582686,1.0,-0.16202575536582686,-0.16202575536582686,-0.03664596028154388,-0.03664596028154388,-0.20433680121099473,-0.20433680121099473
7.0,0.21506011486053467,0.10162648558616638,1.1343363523483276,1.162025809288025,0.0,0.0,0.0,1.4387094816890256,1.4387094816890256,1.4381272107977832,0.04092796433849672,1.0,13.466704368591309,13.353105545043945,1.1359894275665283,1.1666147708892822,0.0,0.0,0.0,13.353106834885796,3.642834390912737,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.05336419795280164,-0.748051948051948,9.650639036965712e-05,0.748051948051948,1.0,-0.748051948051948,9.650639036965712e-05,-1.0,0.748051948051948,1.0,-2.5179605674985986e-05,3.814697265625e-06,1.8175642490386963,1.817568063735962,-0.13598964901516894,-0.16661468166967386,1.0,-0.16661468166967386,-0.16661468166967386,-0.03626387889297389,-0.03626387889297389,-0.20509038648285927,-0.20509038648285927
8.0,0.20268511772155762,0.08908617496490479,1.1359894275665283,1.1666147708892822,0.0,0.0,0.0,1.7661250382500564,1.7661250382500564,1.7656447515469962,0.04118570223159424,1.0,12.988598823547363,12.874930381774902,1.1366890668869019,1.1688666343688965,0.0,0.0,0.0,12.87492952983349,3.5795073693706874,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.053665164523824985,-0.751948051948052,8.462836509502957e-05,0.751948051948052,1.0,-0.751948051948052,8.462836509502957e-05,-1.0,0.751948051948052,1.0,-2.5290657066512643e-05,3.6954879760742188e-06,1.8175641298294067,1.8175678253173828,-0.13668906344171142,-0.1688665647349512,1.0,-0.1688665647349512,-0.1688665647349512,-0.036137973722880856,-0.036137973722880856,-0.20506265186730266,-0.20506265186730266
9.0,0.19783876836299896,0.08416985720396042,1.1366890668869019,1.1688666343688965,0.0,0.0,0.0,2.130158807862862,2.130158807862862,2.129758540622451,0.04129292144493496,1.0,12.727980613708496,12.61432933807373,1.1365129947662354,1.169047236442566,0.0,0.0,0.0,12.614329108439833,3.5451364999725703,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.05364246352750729,-0.751948051948052,8.462836509502957e-05,0.751948051948052,1.0,-0.751948051948052,8.462836509502957e-05,-1.0,0.751948051948052,1.0,-2.526447577146025e-05,3.6954879760742188e-06,1.8175641298294067,1.8175678253173828,-0.1365129752062665,-0.1690471248114136,1.0,-0.1690471248114136,-0.1690471248114136,-0.03608950738399885,-0.03608950738399885,-0.20440229342338778,-0.20440229342338778
10.0,0.19256886839866638,0.07891756296157837,1.1365129947662354,1.169047236442566,0.0,0.0,0.0,2.2737377604797495,2.2737377604797495,2.273363340130309,0.04126169147081134,1.0,12.635565757751465,12.522019386291504,1.13546621799469,1.1671850681304932,0.0,0.0,0.0,12.522018197880524,3.533614865371159,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.05303597450088961,-0.751948051948052,8.462836509502957e-05,0.751948051948052,1.0,-0.751948051948052,8.462836509502957e-05,-1.0,0.751948051948052,1.0,-2.5970070051206915e-05,3.6954879760742188e-06,1.8175641298294067,1.8175678253173828,-0.1354662491206257,-0.16718514277138974,1.0,-0.16718514277138974,-0.16718514277138974,-0.03589670976372439,-0.03589670976372439,-0.2033168948267634,-0.2033168948267634
