epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
1.0,1.6497430801391602,1.6497430801391602,1.0492582321166992,0.9829404950141907,0.0,0.0,0.0,12.45999186740938,12.45999186740938,12.45999186740938,0.0,1.0,5.061644554138184,5.061644554138184,1.0478862524032593,0.9752122163772583,0.0,0.0,0.0,5.061644392427797,2.1579888406253995,0.0,1.2193888425827026,0.010102955805107396,0.0,-1.0,-0.9285714285714285,1.2802944161833208e-09,0.9285714285714285,1.0,-0.6493506493506493,0.0014457726307433873,0.6493506493506493,1.0,-0.9285714285714285,1.2802944161833208e-09,0.9285714285714285,1.0,-0.9285714285714285,0.9285714285714285,-0.8233766233766234,4.541183409442103e-06,0.8233766233766234,1.0,-0.8233766233766234,0.8233766233766234,-0.3233766233766234,0.1527420375382629,0.3233766233766234,1.0,-0.3233766233766234,0.3233766233766234,1.2298933863639832,6.0,1.2226247549057008,5.0,1.2140765905380249,5.0,1.2088598251342773,5.0,0.4952982065680503,0.009315553259393696,1.0,1.0,0.0,0.0,0.15216051495303562,0.9285714285714285,1.2802944161833208e-09,-0.9285714285714285,1.0,0.9285714285714285,1.2802944161833208e-09,-1.0,-0.9285714285714285,1.0,-0.06675262113192074,0.03132951259613037,1.2080974578857422,1.2394269704818726,-0.047886059767366894,0.02478780619762133,1.0,0.02478780619762133,0.02478780619762133,-0.09126678115995235,-0.09126678115995235,-0.07717920433976988,-0.07717920433976988
2.0,1.2418429851531982,1.2418429851531982,1.0478862524032593,0.9752122163772583,0.0,0.0,0.0,9.728933783217322,9.728933783217322,9.728933783217322,0.0,1.0,4.002460956573486,4.002460956573486,1.046581506729126,0.96746826171875,0.0,0.0,0.0,4.002461184236331,1.909591595154433,0.0,1.2181576490402222,0.010770917168231435,0.0,-1.0,-0.9285714285714285,1.2802944161833208e-09,0.9285714285714285,1.0,-0.6493506493506493,0.0014457726307433873,0.6493506493506493,1.0,-0.9285714285714285,1.2802944161833208e-09,0.9285714285714285,1.0,-0.9285714285714285,0.9285714285714285,-0.8233766233766234,4.541183409442103e-06,0.8233766233766234,1.0,-0.8233766233766234,0.8233766233766234,-0.3233766233766234,0.1527420375382629,0.3233766233766234,1.0,-0.3233766233766234,0.3233766233766234,1.2293200492858887,6.0,1.2214696645736693,5.0,1.2124570846557616,5.0,1.2071511030197144,5.0,0.49368266945644607,0.009940166955354088,1.0,1.0,0.0,0.0,0.16053485329968356,0.9285714285714285,1.2802944161833208e-09,-0.9285714285714285,1.0,0.9285714285714285,1.2802944161833208e-09,-1.0,-0.9285714285714285,1.0,-0.06736580646833543,0.033329129219055176,1.2063881158828735,1.2397172451019287,-0.04658165041325405,0.032531666908340306,1.0,0.032531666908340306,0.032531666908340306,-0.09494935923037406,-0.09494935923037406,-0.0773272589177294,-0.0773272589177294
3.0,0.9351739883422852,0.9351739883422852,1.046581506729126,0.96746826171875,0.0,0.0,0.0,7.435229701069768,7.435229701069768,7.435229701069768,0.0,1.0,3.138762950897217,3.138762950897217,1.0448997020721436,0.960191547870636,0.0,0.0,0.0,3.1387632417398073,1.6858962667839867,0.0,1.2178884744644165,0.01164838044590531,0.0,-1.0,-0.9246753246753248,2.0879358893999237e-09,0.9246753246753248,1.0,-0.6428571428571428,0.0016715248867048204,0.6428571428571428,1.0,-0.9246753246753248,2.0879358893999237e-09,0.9246753246753248,1.0,-0.9246753246753248,0.9246753246753248,-0.8194805194805195,5.4974365122467775e-06,0.8194805194805195,1.0,-0.8194805194805195,0.8194805194805195,-0.3194805194805195,0.15803468713885824,0.3194805194805195,1.0,-0.3194805194805195,0.3194805194805195,1.22990483045578,6.0,1.221320128440857,5.0,1.2116715431213378,5.0,1.2062544345855712,5.0,0.4930887242109887,0.01077426378022684,1.0,1.0,0.0,0.0,0.1681270804832358,0.9246753246753248,2.0879358893999237e-09,-0.9246753246753248,1.0,0.9246753246753248,2.0879358893999237e-09,-1.0,-0.9246753246753248,1.0,-0.06941811443043737,0.0359644889831543,1.205456018447876,1.2414205074310303,-0.04489973201756244,0.03980839964316074,1.0,0.03980839964316074,0.03980839964316074,-0.09783061250406155,-0.09783061250406155,-0.07667698319178728,-0.07667698319178728
4.0,0.7132794857025146,0.7132794857025146,1.0448997020721436,0.960191547870636,0.0,0.0,0.0,5.833316628880617,5.833316628880617,5.833316628880617,0.0,1.0,2.4693098068237305,2.4693098068237305,1.042804479598999,0.9554988145828247,0.0,0.0,0.0,2.469309853589824,1.495669512521653,0.0,1.2186670303344727,0.012598512530689752,0.0,-1.0,-0.9155844155844156,5.944567669407693e-09,0.9155844155844156,1.0,-0.6246753246753247,0.002467394475033326,0.6246753246753247,1.0,-0.9155844155844156,5.944567669407693e-09,0.9155844155844156,1.0,-0.9155844155844156,0.9155844155844156,-0.8051948051948051,1.0678393833166898e-05,0.8051948051948051,1.0,-0.8051948051948051,0.8051948051948051,-0.3077922077922078,0.17467404944767495,0.3077922077922078,1.0,-0.3077922077922078,0.3077922077922078,1.2315032680829365,6.0,1.222257876396179,5.0,1.2118627309799195,5.0,1.2064767122268676,5.0,0.4939000056947851,0.011676510050167314,1.0,1.0,0.0,0.0,0.1737645086991481,0.9155844155844156,5.944567669407693e-09,-0.9155844155844156,1.0,0.9155844155844156,5.944567669407693e-09,-1.0,-0.9155844155844156,1.0,-0.0723818974355833,0.03872275352478027,1.2055915594100952,1.2443143129348755,-0.04280449251240263,0.04450118304721895,1.0,0.04450118304721895,0.04450118304721895,-0.09878063667376336,-0.09878063667376336,-0.07413402391066426,-0.07413402391066426
5.0,0.5492109656333923,0.5492109656333923,1.042804479598999,0.9554988145828247,0.0,0.0,0.0,4.912369517546937,4.912369517546937,4.912369517546937,0.0,1.0,1.979473352432251,1.979473352432251,1.040863037109375,0.9542244672775269,0.0,0.0,0.0,1.9794733109459597,1.3446446564935504,0.0,1.2200714349746704,0.01361104198361293,0.0,-1.0,-0.9103896103896105,1.0268477969082586e-08,0.9103896103896105,1.0,-0.6038961038961038,0.0037439776277835356,0.6038961038961038,1.0,-0.9103896103896105,1.0268477969082586e-08,0.9103896103896105,1.0,-0.9103896103896105,0.9103896103896105,-0.7948051948051948,1.67476895284478e-05,0.7948051948051948,1.0,-0.7948051948051948,0.7948051948051948,-0.28181818181818186,0.2158464834864693,0.28181818181818186,1.0,-0.28181818181818186,0.28181818181818186,1.2336511214574177,6.0,1.223862886428833,5.0,1.2126300096511842,5.0,1.2074256181716918,5.0,0.49548884577288305,0.012635765774834141,1.0,1.0,0.0,0.0,0.1779207568775344,0.9103896103896105,1.0268477969082586e-08,-0.9103896103896105,1.0,0.9103896103896105,1.0268477969082586e-08,-1.0,-0.9103896103896105,1.0,-0.07603062194560406,0.04153037071228027,1.2064129114151,1.2479432821273804,-0.04086298867085503,0.04577557791562281,1.0,0.04577557791562281,0.04577557791562281,-0.09819382456462655,-0.09819382456462655,-0.07017071936356212,-0.07017071936356212
6.0,0.4323163330554962,0.4323163330554962,1.040863037109375,0.9542244672775269,0.0,0.0,0.0,4.394743038283447,4.394743038283447,4.394743038283447,0.0,1.0,1.641978144645691,1.641978144645691,1.0401133298873901,0.9575868248939514,0.0,0.0,0.0,1.6419781410050547,1.2330025182593436,0.0,1.2220656871795654,0.014746039011581122,0.0,-1.0,-0.9038961038961039,1.9447237283174465e-08,0.9038961038961039,1.0,-0.5909090909090908,0.0047914206153202195,0.5909090909090908,1.0,-0.9038961038961039,1.9447237283174465e-08,0.9038961038961039,1.0,-0.9038961038961039,0.9038961038961039,-0.7883116883116883,2.1908919304486022e-05,0.7883116883116883,1.0,-0.7883116883116883,0.7883116883116883,-0.26103896103896107,0.25306481196664155,0.26103896103896107,1.0,-0.26103896103896107,0.26103896103896107,1.2363433440526326,6.0,1.2261404514312744,5.0,1.2139647245407104,5.0,1.2089586973190307,5.0,0.4976921946387714,0.013711887285351748,1.0,1.0,0.0,0.0,0.18076663174262417,0.9038961038961039,1.9447237283174465e-08,-0.9038961038961039,1.0,0.9038961038961039,1.9447237283174465e-08,-1.0,-0.9038961038961039,1.0,-0.08072672450449071,0.044577836990356445,1.207802414894104,1.2523802518844604,-0.04011329213416718,0.04241307381639314,1.0,0.04241307381639314,0.04241307381639314,-0.0967262415287613,-0.0967262415287613,-0.06602670869013405,-0.06602670869013405
7.0,0.3416775166988373,0.3416775166988373,1.0401133298873901,0.9575868248939514,0.0,0.0,0.0,3.9425049604807794,3.9425049604807794,3.9425049604807794,0.0,1.0,1.4251387119293213,1.4251387119293213,1.0406930446624756,0.9629315137863159,0.0,0.0,0.0,1.4251387396478725,1.1566395724103564,0.0,1.2246583700180054,0.01614080313717485,0.0,-1.0,-0.8935064935064935,4.9461674793322137e-08,0.8935064935064935,1.0,-0.5688311688311689,0.007125381298647016,0.5688311688311689,1.0,-0.8935064935064935,4.9461674793322137e-08,0.8935064935064935,1.0,-0.8935064935064935,0.8935064935064935,-0.7727272727272727,4.027735878701309e-05,0.7727272727272727,1.0,-0.7727272727272727,0.7727272727272727,-0.23376623376623373,0.3077875466640504,0.23376623376623373,1.0,-0.23376623376623373,0.23376623376623373,1.2398101488749187,6.0,1.2291223287582398,5.0,1.2158101081848145,5.0,1.2108607769012452,5.0,0.5004883484053582,0.01502690434893012,1.0,1.0,0.0,0.0,0.18387165182560417,0.8935064935064935,4.9461674793322137e-08,-0.8935064935064935,1.0,0.8935064935064935,4.9461674793322137e-08,-1.0,-0.8935064935064935,1.0,-0.08656661970715088,0.0483778715133667,1.2095553874969482,1.257933259010315,-0.04069296642635981,0.0370684465361476,1.0,0.0370684465361476,0.0370684465361476,-0.09595797490013092,-0.09595797490013092,-0.0631893709150968,-0.0631893709150968
8.0,0.26678788661956787,0.26678788661956787,1.0406930446624756,0.9629315137863159,0.0,0.0,0.0,3.3762430368305787,3.3762430368305787,3.3762430368305787,0.0,1.0,1.2932416200637817,1.2932416200637817,1.0426675081253052,0.9687793254852295,0.0,0.0,0.0,1.2932416311236035,1.1069342564968836,0.0,1.227866530418396,0.017823835722964025,0.0,-1.0,-0.877922077922078,1.6998808371427253e-07,0.877922077922078,1.0,-0.5363636363636364,0.012190563732810203,0.5363636363636364,1.0,-0.877922077922078,1.6998808371427253e-07,0.877922077922078,1.0,-0.877922077922078,0.877922077922078,-0.7467532467532467,0.0001007733771013491,0.7467532467532467,1.0,-0.7467532467532467,0.7467532467532467,-0.2,0.38472423043145215,0.2,1.0,-0.2,0.2,1.244218071301778,6.0,1.2328258514404298,5.0,1.21812903881073,5.0,1.2130228281021118,5.0,0.5038806130812601,0.016598968856777366,1.0,1.0,0.0,0.0,0.18731537215618652,0.877922077922078,1.6998808371427253e-07,-0.877922077922078,1.0,0.877922077922078,1.6998808371427253e-07,-1.0,-0.877922077922078,1.0,-0.09358929054284314,0.05310261249542236,1.2115708589553833,1.2646734714508057,-0.04266745649631998,0.03122060738445176,1.0,0.03122060738445176,0.03122060738445176,-0.0966608761696317,-0.0966608761696317,-0.06256210070378065,-0.06256210070378065
9.0,0.2106425166130066,0.2106425166130066,1.0426675081253052,0.9687793254852295,0.0,0.0,0.0,2.7953065643982775,2.7953065643982775,2.7953065643982775,0.0,1.0,1.2043553590774536,1.2043553590774536,1.045683741569519,0.9744994044303894,0.0,0.0,0.0,1.2043553817316865,1.0700354547727675,0.0,1.2316395044326782,0.019802678338962456,0.0,-1.0,-0.8675324675324675,3.5406211386267095e-07,0.8675324675324675,1.0,-0.5246753246753247,0.014608927612336524,0.5246753246753247,1.0,-0.8675324675324675,3.5406211386267095e-07,0.8675324675324675,1.0,-0.8675324675324675,0.8675324675324675,-0.735064935064935,0.00014710767492018804,0.735064935064935,1.0,-0.735064935064935,0.735064935064935,-0.1935064935064935,0.40065858838070295,0.1935064935064935,1.0,-0.1935064935064935,0.1935064935064935,1.2495312690734863,6.0,1.2372121810913086,5.0,1.2208614826202393,5.0,1.2153745889663696,5.0,0.5078126972509537,0.018424681501929885,1.0,1.0,0.0,0.0,0.19101450976879414,0.8675324675324675,3.5406211386267095e-07,-0.8675324675324675,1.0,0.8675324675324675,3.5406211386267095e-07,-1.0,-0.8675324675324675,1.0,-0.1017623349052969,0.05878174304962158,1.2137936353683472,1.2725753784179688,-0.04568374355360413,0.025500470270788833,1.0,0.025500470270788833,0.025500470270788833,-0.09871270005419897,-0.09871270005419897,-0.0638390008774028,-0.0638390008774028
10.0,0.16850188374519348,0.16850188374519348,1.045683741569519,0.9744994044303894,0.0,0.0,0.0,2.331496044375486,2.331496044375486,2.331496044375486,0.0,1.0,1.1200956106185913,1.1200956106185913,1.0493338108062744,0.9793092608451843,0.0,0.0,0.0,1.1200956048444402,1.0311826410747709,0.0,1.235913872718811,0.02213296040164583,0.0,-1.0,-0.8675324675324675,3.5406211386267095e-07,0.8675324675324675,1.0,-0.5246753246753247,0.014608927612336524,0.5246753246753247,1.0,-0.8675324675324675,3.5406211386267095e-07,0.8675324675324675,1.0,-0.8675324675324675,0.8675324675324675,-0.735064935064935,0.00014710767492018804,0.735064935064935,1.0,-0.735064935064935,0.735064935064935,-0.1935064935064935,0.40065858838070295,0.1935064935064935,1.0,-0.1935064935064935,0.1935064935064935,1.2557168006896973,6.0,1.242239236831665,5.0,1.223934578895569,5.0,1.2178043365478515,5.0,0.5122109816677612,0.02054248450319075,1.0,1.0,0.0,0.0,0.19534022745439594,0.8675324675324675,3.5406211386267095e-07,-0.8675324675324675,1.0,0.8675324675324675,3.5406211386267095e-07,-1.0,-0.8675324675324675,1.0,-0.11103819319788691,0.0655752420425415,1.2161269187927246,1.2817021608352661,-0.04933380242670212,0.02069073501118901,1.0,0.02069073501118901,0.02069073501118901,-0.10205641339928939,-0.10205641339928939,-0.06663572889200675,-0.06663572889200675
