epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
1.0,1.3629618883132935,1.3629618883132935,1.4314466714859009,1.825423240661621,0.0,0.0,0.0,7.363154905830084,7.363154905830084,7.363154905830084,0.0,1.0,4.5413923263549805,4.5413923263549805,1.4363322257995605,1.8404284715652466,0.0,0.0,0.0,4.54139228460831,2.077835958983217,0.0,1.6995291709899902,0.0284676152018829,0.0,-1.0,0.24285714285714283,0.28880425437585355,-0.24285714285714283,1.0,0.6038961038961038,0.0037439776277835356,-0.6038961038961038,1.0,0.24285714285714283,0.28880425437585355,-0.24285714285714283,1.0,0.24285714285714283,-0.24285714285714283,0.39350649350649347,0.07758803344921028,-0.39350649350649347,1.0,0.39350649350649347,-0.39350649350649347,0.8714285714285716,2.7089078155074467e-07,-0.8714285714285716,1.0,0.8714285714285716,-0.8714285714285716,1.7030323346455891,6.0,1.6913818836212158,5.0,1.6747272491455079,5.0,1.7282748222351074,5.0,0.7883528020896332,0.013394395607466955,1.0,0.0,1.0,0.0,0.07874624151178473,0.24285714285714283,0.28880425437585355,-0.24285714285714283,1.0,0.24285714285714283,0.28880425437585355,-1.0,-0.24285714285714283,1.0,0.3601121025240117,0.0962667465209961,1.6468260288238525,1.7430927753448486,-0.436332229000062,-0.8404284641546209,1.0,-0.8404284641546209,-0.8404284641546209,-0.3233401058727994,-0.3233401058727994,-0.14522811697276672,-0.14522811697276672
2.0,1.1187291145324707,1.1187291145324707,1.4363322257995605,1.8404284715652466,0.0,0.0,0.0,6.5712378777136955,6.5712378777136955,6.5712378777136955,0.0,1.0,3.867286205291748,3.867286205291748,1.4411410093307495,1.8551913499832153,0.0,0.0,0.0,3.8672859955994907,1.9194747021510488,0.0,1.711787223815918,0.0278634386596376,0.0,-1.0,0.251948051948052,0.27056314022623557,-0.251948051948052,1.0,0.6181818181818182,0.002819482044682577,-0.6181818181818182,1.0,0.251948051948052,0.27056314022623557,-0.251948051948052,1.0,0.251948051948052,-0.251948051948052,0.4077922077922078,0.06650304724796141,-0.4077922077922078,1.0,0.4077922077922078,-0.4077922077922078,0.8831168831168831,1.1485224991894868e-07,-0.8831168831168831,1.0,0.8831168831168831,-0.8831168831168831,1.7145688931147258,6.0,1.7037605047225952,5.0,1.6881631851196288,5.0,1.7401001453399658,5.0,0.7822709718337266,0.014316666503610973,1.0,0.0,1.0,0.0,0.07982858790858002,0.251948051948052,0.27056314022623557,-0.251948051948052,1.0,0.251948051948052,0.27056314022623557,-1.0,-0.251948051948052,1.0,0.34743540627102065,0.09372437000274658,1.6607407331466675,1.754465103149414,-0.4411412902576742,-0.8551915489729278,1.0,-0.8551915489729278,-0.8551915489729278,-0.32285960978048656,-0.32285960978048656,-0.14537271201960866,-0.14537271201960866
3.0,0.912481427192688,0.912481427192688,1.4411410093307495,1.8551913499832153,0.0,0.0,0.0,5.744469040673119,5.744469040673119,5.744469040673119,0.0,1.0,3.265676498413086,3.265676498413086,1.4458011388778687,1.869484305381775,0.0,0.0,0.0,3.2656767489387795,1.7656736203602381,0.0,1.7234163284301758,0.027222701905041516,0.0,-1.0,0.2571428571428571,0.2604731897004084,-0.2571428571428571,1.0,0.6285714285714287,0.0022744232200460814,-0.6285714285714287,1.0,0.2571428571428571,0.2604731897004084,-0.2571428571428571,1.0,0.2571428571428571,-0.2571428571428571,0.4142857142857143,0.061879942683025164,-0.4142857142857143,1.0,0.4142857142857143,-0.4142857142857143,0.8870129870129868,8.454809415805446e-08,-0.8870129870129868,1.0,0.8870129870129868,-0.8870129870129868,1.7255795399347942,6.0,1.7155631065368653,5.0,1.7009558439254762,5.0,1.7511340141296388,5.0,0.7760218130000469,0.015086948649198429,1.0,0.0,1.0,0.0,0.08088130071858507,0.2571428571428571,0.2604731897004084,-0.2571428571428571,1.0,0.2571428571428571,0.2604731897004084,-1.0,-0.2571428571428571,1.0,0.334753686690194,0.0910564661026001,1.6740652322769165,1.7651216983795166,-0.4458010443488008,-0.8694842603574215,1.0,-0.8694842603574215,-0.8694842603574215,-0.32240164845311114,-0.32240164845311114,-0.14551722423587043,-0.14551722423587043
4.0,0.7393778562545776,0.7393778562545776,1.4458011388778687,1.869484305381775,0.0,0.0,0.0,4.93142736274628,4.93142736274628,4.93142736274628,0.0,1.0,2.748685836791992,2.748685836791992,1.4502216577529907,1.8830217123031616,0.0,0.0,0.0,2.748685833416996,1.6208292403746218,0.0,1.7343403100967407,0.02653193089756564,0.0,-1.0,0.23896103896103899,0.2968491826193771,-0.23896103896103899,1.0,0.6181818181818182,0.002819482044682577,-0.6181818181818182,1.0,0.23896103896103899,0.2968491826193771,-0.23896103896103899,1.0,0.23896103896103899,-0.23896103896103899,0.3987012987012987,0.07340807742224027,-0.3987012987012987,1.0,0.3987012987012987,-0.3987012987012987,0.877922077922078,1.6998808371427253e-07,-0.877922077922078,1.0,0.877922077922078,-0.877922077922078,1.736027975877126,6.0,1.72673819065094,5.0,1.713025164604187,5.0,1.7612327098846436,5.0,0.7697348361812343,0.015688714069395024,1.0,0.0,1.0,0.0,0.08178731490041874,0.23896103896103899,0.2968491826193771,-0.23896103896103899,1.0,0.23896103896103899,0.2968491826193771,-1.0,-0.23896103896103899,1.0,0.3223531651044846,0.08825242519378662,1.686714768409729,1.7749671936035156,-0.45022174768798456,-0.8830219321243538,1.0,-0.8830219321243538,-0.8830219321243538,-0.32197818253351085,-0.32197818253351085,-0.14566512840608992,-0.14566512840608992
5.0,0.600104570388794,0.600104570388794,1.4502216577529907,1.8830217123031616,0.0,0.0,0.0,4.22233982380789,4.22233982380789,4.22233982380789,0.0,1.0,2.319216012954712,2.319216012954712,1.454382300376892,1.895741581916809,0.0,0.0,0.0,2.3192160613857187,1.4883068379546915,0.0,1.7445119619369507,0.02581602440547655,0.0,-1.0,0.2506493506493506,0.2731235283481196,-0.2506493506493506,1.0,0.6337662337662338,0.002036972717580764,-0.6337662337662338,1.0,0.2506493506493506,0.2731235283481196,-0.2506493506493506,1.0,0.2506493506493506,-0.2506493506493506,0.4142857142857143,0.061879942683025164,-0.4142857142857143,1.0,0.4142857142857143,-0.4142857142857143,0.8883116883116883,7.615212819509366e-08,-0.8883116883116883,1.0,0.8883116883116883,-0.8883116883116883,1.745844542980194,6.0,1.737218976020813,5.0,1.7243189334869384,5.0,1.7703995943069457,5.0,0.7635225427937871,0.016135551181891365,1.0,0.0,1.0,0.0,0.08255946251456778,0.2506493506493506,0.2731235283481196,-0.2506493506493506,1.0,0.2506493506493506,0.2731235283481196,-1.0,-0.2506493506493506,1.0,0.3104203161979626,0.08538079261779785,1.698615312576294,1.7839961051940918,-0.4543822461640225,-0.8957414807962609,1.0,-0.8957414807962609,-0.8957414807962609,-0.32159035784630086,-0.32159035784630086,-0.14581489984950657,-0.14581489984950657
6.0,0.4861513674259186,0.4861513674259186,1.454382300376892,1.895741581916809,0.0,0.0,0.0,3.6381186522086826,3.6381186522086826,3.6381186522086826,0.0,1.0,1.9694269895553589,1.9694269895553589,1.458306908607483,1.9077262878417969,0.0,0.0,0.0,1.9694270779793055,1.3693641349673271,0.0,1.7538858652114868,0.02512546605708545,0.0,-1.0,0.22987012987012984,0.3161498376663408,-0.22987012987012984,1.0,0.6233766233766234,0.0025346926925616103,-0.6233766233766234,1.0,0.22987012987012984,0.3161498376663408,-0.22987012987012984,1.0,0.22987012987012984,-0.22987012987012984,0.3974025974025974,0.0744368401691811,-0.3974025974025974,1.0,0.3974025974025974,-0.3974025974025974,0.8818181818181818,1.2689598743183035e-07,-0.8818181818181818,1.0,0.8818181818181818,-0.8818181818181818,1.7549379865328472,6.0,1.7469200611114502,5.0,1.7347771644592285,5.0,1.7786983489990233,5.0,0.7574922412173402,0.01646377332641907,1.0,0.0,1.0,0.0,0.08330772138155965,0.22987012987012984,0.3161498376663408,-0.22987012987012984,1.0,0.22987012987012984,0.3161498376663408,-1.0,-0.22987012987012984,1.0,0.29910722937622475,0.08257818222045898,1.7096635103225708,1.7922416925430298,-0.4583069163515095,-0.907726224860482,1.0,-0.907726224860482,-0.907726224860482,-0.3212324589198283,-0.3212324589198283,-0.1459620652742193,-0.1459620652742193
7.0,0.3974599838256836,0.3974599838256836,1.458306908607483,1.9077262878417969,0.0,0.0,0.0,3.174669809110372,3.174669809110372,3.174669809110372,0.0,1.0,1.6835687160491943,1.6835687160491943,1.4620494842529297,1.9191557168960571,0.0,0.0,0.0,1.683568629246256,1.2625018972016515,0.0,1.7623761892318726,0.02452225465690119,0.0,-1.0,0.22727272727272727,0.32180000221155247,-0.22727272727272727,1.0,0.6220779220779221,0.002603522985558966,-0.6220779220779221,1.0,0.22727272727272727,0.32180000221155247,-0.22727272727272727,1.0,0.22727272727272727,-0.22727272727272727,0.39610389610389607,0.07547637795047248,-0.39610389610389607,1.0,0.39610389610389607,-0.39610389610389607,0.8805194805194804,1.4004148957869466e-07,-0.8805194805194804,1.0,0.8805194805194804,-0.8805194805194804,1.7631491422653198,6.0,1.7557034015655517,5.0,1.7443012475967408,5.0,1.7861963510513306,5.0,0.7517749471887073,0.016722214229493795,1.0,0.0,1.0,0.0,0.08420042062482583,0.22727272727272727,0.32180000221155247,-0.22727272727272727,1.0,0.22727272727272727,0.32180000221155247,-1.0,-0.22727272727272727,1.0,0.2885476610567743,0.08001375198364258,1.7197139263153076,1.7997276782989502,-0.46204959371367343,-0.9191557488177486,1.0,-0.9191557488177486,-0.9191557488177486,-0.32089369990049743,-0.32089369990049743,-0.14609933242277484,-0.14609933242277484
8.0,0.31965890526771545,0.31965890526771545,1.4620494842529297,1.9191557168960571,0.0,0.0,0.0,2.753701844007278,2.753701844007278,2.753701844007278,0.0,1.0,1.4440581798553467,1.4440581798553467,1.465649127960205,1.9301698207855225,0.0,0.0,0.0,1.4440583387767891,1.1644205458107448,0.0,1.7697542905807495,0.024093692566347802,0.0,-1.0,0.2194805194805195,0.33911059151113226,-0.2194805194805195,1.0,0.6181818181818182,0.002819482044682577,-0.6181818181818182,1.0,0.2194805194805195,0.33911059151113226,-0.2194805194805195,1.0,0.2194805194805195,-0.2194805194805195,0.3896103896103896,0.08083791705627742,-0.3896103896103896,1.0,0.3896103896103896,-0.3896103896103896,0.8701298701298701,2.964607258680067e-07,-0.8701298701298701,1.0,0.8701298701298701,-0.8701298701298701,1.7701512376467388,6.0,1.7632733583450317,5.0,1.7526413917541503,5.0,1.7928717851638794,5.0,0.7466034168322379,0.01697390417573226,1.0,0.0,1.0,0.0,0.08547900867455738,0.2194805194805195,0.33911059151113226,-0.2194805194805195,1.0,0.2194805194805195,0.33911059151113226,-1.0,-0.2194805194805195,1.0,0.278984256786255,0.07795500755310059,1.7284421920776367,1.8063971996307373,-0.4656488096363944,-0.9301698278284376,1.0,-0.9301698278284376,-0.9301698278284376,-0.3205621313300431,-0.3205621313300431,-0.1462144697507033,-0.1462144697507033
9.0,0.2529757618904114,0.2529757618904114,1.465649127960205,1.9301698207855225,0.0,0.0,0.0,2.353432596346334,2.353432596346334,2.353432596346334,0.0,1.0,1.2352100610733032,1.2352100610733032,1.4691014289855957,1.9407774209976196,0.0,0.0,0.0,1.2352101029799365,1.071081579441116,0.0,1.7756843566894531,0.023893762785691646,0.0,-1.0,0.2155844155844156,0.3479675136622996,-0.2155844155844156,1.0,0.6168831168831169,0.0028947180479421885,-0.6168831168831169,1.0,0.2155844155844156,0.3479675136622996,-0.2155844155844156,1.0,0.2155844155844156,-0.2155844155844156,0.38831168831168833,0.08194343705246764,-0.38831168831168833,1.0,0.38831168831168833,-0.38831168831168833,0.8688311688311688,3.241352039846436e-07,-0.8688311688311688,1.0,0.8688311688311688,-0.8688311688311688,1.775522808233897,6.0,1.7692340850830077,5.0,1.7594460487365722,5.0,1.7985673427581788,5.0,0.7423041296050993,0.017257398444330083,1.0,0.0,1.0,0.0,0.0872556526426579,0.2155844155844156,0.3479675136622996,-0.2155844155844156,1.0,0.2155844155844156,0.3479675136622996,-1.0,-0.2155844155844156,1.0,0.27077198059566365,0.0765458345413208,1.735456943511963,1.8120027780532837,-0.4691012578286249,-0.9407774119152321,1.0,-0.9407774119152321,-0.9407774119152321,-0.320230060597424,-0.320230060597424,-0.14629630097321944,-0.14629630097321944
10.0,0.19795499742031097,0.19795499742031097,1.4691014289855957,1.9407774209976196,0.0,0.0,0.0,1.9741118097432038,1.9741118097432038,1.9741118097432038,0.0,1.0,1.046598196029663,1.046598196029663,1.47225821018219,1.9505451917648315,0.0,0.0,0.0,1.0465981099009045,0.9793050778763635,0.0,1.7797167301177979,0.024041370364537486,0.0,-1.0,0.2311688311688312,0.3133473331324291,-0.2311688311688312,1.0,0.6337662337662338,0.002036972717580764,-0.6337662337662338,1.0,0.2311688311688312,0.3133473331324291,-0.2311688311688312,1.0,0.2311688311688312,-0.2311688311688312,0.4051948051948052,0.0684236454174195,-0.4051948051948052,1.0,0.4051948051948052,-0.4051948051948052,0.8714285714285716,2.7089078155074467e-07,-0.8714285714285716,1.0,0.8714285714285716,-0.8714285714285716,1.778807520866394,6.0,1.7730686664581299,5.0,1.764160704612732,5.0,1.8030116558074951,5.0,0.7392987485597483,0.01764899029721438,1.0,0.0,1.0,0.0,0.08978643730817634,0.2311688311688312,0.3133473331324291,-0.2311688311688312,1.0,0.2311688311688312,0.3133473331324291,-1.0,-0.2311688311688312,1.0,0.26457889059627526,0.07608723640441895,1.7400952577590942,1.8161824941635132,-0.472258469573811,-0.9505450419060837,1.0,-0.9505450419060837,-0.9505450419060837,-0.3199034618490775,-0.3199034618490775,-0.14632690496627299,-0.14632690496627299
