epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,1.6858974695205688,1.5630284547805786,1.2286900281906128,1.0253515243530273,0.0,0.0,0.0,13.861931919810486,13.861931919810486,13.86182234651061,0.05511608875742308,1.0,18.869688034057617,18.7469539642334,1.2273355722427368,1.0256898403167725,0.0,0.0,0.0,18.746952536695307,4.296760141849518,0.0,1.8167654275894165,0.00020256453818363692,0.0,-1.0,-0.1961038961038961,0.39424166216971973,0.1961038961038961,1.0,0.187012987012987,0.4169505000140746,-0.187012987012987,1.0,-0.1961038961038961,0.39424166216971973,0.1961038961038961,1.0,-0.1961038961038961,0.1961038961038961,0.6519480519480519,0.0013629842048795116,-0.6519480519480519,1.0,0.6519480519480519,-0.6519480519480519,-0.1961038961038961,0.39424166216971973,0.1961038961038961,1.0,-0.1961038961038961,0.1961038961038961,1.8168943325678508,6.0,1.8167961597442628,5.0,1.81651771068573,5.0,1.8168272256851197,5.0,0.47626297467647527,0.0003025288281596399,1.0,0.0,1.0,0.07892400041188133,0.1961038961038961,0.39424166216971973,-0.1961038961038961,1.0,0.1961038961038961,0.39424166216971973,-1.0,-0.1961038961038961,1.0,-0.0024152268291675097,0.0006575584411621094,1.8162639141082764,1.8169214725494385,-0.22733549593066024,-0.025689867594459015,1.0,-0.025689867594459015,-0.025689867594459015,-0.3574107869677614,-0.3574107869677614,-0.2989058332297603,-0.2989058332297603
2.0,1.221306324005127,1.0985727310180664,1.2273355722427368,1.0256898403167725,0.0,0.0,0.0,11.305809688753309,11.305809688753309,11.305676783405508,0.05481959023816546,1.0,17.02613639831543,16.903474807739258,1.2266104221343994,1.0262041091918945,0.0,0.0,0.0,16.903475131369596,4.081331228926068,0.0,1.8162641525268555,0.00020679425695452954,0.0,-1.0,-0.15454545454545454,0.5035678584762259,0.15454545454545454,1.0,0.2311688311688312,0.3133473331324291,-0.2311688311688312,1.0,-0.15454545454545454,0.5035678584762259,0.15454545454545454,1.0,-0.15454545454545454,0.15454545454545454,0.625974025974026,0.002401601261543425,-0.625974025974026,1.0,0.625974025974026,-0.625974025974026,-0.15454545454545454,0.5035678584762259,0.15454545454545454,1.0,-0.15454545454545454,0.15454545454545454,1.816389302412669,6.0,1.8162888050079347,5.0,1.8160127401351929,5.0,1.8163406610488892,5.0,0.4770112067023809,0.00030817503619424335,1.0,0.0,1.0,0.07753518787480582,0.15454545454545454,0.5035678584762259,-0.15454545454545454,1.0,0.15454545454545454,0.5035678584762259,-1.0,-0.15454545454545454,1.0,-0.002447752796446237,0.000670313835144043,1.81575345993042,1.816423773765564,-0.22661048107657203,-0.026204104733227096,1.0,-0.026204104733227096,-0.026204104733227096,-0.35510534177487596,-0.35510534177487596,-0.29852199672161284,-0.29852199672161284
3.0,0.8515139222145081,0.7288528680801392,1.2266104221343994,1.0262041091918945,0.0,0.0,0.0,8.770626554068473,8.770626554068473,8.770456018403884,0.054693511261499704,1.0,15.362287521362305,15.239677429199219,1.226103663444519,1.0266244411468506,0.0,0.0,0.0,15.239678538679083,3.8772945531776974,0.0,1.8157514333724976,0.0001897437091635729,0.0,-1.0,-0.12467532467532469,0.590260853646067,0.12467532467532469,1.0,0.2636363636363636,0.24820156437430954,-0.2636363636363636,1.0,-0.12467532467532469,0.590260853646067,0.12467532467532469,1.0,-0.12467532467532469,0.12467532467532469,0.6142857142857143,0.0030502365456209725,-0.6142857142857143,1.0,0.6142857142857143,-0.6142857142857143,-0.12467532467532469,0.590260853646067,0.12467532467532469,1.0,-0.12467532467532469,0.12467532467532469,1.8158626953760784,6.0,1.8157668352127074,5.0,1.8155242681503296,5.0,1.8158296346664429,5.0,0.4777749400726476,0.0002821239861404533,1.0,0.0,1.0,0.07739721610590108,0.12467532467532469,0.590260853646067,-0.12467532467532469,1.0,0.12467532467532469,0.590260853646067,-1.0,-0.12467532467532469,1.0,-0.0021417592481068628,0.0006120204925537109,1.8152920007705688,1.8159040212631226,-0.22610376032109128,-0.026624312128435523,1.0,-0.026624312128435523,-0.026624312128435523,-0.35421846722978656,-0.35421846722978656,-0.2974685016050522,-0.2974685016050522
4.0,0.5755239129066467,0.4529135525226593,1.226103663444519,1.0266244411468506,0.0,0.0,0.0,6.404803210683117,6.404803210683117,6.404570153584125,0.05463803982749075,1.0,13.889104843139648,13.7665376663208,1.2256672382354736,1.026940107345581,0.0,0.0,0.0,13.766536684899366,3.6878410897084644,0.0,1.8152247667312622,0.000166748161348182,0.0,-1.0,-0.11757064601894875,0.6117678061930419,0.11757064601894875,1.0,0.2695680557893023,0.23732193647235242,-0.2695680557893023,1.0,-0.11757064601894875,0.6117678061930419,0.11757064601894875,1.0,-0.11757064601894875,0.11757064601894875,0.6092887622418448,0.003369109038940241,-0.6092887622418448,1.0,0.6092887622418448,-0.6092887622418448,-0.11757064601894875,0.6117678061930419,0.11757064601894875,1.0,-0.11757064601894875,0.11757064601894875,1.8153204917907715,6.0,1.8152318239212035,5.0,1.815029263496399,5.0,1.8152986764907837,5.0,0.4785574533278452,0.0002473664292848158,1.0,0.0,1.0,0.07777613688612321,0.11038961038961038,0.6338228017857539,-0.11038961038961038,1.0,0.11038961038961038,0.6338228017857539,-1.0,-0.11038961038961038,1.0,-0.0018123980222450927,0.0005340576171875,1.814831018447876,1.8153650760650635,-0.22566718421768997,-0.02694014217773777,1.0,-0.02694014217773777,-0.02694014217773777,-0.35403659841194135,-0.35403659841194135,-0.29602481206339104,-0.29602481206339104
5.0,0.38594791293144226,0.2633811831474304,1.2256672382354736,1.026940107345581,0.0,0.0,0.0,4.301000230659587,4.301000230659587,4.300653424940845,0.05461778719794454,1.0,12.60743236541748,12.484908103942871,1.2252442836761475,1.0272337198257446,0.0,0.0,0.0,12.484906992268598,3.515213906764984,0.0,1.8146817684173584,0.00014388159117539995,0.0,-1.0,-0.08571428571428572,0.7118136961291482,0.08571428571428572,1.0,0.3051948051948052,0.17852871608932544,-0.3051948051948052,1.0,-0.08571428571428572,0.7118136961291482,0.08571428571428572,1.0,-0.08571428571428572,0.08571428571428572,0.5961038961038961,0.0043465544290327155,-0.5961038961038961,1.0,0.5961038961038961,-0.5961038961038961,-0.08571428571428572,0.7118136961291482,0.08571428571428572,1.0,-0.08571428571428572,0.08571428571428572,1.8147624135017395,6.0,1.8146819353103638,5.0,1.8145169973373414,5.0,1.814749789237976,5.0,0.47936254890156943,0.0002129471561048368,1.0,0.0,1.0,0.07812706995827434,0.08571428571428572,0.7118136961291482,-0.08571428571428572,1.0,0.08571428571428572,0.7118136961291482,-1.0,-0.08571428571428572,1.0,-0.001515180375644582,0.0004576444625854492,1.814351201057434,1.8148088455200195,-0.2252442605816459,-0.02723370814041015,1.0,-0.02723370814041015,-0.02723370814041015,-0.35402730281437367,-0.35402730281437367,-0.2944717707901541,-0.2944717707901541
6.0,0.2734262943267822,0.15090185403823853,1.2252442836761475,1.0272337198257446,0.0,0.0,0.0,2.612548768094268,2.612548768094268,2.611977906679678,0.05461209287443532,1.0,11.5311279296875,11.408647537231445,1.2248014211654663,1.027540683746338,0.0,0.0,0.0,11.408646887616921,3.3638514479001365,0.0,1.8141202926635742,0.00012322510949872592,0.0,-1.0,0.0,1.0,-0.0,1.0,0.38051948051948054,0.08881428785517563,-0.38051948051948054,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.548051948051948,0.010108159690260715,-0.548051948051948,1.0,0.548051948051948,-0.548051948051948,0.0,1.0,-0.0,1.0,0.0,-0.0,1.814186950524648,6.0,1.8141149759292603,5.0,1.8139827013015748,5.0,1.814182424545288,5.0,0.48019323966485916,0.00018194739482099964,1.0,0.0,1.0,0.0781529187230494,0.0,1.0,-0.0,1.0,0.0,1.0,-1.0,-0.0,1.0,-0.0012624110181422609,0.0003905296325683594,1.8138446807861328,1.8142352104187012,-0.22480130760527892,-0.02754062252820133,1.0,-0.02754062252820133,-0.02754062252820133,-0.3538920689857885,-0.3538920689857885,-0.2929712313018469,-0.2929712313018469
7.0,0.2195414900779724,0.09706133604049683,1.2248014211654663,1.027540683746338,0.0,0.0,0.0,1.644626449767743,1.644626449767743,1.6437195583775668,0.05460927286375008,1.0,10.753361701965332,10.630941390991211,1.224203109741211,1.0279130935668945,0.0,0.0,0.0,10.630940713137985,3.2509091751916066,0.0,1.8135732412338257,0.0001090981929182989,0.0,-1.0,0.10909090909090909,0.637844297226886,-0.10909090909090909,1.0,0.4766233766233766,0.02892832768335774,-0.4766233766233766,1.0,0.10909090909090909,0.637844297226886,-0.10909090909090909,1.0,0.10909090909090909,-0.10909090909090909,0.4688311688311688,0.032044958116342656,-0.4688311688311688,1.0,0.4688311688311688,-0.4688311688311688,0.10909090909090909,0.637844297226886,-0.10909090909090909,1.0,0.10909090909090909,-0.10909090909090909,1.813629110654195,6.0,1.8135641098022461,5.0,1.8134546756744385,5.0,1.8136343717575074,5.0,0.48099984217037917,0.00016069565925226606,1.0,0.0,1.0,0.07769442637276222,-0.10909090909090909,0.637844297226886,0.10909090909090909,1.0,-0.10909090909090909,0.637844297226886,-1.0,0.10909090909090909,1.0,-0.0010852571320271735,0.0003466606140136719,1.8133349418640137,1.8136816024780273,-0.22420305869255439,-0.027912938264154974,1.0,-0.027912938264154974,-0.027912938264154974,-0.3526965712886099,-0.3526965712886099,-0.29199966652489784,-0.29199966652489784
8.0,0.20183631777763367,0.07941601425409317,1.224203109741211,1.0279130935668945,0.0,0.0,0.0,1.8065576140577189,1.8065576140577189,1.8057335317808603,0.05456028878349978,1.0,10.32087230682373,10.198540687561035,1.2233142852783203,1.0281891822814941,0.0,0.0,0.0,10.198540562378101,3.187268171991621,0.0,1.8131706714630127,0.00010453736211236836,0.0,-1.0,0.16103896103896104,0.4855791442852288,-0.16103896103896104,1.0,0.525974025974026,0.014322464412872613,-0.525974025974026,1.0,0.16103896103896104,0.4855791442852288,-0.16103896103896104,1.0,0.16103896103896104,-0.16103896103896104,0.43766233766233764,0.047233545714129424,-0.43766233766233764,1.0,0.43766233766233764,-0.43766233766233764,0.16103896103896104,0.4855791442852288,-0.16103896103896104,1.0,0.16103896103896104,-0.16103896103896104,1.8132196068763733,6.0,1.8131585359573363,5.0,1.8130584239959717,5.0,1.8132360458374024,5.0,0.4815927003210381,0.00015371466969742227,1.0,0.0,1.0,0.07727626696767717,-0.16103896103896104,0.4855791442852288,0.16103896103896104,1.0,-0.16103896103896104,0.4855791442852288,-1.0,0.16103896103896104,1.0,-0.0010057267839204305,0.000335693359375,1.8129440546035767,1.8132797479629517,-0.22331432347196492,-0.028189188905611173,1.0,-0.028189188905611173,-0.028189188905611173,-0.3501147330011387,-0.3501147330011387,-0.2916390485091449,-0.2916390485091449
9.0,0.19581210613250732,0.07348068058490753,1.2233142852783203,1.0281891822814941,0.0,0.0,0.0,2.178083814265981,2.178083814265981,2.177403506432673,0.05443410826076976,1.0,10.152886390686035,10.030662536621094,1.2222414016723633,1.0282961130142212,0.0,0.0,0.0,10.030663047091231,3.1631962344759987,0.0,1.8129677772521973,0.00010539644757983386,0.0,-1.0,0.2,0.38472423043145215,-0.2,1.0,0.5636363636363637,0.007792500417952207,-0.5636363636363637,1.0,0.2,0.38472423043145215,-0.2,1.0,0.2,-0.2,0.3675324675324675,0.10119902708769574,-0.3675324675324675,1.0,0.3675324675324675,-0.3675324675324675,0.2,0.38472423043145215,-0.2,1.0,0.2,-0.2,1.8130127787590027,6.0,1.8129537582397461,5.0,1.8128553628921509,5.0,1.8130403280258178,5.0,0.4818908281867605,0.00015484145904081858,1.0,0.0,1.0,0.07703705817051744,-0.2,0.38472423043145215,0.2,1.0,-0.2,0.38472423043145215,-1.0,0.2,1.0,-0.0010131020970917232,0.0003414154052734375,1.812739372253418,1.8130807876586914,-0.22224136365210642,-0.028296055296812783,1.0,-0.028296055296812783,-0.028296055296812783,-0.3468858052428683,-0.3468858052428683,-0.29154223041663796,-0.29154223041663796
10.0,0.18758362531661987,0.06535947322845459,1.2222414016723633,1.0282961130142212,0.0,0.0,0.0,2.298471522583769,2.298471522583769,2.2978307565855443,0.05426927508318379,1.0,10.176101684570312,10.053995132446289,1.2210702896118164,1.0282748937606812,0.0,0.0,0.0,10.053995585313313,3.1683873676118397,0.0,1.8129241466522217,0.00011071638818112634,0.0,-1.0,0.312987012987013,0.16713674816730895,-0.312987012987013,1.0,0.6298701298701298,0.0022129859036497525,-0.6298701298701298,1.0,0.312987012987013,0.16713674816730895,-0.312987012987013,1.0,0.312987012987013,-0.312987012987013,0.24675324675324672,0.2808956712631186,-0.24675324675324672,1.0,0.24675324675324672,-0.24675324675324672,0.312987012987013,0.16713674816730895,-0.312987012987013,1.0,0.312987012987013,-0.312987012987013,1.81296706199646,6.0,1.81290864944458,5.0,1.8128062248229981,5.0,1.8130064010620117,5.0,0.4819549164127401,0.0001626150377954142,1.0,0.0,1.0,0.07714274159579222,-0.312987012987013,0.16713674816730895,0.312987012987013,1.0,-0.312987012987013,0.16713674816730895,-1.0,0.312987012987013,1.0,-0.001090792230852001,0.00036072731018066406,1.8126827478408813,1.813043475151062,-0.22107013222282687,-0.028274828974140798,1.0,-0.028274828974140798,-0.028274828974140798,-0.34330835407627425,-0.34330835407627425,-0.29162721361806576,-0.29162721361806576
