epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
1.0,1.558725357055664,1.405721664428711,1.530036449432373,1.164000153541565,0.0,0.0,0.0,8.371401014013365,8.371401014013365,8.371078442037069,0.07348914672399157,1.0,4.5694661140441895,4.418444633483887,1.5102165937423706,1.1489284038543701,0.0,0.0,0.0,4.418444898534402,2.038138517311641,0.0,2.2765908241271973,0.0005968341054079158,0.0,-1.0,0.8922077922077922,5.520881323684933e-08,-0.8922077922077922,1.0,0.9194805194805193,3.853930886976129e-09,-0.9194805194805193,1.0,0.8922077922077922,5.520881323684933e-08,-0.8922077922077922,1.0,0.8922077922077922,-0.8922077922077922,0.9467532467532468,8.442873280491457e-11,-0.9467532467532468,1.0,0.9467532467532468,-0.9467532467532468,0.6688311688311688,0.0009164787179459876,-0.6688311688311688,1.0,0.6688311688311688,-0.6688311688311688,2.2759170532226562,6.0,2.2763742446899413,5.0,2.2768057346343995,5.0,2.277400588989258,5.0,1.0175605856528884,6.773680263541296e-05,1.0,0.0,0.0,1.0,0.10196364441238547,-0.8922077922077922,5.520881323684933e-08,0.8922077922077922,1.0,-0.8922077922077922,5.520881323684933e-08,-1.0,0.8922077922077922,1.0,-0.005877230067969286,0.0016126632690429688,2.275820732116699,2.277433395385742,-0.5102164913756859,-0.14892827225198868,1.0,-0.14892827225198868,-0.14892827225198868,-0.6639517305974998,-0.6639517305974998,-0.7177694712775693,-0.7177694712775693
2.0,1.3889293670654297,1.2379076480865479,1.5102165937423706,1.1489284038543701,0.0,0.0,0.0,7.534115345493454,7.534115345493454,7.533765683301708,0.07258559296090121,1.0,4.171589374542236,4.022170066833496,1.49419105052948,1.138971209526062,0.0,0.0,0.0,4.022170314038312,1.9423691382897752,0.0,2.2751221656799316,0.0006349499608564374,0.0,-1.0,0.8935064935064935,4.9461674793322137e-08,-0.8935064935064935,1.0,0.9142857142857143,6.836939778522561e-09,-0.9142857142857143,1.0,0.8935064935064935,4.9461674793322137e-08,-0.8935064935064935,1.0,0.8935064935064935,-0.8935064935064935,0.9415584415584415,2.0029908539714922e-10,-0.9415584415584415,1.0,0.9415584415584415,-0.9415584415584415,0.6623376623376622,0.0010706809556016226,-0.6623376623376622,1.0,0.6623376623376622,-0.6623376623376622,2.2743917306264243,6.0,2.274896669387817,5.0,2.2753689289093018,5.0,2.275977039337158,5.0,1.0178976740438694,6.883501244013584e-05,1.0,0.0,0.0,1.0,0.09541492722689571,-0.8935064935064935,4.9461674793322137e-08,0.8935064935064935,1.0,-0.8935064935064935,4.9461674793322137e-08,-1.0,0.8935064935064935,1.0,-0.006683309101894915,0.0017304420471191406,2.2742862701416016,2.2760167121887207,-0.4941909642835818,-0.13897134429473135,1.0,-0.13897134429473135,-0.13897134429473135,-0.645940702003317,-0.645940702003317,-0.6976608465526986,-0.6976608465526986
3.0,1.2444041967391968,1.0949851274490356,1.49419105052948,1.138971209526062,0.0,0.0,0.0,6.765325108089608,6.765325108089608,6.764944268850774,0.07178340679247372,1.0,3.789466619491577,3.641443967819214,1.4802274703979492,1.1325103044509888,0.0,0.0,0.0,3.6414438139633436,1.847129949723326,0.0,2.273674249649048,0.0006719399811136431,0.0,-1.0,0.9038961038961039,1.9447237283174465e-08,-0.9038961038961039,1.0,0.9012987012987014,2.4794967010375337e-08,-0.9012987012987014,1.0,0.9038961038961039,1.9447237283174465e-08,-0.9038961038961039,1.0,0.9038961038961039,-0.9038961038961039,0.9363636363636364,4.4067607275887755e-10,-0.9363636363636364,1.0,0.9363636363636364,-0.9363636363636364,0.6337662337662338,0.002036972717580764,-0.6337662337662338,1.0,0.6337662337662338,-0.6337662337662338,2.272890090942383,6.0,2.2734391689300537,5.0,2.273950290679932,5.0,2.2745737552642824,5.0,1.0182396125566537,6.972143980702816e-05,1.0,0.0,0.0,1.0,0.09118168890685834,-0.9038961038961039,1.9447237283174465e-08,0.9038961038961039,1.0,-0.9038961038961039,1.9447237283174465e-08,-1.0,0.9038961038961039,1.0,-0.007399429175035767,0.0018455982208251953,2.2727770805358887,2.274622678756714,-0.48022762951572817,-0.13251034385451388,1.0,-0.13251034385451388,-0.13251034385451388,-0.6293169738986608,-0.6293169738986608,-0.6788555707940112,-0.6788555707940112
4.0,1.1024370193481445,0.9544143080711365,1.4802274703979492,1.1325103044509888,0.0,0.0,0.0,5.95896285242094,5.95896285242094,5.958540765756955,0.07092403926188559,1.0,3.4264278411865234,3.279788017272949,1.466397762298584,1.1258885860443115,0.0,0.0,0.0,3.279788276542079,1.7533002626150846,0.0,2.2722413539886475,0.0006978822395101599,0.0,-1.0,0.916883116883117,5.15704471032144e-09,-0.916883116883117,1.0,0.8883116883116883,7.615212819509366e-08,-0.8883116883116883,1.0,0.916883116883117,5.15704471032144e-09,-0.916883116883117,1.0,0.916883116883117,-0.916883116883117,0.9389610389610389,2.996681118684526e-10,-0.9389610389610389,1.0,0.9389610389610389,-0.9389610389610389,0.6012987012987013,0.003936569354114928,-0.6012987012987013,1.0,0.6012987012987013,-0.6012987012987013,2.2714172999064126,6.0,2.272001552581787,5.0,2.2725430965423583,5.0,2.2731690406799316,5.0,1.0185854893196133,6.941123331156813e-05,1.0,0.0,0.0,1.0,0.08693126810282445,-0.916883116883117,5.15704471032144e-09,0.916883116883117,1.0,-0.916883116883117,5.15704471032144e-09,-1.0,0.916883116883117,1.0,-0.00805710678410709,0.0019299983978271484,2.27129864692688,2.273228645324707,-0.4663976572493347,-0.12588863628454994,1.0,-0.12588863628454994,-0.12588863628454994,-0.6127254683138135,-0.6127254683138135,-0.6605788671496413,-0.6605788671496413
5.0,0.9826666116714478,0.8360268473625183,1.466397762298584,1.1258885860443115,0.0,0.0,0.0,5.279905996884673,5.279905996884673,5.279440710101436,0.07009368346994109,1.0,3.084184169769287,2.9389233589172363,1.45260751247406,1.1174273490905762,0.0,0.0,0.0,2.93892316864373,1.6611002659691232,0.0,2.270799160003662,0.0007074236743158538,0.0,-1.0,0.9272727272727272,1.5115207625362018e-09,-0.9272727272727272,1.0,0.864935064935065,4.213082570211971e-07,-0.864935064935065,1.0,0.9272727272727272,1.5115207625362018e-09,-0.9272727272727272,1.0,0.9272727272727272,-0.9272727272727272,0.9285714285714285,1.2802944161833208e-09,-0.9285714285714285,1.0,0.9285714285714285,-0.9285714285714285,0.5571428571428572,0.008697719664340079,-0.5571428571428572,1.0,0.5571428571428572,-0.5571428571428572,2.269954244295756,6.0,2.2705607414245605,5.0,2.271118974685669,5.0,2.2717310428619384,5.0,1.0189325182646134,6.742055424779736e-05,1.0,0.0,0.0,1.0,0.08143277772909754,-0.9272727272727272,1.5115207625362018e-09,0.9272727272727272,1.0,-0.9272727272727272,1.5115207625362018e-09,-1.0,0.9272727272727272,1.0,-0.00871230776109472,0.0019693374633789062,2.269832134246826,2.271801471710205,-0.4526075803168701,-0.11742741454295635,1.0,-0.11742741454295635,-0.11742741454295635,-0.5968380964436115,-0.5968380964436115,-0.6435572299640431,-0.6435572299640431
6.0,0.8750921487808228,0.7298313975334167,1.45260751247406,1.1174273490905762,0.0,0.0,0.0,4.604081262895199,4.604081262895199,4.6035577419262825,0.06942904358576622,1.0,2.7660915851593018,2.6220591068267822,1.4403239488601685,1.1097321510314941,0.0,0.0,0.0,2.622059157795645,1.5712554256786548,0.0,2.269350051879883,0.0007130042606267711,0.0,-1.0,0.9272727272727272,1.5115207625362018e-09,-0.9272727272727272,1.0,0.864935064935065,4.213082570211971e-07,-0.864935064935065,1.0,0.9272727272727272,1.5115207625362018e-09,-0.9272727272727272,1.0,0.9272727272727272,-0.9272727272727272,0.9285714285714285,1.2802944161833208e-09,-0.9285714285714285,1.0,0.9285714285714285,-0.9285714285714285,0.5571428571428572,0.008697719664340079,-0.5571428571428572,1.0,0.5571428571428572,-0.5571428571428572,2.2684901555379233,6.0,2.269115161895752,5.0,2.2696871757507324,5.0,2.2702802658081054,5.0,1.0192809844263329,6.511787377189888e-05,1.0,0.0,0.0,1.0,0.07633431945643694,-0.9272727272727272,1.5115207625362018e-09,0.9272727272727272,1.0,-0.9272727272727272,1.5115207625362018e-09,-1.0,0.9272727272727272,1.0,-0.009362147235779524,0.0019974708557128906,2.2683639526367188,2.2703614234924316,-0.44032393840088085,-0.10973213673731386,1.0,-0.10973213673731386,-0.10973213673731386,-0.5829064878067407,-0.5829064878067407,-0.6283331906585896,-0.6283331906585896
7.0,0.7870065569877625,0.6429741382598877,1.4403239488601685,1.1097321510314941,0.0,0.0,0.0,3.9966411455140336,3.9966411455140336,3.9960474656402645,0.06888467438950188,1.0,2.4762020111083984,2.333134412765503,1.4306763410568237,1.1032708883285522,0.0,0.0,0.0,2.333134600013687,1.4848954747652723,0.0,2.2678844928741455,0.0007220488430785265,0.0,-1.0,0.9311688311688312,9.098173008699928e-10,-0.9311688311688312,1.0,0.8532467532467533,8.836652423290718e-07,-0.8532467532467533,1.0,0.9311688311688312,9.098173008699928e-10,-0.9311688311688312,1.0,0.9311688311688312,-0.9311688311688312,0.9259740259740258,1.779103836891949e-09,-0.9259740259740258,1.0,0.9259740259740258,-0.9259740259740258,0.5402597402597402,0.01146091866432833,-0.5402597402597402,1.0,0.5402597402597402,-0.5402597402597402,2.2670041720072427,6.0,2.2676533222198487,5.0,2.26824369430542,5.0,2.268812561035156,5.0,1.0196289885516916,6.312385405951887e-05,1.0,0.0,0.0,1.0,0.07206339396345766,-0.9311688311688312,9.098173008699928e-10,0.9311688311688312,1.0,-0.9311688311688312,9.098173008699928e-10,-1.0,0.9311688311688312,1.0,-0.010030746647124304,0.0020339488983154297,2.266871690750122,2.2689056396484375,-0.43067650870602253,-0.1032709040072255,1.0,-0.1032709040072255,-0.1032709040072255,-0.5725073291559573,-0.5725073291559573,-0.6162512929548858,-0.6162512929548858
8.0,0.7166585326194763,0.573590874671936,1.4306763410568237,1.1032708883285522,0.0,0.0,0.0,3.5497259627652373,3.5497259627652373,3.549064166510348,0.0685416130667901,1.0,2.219020128250122,2.0765490531921387,1.4247103929519653,1.0983147621154785,0.0,0.0,0.0,2.0765493245937283,1.4037334003618784,0.0,2.2663962841033936,0.0007384213251161187,0.0,-1.0,0.9415584415584415,2.0029908539714922e-10,-0.9415584415584415,1.0,0.8402597402597403,1.8748656738230898e-06,-0.8402597402597403,1.0,0.9415584415584415,2.0029908539714922e-10,-0.9415584415584415,1.0,0.9415584415584415,-0.9415584415584415,0.9259740259740258,1.779103836891949e-09,-0.9259740259740258,1.0,0.9259740259740258,-0.9259740259740258,0.5168831168831168,0.0164265280840293,-0.5168831168831168,1.0,0.5168831168831168,-0.5168831168831168,2.2654910484949746,6.0,2.266166114807129,5.0,2.2667759895324706,5.0,2.267332410812378,5.0,1.0199748686906798,6.173018556902238e-05,1.0,0.0,0.0,1.0,0.06893474783493149,-0.9415584415584415,2.0029908539714922e-10,0.9415584415584415,1.0,-0.9415584415584415,2.0029908539714922e-10,-1.0,0.9415584415584415,1.0,-0.010714895215477546,0.0020868778228759766,2.265350103378296,2.267436981201172,-0.4247103834575479,-0.09831497134012879,1.0,-0.09831497134012879,-0.09831497134012879,-0.5666362473448441,-0.5666362473448441,-0.6091799316876716,-0.6091799316876716
9.0,0.6582025289535522,0.5157315135002136,1.4247103929519653,1.0983147621154785,0.0,0.0,0.0,3.2321154549113755,3.2321154549113755,3.2313910044397356,0.0684287242532308,1.0,1.9984599351882935,1.8566738367080688,1.4178611040115356,1.0928205251693726,0.0,0.0,0.0,1.8566739485379515,1.329985219807852,0.0,2.2649452686309814,0.0007474535913338194,0.0,-1.0,0.9428571428571428,1.6262348159357722e-10,-0.9428571428571428,1.0,0.8363636363636363,2.3196074473363676e-06,-0.8363636363636363,1.0,0.9428571428571428,1.6262348159357722e-10,-0.9428571428571428,1.0,0.9428571428571428,-0.9428571428571428,0.9246753246753248,2.0879358893999237e-09,-0.9246753246753248,1.0,0.9246753246753248,-0.9246753246753248,0.512987012987013,0.017401319733001772,-0.512987012987013,1.0,0.512987012987013,-0.512987012987013,2.264027714729309,6.0,2.2647186279296876,5.0,2.265336275100708,5.0,2.265881586074829,5.0,1.0203195839005144,5.9902206909208134e-05,1.0,0.0,0.0,1.0,0.06570830910551669,-0.9428571428571428,1.6262348159357722e-10,0.9428571428571428,1.0,-0.9428571428571428,1.6262348159357722e-10,-1.0,0.9428571428571428,1.0,-0.011383774811394378,0.0021429061889648438,2.263855457305908,2.265998363494873,-0.4178611306811922,-0.09282056864014354,1.0,-0.09282056864014354,-0.09282056864014354,-0.5591104006377197,-0.5591104006377197,-0.6016524227657141,-0.6016524227657141
10.0,0.6143870949745178,0.4726009964942932,1.4178611040115356,1.0928205251693726,0.0,0.0,0.0,3.1170744582943413,3.1170744582943413,3.1163280007601215,0.06821268378670489,1.0,1.8150620460510254,1.674083948135376,1.4097810983657837,1.0868253707885742,0.0,0.0,0.0,1.6740838529759678,1.2651104852113695,0.0,2.2635624408721924,0.0007488401871056533,0.0,-1.0,0.9454545454545454,1.056070372673221e-10,-0.9454545454545454,1.0,0.8220779220779221,4.842313369757495e-06,-0.8220779220779221,1.0,0.9454545454545454,1.056070372673221e-10,-0.9454545454545454,1.0,0.9454545454545454,-0.9454545454545454,0.9181818181818181,4.463472446313278e-09,-0.9181818181818181,1.0,0.9181818181818181,-0.9181818181818181,0.4909090909090909,0.023839688371383023,-0.4909090909090909,1.0,0.4909090909090909,-0.4909090909090909,2.2626421054204306,6.0,2.2633432388305663,5.0,2.263964128494263,5.0,2.2644844532012938,5.0,1.0206590333106176,5.770156179526723e-05,1.0,0.0,0.0,1.0,0.06223267693291989,-0.9454545454545454,1.056070372673221e-10,0.9454545454545454,1.0,-0.9454545454545454,1.056070372673221e-10,-1.0,0.9454545454545454,1.0,-0.012051159762911084,0.002192258834838867,2.262423038482666,2.264615297317505,-0.40978106260356006,-0.08682536888802539,1.0,-0.08682536888802539,-0.08682536888802539,-0.5500740545724061,-0.5500740545724061,-0.5924437643502494,-0.5924437643502494
