epoch,train_task_loss,train_grad_norm,val_task_loss,val_mae,val_r2
1.0,1.2818039655685425,1.8173315525054932,17.226974487304688,2.5522516629485508,-0.047352449886571966
2.0,1.2850455045700073,4.0110273361206055,17.06034278869629,2.5309159635162204,-0.0350002218031222
3.0,1.2193385362625122,1.5263184309005737,16.616943359375,2.474558522970551,-0.004928284473394329
4.0,1.2040934562683105,2.316518545150757,16.274341583251953,2.4262634004549817,0.01953189431404967
5.0,1.1776384115219116,1.3978087902069092,16.04831886291504,2.3877478743332206,0.03651978043326837
6.0,1.1590136289596558,0.883851170539856,15.853042602539062,2.356423683132196,0.050270809222554225
7.0,1.1587177515029907,1.2214795351028442,15.713225364685059,2.334997509484792,0.059465585905732886
8.0,1.1422090530395508,0.6358555555343628,15.695596694946289,2.331773490424101,0.06044495617566944
9.0,1.1305615901947021,0.8973650336265564,15.78467082977295,2.3427466480658414,0.05495401082817821
10.0,1.1065032482147217,0.48581331968307495,15.908778190612793,2.357281431104017,0.04689866687910965
11.0,1.0846409797668457,0.7871674299240112,15.92435073852539,2.3569203009172224,0.046147137128191684
12.0,1.062467336654663,0.6829931139945984,15.835734367370605,2.3418555485908517,0.05278126066099594
13.0,1.0199416875839233,0.8944918513298035,15.760929107666016,2.3255836812592245,0.058400612217278436
14.0,0.9830430150032043,0.7850459218025208,15.713583946228027,2.311894820358318,0.06173528214165817
15.0,0.94605553150177,0.7837511897087097,15.581271171569824,2.2893347546446305,0.07044844173577532
16.0,0.9120663404464722,0.8460200428962708,15.396272659301758,2.2622981568615343,0.08001016807935472
17.0,0.8676793575286865,0.6893062591552734,15.319357872009277,2.2467971611549107,0.07940675245687077
18.0,0.8092561364173889,0.6449640393257141,15.331733703613281,2.2460436856565185,0.0711611550366223
19.0,0.7689998745918274,1.2087482213974,15.256540298461914,2.2254393983365666,0.07650982963425142
20.0,0.7316629886627197,1.19552743434906,15.314881324768066,2.2246647441787566,0.07378469144025503
21.0,0.7073147892951965,1.203033685684204,15.449511528015137,2.244276426372349,0.06492332318582549
22.0,0.6717105507850647,1.7677810192108154,15.268007278442383,2.221427847663116,0.076373189820853
23.0,0.6496688723564148,1.1685569286346436,15.05872631072998,2.203340878704181,0.08887877000072691
24.0,0.6119576692581177,1.267959475517273,15.018104553222656,2.2239323909012363,0.0880573081368225
25.0,0.5935344099998474,1.971813678741455,14.910107612609863,2.217832833645929,0.09598792932677742
26.0,0.5518902540206909,0.9357598423957825,14.934139251708984,2.215910515580804,0.09711336311794838
27.0,0.5378996133804321,2.199936866760254,15.191323280334473,2.248452349818654,0.07983744003019565
28.0,0.5090535879135132,1.3077255487442017,15.469514846801758,2.283757908699604,0.05826237196877241
29.0,0.5300620794296265,3.1114494800567627,15.424603462219238,2.274341132145566,0.06081818014178423
30.0,0.5092549324035645,2.682133913040161,15.144279479980469,2.2380888689464578,0.08065027344587365
31.0,0.47076237201690674,1.310368299484253,14.892393112182617,2.2085390551748056,0.09511446373416194
32.0,0.4625703692436218,1.6349523067474365,14.79455852508545,2.1991472910417036,0.09711425309426008
33.0,0.4234451651573181,1.4295748472213745,14.661810874938965,2.1800405157702123,0.10555898708565965
34.0,0.4105202853679657,0.8448662757873535,14.573930740356445,2.169868382284991,0.11066266289714327
35.0,0.408519983291626,1.9070024490356445,14.805696487426758,2.197067277981605,0.09298490858601614
36.0,0.38654303550720215,0.9163720607757568,15.246042251586914,2.247924285612475,0.06237264012918925
37.0,0.40288299322128296,3.2159106731414795,15.390721321105957,2.2621071873785943,0.053990157782499236
38.0,0.38562437891960144,2.9026846885681152,15.26546859741211,2.2487623470051323,0.06391045039315042
39.0,0.35496750473976135,1.5463333129882812,15.154241561889648,2.2442824493667795,0.06660884860127993
40.0,0.35929086804389954,1.964360237121582,15.230978012084961,2.258215457137324,0.05668216730443287
41.0,0.3402248024940491,1.2602545022964478,15.09854793548584,2.2454607212840396,0.06362257052122004
42.0,0.3237566351890564,0.7763423323631287,14.91582202911377,2.223281362497956,0.07557845062603408
43.0,0.3263757526874542,2.255164861679077,15.055875778198242,2.235981271088792,0.06636632886980189
44.0,0.32142478227615356,1.4028581380844116,15.478691101074219,2.278933034582923,0.03653072955262635
45.0,0.3191263973712921,2.9607677459716797,15.607930183410645,2.2901706278670386,0.02694816409287711
46.0,0.3238137662410736,3.2411601543426514,15.445822715759277,2.269142925982069,0.03713093145446572
47.0,0.28861868381500244,0.875479519367218,15.292656898498535,2.2486201230074383,0.04922029863848879
48.0,0.3091759979724884,3.2568531036376953,15.350051879882812,2.2511846104051725,0.04791714609111861
49.0,0.2909432649612427,2.8679537773132324,15.58046817779541,2.271546330993486,0.033938653641853445
50.0,0.2826008200645447,1.4093469381332397,15.609232902526855,2.2762565742004024,0.02721119716689611
51.0,0.2757033109664917,1.9726967811584473,15.392955780029297,2.2542741352385787,0.03697253295391715
52.0,0.26084715127944946,0.9491938948631287,15.461687088012695,2.263910009030205,0.03283503118217812
53.0,0.26579177379608154,0.8182570934295654,15.719136238098145,2.292499614634718,0.01859502390694573
54.0,0.25594043731689453,1.7996699810028076,15.654052734375,2.283663856962091,0.02623275523450978
