epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
1.0,0.9975849390029907,0.8810631036758423,1.1652182340621948,1.3644226789474487,0.0,0.0,0.0,3.4268909914301435,3.4268909914301435,3.4264414818004236,0.05550350387489468,1.0,3.0020437240600586,2.8848507404327393,1.1719307899475098,1.3685455322265625,0.0,0.0,0.0,2.8848507821996363,1.6373186279975234,0.0,1.398063063621521,0.03490309460674103,0.0,-1.0,0.9272727272727272,1.5115207625362018e-09,-0.9272727272727272,1.0,0.8012987012987013,1.268003600094695e-05,-0.8012987012987013,1.0,0.9272727272727272,1.5115207625362018e-09,-0.9272727272727272,1.0,0.9272727272727272,-0.9272727272727272,0.9090909090909091,1.1711620946369769e-08,-0.9090909090909091,1.0,0.9090909090909091,-0.9090909090909091,0.46623376623376617,0.03314052796877139,-0.46623376623376617,1.0,0.46623376623376617,-0.46623376623376617,1.350789487361908,6.0,1.393147873878479,5.0,1.4227981328964234,5.0,1.4349711418151856,5.0,0.7660622801885454,0.024393094772327595,1.0,1.0,0.0,0.0,0.07405423041473665,0.9272727272727272,1.5115207625362018e-09,-0.9272727272727272,1.0,0.9272727272727272,1.5115207625362018e-09,-1.0,-0.9272727272727272,1.0,0.4673423023900164,0.09511208534240723,1.3447054624557495,1.4398175477981567,-0.17193084732540664,-0.3685455322604543,1.0,-0.3685455322604543,-0.3685455322604543,-0.13624988477914246,-0.13624988477914246,-0.010997124936623859,-0.010997124936623859
2.0,0.9636824131011963,0.8464893102645874,1.1719307899475098,1.3685455322265625,0.0,0.0,0.0,3.2959343982622804,3.2959343982622804,3.2954694579588892,0.05535891354322807,1.0,2.877080202102661,2.7592670917510986,1.1781312227249146,1.3736262321472168,0.0,0.0,0.0,2.759267101858314,1.6042952074536256,0.0,1.3972917795181274,0.030335986856117606,0.0,-1.0,0.9116883116883117,8.985188697309712e-09,-0.9116883116883117,1.0,0.7922077922077921,1.8668396670120594e-05,-0.7922077922077921,1.0,0.9116883116883117,8.985188697309712e-09,-0.9116883116883117,1.0,0.9116883116883117,-0.9116883116883117,0.9025974025974025,2.1977492069540088e-08,-0.9025974025974025,1.0,0.9025974025974025,-0.9025974025974025,0.46623376623376617,0.03314052796877139,-0.46623376623376617,1.0,0.46623376623376617,-0.46623376623376617,1.3564423123995464,6.0,1.392973828315735,5.0,1.4191596269607545,5.0,1.4287612438201904,5.0,0.766312888511826,0.021167100000513927,1.0,1.0,0.0,0.0,0.06548352109641709,0.9116883116883117,8.985188697309712e-09,-0.9116883116883117,1.0,0.9116883116883117,8.985188697309712e-09,-1.0,-0.9116883116883117,1.0,0.4619935325969365,0.08553636074066162,1.3488123416900635,1.434348702430725,-0.17813123999179736,-0.3736263416878687,1.0,-0.3736263416878687,-0.3736263416878687,-0.1459371788488666,-0.1459371788488666,-0.014830199438657932,-0.014830199438657932
3.0,0.930634617805481,0.8128215074539185,1.1781312227249146,1.3736262321472168,0.0,0.0,0.0,3.1800030456136534,3.1800030456136534,3.179524042511412,0.05519269158141413,1.0,2.757232189178467,2.6388628482818604,1.1836928129196167,1.3798704147338867,0.0,0.0,0.0,2.6388626395278916,1.5719420182563009,0.0,1.392817497253418,0.026743765286581657,0.0,-1.0,0.9025974025974025,2.1977492069540088e-08,-0.9025974025974025,1.0,0.7805194805194805,2.9886010509309136e-05,-0.7805194805194805,1.0,0.9025974025974025,2.1977492069540088e-08,-0.9025974025974025,1.0,0.9025974025974025,-0.9025974025974025,0.8922077922077922,5.520881323684933e-08,-0.8922077922077922,1.0,0.8922077922077922,-0.8922077922077922,0.448051948051948,0.04165618995678565,-0.448051948051948,1.0,0.448051948051948,-0.448051948051948,1.3571678002675374,6.0,1.3890126943588257,5.0,1.4124390602111816,5.0,1.4197806358337401,5.0,0.7637763667229329,0.019112492163747927,1.0,1.0,0.0,0.0,0.05753246641620358,0.9025974025974025,2.1977492069540088e-08,-0.9025974025974025,1.0,0.9025974025974025,2.1977492069540088e-08,-1.0,-0.9025974025974025,1.0,0.4664166713317947,0.07861781120300293,1.347563624382019,1.426181435585022,-0.18369295450573367,-0.3798704955880716,1.0,-0.3798704955880716,-0.3798704955880716,-0.15353858942560827,-0.15353858942560827,-0.017669778503521805,-0.017669778503521805
4.0,0.8959587812423706,0.7775894999504089,1.1836928129196167,1.3798704147338867,0.0,0.0,0.0,3.0470086691556166,3.0470086691556166,3.0465123136757053,0.05499593195667199,1.0,2.643563985824585,2.5247275829315186,1.1883631944656372,1.3870946168899536,0.0,0.0,0.0,2.524727749175349,1.540674606072051,0.0,1.385732650756836,0.023963567449002004,0.0,-1.0,0.8610389610389609,5.43284638216625e-07,-0.8610389610389609,1.0,0.7779220779220779,3.305455558896248e-05,-0.7779220779220779,1.0,0.8610389610389609,5.43284638216625e-07,-0.8610389610389609,1.0,0.8610389610389609,-0.8610389610389609,0.8753246753246753,2.0545035347702613e-07,-0.8753246753246753,1.0,0.8753246753246753,-0.8753246753246753,0.46753246753246747,0.0325891251017163,-0.46753246753246747,1.0,0.46753246753246747,-0.46753246753246747,1.3543313940366108,6.0,1.3823601245880126,5.0,1.403580403327942,5.0,1.4089388132095337,5.0,0.7590740364131628,0.01784425127558147,1.0,1.0,0.0,0.0,0.05054644950430381,0.8610389610389609,5.43284638216625e-07,-0.8610389610389609,1.0,0.8610389610389609,5.43284638216625e-07,-1.0,-0.8610389610389609,1.0,0.47720093945909037,0.07228398323059082,1.3436579704284668,1.4159419536590576,-0.1883631963237756,-0.3870945043813987,1.0,-0.3870945043813987,-0.3870945043813987,-0.15861463149254207,-0.15861463149254207,-0.019380453097386896,-0.019380453097386896
5.0,0.8678175806999207,0.748981237411499,1.1883631944656372,1.3870946168899536,0.0,0.0,0.0,2.9453325494087967,2.9453325494087967,2.9448232870533735,0.05476892033887678,1.0,2.5367863178253174,2.4175987243652344,1.1918762922286987,1.394831657409668,0.0,0.0,0.0,2.41759865275205,1.5107885066952025,0.0,1.3766672611236572,0.021943529899022936,0.0,-1.0,0.8363636363636363,2.3196074473363676e-06,-0.8363636363636363,1.0,0.7753246753246753,3.6511080075003116e-05,-0.7753246753246753,1.0,0.8363636363636363,2.3196074473363676e-06,-0.8363636363636363,1.0,0.8363636363636363,-0.8363636363636363,0.864935064935065,4.213082570211971e-07,-0.864935064935065,1.0,0.864935064935065,-0.864935064935065,0.48571428571428565,0.025600283346738088,-0.48571428571428565,1.0,0.48571428571428565,-0.48571428571428565,1.34870711962382,6.0,1.3736124753952026,5.0,1.3931046009063721,5.0,1.3968365669250489,5.0,0.7524763714429886,0.01723394416306543,1.0,1.0,0.0,0.0,0.04485188715265208,0.8363636363636363,2.3196074473363676e-06,-0.8363636363636363,1.0,0.8363636363636363,2.3196074473363676e-06,-1.0,-0.8363636363636363,1.0,0.4912597302797382,0.0659102201461792,1.3384339809417725,1.4043442010879517,-0.1918761594430792,-0.3948317410257449,1.0,-0.3948317410257449,-0.3948317410257449,-0.16106958138820704,-0.16106958138820704,-0.01972715591528673,-0.01972715591528673
6.0,0.8369810581207275,0.7177934050559998,1.1918762922286987,1.394831657409668,0.0,0.0,0.0,2.833193437152021,2.833193437152021,2.8326687699005073,0.05452240229145004,1.0,2.437588691711426,2.318147659301758,1.194411039352417,1.4029427766799927,0.0,0.0,0.0,2.318147566364595,1.4825371156136196,0.0,1.3659404516220093,0.020559258427257355,0.0,-1.0,0.7883116883116883,2.1908919304486022e-05,-0.7883116883116883,1.0,0.7337662337662337,0.00015324044854450608,-0.7337662337662337,1.0,0.7883116883116883,2.1908919304486022e-05,-0.7883116883116883,1.0,0.7883116883116883,-0.7883116883116883,0.8246753246753247,4.256579710186723e-06,-0.8246753246753247,1.0,0.8246753246753247,-0.8246753246753247,0.45194805194805193,0.03970201724016006,-0.45194805194805193,1.0,0.45194805194805193,-0.45194805194805193,1.340824842453003,6.0,1.3630897760391236,5.0,1.3812394618988038,5.0,1.3836310625076294,5.0,0.7440526344395816,0.017184844261574888,1.0,1.0,0.0,0.0,0.04039959109561987,0.7883116883116883,2.1908919304486022e-05,-0.7883116883116883,1.0,0.7883116883116883,2.1908919304486022e-05,-1.0,-0.7883116883116883,1.0,0.5078189680295858,0.061747193336486816,1.3307301998138428,1.3924773931503296,-0.19441100596675565,-0.40294290321491544,1.0,-0.40294290321491544,-0.40294290321491544,-0.1612618755178694,-0.1612618755178694,-0.019028239167482752,-0.019028239167482752
7.0,0.810337245464325,0.6908961534500122,1.194411039352417,1.4029427766799927,0.0,0.0,0.0,2.737389374075451,2.737389374075451,2.736851453208253,0.054265167216766795,1.0,2.3462131023406982,2.2266104221343994,1.1960272789001465,1.4112993478775024,0.0,0.0,0.0,2.226610439334218,1.4560303060071809,0.0,1.353745937347412,0.01976200863930252,0.0,-1.0,0.7337662337662337,0.00015324044854450608,-0.7337662337662337,1.0,0.7402597402597402,0.00012464283082086664,-0.7402597402597402,1.0,0.7337662337662337,0.00015324044854450608,-0.7337662337662337,1.0,0.7337662337662337,-0.7337662337662337,0.7974025974025974,1.5001549621912613e-05,-0.7974025974025974,1.0,0.7974025974025974,-0.7974025974025974,0.49870129870129876,0.02138084599925308,-0.49870129870129876,1.0,0.49870129870129876,-0.49870129870129876,1.3309569358825684,6.0,1.3509705066680908,5.0,1.3681278705596924,5.0,1.3694861650466919,5.0,0.7337472840187967,0.017700630776192737,1.0,1.0,0.0,0.0,0.03716890517874751,0.7337662337662337,0.00015324044854450608,-0.7337662337662337,1.0,0.7337662337662337,0.00015324044854450608,-1.0,-0.7337662337662337,1.0,0.5283086825332116,0.05820143222808838,1.320845127105713,1.3790465593338013,-0.1960272597925611,-0.41129926124447946,1.0,-0.41129926124447946,-0.41129926124447946,-0.15936996856402863,-0.15936996856402863,-0.01741254956917615,-0.01741254956917615
8.0,0.7829307913780212,0.6633280515670776,1.1960272789001465,1.4112993478775024,0.0,0.0,0.0,2.640680870195872,2.640680870195872,2.6401285638763565,0.05400578138120931,1.0,2.262998104095459,2.143311023712158,1.1968708038330078,1.4198282957077026,0.0,0.0,0.0,2.1433109577951326,1.4314326392043204,0.0,1.340222716331482,0.01946441585700133,0.0,-1.0,0.6727272727272726,0.0008333435326227536,-0.6727272727272726,1.0,0.7181818181818181,0.000245879341815495,-0.7181818181818181,1.0,0.6727272727272726,0.0008333435326227536,-0.6727272727272726,1.0,0.6727272727272726,-0.6727272727272726,0.7545454545454545,7.74316511070318e-05,-0.7545454545454545,1.0,0.7545454545454545,-0.7545454545454545,0.5116883116883117,0.01773639724372509,-0.5116883116883117,1.0,0.5116883116883117,-0.5116883116883117,1.3193321029345195,6.0,1.3373985052108766,5.0,1.3538535833358765,5.0,1.3544846773147583,5.0,0.7214427944727199,0.018774305798941265,1.0,1.0,0.0,0.0,0.03500900796309627,0.6727272727272726,0.0008333435326227536,-0.6727272727272726,1.0,0.6727272727272726,0.0008333435326227536,-1.0,-0.6727272727272726,1.0,0.5505486516488143,0.0556330680847168,1.309024691581726,1.3646577596664429,-0.19687089053071186,-0.41982828688145224,1.0,-0.41982828688145224,-0.41982828688145224,-0.15571174829236245,-0.15571174829236245,-0.015072636418321572,-0.015072636418321572
9.0,0.7582865357398987,0.6385994553565979,1.1968708038330078,1.4198282957077026,0.0,0.0,0.0,2.5499207068478715,2.5499207068478715,2.5493540777760346,0.05375311468420798,1.0,2.18799090385437,2.0682790279388428,1.1971187591552734,1.428502082824707,0.0,0.0,0.0,2.068278841938635,1.4088278146726745,0.0,1.3255305290222168,0.0195504351788137,0.0,-1.0,0.612987012987013,0.0031305775706129807,-0.612987012987013,1.0,0.6753246753246753,0.0007815563656282282,-0.6753246753246753,1.0,0.612987012987013,0.0031305775706129807,-0.612987012987013,1.0,0.612987012987013,-0.612987012987013,0.7064935064935066,0.0003437390796187934,-0.7064935064935066,1.0,0.7064935064935066,-0.7064935064935066,0.5051948051948052,0.01949043669697085,-0.5051948051948052,1.0,0.5051948051948052,-0.5051948051948052,1.3062203923861186,6.0,1.3225454092025757,5.0,1.3385165691375733,5.0,1.3387022733688354,5.0,0.7070276183387538,0.020375133046322165,1.0,1.0,0.0,0.0,0.03371949367958134,0.612987012987013,0.0031305775706129807,-0.612987012987013,1.0,0.612987012987013,0.0031305775706129807,-1.0,-0.612987012987013,1.0,0.5744303469235256,0.05510282516479492,1.294272541999817,1.3493753671646118,-0.19711880223623587,-0.4285020478531618,1.0,-0.4285020478531618,-0.4285020478531618,-0.15066473040537987,-0.15066473040537987,-0.0121896284501668,-0.0121896284501668
10.0,0.7351692318916321,0.6154573559761047,1.1971187591552734,1.428502082824707,0.0,0.0,0.0,2.476322266731223,2.476322266731223,2.475743942378255,0.0535154228819856,1.0,2.121070146560669,2.001375436782837,1.196947455406189,1.4373273849487305,0.0,0.0,0.0,2.001375574118837,1.3882650482867445,0.0,1.3098386526107788,0.019884359975769178,0.0,-1.0,0.551948051948052,0.00948241340899865,-0.551948051948052,1.0,0.6519480519480519,0.0013629842048795116,-0.6519480519480519,1.0,0.551948051948052,0.00948241340899865,-0.551948051948052,1.0,0.551948051948052,-0.551948051948052,0.6636363636363637,0.0010381964669403767,-0.6636363636363637,1.0,0.6636363636363637,-0.6636363636363637,0.5207792207792208,0.015496226134079147,-0.5207792207792208,1.0,0.5207792207792208,-0.5207792207792208,1.2919105490048726,6.0,1.3065996885299682,5.0,1.322220468521118,5.0,1.3222085952758789,5.0,0.6903974529309365,0.022441794998775865,1.0,1.0,0.0,0.0,0.033095655260267136,0.551948051948052,0.00948241340899865,-0.551948051948052,1.0,0.551948051948052,0.00948241340899865,-1.0,-0.551948051948052,1.0,0.5971505157165554,0.0559617280960083,1.2772958278656006,1.3332575559616089,-0.19694745288825524,-0.4373274363372399,1.0,-0.4373274363372399,-0.4373274363372399,-0.14458371122702784,-0.14458371122702784,-0.008931211100498881,-0.008931211100498881
