epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
11.0,0.02632015570998192,0.02632015570998192,,,,,,1.1045154448887067,1.1045154448887067,1.1045154448887067,0.0,1.0,14.193436622619629,14.193436622619629,,,,,,14.193437286395133,3.761402564389365,0.0,1.9047619104385376,0.19633836312465053,0.0,-1.0,0.5407214432074846,0.011376861910818522,-0.5407214432074846,1.0,0.4205611224947102,0.05764813267789738,-0.4205611224947102,1.0,0.5407214432074846,0.011376861910818522,-0.5407214432074846,1.0,0.5407214432074846,-0.5407214432074846,-0.40053440237591453,0.07197420348801312,0.40053440237591453,1.0,-0.40053440237591453,0.40053440237591453,0.440587842613506,0.04560794794625937,-0.440587842613506,1.0,0.440587842613506,-0.440587842613506,1.75,6.0,1.9,5.0,2.0,5.0,2.0,5.0,0.13202818351216705,0.27218269333748635,0.8095238095238095,0.19047619047619047,0.8095238095238095
12.0,0.02279512956738472,0.02279512956738472,,,,,,1.3534277864855635,1.3534277864855635,1.3534277864855635,0.0,1.0,14.357336044311523,14.357336044311523,,,,,,14.357335669131382,3.7833538396017894,0.0,1.9047619104385376,0.19633836312465053,0.0,-1.0,0.5407214432074846,0.011376861910818522,-0.5407214432074846,1.0,0.4205611224947102,0.05764813267789738,-0.4205611224947102,1.0,0.5407214432074846,0.011376861910818522,-0.5407214432074846,1.0,0.5407214432074846,-0.5407214432074846,-0.40053440237591453,0.07197420348801312,0.40053440237591453,1.0,-0.40053440237591453,0.40053440237591453,0.440587842613506,0.04560794794625937,-0.440587842613506,1.0,0.440587842613506,-0.440587842613506,1.75,6.0,1.9,5.0,2.0,5.0,2.0,5.0,0.13202818351216705,0.27218269333748635,0.8095238095238095,0.19047619047619047,0.8095238095238095
13.0,0.023144172504544258,0.023144172504544258,,,,,,1.714990441813733,1.714990441813733,1.714990441813733,0.0,1.0,14.346593856811523,14.346593856811523,,,,,,14.346594621537239,3.782018644469125,0.0,1.8809523582458496,0.21295885499997996,0.0,-1.0,0.6462303276414969,0.0015508069878192867,-0.6462303276414969,1.0,0.5539117094069973,0.00917925887445598,-0.5539117094069973,1.0,0.6462303276414969,0.0015508069878192867,-0.6462303276414969,1.0,0.6462303276414969,-0.6462303276414969,-0.3877381965848981,0.08243518876236594,0.3877381965848981,1.0,-0.3877381965848981,0.3877381965848981,0.44312936752559784,0.04423113580196,-0.44312936752559784,1.0,0.44312936752559784,-0.44312936752559784,1.6666666666666667,6.0,1.9,5.0,2.0,5.0,2.0,5.0,0.16503518333850695,0.29522358138007904,0.7619047619047619,0.23809523809523808,0.7619047619047619
14.0,0.019285904243588448,0.019285904243588448,,,,,,1.7010719469717361,1.7010719469717361,1.7010719469717361,0.0,1.0,14.18553638458252,14.18553638458252,,,,,,14.185536630101264,3.7606799943106517,0.0,1.9285714626312256,0.17496355305594127,0.0,-1.0,0.40451991747794525,0.0689294583970645,-0.40451991747794525,1.0,0.2921532737340716,0.19876036399538624,-0.2921532737340716,1.0,0.40451991747794525,0.0689294583970645,-0.40451991747794525,1.0,0.40451991747794525,-0.40451991747794525,-0.3820465887291705,0.08743529767137502,0.3820465887291705,1.0,-0.3820465887291705,0.3820465887291705,0.42699324622672,0.053543531388759995,-0.42699324622672,1.0,0.42699324622672,-0.42699324622672,1.8333333333333333,6.0,1.9,5.0,2.0,5.0,2.0,5.0,0.09902118368582717,0.24255092254399716,0.8571428571428571,0.14285714285714285,0.8571428571428571
15.0,0.0132850157096982,0.0132850157096982,,,,,,1.3897332169306251,1.3897332169306251,1.3897332169306251,0.0,1.0,13.9013032913208,13.9013032913208,,,,,,13.901304023962341,3.722801469621204,0.0,1.9285714626312256,0.17496355305594127,0.0,-1.0,0.40451991747794525,0.0689294583970645,-0.40451991747794525,1.0,0.2921532737340716,0.19876036399538624,-0.2921532737340716,1.0,0.40451991747794525,0.0689294583970645,-0.40451991747794525,1.0,0.40451991747794525,-0.40451991747794525,-0.3820465887291705,0.08743529767137502,0.3820465887291705,1.0,-0.3820465887291705,0.3820465887291705,0.42699324622672,0.053543531388759995,-0.42699324622672,1.0,0.42699324622672,-0.42699324622672,1.8333333333333333,6.0,1.9,5.0,2.0,5.0,2.0,5.0,0.09902118368582717,0.24255092254399716,0.8571428571428571,0.14285714285714285,0.8571428571428571
16.0,0.006479786243289709,0.006479786243289709,,,,,,0.8135206642559939,0.8135206642559939,0.8135206642559939,0.0,1.0,13.552159309387207,13.552159309387207,,,,,,13.552158346002738,3.6759522528875443,0.0,1.9285714626312256,0.17496355305594127,0.0,-1.0,0.40451991747794525,0.0689294583970645,-0.40451991747794525,1.0,0.2921532737340716,0.19876036399538624,-0.2921532737340716,1.0,0.40451991747794525,0.0689294583970645,-0.40451991747794525,1.0,0.40451991747794525,-0.40451991747794525,-0.3820465887291705,0.08743529767137502,0.3820465887291705,1.0,-0.3820465887291705,0.3820465887291705,0.42699324622672,0.053543531388759995,-0.42699324622672,1.0,0.42699324622672,-0.42699324622672,1.8333333333333333,6.0,1.9,5.0,2.0,5.0,2.0,5.0,0.09902118368582717,0.24255092254399716,0.8571428571428571,0.14285714285714285,0.8571428571428571
17.0,0.00479759881272912,0.00479759881272912,,,,,,0.450707160314027,0.450707160314027,0.450707160314027,0.0,1.0,13.253755569458008,13.253755569458008,,,,,,13.25375521449235,3.635692533992586,0.0,1.9285714626312256,0.17496355305594127,0.0,-1.0,0.40451991747794525,0.0689294583970645,-0.40451991747794525,1.0,0.2921532737340716,0.19876036399538624,-0.2921532737340716,1.0,0.40451991747794525,0.0689294583970645,-0.40451991747794525,1.0,0.40451991747794525,-0.40451991747794525,-0.3820465887291705,0.08743529767137502,0.3820465887291705,1.0,-0.3820465887291705,0.3820465887291705,0.42699324622672,0.053543531388759995,-0.42699324622672,1.0,0.42699324622672,-0.42699324622672,1.8333333333333333,6.0,1.9,5.0,2.0,5.0,2.0,5.0,0.09902118368582717,0.24255092254399716,0.8571428571428571,0.14285714285714285,0.8571428571428571
18.0,0.007181780878454447,0.007181780878454447,,,,,,0.7911398653544441,0.7911398653544441,0.7911398653544441,0.0,1.0,13.090486526489258,13.090486526489258,,,,,,13.090485856464445,3.6137741264842806,0.0,1.9285714626312256,0.17496355305594127,0.0,-1.0,0.40451991747794525,0.0689294583970645,-0.40451991747794525,1.0,0.2921532737340716,0.19876036399538624,-0.2921532737340716,1.0,0.40451991747794525,0.0689294583970645,-0.40451991747794525,1.0,0.40451991747794525,-0.40451991747794525,-0.3820465887291705,0.08743529767137502,0.3820465887291705,1.0,-0.3820465887291705,0.3820465887291705,0.42699324622672,0.053543531388759995,-0.42699324622672,1.0,0.42699324622672,-0.42699324622672,1.8333333333333333,6.0,1.9,5.0,2.0,5.0,2.0,5.0,0.09902118368582717,0.24255092254399716,0.8571428571428571,0.14285714285714285,0.8571428571428571
19.0,0.010678893886506557,0.010678893886506557,,,,,,1.1304827581872292,1.1304827581872292,1.1304827581872292,0.0,1.0,13.075803756713867,13.075803756713867,,,,,,13.075804053303944,3.612264837537493,0.0,1.9285714626312256,0.17496355305594127,0.0,-1.0,0.40451991747794525,0.0689294583970645,-0.40451991747794525,1.0,0.2921532737340716,0.19876036399538624,-0.2921532737340716,1.0,0.40451991747794525,0.0689294583970645,-0.40451991747794525,1.0,0.40451991747794525,-0.40451991747794525,-0.3820465887291705,0.08743529767137502,0.3820465887291705,1.0,-0.3820465887291705,0.3820465887291705,0.42699324622672,0.053543531388759995,-0.42699324622672,1.0,0.42699324622672,-0.42699324622672,1.8333333333333333,6.0,1.9,5.0,2.0,5.0,2.0,5.0,0.09902118368582717,0.24255092254399716,0.8571428571428571,0.14285714285714285,0.8571428571428571
20.0,0.010171848349273205,0.010171848349273205,,,,,,1.0914002150296251,1.0914002150296251,1.0914002150296251,0.0,1.0,13.183915138244629,13.183915138244629,,,,,,13.183914644917028,3.6275990264756337,0.0,1.927241563796997,0.17452115340653632,0.0,-1.0,0.5128225940683708,0.017443457667119407,-0.5128225940683708,1.0,0.4254528187826484,0.05450549389893371,-0.4254528187826484,1.0,0.5128225940683708,0.017443457667119407,-0.5128225940683708,1.0,0.5128225940683708,-0.5128225940683708,-0.3722712164348173,0.09654198760283252,0.3722712164348173,1.0,-0.3722712164348173,0.3722712164348173,0.4311508476056303,0.05101210883203998,-0.4311508476056303,1.0,0.4311508476056303,-0.4311508476056303,1.8286787271499634,6.0,1.9,5.0,2.0,5.0,2.0,5.0,0.10509084911972577,0.24158997934723528,0.8571428571428571,0.14285714285714285,0.8571428571428571
21.0,0.007381329778581858,0.007381329778581858,,,,,,0.8107689580544578,0.8107689580544578,0.8107689580544578,0.0,1.0,13.370805740356445,13.370805740356445,,,,,,13.37080557558761,3.65352494659878,0.0,1.9170198440551758,0.17785048551851945,0.0,-1.0,0.5128225940683708,0.017443457667119407,-0.5128225940683708,1.0,0.4254528187826484,0.05450549389893371,-0.4254528187826484,1.0,0.5128225940683708,0.017443457667119407,-0.5128225940683708,1.0,0.5128225940683708,-0.5128225940683708,-0.3722712164348173,0.09654198760283252,0.3722712164348173,1.0,-0.3722712164348173,0.3722712164348173,0.4311508476056303,0.05101210883203998,-0.4311508476056303,1.0,0.4311508476056303,-0.4311508476056303,1.7929028471310933,6.0,1.9,5.0,2.0,5.0,2.0,5.0,0.1254039787320212,0.2598597430285907,0.8571428571428571,0.14285714285714285,0.8571428571428571
22.0,0.00413415115326643,0.00413415115326643,,,,,,0.3764362223461865,0.3764362223461865,0.3764362223461865,0.0,1.0,13.563267707824707,13.563267707824707,,,,,,13.563267322579955,3.6798800911222185,0.0,1.907143235206604,0.1916624448454748,0.0,-1.0,0.5128225940683708,0.017443457667119407,-0.5128225940683708,1.0,0.4254528187826484,0.05450549389893371,-0.4254528187826484,1.0,0.5128225940683708,0.017443457667119407,-0.5128225940683708,1.0,0.5128225940683708,-0.5128225940683708,-0.3722712164348173,0.09654198760283252,0.3722712164348173,1.0,-0.3722712164348173,0.3722712164348173,0.4311508476056303,0.05101210883203998,-0.4311508476056303,1.0,0.4311508476056303,-0.4311508476056303,1.7583343187967937,6.0,1.9,5.0,2.0,5.0,2.0,5.0,0.131789632778779,0.2716925578387614,0.8571428571428571,0.14285714285714285,0.8571428571428571
