epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
1.0,1.084519386291504,0.9375722408294678,1.4694715738296509,1.139032006263733,0.0,0.0,0.0,6.028935439336207,6.028935439336207,6.028387833633192,0.08125674733445286,1.0,2.783579111099243,2.6367335319519043,1.46845543384552,1.1445949077606201,0.0,0.0,0.0,2.6367337269198328,1.5930985097019446,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.08301125319554715,-0.6688311688311688,0.0009164787179459876,0.6688311688311688,1.0,-0.6688311688311688,0.0009164787179459876,-1.0,0.6688311688311688,1.0,0.3305531641603055,0.07156920433044434,1.2426674365997314,1.3142366409301758,-0.46845553998997147,-0.1445950275401342,1.0,-0.1445950275401342,-0.1445950275401342,-0.6637599534871881,-0.6637599534871881,-0.597011638942593,-0.597011638942593
2.0,0.9052034616470337,0.7583579421043396,1.46845543384552,1.1445949077606201,0.0,0.0,0.0,5.089004851284259,5.089004851284259,5.0883586758028905,0.08109477650361355,1.0,2.3095431327819824,2.162787675857544,1.4675548076629639,1.1503483057022095,0.0,0.0,0.0,2.1627877268689266,1.4449020514176005,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.08280329462220583,-0.6493506493506493,0.0014457726307433873,0.6493506493506493,1.0,-0.6493506493506493,0.0014457726307433873,-1.0,0.6493506493506493,1.0,0.3162201456645872,0.06776285171508789,1.2383663654327393,1.3061292171478271,-0.46755496050552575,-0.15034830266419452,1.0,-0.15034830266419452,-0.15034830266419452,-0.6518158082859773,-0.6518158082859773,-0.6005007705664065,-0.6005007705664065
3.0,0.7541749477386475,0.607419490814209,1.4675548076629639,1.1503483057022095,0.0,0.0,0.0,4.3876846805710645,4.3876846805710645,4.386937495129152,0.0809707968835885,1.0,1.9418418407440186,1.7951685190200806,1.466733694076538,1.1562539339065552,0.0,0.0,0.0,1.795168562630885,1.316582782992295,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.08267525201055592,-0.6415584415584416,0.0017200676131313936,0.6415584415584416,1.0,-0.6415584415584416,0.0017200676131313936,-1.0,0.6415584415584416,1.0,0.3011892240007796,0.06470215320587158,1.233656406402588,1.2983585596084595,-0.466733568891867,-0.15625398982488825,1.0,-0.15625398982488825,-0.15625398982488825,-0.639887603037183,-0.639887603037183,-0.6040591138135307,-0.6040591138135307
4.0,0.6333703994750977,0.4866970181465149,1.466733694076538,1.1562539339065552,0.0,0.0,0.0,3.906499562981403,3.906499562981403,3.90566216487988,0.08088194730407808,1.0,1.663316249847412,1.5167171955108643,1.4659911394119263,1.1623265743255615,0.0,0.0,0.0,1.5167172213470725,1.2087156976617517,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.08263477209430334,-0.6376623376623376,0.0018728838968196711,0.6376623376623376,1.0,-0.6376623376623376,0.0018728838968196711,-1.0,0.6376623376623376,1.0,0.2864012013165121,0.06175887584686279,1.2291548252105713,1.290913701057434,-0.4659911989333317,-0.16232667335163797,1.0,-0.16232667335163797,-0.16232667335163797,-0.6279603980431281,-0.6279603980431281,-0.6076865254052299,-0.6076865254052299
5.0,0.5338187217712402,0.3872196078300476,1.4659911394119263,1.1623265743255615,0.0,0.0,0.0,3.5052272725937,3.5052272725937,3.5042952411443467,0.08082756601402964,1.0,1.4490224123001099,1.3024892807006836,1.4653316736221313,1.1685816049575806,0.0,0.0,0.0,1.302489371137638,1.1175065682757468,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.08265181632404157,-0.6246753246753247,0.002467394475033326,0.6246753246753247,1.0,-0.6246753246753247,0.002467394475033326,-1.0,0.6246753246753247,1.0,0.27186945044925787,0.05889463424682617,1.2248708009719849,1.283765435218811,-0.4653316686515012,-0.16858165392997115,1.0,-0.16858165392997115,-0.16858165392997115,-0.6160307359828983,-0.6160307359828983,-0.6113826160416354,-0.6113826160416354
6.0,0.44807273149490356,0.3015395700931549,1.4653316736221313,1.1685816049575806,0.0,0.0,0.0,3.059201424961399,3.059201424961399,3.0581339908143805,0.0808075040547804,1.0,1.2717132568359375,1.1252416372299194,1.4647167921066284,1.174943208694458,0.0,0.0,0.0,1.1252417044781526,1.035261360662324,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.08276751787003282,-0.6428571428571428,0.0016715248867048204,0.6428571428571428,1.0,-0.6428571428571428,0.0016715248867048204,-1.0,0.6428571428571428,1.0,0.25766019427414927,0.05611824989318848,1.2208139896392822,1.2769322395324707,-0.46471696393777767,-0.1749431764216729,1.0,-0.1749431764216729,-0.1749431764216729,-0.6040809959469524,-0.6040809959469524,-0.6151267194447083,-0.6151267194447083
7.0,0.375735342502594,0.22926366329193115,1.4647167921066284,1.174943208694458,0.0,0.0,0.0,2.56686091058911,2.56686091058911,2.5655882080026076,0.08082129217181888,1.0,1.1089328527450562,0.9625177979469299,1.4641509056091309,1.1814634799957275,0.0,0.0,0.0,0.9625178016647195,0.9532815154109683,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.0829489196093478,-0.6298701298701298,0.0022129859036497525,0.6298701298701298,1.0,-0.6298701298701298,0.0022129859036497525,-1.0,0.6298701298701298,1.0,0.24374438520955236,0.05340290069580078,1.2169744968414307,1.2703773975372314,-0.4641509300398737,-0.18146360840834785,1.0,-0.18146360840834785,-0.18146360840834785,-0.5920934203201673,-0.5920934203201673,-0.6188957613911068,-0.6188957613911068
8.0,0.3141406178474426,0.16772553324699402,1.4641509056091309,1.1814634799957275,0.0,0.0,0.0,2.1004987100992123,2.1004987100992123,2.0989414268994984,0.08086852028788927,1.0,0.9459132552146912,0.7995498180389404,1.4636341333389282,1.1881322860717773,0.0,0.0,0.0,0.7995499516537595,0.8636002852803185,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.08318258553142234,-0.6246753246753247,0.002467394475033326,0.6246753246753247,1.0,-0.6246753246753247,0.002467394475033326,-1.0,0.6246753246753247,1.0,0.23020063197385549,0.05077028274536133,1.213362455368042,1.2641327381134033,-0.4636341033800353,-0.18813239820979133,1.0,-0.18813239820979133,-0.18813239820979133,-0.5801476015875613,-0.5801476015875613,-0.622622310342754,-0.622622310342754
9.0,0.26816079020500183,0.12179736793041229,1.4636341333389282,1.1881322860717773,0.0,0.0,0.0,1.7186133544368876,1.7186133544368876,1.7167059530837443,0.08094771581486669,1.0,0.78328537940979,0.6369730830192566,1.4631229639053345,1.1948699951171875,0.0,0.0,0.0,0.6369730227213812,0.7642207245031992,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.08351641180099437,-0.6116883116883116,0.0032126793710934515,0.6116883116883116,1.0,-0.6116883116883116,0.0032126793710934515,-1.0,0.6116883116883116,1.0,0.2170442429793461,0.04819679260253906,1.2099814414978027,1.2581782341003418,-0.46312298724475065,-0.19487010012491957,1.0,-0.19487010012491957,-0.19487010012491957,-0.56815450746373,-0.56815450746373,-0.6263443541456035,-0.6263443541456035
10.0,0.23106026649475098,0.08474796265363693,1.4631229639053345,1.1948699951171875,0.0,0.0,0.0,1.3432335945190552,1.3432335945190552,1.3407855037529182,0.08105999241682245,1.0,0.631863534450531,0.4856000542640686,1.462634563446045,1.2016866207122803,0.0,0.0,0.0,0.48560003636856663,0.6586207151412964,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.08387612894213324,-0.5961038961038961,0.0043465544290327155,0.5961038961038961,1.0,-0.5961038961038961,0.0043465544290327155,-1.0,0.5961038961038961,1.0,0.20429836715058422,0.04564857482910156,1.2068421840667725,1.252490758895874,-0.46263480451152633,-0.20168654218848325,1.0,-0.20168654218848325,-0.20168654218848325,-0.5561578079068792,-0.5561578079068792,-0.6300600634392179,-0.6300600634392179
