epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_effective_labor_anchor_spearman_rho,val_kstar_proxy_effective_labor_anchor_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_employment_level_spearman_rho,val_kstar_proxy_employment_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_hc_level_spearman_rho,val_kstar_proxy_hc_level_spearman_adjusted_rho,val_kstar_proxy_4_spearman_rho,val_kstar_proxy_4_spearman_p,val_kstar_proxy_4_spearman_adjusted_rho,val_kstar_proxy_4_metric_valid,val_kstar_proxy_hc_trend_spearman_rho,val_kstar_proxy_hc_trend_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_effective_labor_anchor_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_employment_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_hc_level_recon_r2,val_proxy_4_recon_r2,val_proxy_proxy_hc_trend_recon_r2
1.0,1.0463833808898926,0.9110904932022095,1.3529285192489624,1.54677152633667,0.0,0.0,0.0,3.4352719888851153,3.4352719888851153,3.4346199103490234,0.06693062865954737,1.0,3.116762161254883,2.982168674468994,1.345935583114624,1.5409812927246094,0.0,0.0,0.0,2.9821682928179936,1.3139651092333775,-0.06954066501332738,4.512993812561035,0.0117879106418698,0.0,-1.0,-0.7551865027649608,1.8947475010585546e-17,0.7551865027649608,1.0,-0.8293121059490686,1.886209870351634e-23,0.8293121059490686,1.0,-0.7551865027649608,1.8947475010585546e-17,0.7551865027649608,1.0,-0.7551865027649608,0.7551865027649608,-0.7471381775914905,6.313293277959875e-17,0.7471381775914905,1.0,-0.7471381775914905,0.7471381775914905,-0.14453524004085805,0.1790968872732525,0.14453524004085805,1.0,-0.14453524004085805,0.14453524004085805,-0.26152654010073617,0.01384515080094401,0.26152654010073617,1.0,-0.26152654010073617,0.26152654010073617,4.52298506823453,22.0,4.517655264247548,22.0,4.512132037769664,22.0,4.499202554876154,22.0,1.9717717590310189,0.0030915795227173266,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07125717339296955,0.7551865027649608,1.8947475010585546e-17,-0.7551865027649608,1.0,0.7551865027649608,1.8947475010585546e-17,-1.0,-0.7551865027649608,1.0,-0.1657076592052874,0.03838014602661133,4.493727207183838,4.532107353210449,-0.29717422851515757,-0.5409814204673093,1.0,-0.5409814204673093,-0.5409814204673093,-0.025888109526992498,-0.025888109526992498,-0.1024620830130265,-0.1024620830130265,-0.5193653010533026,-0.5193653010533026
2.0,0.9581789970397949,0.8235854506492615,1.345935583114624,1.5409812927246094,0.0,0.0,0.0,3.896297386077944,3.896297386077944,3.8957266642239237,0.06668641850152078,1.0,3.0380637645721436,2.9041621685028076,1.339015007019043,1.535275936126709,0.0,0.0,0.0,2.9041621658904324,1.291670815060515,-0.03693799288808649,4.4893293380737305,0.011554892722175343,0.0,-1.0,-0.7185375647212146,3.2313700718500696e-15,0.7185375647212146,1.0,-0.8552005917368181,2.8401755913638374e-26,0.8552005917368181,1.0,-0.7185375647212146,3.2313700718500696e-15,0.7185375647212146,1.0,-0.7185375647212146,0.7185375647212146,-0.7131661442006271,6.4132212006389405e-15,0.7131661442006271,1.0,-0.7131661442006271,0.7131661442006271,-0.24953330280722769,0.01904857289022906,0.24953330280722769,1.0,-0.24953330280722769,0.24953330280722769,-0.2739424465499631,0.009803877078976475,0.2739424465499631,1.0,-0.2739424465499631,0.2739424465499631,4.498364838686856,22.0,4.4940054633400655,22.0,4.488774126226252,22.0,4.476172382181341,22.0,1.9707861519073953,0.003273487109595898,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07277799843194335,0.7185375647212146,3.2313700718500696e-15,-0.7185375647212146,1.0,0.7185375647212146,3.2313700718500696e-15,-1.0,-0.7185375647212146,1.0,-0.1591612712623446,0.03582143783569336,4.471242904663086,4.507064342498779,-0.2899499959341256,-0.5352756696538412,1.0,-0.5352756696538412,-0.5352756696538412,-0.029214196842827,-0.029214196842827,-0.0893495765114638,-0.0893495765114638,-0.5059605407283712,-0.5059605407283712
3.0,0.8430072069168091,0.7091057300567627,1.339015007019043,1.535275936126709,0.0,0.0,0.0,2.303807654461917,2.303807654461917,2.3028489792595916,0.0664551539037924,1.0,2.9779813289642334,2.844764471054077,1.3321694135665894,1.5295900106430054,0.0,0.0,0.0,2.8447644783829706,1.2816325889143627,-0.013441114528283227,4.465219974517822,0.01150373435743017,0.0,-1.0,-0.6775034341868903,4.207120292702021e-13,0.6775034341868903,1.0,-0.8707512944242894,3.01988994614017e-28,0.8707512944242894,1.0,-0.6775034341868903,4.207120292702021e-13,0.6775034341868903,1.0,-0.6775034341868903,0.6775034341868903,-0.6766228734458104,4.630616688747328e-13,0.6766228734458104,1.0,-0.6766228734458104,0.6766228734458104,-0.340600894649713,0.0011658614128716902,0.340600894649713,1.0,-0.340600894649713,0.340600894649713,-0.28834842027403057,0.006441929265101669,0.28834842027403057,1.0,-0.28834842027403057,0.28834842027403057,4.473303729837591,22.0,4.469898982481523,22.0,4.464976289055564,22.0,4.452700008045543,22.0,1.969591994330589,0.003544651172512368,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07565014701341047,0.6775034341868903,4.207120292702021e-13,-0.6775034341868903,1.0,0.6775034341868903,4.207120292702021e-13,-1.0,-0.6775034341868903,1.0,-0.15270755364488844,0.034333229064941406,4.448185920715332,4.482519149780273,-0.28281435917991427,-0.5295898787657796,1.0,-0.5295898787657796,-0.5295898787657796,-0.032660531447574526,-0.032660531447574526,-0.07624325443279334,-0.07624325443279334,-0.4927637720735114,-0.4927637720735114
4.0,0.7805466651916504,0.6473296880722046,1.3321694135665894,1.5295900106430054,0.0,0.0,0.0,1.5590706102251704,1.5590706102251704,1.5576633142724476,0.06622814384880849,1.0,2.9058358669281006,2.773292303085327,1.325434923171997,1.5239982604980469,0.0,0.0,0.0,2.7732920604793536,1.2653454267860842,0.012830454219128465,4.442085266113281,0.011671706432196073,0.0,-1.0,-0.6330175055475329,3.658231726322813e-11,0.6330175055475329,1.0,-0.8829910887253005,5.469881401382039e-30,0.8829910887253005,1.0,-0.6330175055475329,3.658231726322813e-11,0.6330175055475329,1.0,-0.6330175055475329,0.6330175055475329,-0.6353421859039838,2.948869361531999e-11,0.6353421859039838,1.0,-0.6353421859039838,0.6353421859039838,-0.44156598922193663,1.658295101117971e-05,0.44156598922193663,1.0,-0.44156598922193663,0.44156598922193663,-0.30249022577577406,0.004177121764886026,0.30249022577577406,1.0,-0.30249022577577406,0.30249022577577406,4.4492810639468106,22.0,4.446787747469815,22.0,4.442155881361528,22.0,4.430117108605125,22.0,1.9684142417927624,0.003913504689409807,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0797834781458477,0.6330175055475329,3.658231726322813e-11,-0.6330175055475329,1.0,0.6330175055475329,3.658231726322813e-11,-1.0,-0.6330175055475329,1.0,-0.1467967854022664,0.03509998321533203,4.424896240234375,4.459996223449707,-0.275794131157898,-0.5239980993366451,1.0,-0.5239980993366451,-0.5239980993366451,-0.03613259513127276,-0.03613259513127276,-0.06318040633829214,-0.06318040633829214,-0.47986542382538366,-0.47986542382538366
5.0,0.7490374445915222,0.6164939403533936,1.325434923171997,1.5239982604980469,0.0,0.0,0.0,1.8829803513101446,1.8829803513101446,1.881823121445472,0.06600562864859606,1.0,2.860907793045044,2.729038953781128,1.318688988685608,1.5184794664382935,0.0,0.0,0.0,2.7290388253607003,1.2473682832884758,0.02933516581542552,4.419045448303223,0.012008888735104395,0.0,-1.0,-0.5791447994082634,3.3978082188346227e-09,0.5791447994082634,1.0,-0.8763516607375578,5.080188702769898e-29,0.8763516607375578,1.0,-0.5791447994082634,3.3978082188346227e-09,0.5791447994082634,1.0,-0.5791447994082634,0.5791447994082634,-0.584023105913846,2.331571166549217e-09,0.584023105913846,1.0,-0.584023105913846,0.584023105913846,-0.517892994258744,2.3722118785561307e-07,0.517892994258744,1.0,-0.517892994258744,0.517892994258744,-0.3124405621499772,0.003040461733278895,0.3124405621499772,1.0,-0.3124405621499772,0.3124405621499772,4.425359769300981,22.0,4.423781351609663,22.0,4.419448158957741,22.0,4.407590345902876,22.0,1.967150896813119,0.00439000282492402,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08516073582470778,0.5791447994082634,3.3978082188346227e-09,-0.5791447994082634,1.0,0.5791447994082634,3.3978082188346227e-09,-1.0,-0.5791447994082634,1.0,-0.14087683587680017,0.03552722930908203,4.401609420776367,4.437136650085449,-0.26874131699740395,-0.5184793307110658,1.0,-0.5184793307110658,-0.5184793307110658,-0.03970346020718951,-0.03970346020718951,-0.04964562476189749,-0.04964562476189749,-0.4671368523094641,-0.4671368523094641
6.0,0.7090606689453125,0.5771917700767517,1.318688988685608,1.5184794664382935,0.0,0.0,0.0,1.1447081063453612,1.1447081063453612,1.1428160130057259,0.06578912638483114,1.0,2.8565473556518555,2.7253475189208984,1.3119982481002808,1.5129995346069336,0.0,0.0,0.0,2.725347433707199,1.239811195809373,0.030732160030874794,4.3964643478393555,0.012515869150953741,0.0,-1.0,-0.5261526540100737,1.404149387517121e-07,0.5261526540100737,1.0,-0.8656264309112044,1.436874752548638e-27,0.8656264309112044,1.0,-0.5261526540100737,1.404149387517121e-07,0.5261526540100737,1.0,-0.5261526540100737,0.5261526540100737,-0.534165756753901,8.329319732650063e-08,0.534165756753901,1.0,-0.534165756753901,0.534165756753901,-0.5886900778415696,1.6167333424346612e-09,0.5886900778415696,1.0,-0.5886900778415696,0.5886900778415696,-0.32390546299883777,0.0020804368646625917,0.32390546299883777,1.0,-0.32390546299883777,0.32390546299883777,4.40193585915999,22.0,4.401263193650679,22.0,4.397216515107588,22.0,4.385441454974088,22.0,1.9658476725259098,0.0049498708976528525,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09155345901101265,0.5261526540100737,1.404149387517121e-07,-0.5261526540100737,1.0,0.5261526540100737,1.404149387517121e-07,-1.0,-0.5261526540100737,1.0,-0.13742880097332955,0.03734111785888672,4.379520416259766,4.416861534118652,-0.261747968985129,-0.5129993829071544,1.0,-0.5129993829071544,-0.5129993829071544,-0.04337612711407823,-0.04337612711407823,-0.03610702862769344,-0.03610702862769344,-0.45450933729159115,-0.45450933729159115
7.0,0.6812070608139038,0.5500072240829468,1.3119982481002808,1.5129995346069336,0.0,0.0,0.0,0.9479305993334339,0.9479305993334339,0.9456596531684586,0.06557622680479445,1.0,2.8317551612854004,2.7012224197387695,1.3053280115127563,1.5075416564941406,0.0,0.0,0.0,2.701222090897723,1.2345271701501175,0.03881643298571532,4.374208927154541,0.013107547030646805,0.0,-1.0,-0.48923954774400347,1.3189545622927193e-06,0.48923954774400347,1.0,-0.8518720721355361,7.012430568020635e-26,0.8518720721355361,1.0,-0.48923954774400347,1.3189545622927193e-06,0.48923954774400347,1.0,-0.48923954774400347,0.48923954774400347,-0.49830932337712663,7.792691609431687e-07,0.49830932337712663,1.0,-0.49830932337712663,0.49830932337712663,-0.6340565672220071,3.3229597365288385e-11,0.6340565672220071,1.0,-0.6340565672220071,0.6340565672220071,-0.32822021063012935,0.0017967319905248778,0.32822021063012935,1.0,-0.32822021063012935,0.32822021063012935,4.378827225078236,22.0,4.379073814912275,22.0,4.375330946662209,22.0,4.363603288477117,22.0,1.964518736205352,0.005613653142180092,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09886198535803278,0.48923954774400347,1.3189545622927193e-06,-0.48923954774400347,1.0,0.48923954774400347,1.3189545622927193e-06,-1.0,-0.48923954774400347,1.0,-0.1342353625356685,0.03912830352783203,4.357766151428223,4.396894454956055,-0.254774586589676,-0.5075417606581187,1.0,-0.5075417606581187,-0.5075417606581187,-0.04719891686285993,-0.04719891686285993,-0.022415993709863358,-0.022415993709863358,-0.4419416751278633,-0.4419416751278633
8.0,0.6626867651939392,0.5321539640426636,1.3053280115127563,1.5075416564941406,0.0,0.0,0.0,1.2517912999813838,1.2517912999813838,1.2500834041511333,0.06536773955857207,1.0,2.779219627380371,2.649352788925171,1.2986695766448975,1.5021083354949951,0.0,0.0,0.0,2.649352910689275,1.2269984077464677,0.056101282684828,4.351552963256836,0.013725797170861392,0.0,-1.0,-0.4477123031946744,1.2218094329442554e-05,0.4477123031946744,1.0,-0.8276038181113734,2.78599906984915e-23,0.8276038181113734,1.0,-0.4477123031946744,1.2218094329442554e-05,0.4477123031946744,1.0,-0.4477123031946744,0.4477123031946744,-0.4588778133915678,6.90808896416249e-06,0.4588778133915678,1.0,-0.4588778133915678,0.4588778133915678,-0.6817301257440739,2.642603159576263e-13,0.6817301257440739,1.0,-0.6817301257440739,0.6817301257440739,-0.31388468176534823,0.0029008891707515204,0.31388468176534823,1.0,-0.31388468176534823,0.31388468176534823,4.355291908437556,22.0,4.356471928683194,22.0,4.3530660325830635,22.0,4.341380596160889,22.0,1.963119874431458,0.006376168585961762,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10699969561797293,0.4477123031946744,1.2218094329442554e-05,-0.4477123031946744,1.0,0.4477123031946744,1.2218094329442554e-05,-1.0,-0.4477123031946744,1.0,-0.13037891636963816,0.04137611389160156,4.335090637207031,4.376466751098633,-0.2478099571620212,-0.5021081934240499,1.0,-0.5021081934240499,-0.5021081934240499,-0.05119308256543942,-0.05119308256543942,-0.008524984383458278,-0.008524984383458278,-0.4294135682751383,-0.4294135682751383
9.0,0.6379633545875549,0.5080963969230652,1.2986695766448975,1.5021083354949951,0.0,0.0,0.0,0.7102957012483543,0.7102957012483543,0.7073002175459161,0.06516429598630795,1.0,2.741992235183716,2.6127915382385254,1.292007565498352,1.4966691732406616,0.0,0.0,0.0,2.6127912619331473,1.226820084715269,0.0661896279274597,4.328604221343994,0.014353006937917492,0.0,-1.0,-0.406554894156599,8.477668090914206e-05,0.406554894156599,1.0,-0.8029657285759574,4.998157571211886e-21,0.8029657285759574,1.0,-0.406554894156599,8.477668090914206e-05,0.406554894156599,1.0,-0.406554894156599,0.406554894156599,-0.4197633052727978,4.6782486379307666e-05,0.4197633052727978,1.0,-0.4197633052727978,0.4197633052727978,-0.7199112394772993,2.704882960721525e-15,0.7199112394772993,1.0,-0.7199112394772993,0.7199112394772993,-0.3051847416434786,0.003836925979155809,0.3051847416434786,1.0,-0.3051847416434786,0.3051847416434786,4.331450072201815,22.0,4.333569570021196,22.0,4.330528952858665,22.0,4.318869005550038,22.0,1.96166350224943,0.007246477410101708,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11590347721771319,0.406554894156599,8.477668090914206e-05,-0.406554894156599,1.0,0.406554894156599,8.477668090914206e-05,-1.0,-0.406554894156599,1.0,-0.12556882402675307,0.04420280456542969,4.311481475830078,4.355684280395508,-0.24084233449511558,-0.496669089138422,1.0,-0.496669089138422,-0.496669089138422,-0.055373034845962676,-0.055373034845962676,0.005492065518648892,0.005492065518648892,-0.4168192795147283,-0.4168192795147283
10.0,0.6205843687057495,0.4913836419582367,1.292007565498352,1.4966691732406616,0.0,0.0,0.0,0.6993216983082743,0.6993216983082743,0.6962977484223342,0.0649637073045934,1.0,2.7334845066070557,2.604950189590454,1.2853429317474365,1.4911905527114868,0.0,0.0,0.0,2.6049501104348076,1.233112384520196,0.0654801335766315,4.305655002593994,0.014965182185332524,0.0,-1.0,-0.368796449579092,0.0004067822697094014,0.368796449579092,1.0,-0.779032087633405,4.0067332316045596e-19,0.779032087633405,1.0,-0.368796449579092,0.0004067822697094014,0.368796449579092,1.0,-0.368796449579092,0.368796449579092,-0.38267408685851156,0.0002336265513981703,0.38267408685851156,1.0,-0.38267408685851156,0.38267408685851156,-0.7460462822725513,7.407268342198428e-17,0.7460462822725513,1.0,-0.7460462822725513,0.7460462822725513,-0.29956676411538874,0.004576395202759701,0.29956676411538874,1.0,-0.29956676411538874,0.29956676411538874,4.307607607408003,22.0,4.310659820383245,22.0,4.308005137877031,22.0,4.296347899870439,22.0,1.9602071193831039,0.008241921394190633,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12548431706232568,0.368796449579092,0.0004067822697094014,-0.368796449579092,1.0,0.368796449579092,0.0004067822697094014,-1.0,-0.368796449579092,1.0,-0.12049244256525993,0.04678153991699219,4.288025856018066,4.334807395935059,-0.23388119530666657,-0.49119038455266106,1.0,-0.49119038455266106,-0.49119038455266106,-0.059746009647214215,-0.059746009647214215,0.01946703349075607,0.01946703349075607,-0.40405542051754795,-0.40405542051754795
