epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
1.0,0.8675892949104309,0.8675892949104309,1.530036449432373,1.164000153541565,0.0,0.0,0.0,7.6119111264893675,7.6119111264893675,7.6119111264893675,0.0,1.0,1.8370416164398193,1.8370416164398193,1.5171254873275757,1.1590865850448608,0.0,0.0,0.0,1.8370415285362172,1.2902841018069358,0.0,1.8181326389312744,1.0765566177482658e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8181314667065938,6.0,1.8181322813034058,5.0,1.8181330680847168,5.0,1.8181341409683227,5.0,0.4742132314126139,1.6054529215561575e-06,1.0,0.0,1.0,0.10866737984415335,-0.9025974025974025,2.1977492069540088e-08,0.9025974025974025,1.0,-0.9025974025974025,2.1977492069540088e-08,-1.0,0.9025974025974025,1.0,-1.0028039677196266e-05,2.86102294921875e-06,1.8181313276290894,1.8181341886520386,-0.5171253238996536,-0.15908666502831492,1.0,-0.15908666502831492,-0.15908666502831492,-0.6693287786779103,-0.6693287786779103,-0.7229605279927362,-0.7229605279927362
2.0,0.6341347694396973,0.6341347694396973,1.5171254873275757,1.1590865850448608,0.0,0.0,0.0,5.847512752203218,5.847512752203218,5.847512752203218,0.0,1.0,1.8016458749771118,1.8016458749771118,1.504378080368042,1.1543382406234741,0.0,0.0,0.0,1.801645853075551,1.290574232027644,0.0,1.818726897239685,9.826643318580328e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8187258044878643,6.0,1.8187265396118164,5.0,1.8187272071838378,5.0,1.818728232383728,5.0,0.47331848387333186,1.4961360753507312e-06,1.0,0.0,1.0,0.10607599950400075,-0.9025974025974025,2.1977492069540088e-08,0.9025974025974025,1.0,-0.9025974025974025,2.1977492069540088e-08,-1.0,0.9025974025974025,1.0,-9.579539262601515e-06,2.6226043701171875e-06,1.8187255859375,1.8187282085418701,-0.5043781097094734,-0.1543382558079296,1.0,-0.1543382558079296,-0.1543382558079296,-0.6527669348436789,-0.6527669348436789,-0.7060291384768127,-0.7060291384768127
3.0,0.4672829806804657,0.4672829806804657,1.504378080368042,1.1543382406234741,0.0,0.0,0.0,4.365523259875995,4.365523259875995,4.365523259875995,0.0,1.0,1.6799719333648682,1.6799719333648682,1.4919952154159546,1.1499223709106445,0.0,0.0,0.0,1.6799718834368786,1.2553228689801126,0.0,1.8192894458770752,9.436196261442342e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8192882537841797,6.0,1.819288969039917,5.0,1.8192895889282226,5.0,1.8192905902862548,5.0,0.472469462418871,1.4145619177240512e-06,1.0,0.0,1.0,0.10353886490942932,-0.9025974025974025,2.1977492069540088e-08,0.9025974025974025,1.0,-0.9025974025974025,2.1977492069540088e-08,-1.0,0.9025974025974025,1.0,-9.222759728820659e-06,2.6226043701171875e-06,1.8192880153656006,1.8192906379699707,-0.49199521235454363,-0.14992239338475088,1.0,-0.14992239338475088,-0.14992239338475088,-0.6365641833450397,-0.6365641833450397,-0.6894990603338411,-0.6894990603338411
4.0,0.35041844844818115,0.35041844844818115,1.4919952154159546,1.1499223709106445,0.0,0.0,0.0,3.337379232896924,3.337379232896924,3.337379232896924,0.0,1.0,1.4730628728866577,1.4730628728866577,1.4800348281860352,1.145869493484497,0.0,0.0,0.0,1.473062936238929,1.180341634012404,0.0,1.8196574449539185,8.862458374615873e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8196562727292378,6.0,1.8196569442749024,5.0,1.8196575164794921,5.0,1.8196584463119507,5.0,0.47191285490117024,1.347185774028162e-06,1.0,0.0,1.0,0.10106409307207928,-0.9025974025974025,2.1977492069540088e-08,0.9025974025974025,1.0,-0.9025974025974025,2.1977492069540088e-08,-1.0,0.9025974025974025,1.0,-8.906520516991128e-06,2.5033950805664062e-06,1.8196560144424438,1.8196585178375244,-0.4800349325802224,-0.14586943750331538,1.0,-0.14586943750331538,-0.14586943750331538,-0.62081507617888,-0.62081507617888,-0.6734202840584722,-0.6734202840584722
5.0,0.2652756869792938,0.2652756869792938,1.4800348281860352,1.145869493484497,0.0,0.0,0.0,2.663016379339104,2.663016379339104,2.663016379339104,0.0,1.0,1.217113733291626,1.217113733291626,1.4687868356704712,1.142346739768982,0.0,0.0,0.0,1.2171137254623874,1.0734675640151614,0.0,1.8196452856063843,8.825292945314597e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8196444908777873,6.0,1.8196451902389525,5.0,1.8196457386016847,5.0,1.819646692276001,5.0,0.47193064696678566,1.3525395137741735e-06,1.0,0.0,1.0,0.09878409836086549,-0.9025974025974025,2.1977492069540088e-08,0.9025974025974025,1.0,-0.9025974025974025,2.1977492069540088e-08,-1.0,0.9025974025974025,1.0,-9.038260587421779e-06,2.5033950805664062e-06,1.8196443319320679,1.8196468353271484,-0.4687869705626165,-0.14234689961505764,1.0,-0.14234689961505764,-0.14234689961505764,-0.6058420513117286,-0.6058420513117286,-0.6581719607610637,-0.6581719607610637
6.0,0.19775983691215515,0.19775983691215515,1.4687868356704712,1.142346739768982,0.0,0.0,0.0,2.103315491175418,2.103315491175418,2.103315491175418,0.0,1.0,0.9549257159233093,0.9549257159233093,1.4582165479660034,1.139238953590393,0.0,0.0,0.0,0.9549257283383402,0.9475288476262774,0.0,1.8193962574005127,9.073383319749905e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8193952242533367,6.0,1.8193959712982177,5.0,1.819396471977234,5.0,1.819397497177124,5.0,0.472307761933173,1.381403742215618e-06,1.0,0.0,1.0,0.09662407802092833,-0.9038961038961039,1.9447237283174465e-08,0.9038961038961039,1.0,-0.9038961038961039,1.9447237283174465e-08,-1.0,0.9038961038961039,1.0,-9.65475650431103e-06,2.5033950805664062e-06,1.8193950653076172,1.8193975687026978,-0.4582165895654516,-0.1392391585694963,1.0,-0.1392391585694963,-0.1392391585694963,-0.5916625012058023,-0.5916625012058023,-0.6437481089210568,-0.6437481089210568
7.0,0.14788661897182465,0.14788661897182465,1.4582165479660034,1.139238953590393,0.0,0.0,0.0,1.5506211184297134,1.5506211184297134,1.5506211184297134,0.0,1.0,0.7177353501319885,0.7177353501319885,1.4483245611190796,1.1365598440170288,0.0,0.0,0.0,0.7177353308024078,0.8151459779058184,0.0,1.8190263509750366,9.159630117657049e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.819025496641795,6.0,1.8190261125564575,5.0,1.8190268278121948,5.0,1.8190277576446534,5.0,0.4728664292340944,1.3935960297872322e-06,1.0,0.0,1.0,0.09460201328282528,-0.9038961038961039,1.9447237283174465e-08,0.9038961038961039,1.0,-0.9038961038961039,1.9447237283174465e-08,-1.0,0.9038961038961039,1.0,-9.480489630953567e-06,2.5033950805664062e-06,1.8190253973007202,1.8190279006958008,-0.4483243858972467,-0.1365597521705424,1.0,-0.1365597521705424,-0.1365597521705424,-0.5782832531103339,-0.5782832531103339,-0.6301301524108645,-0.6301301524108645
8.0,0.11161705106496811,0.11161705106496811,1.4483245611190796,1.1365598440170288,0.0,0.0,0.0,0.9848016761807227,0.9848016761807227,0.9848016761807227,0.0,1.0,0.5236424803733826,0.5236424803733826,1.438881516456604,1.1343276500701904,0.0,0.0,0.0,0.5236425091925889,0.688291494335447,0.0,1.818586826324463,9.528968414244742e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.818585753440857,6.0,1.81858651638031,5.0,1.8185871601104737,5.0,1.818588137626648,5.0,0.47352959530665034,1.3921456187451468e-06,1.0,0.0,1.0,0.09271985222860477,-0.9038961038961039,1.9447237283174465e-08,0.9038961038961039,1.0,-0.9038961038961039,1.9447237283174465e-08,-1.0,0.9038961038961039,1.0,-1.0044768208101602e-05,2.6226043701171875e-06,1.8185856342315674,1.8185882568359375,-0.4388814976415139,-0.13432755663816387,1.0,-0.13432755663816387,-0.13432755663816387,-0.56537956089737,-0.56537956089737,-0.6169373753890093,-0.6169373753890093
9.0,0.091599240899086,0.091599240899086,1.438881516456604,1.1343276500701904,0.0,0.0,0.0,0.5849835876620194,0.5849835876620194,0.5849835876620194,0.0,1.0,0.3866640329360962,0.3866640329360962,1.430172085762024,1.1325024366378784,0.0,0.0,0.0,0.3866640126063966,0.5841448931466966,0.0,1.8181120157241821,9.289580260833849e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8181110421816509,6.0,1.8181117296218872,5.0,1.8181123971939086,5.0,1.818113350868225,5.0,0.4742441745566516,1.403810061973934e-06,1.0,0.0,1.0,0.09094013607769895,-0.9038961038961039,1.9447237283174465e-08,0.9038961038961039,1.0,-0.9038961038961039,1.9447237283174465e-08,-1.0,0.9038961038961039,1.0,-1.0427606171203026e-05,2.6226043701171875e-06,1.8181108236312866,1.8181134462356567,-0.43017203761151074,-0.1325023974827393,1.0,-0.1325023974827393,-0.1325023974827393,-0.5534515964874107,-0.5534515964874107,-0.604562118864383,-0.604562118864383
10.0,0.0821293443441391,0.0821293443441391,1.430172085762024,1.1325024366378784,0.0,0.0,0.0,0.5774830261574256,0.5774830261574256,0.5774830261574256,0.0,1.0,0.30253100395202637,0.30253100395202637,1.4225318431854248,1.1314618587493896,0.0,0.0,0.0,0.3025310064698366,0.5120934191204253,0.0,1.81764817237854,9.296861991874031e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8176472981770833,6.0,1.8176479578018188,5.0,1.8176486015319824,5.0,1.8176496028900146,5.0,0.47494075097671334,1.4021819406029547e-06,1.0,0.0,1.0,0.08955053077994635,-0.9038961038961039,1.9447237283174465e-08,0.9038961038961039,1.0,-0.9038961038961039,1.9447237283174465e-08,-1.0,0.9038961038961039,1.0,-1.0249679579688636e-05,2.5033950805664062e-06,1.8176472187042236,1.8176497220993042,-0.4225317997495696,-0.13146202683135622,1.0,-0.13146202683135622,-0.13146202683135622,-0.5428072580171419,-0.5428072580171419,-0.5933261144002115,-0.5933261144002115
