epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
1.0,1.6498814821243286,1.6498814821243286,,,,,,18.147616555314485,18.147616555314485,18.147616555314485,0.0,1.0,17.669086456298828,17.669086456298828,,,,,,17.669086490699733,4.179039318646703,0.0,1.2562484741210938,0.22094671729311566,0.0,-1.0,-0.37532467532467534,0.09362577329735101,0.37532467532467534,1.0,-0.39090909090909093,0.07974355165372467,0.39090909090909093,1.0,-0.37532467532467534,0.09362577329735101,0.37532467532467534,1.0,-0.37532467532467534,0.37532467532467534,0.3194805194805195,0.15803468713885824,-0.3194805194805195,1.0,0.3194805194805195,-0.3194805194805195,-0.37532467532467534,0.09362577329735101,0.37532467532467534,1.0,-0.37532467532467534,0.37532467532467534,1.2685096263885498,6.0,1.369726824760437,5.0,1.2936420679092406,5.0,1.0906631469726562,5.0,0.4350302825767967,0.20834686455296098,0.9047619047619048,0.9047619047619048,0.09523809523809523
2.0,1.0601507425308228,1.0601507425308228,,,,,,13.599281620195596,13.599281620195596,13.599281620195596,0.0,1.0,15.747794151306152,15.747794151306152,,,,,,15.747793028061945,3.943293269546259,0.0,1.3210705518722534,0.30706653635367936,0.0,-1.0,-0.49496000391345246,0.02253479759834985,0.49496000391345246,1.0,-0.41105745397280147,0.06414678108879969,0.41105745397280147,1.0,-0.49496000391345246,0.02253479759834985,0.49496000391345246,1.0,-0.49496000391345246,0.49496000391345246,0.40975663924503947,0.06507776937338611,-0.40975663924503947,1.0,0.40975663924503947,-0.40975663924503947,-0.49496000391345246,0.02253479759834985,0.49496000391345246,1.0,-0.49496000391345246,0.49496000391345246,1.393809179464976,6.0,1.545029067993164,5.0,1.2555334091186523,5.0,1.0753625154495239,5.0,0.3795406118757112,0.24414230004070542,0.8571428571428571,0.8571428571428571,0.14285714285714285
3.0,0.6485409736633301,0.6485409736633301,,,,,,9.569027056047368,9.569027056047368,9.569027056047368,0.0,1.0,14.08630084991455,14.08630084991455,,,,,,14.086301348512022,3.7285139787764776,0.0,1.318392038345337,0.2736080215772057,0.0,-1.0,-0.4724696363465219,0.03055839630773153,0.4724696363465219,1.0,-0.39948122355919713,0.07279541385465071,0.39948122355919713,1.0,-0.4724696363465219,0.03055839630773153,0.4724696363465219,1.0,-0.4724696363465219,0.4724696363465219,0.33887477365543645,0.13291555563988156,-0.33887477365543645,1.0,0.33887477365543645,-0.33887477365543645,-0.4724696363465219,0.03055839630773153,0.4724696363465219,1.0,-0.4724696363465219,0.4724696363465219,1.3182159860928853,6.0,1.5602030038833619,5.0,1.3288737058639526,5.0,1.0663111209869385,5.0,0.4255666428252375,0.25127865837322505,0.9047619047619048,0.9047619047619048,0.09523809523809523
4.0,0.3775433897972107,0.3775433897972107,,,,,,6.140298795993624,6.140298795993624,6.140298795993624,0.0,1.0,12.68579387664795,12.68579387664795,,,,,,12.685792252115604,3.5389008749099005,0.0,1.3080921173095703,0.23969656443831994,0.0,-1.0,-0.5019715061913621,0.02041131426721274,0.5019715061913621,1.0,-0.4692910695903619,0.0318539785771302,0.4692910695903619,1.0,-0.5019715061913621,0.02041131426721274,0.5019715061913621,1.0,-0.5019715061913621,0.5019715061913621,0.3137321913696013,0.16607425536047055,-0.3137321913696013,1.0,0.3137321913696013,-0.3137321913696013,-0.5019715061913621,0.02041131426721274,0.5019715061913621,1.0,-0.5019715061913621,0.5019715061913621,1.3394327759742737,6.0,1.4939656496047973,5.0,1.3331118106842041,5.0,1.0595900297164917,5.0,0.4603253975106333,0.2476793546835792,0.9047619047619048,0.9047619047619048,0.09523809523809523
5.0,0.2208549678325653,0.2208549678325653,,,,,,3.5760129856652574,3.5760129856652574,3.5760129856652574,0.0,1.0,11.554418563842773,11.554418563842773,,,,,,11.55441856566409,3.3798502882321677,0.0,1.3918650150299072,0.3414613605889726,0.0,-1.0,-0.6013200334584025,0.00393495467672086,0.6013200334584025,1.0,-0.5797509453017423,0.005875556014210105,0.5797509453017423,1.0,-0.6013200334584025,0.00393495467672086,0.6013200334584025,1.0,-0.6013200334584025,0.6013200334584025,0.3647136724671615,0.10404596424195778,-0.3647136724671615,1.0,0.3647136724671615,-0.3647136724671615,-0.6013200334584025,0.00393495467672086,0.6013200334584025,1.0,-0.6013200334584025,0.6013200334584025,1.5553497274716694,6.0,1.5845579385757447,5.0,1.3405324220657349,5.0,1.0543230533599854,5.0,0.36185152582102653,0.2854418033282508,0.8095238095238095,0.8095238095238095,0.19047619047619047
6.0,0.13988634943962097,0.13988634943962097,,,,,,2.036602707583112,2.036602707583112,2.036602707583112,0.0,1.0,10.744184494018555,10.744184494018555,,,,,,10.744184748418556,3.2630760698091414,0.0,1.4200142621994019,0.3351060878728096,0.0,-1.0,-0.6827768673088425,0.0006478920172654244,0.6827768673088425,1.0,-0.5463533040531182,0.01039133058204725,0.5463533040531182,1.0,-0.6827768673088425,0.0006478920172654244,0.6827768673088425,1.0,-0.6827768673088425,0.6827768673088425,0.4362917820062294,0.04801032734513191,-0.4362917820062294,1.0,0.4362917820062294,-0.4362917820062294,-0.6827768673088425,0.0006478920172654244,0.6827768673088425,1.0,-0.6827768673088425,0.6827768673088425,1.6398876110712688,6.0,1.5941484689712524,5.0,1.3516425132751464,5.0,1.0504033088684082,5.0,0.38247177319463854,0.2994791756956039,0.8095238095238095,0.8095238095238095,0.19047619047619047
7.0,0.10797647386789322,0.10797647386789322,,,,,,1.985634321556788,1.985634321556788,1.985634321556788,0.0,1.0,10.308584213256836,10.308584213256836,,,,,,10.308584676148568,3.20026809828622,0.0,1.4037913084030151,0.3114529860302592,0.0,-1.0,-0.6990496332779299,0.0004220749100067861,0.6990496332779299,1.0,-0.5062312036249654,0.01920152477648502,0.5062312036249654,1.0,-0.6990496332779299,0.0004220749100067861,0.6990496332779299,1.0,-0.6990496332779299,0.6990496332779299,0.5102068413497688,0.018124943635094832,-0.5102068413497688,1.0,0.5102068413497688,-0.5102068413497688,-0.6990496332779299,0.0004220749100067861,0.6990496332779299,1.0,-0.6990496332779299,0.6990496332779299,1.6437409321467082,6.0,1.512271237373352,5.0,1.3630497932434082,5.0,1.0481132745742798,5.0,0.41502414533969173,0.2986966049654638,0.8571428571428571,0.8571428571428571,0.14285714285714285
8.0,0.09453146159648895,0.09453146159648895,,,,,,2.355985658471734,2.355985658471734,2.355985658471734,0.0,1.0,10.165184020996094,10.165184020996094,,,,,,10.165185399227802,3.1810595251265026,0.0,1.4362502098083496,0.33776853553488,0.0,-1.0,-0.7127292352017931,0.00028804754058864605,0.7127292352017931,1.0,-0.5721631915925506,0.006722783250528768,0.5721631915925506,1.0,-0.7127292352017931,0.00028804754058864605,0.7127292352017931,1.0,-0.7127292352017931,0.7127292352017931,0.5160687610442614,0.016626549393469,-0.5160687610442614,1.0,0.5160687610442614,-0.5160687610442614,-0.7127292352017931,0.00028804754058864605,0.7127292352017931,1.0,-0.7127292352017931,0.7127292352017931,1.7302048603693645,6.0,1.538761043548584,5.0,1.3704790830612184,5.0,1.0467649221420288,5.0,0.3819664204820199,0.3043637070685137,0.7142857142857143,0.7142857142857143,0.2857142857142857
9.0,0.08004108816385269,0.08004108816385269,,,,,,2.4768208503392017,2.4768208503392017,2.4768208503392017,0.0,1.0,10.232274055480957,10.232274055480957,,,,,,10.232274419554434,3.193602578980582,0.0,1.4430891275405884,0.3398840823223089,0.0,-1.0,-0.7127292352017931,0.00028804754058864605,0.7127292352017931,1.0,-0.5721631915925506,0.006722783250528768,0.5721631915925506,1.0,-0.7127292352017931,0.00028804754058864605,0.7127292352017931,1.0,-0.7127292352017931,0.7127292352017931,0.5160687610442614,0.016626549393469,-0.5160687610442614,1.0,0.5160687610442614,-0.5160687610442614,-0.7127292352017931,0.00028804754058864605,0.7127292352017931,1.0,-0.7127292352017931,0.7127292352017931,1.7320725520451863,6.0,1.565385890007019,5.0,1.371527361869812,5.0,1.0455736875534059,5.0,0.3811396016815487,0.3017931501097693,0.7142857142857143,0.7142857142857143,0.2857142857142857
10.0,0.057461511343717575,0.057461511343717575,,,,,,2.1649412590873176,2.1649412590873176,2.1649412590873176,0.0,1.0,10.44958782196045,10.44958782196045,,,,,,10.449588135411933,3.2285310200282504,0.0,1.4450105428695679,0.33954450929458085,0.0,-1.0,-0.739126614283341,0.00012927242601807302,0.739126614283341,1.0,-0.603840046490408,0.0037480496509228888,0.603840046490408,1.0,-0.739126614283341,0.00012927242601807302,0.739126614283341,1.0,-0.739126614283341,0.739126614283341,0.47911243033009426,0.02798495364269479,-0.47911243033009426,1.0,0.47911243033009426,-0.47911243033009426,-0.739126614283341,0.00012927242601807302,0.739126614283341,1.0,-0.739126614283341,0.739126614283341,1.732539693514506,6.0,1.5777108669281006,5.0,1.3678258419036866,5.0,1.0444599866867066,5.0,0.38239355535845787,0.3014139664047544,0.7619047619047619,0.7619047619047619,0.23809523809523808
