epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,2.832606792449951,2.832606792449951,1.4109827280044556,1.2587553262710571,0.0,0.0,0.0,24.259538728236233,24.259538728236233,24.259538728236233,0.0,1.0,22.723478317260742,22.723478317260742,1.4108513593673706,1.258944034576416,0.0,0.0,0.0,22.723477727891268,4.750269291656358,0.0,1.8169728517532349,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8169728517532349,6.0,1.8169728517532349,5.0,1.8169728517532349,5.0,1.8169728517532349,5.0,0.4759527775732938,1.1102230246251565e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4108512099588932,-0.25894400742010126,1.0,-0.25894400742010126,-0.25894400742010126,-0.509545863247818,-0.509545863247818,-0.4640637592087604,-0.4640637592087604
2.0,2.027261734008789,2.027261734008789,1.4108513593673706,1.258944034576416,0.0,0.0,0.0,20.124078673561215,20.124078673561215,20.124078673561215,0.0,1.0,20.700790405273438,20.700790405273438,1.4107367992401123,1.259108304977417,0.0,0.0,0.0,20.700792406147844,4.533768130909829,0.0,1.8168431520462036,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.816843032836914,6.0,1.816843032836914,5.0,1.816843032836914,5.0,1.816843032836914,5.0,0.4761468375077053,1.6653345369377348e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.410736757163046,-0.259108304769734,1.0,-0.259108304769734,-0.259108304769734,-0.5094666433022661,-0.5094666433022661,-0.46363532341713776,-0.46363532341713776
3.0,1.3857492208480835,1.3857492208480835,1.4107367992401123,1.259108304977417,0.0,0.0,0.0,15.950940919465403,15.950940919465403,15.950940919465403,0.0,1.0,18.83677101135254,18.83677101135254,1.410617470741272,1.2592796087265015,0.0,0.0,0.0,18.836769129283713,4.324959935886519,0.0,1.8171308040618896,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8171309232711792,6.0,1.8171309232711792,5.0,1.8171309232711792,5.0,1.8171309232711792,5.0,0.4757161030476964,1.1102230246251565e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4106175513454337,-0.2592796347684423,1.0,-0.2592796347684423,-0.2592796347684423,-0.5093840262683671,-0.5093840262683671,-0.4631889929994919,-0.4631889929994919
4.0,0.8948842287063599,0.8948842287063599,1.410617470741272,1.2592796087265015,0.0,0.0,0.0,12.181569503660427,12.181569503660427,12.181569503660427,0.0,1.0,17.13589859008789,17.13589859008789,1.410496711730957,1.259453535079956,0.0,0.0,0.0,17.13589742663022,4.125542954319999,0.0,1.8175495862960815,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.817549467086792,6.0,1.817549467086792,5.0,1.817549467086792,5.0,1.817549467086792,5.0,0.47508916763848114,9.202433545153546e-09,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4104966816374798,-0.25945351095313085,1.0,-0.25945351095313085,-0.25945351095313085,-0.5093002248965646,-0.5093002248965646,-0.4627363090627441,-0.4627363090627441
5.0,0.530062735080719,0.530062735080719,1.410496711730957,1.259453535079956,0.0,0.0,0.0,8.72950687825648,8.72950687825648,8.72950687825648,0.0,1.0,15.60099983215332,15.60099983215332,1.4103734493255615,1.2596309185028076,0.0,0.0,0.0,15.600999975577853,3.9372087121009827,0.0,1.8180292844772339,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8180291652679443,6.0,1.8180291652679443,5.0,1.8180291652679443,5.0,1.8180291652679443,5.0,0.4743687364705802,1.1102230246251565e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.41037364679396865,-0.259630786212383,1.0,-0.259630786212383,-0.259630786212383,-0.5092148992131182,-0.5092148992131182,-0.4622752549564051,-0.4622752549564051
6.0,0.2867879569530487,0.2867879569530487,1.4103734493255615,1.2596309185028076,0.0,0.0,0.0,5.813151038675339,5.813151038675339,5.813151038675339,0.0,1.0,14.230058670043945,14.230058670043945,1.4102483987808228,1.2598114013671875,0.0,0.0,0.0,14.230059352099317,3.761252301079886,0.0,1.8185452222824097,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8185451030731201,6.0,1.8185451030731201,5.0,1.8185451030731201,5.0,1.8185451030731201,5.0,0.4735923392586969,2.220446049250313e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.41024840375967986,-0.25981140320541907,1.0,-0.25981140320541907,-0.25981140320541907,-0.5091279645432218,-0.5091279645432218,-0.46180584353039866,-0.46180584353039866
7.0,0.13683362305164337,0.13683362305164337,1.4102483987808228,1.2598114013671875,0.0,0.0,0.0,3.322848343029301,3.322848343029301,3.322848343029301,0.0,1.0,13.023338317871094,13.023338317871094,1.410120964050293,1.2599951028823853,0.0,0.0,0.0,13.023338391818882,3.599488397439321,0.0,1.8190691471099854,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8190691471099854,6.0,1.8190691471099854,5.0,1.8190691471099854,5.0,1.8190691471099854,5.0,0.4728021736662969,0.0,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.41012120372643185,-0.25999512221642807,1.0,-0.25999512221642807,-0.25999512221642807,-0.5090395914053096,-0.5090395914053096,-0.46132889755755757,-0.46132889755755757
8.0,0.06175926700234413,0.06175926700234413,1.410120964050293,1.2599951028823853,0.0,0.0,0.0,1.4383824856354397,1.4383824856354397,1.4383824856354397,0.0,1.0,12.012618064880371,12.012618064880371,1.40999174118042,1.2601821422576904,0.0,0.0,0.0,12.01261795864212,3.458566586176554,0.0,1.8194376230239868,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8194376230239868,6.0,1.8194376230239868,5.0,1.8194376230239868,5.0,1.8194376230239868,5.0,0.47224507446766073,2.220446049250313e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.40999180653661105,-0.26018218969267526,1.0,-0.26018218969267526,-0.26018218969267526,-0.5089496100863833,-0.5089496100863833,-0.4608436198307744,-0.4608436198307744
9.0,0.0480821467936039,0.0480821467936039,1.40999174118042,1.2601821422576904,0.0,0.0,0.0,1.279828741797522,1.279828741797522,1.279828741797522,0.0,1.0,11.379955291748047,11.379955291748047,1.4098924398422241,1.2603260278701782,0.0,0.0,0.0,11.379955132949906,3.368007915360587,0.0,1.8193533420562744,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.819353461265564,6.0,1.819353461265564,5.0,1.819353461265564,5.0,1.819353461265564,5.0,0.47237230637643723,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4098924323225142,-0.2603259557385307,1.0,-0.2603259557385307,-0.2603259557385307,-0.5088804710554438,-0.5088804710554438,-0.46047087017356847,-0.46047087017356847
10.0,0.05759178847074509,0.05759178847074509,1.4098924398422241,1.2603260278701782,0.0,0.0,0.0,1.9988911493298822,1.9988911493298822,1.9988911493298822,0.0,1.0,11.037477493286133,11.037477493286133,1.4098422527313232,1.2603986263275146,0.0,0.0,0.0,11.037477790606223,3.3183432476861134,0.0,1.8191149234771729,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.819115161895752,6.0,1.819115161895752,5.0,1.819115161895752,5.0,1.819115161895752,5.0,0.4727324593974952,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.40984227351983754,-0.26039864446278993,1.0,-0.26039864446278993,-0.26039864446278993,-0.5088456056749064,-0.5088456056749064,-0.46028257042181653,-0.46028257042181653
