epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,1.7544174194335938,1.651999831199646,1.0241756439208984,1.0048047304153442,0.0,0.0,0.0,19.06600772338422,19.06600772338422,19.06600076077176,0.01629412155849591,1.0,18.66175651550293,18.559226989746094,1.0252950191497803,1.0053240060806274,0.0,0.0,0.0,18.559226732303756,4.291392957880383,0.0,1.8169705867767334,1.2744009109135837e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.816970666249593,6.0,1.8169706821441651,5.0,1.8169705390930175,5.0,1.816970443725586,5.0,0.4759562210940745,1.222326605365937e-07,1.0,0.0,1.0,0.023047051027269064,0.8857142857142857,9.375170654032615e-08,-0.8857142857142857,1.0,0.8857142857142857,9.375170654032615e-08,-1.0,-0.8857142857142857,1.0,-4.406601829748937e-06,3.5762786865234375e-07,1.8169703483581543,1.816970705986023,-0.025295064463223715,-0.005324164603336179,1.0,-0.005324164603336179,-0.005324164603336179,-0.005034603587744213,-0.005034603587744213,-0.06552642519859075,-0.06552642519859075
2.0,1.1574609279632568,1.054931402206421,1.0252950191497803,1.0053240060806274,0.0,0.0,0.0,14.179149158849862,14.179149158849862,14.179139530096425,0.016524375015904143,1.0,16.60455894470215,16.501901626586914,1.0265767574310303,1.0058962106704712,0.0,0.0,0.0,16.50190193811789,4.0473700095234175,0.0,1.816376805305481,9.118022466959846e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.816376805305481,6.0,1.816376805305481,5.0,1.8163767814636231,5.0,1.8163766860961914,5.0,0.4768433264468704,1.2518179402194444e-07,1.0,0.0,1.0,0.025077250326857016,0.9090909090909091,1.1711620946369769e-08,-0.9090909090909091,1.0,0.9090909090909091,1.1711620946369769e-08,-1.0,-0.9090909090909091,1.0,-2.660215469887199e-06,3.5762786865234375e-07,1.8163765668869019,1.8163769245147705,-0.026576765330493062,-0.005896145178622136,1.0,-0.005896145178622136,-0.005896145178622136,-0.006417023602535377,-0.006417023602535377,-0.06741712721032167,-0.06741712721032167
3.0,0.7288309931755066,0.6261733174324036,1.0265767574310303,1.0058962106704712,0.0,0.0,0.0,9.873955370101704,9.873955370101704,9.873941087917169,0.016794138900362954,1.0,14.82373046875,14.720935821533203,1.0279510021209717,1.0064748525619507,0.0,0.0,0.0,14.720936636277589,3.8234425896690007,0.0,1.8157861232757568,1.3505137822026658e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8157861232757568,6.0,1.815786075592041,5.0,1.8157859086990356,5.0,1.81578586101532,5.0,0.47772357682046096,1.4982467362204026e-07,1.0,0.0,1.0,0.027171104772972122,0.9129870129870129,7.846115695184519e-09,-0.9129870129870129,1.0,0.9129870129870129,7.846115695184519e-09,-1.0,-0.9129870129870129,1.0,-4.5821891062690355e-06,3.5762786865234375e-07,1.8157857656478882,1.8157861232757568,-0.0279508576244476,-0.0064748059801098545,1.0,-0.0064748059801098545,-0.0064748059801098545,-0.00804063749916839,-0.00804063749916839,-0.06933712939406478,-0.06933712939406478
4.0,0.4510323405265808,0.3482372462749481,1.0279510021209717,1.0064748525619507,0.0,0.0,0.0,6.346679652447101,6.346679652447101,6.346656621641216,0.01709788769838438,1.0,13.305506706237793,13.20256233215332,1.0294442176818848,1.0070692300796509,0.0,0.0,0.0,13.202562947515892,3.6216563752719333,0.0,1.8151962757110596,9.666957381751651e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8151963750521343,6.0,1.8151963233947754,5.0,1.8151962518692017,5.0,1.8151961803436278,5.0,0.47859998482334243,1.4910517569639469e-07,1.0,0.0,1.0,0.02933114860861798,0.92987012987013,1.0810361295691542e-09,-0.92987012987013,1.0,0.92987012987013,1.0810361295691542e-09,-1.0,-0.92987012987013,1.0,-2.1461386191563946e-06,2.384185791015625e-07,1.81519615650177,1.8151963949203491,-0.029444225497035587,-0.007069284538865572,1.0,-0.007069284538865572,-0.007069284538865572,-0.00995646985359011,-0.00995646985359011,-0.07130692209865108,-0.07130692209865108
5.0,0.2812801003456116,0.17833568155765533,1.0294442176818848,1.0070692300796509,0.0,0.0,0.0,3.562770777902408,3.562770777902408,3.562728103299661,0.017437827677929448,1.0,12.040793418884277,11.937681198120117,1.0311267375946045,1.0077017545700073,0.0,0.0,0.0,11.93768129678154,3.444804276738848,0.0,1.8146049976348877,1.1578104640399355e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.814604918162028,6.0,1.814604926109314,5.0,1.8146048307418823,5.0,1.8146047115325927,5.0,0.47947659448917596,1.5932124281924622e-07,1.0,0.0,1.0,0.03160202115684628,0.92987012987013,1.0810361295691542e-09,-0.92987012987013,1.0,0.92987012987013,1.0810361295691542e-09,-1.0,-0.92987012987013,1.0,-3.860589546383269e-06,3.5762786865234375e-07,1.814604640007019,1.8146049976348877,-0.03112669526986034,-0.007701655171147959,1.0,-0.007701655171147959,-0.007701655171147959,-0.012305756405031287,-0.012305756405031287,-0.07337267423340177,-0.07337267423340177
6.0,0.2009810209274292,0.09786833822727203,1.0311267375946045,1.0077017545700073,0.0,0.0,0.0,1.721473444594384,1.721473444594384,1.7213812211583175,0.017818863239647056,1.0,11.06258773803711,10.95927619934082,1.0331132411956787,1.0083880424499512,0.0,0.0,0.0,10.959277149040014,3.302121653443291,0.0,1.8140060901641846,1.2201459782580351e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8140060702959697,6.0,1.8140060424804687,5.0,1.8140059232711792,5.0,1.8140058279037476,5.0,0.48036190727101385,1.63928445209797e-07,1.0,0.0,1.0,0.03397626155344827,0.9246753246753248,2.0879358893999237e-09,-0.9246753246753248,1.0,0.9246753246753248,2.0879358893999237e-09,-1.0,-0.9246753246753248,1.0,-2.366826175411367e-06,2.384185791015625e-07,1.8140058517456055,1.8140060901641846,-0.03311323556424931,-0.008388114865631069,1.0,-0.008388114865631069,-0.008388114865631069,-0.015411944897838925,-0.015411944897838925,-0.07553964692927817,-0.07553964692927817
7.0,0.17624293267726898,0.07293161004781723,1.0331132411956787,1.0083880424499512,0.0,0.0,0.0,1.447373062729285,1.447373062729285,1.4472581591667948,0.018237418663039285,1.0,10.500935554504395,10.397436141967773,1.034996509552002,1.00888991355896,0.0,0.0,0.0,10.397436087587685,3.218281927562895,0.0,1.813441514968872,1.4517093672689281e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8134415944417317,6.0,1.813441562652588,5.0,1.8134413957595825,5.0,1.813441276550293,5.0,0.4811941777398183,1.8194833717357398e-07,1.0,0.0,1.0,0.03560498455379624,0.9324675324675323,7.631288718025096e-10,-0.9324675324675323,1.0,0.9324675324675323,7.631288718025096e-10,-1.0,-0.9324675324675323,1.0,-4.084621754496988e-06,3.5762786865234375e-07,1.813441276550293,1.8134416341781616,-0.034996454806023314,-0.008889943405738343,1.0,-0.008889943405738343,-0.008889943405738343,-0.019171107834703438,-0.019171107834703438,-0.07692831317762794,-0.07692831317762794
8.0,0.1751055270433426,0.0716058760881424,1.034996509552002,1.00888991355896,0.0,0.0,0.0,2.005544119615059,2.005544119615059,2.0054585876597293,0.018522119327626818,1.0,10.267329216003418,10.163710594177246,1.0361864566802979,1.0090559720993042,0.0,0.0,0.0,10.16370995983359,3.183620288258507,0.0,1.812989592552185,1.5669974533537753e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8129897117614746,6.0,1.8129896163940429,5.0,1.8129895210266114,5.0,1.812989354133606,5.0,0.48185888022470424,1.8853516338778015e-07,1.0,0.0,1.0,0.036160694596759496,0.9233766233766234,2.4434594119524285e-09,-0.9233766233766234,1.0,0.9233766233766234,2.4434594119524285e-09,-1.0,-0.9233766233766234,1.0,-4.5699539947919615e-06,4.76837158203125e-07,1.812989354133606,1.8129898309707642,-0.03618650636185072,-0.009055930859350303,1.0,-0.009055930859350303,-0.009055930859350303,-0.02229587306049363,-0.02229587306049363,-0.07720771516570779,-0.07720771516570779
9.0,0.17673277854919434,0.07311413437128067,1.0361864566802979,1.0090559720993042,0.0,0.0,0.0,2.3011664057038046,2.3011664057038046,2.301091173933818,0.018607417436326233,1.0,10.265230178833008,10.161552429199219,1.036782145500183,1.0089884996414185,0.0,0.0,0.0,10.16155158884222,3.184566310473851,0.0,1.8126564025878906,1.4539274119043005e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8126563628514607,6.0,1.812656283378601,5.0,1.8126561641693115,5.0,1.812656044960022,5.0,0.4823483765104364,1.865530793981434e-07,1.0,0.0,1.0,0.036047135817382,0.9155844155844156,5.944567669407693e-09,-0.9155844155844156,1.0,0.9155844155844156,5.944567669407693e-09,-1.0,-0.9155844155844156,1.0,-4.4283468310676895e-06,4.76837158203125e-07,1.812656044960022,1.8126565217971802,-0.03678219041086539,-0.008988565177345809,1.0,-0.008988565177345809,-0.008988565177345809,-0.02466789925765811,-0.02466789925765811,-0.07669010679759247,-0.07669010679759247
10.0,0.16367092728614807,0.059992715716362,1.036782145500183,1.0089884996414185,0.0,0.0,0.0,2.1913017621834143,2.1913017621834143,2.191223345333483,0.018538171799728453,1.0,10.428869247436523,10.325175285339355,1.0369417667388916,1.00875985622406,0.0,0.0,0.0,10.325175278228528,3.2109245913369313,0.0,1.8124192953109741,1.3835154949998788e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8124194343884785,6.0,1.8124194145202637,5.0,1.8124192476272583,5.0,1.8124191999435424,5.0,0.48269587604076586,1.8966592196201256e-07,1.0,0.0,1.0,0.035494854494166006,0.9142857142857143,6.836939778522561e-09,-0.9142857142857143,1.0,0.9142857142857143,6.836939778522561e-09,-1.0,-0.9142857142857143,1.0,-3.7258184613100157e-06,4.76837158203125e-07,1.812419056892395,1.8124195337295532,-0.036941732123745,-0.008759902300637501,1.0,-0.008759902300637501,-0.008759902300637501,-0.026429753490213814,-0.026429753490213814,-0.07563554058038369,-0.07563554058038369
