epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,3.052427291870117,2.909113883972168,1.43313467502594,1.8266476392745972,0.0,0.0,0.0,20.006881697844616,20.006881697844616,20.00673793665214,0.07584461532610653,1.0,24.87139892578125,24.7286319732666,1.4276738166809082,1.8122925758361816,0.0,0.0,0.0,24.72863493071509,4.943650334563461,0.0,1.0756168365478516,2.4683255499436614e-05,0.0,-1.0,0.12471582340131579,0.5901391800367314,-0.12471582340131579,1.0,-0.009743423703227795,0.9665651120865529,0.009743423703227795,1.0,0.12471582340131579,0.5901391800367314,-0.12471582340131579,1.0,0.12471582340131579,-0.12471582340131579,-0.7164664229773505,0.00025853240711771016,0.7164664229773505,1.0,-0.7164664229773505,0.7164664229773505,0.6976291371511102,0.00043863937917049616,-0.6976291371511102,1.0,0.6976291371511102,-0.6976291371511102,1.0756089687347412,6.0,1.075608777999878,5.0,1.075607967376709,5.0,1.0756433725357055,5.0,0.26793152345972615,6.174779352068223e-05,1.0,1.0,0.0,0.05822496313664843,0.12337662337662336,0.5941682580055346,-0.12337662337662336,1.0,0.12337662337662336,0.5941682580055346,-1.0,-0.12337662337662336,1.0,0.0003604376829020098,8.153915405273438e-05,1.0755963325500488,1.0756778717041016,-0.42767370829203505,-0.8122923960567712,1.0,-0.8122923960567712,-0.8122923960567712,-0.3262936774670051,-0.3262936774670051,-0.14443505135232915,-0.14443505135232915
2.0,2.404764413833618,2.2619969844818115,1.4276738166809082,1.8122925758361816,0.0,0.0,0.0,17.325072772201853,17.325072772201853,17.32490832628713,0.07548541472934418,1.0,23.52873992919922,23.386520385742188,1.422193169593811,1.797938346862793,0.0,0.0,0.0,23.386522494251043,4.806994968936557,0.0,1.0753321647644043,1.9480051879701933e-05,0.0,-1.0,0.12471582340131579,0.5901391800367314,-0.12471582340131579,1.0,-0.009743423703227795,0.9665651120865529,0.009743423703227795,1.0,0.12471582340131579,0.5901391800367314,-0.12471582340131579,1.0,0.12471582340131579,-0.12471582340131579,-0.7164664229773505,0.00025853240711771016,0.7164664229773505,1.0,-0.7164664229773505,0.7164664229773505,0.6976291371511102,0.00043863937917049616,-0.6976291371511102,1.0,0.6976291371511102,-0.6976291371511102,1.0753259261449177,6.0,1.075325846672058,5.0,1.075325107574463,5.0,1.0753528356552124,5.0,0.26721805308240215,4.882914437269485e-05,1.0,1.0,0.0,0.05909762894238339,0.12337662337662336,0.5941682580055346,-0.12337662337662336,1.0,0.12337662337662336,0.5941682580055346,-1.0,-0.12337662337662336,1.0,0.00028274117396558254,6.449222564697266e-05,1.075315237045288,1.075379729270935,-0.4221932582251327,-0.7979382210820238,1.0,-0.7979382210820238,-0.7979382210820238,-0.32535894903015605,-0.32535894903015605,-0.1432826045632185,-0.1432826045632185
3.0,1.8553484678268433,1.7131291627883911,1.422193169593811,1.797938346862793,0.0,0.0,0.0,14.604247154278692,14.604247154278692,14.604053871833976,0.07513622181306347,1.0,22.228857040405273,22.08718490600586,1.4167178869247437,1.7836641073226929,0.0,0.0,0.0,22.08718240658853,4.671244441043763,0.0,1.0750486850738525,1.574422483022381e-05,0.0,-1.0,0.13259674810462863,0.5666670227328381,-0.13259674810462863,1.0,-0.005199872474691318,0.9821530292086446,0.005199872474691318,1.0,0.13259674810462863,0.5666670227328381,-0.13259674810462863,1.0,0.13259674810462863,-0.13259674810462863,-0.7260321942787752,0.00019452539995830248,0.7260321942787752,1.0,-0.7260321942787752,0.7260321942787752,0.7032827522020006,0.00037584617596291583,-0.7032827522020006,1.0,0.7032827522020006,-0.7032827522020006,1.075043777624766,6.0,1.0750436782836914,5.0,1.0750429391860963,5.0,1.0750653266906738,5.0,0.2665067421355102,3.9520395599611576e-05,1.0,1.0,0.0,0.0602300765655835,0.14155844155844155,0.5404880300232261,-0.14155844155844155,1.0,0.14155844155844155,0.5404880300232261,-1.0,-0.14155844155844155,1.0,0.00022536428223179035,5.221366882324219e-05,1.0750346183776855,1.0750868320465088,-0.41671782845923827,-0.7836640043212615,1.0,-0.7836640043212615,-0.7836640043212615,-0.3243984198277958,-0.3243984198277958,-0.1420910612286581,-0.1420910612286581
4.0,1.3857464790344238,1.2440747022628784,1.4167178869247437,1.7836641073226929,0.0,0.0,0.0,11.95346919898614,11.95346919898614,11.953235172226872,0.07479845285015829,1.0,20.976404190063477,20.83527374267578,1.4113072156906128,1.7696504592895508,0.0,0.0,0.0,20.835271131645552,4.536863666914758,0.0,1.0747675895690918,1.2950137710497907e-05,0.0,-1.0,0.15529567930698013,0.501473175140353,-0.15529567930698013,1.0,0.012995454335312143,0.955414999288933,-0.012995454335312143,1.0,0.15529567930698013,0.501473175140353,-0.15529567930698013,1.0,0.15529567930698013,-0.15529567930698013,-0.724496579193652,0.00020377156520541735,0.724496579193652,1.0,-0.724496579193652,0.724496579193652,0.7037038522571526,0.0003714942765927885,-0.7037038522571526,1.0,0.7037038522571526,-0.7037038522571526,1.0747634768486023,6.0,1.0747634887695312,5.0,1.0747628450393676,5.0,1.0747812986373901,5.0,0.2658001749053303,3.257685096139775e-05,1.0,1.0,0.0,0.06149461338083322,0.15974025974025974,0.4891511154734236,-0.15974025974025974,1.0,0.15974025974025974,0.4891511154734236,-1.0,-0.15974025974025974,1.0,0.00018465707290976144,4.315376281738281e-05,1.0747559070587158,1.0747990608215332,-0.41130709780710767,-0.7696504351970803,1.0,-0.7696504351970803,-0.7696504351970803,-0.32340484144439796,-0.32340484144439796,-0.14086601677984478,-0.14086601677984478
5.0,1.01754629611969,0.8764156103134155,1.4113072156906128,1.7696504592895508,0.0,0.0,0.0,9.535493555283484,9.535493555283484,9.535202700139973,0.07447690981930215,1.0,19.775867462158203,19.63528823852539,1.405793309211731,1.7553895711898804,0.0,0.0,0.0,19.635289197931723,4.404442251083397,0.0,1.0744905471801758,1.0741725386651746e-05,0.0,-1.0,0.16239039505379657,0.4818759545072707,-0.16239039505379657,1.0,0.018837285826240408,0.9354067833967765,-0.018837285826240408,1.0,0.16239039505379657,0.4818759545072707,-0.16239039505379657,1.0,0.16239039505379657,-0.16239039505379657,-0.7190646692982112,0.0002395772364967007,0.7190646692982112,1.0,-0.7190646692982112,0.7190646692982112,0.6924326445093887,0.0005040591522379374,-0.6924326445093887,1.0,0.6924326445093887,-0.6924326445093887,1.0744870901107788,6.0,1.0744871616363525,5.0,1.0744865179061889,5.0,1.074501919746399,5.0,0.2651025426817429,2.7002414546045243e-05,1.0,1.0,0.0,0.06272467674993902,0.15844155844155844,0.49273603731315235,-0.15844155844155844,1.0,0.15844155844155844,0.49273603731315235,-1.0,-0.15844155844155844,1.0,0.00015112506473402722,3.5881996154785156e-05,1.074480652809143,1.0745165348052979,-0.40579321303604904,-0.7553895980831615,1.0,-0.7553895980831615,-0.7553895980831615,-0.32237988459231737,-0.32237988459231737,-0.1396101564326684,-0.1396101564326684
6.0,0.7268131375312805,0.5862337946891785,1.405793309211731,1.7553895711898804,0.0,0.0,0.0,7.330226822751498,7.330226822751498,7.32985162992978,0.07416438634057777,1.0,18.632051467895508,18.49203109741211,1.4002108573913574,1.7409788370132446,0.0,0.0,0.0,18.492030896792716,4.274745838095744,0.0,1.0742193460464478,8.915465876056669e-06,0.0,-1.0,0.17927899613939144,0.4368138849445406,-0.17927899613939144,1.0,0.03182851743054413,0.8910628552707978,-0.03182851743054413,1.0,0.17927899613939144,0.4368138849445406,-0.17927899613939144,1.0,0.17927899613939144,-0.17927899613939144,-0.7281585314212239,0.0001823196239866934,0.7281585314212239,1.0,-0.7281585314212239,0.7281585314212239,0.7015265066324012,0.0003944701346091218,-0.7015265066324012,1.0,0.7015265066324012,-0.7015265066324012,1.074216604232788,6.0,1.074216604232788,5.0,1.074216103553772,5.0,1.0742288827896118,5.0,0.26441895094733925,2.2489896576704227e-05,1.0,1.0,0.0,0.06389905120322578,0.16623376623376623,0.471422022315551,-0.16623376623376623,1.0,0.16623376623376623,0.471422022315551,-1.0,-0.16623376623376623,1.0,0.00012449621405023634,3.0040740966796875e-05,1.0742111206054688,1.0742411613464355,-0.40021080438425743,-0.7409787552085589,1.0,-0.7409787552085589,-0.7409787552085589,-0.32132336759530755,-0.32132336759530755,-0.1383302903489072,-0.1383302903489072
7.0,0.5076251029968262,0.36760401725769043,1.4002108573913574,1.7409788370132446,0.0,0.0,0.0,5.352571974801724,5.352571974801724,5.352062304038303,0.07386365225900599,1.0,17.549270629882812,17.40981674194336,1.3945449590682983,1.7263593673706055,0.0,0.0,0.0,17.409818086137992,4.148602060618854,0.0,1.073952555656433,7.475321535081342e-06,0.0,-1.0,0.163742724624933,0.478184487781711,-0.163742724624933,1.0,0.024041590520327463,0.9176132441912989,-0.024041590520327463,1.0,0.163742724624933,0.478184487781711,-0.163742724624933,1.0,0.163742724624933,-0.163742724624933,-0.7186486247427615,0.00024252960221243062,0.7186486247427615,1.0,-0.7186486247427615,0.7186486247427615,0.6920079433553715,0.0005097557213610429,-0.6920079433553715,1.0,0.6920079433553715,-0.6920079433553715,1.0739502310752869,6.0,1.073950219154358,5.0,1.0739497184753417,5.0,1.073960542678833,5.0,0.263744981420958,1.8871118982913202e-05,1.0,1.0,0.0,0.06508931961382462,0.18441558441558442,0.42356621430502056,-0.18441558441558442,1.0,0.18441558441558442,0.42356621430502056,-1.0,-0.18441558441558442,1.0,0.00010335892895155835,2.5391578674316406e-05,1.07394540309906,1.0739707946777344,-0.39454493626742043,-0.7263593395452441,1.0,-0.7263593395452441,-0.7263593395452441,-0.320248026492131,-0.320248026492131,-0.13702744276488743,-0.13702744276488743
8.0,0.3619875907897949,0.22253309190273285,1.3945449590682983,1.7263593673706055,0.0,0.0,0.0,3.701743197731244,3.701743197731244,3.7010119354082662,0.07357551165362873,1.0,16.53253173828125,16.39364242553711,1.388899564743042,1.7118232250213623,0.0,0.0,0.0,16.39364434107104,4.026992829073043,0.0,1.0736883878707886,6.31424810134604e-06,0.0,-1.0,0.20337886034763503,0.376575892609238,-0.20337886034763503,1.0,0.05782977179213904,0.8033685851472078,-0.05782977179213904,1.0,0.20337886034763503,0.376575892609238,-0.20337886034763503,1.0,0.20337886034763503,-0.20337886034763503,-0.7355427153786672,0.00014490534186438735,0.7355427153786672,1.0,-0.7355427153786672,0.7355427153786672,0.7102015794248087,0.0003096096553512929,-0.7102015794248087,1.0,0.7102015794248087,-0.7102015794248087,1.0736863613128662,6.0,1.0736862897872925,5.0,1.0736859321594239,5.0,1.073695135116577,5.0,0.2630766815147041,1.5961842035692313e-05,1.0,1.0,0.0,0.0663331946835454,0.1961038961038961,0.39424166216971973,-0.1961038961038961,1.0,0.1961038961038961,0.39424166216971973,-1.0,-0.1961038961038961,1.0,8.613298960426822e-05,2.1576881408691406e-05,1.0736823081970215,1.0737038850784302,-0.3888993934683714,-0.7118232469048476,1.0,-0.7118232469048476,-0.7118232469048476,-0.3191602184182105,-0.3191602184182105,-0.13571471508205635,-0.13571471508205635
9.0,0.2592201232910156,0.12033015489578247,1.388899564743042,1.7118232250213623,0.0,0.0,0.0,2.190842547566887,2.190842547566887,2.1896157959846083,0.07330575832810167,1.0,15.598408699035645,15.460041999816895,1.3836668729782104,1.6984803676605225,0.0,0.0,0.0,15.460042778397245,3.9124616693173135,0.0,1.0734249353408813,5.427051000466629e-06,0.0,-1.0,0.20332486419326187,0.3767053333374363,-0.20332486419326187,1.0,0.06125813216079043,0.7919509356675496,-0.06125813216079043,1.0,0.20332486419326187,0.3767053333374363,-0.20332486419326187,1.0,0.20332486419326187,-0.20332486419326187,-0.7390076794716633,0.000129766847931107,0.7390076794716633,1.0,-0.7390076794716633,0.7390076794716633,0.710333660162357,0.00030844963890876436,-0.710333660162357,1.0,0.710333660162357,-0.710333660162357,1.0734232465426128,6.0,1.0734232187271118,5.0,1.0734227418899536,5.0,1.0734307527542115,5.0,0.2624093955167989,1.3759637021732605e-05,1.0,1.0,0.0,0.06750647899583229,0.1974025974025974,0.39105475294328795,-0.1974025974025974,1.0,0.1974025974025974,0.39105475294328795,-1.0,-0.1974025974025974,1.0,7.305367242830039e-05,1.8596649169921875e-05,1.0734196901321411,1.073438286781311,-0.38366681694381916,-0.6984803050279804,1.0,-0.6984803050279804,-0.6984803050279804,-0.31807358590056056,-0.31807358590056056,-0.13444655990291676,-0.13444655990291676
10.0,0.2093256562948227,0.07095897197723389,1.3836668729782104,1.6984803676605225,0.0,0.0,0.0,1.3373916330236688,1.3373916330236688,1.3353941108530298,0.07306811055968045,1.0,14.810281753540039,14.672293663024902,1.379876732826233,1.6894197463989258,0.0,0.0,0.0,14.672293823463287,3.8139148544342745,0.0,1.073158621788025,4.9105991156434e-06,0.0,-1.0,0.2170946758183625,0.3445183791631149,-0.2170946758183625,1.0,0.06759834217098713,0.7709450121542399,-0.06759834217098713,1.0,0.2170946758183625,0.3445183791631149,-0.2170946758183625,1.0,0.2170946758183625,-0.2170946758183625,-0.7448817319995313,0.0001072086928609232,0.7448817319995313,1.0,-0.7448817319995313,0.7448817319995313,0.7175824015074019,0.0002502388870242926,-0.7175824015074019,1.0,0.7175824015074019,-0.7175824015074019,1.0731570919354756,6.0,1.0731571435928344,5.0,1.07315673828125,5.0,1.0731639623641969,5.0,0.2617338620709107,1.2477382651496119e-05,1.0,1.0,0.0,0.06870400810057348,0.2311688311688312,0.3133473331324291,-0.2311688311688312,1.0,0.2311688311688312,0.3133473331324291,-1.0,-0.2311688311688312,1.0,6.516113685086218e-05,1.6808509826660156e-05,1.0731539726257324,1.073170781135559,-0.37987690671074814,-0.6894197738854813,1.0,-0.6894197738854813,-0.6894197738854813,-0.3169353265994619,-0.3169353265994619,-0.13327561964730195,-0.13327561964730195
