epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
1.0,2.436091899871826,2.436091899871826,,,,,,22.220336890723242,22.220336890723242,22.220336890723242,0.0,1.0,21.28525733947754,21.28525733947754,,,,,,21.285258053408636,4.594129332829089,0.0,1.6946601867675781,0.36997079655077186,0.0,-1.0,0.011372471437210591,0.9609787823107586,-0.011372471437210591,1.0,-0.020738036150207546,0.9289042384685486,0.020738036150207546,1.0,0.011372471437210591,0.9609787823107586,-0.011372471437210591,1.0,0.011372471437210591,-0.011372471437210591,0.10569708747525136,0.648399531411978,-0.10569708747525136,1.0,0.10569708747525136,-0.10569708747525136,0.011372471437210591,0.9609787823107586,-0.011372471437210591,1.0,0.011372471437210591,-0.011372471437210591,1.7597710887591045,6.0,1.4820218324661254,5.0,1.9748127698898315,5.0,1.5490127563476563,5.0,0.23137632813599446,0.2639016995577775,0.6666666666666666,0.3333333333333333,0.6666666666666666
2.0,1.6373270750045776,1.6373270750045776,,,,,,18.19428400007204,18.19428400007204,18.19428400007204,0.0,1.0,19.09185218811035,19.09185218811035,,,,,,19.091852422457286,4.35411931255034,0.0,1.7612141370773315,0.34460091097330003,0.0,-1.0,-0.024594885638790958,0.9157236083361648,0.024594885638790958,1.0,-0.09275785440915447,0.6892260524866385,0.09275785440915447,1.0,-0.024594885638790958,0.9157236083361648,0.024594885638790958,1.0,-0.024594885638790958,0.024594885638790958,0.03162199582130266,0.891765690041645,-0.03162199582130266,1.0,0.03162199582130266,-0.03162199582130266,-0.024594885638790958,0.9157236083361648,0.024594885638790958,1.0,-0.024594885638790958,0.024594885638790958,1.7914286255836487,6.0,1.6224066972732545,5.0,1.9933871507644654,5.0,1.6315914630889892,5.0,0.18859400637700977,0.27065103857278977,0.7142857142857143,0.2857142857142857,0.7142857142857143
3.0,1.0248079299926758,1.0248079299926758,,,,,,13.711088626932556,13.711088626932556,13.711088626932556,0.0,1.0,17.110708236694336,17.110708236694336,,,,,,17.11070808247417,4.1238568630956465,0.0,1.751501202583313,0.36040638486551063,0.0,-1.0,-0.0709177376486058,0.7600076805228918,0.0709177376486058,1.0,-0.1432827760655505,0.5355154810768971,0.1432827760655505,1.0,-0.0709177376486058,0.7600076805228918,0.0709177376486058,1.0,-0.0709177376486058,0.0709177376486058,-0.07453598956945304,0.7481356976567659,0.07453598956945304,1.0,-0.07453598956945304,0.07453598956945304,-0.0709177376486058,0.7600076805228918,0.0709177376486058,1.0,-0.0709177376486058,0.0709177376486058,1.7969210942586262,6.0,1.7,5.0,2.0,5.0,1.5,5.0,0.16471352850475643,0.27521309620193624,0.6666666666666666,0.3333333333333333,0.6666666666666666
4.0,0.5783730745315552,0.5783730745315552,,,,,,9.2701576914777,9.2701576914777,9.2701576914777,0.0,1.0,15.374828338623047,15.374828338623047,,,,,,15.374827363291805,3.909591643583207,0.0,1.8019543886184692,0.32289828533448406,0.0,-1.0,0.09406915048080873,0.6850482138662991,-0.09406915048080873,1.0,0.010452127831200971,0.9641346241215004,-0.010452127831200971,1.0,0.09406915048080873,0.6850482138662991,-0.09406915048080873,1.0,0.09406915048080873,-0.09406915048080873,-0.2680224208143677,0.24012654237511016,0.2680224208143677,1.0,-0.2680224208143677,0.2680224208143677,0.09406915048080873,0.6850482138662991,-0.09406915048080873,1.0,0.09406915048080873,-0.09406915048080873,1.806840221087138,6.0,1.8,5.0,1.9,5.0,1.7,5.0,0.15827314478419546,0.2717674864113579,0.7142857142857143,0.2857142857142857,0.7142857142857143
5.0,0.30507755279541016,0.30507755279541016,,,,,,5.565960296096697,5.565960296096697,5.565960296096697,0.0,1.0,13.889692306518555,13.889692306518555,,,,,,13.889691221190203,3.715796003739039,0.0,1.804612159729004,0.3243259697228565,0.0,-1.0,-0.011663496354452706,0.9599809777677922,0.011663496354452706,1.0,-0.094863103682882,0.68252293384977,0.094863103682882,1.0,-0.011663496354452706,0.9599809777677922,0.011663496354452706,1.0,-0.011663496354452706,0.011663496354452706,-0.18506080882398293,0.42191755299698913,0.18506080882398293,1.0,-0.18506080882398293,0.18506080882398293,-0.011663496354452706,0.9599809777677922,0.011663496354452706,1.0,-0.011663496354452706,0.011663496354452706,1.8161423603693645,6.0,1.8,5.0,1.9,5.0,1.7,5.0,0.14783487842212886,0.27369069772791965,0.7142857142857143,0.2857142857142857,0.7142857142857143
6.0,0.1575413942337036,0.1575413942337036,,,,,,2.8718075336896383,2.8718075336896383,2.8718075336896383,0.0,1.0,12.670984268188477,12.670984268188477,,,,,,12.670984868668562,3.5491573980876376,0.0,1.8279272317886353,0.3193071938065107,0.0,-1.0,0.1240454730624193,0.5921545319009583,-0.1240454730624193,1.0,0.021218304602782248,0.9272618943775655,-0.021218304602782248,1.0,0.1240454730624193,0.5921545319009583,-0.1240454730624193,1.0,0.1240454730624193,-0.1240454730624193,-0.3011367076317942,0.18466673451688834,0.3011367076317942,1.0,-0.3011367076317942,0.3011367076317942,0.1240454730624193,0.5921545319009583,-0.1240454730624193,1.0,0.1240454730624193,-0.1240454730624193,1.8144118587176006,6.0,1.8,5.0,1.9,5.0,1.8,5.0,0.11587022727783387,0.2473296123652782,0.7619047619047619,0.23809523809523808,0.7619047619047619
7.0,0.09808629006147385,0.09808629006147385,,,,,,1.8002416912968495,1.8002416912968495,1.8002416912968495,0.0,1.0,11.803929328918457,11.803929328918457,,,,,,11.80392850123563,3.4267289354687644,0.0,1.827049970626831,0.3191704261772695,0.0,-1.0,0.1240454730624193,0.5921545319009583,-0.1240454730624193,1.0,0.021218304602782248,0.9272618943775655,-0.021218304602782248,1.0,0.1240454730624193,0.5921545319009583,-0.1240454730624193,1.0,0.1240454730624193,-0.1240454730624193,-0.3011367076317942,0.18466673451688834,0.3011367076317942,1.0,-0.3011367076317942,0.3011367076317942,0.1240454730624193,0.5921545319009583,-0.1240454730624193,1.0,0.1240454730624193,-0.1240454730624193,1.8113415241241455,6.0,1.8,5.0,1.9,5.0,1.8,5.0,0.11759634516106157,0.24910443672090826,0.7619047619047619,0.23809523809523808,0.7619047619047619
8.0,0.08377226442098618,0.08377226442098618,,,,,,2.1167909512827197,2.1167909512827197,2.1167909512827197,0.0,1.0,11.289325714111328,11.289325714111328,,,,,,11.289326528490406,3.3527807224364508,0.0,1.8258287906646729,0.3190602632739907,0.0,-1.0,0.1240454730624193,0.5921545319009583,-0.1240454730624193,1.0,0.021218304602782248,0.9272618943775655,-0.021218304602782248,1.0,0.1240454730624193,0.5921545319009583,-0.1240454730624193,1.0,0.1240454730624193,-0.1240454730624193,-0.3011367076317942,0.18466673451688834,0.3011367076317942,1.0,-0.3011367076317942,0.3011367076317942,0.1240454730624193,0.5921545319009583,-0.1240454730624193,1.0,0.1240454730624193,-0.1240454730624193,1.807067374388377,6.0,1.8,5.0,1.9,5.0,1.8,5.0,0.11976695458578983,0.25165483562344826,0.7619047619047619,0.23809523809523808,0.7619047619047619
9.0,0.08386070281267166,0.08386070281267166,,,,,,2.501919637182504,2.501919637182504,2.501919637182504,0.0,1.0,11.046341896057129,11.046341896057129,,,,,,11.046342274955023,3.317877769470215,0.0,1.824460744857788,0.319047846715446,0.0,-1.0,0.1240454730624193,0.5921545319009583,-0.1240454730624193,1.0,0.021218304602782248,0.9272618943775655,-0.021218304602782248,1.0,0.1240454730624193,0.5921545319009583,-0.1240454730624193,1.0,0.1240454730624193,-0.1240454730624193,-0.3011367076317942,0.18466673451688834,0.3011367076317942,1.0,-0.3011367076317942,0.3011367076317942,0.1240454730624193,0.5921545319009583,-0.1240454730624193,1.0,0.1240454730624193,-0.1240454730624193,1.8022795518239338,6.0,1.8,5.0,1.9,5.0,1.8,5.0,0.1219186360647207,0.2545233963620151,0.7619047619047619,0.23809523809523808,0.7619047619047619
10.0,0.07893744856119156,0.07893744856119156,,,,,,2.605671458524495,2.605671458524495,2.605671458524495,0.0,1.0,11.006103515625,11.006103515625,,,,,,11.00610309730963,3.3127376579103016,0.0,1.846861720085144,0.2720413502816201,0.0,-1.0,0.08918262893667561,0.7006608532469868,-0.08918262893667561,1.0,-0.009818271075597315,0.9663084105415083,0.009818271075597315,1.0,0.08918262893667561,0.7006608532469868,-0.08918262893667561,1.0,0.08918262893667561,-0.08918262893667561,-0.2994572678057181,0.18724839158578943,0.2994572678057181,1.0,-0.2994572678057181,0.2994572678057181,0.08918262893667561,0.7006608532469868,-0.08918262893667561,1.0,0.08918262893667561,-0.08918262893667561,1.8806827863057454,6.0,1.8,5.0,1.9,5.0,1.8,5.0,0.15686977876669378,0.2826056322974213,0.7619047619047619,0.23809523809523808,0.7619047619047619
