epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,2.264437675476074,2.144839286804199,1.195984125137329,1.3438246250152588,0.0,0.0,0.0,16.00467629801869,16.00467629801869,16.004576956812883,0.05639005067643245,1.0,23.893178939819336,23.77401351928711,1.191646933555603,1.3433682918548584,0.0,0.0,0.0,23.77401082520007,4.850142931122155,0.0,1.114781141281128,0.15186370497906704,0.0,-1.0,-0.864935064935065,4.213082570211971e-07,0.864935064935065,1.0,-0.8285714285714286,3.494265356687368e-06,0.8285714285714286,1.0,-0.864935064935065,4.213082570211971e-07,0.864935064935065,1.0,-0.864935064935065,0.864935064935065,0.35194805194805195,0.11767322930096195,-0.35194805194805195,1.0,0.35194805194805195,-0.35194805194805195,-0.864935064935065,4.213082570211971e-07,0.864935064935065,1.0,-0.864935064935065,0.864935064935065,1.2099417050679524,6.0,1.0777208089828492,5.0,1.0762536525726318,5.0,1.076175904273987,5.0,0.29070993183922317,0.062308286535061416,0.9523809523809523,0.9523809523809523,0.047619047619047616,0.10336984792605734,0.864935064935065,4.213082570211971e-07,-0.864935064935065,1.0,0.864935064935065,4.213082570211971e-07,-1.0,-0.864935064935065,1.0,-0.15546844536132862,0.0862894058227539,1.0761675834655762,1.16245698928833,-0.1916469216097324,-0.3433683515361068,1.0,-0.3433683515361068,-0.3433683515361068,-0.2795098415517929,-0.2795098415517929,0.0479374282587024,0.0479374282587024
2.0,1.6629688739776611,1.5438041687011719,1.191646933555603,1.3433682918548584,0.0,0.0,0.0,13.677932005218278,13.677932005218278,13.677816737249048,0.05615373188262005,1.0,22.390111923217773,22.27134895324707,1.1876288652420044,1.3427895307540894,0.0,0.0,0.0,22.271349187311618,4.695538968912193,0.0,1.1840611696243286,0.2470616666261653,0.0,-1.0,-0.8805194805194804,1.4004148957869466e-07,0.8805194805194804,1.0,-0.8324675324675326,2.8543499718687187e-06,0.8324675324675326,1.0,-0.8805194805194804,1.4004148957869466e-07,0.8805194805194804,1.0,-0.8805194805194804,0.8805194805194804,0.35844155844155845,0.11058955072221302,-0.35844155844155845,1.0,0.35844155844155845,-0.35844155844155845,-0.8805194805194804,1.4004148957869466e-07,0.8805194805194804,1.0,-0.8805194805194804,0.8805194805194804,1.3415845433870952,6.0,1.2104434251785279,5.0,1.076415467262268,5.0,1.076296091079712,5.0,0.31769588005152966,0.09460846730685682,0.8571428571428571,0.8571428571428571,0.14285714285714285,0.11063450352781314,0.8805194805194804,1.4004148957869466e-07,-0.8805194805194804,1.0,0.8805194805194804,1.4004148957869466e-07,-1.0,-0.8805194805194804,1.0,-1.2378065527797184,0.7343723773956299,1.0762858390808105,1.8106582164764404,-0.18762890487912495,-0.3427895630463089,1.0,-0.3427895630463089,-0.3427895630463089,-0.2791545551250689,-0.2791545551250689,0.059057403534002684,0.059057403534002684
3.0,1.148788332939148,1.0300254821777344,1.1876288652420044,1.3427895307540894,0.0,0.0,0.0,11.927707610323536,11.927707610323536,11.927576386538016,0.05594980492107844,1.0,21.029407501220703,20.910715103149414,1.1869189739227295,1.3402178287506104,0.0,0.0,0.0,20.910717186737948,4.551345720887184,0.0,1.1605066061019897,0.21825398331190196,0.0,-1.0,-0.8805194805194804,1.4004148957869466e-07,0.8805194805194804,1.0,-0.8324675324675326,2.8543499718687187e-06,0.8324675324675326,1.0,-0.8805194805194804,1.4004148957869466e-07,0.8805194805194804,1.0,-0.8805194805194804,0.8805194805194804,0.35844155844155845,0.11058955072221302,-0.35844155844155845,1.0,0.35844155844155845,-0.35844155844155845,-0.8805194805194804,1.4004148957869466e-07,0.8805194805194804,1.0,-0.8805194805194804,0.8805194805194804,1.3248557249704997,6.0,1.1315144062042237,5.0,1.076445960998535,5.0,1.0763409852981567,5.0,0.31180051794883684,0.09742792726625159,0.9047619047619048,0.9047619047619048,0.09523809523809523,0.1094590880199014,0.8805194805194804,1.4004148957869466e-07,-0.8805194805194804,1.0,0.8805194805194804,1.4004148957869466e-07,-1.0,-0.8805194805194804,1.0,-1.2311668761894097,0.7292332649230957,1.076331615447998,1.8055648803710938,-0.18691891529156124,-0.34021761028423403,1.0,-0.34021761028423403,-0.34021761028423403,-0.27799591587974737,-0.27799591587974737,0.05745678028929746,0.05745678028929746
4.0,0.8259404897689819,0.7072485685348511,1.1869189739227295,1.3402178287506104,0.0,0.0,0.0,8.397475952891028,8.397475952891028,8.397290059229817,0.055875222981064274,1.0,19.75533103942871,19.63675308227539,1.1857885122299194,1.338047742843628,0.0,0.0,0.0,19.636752614249975,4.411931295834837,0.0,1.1536487340927124,0.21451000974064563,0.0,-1.0,-0.8805194805194804,1.4004148957869466e-07,0.8805194805194804,1.0,-0.8324675324675326,2.8543499718687187e-06,0.8324675324675326,1.0,-0.8805194805194804,1.4004148957869466e-07,0.8805194805194804,1.0,-0.8805194805194804,0.8805194805194804,0.35844155844155845,0.11058955072221302,-0.35844155844155845,1.0,0.35844155844155845,-0.35844155844155845,-0.8805194805194804,1.4004148957869466e-07,0.8805194805194804,1.0,-0.8805194805194804,0.8805194805194804,1.3233917554219563,6.0,1.1044227600097656,5.0,1.0764663219451904,5.0,1.0763658046722413,5.0,0.30492686516884376,0.07880077042305267,0.9047619047619048,0.9047619047619048,0.09523809523809523,0.10932965914390116,0.8805194805194804,1.4004148957869466e-07,-0.8805194805194804,1.0,0.8805194805194804,1.4004148957869466e-07,-1.0,-0.8805194805194804,1.0,-1.2277507451968677,0.7270083427429199,1.0763565301895142,1.803364872932434,-0.1857884485156374,-0.3380476508965413,1.0,-0.3380476508965413,-0.3380476508965413,-0.2767283233679283,-0.2767283233679283,0.057410628717557866,0.057410628717557866
5.0,0.5778066515922546,0.4592278003692627,1.1857885122299194,1.338047742843628,0.0,0.0,0.0,6.2933504645637495,6.2933504645637495,6.293103249776565,0.05578133627287385,1.0,18.559886932373047,18.441476821899414,1.1841084957122803,1.3364017009735107,0.0,0.0,0.0,18.441474621506377,4.277074903249741,0.0,1.1666582822799683,0.2249450790431697,0.0,-1.0,-0.8857142857142857,9.375170654032615e-08,0.8857142857142857,1.0,-0.8428571428571429,1.6217259154397358e-06,0.8428571428571429,1.0,-0.8857142857142857,9.375170654032615e-08,0.8857142857142857,1.0,-0.8857142857142857,0.8857142857142857,0.36233766233766235,0.10649069901450199,-0.36233766233766235,1.0,0.36233766233766235,-0.36233766233766235,-0.8857142857142857,9.375170654032615e-08,0.8857142857142857,1.0,-0.8857142857142857,0.8857142857142857,1.3265653252601624,6.0,1.1552147150039673,5.0,1.0764892816543579,5.0,1.0763827085494995,5.0,0.3143279495200542,0.10452585187338492,0.9047619047619048,0.9047619047619048,0.09523809523809523,0.1104731380943101,0.8857142857142857,9.375170654032615e-08,-0.8857142857142857,1.0,0.8857142857142857,9.375170654032615e-08,-1.0,-0.8857142857142857,1.0,-1.2292309035373443,0.7326905727386475,1.0763734579086304,1.8090640306472778,-0.18410852437659217,-0.3364016399185814,1.0,-0.3364016399185814,-0.3364016399185814,-0.2752187664337016,-0.2752187664337016,0.059294833222506615,0.059294833222506615
6.0,0.4014865756034851,0.2830757200717926,1.1841084957122803,1.3364017009735107,0.0,0.0,0.0,4.347725461143096,4.347725461143096,4.347369137287361,0.05566210230753172,1.0,17.39841079711914,17.28019142150879,1.1821874380111694,1.3350563049316406,0.0,0.0,0.0,17.280191732398094,4.141848154720806,0.0,1.1871237754821777,0.25045215303317697,0.0,-1.0,-0.8857142857142857,9.375170654032615e-08,0.8857142857142857,1.0,-0.8428571428571429,1.6217259154397358e-06,0.8428571428571429,1.0,-0.8857142857142857,9.375170654032615e-08,0.8857142857142857,1.0,-0.8857142857142857,0.8857142857142857,0.36233766233766235,0.10649069901450199,-0.36233766233766235,1.0,0.36233766233766235,-0.36233766233766235,-0.8857142857142857,9.375170654032615e-08,0.8857142857142857,1.0,-0.8857142857142857,0.8857142857142857,1.3481119473775227,6.0,1.2152749300003052,5.0,1.07651526927948,5.0,1.0763955116271973,5.0,0.3183392324463897,0.09474426438472991,0.8571428571428571,0.8571428571428571,0.14285714285714285,0.11229925165386084,0.8857142857142857,9.375170654032615e-08,-0.8857142857142857,1.0,0.8857142857142857,9.375170654032615e-08,-1.0,-0.8857142857142857,1.0,-1.2367482682209965,0.7377309799194336,1.0763859748840332,1.8141169548034668,-0.18218735631664498,-0.3350563684042478,1.0,-0.3350563684042478,-0.3350563684042478,-0.2737252579844862,-0.2737252579844862,0.062219557438799034,0.062219557438799034
7.0,0.28529098629951477,0.16707223653793335,1.1821874380111694,1.3350563049316406,0.0,0.0,0.0,2.665266819520177,2.665266819520177,2.664688231493804,0.05553240651747429,1.0,16.170818328857422,16.052785873413086,1.180317759513855,1.3337819576263428,0.0,0.0,0.0,16.05278619729283,3.990920032951094,0.0,1.2134968042373657,0.27572049058371445,0.0,-1.0,-0.8857142857142857,9.375170654032615e-08,0.8857142857142857,1.0,-0.8428571428571429,1.6217259154397358e-06,0.8428571428571429,1.0,-0.8857142857142857,9.375170654032615e-08,0.8857142857142857,1.0,-0.8857142857142857,0.8857142857142857,0.36233766233766235,0.10649069901450199,-0.36233766233766235,1.0,0.36233766233766235,-0.36233766233766235,-0.8857142857142857,9.375170654032615e-08,0.8857142857142857,1.0,-0.8857142857142857,0.8857142857142857,1.425965964794159,6.0,1.2325812816619872,5.0,1.0765410661697388,5.0,1.0764053106307983,5.0,0.32457921201301626,0.10145401146209278,0.8095238095238095,0.8095238095238095,0.19047619047619047,0.1141583729668795,0.8857142857142857,9.375170654032615e-08,-0.8857142857142857,1.0,0.8857142857142857,9.375170654032615e-08,-1.0,-0.8857142857142857,1.0,-1.3527513509015685,0.740435004234314,1.0763953924179077,1.8168303966522217,-0.18031767614568786,-0.33378203589816624,1.0,-0.33378203589816624,-0.33378203589816624,-0.2723720683139692,-0.2723720683139692,0.06520107577507184,0.06520107577507184
8.0,0.2386181652545929,0.12058639526367188,1.180317759513855,1.3337819576263428,0.0,0.0,0.0,1.7402840406278217,1.7402840406278217,1.739401775949258,0.05540761579842273,1.0,15.234112739562988,15.116232872009277,1.178797960281372,1.3322705030441284,0.0,0.0,0.0,15.11623379760932,3.8732958492778597,0.0,1.2216638326644897,0.2825877853723678,0.0,-1.0,-0.8857142857142857,9.375170654032615e-08,0.8857142857142857,1.0,-0.8428571428571429,1.6217259154397358e-06,0.8428571428571429,1.0,-0.8857142857142857,9.375170654032615e-08,0.8857142857142857,1.0,-0.8857142857142857,0.8857142857142857,0.36233766233766235,0.10649069901450199,-0.36233766233766235,1.0,0.36233766233766235,-0.36233766233766235,-0.8857142857142857,9.375170654032615e-08,0.8857142857142857,1.0,-0.8857142857142857,0.8857142857142857,1.4399334987004597,6.0,1.2500998973846436,5.0,1.0765560865402222,5.0,1.0764120101928711,5.0,0.32698174971009225,0.09863437899842971,0.8095238095238095,0.8095238095238095,0.19047619047619047,0.11519738247803997,0.8857142857142857,9.375170654032615e-08,-0.8857142857142857,1.0,0.8857142857142857,9.375170654032615e-08,-1.0,-0.8857142857142857,1.0,-1.635224800841293,0.7416608333587646,1.076401948928833,1.8180627822875977,-0.1787980383528185,-0.3322704860307659,1.0,-0.3322704860307659,-0.3322704860307659,-0.27116217689374333,-0.27116217689374333,0.06703854786605357,0.06703854786605357
9.0,0.20303209125995636,0.0851522907614708,1.178797960281372,1.3322705030441284,0.0,0.0,0.0,1.397589639749837,1.397589639749837,1.396495176368891,0.05529939886200672,1.0,14.475648880004883,14.357927322387695,1.177216649055481,1.3304331302642822,0.0,0.0,0.0,14.357928624043613,3.7753665234361375,0.0,1.2323561906814575,0.287841215295585,0.0,-1.0,-0.8857142857142857,9.375170654032615e-08,0.8857142857142857,1.0,-0.8428571428571429,1.6217259154397358e-06,0.8428571428571429,1.0,-0.8857142857142857,9.375170654032615e-08,0.8857142857142857,1.0,-0.8857142857142857,0.8857142857142857,0.36233766233766235,0.10649069901450199,-0.36233766233766235,1.0,0.36233766233766235,-0.36233766233766235,-0.8857142857142857,9.375170654032615e-08,0.8857142857142857,1.0,-0.8857142857142857,0.8857142857142857,1.4473819732666016,6.0,1.2860907316207886,5.0,1.0765486478805542,5.0,1.0763981580734252,5.0,0.3333013932164736,0.11199784017594398,0.8095238095238095,0.8095238095238095,0.19047619047619047,0.11644304361639288,0.8857142857142857,9.375170654032615e-08,-0.8857142857142857,1.0,0.8857142857142857,9.375170654032615e-08,-1.0,-0.8857142857142857,1.0,-1.8984375829921811,0.742720365524292,1.0763881206512451,1.819108486175537,-0.1772165292627372,-0.3304329566672133,1.0,-0.3304329566672133,-0.3304329566672133,-0.27043865439616277,-0.27043865439616277,0.06922202327516425,0.06922202327516425
10.0,0.18269318342208862,0.06497150659561157,1.177216649055481,1.3304331302642822,0.0,0.0,0.0,1.7983374518840227,1.7983374518840227,1.7974900863757115,0.055199458600214905,1.0,14.076400756835938,13.95881462097168,1.1758660078048706,1.3285349607467651,0.0,0.0,0.0,13.958814065505836,3.72348161538442,0.0,1.2341172695159912,0.28872249121456733,0.0,-1.0,-0.8857142857142857,9.375170654032615e-08,0.8857142857142857,1.0,-0.8428571428571429,1.6217259154397358e-06,0.8428571428571429,1.0,-0.8857142857142857,9.375170654032615e-08,0.8857142857142857,1.0,-0.8857142857142857,0.8857142857142857,0.36233766233766235,0.10649069901450199,-0.36233766233766235,1.0,0.36233766233766235,-0.36233766233766235,-0.8857142857142857,9.375170654032615e-08,0.8857142857142857,1.0,-0.8857142857142857,0.8857142857142857,1.4504412810007732,6.0,1.2899338006973267,5.0,1.0764897823333741,5.0,1.0763392686843871,5.0,0.33444086548878926,0.11234473895893766,0.8095238095238095,0.8095238095238095,0.19047619047619047,0.11698375628419698,0.8857142857142857,9.375170654032615e-08,-0.8857142857142857,1.0,0.8857142857142857,9.375170654032615e-08,-1.0,-0.8857142857142857,1.0,-1.935611935532154,0.743338942527771,1.0763293504714966,1.8196682929992676,-0.175865972817814,-0.3285349472077044,1.0,-0.3285349472077044,-0.3285349472077044,-0.2694499378662165,-0.2694499378662165,0.07038696662047872,0.07038696662047872
