epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
1.0,1.72506582736969,1.6105769872665405,1.1448884010314941,1.3362375497817993,0.0,0.0,0.0,7.952790610253996,7.952790610253996,7.952640149652839,0.0489197370576299,1.0,17.530569076538086,17.416135787963867,1.1443395614624023,1.3254677057266235,0.0,0.0,0.0,17.416134203305667,2.5447115471654245,-0.04772798492159049,5.617386817932129,0.17780804313663148,0.0,-1.0,-0.7887429026669532,9.988486294478635e-18,0.7887429026669532,1.0,-0.7876553825920914,1.1878905731711253e-17,0.7876553825920914,1.0,-0.7887429026669532,9.988486294478635e-18,0.7887429026669532,1.0,-0.7887429026669532,0.7887429026669532,-0.8426889566130072,3.946572065324607e-22,0.8426889566130072,1.0,-0.8426889566130072,0.8426889566130072,-0.7182058447881232,1.3460046598295253e-13,0.7182058447881232,1.0,-0.7182058447881232,0.7182058447881232,5.815694189071655,20.0,5.722071471967195,19.0,5.47026232669228,19.0,5.459396481513977,20.0,1.9371324450585814,0.009774113177980099,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07230464872505832,0.7887429026669532,9.988486294478635e-18,-0.7887429026669532,1.0,0.7887429026669532,9.988486294478635e-18,-1.0,-0.7887429026669532,1.0,-2.46757555563137,0.4476499557495117,5.413003921508789,5.860653877258301,-0.1443395007981506,-0.3254676084287025,1.0,-0.3254676084287025,-0.3254676084287025,0.032313218468533966,0.032313218468533966,-0.13986411243428543,-0.13986411243428543
2.0,1.4547439813613892,1.340309977531433,1.1443395614624023,1.3254677057266235,0.0,0.0,0.0,4.037499327164744,4.037499327164744,4.037204925197811,0.048756628413949975,1.0,16.94306755065918,16.82857894897461,1.1448843479156494,1.3196128606796265,0.0,0.0,0.0,16.8285781482811,2.4526127675313374,0.0009618737754767959,5.711161136627197,0.16664728809387394,0.0,-1.0,-0.7851009749743927,1.7777612440817046e-17,0.7851009749743927,1.0,-0.7835582139379607,2.2619223083405955e-17,0.7835582139379607,1.0,-0.7851009749743927,1.7777612440817046e-17,0.7851009749743927,1.0,-0.7851009749743927,0.7851009749743927,-0.8393758140593583,8.168395173749667e-22,0.8393758140593583,1.0,-0.8393758140593583,0.8393758140593583,-0.7135016881852324,2.289516922926627e-13,0.7135016881852324,1.0,-0.7135016881852324,0.7135016881852324,5.895248079299927,20.0,5.8097249332227205,19.0,5.5734887625041765,19.0,5.564224696159362,20.0,1.9355258305957652,0.010385736528411932,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0694034703015502,0.7851009749743927,1.7777612440817046e-17,-0.7851009749743927,1.0,0.7851009749743927,1.7777612440817046e-17,-1.0,-0.7851009749743927,1.0,-2.410253969396288,0.4227781295776367,5.517809867858887,5.940587997436523,-0.14488430823279533,-0.3196128082318346,1.0,-0.3196128082318346,-0.3196128082318346,0.023077074488266236,0.023077074488266236,-0.13811719095481934,-0.13811719095481934
3.0,1.3118892908096313,1.1974008083343506,1.1448843479156494,1.3196128606796265,0.0,0.0,0.0,3.5332030611889156,3.5332030611889156,3.5328686098586863,0.048613342508821586,1.0,16.836227416992188,16.721607208251953,1.1462103128433228,1.317503571510315,0.0,0.0,0.0,16.721606326688114,2.4277054982072808,0.013691327744311957,5.798666954040527,0.15146215006232483,0.0,-1.0,-0.7730370894927856,1.1112033878755048e-16,0.7730370894927856,1.0,-0.7710643786593153,1.483568842835569e-16,0.7710643786593153,1.0,-0.7730370894927856,1.1112033878755048e-16,0.7730370894927856,1.0,-0.7730370894927856,0.7730370894927856,-0.8288041072851198,7.4860066558067e-21,0.8288041072851198,1.0,-0.8288041072851198,0.8288041072851198,-0.7001985356415736,9.726126893194799e-13,0.7001985356415736,1.0,-0.7001985356415736,0.7001985356415736,5.963376069068909,20.0,5.887843031632273,19.0,5.673721715023643,19.0,5.667938017845154,20.0,1.9334764292720406,0.010526059542307849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0647741126935992,0.7730370894927856,1.1112033878755048e-16,-0.7730370894927856,1.0,0.7730370894927856,1.1112033878755048e-16,-1.0,-0.7730370894927856,1.0,-2.3510318313094647,0.3909001350402832,5.6179609298706055,6.008861064910889,-0.14621026793063174,-0.31750360682736556,1.0,-0.31750360682736556,-0.31750360682736556,0.011685399838788135,0.011685399838788135,-0.1328125968033198,-0.1328125968033198
4.0,1.1891061067581177,1.0744850635528564,1.1462103128433228,1.317503571510315,0.0,0.0,0.0,2.0725685158177325,2.0725685158177325,2.072001547396971,0.04847515181487732,1.0,16.823917388916016,16.70914649963379,1.147708773612976,1.3156251907348633,0.0,0.0,0.0,16.70914512193837,2.4151381046578893,0.016057882074469638,5.885331153869629,0.13629176712849322,0.0,-1.0,-0.7609479128466469,6.249907836642503e-16,0.7609479128466469,1.0,-0.75826704940629,9.041562695744635e-16,0.75826704940629,1.0,-0.7609479128466469,6.249907836642503e-16,0.7609479128466469,1.0,-0.7609479128466469,0.7609479128466469,-0.8170184246133614,7.452048096563214e-20,0.8170184246133614,1.0,-0.8170184246133614,0.8170184246133614,-0.6851755839097611,4.542903656368834e-12,0.6851755839097611,1.0,-0.6851755839097611,0.6851755839097611,6.03082242012024,20.0,5.964778222535786,19.0,5.77321373788934,19.0,5.770876002311707,20.0,1.9307798027825909,0.010468026321439252,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06010455763855072,0.7609479128466469,6.249907836642503e-16,-0.7609479128466469,1.0,0.7609479128466469,6.249907836642503e-16,-1.0,-0.7609479128466469,1.0,-2.286272682601929,0.35933399200439453,5.716451168060303,6.075785160064697,-0.14770873419947947,-0.31562506235868204,1.0,-0.31562506235868204,-0.31562506235868204,-1.9901768154806376e-05,-1.9901768154806376e-05,-0.1274812384716031,-0.1274812384716031
5.0,1.1118189096450806,0.9970480799674988,1.147708773612976,1.3156251907348633,0.0,0.0,0.0,2.2877379161650904,2.2877379161650904,2.2872268451211473,0.048354234732362486,1.0,16.618459701538086,16.503562927246094,1.1489636898040771,1.3119735717773438,0.0,0.0,0.0,16.503562223455354,2.3762778979746035,0.03110062364700572,5.9723286628723145,0.12334204148116762,0.0,-1.0,-0.7504773707305352,2.5743842403762033e-15,0.7504773707305352,1.0,-0.7474677221512664,3.8177539973948455e-15,0.7474677221512664,1.0,-0.7504773707305352,2.5743842403762033e-15,0.7504773707305352,1.0,-0.7504773707305352,0.7504773707305352,-0.8066996294844395,4.886090845671823e-19,0.8066996294844395,1.0,-0.8066996294844395,0.8066996294844395,-0.6739210156931675,1.3590426938596673e-11,0.6739210156931675,1.0,-0.6739210156931675,0.6739210156931675,6.101657414436341,20.0,6.043505844316985,19.0,5.871301500420821,19.0,5.871355652809143,20.0,1.927301715637417,0.010367484274683984,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.056410726451252266,0.7504773707305352,2.5743842403762033e-15,-0.7504773707305352,1.0,0.7504773707305352,2.5743842403762033e-15,-1.0,-0.7504773707305352,1.0,-2.2118333814061693,0.3291664123535156,5.81540060043335,6.144567012786865,-0.1489635359124523,-0.31197359258384605,1.0,-0.31197359258384605,-0.31197359258384605,-0.010757721966847766,-0.010757721966847766,-0.1241592931866653,-0.1241592931866653
6.0,1.0401018857955933,0.9252054691314697,1.1489636898040771,1.3119735717773438,0.0,0.0,0.0,1.74533838605915,1.74533838605915,1.7446711843871168,0.04825495022082139,1.0,16.280447006225586,16.165435791015625,1.1501166820526123,1.3072798252105713,0.0,0.0,0.0,16.165436787032302,2.318856932929295,0.0555854025004349,6.058297634124756,0.11178637970722784,0.0,-1.0,-0.7411449310183487,8.582719295891388e-15,0.7411449310183487,1.0,-0.73843877641346,1.2053326801345939e-14,0.73843877641346,1.0,-0.7411449310183487,8.582719295891388e-15,0.7411449310183487,1.0,-0.7411449310183487,0.7411449310183487,-0.7993399006057234,1.746229322433718e-18,0.7993399006057234,1.0,-0.7993399006057234,0.7993399006057234,-0.6637286763869041,3.5208851505537664e-11,0.6637286763869041,1.0,-0.6637286763869041,0.6637286763869041,6.173463773727417,20.0,6.122118347569516,19.0,5.967284026898835,19.0,5.968965029716491,20.0,1.923128244523112,0.01018137484275806,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05333245509632521,0.7411449310183487,8.582719295891388e-15,-0.7411449310183487,1.0,0.7411449310183487,8.582719295891388e-15,-1.0,-0.7411449310183487,1.0,-2.127049366994513,0.300201416015625,5.914044380187988,6.214245796203613,-0.15011655951461042,-0.3072798622197479,1.0,-0.3072798622197479,-0.3072798622197479,-0.02092628478748737,-0.02092628478748737,-0.1221435315365984,-0.1221435315365984
7.0,0.9836717844009399,0.8686600923538208,1.1501166820526123,1.3072798252105713,0.0,0.0,0.0,1.418270678056193,1.418270678056193,1.4174521509848115,0.04817796075493171,1.0,16.008831024169922,15.893688201904297,1.1514205932617188,1.303072214126587,0.0,0.0,0.0,15.893688322048561,2.272347352425687,0.07636709695703407,6.140792369842529,0.10039219607762462,0.0,-1.0,-0.7334564170007206,2.2281983204367336e-14,0.7334564170007206,1.0,-0.7306238065731737,3.140693589536437e-14,0.7306238065731737,1.0,-0.7334564170007206,2.2281983204367336e-14,0.7334564170007206,1.0,-0.7334564170007206,0.7334564170007206,-0.792991818308274,5.024686786541836e-18,0.792991818308274,1.0,-0.792991818308274,0.792991818308274,-0.6543456543456543,8.19110403529898e-11,0.6543456543456543,1.0,-0.6543456543456543,0.6543456543456543,6.242164039611817,20.0,6.197006677326403,19.0,6.059672280361778,19.0,6.063080215454102,20.0,1.918518192958967,0.009811129413709355,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050179009982611544,0.7334564170007206,2.2281983204367336e-14,-0.7334564170007206,1.0,0.7334564170007206,2.2281983204367336e-14,-1.0,-0.7334564170007206,1.0,-2.0377799016470415,0.2714810371398926,6.009397506713867,6.28087854385376,-0.15142054123136042,-0.3030722451537833,1.0,-0.3030722451537833,-0.3030722451537833,-0.03127524096064738,-0.03127524096064738,-0.11991413757965264,-0.11991413757965264
8.0,0.9359229207038879,0.820780873298645,1.1514205932617188,1.303072214126587,0.0,0.0,0.0,1.5541898135904186,1.5541898135904186,1.553444819105971,0.04811622035278028,1.0,15.867488861083984,15.752203941345215,1.1528538465499878,1.2997969388961792,0.0,0.0,0.0,15.752203153105524,2.246971997947822,0.0882628422795635,6.217305660247803,0.08935142981706981,0.0,-1.0,-0.7262737262737263,5.276452558163623e-14,0.7262737262737263,1.0,-0.7229100013910139,7.827842430021292e-14,0.7229100013910139,1.0,-0.7262737262737263,5.276452558163623e-14,0.7262737262737263,1.0,-0.7262737262737263,0.7262737262737263,-0.7857585452522162,1.603344708525144e-17,0.7857585452522162,1.0,-0.7857585452522162,0.7857585452522162,-0.6458225318984813,1.7197770244808026e-10,0.6458225318984813,1.0,-0.6458225318984813,0.6458225318984813,6.305401563644409,20.0,6.265663071682579,19.0,6.1457616404483195,19.0,6.151234102249146,20.0,1.9137300458446453,0.009269174182609825,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04689928680505892,0.7262737262737263,5.276452558163623e-14,-0.7262737262737263,1.0,0.7262737262737263,5.276452558163623e-14,-1.0,-0.7262737262737263,1.0,-1.9526266431314299,0.24774789810180664,6.094475269317627,6.342223167419434,-0.1528537963482035,-0.29979684528576556,1.0,-0.29979684528576556,-0.29979684528576556,-0.041648532221781664,-0.041648532221781664,-0.11711601153706463,-0.11711601153706463
9.0,0.8895820379257202,0.7742966413497925,1.1528538465499878,1.2997969388961792,0.0,0.0,0.0,0.8891351787827079,0.8891351787827079,0.8878352086425032,0.048062547203415996,1.0,15.799694061279297,15.68426513671875,1.1542904376983643,1.2965304851531982,0.0,0.0,0.0,15.684265213239918,2.233069273704886,0.0938326673912871,6.289608955383301,0.0793403585314103,0.0,-1.0,-0.7170424512196665,1.5365013508399492e-13,0.7170424512196665,1.0,-0.7122624211231805,2.6287815446471753e-13,0.7122624211231805,1.0,-0.7170424512196665,1.5365013508399492e-13,0.7170424512196665,1.0,-0.7170424512196665,0.7170424512196665,-0.7765272701981561,6.616343906234653e-17,0.7765272701981561,1.0,-0.7765272701981561,0.7765272701981561,-0.6330504938099875,5.008663970484596e-10,0.6330504938099875,1.0,-0.6330504938099875,0.6330504938099875,6.3658376932144165,20.0,6.3305206298828125,19.0,6.226735566791735,19.0,6.23424198627472,20.0,1.9087571898981288,0.00864177699906162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.043877676143625234,0.7170424512196665,1.5365013508399492e-13,-0.7170424512196665,1.0,0.7170424512196665,1.5365013508399492e-13,-1.0,-0.7170424512196665,1.0,-1.8616007294686998,0.2291698455810547,6.174654960632324,6.403824806213379,-0.1542902664620712,-0.2965305219621144,1.0,-0.2965305219621144,-0.2965305219621144,-0.05171494503928287,-0.05171494503928287,-0.11462533238481876,-0.11462533238481876
10.0,0.8595077395439148,0.7440786957740784,1.1542904376983643,1.2965304851531982,0.0,0.0,0.0,1.1003253432049405,1.1003253432049405,1.0992768907602684,0.0480226856757007,1.0,15.624156951904297,15.508615493774414,1.1554168462753296,1.2914886474609375,0.0,0.0,0.0,15.508616134402528,2.20302162402803,0.1056573879806124,6.35922908782959,0.07151501323071809,0.0,-1.0,-0.7089745697340634,3.7796666991163744e-13,0.7089745697340634,1.0,-0.7033599312080324,6.946847685854275e-13,0.7033599312080324,1.0,-0.7089745697340634,3.7796666991163744e-13,0.7089745697340634,1.0,-0.7089745697340634,0.7089745697340634,-0.76901579433225,1.9967954063315168e-16,0.76901579433225,1.0,-0.76901579433225,0.76901579433225,-0.6225546605293439,1.1629325173362661e-09,0.6225546605293439,1.0,-0.6225546605293439,0.6225546605293439,6.426597332954406,20.0,6.394580841064453,19.0,6.303069466038754,19.0,6.311627888679505,20.0,1.9035199333713029,0.008092498320123093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04190202392618696,0.7089745697340634,3.7796666991163744e-13,-0.7089745697340634,1.0,0.7089745697340634,3.7796666991163744e-13,-1.0,-0.7089745697340634,1.0,-1.7636384297840921,0.21266889572143555,6.251965045928955,6.464633941650391,-0.15541676988716957,-0.2914886967885182,1.0,-0.2914886967885182,-0.2914886967885182,-0.060481892541674354,-0.060481892541674354,-0.11427972033131883,-0.11427972033131883
