epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_effective_labor_anchor_spearman_rho,val_kstar_proxy_effective_labor_anchor_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_employment_level_spearman_rho,val_kstar_proxy_employment_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_hc_level_spearman_rho,val_kstar_proxy_hc_level_spearman_adjusted_rho,val_kstar_proxy_4_spearman_rho,val_kstar_proxy_4_spearman_p,val_kstar_proxy_4_spearman_adjusted_rho,val_kstar_proxy_4_metric_valid,val_kstar_proxy_hc_trend_spearman_rho,val_kstar_proxy_hc_trend_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_effective_labor_anchor_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_employment_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_hc_level_recon_r2,val_proxy_4_recon_r2,val_proxy_proxy_hc_trend_recon_r2
1.0,1.2643053531646729,1.1450704336166382,1.1923487186431885,1.2158751487731934,0.0,0.0,0.0,6.626277707707872,6.626277707707872,6.6261450980816505,0.04192134104262853,1.0,3.0370376110076904,2.918971300125122,1.1806621551513672,1.1921464204788208,0.0,0.0,0.0,2.918971304528494,1.3078749632237083,-0.046392746694664456,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06363554377302247,-0.40306787362192253,9.877787351523454e-05,0.40306787362192253,1.0,-0.40306787362192253,9.877787351523454e-05,-1.0,0.40306787362192253,1.0,-1.936645504834637,0.3940315246582031,5.70235013961792,6.096381664276123,-0.17779111677352732,-0.1921462859566372,1.0,-0.1921462859566372,-0.1921462859566372,-0.060308361040323666,-0.060308361040323666,-0.02801537472811222,-0.02801537472811222,-0.43069444536903667,-0.43069444536903667
2.0,1.064709186553955,0.9466429352760315,1.1806621551513672,1.1921464204788208,0.0,0.0,0.0,4.118051618367868,4.118051618367868,4.117841499878809,0.041599440117112696,1.0,3.0245187282562256,2.9075851440429688,1.1693354845046997,1.1689687967300415,0.0,0.0,0.0,2.9075851583062065,1.2905379163073094,-0.04023598312531388,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058574921796688294,-0.20631538163502525,0.05378799247147013,0.20631538163502525,1.0,-0.20631538163502525,0.05378799247147013,-1.0,0.20631538163502525,1.0,-1.930206155913691,0.3704719543457031,5.695326328277588,6.065798282623291,-0.16942720855716786,-0.16896869228506906,1.0,-0.16896869228506906,-0.16896869228506906,-0.04570165464087239,-0.04570165464087239,-0.028107086340644516,-0.028107086340644516,-0.43493140096208593,-0.43493140096208593
3.0,0.9581681489944458,0.8412346243858337,1.1693354845046997,1.1689687967300415,0.0,0.0,0.0,3.7595344948645772,3.7595344948645772,3.7593074431119766,0.04131786828414428,1.0,3.0616793632507324,2.945864677429199,1.1581469774246216,1.145990014076233,0.0,0.0,0.0,2.945864517336666,1.2947444497522982,-0.05240290850784849,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05535891129481651,0.034923038991229616,0.746678968354301,-0.034923038991229616,1.0,0.034923038991229616,0.746678968354301,-1.0,-0.034923038991229616,1.0,-1.9258878993950583,0.3533010482788086,5.691919803619385,6.045220851898193,-0.16118610063705768,-0.1459899573659913,1.0,-0.1459899573659913,-0.1459899573659913,-0.03118049280002899,-0.03118049280002899,-0.02819506625474455,-0.02819506625474455,-0.43937888612746634,-0.43937888612746634
4.0,0.8510366082191467,0.7352219223976135,1.1581469774246216,1.145990014076233,0.0,0.0,0.0,2.0304121084343123,2.0304121084343123,2.02999656117998,0.041076656072834034,1.0,3.086595296859741,2.9718494415283203,1.147459626197815,1.1240028142929077,0.0,0.0,0.0,2.971849303300428,1.3112183811397038,-0.06183366427064122,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054281001433504346,0.28841886513331694,0.00642837726406714,-0.28841886513331694,1.0,0.28841886513331694,0.00642837726406714,-1.0,-0.28841886513331694,1.0,-1.9238068710100669,0.3515748977661133,5.687738418579102,6.039313316345215,-0.153323868159084,-0.1240028671219584,1.0,-0.1240028671219584,-0.1240028671219584,-0.01726659016034615,-0.01726659016034615,-0.028245925577401465,-0.028245925577401465,-0.4437800897766322,-0.4437800897766322
5.0,0.7975627779960632,0.6828168034553528,1.147459626197815,1.1240028142929077,0.0,0.0,0.0,2.151550300088137,2.151550300088137,2.151162007184227,0.0408743520619025,1.0,3.0349974632263184,2.9213168621063232,1.1368049383163452,1.1020712852478027,0.0,0.0,0.0,2.9213166832711357,1.302751273262512,-0.04313704370863956,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05535524357378673,0.4567116339685112,7.72831427665968e-06,-0.4567116339685112,1.0,0.4567116339685112,7.72831427665968e-06,-1.0,-0.4567116339685112,1.0,-1.9214473983334133,0.3511819839477539,5.682461738586426,6.03364372253418,-0.1454884125505151,-0.10207116870519983,1.0,-0.10207116870519983,-0.10207116870519983,-0.0033282425454623787,-0.0033282425454623787,-0.028268868178563222,-0.028268868178563222,-0.4482853707728347,-0.4482853707728347
6.0,0.756454586982727,0.6427741050720215,1.1368049383163452,1.1020712852478027,0.0,0.0,0.0,1.9439174780219088,1.9439174780219088,1.9434912057257832,0.0407074271552505,1.0,2.952326536178589,2.8397059440612793,1.1262062788009644,1.0802736282348633,0.0,0.0,0.0,2.8397059022057336,1.2793429670925958,-0.012497660812407774,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05850743250310962,0.5761508928885916,4.268260012189622e-09,-0.5761508928885916,1.0,0.5761508928885916,4.268260012189622e-09,-1.0,-0.5761508928885916,1.0,-1.9196006887967445,0.3640313148498535,5.672909736633301,6.036941051483154,-0.13768944780684247,-0.08027355503885247,1.0,-0.08027355503885247,-0.08027355503885247,0.010591200043283955,0.010591200043283955,-0.02826442580260169,-0.02826442580260169,-0.45281101042920047,-0.45281101042920047
7.0,0.7229117751121521,0.6102911233901978,1.1262062788009644,1.0802736282348633,0.0,0.0,0.0,1.4247839946074212,1.4247839946074212,1.4242061220531954,0.04057527813433368,1.0,2.913759231567383,2.80218768119812,1.1157152652740479,1.0587328672409058,0.0,0.0,0.0,2.8021876527449416,1.261360346770027,0.001530434704237656,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06343115896813113,0.6492374343982248,7.820558340940858e-12,-0.6492374343982248,1.0,0.6492374343982248,7.820558340940858e-12,-1.0,-0.6492374343982248,1.0,-1.9156818282877996,0.39490795135498047,5.651416301727295,6.046324253082275,-0.1299608696725387,-0.05873276215483547,1.0,-0.05873276215483547,-0.05873276215483547,0.024409408521985365,0.024409408521985365,-0.02822898656239259,-0.02822898656239259,-0.45729113849491276,-0.45729113849491276
8.0,0.6973438858985901,0.5857723355293274,1.1157152652740479,1.0587328672409058,0.0,0.0,0.0,1.4750864531794405,1.4750864531794405,1.4745310369829814,0.04047549045281044,1.0,2.925539970397949,2.8150126934051514,1.105271816253662,1.0373175144195557,0.0,0.0,0.0,2.8150125979763336,1.2585938811146964,-0.003916192335274071,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0698384222544455,0.7180620619210314,3.4357115457703535e-15,-0.7180620619210314,1.0,0.7180620619210314,3.4357115457703535e-15,-1.0,-0.7180620619210314,1.0,-1.9124692717544953,0.418546199798584,5.634735584259033,6.053281784057617,-0.12226040969522606,-0.03731748748880093,1.0,-0.03731748748880093,-0.03731748748880093,0.03821567939063408,0.03821567939063408,-0.028167344478377654,-0.028167344478377654,-0.46177248620435973,-0.46177248620435973
9.0,0.6707906126976013,0.560263454914093,1.105271816253662,1.0373175144195557,0.0,0.0,0.0,1.0126788952214627,1.0126788952214627,1.0118724322574961,0.04040700018884506,1.0,2.9596803188323975,2.850187063217163,1.0949327945709229,1.016125202178955,0.0,0.0,0.0,2.8501867917430155,1.2685313243348377,-0.018950909672434586,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07735533570902445,0.7703849811560002,1.7113010661979094e-18,-0.7703849811560002,1.0,0.7703849811560002,1.7113010661979094e-18,-1.0,-0.7703849811560002,1.0,-1.9076397360949018,0.4475893974304199,5.61263370513916,6.06022310256958,-0.1146347623554555,-0.01612518462243062,1.0,-0.01612518462243062,-0.01612518462243062,0.051931666188993364,0.051931666188993364,-0.028079735976465292,-0.028079735976465292,-0.46626579501191934,-0.46626579501191934
10.0,0.6525295376777649,0.5430362820625305,1.0949327945709229,1.016125202178955,0.0,0.0,0.0,1.1667621907408285,1.1667621907408285,1.1660637090092256,0.040366276444397116,1.0,2.9414331912994385,2.8329718112945557,1.084613561630249,0.9949789047241211,0.0,0.0,0.0,2.8329716701171477,1.268273974747651,-0.014338756594693728,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08582459810039643,0.8231305695466876,7.583588071675831e-23,-0.8231305695466876,1.0,0.8231305695466876,7.583588071675831e-23,-1.0,-0.8231305695466876,1.0,-1.901102041519187,0.4955630302429199,5.579912185668945,6.075475215911865,-0.10702220804491319,0.005021100141363921,1.0,0.005021100141363921,0.005021100141363921,0.06568885798590174,0.06568885798590174,-0.027980732866494717,-0.027980732866494717,-0.4708180574404228,-0.4708180574404228
