epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
1.0,1.1180715560913086,1.1180715560913086,,,,,,11.64029707734951,11.64029707734951,11.64029707734951,0.0,1.0,18.872718811035156,18.872718811035156,,,,,,18.872720448581678,4.306403951275916,0.0,1.952380895614624,0.14677176197545183,0.0,-1.0,0.08036995796652296,0.7291096885193631,-0.08036995796652296,1.0,0.2678998598884099,0.2403498470428201,-0.2678998598884099,1.0,0.08036995796652296,0.7291096885193631,-0.08036995796652296,1.0,0.08036995796652296,-0.08036995796652296,0.16073991593304593,0.48640049223315,-0.16073991593304593,1.0,0.16073991593304593,-0.16073991593304593,0.08036995796652296,0.7291096885193631,-0.08036995796652296,1.0,0.08036995796652296,-0.08036995796652296,1.9166666666666667,6.0,2.0,5.0,2.0,5.0,1.9,5.0,0.06601418385948724,0.20346881192548424,0.9047619047619048,0.09523809523809523,0.9047619047619048
2.0,0.7146504521369934,0.7146504521369934,,,,,,8.934342613549711,8.934342613549711,8.934342613549711,0.0,1.0,17.326393127441406,17.326393127441406,,,,,,17.326391700772064,4.1289311945438385,0.0,1.976190447807312,0.10647942749998997,0.0,-1.0,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.25849213105659874,0.25789214111597575,-0.25849213105659874,1.0,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,-0.11078234188139946,0.6326086356325523,0.11078234188139946,1.0,-0.11078234188139946,0.11078234188139946,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,1.9166666666666667,6.0,2.0,5.0,2.0,5.0,2.0,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
3.0,0.42229679226875305,0.42229679226875305,,,,,,6.294005700731349,6.294005700731349,6.294005700731349,0.0,1.0,15.917686462402344,15.917686462402344,,,,,,15.917686610601214,3.96167853474617,0.0,1.976190447807312,0.10647942749998997,0.0,-1.0,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.25849213105659874,0.25789214111597575,-0.25849213105659874,1.0,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,-0.11078234188139946,0.6326086356325523,0.11078234188139946,1.0,-0.11078234188139946,0.11078234188139946,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,1.9166666666666667,6.0,2.0,5.0,2.0,5.0,2.0,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
4.0,0.23922984302043915,0.23922984302043915,,,,,,3.9605304437657285,3.9605304437657285,3.9605304437657285,0.0,1.0,14.687752723693848,14.687752723693848,,,,,,14.687753749912506,3.810854184485617,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
5.0,0.13997939229011536,0.13997939229011536,,,,,,2.308754865336895,2.308754865336895,2.308754865336895,0.0,1.0,13.740875244140625,13.740875244140625,,,,,,13.740875018196462,3.6917297811735246,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
6.0,0.09831541031599045,0.09831541031599045,,,,,,1.9520868693869533,1.9520868693869533,1.9520868693869533,0.0,1.0,13.199851036071777,13.199851036071777,,,,,,13.1998513583264,3.6230999004273188,0.0,1.952380895614624,0.1467717619754518,0.0,-1.0,0.32147983186609186,0.15530303198317524,-0.32147983186609186,1.0,0.2946898458772509,0.19470987680716345,-0.2946898458772509,1.0,0.32147983186609186,0.15530303198317524,-0.32147983186609186,1.0,0.32147983186609186,-0.32147983186609186,-0.08036995796652296,0.7291096885193631,0.08036995796652296,1.0,-0.08036995796652296,0.08036995796652296,0.32147983186609186,0.15530303198317524,-0.32147983186609186,1.0,0.32147983186609186,-0.32147983186609186,1.9166666666666667,6.0,1.9,5.0,2.0,5.0,2.0,5.0,0.06601418385948722,0.20346881192548424,0.9047619047619048,0.09523809523809523,0.9047619047619048
7.0,0.08176613599061966,0.08176613599061966,,,,,,2.160719697610696,2.160719697610696,2.160719697610696,0.0,1.0,13.001653671264648,13.001653671264648,,,,,,13.001654196963711,3.598647971947988,0.0,1.952380895614624,0.1467717619754518,0.0,-1.0,0.32147983186609186,0.15530303198317524,-0.32147983186609186,1.0,0.2946898458772509,0.19470987680716345,-0.2946898458772509,1.0,0.32147983186609186,0.15530303198317524,-0.32147983186609186,1.0,0.32147983186609186,-0.32147983186609186,-0.08036995796652296,0.7291096885193631,0.08036995796652296,1.0,-0.08036995796652296,0.08036995796652296,0.32147983186609186,0.15530303198317524,-0.32147983186609186,1.0,0.32147983186609186,-0.32147983186609186,1.9166666666666667,6.0,1.9,5.0,2.0,5.0,2.0,5.0,0.06601418385948722,0.20346881192548424,0.9047619047619048,0.09523809523809523,0.9047619047619048
8.0,0.06841647624969482,0.06841647624969482,,,,,,2.194417402028797,2.194417402028797,2.194417402028797,0.0,1.0,13.062358856201172,13.062358856201172,,,,,,13.062359103789785,3.608173049631573,0.0,1.952380895614624,0.1467717619754518,0.0,-1.0,0.32147983186609186,0.15530303198317524,-0.32147983186609186,1.0,0.2946898458772509,0.19470987680716345,-0.2946898458772509,1.0,0.32147983186609186,0.15530303198317524,-0.32147983186609186,1.0,0.32147983186609186,-0.32147983186609186,-0.08036995796652296,0.7291096885193631,0.08036995796652296,1.0,-0.08036995796652296,0.08036995796652296,0.32147983186609186,0.15530303198317524,-0.32147983186609186,1.0,0.32147983186609186,-0.32147983186609186,1.9166666666666667,6.0,1.9,5.0,2.0,5.0,2.0,5.0,0.06601418385948722,0.20346881192548424,0.9047619047619048,0.09523809523809523,0.9047619047619048
9.0,0.052933573722839355,0.052933573722839355,,,,,,1.9065724539638957,1.9065724539638957,1.9065724539638957,0.0,1.0,13.307361602783203,13.307361602783203,,,,,,13.307360691810175,3.64189890168962,0.0,1.952380895614624,0.1467717619754518,0.0,-1.0,0.32147983186609186,0.15530303198317524,-0.32147983186609186,1.0,0.2946898458772509,0.19470987680716345,-0.2946898458772509,1.0,0.32147983186609186,0.15530303198317524,-0.32147983186609186,1.0,0.32147983186609186,-0.32147983186609186,-0.08036995796652296,0.7291096885193631,0.08036995796652296,1.0,-0.08036995796652296,0.08036995796652296,0.32147983186609186,0.15530303198317524,-0.32147983186609186,1.0,0.32147983186609186,-0.32147983186609186,1.9166666666666667,6.0,1.9,5.0,2.0,5.0,2.0,5.0,0.06601418385948722,0.20346881192548424,0.9047619047619048,0.09523809523809523,0.9047619047619048
10.0,0.037823788821697235,0.037823788821697235,,,,,,1.4326113304800405,1.4326113304800405,1.4326113304800405,0.0,1.0,13.665543556213379,13.665543556213379,,,,,,13.66554391329658,3.6903390089670816,0.0,1.952380895614624,0.1467717619754518,0.0,-1.0,0.32147983186609186,0.15530303198317524,-0.32147983186609186,1.0,0.2946898458772509,0.19470987680716345,-0.2946898458772509,1.0,0.32147983186609186,0.15530303198317524,-0.32147983186609186,1.0,0.32147983186609186,-0.32147983186609186,-0.08036995796652296,0.7291096885193631,0.08036995796652296,1.0,-0.08036995796652296,0.08036995796652296,0.32147983186609186,0.15530303198317524,-0.32147983186609186,1.0,0.32147983186609186,-0.32147983186609186,1.9166666666666667,6.0,1.9,5.0,2.0,5.0,2.0,5.0,0.06601418385948722,0.20346881192548424,0.9047619047619048,0.09523809523809523,0.9047619047619048
