epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_effective_labor_anchor_spearman_rho,val_kstar_proxy_effective_labor_anchor_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_employment_level_spearman_rho,val_kstar_proxy_employment_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_hc_level_spearman_rho,val_kstar_proxy_hc_level_spearman_adjusted_rho,val_kstar_proxy_4_spearman_rho,val_kstar_proxy_4_spearman_p,val_kstar_proxy_4_spearman_adjusted_rho,val_kstar_proxy_4_metric_valid,val_kstar_proxy_hc_trend_spearman_rho,val_kstar_proxy_hc_trend_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_effective_labor_anchor_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_employment_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_hc_level_recon_r2,val_proxy_4_recon_r2,val_proxy_proxy_hc_trend_recon_r2
1.0,1.4980835914611816,1.4980835914611816,1.195400595664978,1.092469334602356,0.0,0.0,0.0,12.187356128700038,12.187356128700038,12.187356128700038,0.0,1.0,3.013197660446167,3.013197660446167,1.1890323162078857,1.0819141864776611,0.0,0.0,0.0,3.013197663790502,1.3988175270038261,-0.0871074861648075,4.817020893096924,0.03910401668694041,0.0,-1.0,-0.06762706491493785,0.5312856673914957,0.06762706491493785,1.0,0.11047515057588674,0.30551830640722105,-0.11047515057588674,1.0,-0.06762706491493785,0.5312856673914957,0.06762706491493785,1.0,-0.06762706491493785,0.06762706491493785,-0.021908351238068405,0.8394443358668111,0.021908351238068405,1.0,-0.021908351238068405,0.021908351238068405,0.7291571272586385,7.944959583708021e-16,-0.7291571272586385,1.0,0.7291571272586385,-0.7291571272586385,-0.423391215526047,3.956053043297153e-05,0.423391215526047,1.0,-0.423391215526047,0.423391215526047,4.825063163583929,22.0,4.815522627397017,22.0,4.815668951381337,22.0,4.8118274862116035,22.0,1.8450145293858815,0.002206799303201596,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09186527895149754,0.06762706491493785,0.5312856673914957,-0.06762706491493785,1.0,0.06762706491493785,0.5312856673914957,-1.0,-0.06762706491493785,1.0,-0.42170745850463265,0.12180709838867188,4.7634172439575195,4.885224342346191,-0.2158119655080385,-0.08191408725290383,1.0,-0.08191408725290383,-0.08191408725290383,-0.27728788574294505,-0.27728788574294505,-0.12893559304118152,-0.12893559304118152,-0.3751102959951256,-0.3751102959951256
2.0,0.9532592296600342,0.9532592296600342,1.1890323162078857,1.0819141864776611,0.0,0.0,0.0,4.56278246058755,4.56278246058755,4.56278246058755,0.0,1.0,2.8902626037597656,2.8902626037597656,1.184799313545227,1.0750535726547241,0.0,0.0,0.0,2.890262451906937,1.3244069392411886,-0.041250653924956936,4.7761712074279785,0.03252244688326951,0.0,-1.0,-0.06447465746187173,0.550641319694536,0.06447465746187173,1.0,0.10311366278045861,0.3390658162111191,-0.10311366278045861,1.0,-0.06447465746187173,0.550641319694536,0.06447465746187173,1.0,-0.06447465746187173,0.06447465746187173,-0.019178612940720655,0.859229388645709,0.019178612940720655,1.0,-0.019178612940720655,0.019178612940720655,0.7174280581874538,3.727681451380581e-15,-0.7174280581874538,1.0,0.7174280581874538,-0.7174280581874538,-0.4402627593251383,1.7679179509258957e-05,0.4402627593251383,1.0,-0.4402627593251383,0.4402627593251383,4.782879200848666,22.0,4.773897105997259,22.0,4.775179104371504,22.0,4.77272857319225,22.0,1.8393346973823128,0.0015136170660462022,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08748485639208127,0.06447465746187173,0.550641319694536,-0.06447465746187173,1.0,0.06447465746187173,0.550641319694536,-1.0,-0.06447465746187173,1.0,-0.36848654824304056,0.10255861282348633,4.72930383682251,4.831862449645996,-0.21223578774058122,-0.07505354534448339,1.0,-0.07505354534448339,-0.07505354534448339,-0.26948166649221683,-0.26948166649221683,-0.12927285951667367,-0.12927285951667367,-0.37513507960895276,-0.37513507960895276
3.0,0.8630587458610535,0.8630587458610535,1.184799313545227,1.0750535726547241,0.0,0.0,0.0,4.689594649393103,4.689594649393103,4.689594649393103,0.0,1.0,2.8800864219665527,2.8800864219665527,1.181650996208191,1.070021629333496,0.0,0.0,0.0,2.880086138034741,1.3025382620099029,-0.037149325517549424,4.733807563781738,0.026894583787612367,0.0,-1.0,-0.06369976400972141,0.5554507943756937,0.06369976400972141,1.0,0.08706984607798246,0.41987250454150565,-0.08706984607798246,1.0,-0.06369976400972141,0.5554507943756937,0.06369976400972141,1.0,-0.06369976400972141,0.06369976400972141,-0.018703110140537497,0.8626850768991059,0.018703110140537497,1.0,-0.018703110140537497,0.018703110140537497,0.6899193406361172,1.0495462172458645e-13,-0.6899193406361172,1.0,0.6899193406361172,-0.6899193406361172,-0.45500334613081617,8.438752934019843e-06,0.45500334613081617,1.0,-0.45500334613081617,0.45500334613081617,4.739706906405362,22.0,4.731057557192716,22.0,4.733025204051625,22.0,4.731439980593595,22.0,1.8334526072092634,0.0009195201607618656,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08280878637509492,0.06369976400972141,0.5554507943756937,-0.06369976400972141,1.0,0.06369976400972141,0.5554507943756937,-1.0,-0.06369976400972141,1.0,-0.3226195219420139,0.0862584114074707,4.6931281089782715,4.779386520385742,-0.209558436517433,-0.0700215863824234,1.0,-0.0700215863824234,-0.0700215863824234,-0.263437989701476,-0.263437989701476,-0.1296170673254602,-0.1296170673254602,-0.3751571026603733,-0.3751571026603733
4.0,0.7990120053291321,0.7990120053291321,1.181650996208191,1.070021629333496,0.0,0.0,0.0,4.5775623542480295,4.5775623542480295,4.5775623542480295,0.0,1.0,2.8616931438446045,2.8616931438446045,1.179595708847046,1.066866159439087,0.0,0.0,0.0,2.8616930660429896,1.2942086035724392,-0.029284663776645254,4.69103479385376,0.022009324539960507,0.0,-1.0,-0.09201859744285161,0.3938370009764338,0.09201859744285161,1.0,0.028477334366524606,0.7922616883859493,-0.028477334366524606,1.0,-0.09201859744285161,0.3938370009764338,0.09201859744285161,1.0,-0.09201859744285161,0.09201859744285161,-0.04688105385509493,0.6644817974130887,0.04688105385509493,1.0,-0.04688105385509493,0.04688105385509493,0.6264132999894334,6.683259955264812e-11,-0.6264132999894334,1.0,0.6264132999894334,-0.6264132999894334,-0.4828466767637632,1.8941852991940209e-06,0.4828466767637632,1.0,-0.4828466767637632,0.4828466767637632,4.696437315507368,22.0,4.688138961791992,22.0,4.690368847413496,22.0,4.689192706888372,22.0,1.827375846619187,0.00040314775536208546,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07830256977916947,0.09201859744285161,0.3938370009764338,-0.09201859744285161,1.0,0.09201859744285161,0.3938370009764338,-1.0,-0.09201859744285161,1.0,-0.27901380517097657,0.07068300247192383,4.656096935272217,4.726779937744141,-0.20777816400161614,-0.06686616272427037,1.0,-0.06686616272427037,-0.06686616272427037,-0.2591193284595512,-0.2591193284595512,-0.1299501106272689,-0.1299501106272689,-0.3751770541953747,-0.3751770541953747
5.0,0.7231410145759583,0.7231410145759583,1.179595708847046,1.066866159439087,0.0,0.0,0.0,3.2414191238172596,3.2414191238172596,3.2414191238172596,0.0,1.0,2.826361894607544,2.826361894607544,1.1780132055282593,1.0646440982818604,0.0,0.0,0.0,2.8263619974066962,1.288795555088048,-0.015353988153135748,4.647826671600342,0.017846450795422714,0.0,-1.0,-0.13481384945933572,0.2104571558624339,0.13481384945933572,1.0,-0.05607410799196928,0.60382410919286,0.05607410799196928,1.0,-0.13481384945933572,0.2104571558624339,0.13481384945933572,1.0,-0.13481384945933572,0.13481384945933572,-0.08927124793068228,0.40817029161623414,0.08927124793068228,1.0,-0.08927124793068228,0.08927124793068228,0.555563382762143,1.9286312770799325e-08,-0.555563382762143,1.0,0.555563382762143,-0.555563382762143,-0.533637420309253,8.624720248942466e-08,0.533637420309253,1.0,-0.533637420309253,0.533637420309253,4.652862093665383,22.0,4.644989403811368,22.0,4.6472320773384785,22.0,4.646221941167658,22.0,1.8212076026232773,0.00022807504022993164,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07456981789776089,0.13481384945933572,0.2104571558624339,-0.13481384945933572,1.0,0.13481384945933572,0.2104571558624339,-1.0,-0.13481384945933572,1.0,-0.23731098207141965,0.0564417839050293,4.618558883666992,4.6750006675720215,-0.2063555617717886,-0.06464403348850878,1.0,-0.06464403348850878,-0.06464403348850878,-0.25530013785138195,-0.25530013785138195,-0.13028034704022984,-0.13028034704022984,-0.3751977287070347,-0.3751977287070347
6.0,0.6704739928245544,0.6704739928245544,1.1780132055282593,1.0646440982818604,0.0,0.0,0.0,2.5956480563680406,2.5956480563680406,2.5956480563680406,0.0,1.0,2.7456164360046387,2.7456164360046387,1.1766165494918823,1.062898874282837,0.0,0.0,0.0,2.745616258012489,1.2724338233696693,0.015649925314765722,4.60482931137085,0.014414526230627094,0.0,-1.0,-0.15450318762988274,0.15063532023166343,0.15450318762988274,1.0,-0.11817125145292524,0.27284177629512396,0.11817125145292524,1.0,-0.15450318762988274,0.15063532023166343,0.15450318762988274,1.0,-0.15450318762988274,0.15450318762988274,-0.11019337113874117,0.3067611647344946,0.11019337113874117,1.0,-0.11019337113874117,0.11019337113874117,0.4779331478285373,2.4894367800561755e-06,-0.4779331478285373,1.0,0.4779331478285373,-0.4779331478285373,-0.5645451023211582,1.0115484174002142e-08,0.5645451023211582,1.0,-0.5645451023211582,0.5645451023211582,4.609484845941717,22.0,4.602215051651001,22.0,4.604300650683316,22.0,4.603316697207364,22.0,1.8152735598503968,0.0006284978147542068,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07215653847318734,0.15450318762988274,0.15063532023166343,-0.15450318762988274,1.0,0.15450318762988274,0.15063532023166343,-1.0,-0.15450318762988274,1.0,-0.19877093488757946,0.0469202995300293,4.580347537994385,4.627267837524414,-0.20504600437882414,-0.06289872188523815,1.0,-0.06289872188523815,-0.06289872188523815,-0.25146311326634896,-0.25146311326634896,-0.13060387938786722,-0.13060387938786722,-0.3752183029758436,-0.3752183029758436
7.0,0.6263595223426819,0.6263595223426819,1.1766165494918823,1.062898874282837,0.0,0.0,0.0,2.3871712982492705,2.3871712982492705,2.3871712982492705,0.0,1.0,2.634153366088867,2.634153366088867,1.1758226156234741,1.062368392944336,0.0,0.0,0.0,2.6341532171154842,1.2434455750538318,0.058674822761267766,4.5626139640808105,0.011581412079480732,0.0,-1.0,-0.18884505653199962,0.07805481469617197,0.18884505653199962,1.0,-0.1957838751717094,0.0675360051828718,0.1957838751717094,1.0,-0.18884505653199962,0.07805481469617197,0.18884505653199962,1.0,-0.18884505653199962,0.18884505653199962,-0.14425346060371247,0.17995492990618928,0.14425346060371247,1.0,-0.14425346060371247,0.14425346060371247,0.4099186361875242,7.303687574738726e-05,-0.4099186361875242,1.0,0.4099186361875242,-0.4099186361875242,-0.6088725300271214,3.0974520481984366e-10,0.6088725300271214,1.0,-0.6088725300271214,0.6088725300271214,4.566946116360751,22.0,4.560354102741588,22.0,4.562103206461126,22.0,4.5610505017367275,22.0,1.8096017561270836,0.001055481926638202,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07128192946950355,0.18884505653199962,0.07805481469617197,-0.18884505653199962,1.0,0.18884505653199962,0.07805481469617197,-1.0,-0.18884505653199962,1.0,-0.16288883601222282,0.03995037078857422,4.542543888092041,4.582494258880615,-0.2041860342839149,-0.062368359484176406,1.0,-0.062368359484176406,-0.062368359484176406,-0.248228510985955,-0.248228510985955,-0.13091011413457654,-0.13091011413457654,-0.3752371525309528,-0.3752371525309528
8.0,0.586767852306366,0.586767852306366,1.1758226156234741,1.062368392944336,0.0,0.0,0.0,1.636844045738505,1.636844045738505,1.636844045738505,0.0,1.0,2.5387284755706787,2.5387284755706787,1.1747612953186035,1.0614815950393677,0.0,0.0,0.0,2.538728437800473,1.2181985422220984,0.09598427226310619,4.520752906799316,0.009005351891093881,0.0,-1.0,-0.20735444330949954,0.05256604132796538,0.20735444330949954,1.0,-0.2560494522912191,0.016044563847034093,0.2560494522912191,1.0,-0.20735444330949954,0.05256604132796538,0.20735444330949954,1.0,-0.20735444330949954,0.20735444330949954,-0.16374907541122188,0.12739665000114186,0.16374907541122188,1.0,-0.16374907541122188,0.16374907541122188,0.3330632947060689,0.0015202659866594454,-0.3330632947060689,1.0,0.3330632947060689,-0.3330632947060689,-0.6336691204959319,3.44436968382964e-11,0.6336691204959319,1.0,-0.6336691204959319,0.6336691204959319,4.524501648816195,22.0,4.518914829600941,22.0,4.520308472893455,22.0,4.519285028631037,22.0,1.8039167189286383,0.0015088072495287013,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07149094959687098,0.20735444330949954,0.05256604132796538,-0.20735444330949954,1.0,0.20735444330949954,0.05256604132796538,-1.0,-0.20735444330949954,1.0,-0.12596962905119438,0.030779361724853516,4.504940509796143,4.535719871520996,-0.20308117970806977,-0.061481513957283074,1.0,-0.061481513957283074,-0.061481513957283074,-0.24437082945252553,-0.24437082945252553,-0.13121558564204094,-0.13121558564204094,-0.3752567897804302,-0.3752567897804302
9.0,0.5688174962997437,0.5688174962997437,1.1747612953186035,1.0614815950393677,0.0,0.0,0.0,1.4306636252062699,1.4306636252062699,1.4306636252062699,0.0,1.0,2.508209705352783,2.508209705352783,1.1735901832580566,1.060482382774353,0.0,0.0,0.0,2.5082098160522746,1.2051305278260824,0.1082362634893166,4.4802470207214355,0.006574415960122309,0.0,-1.0,-0.22831178894720164,0.03239721673692359,0.22831178894720164,1.0,-0.31177133598675644,0.003107158519245866,0.31177133598675644,1.0,-0.22831178894720164,0.03239721673692359,0.22831178894720164,1.0,-0.22831178894720164,0.22831178894720164,-0.18729526962769893,0.08057452848535056,0.18729526962769893,1.0,-0.18729526962769893,0.18729526962769893,0.26647529146560534,0.012087777381666696,-0.26647529146560534,1.0,0.26647529146560534,-0.26647529146560534,-0.6486914867387553,8.249841486800532e-12,0.6486914867387553,1.0,-0.6486914867387553,0.6486914867387553,4.483221682635221,22.0,4.4788667071949355,22.0,4.479893879456953,22.0,4.479005618528887,22.0,1.798304293288026,0.001986843959061608,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07229351526248773,0.22899862632524395,0.031865985412554546,-0.22899862632524395,1.0,0.22899862632524395,0.031865985412554546,-1.0,-0.22899862632524395,1.0,-0.09050509819217042,0.022170066833496094,4.46857213973999,4.490742206573486,-0.2018671053073362,-0.060482307784223144,1.0,-0.060482307784223144,-0.060482307784223144,-0.24019169822601616,-0.24019169822601616,-0.13151598798195918,-0.13151598798195918,-0.3752784272371461,-0.3752784272371461
10.0,0.5575656890869141,0.5575656890869141,1.1735901832580566,1.060482382774353,0.0,0.0,0.0,1.9558389558877551,1.9558389558877551,1.9558389558877551,0.0,1.0,2.5176820755004883,2.5176820755004883,1.1724337339401245,1.0596047639846802,0.0,0.0,0.0,2.5176820126190287,1.202545832969587,0.10456330748050824,4.439456939697266,0.004188282169944691,0.0,-1.0,-0.23592087246571022,0.026909641758146155,0.23592087246571022,1.0,-0.3569280622769893,0.0006411588882421998,0.3569280622769893,1.0,-0.23592087246571022,0.026909641758146155,0.23592087246571022,1.0,-0.23592087246571022,0.23592087246571022,-0.19699111070209027,0.06582873096972687,0.19699111070209027,1.0,-0.19699111070209027,0.19699111070209027,0.19791570355103402,0.06454494258779761,-0.19791570355103402,1.0,0.19791570355103402,-0.19791570355103402,-0.6659269923939733,1.4467584321314957e-12,0.6659269923939733,1.0,-0.6659269923939733,0.6659269923939733,4.441484819759022,22.0,4.438579147512263,22.0,4.439208572561091,22.0,4.438553094863892,22.0,1.79259156191249,0.002511678519685574,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07387980380509492,0.23588461132048896,0.026933793680825373,-0.23588461132048896,1.0,0.23588461132048896,0.026933793680825373,-1.0,-0.23588461132048896,1.0,-0.05619571800653168,0.01407480239868164,4.432023048400879,4.4460978507995605,-0.2006411250310201,-0.059604696046541505,1.0,-0.059604696046541505,-0.059604696046541505,-0.2358557861014583,-0.2358557861014583,-0.1318037005151942,-0.1318037005151942,-0.37530031746088777,-0.37530031746088777
