epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
1.0,0.7479052543640137,0.7479052543640137,,,,,,11.303635809846202,11.303635809846202,11.303635809846202,0.0,1.0,15.552387237548828,15.552387237548828,,,,,,15.55238712086477,3.931331362043108,0.0,1.3146604299545288,0.31467556910769984,0.0,-1.0,-0.31842920024189647,0.1594844251540502,0.31842920024189647,1.0,-0.03478638321970298,0.8810055107095892,0.03478638321970298,1.0,-0.31842920024189647,0.1594844251540502,0.31842920024189647,1.0,-0.31842920024189647,0.31842920024189647,0.47296101800634627,0.030361871237281,-0.47296101800634627,1.0,0.47296101800634627,-0.47296101800634627,-0.31842920024189647,0.1594844251540502,0.31842920024189647,1.0,-0.31842920024189647,0.31842920024189647,1.5833333333333333,6.0,1.215820860862732,5.0,1.0812578201293945,5.0,1.3244951725006104,5.0,0.33724616432050347,0.3158947724619993,0.9047619047619048,0.9047619047619048,0.09523809523809523
2.0,0.39058130979537964,0.39058130979537964,,,,,,7.454746672292788,7.454746672292788,7.454746672292788,0.0,1.0,13.8903226852417,13.8903226852417,,,,,,13.890323571542451,3.716435384182703,0.0,1.3458958864212036,0.30490424593235144,0.0,-1.0,-0.40664081340514857,0.06734932874290728,0.40664081340514857,1.0,-0.0739964084493509,0.7499027321574382,0.0739964084493509,1.0,-0.40664081340514857,0.06734932874290728,0.40664081340514857,1.0,-0.40664081340514857,0.40664081340514857,0.46162897014273957,0.03515490530222581,-0.46162897014273957,1.0,0.46162897014273957,-0.46162897014273957,-0.40664081340514857,0.06734932874290728,0.40664081340514857,1.0,-0.40664081340514857,0.40664081340514857,1.5833333333333333,6.0,1.3156761646270752,5.0,1.075209140777588,5.0,1.3618776082992554,5.0,0.3806088331679856,0.3198839990072204,0.9047619047619048,0.9047619047619048,0.09523809523809523
3.0,0.1702822893857956,0.1702822893857956,,,,,,4.288837920747812,4.288837920747812,4.288837920747812,0.0,1.0,12.44092082977295,12.44092082977295,,,,,,12.440920983159804,3.5181272597539994,0.0,1.357985019683838,0.34200203255040273,0.0,-1.0,-0.11245651009092265,0.6274430149520459,0.11245651009092265,1.0,0.15824718485848396,0.49327369441198454,-0.15824718485848396,1.0,-0.11245651009092265,0.6274430149520459,0.11245651009092265,1.0,-0.11245651009092265,0.11245651009092265,0.26598994901745177,0.24384704579793767,-0.26598994901745177,1.0,0.26598994901745177,-0.26598994901745177,-0.11245651009092265,0.6274430149520459,0.11245651009092265,1.0,-0.11245651009092265,0.11245651009092265,1.5,6.0,1.3155807733535767,5.0,1.0746111392974853,5.0,1.5133450984954835,5.0,0.32257933891903745,0.3245783899905735,0.8571428571428571,0.8571428571428571,0.14285714285714285
4.0,0.06307969987392426,0.06307969987392426,,,,,,1.8584183009939739,1.8584183009939739,1.8584183009939739,0.0,1.0,11.230744361877441,11.230744361877441,,,,,,11.230744241177117,3.3438133341925487,0.0,1.3817912340164185,0.3332732750916074,0.0,-1.0,-0.05708555993855184,0.8058522573837348,0.05708555993855184,1.0,0.20047904978419995,0.3835629889688648,-0.20047904978419995,1.0,-0.05708555993855184,0.8058522573837348,0.05708555993855184,1.0,-0.05708555993855184,0.05708555993855184,0.25552583972494636,0.26358795239835053,-0.25552583972494636,1.0,0.25552583972494636,-0.25552583972494636,-0.05708555993855184,0.8058522573837348,0.05708555993855184,1.0,-0.05708555993855184,0.05708555993855184,1.5,6.0,1.3145281553268433,5.0,1.173496627807617,5.0,1.5154988288879394,5.0,0.3563768319495339,0.3245536571408526,0.8571428571428571,0.8571428571428571,0.14285714285714285
5.0,0.033103615045547485,0.033103615045547485,,,,,,0.9660482081419534,0.9660482081419534,0.9660482081419534,0.0,1.0,10.535381317138672,10.535381317138672,,,,,,10.535381971369578,3.240327755610148,0.0,1.3822580575942993,0.332471910673136,0.0,-1.0,-0.05708555993855184,0.8058522573837348,0.05708555993855184,1.0,0.20047904978419995,0.3835629889688648,-0.20047904978419995,1.0,-0.05708555993855184,0.8058522573837348,0.05708555993855184,1.0,-0.05708555993855184,0.05708555993855184,0.25552583972494636,0.26358795239835053,-0.25552583972494636,1.0,0.25552583972494636,-0.25552583972494636,-0.05708555993855184,0.8058522573837348,0.05708555993855184,1.0,-0.05708555993855184,0.05708555993855184,1.5,6.0,1.3161388635635376,5.0,1.171889066696167,5.0,1.5174554109573364,5.0,0.35854378090256905,0.3233240399357884,0.8571428571428571,0.8571428571428571,0.14285714285714285
6.0,0.03635289892554283,0.03635289892554283,,,,,,1.6782841390081567,1.6782841390081567,1.6782841390081567,0.0,1.0,10.245676040649414,10.245676040649414,,,,,,10.245674897536933,3.1966726325807118,0.0,1.4072046279907227,0.3204965061950313,0.0,-1.0,-0.19091284578238849,0.4071233294158277,0.19091284578238849,1.0,0.08615200621948937,0.7104029760251451,-0.08615200621948937,1.0,-0.19091284578238849,0.4071233294158277,0.19091284578238849,1.0,-0.19091284578238849,0.19091284578238849,0.2936060371960198,0.19643367959855973,-0.2936060371960198,1.0,0.2936060371960198,-0.2936060371960198,-0.19091284578238849,0.4071233294158277,0.19091284578238849,1.0,-0.19091284578238849,0.19091284578238849,1.5833333333333333,6.0,1.3209505796432495,5.0,1.1702559471130372,5.0,1.51905300617218,5.0,0.3951055065526532,0.31873815662565225,0.8571428571428571,0.8571428571428571,0.14285714285714285
7.0,0.0411948636174202,0.0411948636174202,,,,,,2.0231753304785425,2.0231753304785425,2.0231753304785425,0.0,1.0,10.224621772766113,10.224621772766113,,,,,,10.224621682757387,3.1940947884605047,0.0,1.4084964990615845,0.31901091659291236,0.0,-1.0,-0.19091284578238849,0.4071233294158277,0.19091284578238849,1.0,0.08615200621948937,0.7104029760251451,-0.08615200621948937,1.0,-0.19091284578238849,0.4071233294158277,0.19091284578238849,1.0,-0.19091284578238849,0.19091284578238849,0.2936060371960198,0.19643367959855973,-0.2936060371960198,1.0,0.2936060371960198,-0.2936060371960198,-0.19091284578238849,0.4071233294158277,0.19091284578238849,1.0,-0.19091284578238849,0.19091284578238849,1.5833333333333333,6.0,1.3265144586563111,5.0,1.1688190937042235,5.0,1.5203519821166993,5.0,0.3985011734768139,0.31764430879206823,0.8571428571428571,0.8571428571428571,0.14285714285714285
8.0,0.03966372832655907,0.03966372832655907,,,,,,2.015675647078109,2.015675647078109,2.015675647078109,0.0,1.0,10.393644332885742,10.393644332885742,,,,,,10.393644118400243,3.2207293453670682,0.0,1.4094780683517456,0.31796157494621125,0.0,-1.0,-0.19091284578238849,0.4071233294158277,0.19091284578238849,1.0,0.08615200621948937,0.7104029760251451,-0.08615200621948937,1.0,-0.19091284578238849,0.4071233294158277,0.19091284578238849,1.0,-0.19091284578238849,0.19091284578238849,0.2936060371960198,0.19643367959855973,-0.2936060371960198,1.0,0.2936060371960198,-0.2936060371960198,-0.19091284578238849,0.4071233294158277,0.19091284578238849,1.0,-0.19091284578238849,0.19091284578238849,1.5833333333333333,6.0,1.330666732788086,5.0,1.1677820205688476,5.0,1.5213592290878295,5.0,0.4008534070714518,0.3170609399294469,0.8571428571428571,0.8571428571428571,0.14285714285714285
9.0,0.030241165310144424,0.030241165310144424,,,,,,1.7129470552047399,1.7129470552047399,1.7129470552047399,0.0,1.0,10.702178001403809,10.702178001403809,,,,,,10.702177942867754,3.268311205364409,0.0,1.410072684288025,0.3173413093976653,0.0,-1.0,-0.19091284578238849,0.4071233294158277,0.19091284578238849,1.0,0.08615200621948937,0.7104029760251451,-0.08615200621948937,1.0,-0.19091284578238849,0.4071233294158277,0.19091284578238849,1.0,-0.19091284578238849,0.19091284578238849,0.2936060371960198,0.19643367959855973,-0.2936060371960198,1.0,0.2936060371960198,-0.2936060371960198,-0.19091284578238849,0.4071233294158277,0.19091284578238849,1.0,-0.19091284578238849,0.19091284578238849,1.5833333333333333,6.0,1.3330857038497925,5.0,1.1671361923217773,5.0,1.5220834255218505,5.0,0.40225445329550263,0.31669643595483593,0.8571428571428571,0.8571428571428571,0.14285714285714285
10.0,0.020072724670171738,0.020072724670171738,,,,,,1.192076017418187,1.192076017418187,1.192076017418187,0.0,1.0,11.110349655151367,11.110349655151367,,,,,,11.110349789835201,3.330134868621826,0.0,1.4104512929916382,0.31694675758919416,0.0,-1.0,-0.18175370930088283,0.4304042464321139,0.18175370930088283,1.0,0.09500762077091603,0.6820636269640555,-0.09500762077091603,1.0,-0.18175370930088283,0.4304042464321139,0.18175370930088283,1.0,-0.18175370930088283,0.18175370930088283,0.28984208945330175,0.20249984956432168,-0.28984208945330175,1.0,0.28984208945330175,-0.28984208945330175,-0.18175370930088283,0.4304042464321139,0.18175370930088283,1.0,-0.18175370930088283,0.18175370930088283,1.5833333333333333,6.0,1.3340885400772096,5.0,1.1673996686935424,5.0,1.5224066972732544,5.0,0.4035846078831916,0.31563171935544526,0.8571428571428571,0.8571428571428571,0.14285714285714285
