epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,3.170381784439087,3.170381784439087,1.1005452871322632,1.4092435836791992,0.0,0.0,0.0,23.88286502715812,23.88286502715812,23.88286502715812,0.0,1.0,24.695201873779297,24.695201873779297,1.0990456342697144,1.4228910207748413,0.0,0.0,0.0,24.695202140181685,4.934187770865503,0.0,1.4408984184265137,0.3604556870842515,0.0,-1.0,-0.32597402597402597,0.14928317187962065,0.32597402597402597,1.0,-0.08831168831168833,0.7034559950013928,0.08831168831168833,1.0,-0.32597402597402597,0.14928317187962065,0.32597402597402597,1.0,-0.32597402597402597,0.32597402597402597,0.8896103896103895,6.850166044242067e-08,-0.8896103896103895,1.0,0.8896103896103895,-0.8896103896103895,-0.8402597402597403,1.8748656738230898e-06,0.8402597402597403,1.0,-0.8402597402597403,0.8402597402597403,1.7194383144378662,6.0,1.5206648111343384,5.0,1.224578595161438,5.0,1.243204164505005,5.0,0.38956664867914964,0.1055090496765875,0.5238095238095238,0.5238095238095238,0.47619047619047616,0.11370382038249709,-0.32597402597402597,0.14928317187962065,0.32597402597402597,1.0,-0.32597402597402597,0.14928317187962065,-1.0,0.32597402597402597,1.0,2.248410706579408,0.7421274185180664,1.0758733749389648,1.8180007934570312,-0.09904565158482799,-0.42289097753756666,1.0,-0.42289097753756666,-0.42289097753756666,0.0682807904273256,0.0682807904273256,0.05747323235575741,0.05747323235575741
2.0,2.3200440406799316,2.3200440406799316,1.0990456342697144,1.4228910207748413,0.0,0.0,0.0,20.469560023298897,20.469560023298897,20.469560023298897,0.0,1.0,22.861801147460938,22.861801147460938,1.1004003286361694,1.4281286001205444,0.0,0.0,0.0,22.861800722231457,4.7427308928398855,0.0,1.4964573383331299,0.3641023376258787,0.0,-1.0,-0.3025974025974026,0.1824410913813027,0.3025974025974026,1.0,-0.07012987012987014,0.7625997832797398,0.07012987012987014,1.0,-0.3025974025974026,0.1824410913813027,0.3025974025974026,1.0,-0.3025974025974026,0.3025974025974026,0.8623376623376624,4.995617073702454e-07,-0.8623376623376624,1.0,0.8623376623376624,-0.8623376623376624,-0.8103896103896104,8.441533572149073e-06,0.8103896103896104,1.0,-0.8103896103896104,0.8103896103896104,1.8065240581830342,6.0,1.5213030099868774,5.0,1.2252189874649049,5.0,1.3707699298858642,5.0,0.39155308542349665,0.10708518040525102,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.11139728843367781,-0.3025974025974026,0.1824410913813027,0.3025974025974026,1.0,-0.3025974025974026,0.1824410913813027,-1.0,0.3025974025974026,1.0,2.2819722925460506,0.742748498916626,1.0758757591247559,1.8186242580413818,-0.10040034440481645,-0.42812837665082304,1.0,-0.42812837665082304,-0.42812837665082304,0.06902233093122656,0.06902233093122656,0.057905012505147124,0.057905012505147124
3.0,1.5938447713851929,1.5938447713851929,1.1004003286361694,1.4281286001205444,0.0,0.0,0.0,16.507364924016052,16.507364924016052,16.507364924016052,0.0,1.0,21.25564956665039,21.25564956665039,1.1028562784194946,1.42680823802948,0.0,0.0,0.0,21.255650888054554,4.5684195054428915,0.0,1.4891119003295898,0.35998430878878396,0.0,-1.0,-0.2961038961038961,0.19247618519439216,0.2961038961038961,1.0,-0.059740259740259746,0.7970010758753313,0.059740259740259746,1.0,-0.2961038961038961,0.19247618519439216,0.2961038961038961,1.0,-0.2961038961038961,0.2961038961038961,0.8584415584415584,6.409520654006245e-07,-0.8584415584415584,1.0,0.8584415584415584,-0.8584415584415584,-0.8051948051948051,1.0678393833166898e-05,0.8051948051948051,1.0,-0.8051948051948051,0.8051948051948051,1.7765431602795918,6.0,1.5217073678970336,5.0,1.2281331300735474,5.0,1.3725780725479126,5.0,0.39790550673362285,0.11665398956728426,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.10792928927556115,-0.2961038961038961,0.19247618519439216,0.2961038961038961,1.0,-0.2961038961038961,0.19247618519439216,-1.0,0.2961038961038961,1.0,2.343401150773547,0.7433453798294067,1.0758761167526245,1.8192214965820312,-0.10285621475967126,-0.42680816281418177,1.0,-0.42680816281418177,-0.42680816281418177,0.06439667090930545,0.06439667090930545,0.053842847625862555,0.053842847625862555
4.0,1.0472488403320312,1.0472488403320312,1.1028562784194946,1.42680823802948,0.0,0.0,0.0,12.989992283547092,12.989992283547092,12.989992283547092,0.0,1.0,19.823034286499023,19.823034286499023,1.1061317920684814,1.4199389219284058,0.0,0.0,0.0,19.823034458382843,4.40846823900938,0.0,1.471661925315857,0.36516274484697203,0.0,-1.0,-0.2324675324675325,0.31055989862791317,0.2324675324675325,1.0,0.014285714285714285,0.9509932422972027,-0.014285714285714285,1.0,-0.2324675324675325,0.31055989862791317,0.2324675324675325,1.0,-0.2324675324675325,0.2324675324675325,0.8207792207792207,5.160782548523603e-06,-0.8207792207792207,1.0,0.8207792207792207,-0.8207792207792207,-0.7506493506493507,8.84386872841125e-05,0.7506493506493507,1.0,-0.7506493506493507,0.7506493506493507,1.6963533163070679,6.0,1.5220075368881225,5.0,1.2502848863601685,5.0,1.3730634689331054,5.0,0.3881631957256976,0.10110692573281883,0.5238095238095238,0.47619047619047616,0.5238095238095238,0.10373643490312331,-0.2324675324675325,0.31055989862791317,0.2324675324675325,1.0,-0.2324675324675325,0.31055989862791317,-1.0,0.2324675324675325,1.0,2.426400598094619,0.7439240217208862,1.0758750438690186,1.8197990655899048,-0.10613181747356841,-0.41993896226836425,1.0,-0.41993896226836425,-0.41993896226836425,0.05546442431157228,0.05546442431157228,0.04607908553608675,0.04607908553608675
5.0,0.6533575654029846,0.6533575654029846,1.1061317920684814,1.4199389219284058,0.0,0.0,0.0,9.08720545067431,9.08720545067431,9.08720545067431,0.0,1.0,18.28407859802246,18.28407859802246,1.109228491783142,1.414238691329956,0.0,0.0,0.0,18.28407993585096,4.2278722030598495,0.0,1.4973878860473633,0.36482702122095434,0.0,-1.0,-0.21168831168831168,0.35695806367272104,0.21168831168831168,1.0,0.032467532467532464,0.8888886581323973,-0.032467532467532464,1.0,-0.21168831168831168,0.35695806367272104,0.21168831168831168,1.0,-0.21168831168831168,0.21168831168831168,0.8090909090909091,8.958357547402355e-06,-0.8090909090909091,1.0,0.8090909090909091,-0.8090909090909091,-0.7402597402597402,0.00012464283082086664,0.7402597402597402,1.0,-0.7402597402597402,0.7402597402597402,1.695205310980479,6.0,1.5223164558410645,5.0,1.3590025663375855,5.0,1.3734636306762695,5.0,0.39033334763663824,0.10600761643104056,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.1000130001192038,-0.21168831168831168,0.35695806367272104,0.21168831168831168,1.0,-0.21168831168831168,0.35695806367272104,-1.0,0.21168831168831168,1.0,2.5133716142864904,0.7445055246353149,1.0758750438690186,1.8203805685043335,-0.10922835142790643,-0.4142387617812957,1.0,-0.4142387617812957,-0.4142387617812957,0.04747133544219506,0.04747133544219506,0.039082372055381454,0.039082372055381454
6.0,0.39238181710243225,0.39238181710243225,1.109228491783142,1.414238691329956,0.0,0.0,0.0,6.036679941739046,6.036679941739046,6.036679941739046,0.0,1.0,17.067869186401367,17.067869186401367,1.1116647720336914,1.4092739820480347,0.0,0.0,0.0,17.067871700788547,4.082213336158366,0.0,1.499861240386963,0.3667346256466657,0.0,-1.0,-0.15454545454545454,0.5035678584762259,0.15454545454545454,1.0,0.08571428571428572,0.7118136961291482,-0.08571428571428572,1.0,-0.15454545454545454,0.5035678584762259,0.15454545454545454,1.0,-0.15454545454545454,0.15454545454545454,0.7753246753246753,3.6511080075003116e-05,-0.7753246753246753,1.0,0.7753246753246753,-0.7753246753246753,-0.6987012987012987,0.0004260865132646113,0.6987012987012987,1.0,-0.6987012987012987,0.6987012987012987,1.6945154865582783,6.0,1.5226142168045045,5.0,1.369607424736023,5.0,1.3737770080566407,5.0,0.3871959816538858,0.10179424237330434,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.09733279013210515,-0.15454545454545454,0.5035678584762259,0.15454545454545454,1.0,-0.15454545454545454,0.5035678584762259,-1.0,0.15454545454545454,1.0,2.581878083022864,0.7450864315032959,1.075875997543335,1.8209624290466309,-0.111664796498624,-0.40927390002664876,1.0,-0.40927390002664876,-0.40927390002664876,0.040899750748741526,0.040899750748741526,0.03337975978203511,0.03337975978203511
7.0,0.239373117685318,0.239373117685318,1.1116647720336914,1.4092739820480347,0.0,0.0,0.0,3.782410056875942,3.782410056875942,3.782410056875942,0.0,1.0,16.07021141052246,16.07021141052246,1.113677740097046,1.4049570560455322,0.0,0.0,0.0,16.070212242572563,3.9608959598200664,0.0,1.5001442432403564,0.3669657916822394,0.0,-1.0,-0.14025974025974028,0.5442470998307317,0.14025974025974028,1.0,0.1,0.6662641376986583,-0.1,1.0,-0.14025974025974028,0.5442470998307317,0.14025974025974028,1.0,-0.14025974025974028,0.14025974025974028,0.7636363636363636,5.624426843282807e-05,-0.7636363636363636,1.0,0.7636363636363636,-0.7636363636363636,-0.6831168831168831,0.0006422902406314428,0.6831168831168831,1.0,-0.6831168831168831,0.6831168831168831,1.692971110343933,6.0,1.5229047060012817,5.0,1.372073483467102,5.0,1.3740629196166991,5.0,0.38680420987992886,0.10135459238477071,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.09529138297880273,-0.14025974025974028,0.5442470998307317,0.14025974025974028,1.0,-0.14025974025974028,0.5442470998307317,-1.0,0.14025974025974028,1.0,2.638806766579026,0.7456704378128052,1.0758768320083618,1.821547269821167,-0.11367772953352377,-0.40495695792093445,1.0,-0.40495695792093445,-0.40495695792093445,0.03534217037654741,0.03534217037654741,0.028581598943815734,0.028581598943815734
8.0,0.16648519039154053,0.16648519039154053,1.113677740097046,1.4049570560455322,0.0,0.0,0.0,2.6663104412947125,2.6663104412947125,2.6663104412947125,0.0,1.0,15.351656913757324,15.351656913757324,1.115308165550232,1.4008833169937134,0.0,0.0,0.0,15.351656745204158,3.873510881371441,0.0,1.4990476369857788,0.36608428934743525,0.0,-1.0,-0.07272727272727272,0.7540636728389067,0.07272727272727272,1.0,0.16233766233766234,0.4820201872355597,-0.16233766233766234,1.0,-0.07272727272727272,0.7540636728389067,0.07272727272727272,1.0,-0.07272727272727272,0.07272727272727272,0.7168831168831169,0.00025540851014844843,-0.7168831168831169,1.0,0.7168831168831169,-0.7168831168831169,-0.6272727272727273,0.002337286312784887,0.6272727272727273,1.0,-0.6272727272727273,0.6272727272727273,1.6879222989082336,6.0,1.5231734275817872,5.0,1.3729899168014525,5.0,1.3743293762207032,5.0,0.3882880848495497,0.10307076586157549,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.09382064954149216,-0.07272727272727272,0.7540636728389067,0.07272727272727272,1.0,-0.07272727272727272,0.7540636728389067,-1.0,0.07272727272727272,1.0,2.684465255844554,0.7462563514709473,1.0758776664733887,1.822134017944336,-0.11530809967956161,-0.400883287623526,1.0,-0.400883287623526,-0.400883287623526,0.030536178303993577,0.030536178303993577,0.024422810280847362,0.024422810280847362
9.0,0.13082197308540344,0.13082197308540344,1.115308165550232,1.4008833169937134,0.0,0.0,0.0,2.6504725896500347,2.6504725896500347,2.6504725896500347,0.0,1.0,14.949305534362793,14.949305534362793,1.116735577583313,1.3971033096313477,0.0,0.0,0.0,14.94930568516694,3.826209640219098,0.0,1.492232322692871,0.3612222953859742,0.0,-1.0,-0.07142857142857142,0.7583283454574847,0.07142857142857142,1.0,0.16103896103896104,0.4855791442852288,-0.16103896103896104,1.0,-0.07142857142857142,0.7583283454574847,0.07142857142857142,1.0,-0.07142857142857142,0.07142857142857142,0.7142857142857142,0.00027542157748998224,-0.7142857142857142,1.0,0.7142857142857142,-0.7142857142857142,-0.625974025974026,0.002401601261543425,0.625974025974026,1.0,-0.625974025974026,0.625974025974026,1.663198431332906,6.0,1.5234114408493042,5.0,1.3735434770584107,5.0,1.3745830535888672,5.0,0.39597860447814043,0.11449837975245059,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.09263640874714532,-0.07142857142857142,0.7583283454574847,0.07142857142857142,1.0,-0.07142857142857142,0.7583283454574847,-1.0,0.07142857142857142,1.0,2.7252296312040336,0.7468332052230835,1.07587730884552,1.8227105140686035,-0.11673559903157234,-0.39710330939159943,1.0,-0.39710330939159943,-0.39710330939159943,0.026210604504018464,0.026210604504018464,0.020685907792863834,0.020685907792863834
10.0,0.11800453811883926,0.11800453811883926,1.116735577583313,1.3971033096313477,0.0,0.0,0.0,2.99321502136105,2.99321502136105,2.99321502136105,0.0,1.0,15.238128662109375,15.238128662109375,1.1188410520553589,1.3897745609283447,0.0,0.0,0.0,15.23812984270377,3.8645584916784648,0.0,1.4325729608535767,0.3689624813668373,0.0,-1.0,0.007792207792207793,0.9732581834484768,-0.007792207792207793,1.0,0.24025974025974026,0.29415239923972397,-0.24025974025974026,1.0,0.007792207792207793,0.9732581834484768,-0.007792207792207793,1.0,0.007792207792207793,-0.007792207792207793,0.6519480519480519,0.0013629842048795116,-0.6519480519480519,1.0,0.6519480519480519,-0.6519480519480519,-0.5571428571428572,0.008697719664340079,0.5571428571428572,1.0,-0.5571428571428572,0.5571428571428572,1.4544872840245564,6.0,1.5232492208480835,5.0,1.373374915122986,5.0,1.374797487258911,5.0,0.3716262803244219,0.09738740316252924,0.5238095238095238,0.5238095238095238,0.47619047619047616,0.09107239272513573,0.007792207792207793,0.9732581834484768,-0.007792207792207793,1.0,0.007792207792207793,0.9732581834484768,-1.0,-0.007792207792207793,1.0,2.7912912556232463,0.7473665475845337,1.0758719444274902,1.823238492012024,-0.11884097015678967,-0.38977457132974047,1.0,-0.38977457132974047,-0.38977457132974047,0.018925989567524004,0.018925989567524004,0.014325671291847253,0.014325671291847253
