epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
1.0,1.4218958616256714,1.4218958616256714,,,,,,15.760737341252465,15.760737341252465,15.760737341252465,0.0,1.0,18.531902313232422,18.531902313232422,,,,,,18.53190061229222,4.276795472417559,0.0,1.6285896301269531,0.37702450489202943,0.0,-1.0,0.11818388669938915,0.609898920947781,-0.11818388669938915,1.0,0.1082245704044968,0.640532422662616,-0.1082245704044968,1.0,0.11818388669938915,0.609898920947781,-0.11818388669938915,1.0,0.11818388669938915,-0.11818388669938915,-0.28085271951596413,0.217490656618688,0.28085271951596413,1.0,-0.28085271951596413,0.28085271951596413,0.11818388669938915,0.609898920947781,-0.11818388669938915,1.0,0.11818388669938915,-0.11818388669938915,1.511597255865733,6.0,1.7283371448516847,5.0,1.7447584390640258,5.0,1.55306396484375,5.0,0.2654066779507569,0.3052559864009421,0.6190476190476191,0.38095238095238093,0.6190476190476191
2.0,0.9310609102249146,0.9310609102249146,,,,,,12.089613646393516,12.089613646393516,12.089613646393516,0.0,1.0,16.79209327697754,16.79209327697754,,,,,,16.792091989652,4.073580243757793,0.0,1.7414637804031372,0.34668762908329637,0.0,-1.0,0.22693747932375768,0.32253365391486066,-0.22693747932375768,1.0,0.22219550214385828,0.3330180162490507,-0.22219550214385828,1.0,0.22693747932375768,0.32253365391486066,-0.22693747932375768,1.0,0.22693747932375768,-0.22693747932375768,-0.2973897117108347,0.19046012873373752,0.2973897117108347,1.0,-0.2973897117108347,0.2973897117108347,0.22693747932375768,0.32253365391486066,-0.22693747932375768,1.0,0.22693747932375768,-0.22693747932375768,1.5801238814989726,6.0,1.7619869470596314,5.0,1.9255674123764037,5.0,1.7304448127746581,5.0,0.21460307339042983,0.27877643678760583,0.7142857142857143,0.2857142857142857,0.7142857142857143
3.0,0.576180636882782,0.576180636882782,,,,,,8.682896995591602,8.682896995591602,8.682896995591602,0.0,1.0,15.251020431518555,15.251020431518555,,,,,,15.25101956093604,3.8844952512355078,0.0,1.7802990674972534,0.3482255243206412,0.0,-1.0,0.3537160786133888,0.11571297406653602,-0.3537160786133888,1.0,0.31722747260906026,0.1611528547016071,-0.31722747260906026,1.0,0.3537160786133888,0.11571297406653602,-0.3537160786133888,1.0,0.3537160786133888,-0.3537160786133888,-0.29563217517792706,0.19321940347373442,0.29563217517792706,1.0,-0.29563217517792706,0.29563217517792706,0.3537160786133888,0.11571297406653602,-0.3537160786133888,1.0,0.3537160786133888,-0.3537160786133888,1.5827553272247314,6.0,1.8,5.0,1.9779496908187866,5.0,1.8,5.0,0.14977751982898055,0.25346073006363307,0.7142857142857143,0.2857142857142857,0.7142857142857143
4.0,0.3324216306209564,0.3324216306209564,,,,,,5.715077507726804,5.715077507726804,5.715077507726804,0.0,1.0,13.903264045715332,13.903264045715332,,,,,,13.903264985970983,3.711229852267674,0.0,1.7548037767410278,0.36966367462814104,0.0,-1.0,0.43112435081795814,0.05102794505473095,-0.43112435081795814,1.0,0.3791723157373769,0.09004408526075132,-0.3791723157373769,1.0,0.43112435081795814,0.05102794505473095,-0.43112435081795814,1.0,0.43112435081795814,-0.43112435081795814,-0.3039581753968338,0.1803841943195647,0.3039581753968338,1.0,-0.3039581753968338,0.3039581753968338,0.43112435081795814,0.05102794505473095,-0.43112435081795814,1.0,0.43112435081795814,-0.43112435081795814,1.4635526935259502,6.0,1.8139123916625977,5.0,2.0,5.0,1.8,5.0,0.13934004951918239,0.2628101898314337,0.6666666666666666,0.3333333333333333,0.6666666666666666
5.0,0.19117625057697296,0.19117625057697296,,,,,,3.377621187812635,3.377621187812635,3.377621187812635,0.0,1.0,12.752253532409668,12.752253532409668,,,,,,12.752253233881333,3.5568853190967014,0.0,1.766060471534729,0.38937038787354106,0.0,-1.0,0.3558146464158869,0.11341695847679688,-0.3558146464158869,1.0,0.31909065768030226,0.15857122182162495,-0.31909065768030226,1.0,0.3558146464158869,0.11341695847679688,-0.3558146464158869,1.0,0.3558146464158869,-0.3558146464158869,-0.2905275553304031,0.20138589551778432,0.2905275553304031,1.0,-0.2905275553304031,0.2905275553304031,0.3558146464158869,0.11341695847679688,-0.3558146464158869,1.0,0.3558146464158869,-0.3558146464158869,1.5,6.0,1.8174538612365723,5.0,2.0,5.0,1.8,5.0,0.080117700768667,0.20860412769125677,0.7142857142857143,0.2857142857142857,0.7142857142857143
6.0,0.11636306345462799,0.11636306345462799,,,,,,1.813974062197619,1.813974062197619,1.813974062197619,0.0,1.0,11.875471115112305,11.875471115112305,,,,,,11.87547244672394,3.435441431545076,0.0,1.785996437072754,0.36007320345918603,0.0,-1.0,0.34141628715635886,0.1298479414557194,-0.34141628715635886,1.0,0.3047486668173704,0.1791966062841783,-0.3047486668173704,1.0,0.34141628715635886,0.1298479414557194,-0.34141628715635886,1.0,0.34141628715635886,-0.34141628715635886,-0.2672662104708489,0.24150649198954025,0.2672662104708489,1.0,-0.2672662104708489,0.2672662104708489,0.34141628715635886,0.1298479414557194,-0.34141628715635886,1.0,0.34141628715635886,-0.34141628715635886,1.5729649464289348,6.0,1.8136266708374023,5.0,2.0,5.0,1.8,5.0,0.11049847787166668,0.24261926946648182,0.7142857142857143,0.2857142857142857,0.7142857142857143
7.0,0.09030167013406754,0.09030167013406754,,,,,,1.7775568060288882,1.7775568060288882,1.7775568060288882,0.0,1.0,11.362892150878906,11.362892150878906,,,,,,11.362892415471302,3.363407469931103,0.0,1.7880908250808716,0.360014498255207,0.0,-1.0,0.2827480946139774,0.21427064178737124,-0.2827480946139774,1.0,0.2444508022599228,0.28555284738911796,-0.2444508022599228,1.0,0.2827480946139774,0.21427064178737124,-0.2827480946139774,1.0,0.2827480946139774,-0.2827480946139774,-0.2477101462900551,0.27897415808791765,0.2477101462900551,1.0,-0.2477101462900551,0.2477101462900551,0.2827480946139774,0.21427064178737124,-0.2827480946139774,1.0,0.2827480946139774,-0.2827480946139774,1.5855207443237305,6.0,1.8073566198348998,5.0,2.0,5.0,1.8,5.0,0.1065086873921052,0.24176804996477785,0.7619047619047619,0.23809523809523808,0.7619047619047619
8.0,0.07950665056705475,0.07950665056705475,,,,,,2.1605518585777284,2.1605518585777284,2.1605518585777284,0.0,1.0,11.134101867675781,11.134101867675781,,,,,,11.134102841492844,3.331573412531898,0.0,1.7884732484817505,0.3616974753352555,0.0,-1.0,0.2827480946139774,0.21427064178737124,-0.2827480946139774,1.0,0.2444508022599228,0.28555284738911796,-0.2444508022599228,1.0,0.2827480946139774,0.21427064178737124,-0.2827480946139774,1.0,0.2827480946139774,-0.2827480946139774,-0.2477101462900551,0.27897415808791765,0.2477101462900551,1.0,-0.2477101462900551,0.2477101462900551,0.2827480946139774,0.21427064178737124,-0.2827480946139774,1.0,0.2827480946139774,-0.2827480946139774,1.5917057991027832,6.0,1.8015406847000122,5.0,2.0,5.0,1.8,5.0,0.10093087354531656,0.2412751379840234,0.7619047619047619,0.23809523809523808,0.7619047619047619
9.0,0.06958747655153275,0.06958747655153275,,,,,,2.3254243624786284,2.3254243624786284,2.3254243624786284,0.0,1.0,11.112166404724121,11.112166404724121,,,,,,11.112166884996904,3.329605914297558,0.0,1.7894788980484009,0.36164251995838387,0.0,-1.0,0.2742057825590321,0.22903461855153337,-0.2742057825590321,1.0,0.23911397110058455,0.2965308293264391,-0.23911397110058455,1.0,0.2742057825590321,0.22903461855153337,-0.2742057825590321,1.0,0.2742057825590321,-0.2742057825590321,-0.24482659157056438,0.2847894814455899,0.24482659157056438,1.0,-0.24482659157056438,0.24482659157056438,0.2742057825590321,0.22903461855153337,-0.2742057825590321,1.0,0.2742057825590321,-0.2742057825590321,1.5965093771616619,6.0,1.8,5.0,2.0,5.0,1.8,5.0,0.0984234504057148,0.2410971546215426,0.7619047619047619,0.23809523809523808,0.7619047619047619
10.0,0.054899662733078,0.054899662733078,,,,,,2.158719576952378,2.158719576952378,2.158719576952378,0.0,1.0,11.242919921875,11.242919921875,,,,,,11.242919453261699,3.349674451918829,0.0,1.7917747497558594,0.3585678080590749,0.0,-1.0,0.2827480946139774,0.21427064178737124,-0.2827480946139774,1.0,0.2444508022599228,0.28555284738911796,-0.2444508022599228,1.0,0.2827480946139774,0.21427064178737124,-0.2827480946139774,1.0,0.2827480946139774,-0.2827480946139774,-0.2477101462900551,0.27897415808791765,0.2477101462900551,1.0,-0.2477101462900551,0.2477101462900551,0.2827480946139774,0.21427064178737124,-0.2827480946139774,1.0,0.2827480946139774,-0.2827480946139774,1.600621263186137,6.0,1.8047085046768188,5.0,2.0,5.0,1.8,5.0,0.10329960180114654,0.23905867991808022,0.7619047619047619,0.23809523809523808,0.7619047619047619
