epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,2.080206871032715,2.080206871032715,1.3187470436096191,1.1813818216323853,0.0,0.0,0.0,20.032424251275238,20.032424251275238,20.032424251275238,0.0,1.0,21.81006622314453,21.81006622314453,1.3186638355255127,1.1807690858840942,0.0,0.0,0.0,21.810067352492247,4.629332841861816,0.0,1.075604796409607,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.075604796409607,6.0,1.075604796409607,5.0,1.075604796409607,5.0,1.075604796409607,5.0,0.2679012787201563,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3186639117202581,-0.1807689726985724,1.0,-0.1807689726985724,-0.1807689726985724,-0.08580631529969662,-0.08580631529969662,-0.6894164471625053,-0.6894164471625053
2.0,1.4707458019256592,1.4707458019256592,1.3186638355255127,1.1807690858840942,0.0,0.0,0.0,16.251539440412184,16.251539440412184,16.251539440412184,0.0,1.0,20.83107566833496,20.83107566833496,1.3185819387435913,1.1801608800888062,0.0,0.0,0.0,20.831075533674934,4.526938859905515,0.0,1.0753309726715088,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0753310918807983,6.0,1.0753310918807983,5.0,1.0753310918807983,5.0,1.0753310918807983,5.0,0.26721513621746534,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.31858192912531647,-0.18016097107805695,1.0,-0.18016097107805695,-0.18016097107805695,-0.08616391499263654,-0.08616391499263654,-0.6894209013052561,-0.6894209013052561
3.0,1.0116480588912964,1.0116480588912964,1.3185819387435913,1.1801608800888062,0.0,0.0,0.0,12.650646599061162,12.650646599061162,12.650646599061162,0.0,1.0,19.911752700805664,19.911752700805664,1.318500280380249,1.179553747177124,0.0,0.0,0.0,19.911752351318984,4.428659310653096,0.0,1.0750749111175537,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0750746726989746,6.0,1.0750746726989746,5.0,1.0750746726989746,5.0,1.0750746726989746,5.0,0.26657210236924617,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.31850050680065345,-0.17955361481128995,1.0,-0.17955361481128995,-0.17955361481128995,-0.08652245114684187,-0.08652245114684187,-0.6894254544438287,-0.6894254544438287
4.0,0.6784501075744629,0.6784501075744629,1.318500280380249,1.179553747177124,0.0,0.0,0.0,9.528798260138347,9.528798260138347,9.528798260138347,0.0,1.0,19.053781509399414,19.053781509399414,1.318419098854065,1.1789438724517822,0.0,0.0,0.0,19.053780981661824,4.334914653783753,0.0,1.0748405456542969,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0748405456542969,6.0,1.0748405456542969,5.0,1.0748405456542969,5.0,1.0748405456542969,5.0,0.2659836150184531,1.1102230246251565e-16,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.31841916590688685,-0.17894352715537987,1.0,-0.17894352715537987,-0.17894352715537987,-0.08688396296784484,-0.08688396296784484,-0.6894300075974364,-0.6894300075974364
5.0,0.4322100579738617,0.4322100579738617,1.318419098854065,1.1789438724517822,0.0,0.0,0.0,6.868717621196947,6.868717621196947,6.868717621196947,0.0,1.0,18.256731033325195,18.256731033325195,1.318338394165039,1.1783335208892822,0.0,0.0,0.0,18.25673109589946,4.245996584494908,0.0,1.074641227722168,5.953702745949378e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0746413270632427,6.0,1.0746412754058838,5.0,1.074641227722168,5.0,1.0746413230895997,5.0,0.26548221484330853,7.272450135877603e-08,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.31833828876458464,-0.178333496081152,1.0,-0.178333496081152,-0.178333496081152,-0.08724680944652263,-0.08724680944652263,-0.6894345607660799,-0.6894345607660799
6.0,0.2616834044456482,0.2616834044456482,1.318338394165039,1.1783335208892822,0.0,0.0,0.0,4.665598962003351,4.665598962003351,4.665598962003351,0.0,1.0,17.529232025146484,17.529232025146484,1.3182576894760132,1.1777212619781494,0.0,0.0,0.0,17.529230734110747,4.163316214013667,0.0,1.0744760036468506,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0744757652282715,6.0,1.0744757652282715,5.0,1.0744757652282715,5.0,1.0744757652282715,5.0,0.26506549533867113,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.318257564782724,-0.17772113949880453,1.0,-0.17772113949880453,-0.17772113949880453,-0.08761244089961018,-0.08761244089961018,-0.6894391139497578,-0.6894391139497578
7.0,0.15821343660354614,0.15821343660354614,1.3182576894760132,1.1777212619781494,0.0,0.0,0.0,2.9833123550503835,2.9833123550503835,2.9833123550503835,0.0,1.0,16.887990951538086,16.887990951538086,1.3181772232055664,1.1771074533462524,0.0,0.0,0.0,16.887994489547605,4.089388044817107,0.0,1.074355959892273,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.074355959892273,6.0,1.074355959892273,5.0,1.074355959892273,5.0,1.074355959892273,5.0,0.2647635429751284,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3181771553084824,-0.1771073778220904,1.0,-0.1771073778220904,-0.1771073778220904,-0.0879803219721389,-0.0879803219721389,-0.689443766131218,-0.689443766131218
8.0,0.0944000631570816,0.0944000631570816,1.3181772232055664,1.1771074533462524,0.0,0.0,0.0,1.8053363553155224,1.8053363553155224,1.8053363553155224,0.0,1.0,16.362157821655273,16.362157821655273,1.3180978298187256,1.1764981746673584,0.0,0.0,0.0,16.362156850595074,4.028345661503928,0.0,1.0743311643600464,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0743310451507568,6.0,1.0743310451507568,5.0,1.0743310451507568,5.0,1.0743310451507568,5.0,0.26470066515802737,1.1102230246251565e-16,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3180977943405183,-0.1764982335880394,1.0,-0.1764982335880394,-0.1764982335880394,-0.08834683008822264,-0.08834683008822264,-0.6894483193452929,-0.6894483193452929
9.0,0.06609867513179779,0.06609867513179779,1.3180978298187256,1.1764981746673584,0.0,0.0,0.0,1.4520428927630866,1.4520428927630866,1.4520428927630866,0.0,1.0,15.982501983642578,15.982501983642578,1.3180246353149414,1.175933599472046,0.0,0.0,0.0,15.982500804287042,3.984419130143665,0.0,1.0744132995605469,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0744132995605469,6.0,1.0744132995605469,5.0,1.0744132995605469,5.0,1.0744132995605469,5.0,0.2649077527658455,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3180246564449564,-0.17593363747287727,1.0,-0.17593363747287727,-0.17593363747287727,-0.08868775623777192,-0.08868775623777192,-0.6894525756242202,-0.6894525756242202
10.0,0.05214843899011612,0.05214843899011612,1.3180246353149414,1.175933599472046,0.0,0.0,0.0,1.5921122593970045,1.5921122593970045,1.5921122593970045,0.0,1.0,15.74866008758545,15.74866008758545,1.3179643154144287,1.1754648685455322,0.0,0.0,0.0,15.748660620287634,3.9577424923578897,0.0,1.0745576620101929,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0745576620101929,6.0,1.0745576620101929,5.0,1.0745576620101929,5.0,1.0745576620101929,5.0,0.2652716478615208,1.1102230246251565e-16,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3179642047808593,-0.17546475959300056,1.0,-0.17546475959300056,-0.17546475959300056,-0.0889718147025782,-0.0889718147025782,-0.6894560400469993,-0.6894560400469993
