epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
1.0,0.9987486600875854,0.9987486600875854,1.1812692880630493,1.0561296939849854,0.0,0.0,0.0,6.43412073415826,6.43412073415826,6.43412073415826,0.0,1.0,3.377450466156006,3.377450466156006,1.1752748489379883,1.0537595748901367,0.0,0.0,0.0,3.377450335641168,1.8038315453699656,0.0,1.6080329418182373,0.032532776348420896,0.0,-1.0,0.7844155844155845,2.5628582377650183e-05,-0.7844155844155845,1.0,0.5181818181818182,0.016111558031212534,-0.5181818181818182,1.0,0.7844155844155845,2.5628582377650183e-05,-0.7844155844155845,1.0,0.7844155844155845,-0.7844155844155845,0.7116883116883117,0.0002967657030413711,-0.7116883116883117,1.0,0.7116883116883117,-0.7116883116883117,0.04805194805194805,0.8361372099212369,-0.04805194805194805,1.0,0.04805194805194805,-0.04805194805194805,1.5635474721590679,6.0,1.6122552394866942,5.0,1.6375617265701294,5.0,1.6276643037796021,5.0,0.8175709704345525,0.0037504812247739104,0.9047619047619048,0.09523809523809523,0.9047619047619048,0.0,0.06484350929258305,-0.7844155844155845,2.5628582377650183e-05,0.7844155844155845,1.0,-0.7844155844155845,2.5628582377650183e-05,-1.0,0.7844155844155845,1.0,-0.4935756129067475,0.09273076057434082,1.5511499643325806,1.6438807249069214,-0.17527486842405993,-0.05375958794217062,1.0,-0.05375958794217062,-0.05375958794217062,-0.46343852193397184,-0.46343852193397184,-0.008626495396037992,-0.008626495396037992
2.0,0.8108503222465515,0.8108503222465515,1.1752748489379883,1.0537595748901367,0.0,0.0,0.0,5.102614260831601,5.102614260831601,5.102614260831601,0.0,1.0,2.758835554122925,2.758835554122925,1.169458031654358,1.0510456562042236,0.0,0.0,0.0,2.7588356684058146,1.6338272843332518,0.0,1.618333339691162,0.033033342234542636,0.0,-1.0,0.7714285714285715,4.2283815561171556e-05,-0.7714285714285715,1.0,0.4974025974025974,0.021775935134623416,-0.4974025974025974,1.0,0.7714285714285715,4.2283815561171556e-05,-0.7714285714285715,1.0,0.7714285714285715,-0.7714285714285715,0.6948051948051948,0.0004732256022351797,-0.6948051948051948,1.0,0.6948051948051948,-0.6948051948051948,0.023376623376623374,0.9198848317686953,-0.023376623376623374,1.0,0.023376623376623374,-0.023376623376623374,1.5735952059427898,6.0,1.6223817348480225,5.0,1.6480523586273192,5.0,1.6382513761520385,5.0,0.8157978384222964,0.0049112397603114704,0.9523809523809523,0.047619047619047616,0.9523809523809523,0.0,0.06745089912431156,-0.7714285714285715,4.2283815561171556e-05,0.7714285714285715,1.0,-0.7714285714285715,4.2283815561171556e-05,-1.0,0.7714285714285715,1.0,-0.4821277747884273,0.09508407115936279,1.559205174446106,1.6542892456054688,-0.16945794976586956,-0.05104570452065005,1.0,-0.05104570452065005,-0.05104570452065005,-0.44866881442480233,-0.44866881442480233,-0.008659330352157157,-0.008659330352157157
3.0,0.6710829138755798,0.6710829138755798,1.169458031654358,1.0510456562042236,0.0,0.0,0.0,4.164025446101333,4.164025446101333,4.164025446101333,0.0,1.0,2.277803421020508,2.277803421020508,1.1637097597122192,1.0480411052703857,0.0,0.0,0.0,2.2778036479736787,1.4876581873922121,0.0,1.6271331310272217,0.0340045224172294,0.0,-1.0,0.7688311688311688,4.6558420458817486e-05,-0.7688311688311688,1.0,0.48181818181818176,0.026987226111659643,-0.48181818181818176,1.0,0.7688311688311688,4.6558420458817486e-05,-0.7688311688311688,1.0,0.7688311688311688,-0.7688311688311688,0.6831168831168831,0.0006422902406314428,-0.6831168831168831,1.0,0.6831168831168831,-0.6831168831168831,0.0025974025974025974,0.9910846979963881,-0.0025974025974025974,1.0,0.0025974025974025974,-0.0025974025974025974,1.5815195639928181,6.0,1.6308892011642455,5.0,1.6572462797164917,5.0,1.6480000257492065,5.0,0.8138660398757103,0.00602684988448669,0.9523809523809523,0.047619047619047616,0.9523809523809523,0.0,0.07086657613278048,-0.7688311688311688,4.6558420458817486e-05,0.7688311688311688,1.0,-0.7688311688311688,4.6558420458817486e-05,-1.0,0.7688311688311688,1.0,-0.47299244228722803,0.09846091270446777,1.5649127960205078,1.6633737087249756,-0.16370981039123342,-0.04804111816801293,1.0,-0.04804111816801293,-0.04804111816801293,-0.434209312752577,-0.434209312752577,-0.008879000253110503,-0.008879000253110503
4.0,0.5662013292312622,0.5662013292312622,1.1637097597122192,1.0480411052703857,0.0,0.0,0.0,3.6849543122992237,3.6849543122992237,3.6849543122992237,0.0,1.0,1.925885558128357,1.925885558128357,1.1580151319503784,1.0447285175323486,0.0,0.0,0.0,1.9258854096905897,1.3699500511089961,0.0,1.6345326900482178,0.035353131287664825,0.0,-1.0,0.7857142857142857,2.433195084542448e-05,-0.7857142857142857,1.0,0.503896103896104,0.01985737651415709,-0.503896103896104,1.0,0.7857142857142857,2.433195084542448e-05,-0.7857142857142857,1.0,0.7857142857142857,-0.7857142857142857,0.7025974025974026,0.00038302230618131105,-0.7025974025974026,1.0,0.7025974025974026,-0.7025974025974026,0.029870129870129873,0.8977307350801783,-0.029870129870129873,1.0,0.029870129870129873,-0.029870129870129873,1.587417483329773,6.0,1.6378544569015503,5.0,1.6651896238327026,5.0,1.6570921421051026,5.0,0.8118610766175964,0.007100941479126078,0.9523809523809523,0.047619047619047616,0.9523809523809523,0.0,0.074880358273814,-0.7857142857142857,2.433195084542448e-05,0.7857142857142857,1.0,-0.7857142857142857,2.433195084542448e-05,-1.0,0.7857142857142857,1.0,-0.4663001083581519,0.10227000713348389,1.5687674283981323,1.6710374355316162,-0.15801526700350807,-0.044728526438338134,1.0,-0.044728526438338134,-0.044728526438338134,-0.41979198834682196,-0.41979198834682196,-0.009525286225364749,-0.009525286225364749
5.0,0.48069682717323303,0.48069682717323303,1.1580151319503784,1.0447285175323486,0.0,0.0,0.0,3.4497168074871327,3.4497168074871327,3.4497168074871327,0.0,1.0,1.6722350120544434,1.6722350120544434,1.1524635553359985,1.0411152839660645,0.0,0.0,0.0,1.672235015296028,1.2772633248851413,0.0,1.640295147895813,0.037005999998671164,0.0,-1.0,0.8181818181818182,5.85315443355282e-06,-0.8181818181818182,1.0,0.5532467532467533,0.009281014982756764,-0.5532467532467533,1.0,0.8181818181818182,5.85315443355282e-06,-0.8181818181818182,1.0,0.8181818181818182,-0.8181818181818182,0.7441558441558441,0.00010979854693235152,-0.7441558441558441,1.0,0.7441558441558441,-0.7441558441558441,0.08831168831168833,0.7034559950013928,-0.08831168831168833,1.0,0.08831168831168833,-0.08831168831168833,1.5910258889198303,6.0,1.6429880857467651,5.0,1.6715933084487915,5.0,1.665427041053772,5.0,0.8099583086707798,0.008103500670463917,1.0,0.0,1.0,0.0,0.07927073108139482,-0.8181818181818182,5.85315443355282e-06,0.8181818181818182,1.0,-0.8181818181818182,5.85315443355282e-06,-1.0,0.8181818181818182,1.0,-0.4624719032615611,0.1059713363647461,1.5708842277526855,1.6768555641174316,-0.1524635440690362,-0.041115211143099906,1.0,-0.041115211143099906,-0.041115211143099906,-0.4054168829420812,-0.4054168829420812,-0.010858538121927941,-0.010858538121927941
6.0,0.4025176167488098,0.4025176167488098,1.1524635553359985,1.0411152839660645,0.0,0.0,0.0,3.2277153017840345,3.2277153017840345,3.2277153017840345,0.0,1.0,1.4840222597122192,1.4840222597122192,1.1472610235214233,1.037282943725586,0.0,0.0,0.0,1.4840221119171044,1.2026461760203044,0.0,1.6432286500930786,0.03902878644079127,0.0,-1.0,0.8584415584415584,6.409520654006245e-07,-0.8584415584415584,1.0,0.5974025974025974,0.004240874117222793,-0.5974025974025974,1.0,0.8584415584415584,6.409520654006245e-07,-0.8584415584415584,1.0,0.8584415584415584,-0.8584415584415584,0.7831168831168831,2.698491900595073e-05,-0.7831168831168831,1.0,0.7831168831168831,-0.7831168831168831,0.14805194805194805,0.5218737233561959,-0.14805194805194805,1.0,0.14805194805194805,-0.14805194805194805,1.5910515586535137,6.0,1.6450555562973022,5.0,1.675319743156433,5.0,1.671922755241394,5.0,0.8086346983961867,0.00889340391850752,0.9523809523809523,0.047619047619047616,0.9523809523809523,0.0,0.08396175808812488,-0.8584415584415584,6.409520654006245e-07,0.8584415584415584,1.0,-0.8584415584415584,6.409520654006245e-07,-1.0,0.8584415584415584,1.0,-0.46221824300559183,0.10998022556304932,1.5701662302017212,1.6801464557647705,-0.14726099036200457,-0.03728300254969996,1.0,-0.03728300254969996,-0.03728300254969996,-0.391529774445619,-0.391529774445619,-0.012970194090695442,-0.012970194090695442
7.0,0.32923343777656555,0.32923343777656555,1.1472610235214233,1.037282943725586,0.0,0.0,0.0,2.919003607235157,2.919003607235157,2.919003607235157,0.0,1.0,1.331804871559143,1.331804871559143,1.142883062362671,1.0334409475326538,0.0,0.0,0.0,1.3318047732814544,1.1372369996138982,0.0,1.641874074935913,0.04164464564294304,0.0,-1.0,0.8883116883116883,7.615212819509366e-08,-0.8883116883116883,1.0,0.6610389610389611,0.0011040228328465568,-0.6610389610389611,1.0,0.8883116883116883,7.615212819509366e-08,-0.8883116883116883,1.0,0.8883116883116883,-0.8883116883116883,0.8298701298701299,3.268255517738792e-06,-0.8298701298701299,1.0,0.8298701298701299,-0.8298701298701299,0.23636363636363636,0.3022881358528413,-0.23636363636363636,1.0,0.23636363636363636,-0.23636363636363636,1.585919717947642,6.0,1.6425781726837159,5.0,1.6750385284423828,5.0,1.6751495122909545,5.0,0.8084665785077967,0.009260211853406931,0.9523809523809523,0.047619047619047616,0.9523809523809523,0.0,0.08918427554148114,-0.8883116883116883,7.615212819509366e-08,0.8883116883116883,1.0,-0.8883116883116883,7.615212819509366e-08,-1.0,0.8883116883116883,1.0,-0.4664775110996983,0.11511898040771484,1.564734697341919,1.6798536777496338,-0.1428832154440781,-0.03344111452355625,1.0,-0.03344111452355625,-0.03344111452355625,-0.3796243035485032,-0.3796243035485032,-0.015584228260175692,-0.015584228260175692
8.0,0.26107320189476013,0.26107320189476013,1.142883062362671,1.0334409475326538,0.0,0.0,0.0,2.5469276218602035,2.5469276218602035,2.5469276218602035,0.0,1.0,1.1920644044876099,1.1920644044876099,1.140028953552246,1.0300945043563843,0.0,0.0,0.0,1.1920644878984734,1.0719112789347058,0.0,1.6373308897018433,0.04462239187789738,0.0,-1.0,0.9142857142857143,6.836939778522561e-09,-0.9142857142857143,1.0,0.7038961038961039,0.00036952182272340854,-0.7038961038961039,1.0,0.9142857142857143,6.836939778522561e-09,-0.9142857142857143,1.0,0.9142857142857143,-0.9142857142857143,0.857142857142857,6.953420523811728e-07,-0.857142857142857,1.0,0.857142857142857,-0.857142857142857,0.3090909090909091,0.17276827264194697,-0.3090909090909091,1.0,0.3090909090909091,-0.3090909090909091,1.5771943132082622,6.0,1.6367098093032837,5.0,1.6716482400894166,5.0,1.6757986068725585,5.0,0.8091236884960286,0.009241358326202475,0.9523809523809523,0.047619047619047616,0.9523809523809523,0.0,0.09447460442954622,-0.9142857142857143,6.836939778522561e-09,0.9142857142857143,1.0,-0.9142857142857143,6.836939778522561e-09,-1.0,0.9142857142857143,1.0,-0.4723590500628378,0.1227564811706543,1.5559688806533813,1.6787253618240356,-0.1400290187224198,-0.030094413497921746,1.0,-0.030094413497921746,-0.030094413497921746,-0.37170087990720724,-0.37170087990720724,-0.01829176276213129,-0.01829176276213129
9.0,0.20363301038742065,0.20363301038742065,1.140028953552246,1.0300945043563843,0.0,0.0,0.0,2.1954392083524272,2.1954392083524272,2.1954392083524272,0.0,1.0,1.0469850301742554,1.0469850301742554,1.1388270854949951,1.0275243520736694,0.0,0.0,0.0,1.0469850001904184,0.998034492844627,0.0,1.6307060718536377,0.047691120309015296,0.0,-1.0,0.9623376623376624,3.3446990261039678e-12,-0.9623376623376624,1.0,0.7766233766233767,3.474548938772688e-05,-0.7766233766233767,1.0,0.9623376623376624,3.3446990261039678e-12,-0.9623376623376624,1.0,0.9623376623376624,-0.9623376623376624,0.9077922077922078,1.3331670916365496e-08,-0.9077922077922078,1.0,0.9077922077922078,-0.9077922077922078,0.4207792207792207,0.05750513790191279,-0.4207792207792207,1.0,0.4207792207792207,-0.4207792207792207,1.5663987000783284,6.0,1.628676676750183,5.0,1.6661411285400392,5.0,1.6744695901870728,5.0,0.8101806385249256,0.008890923756317892,0.9047619047619048,0.09523809523809523,0.9047619047619048,0.0,0.09938953720961977,-0.9623376623376624,3.3446990261039678e-12,0.9623376623376624,1.0,-0.9623376623376624,3.3446990261039678e-12,-1.0,0.9623376623376624,1.0,-0.479265890497887,0.13177907466888428,1.5452640056610107,1.677043080329895,-0.1388270237701593,-0.027524251301180414,1.0,-0.027524251301180414,-0.027524251301180414,-0.36819940667006845,-0.36819940667006845,-0.020757413339229647,-0.020757413339229647
10.0,0.1534094512462616,0.1534094512462616,1.1388270854949951,1.0275243520736694,0.0,0.0,0.0,1.8770351035172337,1.8770351035172337,1.8770351035172337,0.0,1.0,0.8890601396560669,0.8890601396560669,1.1392241716384888,1.025850534439087,0.0,0.0,0.0,0.8890602423953426,0.9101373851299286,0.0,1.6225180625915527,0.05067790655865836,0.0,-1.0,0.9623376623376624,3.3446990261039678e-12,-0.9623376623376624,1.0,0.7766233766233767,3.474548938772688e-05,-0.7766233766233767,1.0,0.9623376623376624,3.3446990261039678e-12,-0.9623376623376624,1.0,0.9623376623376624,-0.9623376623376624,0.9077922077922078,1.3331670916365496e-08,-0.9077922077922078,1.0,0.9077922077922078,-0.9077922077922078,0.4207792207792207,0.05750513790191279,-0.4207792207792207,1.0,0.4207792207792207,-0.4207792207792207,1.5542558630307515,6.0,1.619114875793457,5.0,1.6590335369110107,5.0,1.6713204622268676,5.0,0.8113911055074383,0.008227596089338814,0.8095238095238095,0.19047619047619047,0.8095238095238095,0.0,0.10364424228206125,-0.9623376623376624,3.3446990261039678e-12,0.9623376623376624,1.0,-0.9623376623376624,3.3446990261039678e-12,-1.0,0.9623376623376624,1.0,-0.48822258755988623,0.1402353048324585,1.5333001613616943,1.6735354661941528,-0.13922419441381498,-0.025850519197536004,1.0,-0.025850519197536004,-0.025850519197536004,-0.3690378298161412,-0.3690378298161412,-0.022784234227767985,-0.022784234227767985
