epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
1.0,2.512890338897705,2.512890338897705,,,,,,24.18125061765909,24.18125061765909,24.18125061765909,0.0,1.0,21.380313873291016,21.380313873291016,,,,,,21.380314050163403,4.609143008433637,0.0,1.4285714626312256,0.2796985743921603,0.0,-1.0,-0.14999267631764815,0.5163698879120007,0.14999267631764815,1.0,-0.11483814280569934,0.6201233790564062,0.11483814280569934,1.0,-0.14999267631764815,0.5163698879120007,0.14999267631764815,1.0,-0.14999267631764815,0.14999267631764815,0.2453005227278204,0.28382856284382857,-0.2453005227278204,1.0,0.2453005227278204,-0.2453005227278204,-0.13827449848033185,0.5500163086832344,0.13827449848033185,1.0,-0.13827449848033185,0.13827449848033185,1.4166666666666667,6.0,1.4,5.0,1.7,5.0,1.2,5.0,0.4620981817755661,0.3267526276535939,0.9047619047619048,0.9047619047619048,0.09523809523809523
2.0,1.774994969367981,1.774994969367981,,,,,,20.58839816751326,20.58839816751326,20.58839816751326,0.0,1.0,19.310407638549805,19.310407638549805,,,,,,19.310407400468954,4.382281667774632,0.0,1.476190447807312,0.24281045302822785,0.0,-1.0,0.06013200334584024,0.7956969426737499,-0.06013200334584024,1.0,0.07320417798624029,0.75249933308707,-0.07320417798624029,1.0,0.06013200334584024,0.7956969426737499,-0.06013200334584024,1.0,0.06013200334584024,-0.06013200334584024,0.030501740827600123,0.8955794922874276,-0.030501740827600123,1.0,0.030501740827600123,-0.030501740827600123,0.08104748277048034,0.7269097759052897,-0.08104748277048034,1.0,0.08104748277048034,-0.08104748277048034,1.4166666666666667,6.0,1.4,5.0,1.7,5.0,1.4,5.0,0.5281121814282459,0.29522358138007904,0.9047619047619048,0.9047619047619048,0.09523809523809523
3.0,1.1571869850158691,1.1571869850158691,,,,,,16.62446279781257,16.62446279781257,16.62446279781257,0.0,1.0,17.37548828125,17.37548828125,,,,,,17.375487313793208,4.158606983366466,0.0,1.5714285373687744,0.31943828249996997,0.0,-1.0,-0.190805991538333,0.4073908855652783,0.190805991538333,1.0,-0.19738550848793068,0.3910965942335408,0.19738550848793068,1.0,-0.190805991538333,0.4073908855652783,0.190805991538333,1.0,-0.190805991538333,0.190805991538333,0.06798834181250947,0.7696577582105816,-0.06798834181250947,1.0,0.06798834181250947,-0.06798834181250947,-0.04605661864718383,0.842858243530699,0.04605661864718383,1.0,-0.04605661864718383,0.04605661864718383,1.5833333333333333,6.0,1.6,5.0,1.7,5.0,1.4,5.0,0.3960841821228862,0.3430188042278268,0.7142857142857143,0.7142857142857143,0.2857142857142857
4.0,0.6680371165275574,0.6680371165275574,,,,,,12.334706419596786,12.334706419596786,12.334706419596786,0.0,1.0,15.602867126464844,15.602867126464844,,,,,,15.602867368427077,3.94184163354692,0.0,1.6428571939468384,0.2735506022160966,0.0,-1.0,-0.06091449038731726,0.7930935778710202,0.06091449038731726,1.0,-0.0624373526470002,0.7880330469392505,0.0624373526470002,1.0,-0.06091449038731726,0.7930935778710202,0.06091449038731726,1.0,-0.06091449038731726,0.06091449038731726,-0.08984887332129297,0.6985251588506928,0.08984887332129297,1.0,-0.08984887332129297,0.08984887332129297,0.1157375317359028,0.6173681442245703,-0.1157375317359028,1.0,0.1157375317359028,-0.1157375317359028,1.6666666666666667,6.0,1.6,5.0,1.7,5.0,1.6,5.0,0.42909118194922613,0.33660667239932157,0.6666666666666666,0.6666666666666666,0.3333333333333333
5.0,0.34350132942199707,0.34350132942199707,,,,,,8.307094173202932,8.307094173202932,8.307094173202932,0.0,1.0,14.010168075561523,14.010168075561523,,,,,,14.010168052665195,3.735601266225179,0.0,1.6904761791229248,0.24281045302822785,0.0,-1.0,-0.2267125964709535,0.3230263452627117,0.2267125964709535,1.0,-0.19432508268938872,0.3986300606875511,0.19432508268938872,1.0,-0.2267125964709535,0.3230263452627117,0.2267125964709535,1.0,-0.2267125964709535,0.2267125964709535,0.11335629823547674,0.6246736264767849,-0.11335629823547674,1.0,0.11335629823547674,-0.11335629823547674,-0.11335629823547674,0.6246736264767849,0.11335629823547674,1.0,-0.11335629823547674,0.11335629823547674,1.75,6.0,1.7,5.0,1.7,5.0,1.6,5.0,0.42909118194922613,0.33660667239932157,0.6190476190476191,0.6190476190476191,0.38095238095238093
6.0,0.13929879665374756,0.13929879665374756,,,,,,4.4747173112959375,4.4747173112959375,4.4747173112959375,0.0,1.0,12.608257293701172,12.608257293701172,,,,,,12.608257786718411,3.5436723743166243,0.0,1.6904761791229248,0.24281045302822785,0.0,-1.0,-0.2267125964709535,0.3230263452627117,0.2267125964709535,1.0,-0.19432508268938872,0.3986300606875511,0.19432508268938872,1.0,-0.2267125964709535,0.3230263452627117,0.2267125964709535,1.0,-0.2267125964709535,0.2267125964709535,0.11335629823547674,0.6246736264767849,-0.11335629823547674,1.0,0.11335629823547674,-0.11335629823547674,-0.11335629823547674,0.6246736264767849,0.11335629823547674,1.0,-0.11335629823547674,0.11335629823547674,1.75,6.0,1.7,5.0,1.7,5.0,1.6,5.0,0.42909118194922613,0.33660667239932157,0.6190476190476191,0.6190476190476191,0.38095238095238093
7.0,0.05223638191819191,0.05223638191819191,,,,,,1.5395757462032078,1.5395757462032078,1.5395757462032078,0.0,1.0,11.474104881286621,11.474104881286621,,,,,,11.47410477297823,3.380768929209028,0.0,1.7380952835083008,0.24971639242146462,0.0,-1.0,-0.14171324789199907,0.5400407425328543,0.14171324789199907,1.0,-0.14171324789199907,0.5400407425328543,0.14171324789199907,1.0,-0.14171324789199907,0.5400407425328543,0.14171324789199907,1.0,-0.14171324789199907,0.14171324789199907,0.06298366572977736,0.7862196171328124,-0.06298366572977736,1.0,0.06298366572977736,-0.06298366572977736,-0.03149183286488868,0.8922087010475478,0.03149183286488868,1.0,-0.03149183286488868,0.03149183286488868,1.75,6.0,1.7,5.0,1.9,5.0,1.6,5.0,0.36307718229654634,0.3461803346941594,0.5238095238095238,0.5238095238095238,0.47619047619047616
8.0,0.050845373421907425,0.050845373421907425,,,,,,1.8879077440758576,1.8879077440758576,1.8879077440758576,0.0,1.0,10.845271110534668,10.845271110534668,,,,,,10.845271839185752,3.287869067419143,0.0,1.7619047164916992,0.24971639242146462,0.0,-1.0,-0.18895099718933206,0.4120509916034284,0.18895099718933206,1.0,-0.17320508075688773,0.45275748836749496,0.17320508075688773,1.0,-0.18895099718933206,0.4120509916034284,0.18895099718933206,1.0,-0.18895099718933206,0.18895099718933206,0.06298366572977736,0.7862196171328124,-0.06298366572977736,1.0,0.06298366572977736,-0.06298366572977736,-0.03149183286488868,0.8922087010475478,0.03149183286488868,1.0,-0.03149183286488868,0.03149183286488868,1.75,6.0,1.8,5.0,1.9,5.0,1.6,5.0,0.3300701824702064,0.3461803346941594,0.5238095238095238,0.47619047619047616,0.5238095238095238
9.0,0.07218359410762787,0.07218359410762787,,,,,,3.024175983654581,3.024175983654581,3.024175983654581,0.0,1.0,10.552794456481934,10.552794456481934,,,,,,10.552794249474422,3.244273299262637,0.0,1.7619047164916992,0.24971639242146462,0.0,-1.0,-0.18895099718933206,0.4120509916034284,0.18895099718933206,1.0,-0.17320508075688773,0.45275748836749496,0.17320508075688773,1.0,-0.18895099718933206,0.4120509916034284,0.18895099718933206,1.0,-0.18895099718933206,0.18895099718933206,0.06298366572977736,0.7862196171328124,-0.06298366572977736,1.0,0.06298366572977736,-0.06298366572977736,-0.03149183286488868,0.8922087010475478,0.03149183286488868,1.0,-0.03149183286488868,0.03149183286488868,1.75,6.0,1.8,5.0,1.9,5.0,1.6,5.0,0.3300701824702064,0.3461803346941594,0.5238095238095238,0.47619047619047616,0.5238095238095238
10.0,0.08827289193868637,0.08827289193868637,,,,,,3.5131927536357326,3.5131927536357326,3.5131927536357326,0.0,1.0,10.497093200683594,10.497093200683594,,,,,,10.49709232776797,3.2364796740668162,0.0,1.7619047164916992,0.24971639242146462,0.0,-1.0,-0.18895099718933206,0.4120509916034284,0.18895099718933206,1.0,-0.17320508075688773,0.45275748836749496,0.17320508075688773,1.0,-0.18895099718933206,0.4120509916034284,0.18895099718933206,1.0,-0.18895099718933206,0.18895099718933206,0.06298366572977736,0.7862196171328124,-0.06298366572977736,1.0,0.06298366572977736,-0.06298366572977736,-0.03149183286488868,0.8922087010475478,0.03149183286488868,1.0,-0.03149183286488868,0.03149183286488868,1.75,6.0,1.8,5.0,1.9,5.0,1.6,5.0,0.3300701824702064,0.3461803346941594,0.5238095238095238,0.47619047619047616,0.5238095238095238
