epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_effective_labor_anchor_spearman_rho,val_kstar_proxy_effective_labor_anchor_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_employment_level_spearman_rho,val_kstar_proxy_employment_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_hc_level_spearman_rho,val_kstar_proxy_hc_level_spearman_adjusted_rho,val_kstar_proxy_4_spearman_rho,val_kstar_proxy_4_spearman_p,val_kstar_proxy_4_spearman_adjusted_rho,val_kstar_proxy_4_metric_valid,val_kstar_proxy_hc_trend_spearman_rho,val_kstar_proxy_hc_trend_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_effective_labor_anchor_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_employment_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_hc_level_recon_r2,val_proxy_4_recon_r2,val_proxy_proxy_hc_trend_recon_r2
1.0,1.1540381908416748,1.0180312395095825,1.360068917274475,1.00612211227417,0.0,0.0,0.0,4.15529812829348,4.15529812829348,4.154943912165637,0.05425515419768415,1.0,3.096402168273926,2.9613351821899414,1.350669264793396,1.0010349750518799,0.0,0.0,0.0,2.9613351992240307,1.324119665070832,-0.06414280085333361,5.4987030029296875,0.021771396589986756,0.0,-1.0,0.060864358423444065,0.5732188820897068,-0.060864358423444065,1.0,0.287802472614561,0.006547816227480631,-0.287802472614561,1.0,0.060864358423444065,0.5732188820897068,-0.060864358423444065,1.0,0.060864358423444065,-0.060864358423444065,0.009739001796343913,0.9282428999695708,-0.009739001796343913,1.0,0.009739001796343913,-0.009739001796343913,-0.23361276460850272,0.028484068956688775,0.23361276460850272,1.0,-0.23361276460850272,0.23361276460850272,0.9099186361875243,1.2774630412618623e-34,-0.9099186361875243,1.0,0.9099186361875243,-0.9099186361875243,5.501361521807584,22.0,5.497371825304898,22.0,5.493082414973866,22.0,5.502995534376665,22.0,1.8724119529738146,0.026504970766500383,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08687158642023604,0.06070585749004967,0.5742198928984407,-0.06070585749004967,1.0,0.06070585749004967,0.5742198928984407,-1.0,-0.06070585749004967,1.0,0.23100519001054756,0.0643606185913086,5.461525917053223,5.525886535644531,-0.4380778570199309,-0.0010349286352424603,1.0,-0.0010349286352424603,-0.0010349286352424603,-0.6116175021418779,-0.6116175021418779,-0.286839151782909,-0.286839151782909,-0.8528198455196967,-0.8528198455196967
2.0,0.9971556067466736,0.862088680267334,1.350669264793396,1.0010349750518799,0.0,0.0,0.0,2.5657420020808686,2.5657420020808686,2.5651766587224083,0.053858432837258226,1.0,3.079982042312622,2.9458351135253906,1.341469407081604,0.9961469173431396,0.0,0.0,0.0,2.9458350086940475,1.3163200254255736,-0.056182535469062676,5.48245906829834,0.022705773508757823,0.0,-1.0,0.14969532598358637,0.16390862261017491,-0.14969532598358637,1.0,0.3621570215913494,0.0005258228685283873,-0.3621570215913494,1.0,0.14969532598358637,0.16390862261017491,-0.14969532598358637,1.0,0.14969532598358637,-0.14969532598358637,0.09795357683773027,0.3639133667499113,-0.09795357683773027,1.0,0.09795357683773027,-0.09795357683773027,-0.22861117959916877,0.03216474502146202,0.22861117959916877,1.0,-0.22861117959916877,0.22861117959916877,0.9112394772991442,6.963000764969818e-35,-0.9112394772991442,1.0,0.9112394772991442,-0.9112394772991442,5.4824512655084785,22.0,5.47965804013339,22.0,5.477332071824507,22.0,5.49039439721541,22.0,1.8722256999141627,0.026876015413213914,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08839007334905362,0.14969532598358637,0.16390862261017491,-0.14969532598358637,1.0,0.14969532598358637,0.16390862261017491,-1.0,-0.14969532598358637,1.0,0.24285972203673029,0.07027721405029297,5.44202995300293,5.512307167053223,-0.42780011160908216,0.0038531892833304493,1.0,0.0038531892833304493,0.0038531892833304493,-0.5809333289287895,-0.5809333289287895,-0.2864741206025032,-0.2864741206025032,-0.8476461861883688,-0.8476461861883688
3.0,0.9040980339050293,0.7699511051177979,1.341469407081604,0.9961469173431396,0.0,0.0,0.0,2.096512369745834,2.096512369745834,2.095830130517011,0.05348065551525576,1.0,3.006908893585205,2.8736801147460938,1.332288146018982,0.9912489652633667,0.0,0.0,0.0,2.8736800573217613,1.2971971805673093,-0.028445005100191156,5.462932109832764,0.023684988672732027,0.0,-1.0,0.2322038674227749,0.029482909867126397,-0.2322038674227749,1.0,0.43422211264133004,2.370515590974852e-05,-0.43422211264133004,1.0,0.2322038674227749,0.029482909867126397,-0.2322038674227749,1.0,0.2322038674227749,-0.2322038674227749,0.18301574442605054,0.08787045737922079,-0.18301574442605054,1.0,0.18301574442605054,-0.18301574442605054,-0.21041879468845767,0.04909446326888398,0.21041879468845767,1.0,-0.21041879468845767,0.21041879468845767,0.9108344193582475,8.395641568998753e-35,-0.9108344193582475,1.0,0.9108344193582475,-0.9108344193582475,5.4600583206523545,22.0,5.458644043315541,22.0,5.458457144823941,22.0,5.474566958167336,22.0,1.8715400798563264,0.027515659076877808,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09108535995549658,0.2322038674227749,0.029482909867126397,-0.2322038674227749,1.0,0.2322038674227749,0.029482909867126397,-1.0,-0.2322038674227749,1.0,0.2514841931546367,0.07589006423950195,5.419220447540283,5.495110511779785,-0.4175480867567415,0.008751076759485832,1.0,0.008751076759485832,0.008751076759485832,-0.5503741240027753,-0.5503741240027753,-0.2861013846853382,-0.2861013846853382,-0.8424679150983405,-0.8424679150983405
4.0,0.8287951946258545,0.6955663561820984,1.332288146018982,0.9912489652633667,0.0,0.0,0.0,1.0869307023138868,1.0869307023138868,1.085631602013863,0.053126042026225194,1.0,2.930514097213745,2.798163652420044,1.3235039710998535,0.9865157604217529,0.0,0.0,0.0,2.798163563908437,1.2790497443991515,0.00016272672548859704,5.443568229675293,0.024704739989831734,0.0,-1.0,0.32131661442006276,0.0022694453331226975,-0.32131661442006276,1.0,0.5098446690852736,3.902516868813192e-07,-0.5098446690852736,1.0,0.32131661442006276,0.0022694453331226975,-0.32131661442006276,1.0,0.32131661442006276,-0.32131661442006276,0.2732908316015639,0.009986904217138225,-0.2732908316015639,1.0,0.2732908316015639,-0.2732908316015639,-0.18509386777499914,0.08426476869566718,0.18509386777499914,1.0,-0.18509386777499914,0.18509386777499914,0.903666654925857,2.0004284231590432e-33,-0.903666654925857,1.0,0.903666654925857,-0.903666654925857,5.437832593917847,22.0,5.43788253177296,22.0,5.439853928305886,22.0,5.458704710006714,22.0,1.8708041282050103,0.028344688905184538,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09465303575178514,0.32131661442006276,0.0022694453331226975,-0.32131661442006276,1.0,0.32131661442006276,0.0022694453331226975,-1.0,-0.32131661442006276,1.0,0.25603323371929493,0.0802769660949707,5.397464752197266,5.477741718292236,-0.40775101342749437,0.013484247170598818,1.0,0.013484247170598818,0.013484247170598818,-0.5213322607275717,-0.5213322607275717,-0.28567067268062907,-0.28567067268062907,-0.8374853674723781,-0.8374853674723781
5.0,0.7911772131919861,0.6588268280029297,1.3235039710998535,0.9865157604217529,0.0,0.0,0.0,1.2175428553250016,1.2175428553250016,1.2163970682594587,0.05280887125049882,1.0,2.931429862976074,2.7999727725982666,1.3145707845687866,0.9816021919250488,0.0,0.0,0.0,2.7999727528076654,1.2770510895713938,-0.0003000679164418263,5.422791957855225,0.02589325761570789,0.0,-1.0,0.3978021203902646,0.00012402956484217794,-0.3978021203902646,1.0,0.5735796555246382,5.1823748229063e-09,-0.5735796555246382,1.0,0.3978021203902646,0.00012402956484217794,-0.3978021203902646,1.0,0.3978021203902646,-0.3978021203902646,0.35197773942446553,0.0007711988673344451,-0.35197773942446553,1.0,0.35197773942446553,-0.35197773942446553,-0.16258673523299638,0.13015756937567635,0.16258673523299638,1.0,-0.16258673523299638,0.16258673523299638,0.8867422774823008,1.4616963009196249e-30,-0.8867422774823008,1.0,0.8867422774823008,-0.8867422774823008,5.414051142605868,22.0,5.415718100287697,22.0,5.41996151750738,22.0,5.441435402089899,22.0,1.870353398646003,0.029432713663090207,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09936347270069418,0.3978021203902646,0.00012402956484217794,-0.3978021203902646,1.0,0.3978021203902646,0.00012402956484217794,-1.0,-0.3978021203902646,1.0,0.2546789335728439,0.08081340789794922,5.378015518188477,5.458828926086426,-0.3978128805844957,0.018397894338887832,1.0,0.018397894338887832,0.018397894338887832,-0.49195909251115477,-0.49195909251115477,-0.2852297121916303,-0.2852297121916303,-0.8324606119740889,-0.8324606119740889
6.0,0.7602240443229675,0.6287669539451599,1.3145707845687866,0.9816021919250488,0.0,0.0,0.0,1.1598821615349375,1.1598821615349375,1.158692785332421,0.05251340653162142,1.0,2.957866668701172,2.827312707901001,1.3055397272109985,0.9765188097953796,0.0,0.0,0.0,2.827312630576648,1.2787535145427242,-0.010116286100350832,5.401208400726318,0.027280547771409855,0.0,-1.0,0.46615124511288797,4.712989889257352e-06,-0.46615124511288797,1.0,0.622133774787785,9.801878485181725e-11,-0.622133774787785,1.0,0.46615124511288797,4.712989889257352e-06,-0.46615124511288797,1.0,0.46615124511288797,-0.46615124511288797,0.42101370152513123,4.416504910666839e-05,-0.42101370152513123,1.0,0.42101370152513123,-0.42101370152513123,-0.1624986791588884,0.13036857436993435,0.1624986791588884,1.0,-0.1624986791588884,0.1624986791588884,0.8689901729421297,5.199908621954683e-28,-0.8689901729421297,1.0,0.8689901729421297,-0.8689901729421297,5.389340769160878,22.0,5.392783836884932,22.0,5.399383566596291,22.0,5.423325820402666,22.0,1.8702494281849256,0.030785180846433197,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10518372182992769,0.4664330245500336,4.642868255738443e-06,-0.4664330245500336,1.0,0.4664330245500336,4.642868255738443e-06,-1.0,-0.4664330245500336,1.0,0.2538510547797118,0.08302450180053711,5.3561015129089355,5.439126014709473,-0.3877949761124114,0.023481180792507383,1.0,0.023481180792507383,0.023481180792507383,-0.4624774608222044,-0.4624774608222044,-0.28476390855284284,-0.28476390855284284,-0.8274197158671084,-0.8274197158671084
7.0,0.7306055426597595,0.6000515818595886,1.3055397272109985,0.9765188097953796,0.0,0.0,0.0,0.6709750780008389,0.6709750780008389,0.6689380606827328,0.05224391130319679,1.0,2.9698548316955566,2.8402113914489746,1.2964335680007935,0.9712891578674316,0.0,0.0,0.0,2.8402112266118853,1.2751971118674246,-0.013914060379188223,5.3795294761657715,0.02888439133397371,0.0,-1.0,0.5308747969249304,1.0338737658588956e-07,-0.5308747969249304,1.0,0.6659974375634167,1.4361627211983467e-12,-0.6659974375634167,1.0,0.5308747969249304,1.0338737658588956e-07,-0.5308747969249304,1.0,0.5308747969249304,-0.5308747969249304,0.48652956276035453,1.539050924430404e-06,-0.48652956276035453,1.0,0.48652956276035453,-0.48652956276035453,-0.1573040633669546,0.14328329191712666,0.1573040633669546,1.0,-0.1573040633669546,0.1573040633669546,0.8439067129925452,5.590589788826076e-25,-0.8439067129925452,1.0,0.8439067129925452,-0.8439067129925452,5.364427133039995,22.0,5.369792894883589,22.0,5.378817926753651,22.0,5.405078562823209,22.0,1.870636844262975,0.0323566421520244,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11199875685276203,0.5313479623824452,1.002384198029822e-07,-0.5313479623824452,1.0,0.5313479623824452,1.002384198029822e-07,-1.0,-0.5313479623824452,1.0,0.2506746002383699,0.0872650146484375,5.332287788391113,5.419552803039551,-0.37771955543381014,0.028710869586384136,1.0,0.028710869586384136,0.028710869586384136,-0.43295421211405616,-0.43295421211405616,-0.28427799796454645,-0.28427799796454645,-0.8223568812430255,-0.8223568812430255
8.0,0.7095367908477783,0.5798934102058411,1.2964335680007935,0.9712891578674316,0.0,0.0,0.0,0.6901737864799947,0.6901737864799947,0.6882120504730513,0.052000280074355885,1.0,2.9624595642089844,2.8337347507476807,1.2872469425201416,0.9658963084220886,0.0,0.0,0.0,2.8337345196790893,1.270292140663404,-0.010829020893680505,5.358011722564697,0.030741292477001293,0.0,-1.0,0.5791624106230848,3.393229629988658e-09,-0.5791624106230848,1.0,0.6914339051107747,8.818262722904403e-14,-0.6914339051107747,1.0,0.5791624106230848,3.393229629988658e-09,-0.5791624106230848,1.0,0.5791624106230848,-0.5791624106230848,0.5356450987989152,7.552526531084813e-08,-0.5356450987989152,1.0,0.5356450987989152,-0.5356450987989152,-0.16610897819731607,0.121929108382765,0.16610897819731607,1.0,-0.16610897819731607,0.16610897819731607,0.8188510443450391,1.925963970552581e-22,-0.8188510443450391,1.0,0.8188510443450391,-0.8188510443450391,5.339519825848666,22.0,5.346966223283247,22.0,5.358531843532216,22.0,5.38702882419933,22.0,1.8716060692957015,0.034138960487657015,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11968096046722403,0.579461801275052,3.3162902861195503e-09,-0.579461801275052,1.0,0.579461801275052,3.3162902861195503e-09,-1.0,-0.579461801275052,1.0,0.25147200301494294,0.09162092208862305,5.308509826660156,5.400130748748779,-0.3675848020060912,0.034103767867115664,1.0,0.034103767867115664,0.034103767867115664,-0.4033630791060161,-0.4033630791060161,-0.2837910545221001,-0.2837910545221001,-0.8172888422633648,-0.8172888422633648
9.0,0.6912139058113098,0.5624892115592957,1.2872469425201416,0.9658963084220886,0.0,0.0,0.0,0.8785432452788314,0.8785432452788314,0.8770157648136875,0.05178399456708269,1.0,2.95053768157959,2.822739362716675,1.2779819965362549,0.9603402614593506,0.0,0.0,0.0,2.8227393660576876,1.2695181084458123,-0.007462572198780641,5.336458683013916,0.03280191282208572,0.0,-1.0,0.6168504103413054,1.5602354651702217e-10,-0.6168504103413054,1.0,0.712074248881688,7.358026747805083e-15,-0.712074248881688,1.0,0.6168504103413054,1.5602354651702217e-10,-0.6168504103413054,1.0,0.6168504103413054,-0.6168504103413054,0.5750061639251877,4.654376498896343e-09,-0.5750061639251877,1.0,0.5750061639251877,-0.5750061639251877,-0.1691733295762742,0.11510060966792067,0.1691733295762742,1.0,-0.1691733295762742,0.1691733295762742,0.7960797435807123,1.8726696076157143e-20,-0.7960797435807123,1.0,0.7960797435807123,-0.7960797435807123,5.314429738304832,22.0,5.324116164987737,22.0,5.338337052952159,22.0,5.36895058371804,22.0,1.8730126710005803,0.03606990569890402,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12812864581444844,0.6193512028459724,1.2534393149329537e-10,-0.6193512028459724,1.0,0.6193512028459724,1.2534393149329537e-10,-1.0,-0.6193512028459724,1.0,0.24860202220831304,0.09538698196411133,5.285439968109131,5.380826950073242,-0.357392485079637,0.03965972419283015,1.0,0.03965972419283015,0.03965972419283015,-0.3737110764379392,-0.3737110764379392,-0.28329795142503844,-0.28329795142503844,-0.8122206366484013,-0.8122206366484013
10.0,0.6699917316436768,0.5421935319900513,1.2779819965362549,0.9603402614593506,0.0,0.0,0.0,0.6073049572032331,0.6073049572032331,0.6051092455376167,0.051595658814642516,1.0,2.9385459423065186,2.8116812705993652,1.2686470746994019,0.954627513885498,0.0,0.0,0.0,2.811681057006259,1.2704760281397312,-0.005122141952131898,5.3150811195373535,0.03508669761805418,0.0,-1.0,0.6506111091543096,6.833379041576741e-12,-0.6506111091543096,1.0,0.7255996618646756,1.2804419614086604e-15,-0.7255996618646756,1.0,0.6506111091543096,6.833379041576741e-12,-0.6506111091543096,1.0,0.6506111091543096,-0.6506111091543096,0.6097883131978445,2.8657564070938324e-10,-0.6097883131978445,1.0,0.6097883131978445,-0.6097883131978445,-0.179880948187806,0.09353961637032344,0.179880948187806,1.0,-0.179880948187806,0.179880948187806,0.7688175830368779,2.211471092242718e-18,-0.7688175830368779,1.0,0.7688175830368779,-0.7688175830368779,5.289348884062334,22.0,5.3014350804415615,22.0,5.31844459880482,22.0,5.351096716794101,22.0,1.8748540969028737,0.03812868924896937,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13727392372215505,0.6570039801345497,3.613491284291859e-12,-0.6570039801345497,1.0,0.6570039801345497,3.613491284291859e-12,-1.0,-0.6570039801345497,1.0,0.24411522372464614,0.09866142272949219,5.263123512268066,5.361784934997559,-0.3471520629929003,0.04537248804473326,1.0,0.04537248804473326,0.04537248804473326,-0.3440384067810831,-0.3440384067810831,-0.2828000676424469,-0.2828000676424469,-0.8071422655928071,-0.8071422655928071
