epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
1.0,1.0846025943756104,1.0846025943756104,,,,,,15.456355044478926,15.456355044478926,15.456355044478926,0.0,1.0,15.414875984191895,15.414875984191895,,,,,,15.414876851501969,3.8974832140264057,0.0,1.1980781555175781,0.2666026776624957,0.0,-1.0,-0.1703349646555661,0.4603949040689759,0.1703349646555661,1.0,-0.2137669875159495,0.3521447759880181,0.2137669875159495,1.0,-0.1703349646555661,0.4603949040689759,0.1703349646555661,1.0,-0.1703349646555661,0.1703349646555661,-0.027823639644933108,0.9047056731409094,0.027823639644933108,1.0,-0.027823639644933108,0.027823639644933108,-0.1703349646555661,0.4603949040689759,0.1703349646555661,1.0,-0.1703349646555661,0.1703349646555661,1.3056829770406086,6.0,1.2201186180114747,5.0,1.210436797142029,5.0,1.0345533609390258,5.0,0.26025730265689667,0.2941542868350254,0.9523809523809523,0.9523809523809523,0.047619047619047616
2.0,0.6040198802947998,0.6040198802947998,,,,,,10.317202986863064,10.317202986863064,10.317202986863064,0.0,1.0,13.671876907348633,13.671876907348633,,,,,,13.6718758218364,3.6701440811157227,0.0,1.3090670108795166,0.252827548972649,0.0,-1.0,0.04275261167617997,0.8540103472597809,-0.04275261167617997,1.0,0.12628463756656239,0.5854340573449043,-0.12628463756656239,1.0,0.04275261167617997,0.8540103472597809,-0.04275261167617997,1.0,0.04275261167617997,-0.04275261167617997,0.28808682944872044,0.20537109995701172,-0.28808682944872044,1.0,0.28808682944872044,-0.28808682944872044,0.04275261167617997,0.8540103472597809,-0.04275261167617997,1.0,0.04275261167617997,-0.04275261167617997,1.326005260149638,6.0,1.3364482879638673,5.0,1.346323847770691,5.0,1.224103331565857,5.0,0.43429280799925263,0.2867212451370986,0.9523809523809523,0.9523809523809523,0.047619047619047616
3.0,0.2995629906654358,0.2995629906654358,,,,,,5.8042324870486945,5.8042324870486945,5.8042324870486945,0.0,1.0,12.196436882019043,12.196436882019043,,,,,,12.196437105083865,3.4679462228502547,0.0,1.4531195163726807,0.30127234100093564,0.0,-1.0,-0.09022965702651467,0.6973055118160836,0.09022965702651467,1.0,0.02766164667966143,0.9052580798730828,-0.02766164667966143,1.0,-0.09022965702651467,0.6973055118160836,0.09022965702651467,1.0,-0.09022965702651467,0.09022965702651467,0.22656205851913172,0.3233564075051907,-0.22656205851913172,1.0,0.22656205851913172,-0.22656205851913172,-0.09022965702651467,0.6973055118160836,0.09022965702651467,1.0,-0.09022965702651467,0.09022965702651467,1.5209770997365315,6.0,1.4883738994598388,5.0,1.4835837364196778,5.0,1.305972146987915,5.0,0.44760708467212995,0.2992045848161155,0.7142857142857143,0.7142857142857143,0.2857142857142857
4.0,0.1550079584121704,0.1550079584121704,,,,,,2.7777063892371743,2.7777063892371743,2.7777063892371743,0.0,1.0,11.065478324890137,11.065478324890137,,,,,,11.065478265410352,3.3068663279215493,0.0,1.5838358402252197,0.2868894444279186,0.0,-1.0,-0.2344292319509885,0.3063780561988582,0.2344292319509885,1.0,-0.13985834860712382,0.5454113309411804,0.13985834860712382,1.0,-0.2344292319509885,0.3063780561988582,0.2344292319509885,1.0,-0.2344292319509885,0.2344292319509885,0.24908105894792523,0.276235625077997,-0.24908105894792523,1.0,0.24908105894792523,-0.24908105894792523,-0.2344292319509885,0.3063780561988582,0.2344292319509885,1.0,-0.2344292319509885,0.2344292319509885,1.705912212530772,6.0,1.54121994972229,5.0,1.585753583908081,5.0,1.478041911125183,5.0,0.4559385212533992,0.30097507148467784,0.6190476190476191,0.6190476190476191,0.38095238095238093
5.0,0.10752556473016739,0.10752556473016739,,,,,,2.1479409002613195,2.1479409002613195,2.1479409002613195,0.0,1.0,10.467138290405273,10.467138290405273,,,,,,10.46713782813251,3.2209353276661465,0.0,1.6965619325637817,0.3300117444958575,0.0,-1.0,-0.28830328818091694,0.20501555662375015,0.28830328818091694,1.0,-0.18967321590849795,0.41023319729613167,0.18967321590849795,1.0,-0.28830328818091694,0.20501555662375015,0.28830328818091694,1.0,-0.28830328818091694,0.28830328818091694,0.22002093045385765,0.3378926760997081,-0.22002093045385765,1.0,0.22002093045385765,-0.22002093045385765,-0.28830328818091694,0.20501555662375015,0.28830328818091694,1.0,-0.28830328818091694,0.28830328818091694,1.8381589253743489,6.0,1.6497913360595704,5.0,1.790825653076172,5.0,1.4791522026062012,5.0,0.29338857856136846,0.3191395599091577,0.5714285714285714,0.42857142857142855,0.5714285714285714
6.0,0.10056276619434357,0.10056276619434357,,,,,,2.731840585134796,2.731840585134796,2.731840585134796,0.0,1.0,10.264345169067383,10.264345169067383,,,,,,10.264344944596395,3.193575075694493,0.0,1.6775366067886353,0.3377065130422554,0.0,-1.0,-0.24829948264385188,0.2777948302565123,0.24829948264385188,1.0,-0.20898539789190865,0.36327338782314683,0.20898539789190865,1.0,-0.24829948264385188,0.2777948302565123,0.24829948264385188,1.0,-0.24829948264385188,0.24829948264385188,0.18001712491679261,0.43489682888673503,-0.18001712491679261,1.0,0.18001712491679261,-0.18001712491679261,-0.24829948264385188,0.2777948302565123,0.24829948264385188,1.0,-0.24829948264385188,0.24829948264385188,1.8330738544464111,6.0,1.5916245222091674,5.0,1.779552412033081,5.0,1.4747876167297362,5.0,0.29875212644536375,0.31963960289308013,0.5238095238095238,0.47619047619047616,0.5238095238095238
7.0,0.09043126553297043,0.09043126553297043,,,,,,2.912616871411708,2.912616871411708,2.912616871411708,0.0,1.0,10.333884239196777,10.333884239196777,,,,,,10.333883963511509,3.2073629072734287,0.0,1.573478102684021,0.37233128395653603,0.0,-1.0,-0.19393697548614205,0.3995911114399031,0.19393697548614205,1.0,-0.16767467672239367,0.4675326048411973,0.16767467672239367,1.0,-0.19393697548614205,0.3995911114399031,0.19393697548614205,1.0,-0.19393697548614205,0.19393697548614205,0.29494581688517446,0.1943042460998286,-0.29494581688517446,1.0,0.29494581688517446,-0.29494581688517446,-0.19393697548614205,0.3995911114399031,0.19393697548614205,1.0,-0.19393697548614205,0.19393697548614205,1.6552732785542805,6.0,1.5992502689361572,5.0,1.7560576915740966,5.0,1.266972255706787,5.0,0.3017995654256377,0.32347216987037714,0.6190476190476191,0.6190476190476191,0.38095238095238093
8.0,0.0721314549446106,0.0721314549446106,,,,,,2.6570788688503995,2.6570788688503995,2.6570788688503995,0.0,1.0,10.599766731262207,10.599766731262207,,,,,,10.599765867229612,3.2504869472412836,0.0,1.5516266822814941,0.3868693515255853,0.0,-1.0,-0.1750819917583227,0.4477987959553425,0.1750819917583227,1.0,-0.17710216858630334,0.44249344855466044,0.17710216858630334,1.0,-0.1750819917583227,0.4477987959553425,0.1750819917583227,1.0,-0.1750819917583227,0.1750819917583227,0.22760658928581953,0.32107037862441873,-0.22760658928581953,1.0,0.22760658928581953,-0.22760658928581953,-0.1750819917583227,0.4477987959553425,0.1750819917583227,1.0,-0.1750819917583227,0.1750819917583227,1.6382310787836711,6.0,1.568411159515381,5.0,1.7259056568145752,5.0,1.2566380739212035,5.0,0.2828485591320679,0.30996894476873926,0.6190476190476191,0.6190476190476191,0.38095238095238093
9.0,0.04930184409022331,0.04930184409022331,,,,,,2.0224468872317405,2.0224468872317405,2.0224468872317405,0.0,1.0,11.002018928527832,11.002018928527832,,,,,,11.002018926095811,3.3131500369026545,0.0,1.5314595699310303,0.40506887043230544,0.0,-1.0,-0.1754499403079695,0.44683003235104907,0.1754499403079695,1.0,-0.16465302090440215,0.47570766444923235,0.16465302090440215,1.0,-0.1754499403079695,0.44683003235104907,0.1754499403079695,1.0,-0.1754499403079695,0.1754499403079695,0.2267353074749144,0.32297656773173505,-0.2267353074749144,1.0,0.2267353074749144,-0.2267353074749144,-0.1754499403079695,0.44683003235104907,0.1754499403079695,1.0,-0.1754499403079695,0.1754499403079695,1.6161350806554158,6.0,1.5480974674224854,5.0,1.7,5.0,1.2446708917617797,5.0,0.24685576070866885,0.30259461314177116,0.6190476190476191,0.6190476190476191,0.38095238095238093
10.0,0.030632100999355316,0.030632100999355316,,,,,,1.3480527710017833,1.3480527710017833,1.3480527710017833,0.0,1.0,11.455038070678711,11.455038070678711,,,,,,11.45503851781153,3.381983898934864,0.0,1.485860824584961,0.4046755701512873,0.0,-1.0,-0.08821275127286929,0.7037737510140336,0.08821275127286929,1.0,-0.1423433031903118,0.5382220585358645,0.1423433031903118,1.0,-0.08821275127286929,0.7037737510140336,0.08821275127286929,1.0,-0.08821275127286929,0.08821275127286929,0.16840616152093227,0.4655643961699017,-0.16840616152093227,1.0,0.16840616152093227,-0.16840616152093227,-0.08821275127286929,0.7037737510140336,0.08821275127286929,1.0,-0.08821275127286929,0.08821275127286929,1.4733348488807678,6.0,1.5384615898132323,5.0,1.7,5.0,1.2341518163681031,5.0,0.2503497998597049,0.30325561648268157,0.6666666666666666,0.6666666666666666,0.3333333333333333
