epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,1.5191144943237305,1.3441171646118164,1.7499728202819824,1.9418963193893433,0.0,0.0,0.0,15.415740963469293,15.415740963469293,15.41536503235953,0.10765858949569192,1.0,26.485450744628906,26.309120178222656,1.7633073329925537,1.962769627571106,0.0,0.0,0.0,26.309120254775216,5.111001900264195,0.0,1.1194417476654053,0.1570900816849024,0.0,-1.0,0.45584415584415583,0.03781998900387756,-0.45584415584415583,1.0,0.548051948051948,0.010108159690260715,-0.548051948051948,1.0,0.45584415584415583,0.03781998900387756,-0.45584415584415583,1.0,0.45584415584415583,-0.45584415584415583,0.059740259740259746,0.7970010758753313,-0.059740259740259746,1.0,0.059740259740259746,-0.059740259740259746,0.45584415584415583,0.03781998900387756,-0.45584415584415583,1.0,0.45584415584415583,-0.45584415584415583,1.0759760936101277,6.0,1.0867450714111329,5.0,1.0840252876281737,5.0,1.2397135019302368,5.0,0.2965758022159891,0.0578125245869938,0.9523809523809523,0.9523809523809523,0.047619047619047616,0.0975080309854731,0.45584415584415583,0.03781998900387756,-0.45584415584415583,1.0,0.45584415584415583,0.03781998900387756,-1.0,-0.45584415584415583,1.0,0.180560966161774,0.06925714015960693,1.0757313966751099,1.1449885368347168,-0.7633075881659037,-0.9627693682227139,1.0,-0.9627693682227139,-0.9627693682227139,-1.2157035668315834,-1.2157035668315834,-0.11144982944341475,-0.11144982944341475
2.0,1.0006158351898193,0.8242851495742798,1.7633073329925537,1.962769627571106,0.0,0.0,0.0,11.086592858385199,11.086592858385199,11.086052887771862,0.10941927217303622,1.0,25.37796974182129,25.200366973876953,1.77601957321167,1.9849110841751099,0.0,0.0,0.0,25.200365562317522,5.002041770233994,0.0,1.1115373373031616,0.1575429776653811,0.0,-1.0,0.4584415584415585,0.03660450993249761,-0.4584415584415585,1.0,0.5376623376623377,0.011943270626361555,-0.5376623376623377,1.0,0.4584415584415585,0.03660450993249761,-0.4584415584415585,1.0,0.4584415584415585,-0.4584415584415585,0.04935064935064935,0.8317685534433151,-0.04935064935064935,1.0,0.04935064935064935,-0.04935064935064935,0.4584415584415585,0.03660450993249761,-0.4584415584415585,1.0,0.4584415584415585,-0.4584415584415585,1.0755390723546345,6.0,1.076047921180725,5.0,1.0760907888412476,5.0,1.2256713390350342,5.0,0.2795374244240908,0.04440434373255082,0.9523809523809523,0.9523809523809523,0.047619047619047616,0.09784806264458844,0.4584415584415585,0.03660450993249761,-0.4584415584415585,1.0,0.4584415584415585,0.03660450993249761,-1.0,-0.4584415584415585,1.0,0.020822026419119493,0.007047295570373535,1.0754168033599854,1.0824640989303589,-0.776019537725642,-0.9849108763765635,1.0,-0.9849108763765635,-0.9849108763765635,-1.2331963326800603,-1.2331963326800603,-0.10995140412030224,-0.10995140412030224
3.0,0.6502423286437988,0.47264036536216736,1.77601957321167,1.9849110841751099,0.0,0.0,0.0,7.515865131515143,7.515865131515143,7.515044386941171,0.11106996636860747,1.0,24.2264404296875,24.047836303710938,1.7860461473464966,2.002549886703491,0.0,0.0,0.0,24.04783551913459,4.886491424271038,0.0,1.110746145248413,0.15751172113431022,0.0,-1.0,0.4584415584415585,0.03660450993249761,-0.4584415584415585,1.0,0.5376623376623377,0.011943270626361555,-0.5376623376623377,1.0,0.4584415584415585,0.03660450993249761,-0.4584415584415585,1.0,0.4584415584415585,-0.4584415584415585,0.04935064935064935,0.8317685534433151,-0.04935064935064935,1.0,0.04935064935064935,-0.04935064935064935,0.4584415584415585,0.03660450993249761,-0.4584415584415585,1.0,0.4584415584415585,-0.4584415584415585,1.0752021074295044,6.0,1.075369644165039,5.0,1.0754069328308105,5.0,1.2241147756576538,5.0,0.2777460547921552,0.04495509497452926,0.9523809523809523,0.9523809523809523,0.047619047619047616,0.0984656556964238,0.4584415584415585,0.03660450993249761,-0.4584415584415585,1.0,0.4584415584415585,0.03660450993249761,-1.0,-0.4584415584415585,1.0,0.008875244147155393,0.0028533935546875,1.0751216411590576,1.0779750347137451,-0.7860458639812306,-1.0025497931877054,1.0,-1.0025497931877054,-1.0025497931877054,-1.2469512608173527,-1.2469512608173527,-0.10863653793863381,-0.10863653793863381
4.0,0.4280111789703369,0.24940654635429382,1.7860461473464966,2.002549886703491,0.0,0.0,0.0,4.590531925710813,4.590531925710813,4.589155753220502,0.11239587916556705,1.0,23.110557556152344,22.931116104125977,1.794420838356018,2.0173733234405518,0.0,0.0,0.0,22.93111625319433,4.771761763663519,0.0,1.1102638244628906,0.15727640261321552,0.0,-1.0,0.4584415584415585,0.03660450993249761,-0.4584415584415585,1.0,0.5376623376623377,0.011943270626361555,-0.5376623376623377,1.0,0.4584415584415585,0.03660450993249761,-0.4584415584415585,1.0,0.4584415584415585,-0.4584415584415585,0.04935064935064935,0.8317685534433151,-0.04935064935064935,1.0,0.04935064935064935,-0.04935064935064935,0.4584415584415585,0.03660450993249761,-0.4584415584415585,1.0,0.4584415584415585,-0.4584415584415585,1.07490340868632,6.0,1.074989342689514,5.0,1.075014853477478,5.0,1.2232194662094116,5.0,0.2768288719295698,0.04564734720673718,0.9523809523809523,0.9523809523809523,0.047619047619047616,0.09920300308983825,0.4584415584415585,0.03660450993249761,-0.4584415584415585,1.0,0.4584415584415585,0.03660450993249761,-1.0,-0.4584415584415585,1.0,0.005274361879450941,0.0016623735427856445,1.0748437643051147,1.0765061378479004,-0.7944208521459157,-1.0173732582416526,1.0,-1.0173732582416526,-1.0173732582416526,-1.2584442750858784,-1.2584442750858784,-0.1074450231102162,-0.1074450231102162
5.0,0.3059116005897522,0.12646949291229248,1.794420838356018,2.0173733234405518,0.0,0.0,0.0,2.2838816113354317,2.2838816113354317,2.281058552206067,0.11352134602659755,1.0,22.093461990356445,21.913293838500977,1.8016836643218994,2.030247688293457,0.0,0.0,0.0,21.9132919223459,4.664440695728574,0.0,1.1098334789276123,0.15672306383978776,0.0,-1.0,0.47402597402597396,0.029939368084679438,-0.47402597402597396,1.0,0.5467532467532468,0.010324082786185745,-0.5467532467532468,1.0,0.47402597402597396,0.029939368084679438,-0.47402597402597396,1.0,0.47402597402597396,-0.47402597402597396,0.016883116883116882,0.9420962008546323,-0.016883116883116882,1.0,0.016883116883116882,-0.016883116883116882,0.47402597402597396,0.029939368084679438,-0.47402597402597396,1.0,0.47402597402597396,-0.47402597402597396,1.0746558705965679,6.0,1.0747096538543701,5.0,1.0747279167175292,5.0,1.222276496887207,5.0,0.2762982667531007,0.046711475908806845,0.9523809523809523,0.9523809523809523,0.047619047619047616,0.09996221036385967,0.47402597402597396,0.029939368084679438,-0.47402597402597396,1.0,0.47402597402597396,0.029939368084679438,-1.0,-0.47402597402597396,1.0,0.0036404182637316666,0.001139521598815918,1.0746084451675415,1.0757479667663574,-0.801683719279739,-1.0302476886454786,1.0,-1.0302476886454786,-1.0302476886454786,-1.268435527595149,-1.268435527595149,-0.10636794159858964,-0.10636794159858964
6.0,0.2616020143032074,0.08143363893032074,1.8016836643218994,2.030247688293457,0.0,0.0,0.0,1.5515015838204456,1.5515015838204456,1.5472701426497328,0.11450882176508005,1.0,21.313081741333008,21.132320404052734,1.8076097965240479,2.0408177375793457,0.0,0.0,0.0,21.132320669277235,4.580147748724336,0.0,1.109365701675415,0.15539021732768285,0.0,-1.0,0.49821373202504793,0.021528495798997148,-0.49821373202504793,1.0,0.5436830426401109,0.010849536280939865,-0.5436830426401109,1.0,0.49821373202504793,0.021528495798997148,-0.49821373202504793,1.0,0.49821373202504793,-0.49821373202504793,-0.03897369481291118,0.8667982382067158,0.03897369481291118,1.0,-0.03897369481291118,0.03897369481291118,0.49821373202504793,0.021528495798997148,-0.49821373202504793,1.0,0.49821373202504793,-0.49821373202504793,1.0745186010996501,6.0,1.0745563745498656,5.0,1.0745698928833007,5.0,1.2207875013351441,5.0,0.27633030909650547,0.04876330557583531,0.9523809523809523,0.9523809523809523,0.047619047619047616,0.10051148050115337,0.49870129870129876,0.02138084599925308,-0.49870129870129876,1.0,0.49870129870129876,0.02138084599925308,-1.0,-0.49870129870129876,1.0,0.0027360970787698893,0.0008538961410522461,1.0744789838790894,1.0753328800201416,-0.8076098144236061,-1.0408179879229245,1.0,-1.0408179879229245,-1.0408179879229245,-1.2766899096402846,-1.2766899096402846,-0.1053215457076091,-0.1053215457076091
7.0,0.254057377576828,0.07329640537500381,1.8076097965240479,2.0408177375793457,0.0,0.0,0.0,2.128458664094163,2.128458664094163,2.125330999038303,0.1153448277312744,1.0,20.803157806396484,20.621938705444336,1.8121981620788574,2.049168109893799,0.0,0.0,0.0,20.62193630632988,4.524102884034316,0.0,1.108453392982483,0.15166785898055657,0.0,-1.0,0.5048734009268767,0.01958073730184766,-0.5048734009268767,1.0,0.5269656732969075,0.01410680461550037,-0.5269656732969075,1.0,0.5048734009268767,0.01958073730184766,-0.5048734009268767,1.0,0.5048734009268767,-0.5048734009268767,-0.061078635375967076,0.7925477288170887,0.061078635375967076,1.0,-0.061078635375967076,0.061078635375967076,0.5048734009268767,0.01958073730184766,-0.5048734009268767,1.0,0.5048734009268767,-0.5048734009268767,1.0744586984316509,6.0,1.074487328529358,5.0,1.0744977235794066,5.0,1.2171687364578248,5.0,0.2772747077128812,0.053886038726960794,0.9523809523809523,0.9523809523809523,0.047619047619047616,0.10084558072419139,0.5064935064935064,0.01912895113475244,-0.5064935064935064,1.0,0.5064935064935064,0.01912895113475244,-1.0,-0.5064935064935064,1.0,0.0021795794544669338,0.0006788969039916992,1.0744246244430542,1.075103521347046,-0.8121981912775039,-1.0491682297058693,1.0,-1.0491682297058693,-1.0491682297058693,-1.2831516066525,-1.2831516066525,-0.10427473747414262,-0.10427473747414262
8.0,0.2502768635749817,0.06905705481767654,1.8121981620788574,2.049168109893799,0.0,0.0,0.0,2.4829901014967937,2.4829901014967937,2.4802774711273314,0.11603236767931516,1.0,20.544395446777344,20.362829208374023,1.8156671524047852,2.055689573287964,0.0,0.0,0.0,20.362831284938498,4.495861309092669,0.0,1.1052380800247192,0.13738976343744988,0.0,-1.0,0.5103896103896104,0.018076642193560668,-0.5103896103896104,1.0,0.5155844155844156,0.016746441238866275,-0.5155844155844156,1.0,0.5103896103896104,0.018076642193560668,-0.5103896103896104,1.0,0.5103896103896104,-0.5103896103896104,-0.07662337662337662,0.7413113765158404,0.07662337662337662,1.0,-0.07662337662337662,0.07662337662337662,0.5103896103896104,0.018076642193560668,-0.5103896103896104,1.0,0.5103896103896104,-0.5103896103896104,1.0744492212931316,6.0,1.074472141265869,5.0,1.0744802474975585,5.0,1.2037079572677611,5.0,0.2807923089366676,0.06987311681000648,0.9523809523809523,0.9523809523809523,0.047619047619047616,0.10104768138864176,0.5103896103896104,0.018076642193560668,-0.5103896103896104,1.0,0.5103896103896104,0.018076642193560668,-1.0,-0.5103896103896104,1.0,0.0018154934898938532,0.0005649328231811523,1.0744189023971558,1.074983835220337,-0.8156671597649409,-1.0556896841324992,1.0,-1.0556896841324992,-1.0556896841324992,-1.288060395951062,-1.288060395951062,-0.10325139921126159,-0.10325139921126159
9.0,0.23885118961334229,0.05728447437286377,1.8156671524047852,2.055689573287964,0.0,0.0,0.0,2.4765698410006913,2.4765698410006913,2.4738239008147715,0.11659110219814206,1.0,20.507781982421875,20.325937271118164,1.8184478282928467,2.061375379562378,0.0,0.0,0.0,20.325936519998546,4.492841216070311,0.0,1.0990256071090698,0.10952258992412102,0.0,-1.0,0.5103896103896104,0.018076642193560668,-0.5103896103896104,1.0,0.5155844155844156,0.016746441238866275,-0.5155844155844156,1.0,0.5103896103896104,0.018076642193560668,-0.5103896103896104,1.0,0.5103896103896104,-0.5103896103896104,-0.07662337662337662,0.7413113765158404,0.07662337662337662,1.0,-0.07662337662337662,0.07662337662337662,0.5103896103896104,0.018076642193560668,-0.5103896103896104,1.0,0.5103896103896104,-0.5103896103896104,1.0744753281275432,6.0,1.0744949579238892,5.0,1.0745020389556885,5.0,1.17754008769989,5.0,0.28483840256413895,0.08775382950567893,0.9523809523809523,0.9523809523809523,0.047619047619047616,0.10194058777011639,0.5103896103896104,0.018076642193560668,-0.5103896103896104,1.0,0.5103896103896104,0.018076642193560668,-1.0,-0.5103896103896104,1.0,0.0016136349526988047,0.0005067586898803711,1.074447751045227,1.0749545097351074,-0.8184476727987753,-1.061375392342221,1.0,-1.061375392342221,-1.061375392342221,-1.291549866758487,-1.291549866758487,-0.10241775929561814,-0.10241775929561814
10.0,0.22334736585617065,0.04150257259607315,1.8184478282928467,2.061375379562378,0.0,0.0,0.0,2.181848319034143,2.181848319034143,2.178707149119879,0.11703523249878606,1.0,20.46822738647461,20.28617286682129,1.820544719696045,2.0663421154022217,0.0,0.0,0.0,20.28617218225792,4.4866776051265855,0.0,1.1015875339508057,0.12074558747285315,0.0,-1.0,0.5112049636293516,0.017862422185278316,-0.5112049636293516,1.0,0.5138032099502124,0.017193351963848177,-0.5138032099502124,1.0,0.5112049636293516,0.017862422185278316,-0.5112049636293516,1.0,0.5112049636293516,-0.5112049636293516,-0.07794738962582236,0.7369923957289725,0.07794738962582236,1.0,-0.07794738962582236,0.07794738962582236,0.5112049636293516,0.017862422185278316,-0.5112049636293516,1.0,0.5112049636293516,-0.5112049636293516,1.0745294094085693,6.0,1.0745476722717284,5.0,1.0745550394058228,5.0,1.1881300687789917,5.0,0.2837843444076706,0.08244890417498542,0.9523809523809523,0.9523809523809523,0.047619047619047616,0.10387662444678657,0.5103896103896104,0.018076642193560668,-0.5103896103896104,1.0,0.5103896103896104,0.018076642193560668,-1.0,-0.5103896103896104,1.0,0.0015590479596619647,0.000499725341796875,1.0745033025741577,1.0750030279159546,-0.8205446445479477,-1.0663421136048328,1.0,-1.0663421136048328,-1.0663421136048328,-1.293438030076663,-1.293438030076663,-0.10185378996234706,-0.10185378996234706
