epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,3.483548641204834,3.3726730346679688,1.108756184577942,1.1839284896850586,0.0,0.0,0.0,27.376801163888075,27.376801163888075,27.376775006802433,0.03784433882730265,1.0,24.636831283569336,24.52567481994629,1.1115552186965942,1.1913442611694336,0.0,0.0,0.0,24.525675967821208,4.936991680945669,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.03346201053942335,-0.14805194805194805,0.5218737233561959,0.14805194805194805,1.0,-0.14805194805194805,0.5218737233561959,-1.0,0.14805194805194805,1.0,0.0019796978301054283,0.00021135807037353516,1.8171489238739014,1.817360281944275,-0.11155527849530733,-0.19134423918191312,1.0,-0.19134423918191312,-0.19134423918191312,-0.14485221481338373,-0.14485221481338373,0.0015306185093746372,0.0015306185093746372
2.0,2.4576191902160645,2.346463680267334,1.1115552186965942,1.1913442611694336,0.0,0.0,0.0,23.404643385001965,23.404643385001965,23.404611941089584,0.03836490744321824,1.0,22.396263122558594,22.284807205200195,1.1145648956298828,1.198695182800293,0.0,0.0,0.0,22.28480816192992,4.706035342244875,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.032214337194816166,-0.08051948051948052,0.7286240142042282,0.08051948051948052,1.0,-0.08051948051948052,0.7286240142042282,-1.0,0.08051948051948052,1.0,0.0024057619749602664,0.00024449825286865234,1.8170875310897827,1.8173320293426514,-0.11456483919783873,-0.19869532168992476,1.0,-0.19869532168992476,-0.19869532168992476,-0.14782441497354193,-0.14782441497354193,0.0028252190699503688,0.0028252190699503688
3.0,1.640928864479065,1.5294723510742188,1.1145648956298828,1.198695182800293,0.0,0.0,0.0,18.874893773662585,18.874893773662585,18.87485361203714,0.03893701600088405,1.0,20.293441772460938,20.18166160583496,1.1177929639816284,1.2062973976135254,0.0,0.0,0.0,20.181662617326452,4.4783103075765425,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.03107563686766348,-0.07402597402597402,0.7498058787122429,0.07402597402597402,1.0,-0.07402597402597402,0.7498058787122429,-1.0,0.07402597402597402,1.0,0.0028814710420445497,0.00026667118072509766,1.8170324563980103,1.8172991275787354,-0.11779310491274204,-0.20629724960966112,1.0,-0.20629724960966112,-0.20629724960966112,-0.15089981584786294,-0.15089981584786294,0.0038177507192972415,0.0038177507192972415
4.0,0.9861515760421753,0.8743723034858704,1.1177929639816284,1.2062973976135254,0.0,0.0,0.0,13.794020301241275,13.794020301241275,13.793963580773134,0.03955759548874727,1.0,18.346099853515625,18.233970642089844,1.121288537979126,1.2135347127914429,0.0,0.0,0.0,18.23397223312681,4.256410840721357,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.03000392030759674,0.023376623376623374,0.9198848317686953,-0.023376623376623374,1.0,0.023376623376623374,0.9198848317686953,-1.0,-0.023376623376623374,1.0,0.0035226605833914098,0.0002988576889038086,1.8169597387313843,1.817258596420288,-0.1212884447242933,-0.2135347216087362,1.0,-0.2135347216087362,-0.2135347216087362,-0.15377538452931527,-0.15377538452931527,0.003444771965171123,0.003444771965171123
5.0,0.5473200082778931,0.43519115447998047,1.121288537979126,1.2135347127914429,0.0,0.0,0.0,8.99682105106079,8.99682105106079,8.996731148924958,0.040220128965642865,1.0,16.567689895629883,16.45518684387207,1.1250344514846802,1.220814824104309,0.0,0.0,0.0,16.4551875637014,4.043096349352882,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.02914307596459206,0.06363636363636363,0.7840544504932396,-0.06363636363636363,1.0,0.06363636363636363,0.7840544504932396,-1.0,-0.06363636363636363,1.0,0.004530410157595354,0.0003745555877685547,1.8168354034423828,1.8172099590301514,-0.1250342279625748,-0.22081493845463496,1.0,-0.22081493845463496,-0.22081493845463496,-0.15658629841218796,-0.15658629841218796,0.0022985529790983117,0.0022985529790983117
6.0,0.2907014787197113,0.17819803953170776,1.1250344514846802,1.220814824104309,0.0,0.0,0.0,4.8870731999934645,4.8870731999934645,4.88690185185386,0.04092373934127469,1.0,14.97279167175293,14.859885215759277,1.1290605068206787,1.228073239326477,0.0,0.0,0.0,14.859884378179608,3.841971749351138,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.028450739171780853,0.15714285714285717,0.4963338454232182,-0.15714285714285717,1.0,0.15714285714285717,0.4963338454232182,-1.0,-0.15714285714285717,1.0,0.006065868599910865,0.0005104541778564453,1.8166409730911255,1.817151427268982,-0.129060495334682,-0.22807319462428577,1.0,-0.22807319462428577,-0.22807319462428577,-0.15937664949823027,-0.15937664949823027,0.00026835811846959157,0.00026835811846959157
7.0,0.18085360527038574,0.06794755160808563,1.1290605068206787,1.228073239326477,0.0,0.0,0.0,1.8263292008771193,1.8263292008771193,1.8258536834050103,0.04167345405427357,1.0,13.646950721740723,13.533646583557129,1.1330376863479614,1.2350291013717651,0.0,0.0,0.0,13.53364523282899,3.6672626308032443,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.027874679123597278,0.2636363636363636,0.24820156437430954,-0.2636363636363636,1.0,0.2636363636363636,0.24820156437430954,-1.0,-0.2636363636363636,1.0,0.008314813286462002,0.0007379055023193359,1.816348910331726,1.8170868158340454,-0.13303757080536216,-0.23502920436633867,1.0,-0.23502920436633867,-0.23502920436633867,-0.16223213587638718,-0.16223213587638718,-0.0018513721733608435,-0.0018513721733608435
8.0,0.1759057492017746,0.0626019760966301,1.1330376863479614,1.2350291013717651,0.0,0.0,0.0,1.9514920597003096,1.9514920597003096,1.9510308319593705,0.0424258390286296,1.0,12.86520767211914,12.7516450881958,1.135630488395691,1.2406903505325317,0.0,0.0,0.0,12.75164579489893,3.561358775411333,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.02746914534837466,0.29480519480519485,0.19452701576620293,-0.29480519480519485,1.0,0.29480519480519485,0.19452701576620293,-1.0,-0.29480519480519485,1.0,0.010803972419655227,0.0009742975234985352,1.8160474300384521,1.8170217275619507,-0.13563056501681592,-0.24069036765040486,1.0,-0.24069036765040486,-0.24069036765040486,-0.16478095537355952,-0.16478095537355952,-0.0014203720264835962,-0.0014203720264835962
9.0,0.20029495656490326,0.08673190325498581,1.135630488395691,1.2406903505325317,0.0,0.0,0.0,2.9756025567362867,2.9756025567362867,2.975292147986695,0.04297917849663244,1.0,12.466721534729004,12.353029251098633,1.136918306350708,1.244503140449524,0.0,0.0,0.0,12.353028463943449,3.5067952076594033,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.027321794305104303,0.30129870129870134,0.18441900148730597,-0.30129870129870134,1.0,0.30129870129870134,0.18441900148730597,-1.0,-0.30129870129870134,1.0,0.012958168046688702,0.001157999038696289,1.8158094882965088,1.816967487335205,-0.1369184340164761,-0.24450317347066441,1.0,-0.24450317347066441,-0.24450317347066441,-0.16650371628298677,-0.16650371628298677,0.000251587704221623,0.000251587704221623
10.0,0.22134707868099213,0.10765524953603745,1.136918306350708,1.244503140449524,0.0,0.0,0.0,3.5340021979973746,3.5340021979973746,3.533736844528122,0.04330645534682836,1.0,12.339522361755371,12.225773811340332,1.137484073638916,1.2474615573883057,0.0,0.0,0.0,12.22577392199165,3.4899235169092813,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.027414617252701487,0.2545454545454545,0.26548784934396497,-0.2545454545454545,1.0,0.2545454545454545,0.26548784934396497,-1.0,-0.2545454545454545,1.0,0.014804873279827402,0.0012888908386230469,1.815629243850708,1.816918134689331,-0.13748387916165242,-0.24746147321530954,1.0,-0.24746147321530954,-0.24746147321530954,-0.16782941704664278,-0.16782941704664278,0.002839252776994594,0.002839252776994594
