epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,2.174067974090576,2.174067974090576,1.1964569091796875,1.022443175315857,0.0,0.0,0.0,20.519678095703657,20.519678095703657,20.519678095703657,0.0,1.0,21.061447143554688,21.061447143554688,1.2003742456436157,1.019278883934021,0.0,0.0,0.0,21.061446488668558,4.572006980578105,0.0,1.818160057067871,1.0997441458488022e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8181598981221516,6.0,1.8181603670120239,5.0,1.8181607246398925,5.0,1.8181595087051392,5.0,0.47417193191488577,1.6332361399787377e-06,1.0,0.0,1.0,0.05899653216940062,0.08311688311688312,0.7202033241160488,-0.08311688311688312,1.0,0.08311688311688312,0.7202033241160488,-1.0,-0.08311688311688312,1.0,1.594975296659533e-05,2.2649765014648438e-06,1.8181589841842651,1.8181612491607666,-0.2003742533291634,-0.019278749712888343,1.0,-0.019278749712888343,-0.019278749712888343,-0.026075345005135864,-0.026075345005135864,-0.5557686652694656,-0.5557686652694656
2.0,1.4726976156234741,1.4726976156234741,1.2003742456436157,1.019278883934021,0.0,0.0,0.0,16.817107695175057,16.817107695175057,16.817107695175057,0.0,1.0,19.134490966796875,19.134490966796875,1.2050217390060425,1.016640067100525,0.0,0.0,0.0,19.13449267855407,4.359662298645292,0.0,1.8187546730041504,1.058992553594187e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.818754494190216,6.0,1.8187549352645873,5.0,1.818755316734314,5.0,1.818754243850708,5.0,0.4732765035409608,1.5679762798991163e-06,1.0,0.0,1.0,0.0608375167941972,0.10909090909090909,0.637844297226886,-0.10909090909090909,1.0,0.10909090909090909,0.637844297226886,-1.0,-0.10909090909090909,1.0,1.625667279134823e-05,2.384185791015625e-06,1.8187534809112549,1.818755865097046,-0.20502162360693732,-0.016639962997358815,1.0,-0.016639962997358815,-0.016639962997358815,-0.028481235397746607,-0.028481235397746607,-0.5699436724257065,-0.5699436724257065
3.0,0.9211236238479614,0.9211236238479614,1.2050217390060425,1.016640067100525,0.0,0.0,0.0,12.809949502319569,12.809949502319569,12.809949502319569,0.0,1.0,17.352344512939453,17.352344512939453,1.2103155851364136,1.014339566230774,0.0,0.0,0.0,17.352343526775744,4.153489239159084,0.0,1.8193490505218506,1.0043309550821256e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8193487127621968,6.0,1.8193490505218506,5.0,1.8193495273590088,5.0,1.8193485498428346,5.0,0.4723793018601191,1.5016476534399636e-06,1.0,0.0,1.0,0.06240252377006846,0.10909090909090909,0.637844297226886,-0.10909090909090909,1.0,0.10909090909090909,0.637844297226886,-1.0,-0.10909090909090909,1.0,1.4769185000481738e-05,2.2649765014648438e-06,1.8193477392196655,1.819350004196167,-0.21031557801975617,-0.014339546660392832,1.0,-0.014339546660392832,-0.014339546660392832,-0.030354742040853644,-0.030354742040853644,-0.5862524453580218,-0.5862524453580218
4.0,0.5230098962783813,0.5230098962783813,1.2103155851364136,1.014339566230774,0.0,0.0,0.0,8.99411470521498,8.99411470521498,8.99411470521498,0.0,1.0,15.733720779418945,15.733720779418945,1.2161450386047363,1.0122053623199463,0.0,0.0,0.0,15.73372175955084,3.9566813664776936,0.0,1.8199437856674194,9.179661176770206e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8199435075124104,6.0,1.8199438810348512,5.0,1.8199442148208618,5.0,1.819943356513977,5.0,0.4714787676785779,1.437190555668557e-06,1.0,0.0,1.0,0.06394111642331776,0.1909090909090909,0.4071327297448127,-0.1909090909090909,1.0,0.1909090909090909,0.4071327297448127,-1.0,-0.1909090909090909,1.0,1.2854121800582022e-05,2.0265579223632812e-06,1.8199427127838135,1.8199447393417358,-0.21614508394133583,-0.012205192397093168,1.0,-0.012205192397093168,-0.012205192397093168,-0.03208596099794869,-0.03208596099794869,-0.6041440984289654,-0.6041440984289654
5.0,0.26019564270973206,0.26019564270973206,1.2161450386047363,1.0122053623199463,0.0,0.0,0.0,5.680223454321311,5.680223454321311,5.680223454321311,0.0,1.0,14.290083885192871,14.290083885192871,1.222379446029663,1.0102556943893433,0.0,0.0,0.0,14.290084068610875,3.77222755693254,0.0,1.8205393552780151,9.519494931019349e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.820539116859436,6.0,1.8205395698547364,5.0,1.8205399990081788,5.0,1.8205390691757202,5.0,0.4705745401654708,1.3854166632690927e-06,1.0,0.0,1.0,0.06544634853906213,0.1909090909090909,0.4071327297448127,-0.1909090909090909,1.0,0.1909090909090909,0.4071327297448127,-1.0,-0.1909090909090909,1.0,1.3089822060141668e-05,2.0265579223632812e-06,1.8205384016036987,1.820540428161621,-0.22237935422762978,-0.010255734300657293,1.0,-0.010255734300657293,-0.010255734300657293,-0.0337189262219455,-0.0337189262219455,-0.6231634021602865,-0.6231634021602865
6.0,0.11044660955667496,0.11044660955667496,1.222379446029663,1.0102556943893433,0.0,0.0,0.0,3.0120023356067853,3.0120023356067853,3.0120023356067853,0.0,1.0,13.04041576385498,13.04041576385498,1.2290188074111938,1.008453369140625,0.0,0.0,0.0,13.04041562717505,3.6048489184606645,0.0,1.8211332559585571,8.637813431584598e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8211331168810527,6.0,1.8211334943771362,5.0,1.8211339235305786,5.0,1.8211330890655517,5.0,0.46967049922504966,1.3289883394117237e-06,1.0,0.0,1.0,0.06688007031374828,0.21428571428571425,0.35094954850355253,-0.21428571428571425,1.0,0.21428571428571425,0.35094954850355253,-1.0,-0.21428571428571425,1.0,1.1771005769070718e-05,2.0265579223632812e-06,1.8211323022842407,1.821134328842163,-0.2290187588506237,-0.008453385271243619,1.0,-0.008453385271243619,-0.008453385271243619,-0.035259236937760896,-0.035259236937760896,-0.6433436543428657,-0.6433436543428657
7.0,0.04912904277443886,0.04912904277443886,1.2290188074111938,1.008453369140625,0.0,0.0,0.0,1.2846561133311558,1.2846561133311558,1.2846561133311558,0.0,1.0,12.073243141174316,12.073243141174316,1.236210823059082,1.007238745689392,0.0,0.0,0.0,12.073244324131721,3.470179035550072,0.0,1.8217014074325562,7.941607308398047e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8217011292775471,6.0,1.821701455116272,5.0,1.8217019081115722,5.0,1.8217011928558349,5.0,0.4688037225305315,1.2629782549359817e-06,1.0,0.0,1.0,0.06804278021458766,0.2350649350649351,0.3050302888415488,-0.2350649350649351,1.0,0.2350649350649351,0.3050302888415488,-1.0,-0.2350649350649351,1.0,1.0514167980072907e-05,1.6689300537109375e-06,1.8217005729675293,1.821702241897583,-0.236210789596737,-0.007238742636668016,1.0,-0.007238742636668016,-0.007238742636668016,-0.036247991789020606,-0.036247991789020606,-0.6651456343645223,-0.6651456343645223
8.0,0.03588510677218437,0.03588510677218437,1.236210823059082,1.007238745689392,0.0,0.0,0.0,1.2756759841735297,1.2756759841735297,1.2756759841735297,0.0,1.0,11.53096866607666,11.53096866607666,1.2415815591812134,1.007864236831665,0.0,0.0,0.0,11.530968128521668,3.392802193051293,0.0,1.8221046924591064,8.213677745858111e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8221043546994526,6.0,1.8221046924591064,5.0,1.8221050262451173,5.0,1.822104239463806,5.0,0.46818718237257895,1.2390897033083381e-06,1.0,0.0,1.0,0.0687358182694813,0.1883116883116883,0.4136637589062404,-0.1883116883116883,1.0,0.1883116883116883,0.4136637589062404,-1.0,-0.1883116883116883,1.0,1.097898679202834e-05,1.7881393432617188e-06,1.8221036195755005,1.8221054077148438,-0.24158140811294163,-0.007864382439316087,1.0,-0.007864382439316087,-0.007864382439316087,-0.0360031151668907,-0.0360031151668907,-0.6808767267326181,-0.6808767267326181
9.0,0.039928872138261795,0.039928872138261795,1.2415815591812134,1.007864236831665,0.0,0.0,0.0,1.7762256719928904,1.7762256719928904,1.7762256719928904,0.0,1.0,11.298897743225098,11.298897743225098,1.2445169687271118,1.0091756582260132,0.0,0.0,0.0,11.298897490305908,3.359328803561983,0.0,1.8223588466644287,8.060019061360517e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8223585486412048,6.0,1.822358822822571,5.0,1.8223592042922974,5.0,1.8223583698272705,5.0,0.46779793791418667,1.2250823833384691e-06,1.0,0.0,1.0,0.06890697034828103,0.15974025974025974,0.4891511154734236,-0.15974025974025974,1.0,0.15974025974025974,0.4891511154734236,-1.0,-0.15974025974025974,1.0,9.698027662174866e-06,1.5497207641601562e-06,1.8223578929901123,1.8223594427108765,-0.2445171063500989,-0.009175673134393492,1.0,-0.009175673134393492,-0.009175673134393492,-0.03508862605693586,-0.03508862605693586,-0.6892870198589678,-0.6892870198589678
10.0,0.04437493905425072,0.04437493905425072,1.2445169687271118,1.0091756582260132,0.0,0.0,0.0,2.049621470003999,2.049621470003999,2.049621470003999,0.0,1.0,11.287785530090332,11.287785530090332,1.245391607284546,1.0107202529907227,0.0,0.0,0.0,11.28778504799931,3.357893114998227,0.0,1.8224899768829346,8.22543902019317e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8224897384643555,6.0,1.8224899291992187,5.0,1.822490358352661,5.0,1.8224894762039185,5.0,0.4675968955150968,1.2245337085543854e-06,1.0,0.0,1.0,0.0690021579290333,0.13636363636363635,0.5555953559520419,-0.13636363636363635,1.0,0.13636363636363635,0.5555953559520419,-1.0,-0.13636363636363635,1.0,1.0374210024380548e-05,1.7881393432617188e-06,1.8224889039993286,1.8224906921386719,-0.24539159083478027,-0.010720291261148818,1.0,-0.010720291261148818,-0.010720291261148818,-0.034035313787924126,-0.034035313787924126,-0.6914191674552679,-0.6914191674552679
11.0,0.039156075567007065,0.039156075567007065,1.245391607284546,1.0107202529907227,0.0,0.0,0.0,1.9164168098536192,1.9164168098536192,1.9164168098536192,0.0,1.0,11.435539245605469,11.435539245605469,1.2447065114974976,1.012328863143921,0.0,0.0,0.0,11.435539614090349,3.3795379173187983,0.0,1.8225212097167969,7.855114400305023e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.822521169980367,6.0,1.8225213527679442,5.0,1.8225217580795288,5.0,1.82252094745636,5.0,0.4675486914989715,1.2252389623206247e-06,1.0,0.0,1.0,0.06905475631941707,0.0974025974025974,0.6744677255097002,-0.0974025974025974,1.0,0.0974025974025974,0.6744677255097002,-1.0,-0.0974025974025974,1.0,1.0681011148636239e-05,1.6689300537109375e-06,1.8225204944610596,1.8225221633911133,-0.2447064432081023,-0.012328761791672527,1.0,-0.012328761791672527,-0.012328761791672527,-0.03294599372846507,-0.03294599372846507,-0.6888445741041695,-0.6888445741041695
12.0,0.02929242141544819,0.02929242141544819,1.2447065114974976,1.012328863143921,0.0,0.0,0.0,1.5932734363773802,1.5932734363773802,1.5932734363773802,0.0,1.0,11.698719024658203,11.698719024658203,1.2428438663482666,1.0138386487960815,0.0,0.0,0.0,11.698718292519382,3.4176742292585827,0.0,1.8224674463272095,8.006266281611115e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8224673867225647,6.0,1.8224676370620727,5.0,1.8224679470062255,5.0,1.822467064857483,5.0,0.4676311468768347,1.2570247218880384e-06,1.0,0.0,1.0,0.06923348583588054,0.07142857142857142,0.7583283454574847,-0.07142857142857142,1.0,0.07142857142857142,0.7583283454574847,-1.0,-0.07142857142857142,1.0,9.997385484615988e-06,1.7881393432617188e-06,1.822466492652893,1.8224682807922363,-0.24284391905259128,-0.013838657057997583,1.0,-0.013838657057997583,-0.013838657057997583,-0.03208277288507366,-0.03208277288507366,-0.6826103272147022,-0.6826103272147022
13.0,0.021907079964876175,0.021907079964876175,1.2428438663482666,1.0138386487960815,0.0,0.0,0.0,1.2150235844882178,1.2150235844882178,1.2150235844882178,0.0,1.0,12.037211418151855,12.037211418151855,1.2401045560836792,1.0151965618133545,0.0,0.0,0.0,12.037211371815712,3.466239509128389,0.0,1.8223440647125244,8.603423523713555e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8223439455032349,6.0,1.8223442077636718,5.0,1.8223444461822509,5.0,1.8223435640335084,5.0,0.46782040760339616,1.2942433356211657e-06,1.0,0.0,1.0,0.06959828944377167,0.04675324675324675,0.8405105142403159,-0.04675324675324675,1.0,0.04675324675324675,0.8405105142403159,-1.0,-0.04675324675324675,1.0,1.0636861360967154e-05,1.7881393432617188e-06,1.822343111038208,1.8223448991775513,-0.24010446534722085,-0.015196612317193825,1.0,-0.015196612317193825,-0.015196612317193825,-0.03155093950080867,-0.03155093950080867,-0.6735658442236598,-0.6735658442236598
14.0,0.015239404514431953,0.015239404514431953,1.2401045560836792,1.0151965618133545,0.0,0.0,0.0,0.7863054973350233,0.7863054973350233,0.7863054973350233,0.0,1.0,12.383193016052246,12.383193016052246,1.2369000911712646,1.0163217782974243,0.0,0.0,0.0,12.38319304141735,3.515475187982832,0.0,1.822184443473816,8.825292945314596e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8221842845280964,6.0,1.8221845388412476,5.0,1.8221848249435424,5.0,1.8221838474273682,5.0,0.4680650281164689,1.3458736075139114e-06,1.0,0.0,1.0,0.07021213607211464,0.04675324675324675,0.8405105142403159,-0.04675324675324675,1.0,0.04675324675324675,0.8405105142403159,-1.0,-0.04675324675324675,1.0,1.1027510961191789e-05,1.7881393432617188e-06,1.82218337059021,1.8221851587295532,-0.2369000569543529,-0.01632156123389361,1.0,-0.01632156123389361,-0.01632156123389361,-0.031453739414817994,-0.031453739414817994,-0.6629248702143475,-0.6629248702143475
15.0,0.012733475305140018,0.012733475305140018,1.2369000911712646,1.0163217782974243,0.0,0.0,0.0,0.5932456204041929,0.5932456204041929,0.5932456204041929,0.0,1.0,12.656882286071777,12.656882286071777,1.23379647731781,1.0170129537582397,0.0,0.0,0.0,12.656882343210192,3.5543093255587985,0.0,1.8220399618148804,8.866820536508205e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8220398624738057,6.0,1.8220401763916017,5.0,1.8220403671264649,5.0,1.8220394134521485,5.0,0.4682860474852274,1.382598663626243e-06,1.0,0.0,1.0,0.07106193927660821,0.05714285714285714,0.8056609740932286,-0.05714285714285714,1.0,0.05714285714285714,0.8056609740932286,-1.0,-0.05714285714285714,1.0,1.0976570432037527e-05,1.7881393432617188e-06,1.822039008140564,1.8220407962799072,-0.2337965762618087,-0.017013072259727924,1.0,-0.017013072259727924,-0.017013072259727924,-0.031903154512966436,-0.031903154512966436,-0.6524735020127315,-0.6524735020127315
