epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,2.1570470333099365,2.027087688446045,1.2995933294296265,1.6664023399353027,0.0,0.0,0.0,23.206235562119524,23.206235562119524,23.206148274466933,0.06364925793985525,1.0,22.14094352722168,22.011459350585938,1.2948484420776367,1.6421490907669067,0.0,0.0,0.0,22.011461580195753,4.672008547754515,0.0,1.075608491897583,2.106267932617116e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.07560791571935,6.0,1.0756088495254517,5.0,1.075608777999878,5.0,1.0756086587905884,5.0,0.2679106103324633,5.23159767614746e-06,1.0,1.0,0.0,0.048709391678255366,0.2961038961038961,0.19247618519439216,-0.2961038961038961,1.0,0.2961038961038961,0.19247618519439216,-1.0,-0.2961038961038961,1.0,4.470828955164919e-05,6.67572021484375e-06,1.075606107711792,1.0756127834320068,-0.2948485263320525,-0.6421489404369949,1.0,-0.6421489404369949,-0.6421489404369949,-0.2430494788741644,-0.2430494788741644,0.0006528403150015682,0.0006528403150015682
2.0,1.3559116125106812,1.2264267206192017,1.2948484420776367,1.6421490907669067,0.0,0.0,0.0,17.443225599650276,17.443225599650276,17.443110877451492,0.0632632375730991,1.0,19.962326049804688,19.833284378051758,1.2904151678085327,1.6186336278915405,0.0,0.0,0.0,19.833284294598105,4.434721836021969,0.0,1.075330138206482,2.0803136146419047e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.075329601764679,6.0,1.0753304481506347,5.0,1.0753303527832032,5.0,1.0753300189971924,5.0,0.26721296770734926,5.19549098486448e-06,1.0,1.0,0.0,0.04924691602074989,0.2545454545454545,0.26548784934396497,-0.2545454545454545,1.0,0.2545454545454545,0.26548784934396497,-1.0,-0.2545454545454545,1.0,4.352541149657585e-05,6.67572021484375e-06,1.0753278732299805,1.0753345489501953,-0.29041514498288706,-0.6186335692625133,1.0,-0.6186335692625133,-0.6186335692625133,-0.2530610289298332,-0.2530610289298332,0.00044916324368526883,0.00044916324368526883
3.0,0.7952001094818115,0.6661585569381714,1.2904151678085327,1.6186336278915405,0.0,0.0,0.0,12.03623069256253,12.03623069256253,12.036066254318289,0.06291586639923784,1.0,17.96683120727539,17.83819007873535,1.286406397819519,1.596024990081787,0.0,0.0,0.0,17.83819083834835,4.205907580043588,0.0,1.0750538110733032,2.069784716782701e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0750535527865093,6.0,1.0750542879104614,5.0,1.075054144859314,5.0,1.0750536441802978,5.0,0.2665197868063133,5.151044242468678e-06,1.0,1.0,0.0,0.050058003385677695,0.1948051948051948,0.3974429535072252,-0.1948051948051948,1.0,0.1948051948051948,0.3974429535072252,-1.0,-0.1948051948051948,1.0,4.279929794844198e-05,6.556510925292969e-06,1.0750517845153809,1.0750583410263062,-0.28640631295633845,-0.5960249875611952,1.0,-0.5960249875611952,-0.5960249875611952,-0.2634087261395064,-0.2634087261395064,0.00021477483168563793,0.00021477483168563793
4.0,0.4328559637069702,0.30421534180641174,1.286406397819519,1.596024990081787,0.0,0.0,0.0,7.132109235250606,7.132109235250606,7.131834436190034,0.06260765385289473,1.0,16.178483963012695,16.05019187927246,1.2829244136810303,1.5751607418060303,0.0,0.0,0.0,16.05019079262059,3.9899003761155263,0.0,1.074779987335205,2.0655144477718833e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0747798681259155,6.0,1.074780559539795,5.0,1.0747803449630737,5.0,1.0747796297073364,5.0,0.26583161010553835,5.17427168279982e-06,1.0,1.0,0.0,0.05130383642363446,0.08441558441558442,0.7160045730938803,-0.08441558441558442,1.0,0.08441558441558442,0.7160045730938803,-1.0,-0.08441558441558442,1.0,4.180904028074374e-05,6.556510925292969e-06,1.0747780799865723,1.0747846364974976,-0.2829243715993181,-0.575160715646325,1.0,-0.575160715646325,-0.575160715646325,-0.27353416139729103,-0.27353416139729103,-7.823775433846158e-05,-7.823775433846158e-05
5.0,0.24931152164936066,0.12101908028125763,1.2829244136810303,1.5751607418060303,0.0,0.0,0.0,3.3365520446053707,3.3365520446053707,3.3359696569702377,0.062337742453138896,1.0,14.62413215637207,14.496098518371582,1.2803349494934082,1.5572242736816406,0.0,0.0,0.0,14.496097455125964,3.792565875110172,0.0,1.074508786201477,2.081567930489293e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0745086868604024,6.0,1.0745092391967774,5.0,1.0745090246200562,5.0,1.0745080232620239,5.0,0.26514853198459426,5.188212209150031e-06,1.0,1.0,0.0,0.053105255922974645,0.00909090909090909,0.9688031519255759,-0.00909090909090909,1.0,0.00909090909090909,0.9688031519255759,-1.0,-0.00909090909090909,1.0,4.113549203329755e-05,6.4373016357421875e-06,1.0745068788528442,1.07451331615448,-0.2803348738992986,-0.5572242779672947,1.0,-0.5572242779672947,-0.5572242779672947,-0.2833185726321641,-0.2833185726321641,-0.00046177109843670294,-0.00046177109843670294
6.0,0.19435925781726837,0.06632575392723083,1.2803349494934082,1.5572242736816406,0.0,0.0,0.0,1.517065041887284,1.517065041887284,1.5157932030740786,0.062107220440874564,1.0,13.592519760131836,13.46454906463623,1.2797046899795532,1.5513780117034912,0.0,0.0,0.0,13.464549483016768,3.6568139763105485,0.0,1.0742568969726562,2.059999921540271e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0742571155230205,6.0,1.0742575883865357,5.0,1.0742571592330932,5.0,1.0742558717727662,5.0,0.2645136782509601,5.197134137944897e-06,1.0,1.0,0.0,0.05541847342544375,-0.1077922077922078,0.6418756070398507,0.1077922077922078,1.0,-0.1077922077922078,0.6418756070398507,-1.0,0.1077922077922078,1.0,3.93037604033702e-05,6.318092346191406e-06,1.0742552280426025,1.0742615461349487,-0.2797046911369538,-0.5513779328405592,1.0,-0.5513779328405592,-0.5513779328405592,-0.2867536405817894,-0.2867536405817894,-0.0009824999885126307,-0.0009824999885126307
7.0,0.20148620009422302,0.07351573556661606,1.2797046899795532,1.5513780117034912,0.0,0.0,0.0,2.546591454209265,2.546591454209265,2.5458388958030973,0.061905987333424714,1.0,13.062850952148438,12.934866905212402,1.2798432111740112,1.5541988611221313,0.0,0.0,0.0,12.934866340407988,3.5857695511409213,0.0,1.0740680694580078,2.0294895239599645e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0740683674812317,6.0,1.0740687370300293,5.0,1.074068284034729,5.0,1.0740667581558228,5.0,0.26403681527330763,5.128097615087397e-06,1.0,1.0,0.0,0.05747991603977609,-0.24805194805194808,0.2782897943042767,0.24805194805194808,1.0,-0.24805194805194808,0.2782897943042767,-1.0,0.24805194805194808,1.0,3.792049470797152e-05,6.079673767089844e-06,1.074066400527954,1.0740724802017212,-0.27984307893642457,-0.5541987668305808,1.0,-0.5541987668305808,-0.5541987668305808,-0.28395390777427654,-0.28395390777427654,-0.0013765622044168424,-0.0013765622044168424
8.0,0.21356645226478577,0.08558212220668793,1.2798432111740112,1.5541988611221313,0.0,0.0,0.0,3.1727284972884697,3.1727284972884697,3.172127832016839,0.06173438952885785,1.0,12.883212089538574,12.755176544189453,1.2803549766540527,1.5615341663360596,0.0,0.0,0.0,12.755175268461217,3.561905020759219,0.0,1.0739399194717407,1.9920856777107813e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.073940138022105,6.0,1.0739405393600463,5.0,1.0739399671554566,5.0,1.0739383459091187,5.0,0.26371267163617435,5.010953595380249e-06,1.0,1.0,0.0,0.05902996426014112,-0.32987012987012987,0.14419837372344504,0.32987012987012987,1.0,-0.32987012987012987,0.14419837372344504,-1.0,0.32987012987012987,1.0,3.58391816941704e-05,5.841255187988281e-06,1.073938250541687,1.073944091796875,-0.28035486005835103,-0.5615342707996431,1.0,-0.5615342707996431,-0.5615342707996431,-0.2778803701931256,-0.2778803701931256,-0.001649939182284843,-0.001649939182284843
9.0,0.20940351486206055,0.08136802166700363,1.2803549766540527,1.5615341663360596,0.0,0.0,0.0,3.242662138449993,3.242662138449993,3.2420772334335153,0.0615869839265148,1.0,12.955041885375977,12.826932907104492,1.2810895442962646,1.5715911388397217,0.0,0.0,0.0,12.826932681447019,3.5725618260247365,0.0,1.0738621950149536,1.9174250709930294e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0738627115885417,6.0,1.0738630294799805,5.0,1.0738624572753905,5.0,1.0738607883453368,5.0,0.26351680252530185,4.885163990658535e-06,1.0,1.0,0.0,0.06006520800457204,-0.3766233766233766,0.092405309430575,0.3766233766233766,1.0,-0.3766233766233766,0.092405309430575,-1.0,0.3766233766233766,1.0,3.453458638991264e-05,5.4836273193359375e-06,1.0738608837127686,1.073866367340088,-0.28108956809132385,-0.571591284681785,1.0,-0.571591284681785,-0.571591284681785,-0.2698431575227871,-0.2698431575227871,-0.001834262069399628,-0.001834262069399628
10.0,0.19396813213825226,0.06585916876792908,1.2810895442962646,1.5715911388397217,0.0,0.0,0.0,2.9091528781021974,2.9091528781021974,2.9085035216392927,0.06146326367946173,1.0,13.217670440673828,13.089469909667969,1.2820082902908325,1.5836292505264282,0.0,0.0,0.0,13.089469810410755,3.6092064068430947,0.0,1.0738283395767212,1.887956256073721e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0738287965456645,6.0,1.0738290309906007,5.0,1.0738284587860107,5.0,1.0738267421722412,5.0,0.2634307759716216,4.751641516368114e-06,1.0,1.0,0.0,0.06072046578356385,-0.4285714285714285,0.05257154042070508,0.4285714285714285,1.0,-0.4285714285714285,0.05257154042070508,-1.0,0.4285714285714285,1.0,3.335714679580035e-05,5.364418029785156e-06,1.0738269090652466,1.0738322734832764,-0.28200827358056374,-0.583629083518082,1.0,-0.583629083518082,-0.583629083518082,-0.2604391253881335,-0.2604391253881335,-0.0019566118354754636,-0.0019566118354754636
