epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
1.0,1.7919765710830688,1.6780623197555542,1.1391421556472778,1.0759989023208618,0.0,0.0,0.0,6.756516445969716,6.756516445969716,6.756387107323868,0.041805988172133206,1.0,17.20305633544922,17.089340209960938,1.1371634006500244,1.0791105031967163,0.0,0.0,0.0,17.08933701581306,2.503125782532649,-0.03258931582239081,5.1174635887146,0.03815755857703673,0.0,-1.0,-0.741423133828197,8.286280338933175e-15,0.741423133828197,1.0,-0.7156261460058928,1.8035623256643164e-13,0.7156261460058928,1.0,-0.741423133828197,8.286280338933175e-15,0.741423133828197,1.0,-0.741423133828197,0.741423133828197,-0.6748314976163077,1.2459674963470655e-11,0.6748314976163077,1.0,-0.6748314976163077,0.6748314976163077,-0.7192427825339217,1.1955455740303508e-13,0.7192427825339217,1.0,-0.7192427825339217,0.7192427825339217,5.151381015777588,20.0,5.154144914526689,19.0,5.08173478277106,19.0,5.082641386985779,20.0,1.9794297930355294,0.0008940096353631943,0.7692307692307693,0.0,0.0,0.0,0.0,0.7692307692307693,0.0,0.0,0.0,0.23076923076923078,0.0,0.035073684313381454,-0.741423133828197,8.286280338933175e-15,0.741423133828197,1.0,-0.741423133828197,8.286280338933175e-15,-1.0,0.741423133828197,1.0,1.0882484647890283,0.10381603240966797,5.062901496887207,5.166717529296875,-0.13716330690750192,-0.07911049999520103,1.0,-0.07911049999520103,-0.07911049999520103,-0.30050082936414624,-0.30050082936414624,-0.031878591363159625,-0.031878591363159625
2.0,1.4986648559570312,1.384948492050171,1.1371634006500244,1.0791105031967163,0.0,0.0,0.0,3.6769389014675182,3.6769389014675182,3.6767076306556037,0.04123934776419098,1.0,16.64132308959961,16.52779769897461,1.1352449655532837,1.0822685956954956,0.0,0.0,0.0,16.52779738131771,2.4246174907172495,0.01514254408912774,5.057013988494873,0.04086883615552244,0.0,-1.0,-0.7521212964250937,2.070943479586327e-15,0.7521212964250937,1.0,-0.7244274712629143,6.556548796097196e-14,0.7244274712629143,1.0,-0.7521212964250937,2.070943479586327e-15,0.7521212964250937,1.0,-0.7521212964250937,0.7521212964250937,-0.6822418088240871,6.073271620042382e-12,0.6822418088240871,1.0,-0.6822418088240871,0.6822418088240871,-0.7281199812845383,4.2387864742368254e-14,0.7281199812845383,1.0,-0.7281199812845383,0.7281199812845383,5.093600392341614,20.0,5.096192435214394,19.0,5.019680700804058,19.0,5.018674230575561,20.0,1.9802375144144828,0.0015485852190732935,0.9871794871794872,0.0,0.0,0.0,0.0,0.9871794871794872,0.0,0.0,0.0,0.01282051282051282,0.0,0.03587945485067895,-0.7521212964250937,2.070943479586327e-15,0.7521212964250937,1.0,-0.7521212964250937,2.070943479586327e-15,-1.0,0.7521212964250937,1.0,1.1389460310161832,0.10927724838256836,4.999819755554199,5.109097003936768,-0.13524489211186239,-0.08226854192475419,1.0,-0.08226854192475419,-0.08226854192475419,-0.29214211118765365,-0.29214211118765365,-0.031324023223180175,-0.031324023223180175
3.0,1.3530590534210205,1.239534616470337,1.1352449655532837,1.0822685956954956,0.0,0.0,0.0,3.0964018313207835,3.0964018313207835,3.0961344246718565,0.04069306290480245,1.0,16.461566925048828,16.348251342773438,1.1331464052200317,1.0849401950836182,0.0,0.0,0.0,16.348249550126983,2.3943895042344576,0.03435202387481721,4.9979071617126465,0.042937822226852565,0.0,-1.0,-0.7562184650792245,1.1950802477080294e-15,0.7562184650792245,1.0,-0.7272600816904614,4.6949505403617456e-14,0.7272600816904614,1.0,-0.7562184650792245,1.1950802477080294e-15,0.7562184650792245,1.0,-0.7562184650792245,0.7562184650792245,-0.6847203429481911,4.753299615337466e-12,0.6847203429481911,1.0,-0.6847203429481911,0.6847203429481911,-0.7307755535603637,3.083806812596564e-14,0.7307755535603637,1.0,-0.7307755535603637,0.7307755535603637,5.036388731002807,20.0,5.039064357155247,19.0,4.959462291315982,19.0,4.956849575042725,20.0,1.9802948897478723,0.0022239177528388123,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03619601171702714,-0.7562184650792245,1.1950802477080294e-15,0.7562184650792245,1.0,-0.7562184650792245,1.1950802477080294e-15,-1.0,0.7562184650792245,1.0,1.1859850009706314,0.11353015899658203,4.938514709472656,5.052044868469238,-0.13314640842618997,-0.0849402308342353,1.0,-0.0849402308342353,-0.0849402308342353,-0.2837449994051242,-0.2837449994051242,-0.03075399503921039,-0.03075399503921039
4.0,1.2453263998031616,1.1320117712020874,1.1331464052200317,1.0849401950836182,0.0,0.0,0.0,2.2526460944609643,2.2526460944609643,2.2522878316403028,0.04017400073753799,1.0,16.443359375,16.330272674560547,1.1308749914169312,1.0872479677200317,0.0,0.0,0.0,16.330269872087488,2.3854685065746466,0.039289860439707024,4.939476013183594,0.044415712016985916,0.0,-1.0,-0.75978451927819,7.340479350273697e-16,0.75978451927819,1.0,-0.7292833748529951,3.689067116045104e-14,0.7292833748529951,1.0,-0.75978451927819,7.340479350273697e-16,0.75978451927819,1.0,-0.75978451927819,0.75978451927819,-0.6866171802880663,3.934020364994295e-12,0.6866171802880663,1.0,-0.6866171802880663,0.6866171802880663,-0.7316354531544403,2.7797233525996203e-14,0.7316354531544403,1.0,-0.7316354531544403,0.7316354531544403,4.979207539558411,20.0,4.982072955683658,19.0,4.900230683778462,19.0,4.896559619903565,20.0,1.9796034622735907,0.0028959130483512297,0.9230769230769231,0.07692307692307693,0.0,0.0,0.0,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.03609289032994504,-0.75978451927819,7.340479350273697e-16,0.75978451927819,1.0,-0.75978451927819,7.340479350273697e-16,-1.0,0.75978451927819,1.0,1.2304833743966985,0.11689567565917969,4.878045082092285,4.994940757751465,-0.13087493090702806,-0.08724789536396749,1.0,-0.08724789536396749,-0.08724789536396749,-0.27520141405268017,-0.27520141405268017,-0.0301754833044372,-0.0301754833044372
5.0,1.1665561199188232,1.0534685850143433,1.1308749914169312,1.0872479677200317,0.0,0.0,0.0,2.1236488408327796,2.1236488408327796,2.1232782141694004,0.03967397640785227,1.0,16.344141006469727,16.231304168701172,1.128368854522705,1.0891176462173462,0.0,0.0,0.0,16.231302198385375,2.366404102460489,0.04775086962671441,4.881016254425049,0.04514248773133539,0.0,-1.0,-0.7613019891500904,5.950260916890592e-16,0.7613019891500904,1.0,-0.7290051720431466,3.813908918002822e-14,0.7290051720431466,1.0,-0.7613019891500904,5.950260916890592e-16,0.7613019891500904,1.0,-0.7613019891500904,0.7613019891500904,-0.686718344946193,3.894371583009881e-12,0.686718344946193,1.0,-0.686718344946193,0.686718344946193,-0.7296121599919068,3.5465973650776343e-14,0.7296121599919068,1.0,-0.7296121599919068,0.7296121599919068,4.921155071258545,20.0,4.924400731136925,19.0,4.841398741069593,19.0,4.837299084663391,20.0,1.9782025263247158,0.0035342105192847626,0.5128205128205128,0.48717948717948717,0.0,0.0,0.0,0.5128205128205128,0.0,0.0,0.0,0.0,0.0,0.035486888896030286,-0.7613019891500904,5.950260916890592e-16,0.7613019891500904,1.0,-0.7613019891500904,5.950260916890592e-16,-1.0,0.7613019891500904,1.0,1.2722389746978384,0.11930990219116211,4.8178510665893555,4.937160968780518,-0.1283688032498628,-0.08911758218539223,1.0,-0.08911758218539223,-0.08911758218539223,-0.26640680904640535,-0.26640680904640535,-0.02958201851779174,-0.02958201851779174
6.0,1.0986095666885376,0.9857727289199829,1.128368854522705,1.0891176462173462,0.0,0.0,0.0,1.7559214150338112,1.7559214150338112,1.755484020395097,0.03919017621559043,1.0,16.142230987548828,16.02967071533203,1.1255944967269897,1.090516448020935,0.0,0.0,0.0,16.029668878014267,2.334058990055281,0.062434572018023236,4.822011947631836,0.04499000382633429,0.0,-1.0,-0.7589499108486449,8.233646440029852e-16,0.7589499108486449,1.0,-0.7257173206540295,5.634450246040507e-14,0.7257173206540295,1.0,-0.7589499108486449,8.233646440029852e-16,0.7589499108486449,1.0,-0.7589499108486449,0.7589499108486449,-0.6839110256831776,5.150647104427791e-12,0.6839110256831776,1.0,-0.6839110256831776,0.6839110256831776,-0.7249585857180794,6.16050556001715e-14,0.7249585857180794,1.0,-0.7249585857180794,0.7249585857180794,4.861577439308166,20.0,4.865408320175974,19.0,4.782520193802683,19.0,4.778738284111023,20.0,1.9761247473439165,0.004103182931680249,0.9487179487179487,0.9487179487179487,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.034331772098325525,-0.7589499108486449,8.233646440029852e-16,0.7589499108486449,1.0,-0.7589499108486449,8.233646440029852e-16,-1.0,0.7589499108486449,1.0,1.3108494444688976,0.12065744400024414,4.75750207901001,4.878159523010254,-0.12559438457999472,-0.09051643399955078,1.0,-0.09051643399955078,-0.09051643399955078,-0.25729187084056915,-0.25729187084056915,-0.028974848899864902,-0.028974848899864902
7.0,1.0414719581604004,0.9289125204086304,1.1255944967269897,1.090516448020935,0.0,0.0,0.0,1.2818718327634306,1.2818718327634306,1.2812868666923098,0.038721581502823746,1.0,15.917180061340332,15.80490779876709,1.1227248907089233,1.0917633771896362,0.0,0.0,0.0,15.804906890050997,2.3000146826932157,0.0788496167556552,4.762012481689453,0.044324180398184684,0.0,-1.0,-0.7538916779423108,1.6351862791253553e-15,0.7538916779423108,1.0,-0.7201532644570618,1.0768964587025993e-13,0.7201532644570618,1.0,-0.7538916779423108,1.6351862791253553e-15,0.7538916779423108,1.0,-0.7538916779423108,0.7538916779423108,-0.6778917285246399,9.283694832240736e-12,0.6778917285246399,1.0,-0.6778917285246399,0.6778917285246399,-0.7185093387625033,1.3001781584613643e-13,0.7185093387625033,1.0,-0.7185093387625033,0.7185093387625033,4.800436615943909,20.0,4.804930435983758,19.0,4.722989132529811,19.0,4.719889140129089,20.0,1.9733126825009992,0.004616844904402724,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03293349688266166,-0.7538916779423108,1.6351862791253553e-15,0.7538916779423108,1.0,-0.7538916779423108,1.6351862791253553e-15,-1.0,0.7538916779423108,1.0,1.3464813341598836,0.12114143371582031,4.696418762207031,4.817560195922852,-0.12272489088256237,-0.09176326976745863,1.0,-0.09176326976745863,-0.09176326976745863,-0.24803877461891077,-0.24803877461891077,-0.028372628261318145,-0.028372628261318145
8.0,0.9958738088607788,0.8836013078689575,1.1227248907089233,1.0917633771896362,0.0,0.0,0.0,1.344803649101675,1.344803649101675,1.3442590447843088,0.03826846159383411,1.0,15.728283882141113,15.61630630493164,1.119775414466858,1.092893362045288,0.0,0.0,0.0,15.616304905431539,2.273804581276356,0.09309297145198416,4.701305389404297,0.043196844397864004,0.0,-1.0,-0.7538158044487159,1.6518939044626027e-15,0.7538158044487159,1.0,-0.7180035154718698,1.3774150025724954e-13,0.7180035154718698,1.0,-0.7538158044487159,1.6518939044626027e-15,0.7538158044487159,1.0,-0.7538158044487159,0.7538158044487159,-0.6754637767295993,1.1728143712566493e-11,0.6754637767295993,1.0,-0.6754637767295993,0.6754637767295993,-0.7145892082600944,2.0268471096318907e-13,0.7145892082600944,1.0,-0.7145892082600944,0.7145892082600944,4.737978792190551,20.0,4.743354446009586,19.0,4.663211044512297,19.0,4.660873746871948,20.0,1.9697033514800397,0.005057644981489453,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031338312267971874,-0.7538158044487159,1.6518939044626027e-15,0.7538158044487159,1.0,-0.7538158044487159,1.6518939044626027e-15,-1.0,0.7538158044487159,1.0,1.3790707633792663,0.1207132339477539,4.635043621063232,4.755756855010986,-0.1197753989698865,-0.09289335624939499,1.0,-0.09289335624939499,-0.09289335624939499,-0.23865855887483622,-0.23865855887483622,-0.027774281785429844,-0.027774281785429844
9.0,0.9539075493812561,0.8419300317764282,1.119775414466858,1.092893362045288,0.0,0.0,0.0,1.0707751243272914,1.0707751243272914,1.070106636331898,0.03783059286552175,1.0,15.544883728027344,15.433182716369629,1.1170060634613037,1.094342589378357,0.0,0.0,0.0,15.433182554805438,2.2503088175291275,0.10659970223629363,4.638973236083984,0.04217901056770129,0.0,-1.0,-0.7509326116921053,2.4242427982377707e-15,0.7509326116921053,1.0,-0.7134763970207008,2.295999120282418e-13,0.7134763970207008,1.0,-0.7509326116921053,2.4242427982377707e-15,0.7509326116921053,1.0,-0.7509326116921053,0.7509326116921053,-0.6712654434173421,1.7478817626620614e-11,0.6712654434173421,1.0,-0.6712654434173421,0.6712654434173421,-0.7082158347981133,4.1071180724039193e-13,0.7082158347981133,1.0,-0.7082158347981133,0.7082158347981133,4.674095797538757,20.0,4.680129352368806,19.0,4.60176588359632,19.0,4.600099897384643,20.0,1.9652022873694666,0.005497426086338717,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029979963395410487,-0.7509326116921053,2.4242427982377707e-15,0.7509326116921053,1.0,-0.7509326116921053,2.4242427982377707e-15,-1.0,0.7509326116921053,1.0,1.407479138195454,0.12040233612060547,4.572073936462402,4.692476272583008,-0.11700601187568622,-0.0943426286192306,1.0,-0.0943426286192306,-0.0943426286192306,-0.22947617937450326,-0.22947617937450326,-0.02719922763332483,-0.02719922763332483
10.0,0.9151683449745178,0.8034677505493164,1.1170060634613037,1.094342589378357,0.0,0.0,0.0,0.8574018409589305,0.8574018409589305,0.856585352372909,0.037409236559202225,1.0,15.27301025390625,15.161566734313965,1.114432454109192,1.096118688583374,0.0,0.0,0.0,15.1615648055846,2.212538962170848,0.1254435687036592,4.575780868530273,0.04131335049333431,0.0,-1.0,-0.7479482542773682,3.586290893816779e-15,0.7479482542773682,1.0,-0.70862049343062,3.929224395954744e-13,0.70862049343062,1.0,-0.7479482542773682,3.586290893816779e-15,0.7479482542773682,1.0,-0.7479482542773682,0.7479482542773682,-0.6646138671455126,3.246255768177874e-11,0.6646138671455126,1.0,-0.6646138671455126,0.6646138671455126,-0.702929981410994,7.274055518475726e-13,0.702929981410994,1.0,-0.702929981410994,0.702929981410994,4.609520959854126,20.0,4.616127290223774,19.0,4.53946748532747,19.0,4.5382081270217896,20.0,1.9596814715678732,0.005944975963973782,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028883986074238643,-0.7479482542773682,3.586290893816779e-15,0.7479482542773682,1.0,-0.7479482542773682,3.586290893816779e-15,-1.0,0.7479482542773682,1.0,1.4306330303840362,0.1219339370727539,4.508367538452148,4.630301475524902,-0.11443251460394555,-0.09611871333985245,1.0,-0.09611871333985245,-0.09611871333985245,-0.22053171068479993,-0.22053171068479993,-0.026647119787185147,-0.026647119787185147
