epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
1.0,0.9393606781959534,0.9393606781959534,,,,,,12.095156457305215,12.095156457305215,12.095156457305215,0.0,1.0,16.42687225341797,16.42687225341797,,,,,,16.426870303873066,4.014594937364261,0.0,1.5,0.21821789023599236,0.0,-1.0,-0.01801874925391118,0.9382082739130043,0.01801874925391118,1.0,0.23424374030084533,0.3067720028051074,-0.23424374030084533,1.0,-0.01801874925391118,0.9382082739130043,0.01801874925391118,1.0,-0.01801874925391118,0.01801874925391118,0.16216874328520062,0.48248235399658135,-0.16216874328520062,1.0,0.16216874328520062,-0.16216874328520062,-0.01801874925391118,0.9382082739130043,0.01801874925391118,1.0,-0.01801874925391118,0.01801874925391118,1.5833333333333333,6.0,1.4,5.0,1.4,5.0,1.6,5.0,0.5611191812545857,0.27218269333748635,0.9047619047619048,0.9047619047619048,0.09523809523809523
2.0,0.5783383250236511,0.5783383250236511,,,,,,8.58770488783848,8.58770488783848,8.58770488783848,0.0,1.0,14.981927871704102,14.981927871704102,,,,,,14.981927457254224,3.841443746572449,0.0,1.5,0.21821789023599236,0.0,-1.0,-0.01801874925391118,0.9382082739130043,0.01801874925391118,1.0,0.23424374030084533,0.3067720028051074,-0.23424374030084533,1.0,-0.01801874925391118,0.9382082739130043,0.01801874925391118,1.0,-0.01801874925391118,0.01801874925391118,0.16216874328520062,0.48248235399658135,-0.16216874328520062,1.0,0.16216874328520062,-0.16216874328520062,-0.01801874925391118,0.9382082739130043,0.01801874925391118,1.0,-0.01801874925391118,0.01801874925391118,1.5833333333333333,6.0,1.4,5.0,1.4,5.0,1.6,5.0,0.5611191812545857,0.27218269333748635,0.9047619047619048,0.9047619047619048,0.09523809523809523
3.0,0.3320973813533783,0.3320973813533783,,,,,,5.452874548793928,5.452874548793928,5.452874548793928,0.0,1.0,13.787150382995605,13.787150382995605,,,,,,13.787149104274606,3.691963174513408,0.0,1.523809552192688,0.18747637795266214,0.0,-1.0,-0.05977096103538991,0.7968988509445672,0.05977096103538991,1.0,0.08752176437324952,0.7059943153449219,-0.08752176437324952,1.0,-0.05977096103538991,0.7968988509445672,0.05977096103538991,1.0,-0.05977096103538991,0.05977096103538991,0.019212094618518184,0.934124221075331,-0.019212094618518184,1.0,0.019212094618518184,-0.019212094618518184,-0.05977096103538991,0.7968988509445672,0.05977096103538991,1.0,-0.05977096103538991,0.05977096103538991,1.5833333333333333,6.0,1.5,5.0,1.4,5.0,1.6,5.0,0.5941261810809256,0.24255092254399716,0.9047619047619048,0.9047619047619048,0.09523809523809523
4.0,0.18531088531017303,0.18531088531017303,,,,,,3.0627484181493467,3.0627484181493467,3.0627484181493467,0.0,1.0,12.882238388061523,12.882238388061523,,,,,,12.882238553453771,3.5746494928995767,0.0,1.547619104385376,0.1467717619754518,0.0,-1.0,0.026789985988840987,0.908231217389554,-0.026789985988840987,1.0,0.16073991593304593,0.48640049223315,-0.16073991593304593,1.0,0.026789985988840987,0.908231217389554,-0.026789985988840987,1.0,0.026789985988840987,-0.026789985988840987,-0.026789985988840987,0.908231217389554,0.026789985988840987,1.0,-0.026789985988840987,0.026789985988840987,0.026789985988840987,0.908231217389554,-0.026789985988840987,1.0,0.026789985988840987,-0.026789985988840987,1.5833333333333333,6.0,1.5,5.0,1.5,5.0,1.6,5.0,0.6271331809072654,0.20346881192548424,0.9047619047619048,0.9047619047619048,0.09523809523809523
5.0,0.11287327855825424,0.11287327855825424,,,,,,1.9462001127713235,1.9462001127713235,1.9462001127713235,0.0,1.0,12.335270881652832,12.335270881652832,,,,,,12.33526998209992,3.5025722753433954,0.0,1.547619104385376,0.1467717619754518,0.0,-1.0,0.026789985988840987,0.908231217389554,-0.026789985988840987,1.0,0.16073991593304593,0.48640049223315,-0.16073991593304593,1.0,0.026789985988840987,0.908231217389554,-0.026789985988840987,1.0,0.026789985988840987,-0.026789985988840987,-0.026789985988840987,0.908231217389554,0.026789985988840987,1.0,-0.026789985988840987,0.026789985988840987,0.026789985988840987,0.908231217389554,-0.026789985988840987,1.0,0.026789985988840987,-0.026789985988840987,1.5833333333333333,6.0,1.5,5.0,1.5,5.0,1.6,5.0,0.6271331809072654,0.20346881192548424,0.9047619047619048,0.9047619047619048,0.09523809523809523
6.0,0.08108069002628326,0.08108069002628326,,,,,,1.9195677014027417,1.9195677014027417,1.9195677014027417,0.0,1.0,12.15638542175293,12.15638542175293,,,,,,12.15638669759799,3.4801902941295078,0.0,1.547619104385376,0.1467717619754518,0.0,-1.0,0.026789985988840987,0.908231217389554,-0.026789985988840987,1.0,0.16073991593304593,0.48640049223315,-0.16073991593304593,1.0,0.026789985988840987,0.908231217389554,-0.026789985988840987,1.0,0.026789985988840987,-0.026789985988840987,-0.026789985988840987,0.908231217389554,0.026789985988840987,1.0,-0.026789985988840987,0.026789985988840987,0.026789985988840987,0.908231217389554,-0.026789985988840987,1.0,0.026789985988840987,-0.026789985988840987,1.5833333333333333,6.0,1.5,5.0,1.5,5.0,1.6,5.0,0.6271331809072654,0.20346881192548424,0.9047619047619048,0.9047619047619048,0.09523809523809523
7.0,0.060990333557128906,0.060990333557128906,,,,,,1.9041537450319161,1.9041537450319161,1.9041537450319161,0.0,1.0,12.244279861450195,12.244279861450195,,,,,,12.24428044171,3.4944128819874356,0.0,1.547619104385376,0.1467717619754518,0.0,-1.0,0.026789985988840987,0.908231217389554,-0.026789985988840987,1.0,0.16073991593304593,0.48640049223315,-0.16073991593304593,1.0,0.026789985988840987,0.908231217389554,-0.026789985988840987,1.0,0.026789985988840987,-0.026789985988840987,-0.026789985988840987,0.908231217389554,0.026789985988840987,1.0,-0.026789985988840987,0.026789985988840987,0.026789985988840987,0.908231217389554,-0.026789985988840987,1.0,0.026789985988840987,-0.026789985988840987,1.5833333333333333,6.0,1.5,5.0,1.5,5.0,1.6,5.0,0.6271331809072654,0.20346881192548424,0.9047619047619048,0.9047619047619048,0.09523809523809523
8.0,0.044787585735321045,0.044787585735321045,,,,,,1.6142703390123385,1.6142703390123385,1.6142703390123385,0.0,1.0,12.4965238571167,12.4965238571167,,,,,,12.496523953107546,3.5309075996989296,0.0,1.547619104385376,0.1467717619754518,0.0,-1.0,0.026789985988840987,0.908231217389554,-0.026789985988840987,1.0,0.16073991593304593,0.48640049223315,-0.16073991593304593,1.0,0.026789985988840987,0.908231217389554,-0.026789985988840987,1.0,0.026789985988840987,-0.026789985988840987,-0.026789985988840987,0.908231217389554,0.026789985988840987,1.0,-0.026789985988840987,0.026789985988840987,0.026789985988840987,0.908231217389554,-0.026789985988840987,1.0,0.026789985988840987,-0.026789985988840987,1.5833333333333333,6.0,1.5,5.0,1.5,5.0,1.6,5.0,0.6271331809072654,0.20346881192548424,0.9047619047619048,0.9047619047619048,0.09523809523809523
9.0,0.032848458737134933,0.032848458737134933,,,,,,1.2242131520794712,1.2242131520794712,1.2242131520794712,0.0,1.0,12.789649963378906,12.789649963378906,,,,,,12.789649132895127,3.57244059301558,0.0,1.547619104385376,0.1467717619754518,0.0,-1.0,0.026789985988840987,0.908231217389554,-0.026789985988840987,1.0,0.16073991593304593,0.48640049223315,-0.16073991593304593,1.0,0.026789985988840987,0.908231217389554,-0.026789985988840987,1.0,0.026789985988840987,-0.026789985988840987,-0.026789985988840987,0.908231217389554,0.026789985988840987,1.0,-0.026789985988840987,0.026789985988840987,0.026789985988840987,0.908231217389554,-0.026789985988840987,1.0,0.026789985988840987,-0.026789985988840987,1.5833333333333333,6.0,1.5,5.0,1.5,5.0,1.6,5.0,0.6271331809072654,0.20346881192548424,0.9047619047619048,0.9047619047619048,0.09523809523809523
10.0,0.024494772776961327,0.024494772776961327,,,,,,1.0121772302046637,1.0121772302046637,1.0121772302046637,0.0,1.0,12.99262809753418,12.99262809753418,,,,,,12.992627972466957,3.601127721014477,0.0,1.523809552192688,0.18747637795266214,0.0,-1.0,-0.05977096103538991,0.7968988509445672,0.05977096103538991,1.0,0.08752176437324952,0.7059943153449219,-0.08752176437324952,1.0,-0.05977096103538991,0.7968988509445672,0.05977096103538991,1.0,-0.05977096103538991,0.05977096103538991,0.019212094618518184,0.934124221075331,-0.019212094618518184,1.0,0.019212094618518184,-0.019212094618518184,-0.05977096103538991,0.7968988509445672,0.05977096103538991,1.0,-0.05977096103538991,0.05977096103538991,1.5833333333333333,6.0,1.5,5.0,1.4,5.0,1.6,5.0,0.5941261810809256,0.24255092254399716,0.9047619047619048,0.9047619047619048,0.09523809523809523
