epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
1.0,2.527505874633789,2.527505874633789,,,,,,20.299177673074773,20.299177673074773,20.299177673074773,0.0,1.0,20.750211715698242,20.750211715698242,,,,,,20.750212630775227,4.540337250701019,0.0,1.187497854232788,0.3219245438384805,0.0,-1.0,-0.21206820543214766,0.35607556961599407,0.21206820543214766,1.0,-0.13699296482295667,0.5537551378579249,0.13699296482295667,1.0,-0.21206820543214766,0.35607556961599407,0.21206820543214766,1.0,-0.21206820543214766,0.21206820543214766,0.2631503279085044,0.24910699293473323,-0.2631503279085044,1.0,0.2631503279085044,-0.2631503279085044,-0.21206820543214766,0.35607556961599407,0.21206820543214766,1.0,-0.21206820543214766,0.21206820543214766,1.359830379486084,6.0,1.0786831855773926,5.0,1.2,5.0,1.0770117521286011,5.0,0.14191459080401767,0.25791505476959425,0.8571428571428571,0.8571428571428571,0.14285714285714285
2.0,1.8399165868759155,1.8399165868759155,,,,,,17.195526263647043,17.195526263647043,17.195526263647043,0.0,1.0,18.74069595336914,18.74069595336914,,,,,,18.74069547251348,4.314229267338912,0.0,1.2262225151062012,0.3551127159448908,0.0,-1.0,-0.19808100402349774,0.3893957285809708,0.19808100402349774,1.0,-0.09233851315381096,0.6905639354071244,0.09233851315381096,1.0,-0.19808100402349774,0.3893957285809708,0.19808100402349774,1.0,-0.19808100402349774,0.19808100402349774,0.352971413184729,0.11653570935611436,-0.352971413184729,1.0,0.352971413184729,-0.352971413184729,-0.19808100402349774,0.3893957285809708,0.19808100402349774,1.0,-0.19808100402349774,0.19808100402349774,1.4166666666666667,6.0,1.0794544219970703,5.0,1.3,5.0,1.0706800460815429,5.0,0.14198817866608598,0.26019872219225537,0.8571428571428571,0.8571428571428571,0.14285714285714285
3.0,1.2741926908493042,1.2741926908493042,,,,,,13.989544364849632,13.989544364849632,13.989544364849632,0.0,1.0,16.933656692504883,16.933656692504883,,,,,,16.93365608373156,4.100330196853195,0.0,1.2247366905212402,0.3204448097962789,0.0,-1.0,-0.18430802938973365,0.423841372437754,0.18430802938973365,1.0,-0.0036138829292104635,0.9875959616680682,0.0036138829292104635,1.0,-0.18430802938973365,0.423841372437754,0.18430802938973365,1.0,-0.18430802938973365,0.18430802938973365,0.4539036959088343,0.03874842872311074,-0.4539036959088343,1.0,0.4539036959088343,-0.4539036959088343,-0.18430802938973365,0.423841372437754,0.18430802938973365,1.0,-0.18430802938973365,0.18430802938973365,1.3333333333333333,6.0,1.1805567741394043,5.0,1.3,5.0,1.0633373737335206,5.0,0.20489973534164155,0.2987517624106706,0.9047619047619048,0.9047619047619048,0.09523809523809523
4.0,0.8306407928466797,0.8306407928466797,,,,,,10.806384704123147,10.806384704123147,10.806384704123147,0.0,1.0,15.318961143493652,15.318961143493652,,,,,,15.318960287411109,3.899378037168866,0.0,1.2466261386871338,0.3227359068694612,0.0,-1.0,-0.22200600007041374,0.3334411494866201,0.22200600007041374,1.0,-0.15271750323315084,0.5086893345309104,0.15271750323315084,1.0,-0.22200600007041374,0.3334411494866201,0.22200600007041374,1.0,-0.22200600007041374,0.22200600007041374,0.317454439591133,0.16083681972814834,-0.317454439591133,1.0,0.317454439591133,-0.317454439591133,-0.22200600007041374,0.3334411494866201,0.22200600007041374,1.0,-0.22200600007041374,0.22200600007041374,1.3333333333333333,6.0,1.2825056552886962,5.0,1.3,5.0,1.053324294090271,5.0,0.23279074653955528,0.31121515881408324,0.9047619047619048,0.9047619047619048,0.09523809523809523
5.0,0.5097764134407043,0.5097764134407043,,,,,,7.864755321764777,7.864755321764777,7.864755321764777,0.0,1.0,13.880359649658203,13.880359649658203,,,,,,13.880358854152913,3.7113876654988243,0.0,1.25790536403656,0.32103163551973457,0.0,-1.0,-0.28422424212836406,0.2117848249097647,0.28422424212836406,1.0,-0.2234200510262762,0.3302914406855618,0.2234200510262762,1.0,-0.28422424212836406,0.2117848249097647,0.28422424212836406,1.0,-0.28422424212836406,0.28422424212836406,0.3443214077525206,0.1264036470837152,-0.3443214077525206,1.0,0.3443214077525206,-0.3443214077525206,-0.28422424212836406,0.2117848249097647,0.28422424212836406,1.0,-0.28422424212836406,0.28422424212836406,1.3333333333333333,6.0,1.2881764411926269,5.0,1.356293296813965,5.0,1.0387327671051025,5.0,0.24941450123561687,0.3208241898458128,0.9047619047619048,0.9047619047619048,0.09523809523809523
6.0,0.2898889482021332,0.2898889482021332,,,,,,5.227980196786914,5.227980196786914,5.227980196786914,0.0,1.0,12.6107177734375,12.6107177734375,,,,,,12.610717317354537,3.5376026233037314,0.0,1.3184258937835693,0.38764561513768186,0.0,-1.0,0.1532493127470557,0.5071967517533655,-0.1532493127470557,1.0,0.2234885810894562,0.33013924520827037,-0.2234885810894562,1.0,0.1532493127470557,0.5071967517533655,-0.1532493127470557,1.0,0.1532493127470557,-0.1532493127470557,-0.029798477478594158,0.8979748242790797,0.029798477478594158,1.0,-0.029798477478594158,0.029798477478594158,0.1532493127470557,0.5071967517533655,-0.1532493127470557,1.0,0.1532493127470557,-0.1532493127470557,1.25,6.0,1.3,5.0,1.5,5.0,1.2373890161514283,5.0,0.1879762624241824,0.3001843821074225,0.8095238095238095,0.8095238095238095,0.19047619047619047
7.0,0.15522262454032898,0.15522262454032898,,,,,,3.0055845584157836,3.0055845584157836,3.0055845584157836,0.0,1.0,11.514408111572266,11.514408111572266,,,,,,11.514408198326159,3.3809947059268044,0.0,1.4133045673370361,0.3232976562450868,0.0,-1.0,0.3460201132783333,0.1244201990634689,-0.3460201132783333,1.0,0.2847902166899863,0.21083682704131768,-0.2847902166899863,1.0,0.3460201132783333,0.1244201990634689,-0.3460201132783333,1.0,0.3460201132783333,-0.3460201132783333,-0.3018776296913855,0.1835355066109391,0.3018776296913855,1.0,-0.3018776296913855,0.3018776296913855,0.3460201132783333,0.1244201990634689,-0.3460201132783333,1.0,0.3460201132783333,-0.3460201132783333,1.3333333333333333,6.0,1.2,5.0,1.7,5.0,1.4358792066574098,5.0,0.385480809591819,0.33706199868761844,0.8571428571428571,0.8571428571428571,0.14285714285714285
8.0,0.08871351927518845,0.08871351927518845,,,,,,1.499701674188216,1.499701674188216,1.499701674188216,0.0,1.0,10.668676376342773,10.668676376342773,,,,,,10.668676868849039,3.25608252627509,0.0,1.4366815090179443,0.34671931077723345,0.0,-1.0,0.3039506497133793,0.1803955261959293,-0.3039506497133793,1.0,0.1795754413249161,0.436043425769896,-0.1795754413249161,1.0,0.3039506497133793,0.1803955261959293,-0.3039506497133793,1.0,0.3039506497133793,-0.3039506497133793,-0.35635593414672057,0.11283012634912827,0.35635593414672057,1.0,-0.35635593414672057,0.35635593414672057,0.3039506497133793,0.1803955261959293,-0.3039506497133793,1.0,0.3039506497133793,-0.3039506497133793,1.3333333333333333,6.0,1.3,5.0,1.7,5.0,1.4340625762939454,5.0,0.3518026494680771,0.3390285472887761,0.8095238095238095,0.8095238095238095,0.19047619047619047
9.0,0.07233236730098724,0.07233236730098724,,,,,,1.6340003923988624,1.6340003923988624,1.6340003923988624,0.0,1.0,10.164543151855469,10.164543151855469,,,,,,10.164542240420369,3.1803275233223323,0.0,1.4600260257720947,0.33321468654816927,0.0,-1.0,0.19794702896494693,0.3897230487757098,-0.19794702896494693,1.0,0.06811080566535808,0.7692536674740761,-0.06811080566535808,1.0,0.19794702896494693,0.3897230487757098,-0.19794702896494693,1.0,0.19794702896494693,-0.19794702896494693,-0.36183865509721475,0.10700940593188359,0.36183865509721475,1.0,-0.36183865509721475,0.36183865509721475,0.19794702896494693,0.3897230487757098,-0.19794702896494693,1.0,0.19794702896494693,-0.19794702896494693,1.4166666666666667,6.0,1.3,5.0,1.7,5.0,1.4321092367172241,5.0,0.38405691007578674,0.33676295894460817,0.8095238095238095,0.8095238095238095,0.19047619047619047
10.0,0.07809533178806305,0.07809533178806305,,,,,,2.2996971795022643,2.2996971795022643,2.2996971795022643,0.0,1.0,9.924576759338379,9.924576759338379,,,,,,9.924576519597135,3.144459673336574,0.0,1.4595781564712524,0.333622930404662,0.0,-1.0,0.19794702896494693,0.3897230487757098,-0.19794702896494693,1.0,0.06811080566535808,0.7692536674740761,-0.06811080566535808,1.0,0.19794702896494693,0.3897230487757098,-0.19794702896494693,1.0,0.19794702896494693,-0.19794702896494693,-0.36183865509721475,0.10700940593188359,0.36183865509721475,1.0,-0.36183865509721475,0.36183865509721475,0.19794702896494693,0.3897230487757098,-0.19794702896494693,1.0,0.19794702896494693,-0.19794702896494693,1.4166666666666667,6.0,1.3,5.0,1.7,5.0,1.4302284240722656,5.0,0.38330026892171626,0.33665295723339766,0.8095238095238095,0.8095238095238095,0.19047619047619047
