epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,1.71243417263031,1.562678337097168,1.4975581169128418,1.9785614013671875,0.0,0.0,0.0,16.044788660140092,16.044788660140092,16.04457704757725,0.08240456854748324,1.0,19.520709991455078,19.37105941772461,1.4965124130249023,1.9924792051315308,0.0,0.0,0.0,19.371059211314034,4.389358343822615,0.0,1.8181655406951904,6.270045903289465e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8181655208269756,6.0,1.8181654930114746,5.0,1.8181654930114746,5.0,1.8181655406951904,5.0,0.47416384572320236,7.608867151337715e-08,1.0,0.0,1.0,0.03603173505455798,0.4883116883116883,0.02470752493518718,-0.4883116883116883,1.0,0.4883116883116883,0.02470752493518718,-1.0,-0.4883116883116883,1.0,-2.1306296014837266e-06,2.384185791015625e-07,1.8181653022766113,1.8181655406951904,-0.4965122633338048,-0.9924791375694773,1.0,-0.9924791375694773,-0.9924791375694773,-0.10500551367079103,-0.10500551367079103,-0.392052138761146,-0.392052138761146
2.0,1.185834288597107,1.0361829996109009,1.4965124130249023,1.9924792051315308,0.0,0.0,0.0,12.886988134681529,12.886988134681529,12.886723934703056,0.0825191745831973,1.0,17.64792251586914,17.498361587524414,1.495603084564209,2.0061826705932617,0.0,0.0,0.0,17.49836072658813,4.170578033441589,0.0,1.8187581300735474,1.1036635634571927e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8187581499417622,6.0,1.8187581539154052,5.0,1.8187580823898315,5.0,1.8187581300735474,5.0,0.47327131294065683,9.267088723619699e-08,1.0,0.0,1.0,0.03440205973801269,0.47922077922077916,0.027944448062011983,-0.47922077922077916,1.0,0.47922077922077916,0.027944448062011983,-1.0,-0.47922077922077916,1.0,-1.8922601213691217e-06,2.384185791015625e-07,1.8187580108642578,1.818758249282837,-0.4956029585956651,-1.006182658195725,1.0,-1.006182658195725,-1.006182658195725,-0.09593174640542501,-0.09593174640542501,-0.38469447118584554,-0.38469447118584554
3.0,0.7797540426254272,0.6301937103271484,1.495603084564209,2.0061826705932617,0.0,0.0,0.0,9.543424988545144,9.543424988545144,9.543067078312438,0.0826513812178535,1.0,15.927591323852539,15.778108596801758,1.4948285818099976,2.019707202911377,0.0,0.0,0.0,15.778108711207036,3.95856588440282,0.0,1.8193387985229492,4.469785164658121e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8193387985229492,6.0,1.819338822364807,5.0,1.8193387746810914,5.0,1.8193387746810914,5.0,0.4723946391362704,7.037807716750009e-08,1.0,0.0,1.0,0.03286653729942473,0.4805194805194805,0.027462536204208972,-0.4805194805194805,1.0,0.4805194805194805,0.027462536204208972,-1.0,-0.4805194805194805,1.0,-8.177983701687686e-07,1.1920928955078125e-07,1.8193386793136597,1.8193387985229492,-0.4948285310821023,-1.0197070174425344,1.0,-1.0197070174425344,-1.0197070174425344,-0.08727205587371079,-0.08727205587371079,-0.377506519930062,-0.377506519930062
4.0,0.4936457872390747,0.3441629409790039,1.4948285818099976,2.019707202911377,0.0,0.0,0.0,6.262815758544933,6.262815758544933,6.262268374954185,0.08280112032710918,1.0,14.379063606262207,14.229641914367676,1.4942129850387573,2.0331196784973145,0.0,0.0,0.0,14.229642167435289,3.757287337666466,0.0,1.8198949098587036,5.789052320199678e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8198949297269185,6.0,1.8198949098587036,5.0,1.8198949098587036,5.0,1.8198948621749877,5.0,0.4715528091525062,6.132614522898143e-08,1.0,0.0,1.0,0.03148433586011105,0.45454545454545453,0.03843942504383775,-0.45454545454545453,1.0,0.45454545454545453,0.03843942504383775,-1.0,-0.45454545454545453,1.0,-2.0337507669833657e-06,2.384185791015625e-07,1.819894790649414,1.8198950290679932,-0.4942129633335284,-1.0331193573995505,1.0,-1.0331193573995505,-1.0331193573995505,-0.07904398524079959,-0.07904398524079959,-0.37047554736023547,-0.37047554736023547
5.0,0.32709407806396484,0.17767275869846344,1.4942129850387573,2.0331196784973145,0.0,0.0,0.0,3.48340190063958,3.48340190063958,3.482413660311054,0.08296927056692181,1.0,13.028929710388184,12.879545211791992,1.49384343624115,2.046599864959717,0.0,0.0,0.0,12.87954496509946,3.5730372071266174,0.0,1.8204152584075928,1.0978085430357408e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.820415198802948,6.0,1.820415210723877,5.0,1.820415163040161,5.0,1.8204150915145874,5.0,0.47076337718575895,7.772028184412996e-08,1.0,0.0,1.0,0.030378849226954746,0.4311688311688312,0.05100136282401154,-0.4311688311688312,1.0,0.4311688311688312,0.05100136282401154,-1.0,-0.4311688311688312,1.0,-3.323937592905713e-06,3.5762786865234375e-07,1.8204150199890137,1.8204153776168823,-0.49384353539409226,-1.046599806686216,1.0,-1.046599806686216,-1.046599806686216,-0.07138039800354656,-0.07138039800354656,-0.36355040149251416,-0.36355040149251416
6.0,0.2546294331550598,0.10524509102106094,1.49384343624115,2.046599864959717,0.0,0.0,0.0,1.7521469577477415,1.7521469577477415,1.7501724224155695,0.08315920490651085,1.0,12.007549285888672,11.858171463012695,1.4937829971313477,2.0599498748779297,0.0,0.0,0.0,11.858170566479263,3.428952762058803,0.0,1.8209192752838135,5.789052320199678e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8209192752838135,6.0,1.8209192991256713,5.0,1.8209192752838135,5.0,1.8209192752838135,5.0,0.4699966200126272,6.844202134718174e-08,1.0,0.0,1.0,0.02983419327232227,0.40649350649350646,0.06745818431180065,-0.40649350649350646,1.0,0.40649350649350646,0.06745818431180065,-1.0,-0.40649350649350646,1.0,0.0,0.0,1.8209192752838135,1.8209192752838135,-0.49378308755155126,-1.0599499958497494,1.0,-1.0599499958497494,-1.0599499958497494,-0.06466891905000183,-0.06466891905000183,-0.35673034775490264,-0.35673034775490264
7.0,0.23745863139629364,0.08808033168315887,1.4937829971313477,2.0599498748779297,0.0,0.0,0.0,1.9057609381871738,1.9057609381871738,1.9039367625681978,0.08336400698975018,1.0,11.405867576599121,11.25648021697998,1.4938695430755615,2.0708000659942627,0.0,0.0,0.0,11.256480568344278,3.3433436041786555,0.0,1.8214479684829712,1.254009180657893e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8214480479558308,6.0,1.8214479446411134,5.0,1.8214480876922607,5.0,1.821448016166687,5.0,0.4691906620904672,7.90681673948049e-08,1.0,0.0,1.0,0.03035571647809808,0.40649350649350646,0.06745818431180065,-0.40649350649350646,1.0,0.40649350649350646,0.06745818431180065,-1.0,-0.40649350649350646,1.0,-2.666075625571282e-06,2.384185791015625e-07,1.8214478492736816,1.8214480876922607,-0.49386953553613716,-1.0708000047473485,1.0,-1.0708000047473485,-1.0708000047473485,-0.0604696107751157,-0.0604696107751157,-0.35033899108594735,-0.35033899108594735
8.0,0.23659610748291016,0.08720915019512177,1.4938695430755615,2.0708000659942627,0.0,0.0,0.0,2.4209548270087504,2.4209548270087504,2.419513937249951,0.08351396212735789,1.0,11.120362281799316,10.970993995666504,1.493679404258728,2.0779125690460205,0.0,0.0,0.0,10.970993416297336,3.3036820718220303,0.0,1.821960210800171,4.469785164658121e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.821960210800171,6.0,1.8219602346420287,5.0,1.8219602346420287,5.0,1.821960186958313,5.0,0.46840806587694384,7.225467393118053e-08,1.0,0.0,1.0,0.03165608579401302,0.42987012987012985,0.05178188171189559,-0.42987012987012985,1.0,0.42987012987012985,0.05178188171189559,-1.0,-0.42987012987012985,1.0,-1.0411480336921976e-06,1.1920928955078125e-07,1.8219600915908813,1.821960210800171,-0.4936793921157578,-1.0779124131936628,1.0,-1.0779124131936628,-1.0779124131936628,-0.058107375329059074,-0.058107375329059074,-0.34501838782455163,-0.34501838782455163
9.0,0.22825290262699127,0.07888495922088623,1.493679404258728,2.0779125690460205,0.0,0.0,0.0,2.56739938488986,2.56739938488986,2.5660384954865267,0.08358254132338147,1.0,11.064593315124512,10.91527271270752,1.4932092428207397,2.0817458629608154,0.0,0.0,0.0,10.915272573543595,3.2979615387462435,0.0,1.8224258422851562,9.258307973714152e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8224258025487263,6.0,1.8224257469177245,5.0,1.8224257707595826,5.0,1.8224257230758667,5.0,0.46769515089361957,8.776509678777502e-08,1.0,0.0,1.0,0.033436961347319064,0.46753246753246747,0.0325891251017163,-0.46753246753246747,1.0,0.46753246753246747,0.0325891251017163,-1.0,-0.46753246753246747,1.0,-1.1734956940250668e-06,2.384185791015625e-07,1.8224256038665771,1.8224258422851562,-0.49320916671329523,-1.0817457871356924,1.0,-1.0817457871356924,-1.0817457871356924,-0.057182423674723815,-0.057182423674723815,-0.3406992893294696,-0.3406992893294696
10.0,0.21525326371192932,0.06593233346939087,1.4932092428207397,2.0817458629608154,0.0,0.0,0.0,2.383763738625547,2.383763738625547,2.3822981476464027,0.0835768945735926,1.0,11.180994987487793,11.031750679016113,1.4924399852752686,2.0826361179351807,0.0,0.0,0.0,11.031750085177894,3.317537574541001,0.0,1.8228329420089722,5.953702745949378e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8228327631950378,6.0,1.8228327751159668,5.0,1.8228327751159668,5.0,1.822832751274109,5.0,0.46707078354614867,6.447054957915869e-08,1.0,0.0,1.0,0.035526573646155864,0.5,0.02099150467016482,-0.5,1.0,0.5,0.02099150467016482,-1.0,-0.5,1.0,1.5673834939838787e-07,1.1920928955078125e-07,1.822832703590393,1.8228328227996826,-0.4924398576747801,-1.0826358457496283,1.0,-1.0826358457496283,-1.0826358457496283,-0.05736014128779132,-0.05736014128779132,-0.3373235859869208,-0.3373235859869208
