epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,1.9985060691833496,1.892243504524231,1.0626256465911865,1.103436827659607,0.0,0.0,0.0,20.271981797453492,20.271981797453492,20.27196072339113,0.029230558893880012,1.0,19.258869171142578,19.152225494384766,1.0664386749267578,1.1109377145767212,0.0,0.0,0.0,19.15222361770099,4.321164008407366,0.0,1.8181657791137695,4.724241045898071e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8181655009587605,6.0,1.818165922164917,5.0,1.8181658029556274,5.0,1.818165397644043,5.0,0.47416362878542495,7.400578276345647e-07,1.0,0.0,1.0,0.11083090039385927,0.11298701298701298,0.6258096347836315,-0.11298701298701298,1.0,0.11298701298701298,0.6258096347836315,-1.0,-0.11298701298701298,1.0,-4.053751821584455e-06,1.3113021850585938e-06,1.8181650638580322,1.8181663751602173,-0.06643870902459192,-0.11093760627732352,1.0,-0.11093760627732352,-0.11093760627732352,-0.05386086366751153,-0.05386086366751153,-0.034517657128940726,-0.034517657128940726
2.0,1.335556149482727,1.2289122343063354,1.0664386749267578,1.1109377145767212,0.0,0.0,0.0,15.845293123912475,15.845293123912475,15.845264445853426,0.03014670266031297,1.0,17.05364227294922,16.946598052978516,1.0704337358474731,1.1187694072723389,0.0,0.0,0.0,16.946596700965767,4.070323868166833,0.0,1.8187544345855713,4.875299034478298e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8187543749809265,6.0,1.8187548160552978,5.0,1.8187546968460082,5.0,1.8187542676925659,5.0,0.4732767727014995,7.439223126529225e-07,1.0,0.0,1.0,0.11332129596599391,0.11298701298701298,0.6258096347836315,-0.11298701298701298,1.0,0.11298701298701298,0.6258096347836315,-1.0,-0.11298701298701298,1.0,-4.617696310773703e-06,1.6689300537109375e-06,1.818753719329834,1.8187553882598877,-0.07043371833561667,-0.11876951725203289,1.0,-0.11876951725203289,-0.11876951725203289,-0.05570481008201744,-0.05570481008201744,-0.03682682767279988,-0.03682682767279988
3.0,0.8595226407051086,0.7524792551994324,1.0704337358474731,1.1187694072723389,0.0,0.0,0.0,11.39104667254995,11.39104667254995,11.391004238460527,0.031092371823254212,1.0,15.108854293823242,15.001434326171875,1.074202060699463,1.1260935068130493,0.0,0.0,0.0,15.00143534037002,3.8350037045422054,0.0,1.8193259239196777,5.078603936682439e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.819325844446818,6.0,1.8193262815475464,5.0,1.819326114654541,5.0,1.8193256855010986,5.0,0.472414009709382,7.422658699086867e-07,1.0,0.0,1.0,0.1153792398571513,0.11298701298701298,0.6258096347836315,-0.11298701298701298,1.0,0.11298701298701298,0.6258096347836315,-1.0,-0.11298701298701298,1.0,-4.010673821398214e-06,1.5497207641601562e-06,1.81932532787323,1.8193268775939941,-0.07420212569803859,-0.12609340165299288,1.0,-0.12609340165299288,-0.12609340165299288,-0.05719713500490364,-0.05719713500490364,-0.03931584043621972,-0.03931584043621972
4.0,0.5399771332740784,0.4325569272041321,1.074202060699463,1.1260935068130493,0.0,0.0,0.0,7.181585926805352,7.181585926805352,7.181514646693445,0.031996928230761446,1.0,13.465938568115234,13.358184814453125,1.077536940574646,1.1326597929000854,0.0,0.0,0.0,13.358184876103724,3.6243010887077878,0.0,1.819888710975647,5.012180704081426e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8198886116345723,6.0,1.819888997077942,5.0,1.8198890209197998,5.0,1.8198884725570679,5.0,0.47156208685012657,7.30057463755273e-07,1.0,0.0,1.0,0.11668621981539493,0.12727272727272726,0.5824788611326692,-0.12727272727272726,1.0,0.12727272727272726,0.5824788611326692,-1.0,-0.12727272727272726,1.0,-4.201923051021116e-06,1.430511474609375e-06,1.8198881149291992,1.8198895454406738,-0.07753694144464325,-0.13265979865433808,1.0,-0.13265979865433808,-0.13265979865433808,-0.05833920458417041,-0.05833920458417041,-0.04161182109542083,-0.04161182109542083
5.0,0.3533976972103119,0.2456440031528473,1.077536940574646,1.1326597929000854,0.0,0.0,0.0,4.031606157846566,4.031606157846566,4.031472745388533,0.0327980971367907,1.0,12.156179428100586,12.048172950744629,1.0800610780715942,1.137789249420166,0.0,0.0,0.0,12.048172814605655,3.4477320043813613,0.0,1.8204485177993774,4.818789261796182e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8204484184583027,6.0,1.820448899269104,5.0,1.8204487085342407,5.0,1.820448350906372,5.0,0.4707125740273699,7.079333072509041e-07,1.0,0.0,1.0,0.11748572409082644,0.12727272727272726,0.5824788611326692,-0.12727272727272726,1.0,0.12727272727272726,0.5824788611326692,-1.0,-0.12727272727272726,1.0,-3.95853353116325e-06,1.5497207641601562e-06,1.8204479217529297,1.8204494714736938,-0.08006102592567503,-0.13778913979858776,1.0,-0.13778913979858776,-0.13778913979858776,-0.05919150945619189,-0.05919150945619189,-0.04320242852224565,-0.04320242852224565
6.0,0.2698790431022644,0.16187293827533722,1.0800610780715942,1.137789249420166,0.0,0.0,0.0,2.4965067314926324,2.4965067314926324,2.4962834064064476,0.03339184463079192,1.0,11.282774925231934,11.174657821655273,1.0811755657196045,1.1398051977157593,0.0,0.0,0.0,11.174658795572,3.3265156007948375,0.0,1.8210195302963257,4.812767027497664e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8210193316141765,6.0,1.8210198163986206,5.0,1.8210196495056152,5.0,1.821019220352173,5.0,0.4698440269857318,7.129729214617356e-07,1.0,0.0,1.0,0.11870419875378826,0.14675324675324675,0.5255721976110102,-0.14675324675324675,1.0,0.14675324675324675,0.5255721976110102,-1.0,-0.14675324675324675,1.0,-4.27134932752983e-06,1.430511474609375e-06,1.821018934249878,1.8210203647613525,-0.08117552680906807,-0.1398053467398741,1.0,-0.1398053467398741,-0.1398053467398741,-0.05951252527553197,-0.05951252527553197,-0.04420870841179836,-0.04420870841179836
7.0,0.24293729662895203,0.13481973111629486,1.0811755657196045,1.1398051977157593,0.0,0.0,0.0,2.7199112201128908,2.7199112201128908,2.7197023419109168,0.03370781363820716,1.0,10.841011047363281,10.73279094696045,1.0822032690048218,1.141581416130066,0.0,0.0,0.0,10.732791143716847,3.2652686465354193,0.0,1.82156240940094,4.6409728268145814e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8215623497962952,6.0,1.8215627431869508,5.0,1.821562695503235,5.0,1.8215622186660767,5.0,0.4690159028600443,7.083463651535306e-07,1.0,0.0,1.0,0.120630114242627,0.17272727272727273,0.45402436101288696,-0.17272727272727273,1.0,0.17272727272727273,0.45402436101288696,-1.0,-0.17272727272727273,1.0,-3.5114825541614515e-06,1.430511474609375e-06,1.8215619325637817,1.8215633630752563,-0.08220331505843174,-0.14158141193364315,1.0,-0.14158141193364315,-0.14158141193364315,-0.06007945644062018,-0.06007945644062018,-0.044949076801032106,-0.044949076801032106
8.0,0.21829646825790405,0.11007614433765411,1.0822032690048218,1.141581416130066,0.0,0.0,0.0,3.0037560161095094,3.0037560161095094,3.0035636454766026,0.033994586118569765,1.0,10.723612785339355,10.615262985229492,1.083494782447815,1.1439462900161743,0.0,0.0,0.0,10.615263017868001,3.2508599985213507,0.0,1.8220294713974,4.955931296965542e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8220293919245403,6.0,1.8220297574996949,5.0,1.8220296144485473,5.0,1.8220291614532471,5.0,0.4683020576840399,7.187060469419723e-07,1.0,0.0,1.0,0.12314386435160071,0.17272727272727273,0.45402436101288696,-0.17272727272727273,1.0,0.17272727272727273,0.45402436101288696,-1.0,-0.17272727272727273,1.0,-3.95128537610184e-06,1.430511474609375e-06,1.8220288753509521,1.8220303058624268,-0.08349472794976324,-0.14394626463205662,1.0,-0.14394626463205662,-0.14394626463205662,-0.06099606810221525,-0.06099606810221525,-0.04554185111501807,-0.04554185111501807
9.0,0.19834262132644653,0.08999314159154892,1.083494782447815,1.1439462900161743,0.0,0.0,0.0,2.9594963150111373,2.9594963150111373,2.959297411825815,0.03431132357594886,1.0,10.841567993164062,10.733012199401855,1.085555911064148,1.1483263969421387,0.0,0.0,0.0,10.733012424567717,3.2708282130105153,0.0,1.8224189281463623,4.823468023538137e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.822418789068858,6.0,1.8224192619323731,5.0,1.8224190950393677,5.0,1.822418713569641,5.0,0.46770561028283003,7.364103477995182e-07,1.0,0.0,1.0,0.12625991534260092,0.14675324675324675,0.5255721976110102,-0.14675324675324675,1.0,0.14675324675324675,0.5255721976110102,-1.0,-0.14675324675324675,1.0,-3.726424803180964e-06,1.3113021850585938e-06,1.8224183320999146,1.8224196434020996,-0.08555595461564465,-0.14832623952065682,1.0,-0.14832623952065682,-0.14832623952065682,-0.06278804634937774,-0.06278804634937774,-0.045553577976899406,-0.045553577976899406
10.0,0.17587372660636902,0.0673181340098381,1.085555911064148,1.1483263969421387,0.0,0.0,0.0,2.5749543763454072,2.5749543763454072,2.5747205470294667,0.034700791988801986,1.0,11.133018493652344,11.024222373962402,1.0879608392715454,1.1534979343414307,0.0,0.0,0.0,11.024222850356544,3.3158402840296426,0.0,1.822753667831421,4.87463802179348e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8227535883585613,6.0,1.8227540016174317,5.0,1.82275390625,5.0,1.822753405570984,5.0,0.4671920998452452,7.488393571607128e-07,1.0,0.0,1.0,0.13004204091640498,0.14285714285714285,0.5367409296165598,-0.14285714285714285,1.0,0.14285714285714285,0.5367409296165598,-1.0,-0.14285714285714285,1.0,-3.7770950009146354e-06,1.430511474609375e-06,1.8227531909942627,1.8227546215057373,-0.0879607955069519,-0.15349799123135366,1.0,-0.15349799123135366,-0.15349799123135366,-0.065109553186385,-0.065109553186385,-0.045274842103117274,-0.045274842103117274
