epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_formal_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_formalization_ratio_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_formal_capacity_signal_recon_r2
1.0,2.0518994331359863,2.0518994331359863,1.3846489191055298,1.0013350248336792,0.0,0.0,0.0,20.962046325508943,20.962046325508943,20.962046325508943,0.0,1.0,20.40472412109375,20.40472412109375,1.3839493989944458,1.001273512840271,0.0,0.0,0.0,20.404724491096736,4.507609366306236,0.0,1.8176119327545166,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.817611813545227,6.0,1.817611813545227,5.0,1.817611813545227,5.0,1.817611813545227,5.0,0.4749954531143144,1.6653345369377348e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.38394935742035036,-0.0012735826137977302,1.0,-0.0012735826137977302,-0.0012735826137977302,-0.5395525741920906,-0.5395525741920906,-0.611021915455163,-0.611021915455163
2.0,1.3035039901733398,1.3035039901733398,1.3839493989944458,1.001273512840271,0.0,0.0,0.0,15.695939923495716,15.695939923495716,15.695939923495716,0.0,1.0,18.225860595703125,18.225860595703125,1.3832521438598633,1.001213788986206,0.0,0.0,0.0,18.225859564657682,4.257571841989245,0.0,1.8182841539382935,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8182841539382935,6.0,1.8182841539382935,5.0,1.8182841539382935,5.0,1.8182841539382935,5.0,0.47398547817574915,1.1102230246251565e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3832519711904681,-0.0012137673199474897,1.0,-0.0012137673199474897,-0.0012137673199474897,-0.5385653011483296,-0.5385653011483296,-0.6099768451031276,-0.6099768451031276
3.0,0.7726439237594604,0.7726439237594604,1.3832521438598633,1.001213788986206,0.0,0.0,0.0,11.045425813087995,11.045425813087995,11.045425813087995,0.0,1.0,16.322280883789062,16.322280883789062,1.382554531097412,1.0011552572250366,0.0,0.0,0.0,16.322281468531358,4.0270877576300075,0.0,1.8189363479614258,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8189363479614258,6.0,1.8189363479614258,5.0,1.8189363479614258,5.0,1.8189363479614258,5.0,0.4730025685303188,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.38255455183322923,-0.0011553017702621293,1.0,-0.0011553017702621293,-0.0011553017702621293,-0.5375773589172486,-0.5375773589172486,-0.6089309948121768,-0.6089309948121768
4.0,0.422178715467453,0.422178715467453,1.382554531097412,1.0011552572250366,0.0,0.0,0.0,7.229663020001506,7.229663020001506,7.229663020001506,0.0,1.0,14.67595386505127,14.67595386505127,1.3818552494049072,1.0010980367660522,0.0,0.0,0.0,14.675954848586915,3.8176215248448506,0.0,1.8195765018463135,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8195767402648926,6.0,1.8195767402648926,5.0,1.8195767402648926,5.0,1.8195767402648926,5.0,0.4720347103775854,1.1102230246251565e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.38185519040126154,-0.0010980331342875793,1.0,-0.0010980331342875793,-0.0010980331342875793,-0.5365859574870733,-0.5365859574870733,-0.6078815805824247,-0.6078815805824247
5.0,0.2113126963376999,0.2113126963376999,1.3818552494049072,1.0010980367660522,0.0,0.0,0.0,4.340689975321547,4.340689975321547,4.340689975321547,0.0,1.0,13.270094871520996,13.270094871520996,1.381173014640808,1.0010435581207275,0.0,0.0,0.0,13.270094987203008,3.6304216995125724,0.0,1.8202111721038818,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8202109336853027,6.0,1.8202109336853027,5.0,1.8202109336853027,5.0,1.8202109336853027,5.0,0.47107360517896835,1.598503166561696e-08,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3811729801131197,-0.001043488199388376,1.0,-0.001043488199388376,-0.001043488199388376,-0.5356183288755769,-0.5356183288755769,-0.6068571232643936,-0.6068571232643936
6.0,0.10282455384731293,0.10282455384731293,1.381173014640808,1.0010435581207275,0.0,0.0,0.0,2.265115631279453,2.265115631279453,2.265115631279453,0.0,1.0,12.12606430053711,12.12606430053711,1.3805845975875854,1.0009976625442505,0.0,0.0,0.0,12.126064347116063,3.471934403691973,0.0,1.8208361864089966,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8208361864089966,6.0,1.8208361864089966,5.0,1.8208361864089966,5.0,1.8208361864089966,5.0,0.47012306474828364,1.1102230246251565e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.38058440880002964,-0.000997480658806671,1.0,-0.000997480658806671,-0.000997480658806671,-0.5347830274418823,-0.5347830274418823,-0.6059727182994006,-0.6059727182994006
7.0,0.06032044067978859,0.06032044067978859,1.3805845975875854,1.0009976625442505,0.0,0.0,0.0,1.3790429750994055,1.3790429750994055,1.3790429750994055,0.0,1.0,11.349268913269043,11.349268913269043,1.3802745342254639,1.0009737014770508,0.0,0.0,0.0,11.349269291612535,3.3613964432761785,0.0,1.8214566707611084,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.821456789970398,6.0,1.821456789970398,5.0,1.821456789970398,5.0,1.821456789970398,5.0,0.46917718089961485,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.38027449441106104,-0.0009736476088564316,1.0,-0.0009736476088564316,-0.0009736476088564316,-0.5343429643890216,-0.5343429643890216,-0.6055068712353051,-0.6055068712353051
8.0,0.05690696835517883,0.05690696835517883,1.3802745342254639,1.0009737014770508,0.0,0.0,0.0,1.7325974964144362,1.7325974964144362,1.7325974964144362,0.0,1.0,10.922802925109863,10.922802925109863,1.380212426185608,1.0009689331054688,0.0,0.0,0.0,10.922804189179923,3.2998429309754145,0.0,1.8220703601837158,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8220703601837158,6.0,1.8220703601837158,5.0,1.8220703601837158,5.0,1.8220703601837158,5.0,0.46823958062504534,0.0,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3802126296823008,-0.000968924068369903,1.0,-0.000968924068369903,-0.000968924068369903,-0.5342551303546104,-0.5342551303546104,-0.6054138346239226,-0.6054138346239226
9.0,0.059332337230443954,0.059332337230443954,1.380212426185608,1.0009689331054688,0.0,0.0,0.0,2.0710022542485893,2.0710022542485893,2.0710022542485893,0.0,1.0,10.756993293762207,10.756993293762207,1.380244493484497,1.0009713172912598,0.0,0.0,0.0,10.756993973330845,3.27615217367808,0.0,1.8226616382598877,5.07733476161909e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8226615190505981,6.0,1.8226615190505981,5.0,1.8226615190505981,5.0,1.8226614713668823,5.0,0.46733376457404074,3.990864156287275e-08,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3802445290817486,-0.0009713567927784883,1.0,-0.0009713567927784883,-0.0009713567927784883,-0.5343004406613019,-0.5343004406613019,-0.6054617897911658,-0.6054617897911658
10.0,0.05678551644086838,0.05678551644086838,1.380244493484497,1.0009713172912598,0.0,0.0,0.0,2.1494335112996197,2.1494335112996197,2.1494335112996197,0.0,1.0,10.782742500305176,10.782742500305176,1.380384922027588,1.0009822845458984,0.0,0.0,0.0,10.782743084078922,3.2808176619665965,0.0,1.8232276439666748,3.499311494241996e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.823227882385254,6.0,1.823227882385254,5.0,1.8232279300689698,5.0,1.823227882385254,5.0,0.46646344309102533,1.554928881256297e-08,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3803848623311335,-0.0009821044409539237,1.0,-0.0009821044409539237,-0.0009821044409539237,-0.5344997416825716,-0.5344997416825716,-0.6056727408698752,-0.6056727408698752
