epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
1.0,2.136608600616455,2.136608600616455,,,,,,22.883686850532733,22.883686850532733,22.883686850532733,0.0,1.0,19.149307250976562,19.149307250976562,,,,,,19.149303578927807,4.3536878150133855,0.0,1.184762716293335,0.25774102159571893,0.0,-1.0,-0.07979532992070296,0.7309771047017087,0.07979532992070296,1.0,-0.28807466564592765,0.20539109176115977,0.28807466564592765,1.0,-0.07979532992070296,0.7309771047017087,0.07979532992070296,1.0,-0.07979532992070296,0.07979532992070296,-0.17717268168834047,0.44230886713884704,0.17717268168834047,1.0,-0.17717268168834047,0.17717268168834047,-0.07979532992070296,0.7309771047017087,0.07979532992070296,1.0,-0.07979532992070296,0.07979532992070296,1.192803978919983,6.0,1.1273191452026368,5.0,1.238704228401184,5.0,1.1786150455474853,5.0,0.25673559632966425,0.2735700953800183,0.9047619047619048,0.9047619047619048,0.09523809523809523
2.0,1.4373654127120972,1.4373654127120972,,,,,,17.90864902558582,17.90864902558582,17.90864902558582,0.0,1.0,17.349777221679688,17.349777221679688,,,,,,17.349777143923387,4.143276149318332,0.0,1.2654024362564087,0.2896010022821746,0.0,-1.0,0.16718462680014193,0.4688535490546177,-0.16718462680014193,1.0,0.08693600593607381,0.7078785194511406,-0.08693600593607381,1.0,0.16718462680014193,0.4688535490546177,-0.16718462680014193,1.0,0.16718462680014193,-0.16718462680014193,-0.24208333960660555,0.29039120723546474,0.24208333960660555,1.0,-0.24208333960660555,0.24208333960660555,0.16718462680014193,0.4688535490546177,-0.16718462680014193,1.0,0.16718462680014193,-0.16718462680014193,1.2345080176989238,6.0,1.2692731142044067,5.0,1.262469434738159,5.0,1.301537537574768,5.0,0.3249122772576922,0.30324250679100284,0.9047619047619048,0.9047619047619048,0.09523809523809523
3.0,0.908291220664978,0.908291220664978,,,,,,13.186053510190096,13.186053510190096,13.186053510190096,0.0,1.0,15.720575332641602,15.720575332641602,,,,,,15.72057650978909,3.9430623721508753,0.0,1.4231871366500854,0.3614366709689231,0.0,-1.0,-0.10131028594496584,0.6621395583391115,0.10131028594496584,1.0,-0.18672876232993704,0.41767169430974865,0.18672876232993704,1.0,-0.10131028594496584,0.6621395583391115,0.10131028594496584,1.0,-0.10131028594496584,0.10131028594496584,-0.07085098428830945,0.7602272051089523,0.07085098428830945,1.0,-0.07085098428830945,0.07085098428830945,-0.10131028594496584,0.6621395583391115,0.10131028594496584,1.0,-0.10131028594496584,0.10131028594496584,1.4493670264879863,6.0,1.522456407546997,5.0,1.3678518772125243,5.0,1.3478374481201172,5.0,0.32733141125407267,0.31527276507274843,0.6666666666666666,0.6666666666666666,0.3333333333333333
4.0,0.5503832101821899,0.5503832101821899,,,,,,9.205729619228892,9.205729619228892,9.205729619228892,0.0,1.0,14.263968467712402,14.263968467712402,,,,,,14.263969027130972,3.755357327915373,0.0,1.4756042957305908,0.41767522929992307,0.0,-1.0,-0.08556750271371227,0.7122869631548528,0.08556750271371227,1.0,-0.1249557182485957,0.5894186621732487,0.1249557182485957,1.0,-0.08556750271371227,0.7122869631548528,0.08556750271371227,1.0,-0.08556750271371227,0.08556750271371227,0.01494035761667992,0.9487502832912463,-0.01494035761667992,1.0,0.01494035761667992,-0.01494035761667992,-0.08556750271371227,0.7122869631548528,0.08556750271371227,1.0,-0.08556750271371227,0.08556750271371227,1.5,6.0,1.6,5.0,1.3786926031112672,5.0,1.4188451766967773,5.0,0.21181989503102114,0.30912949926277417,0.6666666666666666,0.6666666666666666,0.3333333333333333
5.0,0.30987244844436646,0.30987244844436646,,,,,,5.815290188112113,5.815290188112113,5.815290188112113,0.0,1.0,12.990853309631348,12.990853309631348,,,,,,12.990852823941523,3.584221187092009,0.0,1.4540702104568481,0.37524328596745793,0.0,-1.0,-0.1646308945828745,0.47576779117787155,0.1646308945828745,1.0,-0.07614178874457947,0.7428842006582413,0.07614178874457947,1.0,-0.1646308945828745,0.47576779117787155,0.1646308945828745,1.0,-0.1646308945828745,0.1646308945828745,0.14610991894230113,0.527408830694581,-0.14610991894230113,1.0,0.14610991894230113,-0.14610991894230113,-0.1646308945828745,0.47576779117787155,0.1646308945828745,1.0,-0.1646308945828745,0.1646308945828745,1.5833333333333333,6.0,1.5,5.0,1.3070949077606202,5.0,1.4,5.0,0.29694323025715924,0.3428806868046326,0.7142857142857143,0.7142857142857143,0.2857142857142857
6.0,0.17554470896720886,0.17554470896720886,,,,,,3.2388923711137196,3.2388923711137196,3.2388923711137196,0.0,1.0,11.948442459106445,11.948442459106445,,,,,,11.948443202677808,3.439476367973146,0.0,1.5714285373687744,0.31943828249996997,0.0,-1.0,-0.0899200649778351,0.6982970781187241,0.0899200649778351,1.0,-0.12281764972582354,0.5958533795122082,0.12281764972582354,1.0,-0.0899200649778351,0.6982970781187241,0.0899200649778351,1.0,-0.0899200649778351,0.0899200649778351,0.054829307913314085,0.8133929998046281,-0.054829307913314085,1.0,0.054829307913314085,-0.054829307913314085,-0.0899200649778351,0.6982970781187241,0.0899200649778351,1.0,-0.0899200649778351,0.0899200649778351,1.6666666666666667,6.0,1.5,5.0,1.5,5.0,1.6,5.0,0.3960841821228862,0.3430188042278268,0.7142857142857143,0.7142857142857143,0.2857142857142857
7.0,0.1168358325958252,0.1168358325958252,,,,,,2.0125343929783686,2.0125343929783686,2.0125343929783686,0.0,1.0,11.254241943359375,11.254241943359375,,,,,,11.254241010360246,3.341636646361578,0.0,1.5952380895614624,0.2935435239509036,0.0,-1.0,-0.12377446617947183,0.5929701138774747,0.12377446617947183,1.0,-0.2369828193924034,0.3009860774117281,0.2369828193924034,1.0,-0.12377446617947183,0.5929701138774747,0.12377446617947183,1.0,-0.12377446617947183,0.12377446617947183,-0.026415282416350695,0.9095096548250375,0.026415282416350695,1.0,-0.026415282416350695,0.026415282416350695,-0.12377446617947183,0.5929701138774747,0.12377446617947183,1.0,-0.12377446617947183,0.12377446617947183,1.6666666666666667,6.0,1.6,5.0,1.5,5.0,1.6,5.0,0.4290911819492261,0.3366066723993216,0.7142857142857143,0.7142857142857143,0.2857142857142857
8.0,0.10025447607040405,0.10025447607040405,,,,,,2.3789479172064776,2.3789479172064776,2.3789479172064776,0.0,1.0,10.911959648132324,10.911959648132324,,,,,,10.91195990165426,3.293878061430795,0.0,1.5952380895614624,0.2935435239509036,0.0,-1.0,-0.12377446617947183,0.5929701138774747,0.12377446617947183,1.0,-0.2369828193924034,0.3009860774117281,0.2369828193924034,1.0,-0.12377446617947183,0.5929701138774747,0.12377446617947183,1.0,-0.12377446617947183,0.12377446617947183,-0.026415282416350695,0.9095096548250375,0.026415282416350695,1.0,-0.026415282416350695,0.026415282416350695,-0.12377446617947183,0.5929701138774747,0.12377446617947183,1.0,-0.12377446617947183,0.12377446617947183,1.6666666666666667,6.0,1.6,5.0,1.5,5.0,1.6,5.0,0.4290911819492261,0.3366066723993216,0.7142857142857143,0.7142857142857143,0.2857142857142857
9.0,0.09135200828313828,0.09135200828313828,,,,,,2.79736264030219,2.79736264030219,2.79736264030219,0.0,1.0,10.838658332824707,10.838658332824707,,,,,,10.838657160162928,3.2853430679866245,0.0,1.5952380895614624,0.2935435239509036,0.0,-1.0,-0.12377446617947183,0.5929701138774747,0.12377446617947183,1.0,-0.2369828193924034,0.3009860774117281,0.2369828193924034,1.0,-0.12377446617947183,0.5929701138774747,0.12377446617947183,1.0,-0.12377446617947183,0.12377446617947183,-0.026415282416350695,0.9095096548250375,0.026415282416350695,1.0,-0.026415282416350695,0.026415282416350695,-0.12377446617947183,0.5929701138774747,0.12377446617947183,1.0,-0.12377446617947183,0.12377446617947183,1.6666666666666667,6.0,1.6,5.0,1.5,5.0,1.6,5.0,0.4290911819492261,0.3366066723993216,0.7142857142857143,0.7142857142857143,0.2857142857142857
10.0,0.07955583930015564,0.07955583930015564,,,,,,2.8452865086725234,2.8452865086725234,2.8452865086725234,0.0,1.0,10.967238426208496,10.967238426208496,,,,,,10.967239466538823,3.3063358579363142,0.0,1.5952380895614624,0.2935435239509036,0.0,-1.0,-0.12377446617947183,0.5929701138774747,0.12377446617947183,1.0,-0.2369828193924034,0.3009860774117281,0.2369828193924034,1.0,-0.12377446617947183,0.5929701138774747,0.12377446617947183,1.0,-0.12377446617947183,0.12377446617947183,-0.026415282416350695,0.9095096548250375,0.026415282416350695,1.0,-0.026415282416350695,0.026415282416350695,-0.12377446617947183,0.5929701138774747,0.12377446617947183,1.0,-0.12377446617947183,0.12377446617947183,1.6666666666666667,6.0,1.6,5.0,1.5,5.0,1.6,5.0,0.4290911819492261,0.3366066723993216,0.7142857142857143,0.7142857142857143,0.2857142857142857
