epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_effective_labor_anchor_spearman_rho,val_kstar_proxy_effective_labor_anchor_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_employment_level_spearman_rho,val_kstar_proxy_employment_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_hc_level_spearman_rho,val_kstar_proxy_hc_level_spearman_adjusted_rho,val_kstar_proxy_4_spearman_rho,val_kstar_proxy_4_spearman_p,val_kstar_proxy_4_spearman_adjusted_rho,val_kstar_proxy_4_metric_valid,val_kstar_proxy_hc_trend_spearman_rho,val_kstar_proxy_hc_trend_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_effective_labor_anchor_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_employment_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_hc_level_recon_r2,val_proxy_4_recon_r2,val_proxy_proxy_hc_trend_recon_r2
1.0,1.2392008304595947,1.0874601602554321,1.5174062252044678,1.4147529602050781,0.0,0.0,0.0,4.437674487879752,4.437674487879752,4.436994981666857,0.0776556053479066,1.0,3.272716999053955,3.122220754623413,1.504961371421814,1.4149383306503296,0.0,0.0,0.0,3.1222207197481127,1.3122955309421134,-0.1311967664105472,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11072519218174465,-0.2085696171321898,0.05116599770878986,0.2085696171321898,1.0,-0.2085696171321898,0.05116599770878986,-1.0,0.2085696171321898,1.0,-0.831814033770522,0.27759408950805664,4.547460079193115,4.825054168701172,-0.5274672021866359,-0.4149382801801551,1.0,-0.4149382801801551,-0.4149382801801551,-1.1419875764630252,-1.1419875764630252,-0.13218161210060453,-0.13218161210060453,-0.42076134000276255,-0.42076134000276255
2.0,1.0664390325546265,0.9159428477287292,1.504961371421814,1.4149383306503296,0.0,0.0,0.0,3.4514496085157123,3.4514496085157123,3.450590110156945,0.07702137242573615,1.0,3.141342878341675,2.9920549392700195,1.4928789138793945,1.4150561094284058,0.0,0.0,0.0,2.992054702037379,1.2914112508879043,-0.07750497127200022,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10836175328255013,-0.18858088830967562,0.07847979817907912,0.18858088830967562,1.0,-0.18858088830967562,0.07847979817907912,-1.0,0.18858088830967562,1.0,-0.8400407287490574,0.2741365432739258,4.537726879119873,4.811863422393799,-0.5123346469037149,-0.4150560139337056,1.0,-0.4150560139337056,-0.4150560139337056,-1.106880908979821,-1.106880908979821,-0.12380367502117662,-0.12380367502117662,-0.4035979896801598,-0.4035979896801598
3.0,0.9478573799133301,0.7985695004463196,1.4928789138793945,1.4150561094284058,0.0,0.0,0.0,2.5584064733403156,2.5584064733403156,2.5572648383716023,0.07642139267177356,1.0,3.1049773693084717,2.9568612575531006,1.4811601638793945,1.4150769710540771,0.0,0.0,0.0,2.9568612998201504,1.2937073505758732,-0.060092350838911325,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10641748529684868,-0.1680638230425135,0.11753802576657067,0.1680638230425135,1.0,-0.1680638230425135,0.11753802576657067,-1.0,0.1680638230425135,1.0,-0.848180509697509,0.27155303955078125,4.52724027633667,4.798793315887451,-0.49768079261976883,-0.4150769277547024,1.0,-0.4150769277547024,-0.4150769277547024,-1.0728692049415254,-1.0728692049415254,-0.11577975817350405,-0.11577975817350405,-0.38699727960934505,-0.38699727960934505
4.0,0.8609427213668823,0.7128267288208008,1.4811601638793945,1.4150769710540771,0.0,0.0,0.0,1.376508746659224,1.376508746659224,1.3744169732023237,0.07585719084379042,1.0,3.1016149520874023,2.954604148864746,1.470109224319458,1.4149707555770874,0.0,0.0,0.0,2.9546041588241465,1.293043042406101,-0.05628724051102533,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10496056645267762,-0.14710647740481142,0.17140494825235683,0.14710647740481142,1.0,-0.14710647740481142,0.17140494825235683,-1.0,0.14710647740481142,1.0,-0.8565803599237477,0.26877307891845703,4.51604700088501,4.784820079803467,-0.48389392559709404,-0.41497065381586884,1.0,-0.41497065381586884,-0.41497065381586884,-1.0409806020948036,-1.0409806020948036,-0.10829760214650741,-0.10829760214650741,-0.37132684433119945,-0.37132684433119945
5.0,0.8140475153923035,0.6670365929603577,1.470109224319458,1.4149707555770874,0.0,0.0,0.0,1.2956274984692153,1.2956274984692153,1.2934352167318972,0.07533893354240088,1.0,3.0553998947143555,2.9094808101654053,1.4591896533966064,1.4147014617919922,0.0,0.0,0.0,2.909480917622684,1.2786893877412446,-0.0371134903665288,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10396524285557726,-0.11641012997076541,0.2801035061541267,0.11641012997076541,1.0,-0.11641012997076541,0.2801035061541267,-1.0,0.11641012997076541,1.0,-0.8649229972630577,0.26592254638671875,4.504473686218262,4.7703962326049805,-0.47031155641644673,-0.41470152351635226,1.0,-0.41470152351635226,-0.41470152351635226,-1.0096030525391733,-1.0096030525391733,-0.1009755839698876,-0.1009755839698876,-0.3559660656403776,-0.3559660656403776
6.0,0.7791606187820435,0.6332416534423828,1.4591896533966064,1.4147014617919922,0.0,0.0,0.0,0.9562642455865513,0.9562642455865513,0.9533305055563126,0.07484821015202446,1.0,2.99289870262146,2.8480544090270996,1.4484422206878662,1.414128303527832,0.0,0.0,0.0,2.848054239355655,1.2676567210336074,-0.012687425257579673,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10348975187277085,-0.07884540875629603,0.46526925393136037,0.07884540875629603,1.0,-0.07884540875629603,0.46526925393136037,-1.0,0.07884540875629603,1.0,-0.8727214777374068,0.26361751556396484,4.492895126342773,4.756512641906738,-0.4570207465461729,-0.41412813964219786,1.0,-0.41412813964219786,-0.41412813964219786,-0.9788419424551595,-0.9788419424551595,-0.09387366750903303,-0.09387366750903303,-0.3412392365783039,-0.3412392365783039
7.0,0.7521544098854065,0.6073101758956909,1.4484422206878662,1.414128303527832,0.0,0.0,0.0,0.8825152646836967,0.8825152646836967,0.8793743663317413,0.07439029666820546,1.0,2.9624969959259033,2.8187170028686523,1.4377994537353516,1.4132620096206665,0.0,0.0,0.0,2.8187170463529747,1.2650668387209545,-0.0014918231775389497,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10360844087606913,-0.03434186890211687,0.7507559510599575,0.03434186890211687,1.0,-0.03434186890211687,0.7507559510599575,-1.0,0.03434186890211687,1.0,-0.8801622380531482,0.2618980407714844,4.480978965759277,4.742877006530762,-0.44393391728932685,-0.413261918160434,1.0,-0.413261918160434,-0.413261918160434,-0.9485273730385206,-0.9485273730385206,-0.08689787075686795,-0.08689787075686795,-0.3270485072014875,-0.3270485072014875
8.0,0.730301558971405,0.5865216255187988,1.4377994537353516,1.4132620096206665,0.0,0.0,0.0,0.7728655006160874,0.7728655006160874,0.7693183564317023,0.0739618043302053,1.0,2.964581251144409,2.8218538761138916,1.4272726774215698,1.4121826887130737,0.0,0.0,0.0,2.8218538792618837,1.268427399085891,-0.0031505201702019905,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10434638949744733,0.01273290831601564,0.9062719593183555,-0.01273290831601564,1.0,0.01273290831601564,0.9062719593183555,-1.0,-0.01273290831601564,1.0,-0.8872767157340745,0.26063060760498047,4.468692779541016,4.729323387145996,-0.431045350235201,-0.41218260748709157,1.0,-0.41218260748709157,-0.41218260748709157,-0.9186984678614107,-0.9186984678614107,-0.0800256271812898,-0.0800256271812898,-0.3132746984110153,-0.3132746984110153
9.0,0.7114250063896179,0.5686977505683899,1.4272726774215698,1.4121826887130737,0.0,0.0,0.0,0.7881454699615389,0.7881454699615389,0.7847052383188691,0.07355930108301752,1.0,2.9620251655578613,2.8203375339508057,1.4168753623962402,1.4109904766082764,0.0,0.0,0.0,2.8203373411515793,1.2676847754011042,-0.002789750568429635,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1056972760611287,0.08145186854989259,0.450599512583919,-0.08145186854989259,1.0,0.08145186854989259,0.450599512583919,-1.0,-0.08145186854989259,1.0,-0.893905330971326,0.26003217697143555,4.456157684326172,4.716189861297607,-0.4183466757866785,-0.41099042735739744,1.0,-0.41099042735739744,-0.41099042735739744,-0.8893752571210112,-0.8893752571210112,-0.07322692442370538,-0.07322692442370538,-0.29979409424460246,-0.29979409424460246
10.0,0.6918497085571289,0.550162136554718,1.4168753623962402,1.4109904766082764,0.0,0.0,0.0,0.6892098162083865,0.6892098162083865,0.6853138266327491,0.07317875227124476,1.0,2.9393844604492188,2.798722743988037,1.4066163301467896,1.409694790840149,0.0,0.0,0.0,2.798722688455025,1.2605294479395857,0.005443577872968415,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10766314977142001,0.15515480257828185,0.1489001829818373,-0.15515480257828185,1.0,0.15515480257828185,0.1489001829818373,-1.0,-0.15515480257828185,1.0,-0.8969068990545969,0.271212100982666,4.443183898925781,4.714395999908447,-0.4058466901831493,-0.40969472971079046,1.0,-0.40969472971079046,-0.40969472971079046,-0.8605974394214522,-0.8605974394214522,-0.06649603610539057,-0.06649603610539057,-0.28659855549496616,-0.28659855549496616
11.0,0.6723890900611877,0.5317274332046509,1.4066163301467896,1.409694790840149,0.0,0.0,0.0,0.5260554141185368,0.5260554141185368,0.5209910127574559,0.07281938855405097,1.0,2.910604953765869,2.7709546089172363,1.3965024948120117,1.408217430114746,0.0,0.0,0.0,2.770954425810091,1.2540323767550008,0.015197705071714399,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11028385988258331,0.21899545630657605,0.040370213064290776,-0.21899545630657605,1.0,0.21899545630657605,0.040370213064290776,-1.0,-0.21899545630657605,1.0,-0.9005265039655742,0.2798171043395996,4.430079460144043,4.709896564483643,-0.39357378236975216,-0.40821749188951717,1.0,-0.40821749188951717,-0.40821749188951717,-0.8324685718619433,-0.8324685718619433,-0.059825446634606205,-0.059825446634606205,-0.2737836190929446,-0.2737836190929446
12.0,0.6577261686325073,0.5180759429931641,1.3965024948120117,1.408217430114746,0.0,0.0,0.0,0.73138512295701,0.73138512295701,0.7277845431336767,0.07248349369715931,1.0,2.893280029296875,2.7546262741088867,1.3865365982055664,1.4065577983856201,0.0,0.0,0.0,2.754626337929289,1.255767941319694,0.018744152911218226,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11355557241658316,0.2833996689091614,0.007459475454941729,-0.2833996689091614,1.0,0.2833996689091614,0.007459475454941729,-1.0,-0.2833996689091614,1.0,-0.905162569941464,0.2840447425842285,4.416829586029053,4.700874328613281,-0.3815312362774306,-0.4065578017089022,1.0,-0.4065578017089022,-0.4065578017089022,-0.8050336356977308,-0.8050336356977308,-0.05319676155792408,-0.05319676155792408,-0.2613367461451679,-0.2613367461451679
13.0,0.6409416198730469,0.5022879838943481,1.3865365982055664,1.4065577983856201,0.0,0.0,0.0,0.6389156310448783,0.6389156310448783,0.6348264598693844,0.07217028088610952,1.0,2.8924601078033447,2.754788637161255,1.3767154216766357,1.4048571586608887,0.0,0.0,0.0,2.754788502828717,1.2657706463377867,0.01420997800956512,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11740547576060185,0.34857877496389705,0.0008739558423785303,-0.34857877496389705,1.0,0.34857877496389705,0.0008739558423785303,-1.0,-0.34857877496389705,1.0,-0.9098566343732865,0.2870955467224121,4.403254508972168,4.69035005569458,-0.3696799548677171,-0.4048571403570973,1.0,-0.4048571403570973,-0.4048571403570973,-0.7782425782983131,-0.7782425782983131,-0.0465614767672482,-0.0465614767672482,-0.24905862404821155,-0.24905862404821155
14.0,0.6246770024299622,0.48700544238090515,1.3767154216766357,1.4048571586608887,0.0,0.0,0.0,0.42928697623716927,0.42928697623716927,0.42322738524200687,0.07187411458978707,1.0,2.892221689224243,2.7555181980133057,1.3670343160629272,1.403428077697754,0.0,0.0,0.0,2.755518209838029,1.277118221465075,0.008974559205230973,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12166724852349464,0.3922369765066395,0.00015711991538701274,-0.3922369765066395,1.0,0.3922369765066395,0.00015711991538701274,-1.0,-0.3922369765066395,1.0,-0.9102395541536729,0.30655717849731445,4.389293193817139,4.695850372314453,-0.3579360413067244,-0.40342811176392557,1.0,-0.40342811176392557,-0.40342811176392557,-0.7519280041588403,-0.7519280041588403,-0.039847121039240596,-0.039847121039240596,-0.23654092826489337,-0.23654092826489337
15.0,0.6109156608581543,0.47421225905418396,1.3670343160629272,1.403428077697754,0.0,0.0,0.0,0.5443066627361375,0.5443066627361375,0.5395789487147513,0.07158422453889622,1.0,2.8772876262664795,2.741537094116211,1.357505440711975,1.4024280309677124,0.0,0.0,0.0,2.7415368076546516,1.2818254761884667,0.010282035786028598,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1262252922392525,0.42413088654855413,3.822193062652172e-05,-0.42413088654855413,1.0,0.42413088654855413,3.822193062652172e-05,-1.0,-0.42413088654855413,1.0,-0.9105555203744566,0.32628488540649414,4.374914646148682,4.701199531555176,-0.3462747214359006,-0.40242796759504373,1.0,-0.40242796759504373,-0.40242796759504373,-0.7260409911105918,-0.7260409911105918,-0.0330208803456451,-0.0330208803456451,-0.22360904669232395,-0.22360904669232395
16.0,0.5965309143066406,0.4607803523540497,1.357505440711975,1.4024280309677124,0.0,0.0,0.0,0.5238205466039743,0.5238205466039743,0.5189458940799789,0.07129603117998654,1.0,2.8573505878448486,2.722536563873291,1.3481402397155762,1.4018265008926392,0.0,0.0,0.0,2.7225365674742634,1.2819481656893692,0.014684577034889937,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1310534956316483,0.44987848261773106,1.095559074458532e-05,-0.44987848261773106,1.0,0.44987848261773106,1.095559074458532e-05,-1.0,-0.44987848261773106,1.0,-0.9107429249165224,0.3463907241821289,4.360157012939453,4.706547737121582,-0.33471873213377784,-0.40182655818685586,1.0,-0.40182655818685586,-0.40182655818685586,-0.7006337744193465,-0.7006337744193465,-0.026085743581395038,-0.026085743581395038,-0.21032885234751575,-0.21032885234751575
17.0,0.5829505920410156,0.448136568069458,1.3481402397155762,1.4018265008926392,0.0,0.0,0.0,0.5069354130441837,0.5069354130441837,0.5019371759768175,0.071011156663544,1.0,2.848162889480591,2.7142679691314697,1.3389487266540527,1.4015333652496338,0.0,0.0,0.0,2.7142678189245673,1.2828601525503804,0.015512890988937156,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13617291730026976,0.4671726955725407,4.463440280146866e-06,-0.4671726955725407,1.0,0.4671726955725407,4.463440280146866e-06,-1.0,-0.4671726955725407,1.0,-0.910688941537085,0.3659191131591797,4.34602165222168,4.711940765380859,-0.3233026792091166,-0.4015332711856374,1.0,-0.4015332711856374,-0.4015332711856374,-0.6758139571318662,-0.6758139571318662,-0.019044698439160124,-0.019044698439160124,-0.19681879007980552,-0.19681879007980552
