epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
1.0,1.493790626525879,1.493790626525879,,,,,,17.3327661988916,17.3327661988916,17.3327661988916,0.0,1.0,17.848596572875977,17.848596572875977,,,,,,17.848596672999285,4.206038049998737,0.0,1.6018965244293213,0.3168602766799756,0.0,-1.0,0.1447135644324613,0.5314055906238114,-0.1447135644324613,1.0,0.25629177999954594,0.26210963973376683,-0.25629177999954594,1.0,0.1447135644324613,0.5314055906238114,-0.1447135644324613,1.0,0.1447135644324613,-0.1447135644324613,-0.07506170865422059,0.7464152269197104,0.07506170865422059,1.0,-0.07506170865422059,0.07506170865422059,0.1447135644324613,0.5314055906238114,-0.1447135644324613,1.0,0.1447135644324613,-0.1447135644324613,1.502581278483073,6.0,1.7331257343292237,5.0,1.5917418718338012,5.0,1.6,5.0,0.3923152624256002,0.3288130806384869,0.5714285714285714,0.5714285714285714,0.42857142857142855
2.0,0.9612326622009277,0.9612326622009277,,,,,,13.61267243035394,13.61267243035394,13.61267243035394,0.0,1.0,16.07938575744629,16.07938575744629,,,,,,16.079385809350146,3.99191447808629,0.0,1.6188479661941528,0.31615339080675214,0.0,-1.0,0.15737754353148903,0.49568273984036176,-0.15737754353148903,1.0,0.2561643132806921,0.2623552928639245,-0.2561643132806921,1.0,0.15737754353148903,0.49568273984036176,-0.15737754353148903,1.0,0.15737754353148903,-0.15737754353148903,-0.07902941579936246,0.7334684359173335,0.07902941579936246,1.0,-0.07902941579936246,0.07902941579936246,0.15737754353148903,0.49568273984036176,-0.15737754353148903,1.0,0.15737754353148903,-0.15737754353148903,1.525079647699992,6.0,1.7390668392181396,5.0,1.6299994945526124,5.0,1.6,5.0,0.3814722077413935,0.33306710667870715,0.5714285714285714,0.5714285714285714,0.42857142857142855
3.0,0.5607661008834839,0.5607661008834839,,,,,,9.88521675224003,9.88521675224003,9.88521675224003,0.0,1.0,14.47691535949707,14.47691535949707,,,,,,14.476916621877516,3.7878838699488413,0.0,1.6494574546813965,0.32223481098799045,0.0,-1.0,0.19144194689328317,0.4057999134363248,-0.19144194689328317,1.0,0.3283808484076957,0.14612742765401462,-0.3283808484076957,1.0,0.19144194689328317,0.4057999134363248,-0.19144194689328317,1.0,0.19144194689328317,-0.19144194689328317,-0.02588894655496356,0.9113058038314001,0.02588894655496356,1.0,-0.02588894655496356,0.02588894655496356,0.19144194689328317,0.4057999134363248,-0.19144194689328317,1.0,0.19144194689328317,-0.19144194689328317,1.5594417254130046,6.0,1.750823187828064,5.0,1.7055675983428955,5.0,1.6,5.0,0.35191951854639936,0.3260769683137836,0.5238095238095238,0.5238095238095238,0.47619047619047616
4.0,0.2969543933868408,0.2969543933868408,,,,,,6.509209436926976,6.509209436926976,6.509209436926976,0.0,1.0,13.054936408996582,13.054936408996582,,,,,,13.054936283643205,3.597943906273161,0.0,1.6856803894042969,0.32994381826484503,0.0,-1.0,0.17666240219452253,0.44364553316666233,-0.17666240219452253,1.0,0.34268249100383286,0.12833861038253766,-0.34268249100383286,1.0,0.17666240219452253,0.44364553316666233,-0.17666240219452253,1.0,0.17666240219452253,-0.17666240219452253,0.04469771621789124,0.8474416022631253,-0.04469771621789124,1.0,0.04469771621789124,-0.04469771621789124,0.17666240219452253,0.44364553316666233,-0.17666240219452253,1.0,0.17666240219452253,-0.17666240219452253,1.5833333333333333,6.0,1.7798576831817627,5.0,1.8,5.0,1.6,5.0,0.29609055913807625,0.3419215389095684,0.5238095238095238,0.5238095238095238,0.47619047619047616
5.0,0.13867785036563873,0.13867785036563873,,,,,,3.49092818579347,3.49092818579347,3.49092818579347,0.0,1.0,11.86011791229248,11.86011791229248,,,,,,11.860117959996717,3.43154467855181,0.0,1.7619047164916992,0.33162829231390756,0.0,-1.0,0.15547280507909267,0.5009792460457818,-0.15547280507909267,1.0,0.15169919330532827,0.5115532233953017,-0.15169919330532827,1.0,0.15547280507909267,0.5009792460457818,-0.15547280507909267,1.0,0.15547280507909267,-0.15547280507909267,-0.13962363562928223,0.5460926382675019,0.13962363562928223,1.0,-0.13962363562928223,0.13962363562928223,0.15547280507909267,0.5009792460457818,-0.15547280507909267,1.0,0.15547280507909267,-0.15547280507909267,1.6666666666666667,6.0,1.9,5.0,1.8,5.0,1.7,5.0,0.1980421831648468,0.31313189454004875,0.6190476190476191,0.38095238095238093,0.6190476190476191
6.0,0.07464708387851715,0.07464708387851715,,,,,,1.6346600388901518,1.6346600388901518,1.6346600388901518,0.0,1.0,11.030672073364258,11.030672073364258,,,,,,11.030671659107544,3.312798511414301,0.0,1.7619047164916992,0.33162829231390756,0.0,-1.0,0.15547280507909267,0.5009792460457818,-0.15547280507909267,1.0,0.15169919330532827,0.5115532233953017,-0.15169919330532827,1.0,0.15547280507909267,0.5009792460457818,-0.15547280507909267,1.0,0.15547280507909267,-0.15547280507909267,-0.13962363562928223,0.5460926382675019,0.13962363562928223,1.0,-0.13962363562928223,0.13962363562928223,0.15547280507909267,0.5009792460457818,-0.15547280507909267,1.0,0.15547280507909267,-0.15547280507909267,1.6666666666666667,6.0,1.9,5.0,1.8,5.0,1.7,5.0,0.1980421831648468,0.31313189454004875,0.6190476190476191,0.38095238095238093,0.6190476190476191
7.0,0.06368709355592728,0.06368709355592728,,,,,,1.956714591824647,1.956714591824647,1.956714591824647,0.0,1.0,10.634008407592773,10.634008407592773,,,,,,10.634008792114116,3.2553808717500594,0.0,1.7619047164916992,0.33162829231390756,0.0,-1.0,0.15547280507909267,0.5009792460457818,-0.15547280507909267,1.0,0.15169919330532827,0.5115532233953017,-0.15169919330532827,1.0,0.15547280507909267,0.5009792460457818,-0.15547280507909267,1.0,0.15547280507909267,-0.15547280507909267,-0.13962363562928223,0.5460926382675019,0.13962363562928223,1.0,-0.13962363562928223,0.13962363562928223,0.15547280507909267,0.5009792460457818,-0.15547280507909267,1.0,0.15547280507909267,-0.15547280507909267,1.6666666666666667,6.0,1.9,5.0,1.8,5.0,1.7,5.0,0.1980421831648468,0.31313189454004875,0.6190476190476191,0.38095238095238093,0.6190476190476191
8.0,0.0670587569475174,0.0670587569475174,,,,,,2.536637738278475,2.536637738278475,2.536637738278475,0.0,1.0,10.546110153198242,10.546110153198242,,,,,,10.54611027382622,3.243077488172622,0.0,1.7619047164916992,0.33162829231390756,0.0,-1.0,0.15547280507909267,0.5009792460457818,-0.15547280507909267,1.0,0.15169919330532827,0.5115532233953017,-0.15169919330532827,1.0,0.15547280507909267,0.5009792460457818,-0.15547280507909267,1.0,0.15547280507909267,-0.15547280507909267,-0.13962363562928223,0.5460926382675019,0.13962363562928223,1.0,-0.13962363562928223,0.13962363562928223,0.15547280507909267,0.5009792460457818,-0.15547280507909267,1.0,0.15547280507909267,-0.15547280507909267,1.6666666666666667,6.0,1.9,5.0,1.8,5.0,1.7,5.0,0.1980421831648468,0.31313189454004875,0.6190476190476191,0.38095238095238093,0.6190476190476191
9.0,0.06452439725399017,0.06452439725399017,,,,,,2.636752216982334,2.636752216982334,2.636752216982334,0.0,1.0,10.67149543762207,10.67149543762207,,,,,,10.671495201384419,3.2622907048179988,0.0,1.7857142686843872,0.2916059217599022,0.0,-1.0,0.19188064472004937,0.4047044110853301,-0.19188064472004937,1.0,0.16446912404575662,0.4762075075413113,-0.16446912404575662,1.0,0.19188064472004937,0.4047044110853301,-0.19188064472004937,1.0,0.19188064472004937,-0.19188064472004937,-0.2923895538591229,0.19838069395436853,0.2923895538591229,1.0,-0.2923895538591229,0.2923895538591229,0.19188064472004937,0.4047044110853301,-0.19188064472004937,1.0,0.19188064472004937,-0.19188064472004937,1.6666666666666667,6.0,1.9,5.0,1.8,5.0,1.8,5.0,0.23104918299118668,0.32675262765359386,0.6190476190476191,0.38095238095238093,0.6190476190476191
10.0,0.054169148206710815,0.054169148206710815,,,,,,2.339334840003465,2.339334840003465,2.339334840003465,0.0,1.0,10.93547248840332,10.93547248840332,,,,,,10.935472073417554,3.3019594833964394,0.0,1.7857142686843872,0.2916059217599022,0.0,-1.0,0.20710926731687873,0.36769443133620905,-0.20710926731687873,1.0,0.21015499183624456,0.3605328087587652,-0.21015499183624456,1.0,0.20710926731687873,0.36769443133620905,-0.20710926731687873,1.0,0.20710926731687873,-0.20710926731687873,-0.18578919568131766,0.4200605570233717,0.18578919568131766,1.0,-0.18578919568131766,0.18578919568131766,0.20710926731687873,0.36769443133620905,-0.20710926731687873,1.0,0.20710926731687873,-0.20710926731687873,1.6666666666666667,6.0,1.9,5.0,1.8,5.0,1.8,5.0,0.23104918299118668,0.32675262765359386,0.6190476190476191,0.38095238095238093,0.6190476190476191
