epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_effective_labor_anchor_spearman_rho,val_kstar_proxy_effective_labor_anchor_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_employment_level_spearman_rho,val_kstar_proxy_employment_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_hc_level_spearman_rho,val_kstar_proxy_hc_level_spearman_adjusted_rho,val_kstar_proxy_4_spearman_rho,val_kstar_proxy_4_spearman_p,val_kstar_proxy_4_spearman_adjusted_rho,val_kstar_proxy_4_metric_valid,val_kstar_proxy_hc_trend_spearman_rho,val_kstar_proxy_hc_trend_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_effective_labor_anchor_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_employment_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_hc_level_recon_r2,val_proxy_4_recon_r2,val_proxy_proxy_hc_trend_recon_r2
1.0,1.3173816204071045,1.192819595336914,1.245620608329773,0.9841399192810059,0.0,0.0,0.0,7.045989741397554,7.045989741397554,7.045833258359835,0.046958825262026764,1.0,3.003793954849243,2.8800036907196045,1.2379016876220703,0.9782914519309998,0.0,0.0,0.0,2.8800036139432366,1.3492584173641675,-0.03389009351926301,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0498440548183133,0.6786305519354726,3.7192733163438805e-13,-0.6786305519354726,1.0,0.6786305519354726,3.7192733163438805e-13,-1.0,-0.6786305519354726,1.0,-3.9207885603717365,0.6223077774047852,3.555992603302002,4.178300380706787,-0.30280431385505824,0.02170861398720325,1.0,0.02170861398720325,0.02170861398720325,-0.4504175677405782,-0.4504175677405782,-0.5898411128330514,-0.5898411128330514,-0.19266718883380785,-0.19266718883380785
2.0,1.078639268875122,0.9548490643501282,1.2379016876220703,0.9782914519309998,0.0,0.0,0.0,3.175801248838999,3.175801248838999,3.1754585334326118,0.04665484516481935,1.0,3.026153087615967,2.90310001373291,1.2305296659469604,0.9726874232292175,0.0,0.0,0.0,2.903099946485618,1.3327864091014348,-0.04014965620485925,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05542804920630745,0.7369941178542497,2.7024008433653382e-16,-0.7369941178542497,1.0,0.7369941178542497,2.7024008433653382e-16,-1.0,-0.7369941178542497,1.0,-3.9741226246464336,0.6938478946685791,3.4739372730255127,4.167785167694092,-0.294990346757235,0.027312688631430326,1.0,0.027312688631430326,0.027312688631430326,-0.43201576537544595,-0.43201576537544595,-0.5889839296593973,-0.5889839296593973,-0.18627438062552826,-0.18627438062552826
3.0,0.9918762445449829,0.8688232898712158,1.2305296659469604,0.9726874232292175,0.0,0.0,0.0,3.19614969648324,3.19614969648324,3.195813265834532,0.04637296891433384,1.0,3.0079517364501953,2.8856470584869385,1.2230473756790161,0.9669406414031982,0.0,0.0,0.0,2.8856469615803033,1.309475966335881,-0.03058658366097879,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06162504500320903,0.7734845549646017,1.0244889855797301e-18,-0.7734845549646017,1.0,0.7734845549646017,1.0244889855797301e-18,-1.0,-0.7734845549646017,1.0,-4.002269649769226,0.7785029411315918,3.3956289291381836,4.174131870269775,-0.28707425478875076,0.03305942061142242,1.0,0.03305942061142242,0.03305942061142242,-0.4132523636005967,-0.4132523636005967,-0.5882387652493979,-0.5882387652493979,-0.17986531091643254,-0.17986531091643254
4.0,0.90217125415802,0.7798665165901184,1.2230473756790161,0.9669406414031982,0.0,0.0,0.0,2.360054772853795,2.360054772853795,2.359604511634486,0.0460985850559031,1.0,2.949091911315918,2.8275365829467773,1.2155532836914062,0.9611204862594604,0.0,0.0,0.0,2.8275363678340923,1.2845260910213587,-0.007312996163833759,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06827268559580013,0.8018033883977318,6.269254273025856e-21,-0.8018033883977318,1.0,0.8018033883977318,6.269254273025856e-21,-1.0,-0.8018033883977318,1.0,-4.016093661435303,0.8710308074951172,3.3184494972229004,4.189480304718018,-0.2791614665846877,0.03887960993168027,1.0,0.03887960993168027,0.03887960993168027,-0.3944311476158511,-0.3944311476158511,-0.5875254015601388,-0.5875254015601388,-0.17356892709444227,-0.17356892709444227
5.0,0.8309972882270813,0.7094419598579407,1.2155532836914062,0.9611204862594604,0.0,0.0,0.0,1.5107708976620335,1.5107708976620335,1.5100753723737415,0.0458374843643619,1.0,2.8680243492126465,2.7472054958343506,1.2081873416900635,0.9553470611572266,0.0,0.0,0.0,2.7472052667379403,1.260641101536087,0.022729817937085044,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07514864924592092,0.8319537881723083,1.0231041787953357e-23,-0.8319537881723083,1.0,0.8319537881723083,1.0231041787953357e-23,-1.0,-0.8319537881723083,1.0,-4.025866455722026,0.9600944519042969,3.2426538467407227,4.2027482986450195,-0.2713973407015011,0.044652972301306715,1.0,0.044652972301306715,0.044652972301306715,-0.37595316282898095,-0.37595316282898095,-0.5867909783473277,-0.5867909783473277,-0.1674981939310043,-0.1674981939310043
6.0,0.7879856824874878,0.6671669483184814,1.2081873416900635,0.9553470611572266,0.0,0.0,0.0,1.2607890055400426,1.2607890055400426,1.2599643187771181,0.04559420905292996,1.0,2.8052687644958496,2.6851868629455566,1.2008200883865356,0.9495015740394592,0.0,0.0,0.0,2.6851868066213287,1.2403168592489127,0.045587694475215934,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0823551264629641,0.8397203339086332,1.589840277673669e-24,-0.8397203339086332,1.0,0.8397203339086332,1.589840277673669e-24,-1.0,-0.8397203339086332,1.0,-4.031655613833301,1.046860694885254,3.167109489440918,4.213970184326172,-0.2636496229858172,0.05049846732102359,1.0,0.05049846732102359,0.05049846732102359,-0.3574652108780043,-0.3574652108780043,-0.5860456083711876,-0.5860456083711876,-0.16158614001510152,-0.16158614001510152
7.0,0.7595304250717163,0.6394484043121338,1.2008200883865356,0.9495015740394592,0.0,0.0,0.0,1.456236412777656,1.456236412777656,1.4555296124042871,0.0453655961468775,1.0,2.7825279235839844,2.663191080093384,1.1933679580688477,0.943495512008667,0.0,0.0,0.0,2.663190962018012,1.229486827900859,0.053792830669515256,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08996799405387071,0.8487901095417565,1.5879943170501107e-25,-0.8487901095417565,1.0,0.8487901095417565,1.5879943170501107e-25,-1.0,-0.8487901095417565,1.0,-4.030579680044742,1.1353840827941895,3.0910534858703613,4.226437568664551,-0.2558361317458646,0.05650456052587516,1.0,0.05650456052587516,0.05650456052587516,-0.3386883540252199,-0.3386883540252199,-0.5853495662740069,-0.5853495662740069,-0.15581116721010857,-0.15581116721010857
8.0,0.7290422916412354,0.6097055077552795,1.1933679580688477,0.943495512008667,0.0,0.0,0.0,1.2265255994888984,1.2265255994888984,1.2256943248787433,0.04514939824232046,1.0,2.7928829193115234,2.6742990016937256,1.1858395338058472,0.9373269081115723,0.0,0.0,0.0,2.674298871808335,1.2275712904767275,0.04962334822383058,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09795450841350328,0.8589693917086403,9.928772968977188e-27,-0.8589693917086403,1.0,0.8589693917086403,9.928772968977188e-27,-1.0,-0.8589693917086403,1.0,-4.025624355897479,1.2204725742340088,3.014880895614624,4.235353469848633,-0.24796786289004696,0.06267316688624036,1.0,0.06267316688624036,0.06267316688624036,-0.31956594347191225,-0.31956594347191225,-0.5847716230370783,-0.5847716230370783,-0.150207051937439,-0.150207051937439
9.0,0.6988855600357056,0.5803015828132629,1.1858395338058472,0.9373269081115723,0.0,0.0,0.0,0.6224216847082721,0.6224216847082721,0.6207968426868866,0.0449447850709809,1.0,2.8097708225250244,2.691946029663086,1.1782474517822266,0.9310004711151123,0.0,0.0,0.0,2.6919459446783636,1.230288548405621,0.04251361623926175,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10627630819350213,0.8647810925997675,1.847057656736928e-27,-0.8647810925997675,1.0,0.8647810925997675,1.847057656736928e-27,-1.0,-0.8647810925997675,1.0,-4.012847171183767,1.3069539070129395,2.937929630279541,4.2448835372924805,-0.2400592178690768,0.06899962417803629,1.0,0.06899962417803629,0.06899962417803629,-0.30009775161604835,-0.30009775161604835,-0.5843530072183127,-0.5843530072183127,-0.14478573681998363,-0.14478573681998363
10.0,0.6810054183006287,0.563180685043335,1.1782474517822266,0.9310004711151123,0.0,0.0,0.0,1.021186239564852,1.021186239564852,1.0202051639815548,0.04475219840379122,1.0,2.7848095893859863,2.6677515506744385,1.1705800294876099,0.92450350522995,0.0,0.0,0.0,2.667751485245791,1.2253743940646844,0.05051677172700547,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,22.0,5.5,22.0,5.5,22.0,5.5,22.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11494054211736097,0.8645521468070869,1.9764752064769927e-27,-0.8645521468070869,1.0,0.8645521468070869,1.9764752064769927e-27,-1.0,-0.8645521468070869,1.0,-3.9922359334574677,1.3921236991882324,2.862079620361328,4.2542033195495605,-0.23209925381914473,0.07549658449280505,1.0,0.07549658449280505,0.07549658449280505,-0.2803106098521173,-0.2803106098521173,-0.5840559953011653,-0.5840559953011653,-0.1395269946161024,-0.1395269946161024
