epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
1.0,2.0927836894989014,1.9445269107818604,1.4825677871704102,1.9835684299468994,0.0,0.0,0.0,16.544549298829498,16.544549298829498,16.544343096877526,0.08260141766688549,1.0,3.8095903396606445,3.661680221557617,1.4791008234024048,1.9669793844223022,0.0,0.0,0.0,3.661680166500718,1.852298457352888,0.0,1.6080127954483032,0.00809120325536196,0.0,-1.0,-0.5714285714285714,0.006809893422539684,0.5714285714285714,1.0,-0.8766233766233766,1.8697860892632527e-07,0.8766233766233766,1.0,-0.5714285714285714,0.006809893422539684,0.5714285714285714,1.0,-0.5714285714285714,0.5714285714285714,-0.7493506493506493,9.239644804249909e-05,0.7493506493506493,1.0,-0.7493506493506493,0.7493506493506493,-0.8584415584415584,6.409520654006245e-07,0.8584415584415584,1.0,-0.8584415584415584,0.8584415584415584,1.6150282224019368,6.0,1.6076931953430176,5.0,1.6074975252151489,5.0,1.600429892539978,5.0,0.8191286594918259,0.0012583240163978361,1.0,0.0,1.0,0.0,0.04862276369341011,0.5714285714285714,0.006809893422539684,-0.5714285714285714,1.0,0.5714285714285714,0.006809893422539684,-1.0,-0.5714285714285714,1.0,-0.16718960905214159,0.021059274673461914,1.597562551498413,1.618621826171875,-0.47910076364509235,-0.9669793404292455,1.0,-0.9669793404292455,-0.9669793404292455,-0.08137640089117593,-0.08137640089117593,-0.38894654961485653,-0.38894654961485653
2.0,1.5314617156982422,1.3835515975952148,1.4791008234024048,1.9669793844223022,0.0,0.0,0.0,13.613069424339129,13.613069424339129,13.61282075586568,0.08228134994876588,1.0,2.9212324619293213,2.773653268814087,1.4757916927337646,1.9506187438964844,0.0,0.0,0.0,2.7736532865080186,1.607463129751739,0.0,1.601203203201294,0.008413545573642572,0.0,-1.0,-0.6051948051948052,0.003650666447832699,0.6051948051948052,1.0,-0.8922077922077922,5.520881323684933e-08,0.8922077922077922,1.0,-0.6051948051948052,0.003650666447832699,0.6051948051948052,1.0,-0.6051948051948052,0.6051948051948052,-0.7753246753246753,3.6511080075003116e-05,0.7753246753246753,1.0,-0.7753246753246753,0.7753246753246753,-0.8597402597402597,5.903424517646308e-07,0.8597402597402597,1.0,-0.8597402597402597,0.8597402597402597,1.6086804469426472,6.0,1.6010411024093627,5.0,1.6006153345108032,5.0,1.5929802656173706,5.0,0.8199719682729181,0.0010970998334795454,1.0,0.0,1.0,0.0,0.051857388762266775,0.6051948051948052,0.003650666447832699,-0.6051948051948052,1.0,0.6051948051948052,0.003650666447832699,-1.0,-0.6051948051948052,1.0,-0.16309447156761786,0.02140951156616211,1.590749979019165,1.6121594905853271,-0.4757917681190436,-0.9506190221051927,1.0,-0.9506190221051927,-0.9506190221051927,-0.08415416180825486,-0.08415416180825486,-0.39260212044368403,-0.39260212044368403
3.0,1.0965521335601807,0.9489729404449463,1.4757916927337646,1.9506187438964844,0.0,0.0,0.0,10.358326914065128,10.358326914065128,10.35800246025233,0.08198470621216046,1.0,2.227018356323242,2.0797500610351562,1.4726817607879639,1.9344381093978882,0.0,0.0,0.0,2.07975004296617,1.3859186823524179,0.0,1.59445321559906,0.00872065541101391,0.0,-1.0,-0.625974025974026,0.002401601261543425,0.625974025974026,1.0,-0.9012987012987014,2.4794967010375337e-08,0.9012987012987014,1.0,-0.625974025974026,0.002401601261543425,0.625974025974026,1.0,-0.625974025974026,0.625974025974026,-0.7922077922077921,1.8668396670120594e-05,0.7922077922077921,1.0,-0.7922077922077921,0.7922077922077921,-0.8493506493506494,1.1154654466399236e-06,0.8493506493506494,1.0,-0.8493506493506494,0.8493506493506494,1.6023762424786885,6.0,1.5944512844085694,5.0,1.59378502368927,5.0,1.5856151103973388,5.0,0.8206331209293144,0.0009195257339195765,1.0,0.0,1.0,0.0,0.055180691235821026,0.625974025974026,0.002401601261543425,-0.625974025974026,1.0,0.625974025974026,0.002401601261543425,-1.0,-0.625974025974026,1.0,-0.15877605782903112,0.022231221199035645,1.5834894180297852,1.6057206392288208,-0.4726817950768765,-0.9344382636285575,1.0,-0.9344382636285575,-0.9344382636285575,-0.08717239674010191,-0.08717239674010191,-0.39643472486197107,-0.39643472486197107
4.0,0.7848113179206848,0.6375431418418884,1.4726817607879639,1.9344381093978882,0.0,0.0,0.0,7.1430742214202345,7.1430742214202345,7.14260684904444,0.08171127646627928,1.0,1.6923433542251587,1.5453637838363647,1.4697957038879395,1.9184764623641968,0.0,0.0,0.0,1.5453640051465307,1.1878103777056648,0.0,1.587763786315918,0.009011274049894926,0.0,-1.0,-0.6376623376623376,0.0018728838968196711,0.6376623376623376,1.0,-0.9051948051948051,1.7178408202774256e-08,0.9051948051948051,1.0,-0.6376623376623376,0.0018728838968196711,0.6376623376623376,1.0,-0.6376623376623376,0.6376623376623376,-0.8,1.3416326957422069e-05,0.8,1.0,-0.8,0.8,-0.838961038961039,2.0139708710192916e-06,0.838961038961039,1.0,-0.838961038961039,0.838961038961039,1.5961190064748128,6.0,1.587924337387085,5.0,1.5870057582855224,5.0,1.578335165977478,5.0,0.8211165244553913,0.0007272074251558421,1.0,0.0,1.0,0.0,0.058580324420795235,0.6376623376623376,0.0018728838968196711,-0.6376623376623376,1.0,0.6376623376623376,0.0018728838968196711,-1.0,-0.6376623376623376,1.0,-0.15444663546593465,0.023012280464172363,1.5762951374053955,1.5993074178695679,-0.4697957714433217,-0.9184766397407678,1.0,-0.9184766397407678,-0.9184766397407678,-0.09044076241855326,-0.09044076241855326,-0.4004699121706452,-0.4004699121706452
5.0,0.5909489393234253,0.44396936893463135,1.4697957038879395,1.9184764623641968,0.0,0.0,0.0,4.441628403686543,4.441628403686543,4.44088129288575,0.08146299118287896,1.0,1.2860324382781982,1.1393132209777832,1.4671915769577026,1.9026979207992554,0.0,0.0,0.0,1.1393132571084232,1.0124856410991578,0.0,1.5811364650726318,0.009273682348356224,0.0,-1.0,-0.6545454545454545,0.0012842386609677348,0.6545454545454545,1.0,-0.9142857142857143,6.836939778522561e-09,0.9142857142857143,1.0,-0.6545454545454545,0.0012842386609677348,0.6545454545454545,1.0,-0.6545454545454545,0.6545454545454545,-0.8142857142857143,7.044009255480786e-06,0.8142857142857143,1.0,-0.8142857142857143,0.8142857142857143,-0.8467532467532467,1.2982333748379679e-06,0.8467532467532467,1.0,-0.8467532467532467,0.8467532467532467,1.5899025996526082,6.0,1.5814564228057861,5.0,1.5802746295928956,5.0,1.5711594820022583,5.0,0.8214269539287733,0.0005219373776039947,1.0,0.0,1.0,0.0,0.06198997149917367,0.6545454545454545,0.0012842386609677348,-0.6545454545454545,1.0,0.6545454545454545,0.0012842386609677348,-1.0,-0.6545454545454545,1.0,-0.15010012169518133,0.023729324340820312,1.569185733795166,1.5929150581359863,-0.467191579960288,-0.9026979922774836,1.0,-0.9026979922774836,-0.9026979922774836,-0.0940776608946634,-0.0940776608946634,-0.4047990867087181,-0.4047990867087181
6.0,0.4958272874355316,0.34910812973976135,1.4671915769577026,1.9026979207992554,0.0,0.0,0.0,2.996025996230527,2.996025996230527,2.9949242987582716,0.0812417060160584,1.0,0.9910815358161926,0.8445894122123718,1.4649211168289185,1.8871220350265503,0.0,0.0,0.0,0.8445893878681785,0.8637455034823645,0.0,1.574587345123291,0.009481146726781907,0.0,-1.0,-0.7,0.0004112938713638759,0.7,1.0,-0.9350649350649349,5.311813279659734e-10,0.9350649350649349,1.0,-0.7,0.0004112938713638759,0.7,1.0,-0.7,0.7,-0.8506493506493505,1.0328766943533915e-06,0.8506493506493505,1.0,-0.8506493506493505,0.8506493506493505,-0.857142857142857,6.953420523811728e-07,0.857142857142857,1.0,-0.857142857142857,0.857142857142857,1.5837290287017822,6.0,1.57505624294281,5.0,1.5736006021499633,5.0,1.5641352176666259,5.0,0.8215696906033952,0.00030917647814700315,1.0,0.0,1.0,0.0,0.06525711001030926,0.7,0.0004112938713638759,-0.7,1.0,0.7,0.0004112938713638759,-1.0,-0.7,1.0,-0.14564016376213382,0.024262428283691406,1.5621999502182007,1.586462378501892,-0.4649212781820546,-0.8871219922674534,1.0,-0.8871219922674534,-0.8871219922674534,-0.09814977896755384,-0.09814977896755384,-0.4094920633111576,-0.4094920633111576
7.0,0.4563989043235779,0.30990681052207947,1.4649211168289185,1.8871220350265503,0.0,0.0,0.0,3.136517836134144,3.136517836134144,3.135470549057027,0.08104672962949883,1.0,0.7979297637939453,0.6516232490539551,1.4630649089813232,1.8720334768295288,0.0,0.0,0.0,0.6516233196500169,0.7503839589300609,0.0,1.5684231519699097,0.009585282957779977,0.0,-1.0,-0.735064935064935,0.00014710767492018804,0.735064935064935,1.0,-0.9454545454545454,1.056070372673221e-10,0.9454545454545454,1.0,-0.735064935064935,0.00014710767492018804,0.735064935064935,1.0,-0.735064935064935,0.735064935064935,-0.8740259740259739,2.255136620655927e-07,0.8740259740259739,1.0,-0.8740259740259739,0.8740259740259739,-0.838961038961039,2.0139708710192916e-06,0.838961038961039,1.0,-0.838961038961039,0.838961038961039,1.5778601964314778,6.0,1.5690053224563598,5.0,1.5672929525375365,5.0,1.5576469898223877,5.0,0.8215550702163997,0.0001283724638687841,0.9523809523809523,0.047619047619047616,0.9523809523809523,0.0,0.06793535977887953,0.735064935064935,0.00014710767492018804,-0.735064935064935,1.0,0.735064935064935,0.00014710767492018804,-1.0,-0.735064935064935,1.0,-0.14129750331700125,0.02458322048187256,1.55571448802948,1.5802977085113525,-0.4630649765327957,-0.8720332415749803,1.0,-0.8720332415749803,-0.8720332415749803,-0.10271860511782904,-0.10271860511782904,-0.41444308290557896,-0.41444308290557896
8.0,0.4337380528450012,0.2874315679073334,1.4630649089813232,1.8720334768295288,0.0,0.0,0.0,3.6848524408142698,3.6848524408142698,3.683964842844659,0.08087364996962909,1.0,0.6784707307815552,0.5323046445846558,1.461660623550415,1.8579386472702026,0.0,0.0,0.0,0.5323046356827272,0.670297201190676,0.0,1.5629633665084839,0.00956908558634432,0.0,-1.0,-0.7506493506493507,8.84386872841125e-05,0.7506493506493507,1.0,-0.9428571428571428,1.6262348159357722e-10,0.9428571428571428,1.0,-0.7506493506493507,8.84386872841125e-05,0.7506493506493507,1.0,-0.7506493506493507,0.7506493506493507,-0.8766233766233766,1.8697860892632527e-07,0.8766233766233766,1.0,-0.8766233766233766,0.8766233766233766,-0.8181818181818182,5.85315443355282e-06,0.8181818181818182,1.0,-0.8181818181818182,0.8181818181818182,1.5725827813148499,6.0,1.5636061906814576,5.0,1.5616849184036254,5.0,1.5520559310913087,5.0,0.8214214067851952,0.0001612542350838105,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.0,0.06972913512296278,0.7506493506493507,8.84386872841125e-05,-0.7506493506493507,1.0,0.7506493506493507,8.84386872841125e-05,-1.0,-0.7506493506493507,1.0,-0.13732969916499344,0.024712204933166504,1.55009925365448,1.5748114585876465,-0.46166069712456775,-0.8579388035470754,1.0,-0.8579388035470754,-0.8579388035470754,-0.10766227023437369,-0.10766227023437369,-0.419381017592255,-0.419381017592255
9.0,0.4121934771537781,0.26602739095687866,1.461660623550415,1.8579386472702026,0.0,0.0,0.0,3.9985832143482916,3.9985832143482916,3.9977683536461353,0.08072120324539758,1.0,0.606838047504425,0.4607689678668976,1.4606907367706299,1.8450696468353271,0.0,0.0,0.0,0.46076898842056135,0.6173310464336759,0.0,1.5583690404891968,0.009425515082582303,0.0,-1.0,-0.7597402597402596,6.461161103085655e-05,0.7597402597402596,1.0,-0.9441558441558441,1.313876849790706e-10,0.9441558441558441,1.0,-0.7597402597402596,6.461161103085655e-05,0.7597402597402596,1.0,-0.7597402597402596,0.7597402597402596,-0.877922077922078,1.6998808371427253e-07,0.877922077922078,1.0,-0.877922077922078,0.877922077922078,-0.8064935064935065,1.0075535527922034e-05,0.8064935064935065,1.0,-0.8064935064935065,0.8064935064935065,1.5680387020111084,6.0,1.5590170621871948,5.0,1.5569495677947998,5.0,1.5475366592407227,5.0,0.8212210674443272,0.00029980619346737353,0.6190476190476191,0.38095238095238093,0.6190476190476191,0.0,0.07044510433580467,0.7597402597402596,6.461161103085655e-05,-0.7597402597402596,1.0,0.7597402597402596,6.461161103085655e-05,-1.0,-0.7597402597402596,1.0,-0.13376195912619157,0.02441704273223877,1.5455341339111328,1.5699511766433716,-0.46069061037912906,-0.8450694988699443,1.0,-0.8450694988699443,-0.8450694988699443,-0.11287278844280979,-0.11287278844280979,-0.42412954382463397,-0.42412954382463397
10.0,0.3765762150287628,0.23050713539123535,1.4606907367706299,1.8450696468353271,0.0,0.0,0.0,3.926928585399048,3.926928585399048,3.926101659375915,0.08058458332619353,1.0,0.5656676292419434,0.419662207365036,1.4600542783737183,1.8336572647094727,0.0,0.0,0.0,0.41966223125785,0.5852839081060319,0.0,1.5546655654907227,0.009173763297567672,0.0,-1.0,-0.7610389610389611,6.17101871334167e-05,0.7610389610389611,1.0,-0.9415584415584415,2.0029908539714922e-10,0.9415584415584415,1.0,-0.7610389610389611,6.17101871334167e-05,0.7610389610389611,1.0,-0.7610389610389611,0.7610389610389611,-0.8753246753246753,2.0545035347702613e-07,0.8753246753246753,1.0,-0.8753246753246753,0.8753246753246753,-0.7922077922077921,1.8668396670120594e-05,0.7922077922077921,1.0,-0.7922077922077921,0.7922077922077921,1.5642658670743306,6.0,1.5552709579467774,5.0,1.55311758518219,5.0,1.5440873622894287,5.0,0.8210007708698137,0.00041168612669303473,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.0,0.07013732761927481,0.7610389610389611,6.17101871334167e-05,-0.7610389610389611,1.0,0.7610389610389611,6.17101871334167e-05,-1.0,-0.7610389610389611,1.0,-0.13077928942870157,0.02425408363342285,1.542024850845337,1.5662789344787598,-0.46005427235131485,-0.8336573597644195,1.0,-0.8336573597644195,-0.8336573597644195,-0.11804548452759422,-0.11804548452759422,-0.4284599727619316,-0.4284599727619316
