epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
1.0,1.7235972881317139,1.6091084480285645,1.1448884010314941,1.3362375497817993,0.0,0.0,0.0,7.973081516659275,7.973081516659275,7.97293143899076,0.04891973473451082,1.0,17.535329818725586,17.420957565307617,1.1437245607376099,1.3229320049285889,0.0,0.0,0.0,17.420957060740328,2.545391148985085,-0.04789625927584971,5.619458198547363,0.1813762042222452,0.0,-1.0,-0.790993816310272,6.954769244100956e-18,0.790993816310272,1.0,-0.7910949809683987,6.841819525192531e-18,0.7910949809683987,1.0,-0.790993816310272,6.954769244100956e-18,0.790993816310272,1.0,-0.790993816310272,0.790993816310272,-0.8461285549893145,1.821565152439582e-22,0.8461285549893145,1.0,-0.8461285549893145,0.8461285549893145,-0.7226065074166339,8.10913490885971e-14,0.7226065074166339,1.0,-0.7226065074166339,0.7226065074166339,5.822417449951172,20.0,5.7262084609583805,19.0,5.46998899861386,19.0,5.457082271575928,20.0,1.93701474183521,0.00996808045905559,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07384210812947715,0.790993816310272,6.954769244100956e-18,-0.790993816310272,1.0,0.790993816310272,6.954769244100956e-18,-1.0,-0.790993816310272,1.0,-2.464162381087745,0.45682811737060547,5.411053657531738,5.867881774902344,-0.1437244623555316,-0.32293197818514185,1.0,-0.32293197818514185,-0.32293197818514185,0.03446303994586952,0.03446303994586952,-0.14270444882732303,-0.14270444882732303
2.0,1.4526524543762207,1.3382799625396729,1.1437245607376099,1.3229320049285889,0.0,0.0,0.0,4.021607512669943,4.021607512669943,4.021311838979775,0.04876555797303686,1.0,16.94742202758789,16.833179473876953,1.1424230337142944,1.3086663484573364,0.0,0.0,0.0,16.833178499097684,2.4533984270842315,0.0008371883747424295,5.72060489654541,0.18123760743881734,0.0,-1.0,-0.8021978021978021,1.0716820369260295e-18,0.8021978021978021,1.0,-0.8024001315140554,1.0349605249126493e-18,0.8024001315140554,1.0,-0.8021978021978021,1.0716820369260295e-18,0.8021978021978021,1.0,-0.8021978021978021,0.8021978021978021,-0.8566749705990212,1.5048494530317803e-23,0.8566749705990212,1.0,-0.8566749705990212,0.8566749705990212,-0.7339369491268224,2.1012476612848426e-14,0.7339369491268224,1.0,-0.7339369491268224,0.7339369491268224,5.923374032974243,20.0,5.829151429628071,19.0,5.57281504179302,19.0,5.555116724967957,20.0,1.9349907638122603,0.01134915877212701,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0757900584604254,0.8021978021978021,1.0716820369260295e-18,-0.8021978021978021,1.0,0.8021978021978021,1.0716820369260295e-18,-1.0,-0.8021978021978021,1.0,-2.398519072973814,0.4536924362182617,5.51340389251709,5.967096328735352,-0.14242289815939754,-0.30866642546472733,1.0,-0.30866642546472733,-0.30866642546472733,0.03163808357674114,0.03163808357674114,-0.15024035259020696,-0.15024035259020696
3.0,1.310196042060852,1.1959537267684937,1.1424230337142944,1.3086663484573364,0.0,0.0,0.0,3.5371469429251126,3.5371469429251126,3.5368121759103865,0.048663417230079616,1.0,16.83945655822754,16.72534942626953,1.1410642862319946,1.2938066720962524,0.0,0.0,0.0,16.725348097135196,2.428605504757844,0.013653985898406476,5.818836212158203,0.18134242026056496,0.0,-1.0,-0.8126177619848505,1.685449700729325e-19,0.8126177619848505,1.0,-0.8129465471237621,1.5869294173447483e-19,0.8129465471237621,1.0,-0.8126177619848505,1.685449700729325e-19,0.8126177619848505,1.0,-0.8126177619848505,0.8126177619848505,-0.8654257135269792,1.626108154089617e-24,0.8654257135269792,1.0,-0.8654257135269792,0.8654257135269792,-0.7453938466596693,4.992753850701538e-15,0.7453938466596693,1.0,-0.7453938466596693,0.7453938466596693,6.021656322479248,20.0,5.929688152514006,19.0,5.673355127635755,19.0,5.648913335800171,20.0,1.932173564697447,0.012688566219809724,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07837454386969407,0.8126177619848505,1.685449700729325e-19,-0.8126177619848505,1.0,0.8126177619848505,1.685449700729325e-19,-1.0,-0.8126177619848505,1.0,-2.319217863819021,0.4521970748901367,5.611780166625977,6.063977241516113,-0.14106426311699607,-0.2938066963284569,1.0,-0.2938066963284569,-0.2938066963284569,0.02968760412320437,0.02968760412320437,-0.15907369714573583,-0.15907369714573583
4.0,1.187027096748352,1.0729206800460815,1.1410642862319946,1.2938066720962524,0.0,0.0,0.0,2.0673656966894325,2.0673656966894325,2.0667941568494803,0.048609022424124904,1.0,16.828012466430664,16.71402359008789,1.1398907899856567,1.2788352966308594,0.0,0.0,0.0,16.714021761778735,2.4162168805188955,0.015973865155733253,5.915302276611328,0.18039212557217027,0.0,-1.0,-0.8263508643255477,1.2250408306414749e-20,0.8263508643255477,1.0,-0.8270084346033713,1.0743506508838103e-20,0.8270084346033713,1.0,-0.8263508643255477,1.2250408306414749e-20,0.8263508643255477,1.0,-0.8263508643255477,0.8263508643255477,-0.877818384147498,5.249481629707482e-26,0.877818384147498,1.0,-0.877818384147498,0.877818384147498,-0.7606950012013302,6.472800587645365e-16,0.7606950012013302,1.0,-0.7606950012013302,0.7606950012013302,6.116849756240844,20.0,6.027848394293534,19.0,5.7733082269367415,19.0,5.741730856895447,20.0,1.9286252001784498,0.013910828502845172,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08114457737555505,0.8263508643255477,1.2250408306414749e-20,-0.8263508643255477,1.0,0.8263508643255477,1.2250408306414749e-20,-1.0,-0.8263508643255477,1.0,-2.2260608706803904,0.44850683212280273,5.708986282348633,6.1574931144714355,-0.1398908075215093,-0.2788353560857786,1.0,-0.2788353560857786,-0.2788353560857786,0.027637470207464987,0.027637470207464987,-0.16847453668621526,-0.16847453668621526
5.0,1.1096761226654053,0.9956870079040527,1.1398907899856567,1.2788352966308594,0.0,0.0,0.0,2.2901956948749675,2.2901956948749675,2.289679875716184,0.04860439860915629,1.0,16.622493743896484,16.508604049682617,1.1388933658599854,1.263803243637085,0.0,0.0,0.0,16.508604484917914,2.3774711672817634,0.031040841152082572,6.009121894836426,0.1783446630555807,0.0,-1.0,-0.8422084244869055,4.39025392302503e-22,0.8422084244869055,1.0,-0.8426636654484755,3.9687992819520506e-22,0.8426636654484755,1.0,-0.8422084244869055,4.39025392302503e-22,0.8422084244869055,1.0,-0.8422084244869055,0.8422084244869055,-0.891045663197562,8.68439868325294e-28,0.891045663197562,1.0,-0.891045663197562,0.891045663197562,-0.7776400814375498,5.597199564389211e-17,0.7776400814375498,1.0,-0.7776400814375498,0.7776400814375498,6.208031725883484,20.0,6.122628387651946,19.0,5.871597515909295,19.0,5.8330302953720095,20.0,1.9244265482956109,0.014967019086589631,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08407066849606884,0.8422084244869055,4.39025392302503e-22,-0.8422084244869055,1.0,0.8422084244869055,4.39025392302503e-22,-1.0,-0.8422084244869055,1.0,-2.1216060748918717,0.44265079498291016,5.803969383239746,6.246620178222656,-0.1388933420810389,-0.2638033059270857,1.0,-0.2638033059270857,-0.2638033059270857,0.02545144535436672,0.02545144535436672,-0.17832816567039877,-0.17832816567039877
6.0,1.0375916957855225,0.9237024188041687,1.1388933658599854,1.263803243637085,0.0,0.0,0.0,1.7538374816941198,1.7538374816941198,1.7531626915253504,0.04864657478960973,1.0,16.283357620239258,16.169559478759766,1.1379815340042114,1.2485226392745972,0.0,0.0,0.0,16.16955779042902,2.320001443933584,0.05560325018418847,6.0993804931640625,0.17572027596202666,0.0,-1.0,-0.8612020890501902,4.850498480695272e-24,0.8612020890501902,1.0,-0.8615055830245704,4.489564062516635e-24,0.8615055830245704,1.0,-0.8612020890501902,4.850498480695272e-24,0.8612020890501902,1.0,-0.8612020890501902,0.8612020890501902,-0.9068526410298562,3.033228889931691e-30,0.9068526410298562,1.0,-0.9068526410298562,0.9068526410298562,-0.7986823303278999,1.9516670607359643e-18,0.7986823303278999,1.0,-0.7986823303278999,0.7986823303278999,6.294900417327881,20.0,6.213471487948769,19.0,5.9670266603168685,19.0,5.921210479736328,20.0,1.9197035327980505,0.015858142781908367,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08738822779018521,0.8612020890501902,4.850498480695272e-24,-0.8612020890501902,1.0,0.8612020890501902,4.850498480695272e-24,-1.0,-0.8612020890501902,1.0,-2.007475929657595,0.4348587989807129,5.896149635314941,6.331008434295654,-0.13798135568271375,-0.24852266251805255,1.0,-0.24852266251805255,-0.24852266251805255,0.023581772475294582,0.023581772475294582,-0.18900317700538372,-0.18900317700538372
7.0,0.9806183576583862,0.866820216178894,1.1379815340042114,1.2485226392745972,0.0,0.0,0.0,1.4120674141051412,1.4120674141051412,1.4112259881836628,0.048740047728994436,1.0,16.008913040161133,15.895212173461914,1.1370028257369995,1.232832670211792,0.0,0.0,0.0,15.895210481126535,2.2732869362534207,0.07654548646239007,6.184611797332764,0.17333830815831805,0.0,-1.0,-0.875896255643091,9.156695458812776e-26,0.875896255643091,1.0,-0.875972129136686,8.959364448373572e-26,0.875972129136686,1.0,-0.875896255643091,9.156695458812776e-26,0.875896255643091,1.0,-0.875896255643091,0.875896255643091,-0.9194476409666283,1.538995561534106e-32,0.9194476409666283,1.0,-0.9194476409666283,0.9194476409666283,-0.814969840286296,1.0925578999607715e-19,0.814969840286296,1.0,-0.814969840286296,0.814969840286296,6.376933646202088,20.0,6.299451100198846,19.0,6.057490499396073,19.0,6.00395884513855,20.0,1.9146913469322153,0.0166229062482246,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09142328265040617,0.875896255643091,9.156695458812776e-26,-0.875896255643091,1.0,0.875896255643091,9.156695458812776e-26,-1.0,-0.875896255643091,1.0,-1.888187919262055,0.42699384689331055,5.983132362365723,6.410126209259033,-0.13700279805212287,-0.2328326592349741,1.0,-0.2328326592349741,-0.2328326592349741,0.02272371571673204,0.02272371571673204,-0.20089945063812675,-0.20089945063812675
8.0,0.9326027035713196,0.8189024329185486,1.1370028257369995,1.232832670211792,0.0,0.0,0.0,1.5578740864784204,1.5578740864784204,1.5571068349214487,0.04888735993977307,1.0,15.86458969116211,15.751006126403809,1.1358388662338257,1.216882348060608,0.0,0.0,0.0,15.751005833425085,2.2476022055543736,0.08860097222174018,6.262362957000732,0.1717055670351048,0.0,-1.0,-0.8866955828981146,3.538983013876449e-27,0.8866955828981146,1.0,-0.8874543178340647,2.781443441230096e-27,0.8874543178340647,1.0,-0.8866955828981146,3.538983013876449e-27,0.8866955828981146,1.0,-0.8866955828981146,0.8866955828981146,-0.9289571188305364,1.5533469826194222e-34,0.9289571188305364,1.0,-0.9289571188305364,0.9289571188305364,-0.8288041072851198,7.4860066558067e-21,0.8288041072851198,1.0,-0.8288041072851198,0.8288041072851198,6.452254390716552,20.0,6.378388128782573,19.0,6.139947539881656,19.0,6.078541159629822,20.0,1.9096910415285855,0.01727763600271747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09630597767931535,0.8866955828981146,3.538983013876449e-27,-0.8866955828981146,1.0,0.8866955828981146,3.538983013876449e-27,-1.0,-0.8866955828981146,1.0,-1.7716357637755784,0.42212533950805664,6.060050010681152,6.482175350189209,-0.13583875629005068,-0.21688235771216013,1.0,-0.21688235771216013,-0.21688235771216013,0.02335408586035914,0.02335408586035914,-0.21398799701835203,-0.21398799701835203
9.0,0.8859309554100037,0.772347092628479,1.1358388662338257,1.216882348060608,0.0,0.0,0.0,0.8984639973726111,0.8984639973726111,0.897122395434499,0.04908117953592558,1.0,15.795788764953613,15.68234920501709,1.1343960762023926,1.2004051208496094,0.0,0.0,0.0,15.682346702420853,2.233568659105983,0.09418421996930719,6.333120346069336,0.17122434662496705,0.0,-1.0,-0.8937265266379191,3.545759115532122e-28,0.8937265266379191,1.0,-0.8947887555482492,2.4699078879560386e-28,0.8947887555482492,1.0,-0.8937265266379191,3.545759115532122e-28,0.8937265266379191,1.0,-0.8937265266379191,0.8937265266379191,-0.9350017071536059,5.924617674777043e-36,0.9350017071536059,1.0,-0.9350017071536059,0.9350017071536059,-0.837327229732293,1.2703366494744219e-21,0.837327229732293,1.0,-0.837327229732293,0.837327229732293,6.521725106239319,20.0,6.451118318658126,19.0,6.214573609201532,19.0,6.145035243034362,20.0,1.9048803993320642,0.017855675306164907,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10226325364092508,0.8937265266379191,3.545759115532122e-28,-0.8937265266379191,1.0,0.8937265266379191,3.545759115532122e-28,-1.0,-0.8937265266379191,1.0,-1.6605259808089599,0.4206991195678711,6.127375602722168,6.548074722290039,-0.134395941599325,-0.20040515814965798,1.0,-0.20040515814965798,-0.20040515814965798,0.025824420404297888,0.025824420404297888,-0.228607087052616,-0.228607087052616
10.0,0.8553624153137207,0.7419227957725525,1.1343960762023926,1.2004051208496094,0.0,0.0,0.0,1.0957633940901157,1.0957633940901157,1.0946527338797114,0.049323503905983515,1.0,15.618852615356445,15.505573272705078,1.1327913999557495,1.1834229230880737,0.0,0.0,0.0,15.505572022079999,2.2034255207822713,0.10603017758265065,6.397810935974121,0.1711213778101193,0.0,-1.0,-0.9010103820230403,2.7410101941767607e-29,0.9010103820230403,1.0,-0.9021231932624336,1.821690202859058e-29,0.9021231932624336,1.0,-0.9010103820230403,2.7410101941767607e-29,0.9010103820230403,1.0,-0.9010103820230403,0.9010103820230403,-0.9398829019082183,3.3395873508040067e-37,0.9398829019082183,1.0,-0.9398829019082183,0.9398829019082183,-0.845622731698681,2.043314043467487e-22,0.845622731698681,1.0,-0.845622731698681,0.845622731698681,6.585301733016967,20.0,6.518052628165798,19.0,6.282825193907085,19.0,6.205325984954834,20.0,1.9002983854231157,0.01828980061071125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.109057818863465,0.9010103820230403,2.7410101941767607e-29,-0.9010103820230403,1.0,0.9010103820230403,2.7410101941767607e-29,-1.0,-0.9010103820230403,1.0,-1.5514115190657394,0.41872501373291016,6.189162254333496,6.607887268066406,-0.13279135505602466,-0.1834229006012993,1.0,-0.1834229006012993,-0.1834229006012993,0.029524284966291003,0.029524284966291003,-0.24447544953306588,-0.24447544953306588
