epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
1.0,2.057743787765503,1.8853601217269897,1.7238366603851318,1.8757818937301636,0.0,0.0,0.0,9.048240031928165,9.048240031928165,9.047680048443786,0.10066487162687869,1.0,18.23264503479004,18.061641693115234,1.7100389003753662,1.856172800064087,0.0,0.0,0.0,18.06164027888778,2.654195820206267,-0.10728896160420272,5.16735315322876,0.0030854883354754976,0.0,-1.0,0.5417493898506557,3.021517286830312e-07,-0.5417493898506557,1.0,0.5584415584415584,1.0798924526382444e-07,-0.5584415584415584,1.0,0.5417493898506557,3.021517286830312e-07,-0.5417493898506557,1.0,0.5417493898506557,-0.5417493898506557,0.5289014782685668,6.427799271651028e-07,-0.5289014782685668,1.0,0.5289014782685668,-0.5289014782685668,0.583758014137761,2.0276959628510067e-08,-0.583758014137761,1.0,0.583758014137761,-0.583758014137761,5.168002390861512,20.0,5.1634439418190405,19.0,5.168071596246016,19.0,5.169733166694641,20.0,1.6715244193459962,0.005886063268090508,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10502671276634702,0.6094032549728752,3.2002197522234167e-09,-0.6094032549728752,1.0,0.6094032549728752,3.2002197522234167e-09,-1.0,-0.6094032549728752,1.0,0.030453821501170892,0.00960540771484375,5.160411834716797,5.170017242431641,-0.7100388325904742,-0.856172924979465,1.0,-0.856172924979465,-0.856172924979465,-1.152624183345138,-1.152624183345138,-0.12131938944682119,-0.12131938944682119
2.0,1.6477516889572144,1.476747751235962,1.7100389003753662,1.856172800064087,0.0,0.0,0.0,4.204882627199912,4.204882627199912,4.203683737554659,0.10040390005435904,1.0,17.324270248413086,17.154958724975586,1.6931244134902954,1.8320363759994507,0.0,0.0,0.0,17.154958223501108,2.5265884142802855,-0.035700798516790776,5.138409614562988,0.0031481048416621246,0.0,-1.0,0.5732351175512017,4.1339963843621704e-08,-0.5732351175512017,1.0,0.5847933989860528,1.887854027782831e-08,-0.5847933989860528,1.0,0.5732351175512017,4.1339963843621704e-08,-0.5732351175512017,1.0,0.5732351175512017,-0.5732351175512017,0.559109734222177,1.0350973217695941e-07,-0.559109734222177,1.0,0.559109734222177,-0.559109734222177,0.6070500459503174,3.817104128418521e-09,-0.6070500459503174,1.0,0.6070500459503174,-0.6070500459503174,5.139107894897461,20.0,5.1345112951178296,19.0,5.138819744712428,19.0,5.141024279594421,20.0,1.666785152070529,0.005730592966398902,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09443367850241209,0.5781939579407934,2.9644266354553194e-08,-0.5781939579407934,1.0,0.5781939579407934,2.9644266354553194e-08,-1.0,-0.5781939579407934,1.0,0.035170519812727695,0.009976863861083984,5.131072521209717,5.141049385070801,-0.6931243997496472,-0.8320362932944203,1.0,-0.8320362932944203,-0.8320362932944203,-1.1296025456542833,-1.1296025456542833,-0.1177343603002381,-0.1177343603002381
3.0,1.485607385635376,1.3162949085235596,1.6931244134902954,1.8320363759994507,0.0,0.0,0.0,3.723505418046448,3.723505418046448,3.7221724083834014,0.09962509970163305,1.0,16.966381072998047,16.798768997192383,1.676121711730957,1.8078466653823853,0.0,0.0,0.0,16.798768750540066,2.463256364491267,-0.003309880903494322,5.119601249694824,0.0030201735267214396,0.0,-1.0,0.5741782925993025,3.882248090013909e-08,-0.5741782925993025,1.0,0.5890885654281335,1.3997839221641309e-08,-0.5890885654281335,1.0,0.5741782925993025,3.882248090013909e-08,-0.5741782925993025,1.0,0.5741782925993025,-0.5741782925993025,0.5755061794924555,3.5523905829508815e-08,-0.5755061794924555,1.0,0.5755061794924555,-0.5755061794924555,0.5984217133057222,7.197172370517853e-09,-0.5984217133057222,1.0,0.5984217133057222,-0.5984217133057222,5.120294165611267,20.0,5.115887566616661,19.0,5.119912549069054,19.0,5.122139906883239,20.0,1.6637794723746726,0.005291027453632935,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0905297718783364,0.567925745140935,5.866615352867354e-08,-0.567925745140935,1.0,0.567925745140935,5.866615352867354e-08,-1.0,-0.567925745140935,1.0,0.03511316160163872,0.009601593017578125,5.112545013427734,5.1221466064453125,-0.6761215748686791,-0.8078466539076954,1.0,-0.8078466539076954,-0.8078466539076954,-1.1036907666398443,-1.1036907666398443,-0.11682730405849884,-0.11682730405849884
4.0,1.3640410900115967,1.196428894996643,1.676121711730957,1.8078466653823853,0.0,0.0,0.0,3.1610305214601775,3.1610305214601775,3.159507670654296,0.09810829057458455,1.0,16.908750534057617,16.742721557617188,1.6602839231491089,1.7853844165802002,0.0,0.0,0.0,16.742721773617312,2.4436985148518926,0.006946338344353968,5.114904403686523,0.00286183188709852,0.0,-1.0,0.5711250645805336,4.754515069701091e-08,-0.5711250645805336,1.0,0.5866292346610379,1.6621653686925757e-08,-0.5866292346610379,1.0,0.5711250645805336,4.754515069701091e-08,-0.5711250645805336,1.0,0.5711250645805336,-0.5711250645805336,0.5780677965333858,2.989819632400523e-08,-0.5780677965333858,1.0,0.5780677965333858,-0.5780677965333858,0.5932178746381528,1.0456213488477878e-08,-0.5932178746381528,1.0,0.5932178746381528,-0.5932178746381528,5.115570688247681,20.0,5.1113848435251334,19.0,5.115198260859439,19.0,5.117302703857422,20.0,1.6636295361425721,0.00465732183452326,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08872230174534239,0.5664841487626298,6.444707424592303e-08,-0.5664841487626298,1.0,0.5664841487626298,6.444707424592303e-08,-1.0,-0.5664841487626298,1.0,0.0338793834908403,0.0090789794921875,5.108234882354736,5.117313861846924,-0.6602837955302739,-0.7853843367110509,1.0,-0.7853843367110509,-0.7853843367110509,-1.0787252780519796,-1.0787252780519796,-0.11674177182779344,-0.11674177182779344
5.0,1.2620937824249268,1.0960654020309448,1.6602839231491089,1.7853844165802002,0.0,0.0,0.0,2.118124409636197,2.118124409636197,2.1159255915546122,0.09648785260825346,1.0,17.001636505126953,16.83699607849121,1.6463991403579712,1.7657959461212158,0.0,0.0,0.0,16.836995639849153,2.442737438678184,0.004232828230489742,5.122198104858398,0.0026544381811321634,0.0,-1.0,0.5815532905281882,2.3589971973061665e-08,-0.5815532905281882,1.0,0.5924042979062585,1.107836580230498e-08,-0.5924042979062585,1.0,0.5815532905281882,2.3589971973061665e-08,-0.5815532905281882,1.0,0.5815532905281882,-0.5815532905281882,0.571018454693768,4.788104379210052e-08,-0.571018454693768,1.0,0.571018454693768,-0.571018454693768,0.6070999512551136,3.802918122717219e-09,-0.6070999512551136,1.0,0.6070999512551136,-0.6070999512551136,5.122844791412353,20.0,5.118922635128624,19.0,5.122506718886526,19.0,5.124370574951172,20.0,1.665843296979064,0.003923647517279495,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0884458421805552,0.5658265784848062,6.725990972749233e-08,-0.5658265784848062,1.0,0.5658265784848062,6.725990972749233e-08,-1.0,-0.5658265784848062,1.0,0.03144732202960783,0.0083770751953125,5.115993499755859,5.124370574951172,-0.646399115902319,-0.765795814825297,1.0,-0.765795814825297,-0.765795814825297,-1.0562876390548115,-1.0562876390548115,-0.11711389382684989,-0.11711389382684989
6.0,1.194690227508545,1.030050277709961,1.6463991403579712,1.7657959461212158,0.0,0.0,0.0,2.001305831924147,2.001305831924147,1.9990526425786903,0.09493979720199555,1.0,17.02665138244629,16.8632755279541,1.6337589025497437,1.748050570487976,0.0,0.0,0.0,16.86327361567488,2.4336560818617445,0.004379324068681263,5.136143207550049,0.0024020687513607573,0.0,-1.0,0.567172295465959,6.16231880396871e-08,-0.567172295465959,1.0,0.5783513436084765,2.9330363169985575e-08,-0.5783513436084765,1.0,0.567172295465959,6.16231880396871e-08,-0.567172295465959,1.0,0.567172295465959,-0.567172295465959,0.5512004201220682,1.6990817061080858e-07,-0.5512004201220682,1.0,0.5512004201220682,-0.5512004201220682,0.6011394032836083,5.905966476936725e-09,-0.6011394032836083,1.0,0.6011394032836083,-0.6011394032836083,5.13678719997406,20.0,5.133168245616712,19.0,5.136467331334164,19.0,5.138017082214356,20.0,1.6690547942529457,0.0031583494171915573,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08901782112646227,0.5723769900985091,4.3764506951208064e-08,-0.5723769900985091,1.0,0.5723769900985091,4.3764506951208064e-08,-1.0,-0.5723769900985091,1.0,0.028005857492146683,0.007594108581542969,5.130475044250488,5.138069152832031,-0.6337589025822058,-0.7480506412167318,1.0,-0.7480506412167318,-0.7480506412167318,-1.0355258448604001,-1.0355258448604001,-0.11770022166948646,-0.11770022166948646
7.0,1.1411173343658447,0.9777414798736572,1.6337589025497437,1.748050570487976,0.0,0.0,0.0,2.1382560732511005,2.1382560732511005,2.1362125969715584,0.09346001998311684,1.0,16.931997299194336,16.769874572753906,1.6212314367294312,1.730491042137146,0.0,0.0,0.0,16.769873803082362,2.4105201119489363,0.012304927882992553,5.153476715087891,0.0020930696077372524,0.0,-1.0,0.4919541974212666,4.777528685420948e-06,-0.4919541974212666,1.0,0.5049665838476729,2.4208904169955965e-06,-0.5049665838476729,1.0,0.4919541974212666,4.777528685420948e-06,-0.4919541974212666,1.0,0.4919541974212666,-0.4919541974212666,0.4731880346838644,1.2140562985364635e-05,-0.4731880346838644,1.0,0.4731880346838644,-0.4731880346838644,0.5295497512071811,6.192175180379193e-07,-0.5295497512071811,1.0,0.5295497512071811,-0.5295497512071811,5.154142808914185,20.0,5.150888091639469,19.0,5.153790699808221,19.0,5.154969954490662,20.0,1.672590671992408,0.0024077966229377567,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08971660797712232,0.5789779840412752,2.8111592125167517e-08,-0.5789779840412752,1.0,0.5789779840412752,2.8111592125167517e-08,-1.0,-0.5789779840412752,1.0,0.023775504474481596,0.006655693054199219,5.148451805114746,5.155107498168945,-0.621231332962287,-0.7304909736147847,1.0,-0.7304909736147847,-0.7304909736147847,-1.0148687875552973,-1.0148687875552973,-0.11833423771678087,-0.11833423771678087
8.0,1.0868031978607178,0.9246799945831299,1.6212314367294312,1.730491042137146,0.0,0.0,0.0,1.7498166914569024,1.7498166914569024,1.7473970637908927,0.09198888604688718,1.0,16.7471981048584,16.586259841918945,1.6093850135803223,1.7139455080032349,0.0,0.0,0.0,16.586257812690008,2.378223929862675,0.026417386332210763,5.173183441162109,0.0017340143034935867,0.0,-1.0,0.26149799567521087,0.02074475464140045,-0.26149799567521087,1.0,0.26708734303671006,0.01808447326933316,-0.26708734303671006,1.0,0.26149799567521087,0.02074475464140045,-0.26149799567521087,1.0,0.26149799567521087,-0.26149799567521087,0.22593861834368162,0.04669901464177276,-0.22593861834368162,1.0,0.22593861834368162,-0.22593861834368162,0.29806901958800686,0.008036975701836356,-0.29806901958800686,1.0,0.29806901958800686,-0.29806901958800686,5.173906040191651,20.0,5.171075042925383,19.0,5.173459630263479,19.0,5.174201726913452,20.0,1.676436243045072,0.0017839602452516872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09102242625766155,0.5827716587210259,2.170037109149622e-08,-0.5827716587210259,1.0,0.5827716587210259,2.170037109149622e-08,-1.0,-0.5827716587210259,1.0,0.018624844896501697,0.0056610107421875,5.168917655944824,5.174578666687012,-0.6093848217854815,-0.713945368255664,1.0,-0.713945368255664,-0.713945368255664,-0.9950667425350552,-0.9950667425350552,-0.11914235456572553,-0.11914235456572553
9.0,1.0382814407348633,0.8773428797721863,1.6093850135803223,1.7139455080032349,0.0,0.0,0.0,1.2675237509904416,1.2675237509904416,1.264285625059009,0.09054456137189838,1.0,16.53852081298828,16.37856674194336,1.5995471477508545,1.7003436088562012,0.0,0.0,0.0,16.378565714883457,2.342720354746024,0.04262972435531748,5.194576740264893,0.0013858591433172315,0.0,-1.0,-0.16030804638399573,0.16090637016885007,0.16030804638399573,1.0,-0.15580621909735834,0.17314681300971554,0.15580621909735834,1.0,-0.16030804638399573,0.16090637016885007,0.16030804638399573,1.0,-0.16030804638399573,0.16030804638399573,-0.20176026505140426,0.07649502619985306,0.20176026505140426,1.0,-0.20176026505140426,0.20176026505140426,-0.11923519518456226,0.29844682087768654,0.11923519518456226,1.0,-0.11923519518456226,0.11923519518456226,5.195406150817871,20.0,5.193006390019467,19.0,5.194787502288818,19.0,5.195038747787476,20.0,1.6807999268837146,0.0015589304580369548,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09367496904749024,0.589752020131767,1.3360597856839514e-08,-0.589752020131767,1.0,0.589752020131767,1.3360597856839514e-08,-1.0,-0.589752020131767,1.0,0.012949378523427008,0.004691123962402344,5.191125392913818,5.195816516876221,-0.5995471394664192,-0.7003436442104636,1.0,-0.7003436442104636,-0.7003436442104636,-0.9780404577764661,-0.9780404577764661,-0.12025731641232884,-0.12025731641232884
10.0,0.9956890344619751,0.8357343077659607,1.5995471477508545,1.7003436088562012,0.0,0.0,0.0,1.282337136819923,1.282337136819923,1.2792301444448577,0.08921193872518624,1.0,16.37657356262207,16.217256546020508,1.5931718349456787,1.6917740106582642,0.0,0.0,0.0,16.217254528530866,2.3128647395891226,0.05616565785275144,5.217122554779053,0.0011503589286191683,0.0,-1.0,-0.455582392291253,2.774478356861904e-05,0.455582392291253,1.0,-0.45186459110509736,3.284638334914638e-05,0.45186459110509736,1.0,-0.455582392291253,2.774478356861904e-05,0.455582392291253,1.0,-0.455582392291253,0.455582392291253,-0.493392683266101,4.437712830852082e-06,0.493392683266101,1.0,-0.493392683266101,0.493392683266101,-0.40983067565346043,0.00019440908849301282,0.40983067565346043,1.0,-0.40983067565346043,0.40983067565346043,5.218142485618591,20.0,5.216154249090898,19.0,5.217230445460269,19.0,5.216917872428894,20.0,1.6854248435869397,0.0019608902909898297,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0983130681171692,0.5989327128567634,6.935486334633898e-09,-0.5989327128567634,1.0,0.5989327128567634,6.935486334633898e-09,-1.0,-0.5989327128567634,1.0,0.006711373290101538,0.003818988800048828,5.214543342590332,5.218362331390381,-0.5931716837850364,-0.691773918438304,1.0,-0.691773918438304,-0.691773918438304,-0.9659618989592298,-0.9659618989592298,-0.12177923395757628,-0.12177923395757628
