epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
1.0,2.0277483463287354,1.90986168384552,1.1788661479949951,1.0540549755096436,0.0,0.0,0.0,9.192537792774877,9.192537792774877,9.192384861386296,0.05302482202168246,1.0,17.976665496826172,17.858123779296875,1.1854156255722046,1.0590283870697021,0.0,0.0,0.0,17.85812204298399,2.5997649187194263,-0.09231636939967351,3.415748357772827,0.009802919841469117,0.0,-1.0,-0.1711073736390192,0.13417181246618431,0.1711073736390192,1.0,-0.16437992387359476,0.15039767381431376,0.16437992387359476,1.0,-0.1711073736390192,0.13417181246618431,0.1711073736390192,1.0,-0.1711073736390192,0.1711073736390192,-0.14667610870142514,0.2000401982447635,0.14667610870142514,1.0,-0.14667610870142514,0.14667610870142514,-0.16830005437600373,0.14077348701855721,0.16830005437600373,1.0,-0.16830005437600373,0.16830005437600373,3.4161314606666564,20.0,3.413523799494693,19.0,3.4232037820314107,19.0,3.410396659374237,20.0,1.3468386756085182,0.006743767311167282,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053521003273093434,-0.6578358350510248,6.004196260119376e-11,0.6578358350510248,1.0,-0.6578358350510248,6.004196260119376e-11,-1.0,0.6578358350510248,1.0,-0.08368130167731709,0.031244754791259766,3.404686689376831,3.435931444168091,-0.18541546625167707,-0.05902835586028554,1.0,-0.05902835586028554,-0.05902835586028554,-0.4728631872775795,-0.4728631872775795,-0.02435485561716666,-0.02435485561716666
2.0,1.5712553262710571,1.4527137279510498,1.1854156255722046,1.0590283870697021,0.0,0.0,0.0,4.4737335963782,4.4737335963782,4.473415500460486,0.05334839831604744,1.0,16.87894058227539,16.7597599029541,1.1917996406555176,1.0641008615493774,0.0,0.0,0.0,16.759758037573654,2.447990510503276,-0.007532269002876475,3.3722589015960693,0.007579995658577292,0.0,-1.0,-0.44091351686288394,5.3399714572445514e-05,0.44091351686288394,1.0,-0.4321627739349258,7.781733323643007e-05,0.4321627739349258,1.0,-0.44091351686288394,5.3399714572445514e-05,0.44091351686288394,1.0,-0.44091351686288394,0.44091351686288394,-0.4168869105577966,0.00014657606970750232,0.4168869105577966,1.0,-0.4168869105577966,0.4168869105577966,-0.42841968158423854,9.113307999263678e-05,0.42841968158423854,1.0,-0.42841968158423854,0.42841968158423854,3.374833846092224,20.0,3.3717429637908936,19.0,3.375949320040251,19.0,3.366669166088104,20.0,1.3271973012440124,0.006384342267778107,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04559111485801987,-0.62854866652335,7.216297247513151e-10,0.62854866652335,1.0,-0.62854866652335,7.216297247513151e-10,-1.0,0.62854866652335,1.0,-0.03764344344887885,0.02243185043334961,3.364530086517334,3.3869619369506836,-0.1917995960264248,-0.06410090746853525,1.0,-0.06410090746853525,-0.06410090746853525,-0.4912576223648073,-0.4912576223648073,-0.020040258245932474,-0.020040258245932474
3.0,1.3885464668273926,1.2693665027618408,1.1917996406555176,1.0641008615493774,0.0,0.0,0.0,3.4460086122135736,3.4460086122135736,3.4455911541047652,0.05363724643482604,1.0,16.38951301574707,16.269775390625,1.1973755359649658,1.0689531564712524,0.0,0.0,0.0,16.269774771893168,2.3713681425632607,0.031005832709415444,3.330733060836792,0.006053578415491632,0.0,-1.0,-0.5836352485305432,2.0449157227778866e-08,0.5836352485305432,1.0,-0.5754535050729291,3.564951792428768e-08,0.5754535050729291,1.0,-0.5836352485305432,2.0449157227778866e-08,0.5836352485305432,1.0,-0.5836352485305432,0.5836352485305432,-0.5578760345843918,1.1192358850408452e-07,0.5578760345843918,1.0,-0.5578760345843918,0.5578760345843918,-0.5670062027086537,6.229381125901406e-08,0.5670062027086537,1.0,-0.5670062027086537,0.5670062027086537,3.3339157819747927,20.0,3.331273731432463,19.0,3.3320727850261487,19.0,3.3257652878761292,20.0,1.308216395327483,0.005702378359843561,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03807706419180437,-0.5779916286245399,3.0052501862090593e-08,0.5779916286245399,1.0,-0.5779916286245399,3.0052501862090593e-08,-1.0,0.5779916286245399,1.0,-0.02051700428711936,0.015888452529907227,3.32541823387146,3.341306686401367,-0.19737551725677807,-0.06895307670088546,1.0,-0.06895307670088546,-0.06895307670088546,-0.5074446628086293,-0.5074446628086293,-0.015728812260820124,-0.015728812260820124
4.0,1.2826828956604004,1.1629453897476196,1.1973755359649658,1.0689531564712524,0.0,0.0,0.0,3.3097939044733637,3.3097939044733637,3.3093564365581054,0.05381139192096444,1.0,16.174503326416016,16.054237365722656,1.2026503086090088,1.0736901760101318,0.0,0.0,0.0,16.054237118303437,2.3269690563126155,0.04839883991518688,3.2911994457244873,0.004737137624280283,0.0,-1.0,-0.59873038354051,7.03799752754147e-09,0.59873038354051,1.0,-0.5888415382086268,1.424241433698912e-08,0.5888415382086268,1.0,-0.59873038354051,7.03799752754147e-09,0.59873038354051,1.0,-0.59873038354051,0.59873038354051,-0.5873240683367266,1.583640774725175e-08,0.5873240683367266,1.0,-0.5873240683367266,0.5873240683367266,-0.5655736668394896,6.837248161730591e-08,0.5655736668394896,1.0,-0.5655736668394896,0.5655736668394896,3.294039177894592,20.0,3.2921619540766667,19.0,3.291088668923629,19.0,3.287549090385437,20.0,1.289996187044236,0.0048206312468043406,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03164118614528696,-0.453280896318871,3.080786884054224e-05,0.453280896318871,1.0,-0.453280896318871,3.080786884054224e-05,-1.0,0.453280896318871,1.0,-0.0036850893916488756,0.010795831680297852,3.287372350692749,3.298168182373047,-0.20265014275709495,-0.07369019018964695,1.0,-0.07369019018964695,-0.07369019018964695,-0.5227898176102617,-0.5227898176102617,-0.011470420471377363,-0.011470420471377363
5.0,1.1853946447372437,1.0651296377182007,1.2026503086090088,1.0736901760101318,0.0,0.0,0.0,2.9408386218305624,2.9408386218305624,2.9403436135925363,0.053955849134884354,1.0,16.06820297241211,15.947437286376953,1.2076622247695923,1.0783416032791138,0.0,0.0,0.0,15.947435789551207,2.295765105724478,0.05702927397187393,3.254300832748413,0.0034870728908318626,0.0,-1.0,-0.3805940894548489,0.000587377188126824,0.3805940894548489,1.0,-0.36617812567179653,0.0009768972130936866,0.36617812567179653,1.0,-0.3805940894548489,0.000587377188126824,0.3805940894548489,1.0,-0.3805940894548489,0.3805940894548489,-0.36799908951807686,0.0009172711150059119,0.36799908951807686,1.0,-0.36799908951807686,0.36799908951807686,-0.3403558466849606,0.002296088468569911,0.3403558466849606,1.0,-0.3403558466849606,0.3403558466849606,3.2560355424880982,20.0,3.255099233828093,19.0,3.2534133635069193,19.0,3.2526504516601564,20.0,1.2728520364907279,0.003985687841215621,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027047193863974618,-0.3201734973886872,0.004267515948280127,0.3201734973886872,1.0,-0.3201734973886872,0.004267515948280127,-1.0,0.3201734973886872,1.0,0.012551080133139964,0.00790095329284668,3.251152992248535,3.259053945541382,-0.207662129442339,-0.07834156629822209,1.0,-0.07834156629822209,-0.07834156629822209,-0.5373997054511117,-0.5373997054511117,-0.007245116577683897,-0.007245116577683897
6.0,1.093026041984558,0.9722598195075989,1.2076622247695923,1.0783416032791138,0.0,0.0,0.0,2.0985718888204525,2.0985718888204525,2.0978751058711964,0.05407414089338396,1.0,16.02816390991211,15.90689754486084,1.2126593589782715,1.082914113998413,0.0,0.0,0.0,15.90689807306852,2.2703047313739377,0.06024286218369148,3.2211976051330566,0.00271678105091948,0.0,-1.0,0.12443331626417664,0.2777234782604479,-0.12443331626417664,1.0,0.1369651675261481,0.2317907648630568,-0.1369651675261481,1.0,0.12443331626417664,0.2777234782604479,-0.12443331626417664,1.0,0.12443331626417664,-0.12443331626417664,0.12448389891306451,0.2775266598859143,-0.12448389891306451,1.0,0.12448389891306451,-0.12448389891306451,0.17165221900100952,0.13291820320640274,-0.17165221900100952,1.0,0.17165221900100952,-0.17165221900100952,3.2213763117790224,20.0,3.2212256757836593,19.0,3.2199096930654427,19.0,3.222215402126312,20.0,1.2579430224958401,0.0038719738203306683,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025287906041637612,0.12758127948001363,0.2656519139040359,-0.12758127948001363,1.0,0.12758127948001363,0.2656519139040359,-1.0,-0.12758127948001363,1.0,0.004209307174428289,0.006749868392944336,3.217890501022339,3.224640369415283,-0.2126591558096437,-0.08291415313831818,1.0,-0.08291415313831818,-0.08291415313831818,-0.5519470434323832,-0.5519470434323832,-0.0031162708582301857,-0.0031162708582301857
7.0,1.0254050493240356,0.9041391611099243,1.2126593589782715,1.082914113998413,0.0,0.0,0.0,1.3537239274739332,1.3537239274739332,1.3526377110533419,0.05421894919515313,1.0,16.019535064697266,15.897758483886719,1.2177656888961792,1.0874615907669067,0.0,0.0,0.0,15.897755966454547,2.251483202380582,0.062183781109447035,3.1939306259155273,0.0034803814568479547,0.0,-1.0,0.5299384160143654,6.054845629863789e-07,-0.5299384160143654,1.0,0.550398968120487,1.7853152126670024e-07,-0.550398968120487,1.0,0.5299384160143654,6.054845629863789e-07,-0.5299384160143654,1.0,0.5299384160143654,-0.5299384160143654,0.5380315886645001,3.7713087872413524e-07,-0.5380315886645001,1.0,0.5380315886645001,-0.5380315886645001,0.5822911265949241,2.242777457378638e-08,-0.5822911265949241,1.0,0.5822911265949241,-0.5822911265949241,3.1921510696411133,20.0,3.1926340931340267,19.0,3.192537395577682,19.0,3.1982655763626098,20.0,1.2466219116816217,0.004969405805259914,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026698666349076368,0.45940135813553534,2.3280329437653414e-05,-0.45940135813553534,1.0,0.45940135813553534,2.3280329437653414e-05,-1.0,-0.45940135813553534,1.0,0.0675266148863848,0.009537458419799805,3.1897478103637695,3.1992852687835693,-0.21776549050567298,-0.08746162581187322,1.0,-0.08746162581187322,-0.08746162581187322,-0.5667864206769886,-0.5667864206769886,0.0009515749718425059,0.0009515749718425059
8.0,0.9808392524719238,0.859062671661377,1.2177656888961792,1.0874615907669067,0.0,0.0,0.0,1.6420679185328126,1.6420679185328126,1.6411662135962455,0.05441055435158237,1.0,15.992506980895996,15.870210647583008,1.2229619026184082,1.0919146537780762,0.0,0.0,0.0,15.87020960601872,2.235441813717047,0.06712041271021692,3.1736247539520264,0.005643530453414092,0.0,-1.0,0.7071283147232513,4.624425151369145e-13,-0.7071283147232513,1.0,0.7331529230263407,2.312150547504695e-14,-0.7331529230263407,1.0,0.7071283147232513,4.624425151369145e-13,-0.7071283147232513,1.0,0.7071283147232513,-0.7071283147232513,0.7228594190619507,7.874063051375181e-14,-0.7228594190619507,1.0,0.7228594190619507,-0.7228594190619507,0.7580394289255048,9.327475996690329e-16,-0.7580394289255048,1.0,0.7580394289255048,-0.7580394289255048,3.1695529341697695,20.0,3.170490578601235,19.0,3.1723489384902153,19.0,3.181886315345764,20.0,1.2395045324134581,0.007014292463693162,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030569057703336094,0.616484781041743,1.866299749414716e-09,-0.616484781041743,1.0,0.616484781041743,1.866299749414716e-09,-1.0,-0.616484781041743,1.0,0.14567752922642377,0.01531076431274414,3.167909860610962,3.183220624923706,-0.2229618326293891,-0.09191457957797233,1.0,-0.09191457957797233,-0.09191457957797233,-0.5818936297876744,-0.5818936297876744,0.004922711477479025,0.004922711477479025
9.0,0.9366602897644043,0.8143640756607056,1.2229619026184082,1.0919146537780762,0.0,0.0,0.0,1.6268518424266265,1.6268518424266265,1.6259334685765319,0.05465595090744469,1.0,15.90635871887207,15.783565521240234,1.2279353141784668,1.096117615699768,0.0,0.0,0.0,15.783565860059076,2.2176769310588607,0.07722144356319721,3.158818006515503,0.008447004204726417,0.0,-1.0,0.7740487360740524,9.570576489862912e-17,-0.7740487360740524,1.0,0.8033611957662591,8.765144856510467e-19,-0.8033611957662591,1.0,0.7740487360740524,9.570576489862912e-17,-0.7740487360740524,1.0,0.7740487360740524,-0.7740487360740524,0.7948127821545542,3.724690837866847e-18,-0.7948127821545542,1.0,0.7948127821545542,-0.7948127821545542,0.8256932940477243,1.3961000157382774e-20,-0.8256932940477243,1.0,0.8256932940477243,-0.8256932940477243,3.15221049785614,20.0,3.153478973790219,19.0,3.157813649428518,19.0,3.1714519262313843,20.0,1.2356572340143592,0.009533637018394443,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035854413004147545,0.6866424714525979,3.92407198604212e-12,-0.6866424714525979,1.0,0.6866424714525979,3.92407198604212e-12,-1.0,-0.6866424714525979,1.0,0.19574746110036456,0.02214646339416504,3.151047945022583,3.173194408416748,-0.22793532164180108,-0.0961175865640913,1.0,-0.0961175865640913,-0.0961175865640913,-0.5964091627266124,-0.5964091627266124,0.008720784365299328,0.008720784365299328
10.0,0.8918466567993164,0.7690531015396118,1.2279353141784668,1.096117615699768,0.0,0.0,0.0,1.2436038091130381,1.2436038091130381,1.2423906570626206,0.05491711285171212,1.0,15.734451293945312,15.611228942871094,1.2322192192077637,1.100077748298645,0.0,0.0,0.0,15.611226881809104,2.188544743557055,0.09359715372439814,3.147982358932495,0.011416451343491039,0.0,-1.0,0.7990364066313432,1.83830612575052e-18,-0.7990364066313432,1.0,0.8306503622959319,5.140750193632011e-21,-0.8306503622959319,1.0,0.7990364066313432,1.83830612575052e-18,-0.7990364066313432,1.0,0.7990364066313432,-0.7990364066313432,0.8271854727550929,1.036949706190393e-20,-0.8271854727550929,1.0,0.8271854727550929,-0.8271854727550929,0.8449398702563258,2.3845399384026434e-22,-0.8449398702563258,1.0,0.8449398702563258,-0.8449398702563258,3.138798415660858,20.0,3.140389316960385,19.0,3.147199743672421,19.0,3.165122950077057,20.0,1.2338834475350384,0.012219527104303005,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042190783411782055,0.7211143287092653,9.639756652979248e-14,-0.7211143287092653,1.0,0.7211143287092653,9.639756652979248e-14,-1.0,-0.7211143287092653,1.0,0.2262939634435494,0.029325485229492188,3.138005495071411,3.1673309803009033,-0.232219183636123,-0.1000778069659436,1.0,-0.1000778069659436,-0.1000778069659436,-0.609074629200911,-0.609074629200911,0.012494885258483746,0.012494885258483746
