epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
1.0,2.7890100479125977,2.7890100479125977,,,,,,25.05885764098529,25.05885764098529,25.05885764098529,0.0,1.0,21.64176368713379,21.64176368713379,,,,,,21.641764489390034,4.61076282674358,0.0,1.6904761791229248,0.24281045302822785,0.0,-1.0,0.19432508268938872,0.3986300606875511,-0.19432508268938872,1.0,0.11335629823547674,0.6246736264767849,-0.11335629823547674,1.0,0.19432508268938872,0.3986300606875511,-0.19432508268938872,1.0,0.19432508268938872,-0.19432508268938872,-0.2429063533617359,0.28870351299908303,0.2429063533617359,1.0,-0.2429063533617359,0.2429063533617359,0.19432508268938872,0.3986300606875511,-0.19432508268938872,1.0,0.19432508268938872,-0.19432508268938872,1.6666666666666667,6.0,1.6,5.0,1.7,5.0,1.8,5.0,0.42909118194922624,0.3366066723993216,0.6190476190476191,0.6190476190476191,0.38095238095238093
2.0,1.929250955581665,1.929250955581665,,,,,,19.234790841786854,19.234790841786854,19.234790841786854,0.0,1.0,19.5428409576416,19.5428409576416,,,,,,19.54284102294324,4.377349544139135,0.0,1.7142857313156128,0.24743582965269675,0.0,-1.0,0.3337119062359573,0.1393050623026365,-0.3337119062359573,1.0,0.25425669046549126,0.26604909454017084,-0.25425669046549126,1.0,0.3337119062359573,0.1393050623026365,-0.3337119062359573,1.0,0.3337119062359573,-0.3337119062359573,-0.07945521577046603,0.7320830927637176,0.07945521577046603,1.0,-0.07945521577046603,0.07945521577046603,0.07945521577046603,0.7320830927637176,-0.07945521577046603,1.0,0.07945521577046603,-0.07945521577046603,1.6666666666666667,6.0,1.6,5.0,1.7,5.0,1.9,5.0,0.3960841821228862,0.3430188042278269,0.5714285714285714,0.5714285714285714,0.42857142857142855
3.0,1.292982578277588,1.292982578277588,,,,,,14.306307640729898,14.306307640729898,14.306307640729898,0.0,1.0,17.68880844116211,17.68880844116211,,,,,,17.688805514398204,4.162254470444861,0.0,1.7142857313156128,0.2916059217599022,0.0,-1.0,0.134059638560586,0.5623557600762721,-0.134059638560586,1.0,0.05420990848898013,0.8154659404001113,-0.05420990848898013,1.0,0.134059638560586,0.5623557600762721,-0.134059638560586,1.0,0.134059638560586,-0.134059638560586,-0.010255928633050295,0.9648074559606674,0.010255928633050295,1.0,-0.010255928633050295,0.010255928633050295,0.0036628316546608196,0.9874279661828474,-0.0036628316546608196,1.0,0.0036628316546608196,-0.0036628316546608196,1.75,6.0,1.6,5.0,1.7,5.0,1.8,5.0,0.3300701824702064,0.3461803346941594,0.5238095238095238,0.5238095238095238,0.47619047619047616
4.0,0.838196873664856,0.838196873664856,,,,,,10.253926619791702,10.253926619791702,10.253926619791702,0.0,1.0,16.06454086303711,16.06454086303711,,,,,,16.06454009319273,3.9663605519703458,0.0,1.7380952835083008,0.2935435239509036,0.0,-1.0,0.051492865054443726,0.8245729060878478,-0.051492865054443726,1.0,0.0,1.0,-0.0,1.0,0.051492865054443726,0.8245729060878478,-0.051492865054443726,1.0,0.051492865054443726,-0.051492865054443726,0.058848988633649964,0.7999700952817539,-0.058848988633649964,1.0,0.058848988633649964,-0.058848988633649964,-0.0809173593712687,0.7273321247511914,0.0809173593712687,1.0,-0.0809173593712687,0.0809173593712687,1.8333333333333333,6.0,1.6,5.0,1.7,5.0,1.8,5.0,0.2970631826438665,0.3430188042278269,0.5238095238095238,0.47619047619047616,0.5238095238095238
5.0,0.5179505348205566,0.5179505348205566,,,,,,6.971192835333053,6.971192835333053,6.971192835333053,0.0,1.0,14.655876159667969,14.655876159667969,,,,,,14.655876618580129,3.7902967575050535,0.0,1.8095238208770752,0.28769157079987073,0.0,-1.0,0.07156264473321344,0.7578877607296802,-0.07156264473321344,1.0,-0.001572805378751944,0.9946014511912544,0.001572805378751944,1.0,0.07156264473321344,0.7578877607296802,-0.07156264473321344,1.0,0.07156264473321344,-0.07156264473321344,-0.12425162492140356,0.5915344448260329,0.12425162492140356,1.0,-0.12425162492140356,0.12425162492140356,0.12975644374703535,0.5750789294457537,-0.12975644374703535,1.0,0.12975644374703535,-0.12975644374703535,1.8333333333333333,6.0,1.8,5.0,1.8,5.0,1.8,5.0,0.19804218316484684,0.3131318945400487,0.6666666666666666,0.3333333333333333,0.6666666666666666
6.0,0.3147869110107422,0.3147869110107422,,,,,,4.528407992590316,4.528407992590316,4.528407992590316,0.0,1.0,13.457025527954102,13.457025527954102,,,,,,13.457025251990713,3.635535560903095,0.0,1.8095238208770752,0.28769157079987073,0.0,-1.0,0.07156264473321344,0.7578877607296802,-0.07156264473321344,1.0,-0.001572805378751944,0.9946014511912544,0.001572805378751944,1.0,0.07156264473321344,0.7578877607296802,-0.07156264473321344,1.0,0.07156264473321344,-0.07156264473321344,-0.12425162492140356,0.5915344448260329,0.12425162492140356,1.0,-0.12425162492140356,0.12425162492140356,0.12975644374703535,0.5750789294457537,-0.12975644374703535,1.0,0.12975644374703535,-0.12975644374703535,1.8333333333333333,6.0,1.8,5.0,1.8,5.0,1.8,5.0,0.19804218316484684,0.3131318945400487,0.6666666666666666,0.3333333333333333,0.6666666666666666
7.0,0.20385360717773438,0.20385360717773438,,,,,,2.8649404536621024,2.8649404536621024,2.8649404536621024,0.0,1.0,12.491000175476074,12.491000175476074,,,,,,12.491001625501632,3.5075541273469018,0.0,1.809873104095459,0.2867113072788242,0.0,-1.0,0.07156264473321344,0.7578877607296802,-0.07156264473321344,1.0,-0.001572805378751944,0.9946014511912544,0.001572805378751944,1.0,0.07156264473321344,0.7578877607296802,-0.07156264473321344,1.0,0.07156264473321344,-0.07156264473321344,-0.12425162492140356,0.5915344448260329,0.12425162492140356,1.0,-0.12425162492140356,0.12425162492140356,0.12975644374703535,0.5750789294457537,-0.12975644374703535,1.0,0.12975644374703535,-0.12975644374703535,1.8333333333333333,6.0,1.8,5.0,1.8,5.0,1.801466989517212,5.0,0.20010693309828345,0.31195998592072693,0.6666666666666666,0.3333333333333333,0.6666666666666666
8.0,0.14500610530376434,0.14500610530376434,,,,,,2.1356389715889175,2.1356389715889175,2.1356389715889175,0.0,1.0,11.809476852416992,11.809476852416992,,,,,,11.809478099951278,3.416078296445665,0.0,1.8095238208770752,0.28769157079987073,0.0,-1.0,0.07156264473321344,0.7578877607296802,-0.07156264473321344,1.0,-0.001572805378751944,0.9946014511912544,0.001572805378751944,1.0,0.07156264473321344,0.7578877607296802,-0.07156264473321344,1.0,0.07156264473321344,-0.07156264473321344,-0.12425162492140356,0.5915344448260329,0.12425162492140356,1.0,-0.12425162492140356,0.12425162492140356,0.12975644374703535,0.5750789294457537,-0.12975644374703535,1.0,0.12975644374703535,-0.12975644374703535,1.8333333333333333,6.0,1.8,5.0,1.8,5.0,1.8,5.0,0.19804218316484684,0.3131318945400487,0.6666666666666666,0.3333333333333333,0.6666666666666666
9.0,0.11925085633993149,0.11925085633993149,,,,,,2.168065175550311,2.168065175550311,2.168065175550311,0.0,1.0,11.409147262573242,11.409147262573242,,,,,,11.409146567128904,3.362778357097081,0.0,1.8333333730697632,0.28171808490950556,0.0,-1.0,0.09704787500656593,0.6755908628086518,-0.09704787500656593,1.0,0.019738550848793075,0.9323230006374785,-0.019738550848793075,1.0,0.09704787500656593,0.6755908628086518,-0.09704787500656593,1.0,0.09704787500656593,-0.09704787500656593,-0.1513288898407469,0.5125965756726515,0.1513288898407469,1.0,-0.1513288898407469,0.1513288898407469,0.1891611123009336,0.4115216887090109,-0.1891611123009336,1.0,0.1891611123009336,-0.1891611123009336,1.8333333333333333,6.0,1.8,5.0,1.9,5.0,1.8,5.0,0.16503518333850695,0.29522358138007904,0.7142857142857143,0.2857142857142857,0.7142857142857143
10.0,0.10711344331502914,0.10711344331502914,,,,,,2.3776061753956728,2.3776061753956728,2.3776061753956728,0.0,1.0,11.2363920211792,11.2363920211792,,,,,,11.236392101701243,3.341305074237642,0.0,1.8333333730697632,0.28171808490950556,0.0,-1.0,0.09704787500656593,0.6755908628086518,-0.09704787500656593,1.0,0.019738550848793075,0.9323230006374785,-0.019738550848793075,1.0,0.09704787500656593,0.6755908628086518,-0.09704787500656593,1.0,0.09704787500656593,-0.09704787500656593,-0.1513288898407469,0.5125965756726515,0.1513288898407469,1.0,-0.1513288898407469,0.1513288898407469,0.1891611123009336,0.4115216887090109,-0.1891611123009336,1.0,0.1891611123009336,-0.1891611123009336,1.8333333333333333,6.0,1.8,5.0,1.9,5.0,1.8,5.0,0.16503518333850695,0.29522358138007904,0.7142857142857143,0.2857142857142857,0.7142857142857143
