epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
1.0,2.2699625492095947,2.2699625492095947,,,,,,18.820197629706716,18.820197629706716,18.820197629706716,0.0,1.0,18.30630874633789,18.30630874633789,,,,,,18.30630790227625,4.2470786942257766,0.0,1.15703284740448,0.2114257584359564,0.0,-1.0,-0.170834695596594,0.45906037620057955,0.170834695596594,1.0,-0.1234167002408854,0.594047516401317,0.1234167002408854,1.0,-0.170834695596594,0.45906037620057955,0.170834695596594,1.0,-0.170834695596594,0.170834695596594,0.1513478481901384,0.5125431346511046,-0.1513478481901384,1.0,0.1513478481901384,-0.1513478481901384,-0.170834695596594,0.45906037620057955,0.170834695596594,1.0,-0.170834695596594,0.170834695596594,1.1362767020861309,6.0,1.0984194040298463,5.0,1.3199807167053224,5.0,1.0776052951812745,5.0,0.29237626233010305,0.19833180555259405,0.9523809523809523,0.9523809523809523,0.047619047619047616
2.0,1.654139518737793,1.654139518737793,,,,,,15.465108633629052,15.465108633629052,15.465108633629052,0.0,1.0,16.787410736083984,16.787410736083984,,,,,,16.787412906636597,4.0676061908404035,0.0,1.1516779661178589,0.21210023611513162,0.0,-1.0,-0.16174083347358142,0.48365411508464984,0.16174083347358142,1.0,-0.10522897599486017,0.6498605835705255,0.10522897599486017,1.0,-0.16174083347358142,0.48365411508464984,0.16174083347358142,1.0,-0.16174083347358142,0.16174083347358142,0.17992855771960664,0.4351266183419431,-0.17992855771960664,1.0,0.17992855771960664,-0.17992855771960664,-0.16174083347358142,0.48365411508464984,0.16174083347358142,1.0,-0.16174083347358142,0.16174083347358142,1.1365421215693157,6.0,1.0886767625808715,5.0,1.3131980895996094,5.0,1.0713222742080688,5.0,0.2812214343504324,0.19671536834470751,0.9523809523809523,0.9523809523809523,0.047619047619047616
3.0,1.1671642065048218,1.1671642065048218,,,,,,12.386640613095523,12.386640613095523,12.386640613095523,0.0,1.0,15.419502258300781,15.419502258300781,,,,,,15.419501157161516,3.8992952260942686,0.0,1.1467149257659912,0.21300891487246615,0.0,-1.0,-0.17862943455917624,0.4385046062787292,0.17862943455917624,1.0,-0.12471582340131579,0.5901391800367314,0.12471582340131579,1.0,-0.17862943455917624,0.4385046062787292,0.17862943455917624,1.0,-0.17862943455917624,0.17862943455917624,0.19811628196563183,0.38930956508858,-0.19811628196563183,1.0,0.19811628196563183,-0.19811628196563183,-0.17862943455917624,0.4385046062787292,0.17862943455917624,1.0,-0.17862943455917624,0.17862943455917624,1.1366360584894817,6.0,1.0790070295333862,5.0,1.3097806930541993,5.0,1.0634517431259156,5.0,0.2699478872630004,0.19622572980710087,0.9523809523809523,0.9523809523809523,0.047619047619047616
4.0,0.7924378514289856,0.7924378514289856,,,,,,9.644870007671175,9.644870007671175,9.644870007671175,0.0,1.0,14.190956115722656,14.190956115722656,,,,,,14.190955969591704,3.742031923362187,0.0,1.1904706954956055,0.2786909174928594,0.0,-1.0,-0.3066927223133666,0.17629871048698356,0.3066927223133666,1.0,-0.17608840624347954,0.4451516318580095,0.17608840624347954,1.0,-0.3066927223133666,0.17629871048698356,0.3066927223133666,1.0,-0.3066927223133666,0.3066927223133666,0.27550363190861743,0.2267497661274764,-0.27550363190861743,1.0,0.27550363190861743,-0.27550363190861743,-0.3066927223133666,0.17629871048698356,0.3066927223133666,1.0,-0.3066927223133666,0.3066927223133666,1.3033284942309062,6.0,1.0705761194229126,5.0,1.3095643043518066,5.0,1.055841875076294,5.0,0.257907490755671,0.20203894450166854,0.9047619047619048,0.9047619047619048,0.09523809523809523
5.0,0.5152446627616882,0.5152446627616882,,,,,,7.241255129156002,7.241255129156002,7.241255129156002,0.0,1.0,13.09228801727295,13.09228801727295,,,,,,13.092287233784832,3.595925670294535,0.0,1.189597249031067,0.27918906157926354,0.0,-1.0,-0.33268363098399084,0.14060311877046724,0.33268363098399084,1.0,-0.2072774966482287,0.367296753154696,0.2072774966482287,1.0,-0.33268363098399084,0.14060311877046724,0.33268363098399084,1.0,-0.33268363098399084,0.33268363098399084,0.25990908670624285,0.2551992207828991,-0.25990908670624285,1.0,0.25990908670624285,-0.25990908670624285,-0.33268363098399084,0.14060311877046724,0.33268363098399084,1.0,-0.33268363098399084,0.33268363098399084,1.3035287062327068,6.0,1.071212387084961,5.0,1.311618685722351,5.0,1.0492428541183472,5.0,0.25509686870630394,0.20291579952133618,0.9047619047619048,0.9047619047619048,0.09523809523809523
6.0,0.3166261613368988,0.3166261613368988,,,,,,5.085974240020557,5.085974240020557,5.085974240020557,0.0,1.0,12.115150451660156,12.115150451660156,,,,,,12.115150154207708,3.4611647781871615,0.0,1.1897661685943604,0.27980661819049363,0.0,-1.0,-0.3404809035851782,0.13097102533074317,0.3404809035851782,1.0,-0.2267706781511969,0.3228990521282863,0.2267706781511969,1.0,-0.3404809035851782,0.13097102533074317,0.3404809035851782,1.0,-0.3404809035851782,0.3404809035851782,0.26510726844036775,0.2454743350243232,-0.26510726844036775,1.0,0.26510726844036775,-0.26510726844036775,-0.3404809035851782,0.13097102533074317,0.3404809035851782,1.0,-0.3404809035851782,0.3404809035851782,1.304219086964925,6.0,1.0731753826141357,5.0,1.3147855997085571,5.0,1.0439939737319945,5.0,0.2528076847336219,0.2071432595733336,0.9047619047619048,0.9047619047619048,0.09523809523809523
7.0,0.185332253575325,0.185332253575325,,,,,,3.330996223997511,3.330996223997511,3.330996223997511,0.0,1.0,11.257569313049316,11.257569313049316,,,,,,11.257569936542083,3.338831220354353,0.0,1.169521689414978,0.22548993951890264,0.0,-1.0,-0.3345242138108209,0.13828564138498564,0.3345242138108209,1.0,-0.20721014408864447,0.3674559386617402,0.20721014408864447,1.0,-0.3345242138108209,0.13828564138498564,0.3345242138108209,1.0,-0.3345242138108209,0.3345242138108209,0.2572263857652138,0.2603129316141621,-0.2572263857652138,1.0,0.2572263857652138,-0.2572263857652138,-0.3345242138108209,0.13828564138498564,0.3345242138108209,1.0,-0.3345242138108209,0.3345242138108209,1.3056880633036296,6.0,1.0768118858337403,5.0,1.2207316398620605,5.0,1.0476218461990356,5.0,0.29524872460654583,0.21420041330812722,0.9523809523809523,0.9523809523809523,0.047619047619047616
8.0,0.10854211449623108,0.10854211449623108,,,,,,1.967861612660242,1.967861612660242,1.967861612660242,0.0,1.0,10.54129695892334,10.54129695892334,,,,,,10.541296500657051,3.2337126220975603,0.0,1.172973394393921,0.2267462369078662,0.0,-1.0,-0.3189347358856565,0.15878615815837632,0.3189347358856565,1.0,-0.19681715880520145,0.3924895897113742,0.19681715880520145,1.0,-0.3189347358856565,0.15878615815837632,0.3189347358856565,1.0,-0.3189347358856565,0.3189347358856565,0.25202989312349233,0.2704022983118668,-0.25202989312349233,1.0,0.25202989312349233,-0.25202989312349233,-0.3189347358856565,0.15878615815837632,0.3189347358856565,1.0,-0.3189347358856565,0.3189347358856565,1.3082393606503804,6.0,1.0830596685409546,5.0,1.2283132076263428,5.0,1.0452279806137086,5.0,0.2992698840181968,0.21767572565202797,0.9523809523809523,0.9523809523809523,0.047619047619047616
9.0,0.06947903335094452,0.06947903335094452,,,,,,1.2913700353103525,1.2913700353103525,1.2913700353103525,0.0,1.0,10.0490083694458,10.0490083694458,,,,,,10.049008404143473,3.160426281747364,0.0,1.2028709650039673,0.23527932930789597,0.0,-1.0,-0.4215654655596559,0.0569918871880502,0.4215654655596559,1.0,-0.19162066616347997,0.4053534250986169,0.19162066616347997,1.0,-0.4215654655596559,0.0569918871880502,0.4215654655596559,1.0,-0.4215654655596559,0.4215654655596559,0.34491719909426394,0.12570543108312895,-0.34491719909426394,1.0,0.34491719909426394,-0.34491719909426394,-0.4215654655596559,0.0569918871880502,0.4215654655596559,1.0,-0.4215654655596559,0.4215654655596559,1.3116401036580403,6.0,1.1945308208465577,5.0,1.2398873567581177,5.0,1.0436716318130492,5.0,0.33900405091367836,0.22623452920766357,0.9523809523809523,0.9523809523809523,0.047619047619047616
10.0,0.057331256568431854,0.057331256568431854,,,,,,1.5077541912386851,1.5077541912386851,1.5077541912386851,0.0,1.0,9.791300773620605,9.791300773620605,,,,,,9.791300854309569,3.122292950039818,0.0,1.22297203540802,0.24178455675242874,0.0,-1.0,-0.3786944012654536,0.0904833718918528,0.3786944012654536,1.0,-0.1097759070563665,0.6357219365889479,0.1097759070563665,1.0,-0.3786944012654536,0.0904833718918528,0.3786944012654536,1.0,-0.3786944012654536,0.3786944012654536,0.37739527810502327,0.09168548943323465,-0.37739527810502327,1.0,0.37739527810502327,-0.37739527810502327,-0.3786944012654536,0.0904833718918528,0.3786944012654536,1.0,-0.3786944012654536,0.3786944012654536,1.31495467821757,6.0,1.2517959117889403,5.0,1.2607190132141113,5.0,1.046021819114685,5.0,0.3580843372585999,0.24019833516311068,0.9047619047619048,0.9047619047619048,0.09523809523809523
