epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
1.0,3.0437090396881104,3.0437090396881104,,,,,,25.737564123661052,25.737564123661052,25.737564123661052,0.0,1.0,24.459077835083008,24.459077835083008,,,,,,24.459078153694797,4.9293344886530015,0.0,1.6904761791229248,0.32645974287624024,0.0,-1.0,0.08203434647975977,0.7237091455091477,-0.08203434647975977,1.0,-0.04317597183145251,0.8525798255148747,0.04317597183145251,1.0,0.08203434647975977,0.7237091455091477,-0.08203434647975977,1.0,0.08203434647975977,-0.08203434647975977,-0.22379545399302883,0.32945823587816786,0.22379545399302883,1.0,-0.22379545399302883,0.22379545399302883,0.08203434647975977,0.7237091455091477,-0.08203434647975977,1.0,0.08203434647975977,-0.08203434647975977,1.5833333333333333,6.0,1.8,5.0,1.7,5.0,1.7,5.0,0.2970631826438665,0.3430188042278269,0.5238095238095238,0.5238095238095238,0.47619047619047616
2.0,2.1718361377716064,2.1718361377716064,,,,,,21.513445115980858,21.513445115980858,21.513445115980858,0.0,1.0,21.93687629699707,21.93687629699707,,,,,,21.93687574374655,4.669551603850865,0.0,1.7142857313156128,0.329914439536929,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.014502275676240746,0.9502512127545163,0.014502275676240746,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,-0.09353967811175282,0.6867340759194502,0.09353967811175282,1.0,-0.09353967811175282,0.09353967811175282,0.0,1.0,-0.0,1.0,0.0,-0.0,1.6666666666666667,6.0,1.8,5.0,1.7,5.0,1.7,5.0,0.26405618281752663,0.3366066723993216,0.5238095238095238,0.47619047619047616,0.5238095238095238
3.0,1.4441865682601929,1.4441865682601929,,,,,,16.856053654042757,16.856053654042757,16.856053654042757,0.0,1.0,19.61012840270996,19.61012840270996,,,,,,19.610127953685183,4.414995064338048,0.0,1.7380952835083008,0.33162829231390756,0.0,-1.0,0.04198241526037562,0.856613946766726,-0.04198241526037562,1.0,0.0007365336010592214,0.9974718840579444,-0.0007365336010592214,1.0,0.04198241526037562,0.856613946766726,-0.04198241526037562,1.0,0.04198241526037562,-0.04198241526037562,-0.11489924176523855,0.6199360496348763,0.11489924176523855,1.0,-0.11489924176523855,0.11489924176523855,0.04198241526037562,0.856613946766726,-0.04198241526037562,1.0,0.04198241526037562,-0.04198241526037562,1.6666666666666667,6.0,1.8,5.0,1.8,5.0,1.7,5.0,0.23104918299118668,0.32675262765359386,0.5714285714285714,0.42857142857142855,0.5714285714285714
4.0,0.9122064709663391,0.9122064709663391,,,,,,12.322024904231492,12.322024904231492,12.322024904231492,0.0,1.0,17.526546478271484,17.526546478271484,,,,,,17.526546379355096,4.172514618152664,0.0,1.7652980089187622,0.3240940002739598,0.0,-1.0,0.14258000366679005,0.5375395418820748,-0.14258000366679005,1.0,0.08600063713234954,0.7108907174152302,-0.08600063713234954,1.0,0.14258000366679005,0.5375395418820748,-0.14258000366679005,1.0,0.14258000366679005,-0.14258000366679005,-0.20594889418536338,0.3704441450762694,0.20594889418536338,1.0,-0.20594889418536338,0.20594889418536338,0.14258000366679005,0.5375395418820748,-0.14258000366679005,1.0,0.14258000366679005,-0.14258000366679005,1.6785430908203125,6.0,1.8,5.0,1.8,5.0,1.8,5.0,0.2102746672390222,0.3101599031373899,0.6190476190476191,0.38095238095238093,0.6190476190476191
5.0,0.5370155572891235,0.5370155572891235,,,,,,8.357844189469692,8.357844189469692,8.357844189469692,0.0,1.0,15.703993797302246,15.703993797302246,,,,,,15.70399480649433,3.947669090969222,0.0,1.8011467456817627,0.2989241687248104,0.0,-1.0,0.20692392594228992,0.3681328457797136,-0.20692392594228992,1.0,0.16475829575027612,0.475421639864519,-0.16475829575027612,1.0,0.20692392594228992,0.3681328457797136,-0.20692392594228992,1.0,0.20692392594228992,-0.20692392594228992,-0.24908955613430372,0.2762187037984557,0.24908955613430372,1.0,-0.24908955613430372,0.24908955613430372,0.20692392594228992,0.3681328457797136,-0.20692392594228992,1.0,0.20692392594228992,-0.20692392594228992,1.720680594444275,6.0,1.8,5.0,1.9,5.0,1.8,5.0,0.19503085360356645,0.30862776424616434,0.6666666666666666,0.3333333333333333,0.6666666666666666
6.0,0.31154823303222656,0.31154823303222656,,,,,,5.276512241267672,5.276512241267672,5.276512241267672,0.0,1.0,14.142932891845703,14.142932891845703,,,,,,14.14293309097998,3.7448897922322866,0.0,1.8072052001953125,0.29036060407157094,0.0,-1.0,0.20692392594228992,0.3681328457797136,-0.20692392594228992,1.0,0.16475829575027612,0.475421639864519,-0.16475829575027612,1.0,0.20692392594228992,0.3681328457797136,-0.20692392594228992,1.0,0.20692392594228992,-0.20692392594228992,-0.24908955613430372,0.2762187037984557,0.24908955613430372,1.0,-0.24908955613430372,0.24908955613430372,0.20692392594228992,0.3681328457797136,-0.20692392594228992,1.0,0.20692392594228992,-0.20692392594228992,1.7418849070866902,6.0,1.8,5.0,1.9,5.0,1.8,5.0,0.19781603699777084,0.31277575677327624,0.6666666666666666,0.3333333333333333,0.6666666666666666
7.0,0.17405644059181213,0.17405644059181213,,,,,,2.9551968765190484,2.9551968765190484,2.9551968765190484,0.0,1.0,12.855372428894043,12.855372428894043,,,,,,12.855373252406098,3.570332491681689,0.0,1.8583918809890747,0.22396289387593593,0.0,-1.0,0.004934637712198269,0.9830632373673529,-0.004934637712198269,1.0,0.023028309323591917,0.921074944710522,-0.023028309323591917,1.0,0.004934637712198269,0.9830632373673529,-0.004934637712198269,1.0,0.004934637712198269,-0.004934637712198269,-0.15955328602774402,0.4896664392733666,0.15955328602774402,1.0,-0.15955328602774402,0.15955328602774402,0.004934637712198269,0.9830632373673529,-0.004934637712198269,1.0,0.004934637712198269,-0.004934637712198269,1.8377052942911785,6.0,1.9,5.0,1.9,5.0,1.8,5.0,0.19797661920849083,0.31302834898137566,0.7619047619047619,0.23809523809523808,0.7619047619047619
8.0,0.1122053936123848,0.1122053936123848,,,,,,1.790349449258399,1.790349449258399,1.790349449258399,0.0,1.0,11.90164566040039,11.90164566040039,,,,,,11.90164536088039,3.4370373686154685,0.0,1.8366966247558594,0.23138628084097757,0.0,-1.0,0.06605782590758164,0.7760353609780303,-0.06605782590758164,1.0,0.031456107575038875,0.8923302978614877,-0.031456107575038875,1.0,0.06605782590758164,0.7760353609780303,-0.06605782590758164,1.0,0.06605782590758164,-0.06605782590758164,-0.18087261855647355,0.43268054822535107,0.18087261855647355,1.0,-0.18087261855647355,0.18087261855647355,0.06605782590758164,0.7760353609780303,-0.06605782590758164,1.0,0.06605782590758164,-0.06605782590758164,1.8451047539710999,6.0,1.8,5.0,1.9,5.0,1.8,5.0,0.2305725051115279,0.32608477475527126,0.7142857142857143,0.2857142857142857,0.7142857142857143
9.0,0.09375950694084167,0.09375950694084167,,,,,,1.8820469602027106,1.8820469602027106,1.8820469602027106,0.0,1.0,11.309065818786621,11.309065818786621,,,,,,11.309066256324543,3.35284393741971,0.0,1.838007926940918,0.22994828258330915,0.0,-1.0,0.06605782590758164,0.7760353609780303,-0.06605782590758164,1.0,0.031456107575038875,0.8923302978614877,-0.031456107575038875,1.0,0.06605782590758164,0.7760353609780303,-0.06605782590758164,1.0,0.06605782590758164,-0.06605782590758164,-0.18087261855647355,0.43268054822535107,0.18087261855647355,1.0,-0.18087261855647355,0.18087261855647355,0.06605782590758164,0.7760353609780303,-0.06605782590758164,1.0,0.06605782590758164,-0.06605782590758164,1.84969429175059,6.0,1.8,5.0,1.9,5.0,1.8,5.0,0.2301254297123539,0.32546984038484866,0.7142857142857143,0.2857142857142857,0.7142857142857143
10.0,0.08691218495368958,0.08691218495368958,,,,,,2.236103790137875,2.236103790137875,2.236103790137875,0.0,1.0,11.000262260437012,11.000262260437012,,,,,,11.000260858205541,3.3090065859612965,0.0,1.8151012659072876,0.236910050741657,0.0,-1.0,0.14010332789082972,0.5447006368410411,-0.14010332789082972,1.0,-0.027411520674292766,0.9061111087338609,0.027411520674292766,1.0,0.14010332789082972,0.5447006368410411,-0.14010332789082972,1.0,0.14010332789082972,-0.14010332789082972,-0.31980107453341566,0.15759448036834967,0.31980107453341566,1.0,-0.31980107453341566,0.31980107453341566,0.14010332789082972,0.5447006368410411,-0.14010332789082972,1.0,0.14010332789082972,-0.14010332789082972,1.7695210377375286,6.0,1.8,5.0,1.9,5.0,1.8,5.0,0.26273743593660104,0.33497329586200025,0.6666666666666666,0.3333333333333333,0.6666666666666666
