epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
1.0,1.8372234106063843,1.8372234106063843,,,,,,19.066149081099933,19.066149081099933,19.066149081099933,0.0,1.0,17.159801483154297,17.159801483154297,,,,,,17.159802621128314,4.125623856272016,0.0,1.0930366516113281,0.17400232931073525,0.0,-1.0,0.012400716394578426,0.957453614947112,-0.012400716394578426,1.0,0.08447988043806554,0.7157969052657551,-0.08447988043806554,1.0,0.012400716394578426,0.957453614947112,-0.012400716394578426,1.0,0.012400716394578426,-0.012400716394578426,0.31466817851242757,0.1647463237451957,-0.31466817851242757,1.0,0.31466817851242757,-0.31466817851242757,0.012400716394578426,0.957453614947112,-0.012400716394578426,1.0,0.012400716394578426,-0.012400716394578426,1.1082428693771362,6.0,1.120334768295288,5.0,1.0372220754623414,5.0,1.103305745124817,5.0,0.16165201958453868,0.259721754611067,1.0,1.0,0.0
2.0,1.2239630222320557,1.2239630222320557,,,,,,15.340001808831834,15.340001808831834,15.340001808831834,0.0,1.0,15.483854293823242,15.483854293823242,,,,,,15.483853772560295,3.9192674585751126,0.0,1.1221274137496948,0.19322762305007157,0.0,-1.0,-0.045521881024420716,0.8446612521834858,0.045521881024420716,1.0,-0.12014791549068418,0.6039291867174709,0.12014791549068418,1.0,-0.045521881024420716,0.8446612521834858,0.045521881024420716,1.0,-0.045521881024420716,0.045521881024420716,0.15746093272381592,0.49545148871242,-0.15746093272381592,1.0,0.15746093272381592,-0.15746093272381592,-0.045521881024420716,0.8446612521834858,0.045521881024420716,1.0,-0.045521881024420716,0.045521881024420716,1.1124849518140156,6.0,1.2400142431259156,5.0,1.0321443796157836,5.0,1.1057950496673583,5.0,0.20517645372094512,0.2857526662206744,1.0,1.0,0.0
3.0,0.7519868016242981,0.7519868016242981,,,,,,11.489311448369063,11.489311448369063,11.489311448369063,0.0,1.0,13.972500801086426,13.972500801086426,,,,,,13.972501540695507,3.72337874344417,0.0,1.1689233779907227,0.20521475828342595,0.0,-1.0,-0.02146009725488006,0.9264351584329883,0.02146009725488006,1.0,-0.2457527266284652,0.2829135791978132,0.2457527266284652,1.0,-0.02146009725488006,0.9264351584329883,0.02146009725488006,1.0,-0.02146009725488006,0.02146009725488006,0.05884220215047758,0.7999927127886425,-0.05884220215047758,1.0,0.05884220215047758,-0.05884220215047758,-0.02146009725488006,0.9264351584329883,0.02146009725488006,1.0,-0.02146009725488006,0.02146009725488006,1.1199971040089924,6.0,1.3664511680603026,5.0,1.051331067085266,5.0,1.1476994037628174,5.0,0.28852042672969863,0.3011944187634024,1.0,1.0,0.0
4.0,0.42142659425735474,0.42142659425735474,,,,,,7.896169348587989,7.896169348587989,7.896169348587989,0.0,1.0,12.628190994262695,12.628190994262695,,,,,,12.628190365495838,3.5402444629442122,0.0,1.2823281288146973,0.3597668258468508,0.0,-1.0,0.05346706125470563,0.8179535875210537,-0.05346706125470563,1.0,-0.2659282783457727,0.2439605137401595,0.2659282783457727,1.0,0.05346706125470563,0.8179535875210537,-0.05346706125470563,1.0,0.05346706125470563,-0.05346706125470563,-0.1252254855702316,0.5886088685894757,0.1252254855702316,1.0,-0.1252254855702316,0.1252254855702316,0.05346706125470563,0.8179535875210537,-0.05346706125470563,1.0,0.05346706125470563,-0.05346706125470563,1.1382758816083272,6.0,1.6044066905975343,5.0,1.101124095916748,5.0,1.3143159866333007,5.0,0.20744500068977856,0.30592680385709137,0.7619047619047619,0.7619047619047619,0.23809523809523808
5.0,0.2155948430299759,0.2155948430299759,,,,,,4.793028703987287,4.793028703987287,4.793028703987287,0.0,1.0,11.457479476928711,11.457479476928711,,,,,,11.457479925584789,3.3730982655570623,0.0,1.3445966243743896,0.40996381280375754,0.0,-1.0,-0.05733088809609795,0.8050333190963752,0.05733088809609795,1.0,-0.3046135138599903,0.1793992728545106,0.3046135138599903,1.0,-0.05733088809609795,0.8050333190963752,0.05733088809609795,1.0,-0.05733088809609795,0.05733088809609795,-0.0566401545045787,0.8073395799103054,0.0566401545045787,1.0,-0.0566401545045787,0.0566401545045787,-0.05733088809609795,0.8050333190963752,0.05733088809609795,1.0,-0.05733088809609795,0.05733088809609795,1.2567839821179707,6.0,1.6622064113616943,5.0,1.1551578998565675,5.0,1.3218009710311889,5.0,0.17195033712068955,0.2660310429379592,0.7142857142857143,0.7142857142857143,0.2857142857142857
6.0,0.1066250130534172,0.1066250130534172,,,,,,2.381395869387544,2.381395869387544,2.381395869387544,0.0,1.0,10.49451732635498,10.49451732635498,,,,,,10.49451810803402,3.2298450271288552,0.0,1.4067773818969727,0.4185762217943658,0.0,-1.0,-0.053592402188726226,0.8175337269648528,0.053592402188726226,1.0,-0.28627840156509454,0.20835760656163582,0.28627840156509454,1.0,-0.053592402188726226,0.8175337269648528,0.053592402188726226,1.0,-0.053592402188726226,0.053592402188726226,-0.06783848378319775,0.7701523189630795,0.06783848378319775,1.0,-0.06783848378319775,0.06783848378319775,-0.053592402188726226,0.8175337269648528,0.053592402188726226,1.0,-0.053592402188726226,0.053592402188726226,1.3128363092740376,6.0,1.7,5.0,1.3,5.0,1.3330615282058715,5.0,0.18931992215661056,0.2931338980701927,0.7142857142857143,0.7142857142857143,0.2857142857142857
7.0,0.07178448885679245,0.07178448885679245,,,,,,1.4197429755935804,1.4197429755935804,1.4197429755935804,0.0,1.0,9.894708633422852,9.894708633422852,,,,,,9.894708242751339,3.1382442088354203,0.0,1.4316242933273315,0.41077300991983867,0.0,-1.0,-0.020152572736975783,0.9309066868803412,0.020152572736975783,1.0,-0.22100654768216774,0.3356780624578312,0.22100654768216774,1.0,-0.020152572736975783,0.9309066868803412,0.020152572736975783,1.0,-0.020152572736975783,0.020152572736975783,-0.08665606276899587,0.7087795915202004,0.08665606276899587,1.0,-0.08665606276899587,0.08665606276899587,-0.020152572736975783,0.9309066868803412,0.020152572736975783,1.0,-0.020152572736975783,0.020152572736975783,1.3680403232574463,6.0,1.7,5.0,1.3,5.0,1.3711734771728517,5.0,0.2220711521805138,0.29796791773991244,0.6666666666666666,0.6666666666666666,0.3333333333333333
8.0,0.06856147199869156,0.06856147199869156,,,,,,2.023485884081358,2.023485884081358,2.023485884081358,0.0,1.0,9.610092163085938,9.610092163085938,,,,,,9.610091914254134,3.09445545786903,0.0,1.4795061349868774,0.39422186248448887,0.0,-1.0,0.006022795925218567,0.979329137201601,-0.006022795925218567,1.0,-0.23555824063077063,0.3039869153373086,0.23555824063077063,1.0,0.006022795925218567,0.979329137201601,-0.006022795925218567,1.0,0.006022795925218567,-0.006022795925218567,-0.12982471216582248,0.5748761099790228,0.12982471216582248,1.0,-0.12982471216582248,0.12982471216582248,0.006022795925218567,0.979329137201601,-0.006022795925218567,1.0,0.006022795925218567,-0.006022795925218567,1.4057664076487224,6.0,1.7,5.0,1.4,5.0,1.4270059585571289,5.0,0.2692303066828683,0.31669585166126435,0.6666666666666666,0.6666666666666666,0.3333333333333333
9.0,0.07329992204904556,0.07329992204904556,,,,,,2.537718914612517,2.537718914612517,2.537718914612517,0.0,1.0,9.549901008605957,9.549901008605957,,,,,,9.54990218218984,3.085845266069685,0.0,1.4722245931625366,0.3788260862262134,0.0,-1.0,-0.04952076649624155,0.8311966529089616,0.04952076649624155,1.0,-0.21815905240236144,0.34209963690230516,0.21815905240236144,1.0,-0.04952076649624155,0.8311966529089616,0.04952076649624155,1.0,-0.04952076649624155,0.04952076649624155,-0.0441671701182695,0.8492323442163656,0.0441671701182695,1.0,-0.0441671701182695,0.0441671701182695,-0.04952076649624155,0.8311966529089616,0.04952076649624155,1.0,-0.04952076649624155,0.04952076649624155,1.429859697818756,6.0,1.7,5.0,1.4,5.0,1.3675117254257203,5.0,0.30023022486462614,0.32606350041026516,0.7142857142857143,0.7142857142857143,0.2857142857142857
10.0,0.06992591917514801,0.06992591917514801,,,,,,2.6777697529151565,2.6777697529151565,2.6777697529151565,0.0,1.0,9.654894828796387,9.654894828796387,,,,,,9.654894173652238,3.1033363739649453,0.0,1.5069780349731445,0.3672789877482667,0.0,-1.0,0.02145882911316318,0.9264394942657186,-0.02145882911316318,1.0,-0.12070591376154288,0.6022375413824195,0.12070591376154288,1.0,0.02145882911316318,0.9264394942657186,-0.02145882911316318,1.0,0.02145882911316318,-0.02145882911316318,-0.04023530458718096,0.8625252181856393,0.04023530458718096,1.0,-0.04023530458718096,0.04023530458718096,0.02145882911316318,0.9264394942657186,-0.02145882911316318,1.0,0.02145882911316318,-0.02145882911316318,1.4446030457814534,6.0,1.7,5.0,1.5,5.0,1.3957843065261841,5.0,0.32419582211012954,0.33401279232835235,0.6666666666666666,0.6666666666666666,0.3333333333333333
