epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
1.0,2.5929839611053467,2.4592506885528564,1.337332010269165,1.794627070426941,0.0,0.0,0.0,15.158661906720779,15.158661906720779,15.15852477574104,0.06447810103201902,1.0,7.893978595733643,7.760919570922852,1.3305914402008057,1.7979583740234375,0.0,0.0,0.0,7.760918401674398,2.7500435362259545,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.03433413673612824,-0.2311688311688312,0.3133473331324291,0.2311688311688312,1.0,-0.2311688311688312,0.3133473331324291,-1.0,0.2311688311688312,1.0,-0.10501163265297479,0.011963725090026855,1.2288670539855957,1.2408307790756226,-0.3305915581804972,-0.7979583550330156,1.0,-0.7979583550330156,-0.7979583550330156,-0.19269185859435733,-0.19269185859435733,-0.0011244609141192186,-0.0011244609141192186
2.0,2.127918243408203,1.994858980178833,1.3305914402008057,1.7979583740234375,0.0,0.0,0.0,12.595303800876186,12.595303800876186,12.595137736933681,0.06467784810294727,1.0,6.800363063812256,6.668043613433838,1.3231936693191528,1.7954437732696533,0.0,0.0,0.0,6.668043565353731,2.545687711309819,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.030896220651867607,-0.01948051948051948,0.9332057914291583,0.01948051948051948,1.0,-0.01948051948051948,0.9332057914291583,-1.0,0.01948051948051948,1.0,-0.10509167465582211,0.010070562362670898,1.2297801971435547,1.2398507595062256,-0.3231935709114216,-0.7954439255937977,1.0,-0.7954439255937977,-0.7954439255937977,-0.17330142704341855,-0.17330142704341855,-0.0008353600970494313,-0.0008353600970494313
3.0,1.7504212856292725,1.618101954460144,1.3231936693191528,1.7954437732696533,0.0,0.0,0.0,10.180591571634176,10.180591571634176,10.18038532038609,0.0648033710252888,1.0,5.8036417961120605,5.67217493057251,1.3146706819534302,1.7861061096191406,0.0,0.0,0.0,5.672174618137234,2.345024374269304,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.03024677828579569,0.15974025974025974,0.4891511154734236,-0.15974025974025974,1.0,0.15974025974025974,0.4891511154734236,-1.0,-0.15974025974025974,1.0,-0.10503211454925271,0.009673118591308594,1.2299249172210693,1.239598035812378,-0.3146707552230179,-0.7861061627453159,1.0,-0.7861061627453159,-0.7861061627453159,-0.15733336345731996,-0.15733336345731996,-0.0005727394664187813,-0.0005727394664187813
4.0,1.4633742570877075,1.3319071531295776,1.3146706819534302,1.7861061096191406,0.0,0.0,0.0,8.104825269937482,8.104825269937482,8.104566036974905,0.06482290127766417,1.0,4.915439128875732,4.784873008728027,1.3056610822677612,1.7687628269195557,0.0,0.0,0.0,4.784872864680089,2.1508514317018643,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.03210420941077371,0.42207792207792205,0.056659249673108106,-0.42207792207792205,1.0,0.42207792207792205,0.056659249673108106,-1.0,-0.42207792207792205,1.0,-0.10428564926789473,0.010196208953857422,1.2292157411575317,1.2394119501113892,-0.30566114941205735,-0.768763140661056,1.0,-0.768763140661056,-0.768763140661056,-0.14786575112047795,-0.14786575112047795,-0.00035455645463922103,-0.00035455645463922103
5.0,1.252084493637085,1.1215183734893799,1.3056610822677612,1.7687628269195557,0.0,0.0,0.0,6.496014671486078,6.496014671486078,6.495692744881717,0.06467129388989384,1.0,4.147341728210449,4.017691612243652,1.2965035438537598,1.746660828590393,0.0,0.0,0.0,4.0176917989493255,1.967549380624578,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.035272905317519566,0.6,0.00403591538162697,-0.6,1.0,0.6,0.00403591538162697,-1.0,-0.6,1.0,-0.10338614241692415,0.011191248893737793,1.22820246219635,1.239393711090088,-0.2965035910557125,-0.7466608585416961,1.0,-0.7466608585416961,-0.7466608585416961,-0.1426735550961411,-0.1426735550961411,-0.00017635952930117327,-0.00017635952930117327
6.0,1.0935475826263428,0.9638972878456116,1.2965035438537598,1.746660828590393,0.0,0.0,0.0,5.416510427175896,5.416510427175896,5.416127360647916,0.06441755153876193,1.0,3.5090506076812744,3.3803372383117676,1.2871328592300415,1.7219862937927246,0.0,0.0,0.0,3.380337612621959,1.8011578278882163,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.038991267127218183,0.6948051948051948,0.0004732256022351797,-0.6948051948051948,1.0,0.6948051948051948,0.0004732256022351797,-1.0,-0.6948051948051948,1.0,-0.10217296203809101,0.012264370918273926,1.226965308189392,1.239229679107666,-0.287132904636564,-0.7219865244411396,1.0,-0.7219865244411396,-0.7219865244411396,-0.13944822813800117,-0.13944822813800117,3.603866944801304e-05,3.603866944801304e-05
7.0,0.9742401838302612,0.8455268740653992,1.2871328592300415,1.7219862937927246,0.0,0.0,0.0,4.831797456731117,4.831797456731117,4.831372000231352,0.06411909429956388,1.0,3.0015320777893066,2.8737072944641113,1.2782487869262695,1.69508957862854,0.0,0.0,0.0,2.8737075882320786,1.657334797439121,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.04263095212686808,0.7246753246753247,0.00020267623916371931,-0.7246753246753247,1.0,0.7246753246753247,0.00020267623916371931,-1.0,-0.7246753246753247,1.0,-0.1006187639075233,0.0127716064453125,1.225785255432129,1.2385568618774414,-0.27824882080571034,-0.6950897635920068,1.0,-0.6950897635920068,-0.6950897635920068,-0.13986654354545935,-0.13986654354545935,0.00020984472033414026,0.00020984472033414026
8.0,0.8766931891441345,0.7488682866096497,1.2782487869262695,1.69508957862854,0.0,0.0,0.0,4.581015789026923,4.581015789026923,4.580571940459942,0.06376799812602563,1.0,2.6138253211975098,2.486954927444458,1.2687046527862549,1.6674883365631104,0.0,0.0,0.0,2.4869550553302524,1.5390971193001384,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.04706556886674428,0.7922077922077921,1.8668396670120594e-05,-0.7922077922077921,1.0,0.7922077922077921,1.8668396670120594e-05,-1.0,-0.7922077922077921,1.0,-0.09917025500770257,0.013246417045593262,1.2246921062469482,1.2379385232925415,-0.26870454654269393,-0.6674884830931005,1.0,-0.6674884830931005,-0.6674884830931005,-0.13906834386447198,-0.13906834386447198,0.0004431873294904465,0.0004431873294904465
9.0,0.7943838834762573,0.6675134301185608,1.2687046527862549,1.6674883365631104,0.0,0.0,0.0,4.437115462847412,4.437115462847412,4.436661858478096,0.06344433911153295,1.0,2.3253729343414307,2.1994776725769043,1.2589516639709473,1.6393343210220337,0.0,0.0,0.0,2.1994778403235484,1.4456326056803976,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.0519200737814084,0.8324675324675326,2.8543499718687187e-06,-0.8324675324675326,1.0,0.8324675324675326,2.8543499718687187e-06,-1.0,-0.8324675324675326,1.0,-0.09769603700672166,0.013589620590209961,1.223649263381958,1.237238883972168,-0.25895186046184715,-0.6393342362415333,1.0,-0.6393342362415333,-0.6393342362415333,-0.13824140205665758,-0.13824140205665758,0.0007200569126488698,0.0007200569126488698
10.0,0.71448814868927,0.5885930061340332,1.2589516639709473,1.6393343210220337,0.0,0.0,0.0,4.254507145598953,4.254507145598953,4.254038656798679,0.06313603103647249,1.0,2.114295482635498,1.9893531799316406,1.2494220733642578,1.6136701107025146,0.0,0.0,0.0,1.9893531054196916,1.3739760603223528,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.057121561842489656,0.8636363636363636,4.589679209160128e-07,-0.8636363636363636,1.0,0.8636363636363636,4.589679209160128e-07,-1.0,-0.8636363636363636,1.0,-0.09594322305522048,0.014573931694030762,1.2221553325653076,1.2367292642593384,-0.24942221306991377,-0.6136701812931817,1.0,-0.6136701812931817,-0.6136701812931817,-0.1356413287918472,-0.1356413287918472,0.0010448708752868185,0.0010448708752868185
