epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
1.0,1.8057790994644165,1.8057790994644165,,,,,,17.458769991971668,17.458769991971668,17.458769991971668,0.0,1.0,22.253002166748047,22.253002166748047,,,,,,22.253002390494235,4.701046449087915,0.0,1.5714285373687744,0.17496355305594127,0.0,-1.0,-0.13483997249264842,0.5600620180993927,0.13483997249264842,1.0,0.0,1.0,-0.0,1.0,-0.13483997249264842,0.5600620180993927,0.13483997249264842,1.0,-0.13483997249264842,0.13483997249264842,0.06741998624632421,0.7715338967430693,-0.06741998624632421,1.0,0.06741998624632421,-0.06741998624632421,-0.13483997249264842,0.5600620180993927,0.13483997249264842,1.0,-0.13483997249264842,0.13483997249264842,1.6666666666666667,6.0,1.5,5.0,1.5,5.0,1.6,5.0,0.5941261810809256,0.24255092254399713,0.8571428571428571,0.8571428571428571,0.14285714285714285
2.0,1.2400541305541992,1.2400541305541992,,,,,,14.075961149697289,14.075961149697289,14.075961149697289,0.0,1.0,20.164554595947266,20.164554595947266,,,,,,20.164554384584275,4.47448448748106,0.0,1.5714285373687744,0.17496355305594127,0.0,-1.0,-0.13483997249264842,0.5600620180993927,0.13483997249264842,1.0,0.0,1.0,-0.0,1.0,-0.13483997249264842,0.5600620180993927,0.13483997249264842,1.0,-0.13483997249264842,0.13483997249264842,0.06741998624632421,0.7715338967430693,-0.06741998624632421,1.0,0.06741998624632421,-0.06741998624632421,-0.13483997249264842,0.5600620180993927,0.13483997249264842,1.0,-0.13483997249264842,0.13483997249264842,1.6666666666666667,6.0,1.5,5.0,1.5,5.0,1.6,5.0,0.5941261810809256,0.24255092254399713,0.8571428571428571,0.8571428571428571,0.14285714285714285
3.0,0.7965479493141174,0.7965479493141174,,,,,,10.759731218142102,10.759731218142102,10.759731218142102,0.0,1.0,18.205162048339844,18.205162048339844,,,,,,18.20516058084402,4.25103123450563,0.0,1.5714285373687744,0.17496355305594127,0.0,-1.0,-0.13483997249264842,0.5600620180993927,0.13483997249264842,1.0,0.0,1.0,-0.0,1.0,-0.13483997249264842,0.5600620180993927,0.13483997249264842,1.0,-0.13483997249264842,0.13483997249264842,0.06741998624632421,0.7715338967430693,-0.06741998624632421,1.0,0.06741998624632421,-0.06741998624632421,-0.13483997249264842,0.5600620180993927,0.13483997249264842,1.0,-0.13483997249264842,0.13483997249264842,1.6666666666666667,6.0,1.5,5.0,1.5,5.0,1.6,5.0,0.5941261810809256,0.24255092254399713,0.8571428571428571,0.8571428571428571,0.14285714285714285
4.0,0.47529271245002747,0.47529271245002747,,,,,,7.631180942961578,7.631180942961578,7.631180942961578,0.0,1.0,16.39846420288086,16.39846420288086,,,,,,16.398465285404644,4.034138207456896,0.0,1.5714285373687744,0.17496355305594127,0.0,-1.0,-0.13483997249264842,0.5600620180993927,0.13483997249264842,1.0,0.0,1.0,-0.0,1.0,-0.13483997249264842,0.5600620180993927,0.13483997249264842,1.0,-0.13483997249264842,0.13483997249264842,0.06741998624632421,0.7715338967430693,-0.06741998624632421,1.0,0.06741998624632421,-0.06741998624632421,-0.13483997249264842,0.5600620180993927,0.13483997249264842,1.0,-0.13483997249264842,0.13483997249264842,1.6666666666666667,6.0,1.5,5.0,1.5,5.0,1.6,5.0,0.5941261810809256,0.24255092254399713,0.8571428571428571,0.8571428571428571,0.14285714285714285
5.0,0.26389962434768677,0.26389962434768677,,,,,,4.862128328732564,4.862128328732564,4.862128328732564,0.0,1.0,14.77000617980957,14.77000617980957,,,,,,14.77000550802628,3.8284873217344284,0.0,1.5714285373687744,0.17496355305594127,0.0,-1.0,-0.13483997249264842,0.5600620180993927,0.13483997249264842,1.0,0.0,1.0,-0.0,1.0,-0.13483997249264842,0.5600620180993927,0.13483997249264842,1.0,-0.13483997249264842,0.13483997249264842,0.06741998624632421,0.7715338967430693,-0.06741998624632421,1.0,0.06741998624632421,-0.06741998624632421,-0.13483997249264842,0.5600620180993927,0.13483997249264842,1.0,-0.13483997249264842,0.13483997249264842,1.6666666666666667,6.0,1.5,5.0,1.5,5.0,1.6,5.0,0.5941261810809256,0.24255092254399713,0.8571428571428571,0.8571428571428571,0.14285714285714285
6.0,0.14286841452121735,0.14286841452121735,,,,,,2.6148245820301153,2.6148245820301153,2.6148245820301153,0.0,1.0,13.3640718460083,13.3640718460083,,,,,,13.364070714099777,3.6424583139873685,0.0,1.5714285373687744,0.17496355305594127,0.0,-1.0,-0.13483997249264842,0.5600620180993927,0.13483997249264842,1.0,0.0,1.0,-0.0,1.0,-0.13483997249264842,0.5600620180993927,0.13483997249264842,1.0,-0.13483997249264842,0.13483997249264842,0.06741998624632421,0.7715338967430693,-0.06741998624632421,1.0,0.06741998624632421,-0.06741998624632421,-0.13483997249264842,0.5600620180993927,0.13483997249264842,1.0,-0.13483997249264842,0.13483997249264842,1.6666666666666667,6.0,1.5,5.0,1.5,5.0,1.6,5.0,0.5941261810809256,0.24255092254399713,0.8571428571428571,0.8571428571428571,0.14285714285714285
7.0,0.09155651926994324,0.09155651926994324,,,,,,1.4967754614629978,1.4967754614629978,1.4967754614629978,0.0,1.0,12.322983741760254,12.322983741760254,,,,,,12.322983290709642,3.499750676609221,0.0,1.5714285373687744,0.17496355305594127,0.0,-1.0,-0.13483997249264842,0.5600620180993927,0.13483997249264842,1.0,0.0,1.0,-0.0,1.0,-0.13483997249264842,0.5600620180993927,0.13483997249264842,1.0,-0.13483997249264842,0.13483997249264842,0.06741998624632421,0.7715338967430693,-0.06741998624632421,1.0,0.06741998624632421,-0.06741998624632421,-0.13483997249264842,0.5600620180993927,0.13483997249264842,1.0,-0.13483997249264842,0.13483997249264842,1.6666666666666667,6.0,1.5,5.0,1.5,5.0,1.6,5.0,0.5941261810809256,0.24255092254399713,0.8571428571428571,0.8571428571428571,0.14285714285714285
8.0,0.08142083883285522,0.08142083883285522,,,,,,1.9877906276511577,1.9877906276511577,1.9877906276511577,0.0,1.0,11.695810317993164,11.695810317993164,,,,,,11.695810834046704,3.4120021235375178,0.0,1.5714285373687744,0.17496355305594127,0.0,-1.0,-0.13483997249264842,0.5600620180993927,0.13483997249264842,1.0,0.0,1.0,-0.0,1.0,-0.13483997249264842,0.5600620180993927,0.13483997249264842,1.0,-0.13483997249264842,0.13483997249264842,0.06741998624632421,0.7715338967430693,-0.06741998624632421,1.0,0.06741998624632421,-0.06741998624632421,-0.13483997249264842,0.5600620180993927,0.13483997249264842,1.0,-0.13483997249264842,0.13483997249264842,1.6666666666666667,6.0,1.5,5.0,1.5,5.0,1.6,5.0,0.5941261810809256,0.24255092254399713,0.8571428571428571,0.8571428571428571,0.14285714285714285
9.0,0.08245870471000671,0.08245870471000671,,,,,,2.515002835619605,2.515002835619605,2.515002835619605,0.0,1.0,11.380542755126953,11.380542755126953,,,,,,11.380542413296578,3.3678530766850425,0.0,1.5714285373687744,0.17496355305594127,0.0,-1.0,-0.13483997249264842,0.5600620180993927,0.13483997249264842,1.0,0.0,1.0,-0.0,1.0,-0.13483997249264842,0.5600620180993927,0.13483997249264842,1.0,-0.13483997249264842,0.13483997249264842,0.06741998624632421,0.7715338967430693,-0.06741998624632421,1.0,0.06741998624632421,-0.06741998624632421,-0.13483997249264842,0.5600620180993927,0.13483997249264842,1.0,-0.13483997249264842,0.13483997249264842,1.6666666666666667,6.0,1.5,5.0,1.5,5.0,1.6,5.0,0.5941261810809256,0.24255092254399713,0.8571428571428571,0.8571428571428571,0.14285714285714285
10.0,0.08172059059143066,0.08172059059143066,,,,,,2.769507102468307,2.769507102468307,2.769507102468307,0.0,1.0,11.296001434326172,11.296001434326172,,,,,,11.296001447656241,3.3569314990724837,0.0,1.5714285373687744,0.17496355305594127,0.0,-1.0,-0.13483997249264842,0.5600620180993927,0.13483997249264842,1.0,0.0,1.0,-0.0,1.0,-0.13483997249264842,0.5600620180993927,0.13483997249264842,1.0,-0.13483997249264842,0.13483997249264842,0.06741998624632421,0.7715338967430693,-0.06741998624632421,1.0,0.06741998624632421,-0.06741998624632421,-0.13483997249264842,0.5600620180993927,0.13483997249264842,1.0,-0.13483997249264842,0.13483997249264842,1.6666666666666667,6.0,1.5,5.0,1.5,5.0,1.6,5.0,0.5941261810809256,0.24255092254399713,0.8571428571428571,0.8571428571428571,0.14285714285714285
