epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
11.0,0.7459874749183655,0.7459874749183655,1.4083080291748047,1.327513337135315,0.0,0.0,0.0,0.955688749669256,0.955688749669256,0.955688749669256,0.0,1.0,14.718975067138672,14.718975067138672,1.408846378326416,1.3324975967407227,0.0,0.0,0.0,14.718973054951126,2.1285656357968117,0.15340356136851488,3.822016477584839,0.048904663920971016,0.0,-1.0,0.8218743282034421,2.951009056121012e-20,-0.8218743282034421,1.0,0.8143122700084725,1.2340921831919093e-19,-0.8143122700084725,1.0,0.8218743282034421,2.951009056121012e-20,-0.8218743282034421,1.0,0.8218743282034421,-0.8218743282034421,0.7639322702613841,4.1197011450904773e-16,-0.7639322702613841,1.0,0.7639322702613841,-0.7639322702613841,0.8367202417835329,1.4462188952642758e-21,-0.8367202417835329,1.0,0.8367202417835329,-0.8367202417835329,3.7703619599342346,20.0,3.78312611579895,19.0,3.862164622858951,19.0,3.872475969791412,20.0,1.9275385750041194,0.0014227691299832986,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08572366598518659,-0.8218743282034421,2.951009056121012e-20,0.8218743282034421,1.0,-0.8218743282034421,2.951009056121012e-20,-1.0,0.8218743282034421,1.0,-0.5723603584280538,0.1236124038696289,3.764289379119873,3.887901782989502,-0.4088462649435683,-0.3324975767040228,1.0,-0.3324975767040228,-0.3324975767040228,-0.47976234599214407,-0.47976234599214407,-0.41427887213453873,-0.41427887213453873
12.0,0.7152256369590759,0.7152256369590759,1.408846378326416,1.3324975967407227,0.0,0.0,0.0,0.786506396364672,0.786506396364672,0.786506396364672,0.0,1.0,14.552087783813477,14.552087783813477,1.4089168310165405,1.3376975059509277,0.0,0.0,0.0,14.552086389387192,2.096721317167354,0.16498004195259647,3.8119664192199707,0.052500476032658006,0.0,-1.0,0.8296892980437284,6.255128178329765e-21,-0.8296892980437284,1.0,0.8209891374448335,3.50114426347848e-20,-0.8209891374448335,1.0,0.8296892980437284,6.255128178329765e-21,-0.8296892980437284,1.0,0.8296892980437284,-0.8296892980437284,0.7685352622061482,2.139967954300861e-16,-0.7685352622061482,1.0,0.7685352622061482,-0.7685352622061482,0.8441052618267808,2.8770096247525933e-22,-0.8441052618267808,1.0,0.8441052618267808,-0.8441052618267808,3.755365991592407,20.0,3.7713977914107475,19.0,3.8557489796688684,19.0,3.865512788295746,20.0,1.9239198583786077,0.0011976259658698725,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09110901617003636,-0.8296892980437284,6.255128178329765e-21,0.8296892980437284,1.0,-0.8296892980437284,6.255128178329765e-21,-1.0,0.8296892980437284,1.0,-0.5806286485540837,0.13065600395202637,3.751399517059326,3.8820555210113525,-0.4089166202677705,-0.3376976408114425,1.0,-0.3376976408114425,-0.3376976408114425,-0.47766595760506503,-0.47766595760506503,-0.41138626238680565,-0.41138626238680565
13.0,0.6864737272262573,0.6864737272262573,1.4089168310165405,1.3376975059509277,0.0,0.0,0.0,0.8600485695875186,0.8600485695875186,0.8600485695875186,0.0,1.0,14.493192672729492,14.493192672729492,1.4087167978286743,1.3431432247161865,0.0,0.0,0.0,14.493192215409948,2.079655787161289,0.16835744900441404,3.8046915531158447,0.0563833207498892,0.0,-1.0,0.8418037658543988,4.801025271440438e-22,-0.8418037658543988,1.0,0.8333059345717574,2.9701313863107587e-21,-0.8333059345717574,1.0,0.8418037658543988,4.801025271440438e-22,-0.8418037658543988,1.0,0.8418037658543988,-0.8418037658543988,0.7791069689803866,4.482988087363651e-17,-0.7791069689803866,1.0,0.7791069689803866,-0.7791069689803866,0.8564726412827677,1.5815190864612895e-23,-0.8564726412827677,1.0,0.8564726412827677,-0.8564726412827677,3.7428035855293276,20.0,3.7623180590177836,19.0,3.852486986862986,19.0,3.861427962779999,20.0,1.9203111744192374,0.0009771036343469465,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09619061098937419,-0.8418037658543988,4.801025271440438e-22,0.8418037658543988,1.0,-0.8418037658543988,4.801025271440438e-22,-1.0,0.8418037658543988,1.0,-0.5932888620993813,0.13831448554992676,3.7409098148345947,3.8792243003845215,-0.4087167553557902,-0.3431431707584782,1.0,-0.3431431707584782,-0.3431431707584782,-0.47546177355891306,-0.47546177355891306,-0.4075453217499809,-0.4075453217499809
14.0,0.6609934568405151,0.6609934568405151,1.4087167978286743,1.3431432247161865,0.0,0.0,0.0,0.5434690396132034,0.5434690396132034,0.5434690396132034,0.0,1.0,14.468432426452637,14.468432426452637,1.4085266590118408,1.3489001989364624,0.0,0.0,0.0,14.468431540531073,2.0701348152883257,0.16853433815969165,3.7991275787353516,0.06079693744993769,0.0,-1.0,0.8594317075329733,7.58775187515342e-24,-0.8594317075329733,1.0,0.8527295489320805,3.9127173735784936e-23,-0.8527295489320805,1.0,0.8594317075329733,7.58775187515342e-24,-0.8594317075329733,1.0,0.8594317075329733,-0.8594317075329733,0.7996433945801034,1.6586186805573442e-18,-0.7996433945801034,1.0,0.7996433945801034,-0.7996433945801034,0.8728360247347589,2.179086216474241e-25,-0.8728360247347589,1.0,0.8728360247347589,-0.8728360247347589,3.7313489437103273,20.0,3.754613261473806,19.0,3.851431407426533,19.0,3.859505522251129,20.0,1.916530911325387,0.0007683922928084842,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10156155084729832,-0.8594317075329733,7.58775187515342e-24,0.8594317075329733,1.0,-0.8594317075329733,7.58775187515342e-24,-1.0,0.8594317075329733,1.0,-0.6049891898851562,0.1490485668182373,3.729520797729492,3.8785693645477295,-0.4085266332760508,-0.34890018467027795,1.0,-0.34890018467027795,-0.34890018467027795,-0.4731474794911976,-0.4731474794911976,-0.4035322356666784,-0.4035322356666784
15.0,0.6408265233039856,0.6408265233039856,1.4085266590118408,1.3489001989364624,0.0,0.0,0.0,0.7536598608803465,0.7536598608803465,0.7536598608803465,0.0,1.0,14.35519027709961,14.35519027709961,1.4088432788848877,1.3550630807876587,0.0,0.0,0.0,14.355190179577065,2.054482108529291,0.17472033365986042,3.7936148643493652,0.06611851392644082,0.0,-1.0,0.8687388560806281,6.721189888620551e-25,-0.8687388560806281,1.0,0.865906245653081,1.4326257179464087e-24,-0.865906245653081,1.0,0.8687388560806281,6.721189888620551e-25,-0.8687388560806281,1.0,0.8687388560806281,-0.8687388560806281,0.813578826237054,1.4128908036879735e-19,-0.813578826237054,1.0,0.813578826237054,-0.813578826237054,0.8844699604193275,7.103667263617367e-27,-0.8844699604193275,1.0,0.8844699604193275,-0.8844699604193275,3.7189898610115053,20.0,3.7462267248254073,19.0,3.851076929192794,19.0,3.858669126033783,20.0,1.9124129511021262,0.000576219050660613,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1082942488323114,-0.8687388560806281,6.721189888620551e-25,0.8687388560806281,1.0,-0.8687388560806281,6.721189888620551e-25,-1.0,0.8687388560806281,1.0,-0.6152763256374607,0.16245579719543457,3.7166430950164795,3.879098892211914,-0.4088432302519809,-0.3550630727666695,1.0,-0.3550630727666695,-0.3550630727666695,-0.47072450483299244,-0.47072450483299244,-0.4007421131562825,-0.4007421131562825
16.0,0.6209690570831299,0.6209690570831299,1.4088432788848877,1.3550630807876587,0.0,0.0,0.0,0.6499985818011453,0.6499985818011453,0.6499985818011453,0.0,1.0,14.187755584716797,14.187755584716797,1.4095686674118042,1.361547827720642,0.0,0.0,0.0,14.187753869329882,2.035594219300084,0.1848139535089021,3.789350986480713,0.07237053452142678,0.0,-1.0,0.8746316974165076,1.3137890325522831e-25,-0.8746316974165076,1.0,0.8741258741258741,1.5162347603756199e-25,-0.8741258741258741,1.0,0.8746316974165076,1.3137890325522831e-25,-0.8746316974165076,1.0,0.8746316974165076,-0.8746316974165076,0.823872330201444,1.9993293937995986e-20,-0.823872330201444,1.0,0.823872330201444,-0.823872330201444,0.8905904222359917,1.0087706524813883e-27,-0.8905904222359917,1.0,0.8905904222359917,-0.8905904222359917,3.70689834356308,20.0,3.738333400927092,19.0,3.8526355969278434,19.0,3.8601490378379824,20.0,1.9081971993465243,0.0004713659276340542,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11608712640851199,-0.8746316974165076,1.3137890325522831e-25,0.8746316974165076,1.0,-0.8746316974165076,1.3137890325522831e-25,-1.0,0.8746316974165076,1.0,-0.6272013163052854,0.17774152755737305,3.704320192337036,3.882061719894409,-0.4095686277165709,-0.36154777780803493,1.0,-0.36154777780803493,-0.36154777780803493,-0.4682178587671686,-0.4682178587671686,-0.39894024657451066,-0.39894024657451066
17.0,0.6016898155212402,0.6016898155212402,1.4095686674118042,1.361547827720642,0.0,0.0,0.0,0.6165302365133326,0.6165302365133326,0.6165302365133326,0.0,1.0,14.081987380981445,14.081987380981445,1.4104708433151245,1.3683699369430542,0.0,0.0,0.0,14.081985917868414,2.027514928496148,0.1907097847443354,3.788851261138916,0.07972499536549485,0.0,-1.0,0.8765538259209145,7.577605329044493e-26,-0.8765538259209145,1.0,0.878046004628283,4.911727043611253e-26,-0.878046004628283,1.0,0.8765538259209145,7.577605329044493e-26,-0.8765538259209145,1.0,0.8765538259209145,-0.8765538259209145,0.8301951213343619,5.642289743728101e-21,-0.8301951213343619,1.0,0.8301951213343619,-0.8301951213343619,0.8938782736251091,3.368050475023287e-28,-0.8938782736251091,1.0,0.8938782736251091,-0.8938782736251091,3.6973053455352782,20.0,3.733438441627904,19.0,3.8589055789144417,19.0,3.8664880633354186,20.0,1.904261850340232,0.0005088044966589694,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12448188251568272,-0.8765538259209145,7.577605329044493e-26,0.8765538259209145,1.0,-0.8765538259209145,7.577605329044493e-26,-1.0,0.8765538259209145,1.0,-0.643710744099089,0.19544053077697754,3.6946372985839844,3.890077829360962,-0.41047081724205614,-0.36836988813925564,1.0,-0.36836988813925564,-0.36836988813925564,-0.4656044648070532,-0.4656044648070532,-0.39743809877986047,-0.39743809877986047
18.0,0.5836166739463806,0.5836166739463806,1.4104708433151245,1.3683699369430542,0.0,0.0,0.0,0.624289137410529,0.624289137410529,0.624289137410529,0.0,1.0,14.072761535644531,14.072761535644531,1.4115196466445923,1.3755284547805786,0.0,0.0,0.0,14.072760672400488,2.034487760480509,0.18959504220985757,3.791451930999756,0.08812970516082472,0.0,-1.0,0.8771608138696746,6.356699385095588e-26,-0.8771608138696746,1.0,0.8795128921711198,3.18941356319979e-26,-0.8795128921711198,1.0,0.8771608138696746,6.356699385095588e-26,-0.8771608138696746,1.0,0.8771608138696746,-0.8771608138696746,0.8330024405973773,3.1638463600157088e-21,-0.8330024405973773,1.0,0.8330024405973773,-0.8330024405973773,0.8958509844585795,1.7138206142818742e-28,-0.8958509844585795,1.0,0.8958509844585795,-0.8958509844585795,3.689576601982117,20.0,3.7309500041760897,19.0,3.8692082731347335,19.0,3.8769343376159666,20.0,1.9005300662308047,0.0006196395038744161,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1334038574841551,-0.8771608138696746,6.356699385095588e-26,0.8771608138696746,1.0,-0.8771608138696746,6.356699385095588e-26,-1.0,0.8771608138696746,1.0,-0.6634293936574439,0.21558260917663574,3.6867904663085938,3.9023730754852295,-0.4115196586322818,-0.3755285116420186,1.0,-0.3755285116420186,-0.3755285116420186,-0.4628828804516498,-0.4628828804516498,-0.3961475838031785,-0.3961475838031785
19.0,0.5639776587486267,0.5639776587486267,1.4115196466445923,1.3755284547805786,0.0,0.0,0.0,0.501664526652892,0.501664526652892,0.501664526652892,0.0,1.0,14.082534790039062,14.082534790039062,1.4125938415527344,1.3827602863311768,0.0,0.0,0.0,14.082533242086628,2.044618045296281,0.18630128419361883,3.793976306915283,0.09694017768068121,0.0,-1.0,0.8764020789337243,7.916702426413924e-26,-0.8764020789337243,1.0,0.8805245387523867,2.3602469000348627e-26,-0.8805245387523867,1.0,0.8764020789337243,7.916702426413924e-26,-0.8764020789337243,1.0,0.8764020789337243,-0.8764020789337243,0.8347222397855308,2.207962820842358e-21,-0.8347222397855308,1.0,0.8347222397855308,-0.8347222397855308,0.8971914161787579,1.074534897381613e-28,-0.8971914161787579,1.0,0.8971914161787579,-0.8971914161787579,3.6812755942344664,20.0,3.7281632674367806,19.0,3.8798422185998214,19.0,3.887626528739929,20.0,1.8964514895733458,0.0007627828060311525,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14234633571457023,-0.8764020789337243,7.916702426413924e-26,0.8764020789337243,1.0,-0.8764020789337243,7.916702426413924e-26,-1.0,0.8764020789337243,1.0,-0.6831433467470838,0.23676013946533203,3.678212881088257,3.914973020553589,-0.4125937448180827,-0.38276023025231254,1.0,-0.38276023025231254,-0.38276023025231254,-0.4601447131915599,-0.4601447131915599,-0.3948762910103767,-0.3948762910103767
20.0,0.5498976111412048,0.5498976111412048,1.4125938415527344,1.3827602863311768,0.0,0.0,0.0,0.6132537068623443,0.6132537068623443,0.6132537068623443,0.0,1.0,14.030488967895508,14.030488967895508,1.4131925106048584,1.3893555402755737,0.0,0.0,0.0,14.030487252345226,2.044627707584912,0.18673179129490602,3.794184446334839,0.10477072879720636,0.0,-1.0,0.8744293681002542,1.3914070657469395e-25,-0.8744293681002542,1.0,0.8800187154617534,2.7446143443913865e-26,-0.8800187154617534,1.0,0.8744293681002542,1.3914070657469395e-25,-0.8744293681002542,1.0,0.8744293681002542,-0.8744293681002542,0.8357338863667976,1.7834344545472976e-21,-0.8357338863667976,1.0,0.8357338863667976,-0.8357338863667976,0.8966855928881244,1.2824916652970127e-28,-0.8966855928881244,1.0,0.8966855928881244,-0.8966855928881244,3.6716724157333376,20.0,3.7239749933543957,19.0,3.8875645587318823,19.0,3.894683229923248,20.0,1.891656098298016,0.0009229306838543629,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14964662170341667,-0.8744293681002542,1.3914070657469395e-25,0.8744293681002542,1.0,-0.8744293681002542,1.3914070657469395e-25,-1.0,0.8744293681002542,1.0,-0.7015937502044295,0.25551462173461914,3.668344020843506,3.923858642578125,-0.4131925065251716,-0.38935547943211324,1.0,-0.38935547943211324,-0.38935547943211324,-0.45762577071209765,-0.45762577071209765,-0.39259626943130566,-0.39259626943130566
21.0,0.529431939125061,0.529431939125061,1.4131925106048584,1.3893555402755737,0.0,0.0,0.0,0.4865097350528327,0.4865097350528327,0.4865097350528327,0.0,1.0,13.996773719787598,13.996773719787598,1.4131348133087158,1.3957637548446655,0.0,0.0,0.0,13.996771676511612,2.0453266378026456,0.1862009999646216,3.7947161197662354,0.11218621735722902,0.0,-1.0,0.8708886050658202,3.7399101838305135e-25,-0.8708886050658202,1.0,0.877439016679523,5.86307915032363e-26,-0.877439016679523,1.0,0.8708886050658202,3.7399101838305135e-25,-0.8708886050658202,1.0,0.8708886050658202,-0.8708886050658202,0.8339887960141124,2.5753395462892787e-21,-0.8339887960141124,1.0,0.8339887960141124,-0.8339887960141124,0.8940047294477673,3.226590735672781e-28,-0.8940047294477673,1.0,0.8940047294477673,-0.8940047294477673,3.6626561760902403,20.0,3.7207656785061487,19.0,3.895591873871653,19.0,3.901196372509003,20.0,1.8863314850281527,0.0010894908151975844,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1553165909705893,-0.8708886050658202,3.7399101838305135e-25,0.8708886050658202,1.0,-0.8708886050658202,3.7399101838305135e-25,-1.0,0.8708886050658202,1.0,-0.7230568692844516,0.27326273918151855,3.658984661102295,3.9322474002838135,-0.4131346265870517,-0.3957638738939868,1.0,-0.3957638738939868,-0.3957638738939868,-0.4551479729513579,-0.4551479729513579,-0.3884920329158119,-0.3884920329158119
22.0,0.5168039202690125,0.5168039202690125,1.4131348133087158,1.3957637548446655,0.0,0.0,0.0,0.6238161944632495,0.6238161944632495,0.6238161944632495,0.0,1.0,14.0449857711792,14.0449857711792,1.4127036333084106,1.4022749662399292,0.0,0.0,0.0,14.04498594326889,2.0571015034026154,0.18123638475637618,3.7980473041534424,0.12002717216527141,0.0,-1.0,0.8681065769673364,7.970239845419727e-25,-0.8681065769673364,1.0,0.875441014681521,1.043225978329932e-25,-0.875441014681521,1.0,0.8681065769673364,7.970239845419727e-25,-0.8681065769673364,1.0,0.8681065769673364,-0.8681065769673364,0.8326736554584654,3.3875038584545253e-21,-0.8326736554584654,1.0,0.8326736554584654,-0.8326736554584654,0.8915261953236635,7.408998133115371e-28,-0.8915261953236635,1.0,0.8915261953236635,-0.8915261953236635,3.655712866783142,20.0,3.7204406386927555,19.0,3.9070462804091606,19.0,3.9105588793754578,20.0,1.880935856306529,0.0012778286522139293,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16017557684901956,-0.8681065769673364,7.970239845419727e-25,0.8681065769673364,1.0,-0.8681065769673364,7.970239845419727e-25,-1.0,0.8681065769673364,1.0,-0.7513968919873344,0.2949693202972412,3.6515908241271973,3.9465601444244385,-0.41270358819112457,-0.40227493232320866,1.0,-0.40227493232320866,-0.40227493232320866,-0.4526233913876201,-0.4526233913876201,-0.38321244086254636,-0.38321244086254636
23.0,0.497048556804657,0.497048556804657,1.4127036333084106,1.4022749662399292,0.0,0.0,0.0,0.4286700380662851,0.4286700380662851,0.4286700380662851,0.0,1.0,14.069876670837402,14.069876670837402,1.4120514392852783,1.408766508102417,0.0,0.0,0.0,14.069877284699153,2.063554037368307,0.17826768419889372,3.8029704093933105,0.12813058093540483,0.0,-1.0,0.8624666472767737,3.510212981760132e-24,-0.8624666472767737,1.0,0.8707621492431618,3.8722418798634134e-25,-0.8707621492431618,1.0,0.8624666472767737,3.510212981760132e-24,-0.8624666472767737,1.0,0.8624666472767737,-0.8624666472767737,0.8285764868043348,7.838607138607409e-21,-0.8285764868043348,1.0,0.8285764868043348,-0.8285764868043348,0.8865185447463927,3.742655698138257e-27,-0.8865185447463927,1.0,0.8865185447463927,-0.8865185447463927,3.649876523017883,20.0,3.72184083336278,19.0,3.920399778767636,19.0,3.9215786814689637,20.0,1.8753559805101143,0.0015442437154027683,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16438369744893697,-0.8624666472767737,3.510212981760132e-24,0.8624666472767737,1.0,-0.8624666472767737,3.510212981760132e-24,-1.0,0.8624666472767737,1.0,-0.7829189570338816,0.31789422035217285,3.645174503326416,3.963068723678589,-0.4120512746038792,-0.40876659143583294,1.0,-0.40876659143583294,-0.40876659143583294,-0.4501103987858015,-0.4501103987858015,-0.3772768335900041,-0.3772768335900041
24.0,0.4805888235569,0.4805888235569,1.4120514392852783,1.408766508102417,0.0,0.0,0.0,0.5440250723914505,0.5440250723914505,0.5440250723914505,0.0,1.0,14.045398712158203,14.045398712158203,1.4114484786987305,1.4154573678970337,0.0,0.0,0.0,14.045397846413831,2.061886263651073,0.17843087321279782,3.8105149269104004,0.1370404364646032,0.0,-1.0,0.8583947697871749,9.83347347534532e-24,-0.8583947697871749,1.0,0.8669431833988795,1.0881408275225967e-24,-0.8669431833988795,1.0,0.8583947697871749,9.83347347534532e-24,-0.8583947697871749,1.0,0.8583947697871749,-0.8583947697871749,0.8248081032891159,1.6632544576483437e-20,-0.8248081032891159,1.0,0.8248081032891159,-0.8248081032891159,0.8830536552055538,1.098585789865623e-26,-0.8830536552055538,1.0,0.8830536552055538,-0.8830536552055538,3.6455981969833373,20.0,3.725514236249422,19.0,3.936971614235326,19.0,3.936047637462616,20.0,1.8698537068541436,0.0019572762670299402,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1686566165328111,-0.8583947697871749,9.83347347534532e-24,0.8583947697871749,1.0,-0.8583947697871749,9.83347347534532e-24,-1.0,0.8583947697871749,1.0,-0.8164489639666178,0.3429985046386719,3.639810085296631,3.9828085899353027,-0.4114485216109239,-0.4154573636578007,1.0,-0.4154573636578007,-0.4154573636578007,-0.44754478200656767,-0.44754478200656767,-0.37134341916840463,-0.37134341916840463
25.0,0.46802574396133423,0.46802574396133423,1.4114484786987305,1.4154573678970337,0.0,0.0,0.0,0.5260080987054179,0.5260080987054179,0.5260080987054179,0.0,1.0,14.16932201385498,14.16932201385498,1.4110950231552124,1.422705888748169,0.0,0.0,0.0,14.169322186168975,2.0804259844470576,0.16893233060613558,3.823946475982666,0.14771819090839006,0.0,-1.0,0.8559668179921344,1.790127042293888e-23,-0.8559668179921344,1.0,0.8648945990718142,1.86943968378869e-24,-0.8648945990718142,1.0,0.8559668179921344,1.790127042293888e-23,-0.8559668179921344,1.0,0.8559668179921344,-0.8559668179921344,0.8225318984812656,2.597498990795575e-20,-0.8225318984812656,1.0,0.8225318984812656,-0.8225318984812656,0.8809797797139569,2.059359545606213e-26,-0.8809797797139569,1.0,0.8809797797139569,-0.8809797797139569,3.644964635372162,20.0,3.7341057501341166,19.0,3.9608292830617806,19.0,3.958237612247467,20.0,1.865141799411743,0.002622069086796523,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1736916642050692,-0.8559668179921344,1.790127042293888e-23,0.8559668179921344,1.0,-0.8559668179921344,1.790127042293888e-23,-1.0,0.8559668179921344,1.0,-0.8545985406657063,0.3718855381011963,3.6379945278167725,4.009880065917969,-0.4110950370270674,-0.42270577867621006,1.0,-0.42270577867621006,-0.42270577867621006,-0.44480721922547417,-0.44480721922547417,-0.3657721131795193,-0.3657721131795193
26.0,0.44871264696121216,0.44871264696121216,1.4110950231552124,1.422705888748169,0.0,0.0,0.0,0.41841434891519547,0.41841434891519547,0.41841434891519547,0.0,1.0,14.385876655578613,14.385876655578613,1.4108556509017944,1.4302786588668823,0.0,0.0,0.0,14.385877715804572,2.110207823071326,0.1537460825328765,3.841395139694214,0.15947973390356776,0.0,-1.0,0.853462992703499,3.282875728822739e-23,-0.853462992703499,1.0,0.8627448500866223,3.2677330967143054e-24,-0.8627448500866223,1.0,0.853462992703499,3.282875728822739e-23,-0.853462992703499,1.0,0.853462992703499,-0.853462992703499,0.82017982017982,4.0900614316121835e-20,-0.82017982017982,1.0,0.82017982017982,-0.82017982017982,0.8790576512095498,3.6489484358482383e-26,-0.8790576512095498,1.0,0.8790576512095498,-0.8790576512095498,3.646871364116669,20.0,3.7462799674586247,19.0,3.98957569975602,19.0,3.9855064511299134,20.0,1.8608468460772127,0.00353204435960443,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17900352038603357,-0.853462992703499,3.282875728822739e-23,0.853462992703499,1.0,-0.853462992703499,3.282875728822739e-23,-1.0,0.853462992703499,1.0,-0.8951992705253529,0.40321826934814453,3.6385979652404785,4.041816234588623,-0.4108556049468853,-0.43027876363781514,1.0,-0.43027876363781514,-0.43027876363781514,-0.4419771333290119,-0.4419771333290119,-0.3603109178738302,-0.3603109178738302
27.0,0.4342252314090729,0.4342252314090729,1.4108556509017944,1.4302786588668823,0.0,0.0,0.0,0.4789587346590691,0.4789587346590691,0.4789587346590691,0.0,1.0,14.538461685180664,14.538461685180664,1.410624384880066,1.4376535415649414,0.0,0.0,0.0,14.538460052923753,2.129549748851305,0.142893193393901,3.8577287197113037,0.17089809233704978,0.0,-1.0,0.8531342075645874,3.552016729119983e-23,-0.8531342075645874,1.0,0.8627954324156855,3.225426154778431e-24,-0.8627954324156855,1.0,0.8531342075645874,3.552016729119983e-23,-0.8531342075645874,1.0,0.8531342075645874,-0.8531342075645874,0.8201292378507569,4.129891037396211e-20,-0.8201292378507569,1.0,0.8201292378507569,-0.8201292378507569,0.8787541572351698,3.9903270622821215e-26,-0.8787541572351698,1.0,0.8787541572351698,-0.8787541572351698,3.6479554653167723,20.0,3.757755655991404,19.0,4.016832803425036,19.0,4.011326229572296,20.0,1.8560742243533308,0.004565674628021169,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18396905529496582,-0.8531342075645874,3.552016729119983e-23,0.8531342075645874,1.0,-0.8531342075645874,3.552016729119983e-23,-1.0,0.8531342075645874,1.0,-0.933247598276823,0.4337735176086426,3.638258457183838,4.0720319747924805,-0.41062427593039535,-0.43765352232785326,1.0,-0.43765352232785326,-0.43765352232785326,-0.43923989116062057,-0.43923989116062057,-0.35497941430271407,-0.35497941430271407
