epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
1.0,2.72534441947937,2.72534441947937,,,,,,21.732251713522786,21.732251713522786,21.732251713522786,0.0,1.0,19.993764877319336,19.993764877319336,,,,,,19.993765862687184,4.4328745149430775,0.0,1.3690152168273926,0.3915222084615854,0.0,-1.0,0.0922276620673948,0.6909177477270602,-0.0922276620673948,1.0,0.09087137291934486,0.6952517271531068,-0.09087137291934486,1.0,0.0922276620673948,0.6909177477270602,-0.0922276620673948,1.0,0.0922276620673948,-0.0922276620673948,-0.10579055354789403,0.6481079572171664,0.10579055354789403,1.0,-0.10579055354789403,0.10579055354789403,0.0922276620673948,0.6909177477270602,-0.0922276620673948,1.0,0.0922276620673948,-0.0922276620673948,1.3619799812634785,6.0,1.4992392778396606,5.0,1.126082754135132,5.0,1.4901660442352296,5.0,0.2338908977077413,0.29319179457661093,0.7142857142857143,0.7142857142857143,0.2857142857142857
2.0,2.0032496452331543,2.0032496452331543,,,,,,17.717939619804067,17.717939619804067,17.717939619804067,0.0,1.0,18.444515228271484,18.444515228271484,,,,,,18.44451563780342,4.258063180106027,0.0,1.532764196395874,0.41414485993618133,0.0,-1.0,0.036082485148530366,0.8766039592942766,-0.036082485148530366,1.0,0.0639953510181482,0.7828642502643859,-0.0639953510181482,1.0,0.036082485148530366,0.8766039592942766,-0.036082485148530366,1.0,0.036082485148530366,-0.036082485148530366,-0.10756665383901504,0.6425767441921725,0.10756665383901504,1.0,-0.10756665383901504,0.10756665383901504,0.036082485148530366,0.8766039592942766,-0.036082485148530366,1.0,0.036082485148530366,-0.036082485148530366,1.5833333333333333,6.0,1.5298891067504883,5.0,1.5,5.0,1.5077207803726196,5.0,0.21798324676413255,0.3130959134307065,0.5714285714285714,0.5714285714285714,0.42857142857142855
3.0,1.417022466659546,1.417022466659546,,,,,,13.96583970991027,13.96583970991027,13.96583970991027,0.0,1.0,17.02933692932129,17.02933692932129,,,,,,17.029336945389684,4.092245717488584,0.0,1.5391061305999756,0.4134724660633987,0.0,-1.0,0.036082485148530366,0.8766039592942766,-0.036082485148530366,1.0,0.0639953510181482,0.7828642502643859,-0.0639953510181482,1.0,0.036082485148530366,0.8766039592942766,-0.036082485148530366,1.0,0.036082485148530366,-0.036082485148530366,-0.10756665383901504,0.6425767441921725,0.10756665383901504,1.0,-0.10756665383901504,0.10756665383901504,0.036082485148530366,0.8766039592942766,-0.036082485148530366,1.0,0.036082485148530366,-0.036082485148530366,1.5833333333333333,6.0,1.536017608642578,5.0,1.5,5.0,1.528227949142456,5.0,0.2185726177623534,0.31224563000297956,0.5714285714285714,0.5714285714285714,0.42857142857142855
4.0,0.9635533094406128,0.9635533094406128,,,,,,10.779259315814677,10.779259315814677,10.779259315814677,0.0,1.0,15.734294891357422,15.734294891357422,,,,,,15.734296675884767,3.9346422396955036,0.0,1.580987811088562,0.41428123790445753,0.0,-1.0,-0.017770743051573955,0.9390572301907377,0.017770743051573955,1.0,0.09090418560997447,0.6951467665544326,-0.09090418560997447,1.0,-0.017770743051573955,0.9390572301907377,0.017770743051573955,1.0,-0.017770743051573955,0.017770743051573955,-0.01572027269946927,0.9460786026141089,0.01572027269946927,1.0,-0.01572027269946927,0.01572027269946927,-0.017770743051573955,0.9390572301907377,0.017770743051573955,1.0,-0.017770743051573955,0.017770743051573955,1.6666666666666667,6.0,1.5445157289505005,5.0,1.540415143966675,5.0,1.5552181243896483,5.0,0.20656294140709064,0.29624162517296193,0.5238095238095238,0.5238095238095238,0.47619047619047616
5.0,0.6400542259216309,0.6400542259216309,,,,,,8.08144548549862,8.08144548549862,8.08144548549862,0.0,1.0,14.549960136413574,14.549960136413574,,,,,,14.549960602391588,3.7850498784156072,0.0,1.6946816444396973,0.39799010256442663,0.0,-1.0,0.18051280567777794,0.4336119632271961,-0.18051280567777794,1.0,0.2066025471233943,0.36889375705983035,-0.2066025471233943,1.0,0.18051280567777794,0.4336119632271961,-0.18051280567777794,1.0,0.18051280567777794,-0.18051280567777794,-0.04724358586098094,0.8388587861617792,0.04724358586098094,1.0,-0.04724358586098094,0.04724358586098094,0.18051280567777794,0.4336119632271961,-0.18051280567777794,1.0,0.18051280567777794,-0.18051280567777794,1.6666666666666667,6.0,1.5576026916503907,5.0,1.668148112297058,5.0,1.8919121265411376,5.0,0.15655169036080208,0.2679750298816584,0.6190476190476191,0.38095238095238093,0.6190476190476191
6.0,0.395358145236969,0.395358145236969,,,,,,5.663545144650602,5.663545144650602,5.663545144650602,0.0,1.0,13.473945617675781,13.473945617675781,,,,,,13.473946178315067,3.6441874972411563,0.0,1.7331546545028687,0.3696319085262701,0.0,-1.0,0.2863092303602848,0.20830645385765384,-0.2863092303602848,1.0,0.30798799714996694,0.17438582033714037,-0.30798799714996694,1.0,0.2863092303602848,0.20830645385765384,-0.2863092303602848,1.0,0.2863092303602848,-0.2863092303602848,-0.124839794961273,0.5897667881910161,0.124839794961273,1.0,-0.124839794961273,0.124839794961273,0.2863092303602848,0.20830645385765384,-0.2863092303602848,1.0,0.2863092303602848,-0.2863092303602848,1.6666666666666667,6.0,1.5792492151260376,5.0,1.8,5.0,1.9,5.0,0.1640024683198667,0.2934067392323586,0.6190476190476191,0.38095238095238093,0.6190476190476191
7.0,0.23534059524536133,0.23534059524536133,,,,,,3.646786151901842,3.646786151901842,3.646786151901842,0.0,1.0,12.51286792755127,12.51286792755127,,,,,,12.512866870718348,3.514073297381401,0.0,1.8143106698989868,0.32260020395844125,0.0,-1.0,0.39009036923576595,0.08043216064026651,-0.39009036923576595,1.0,0.29297582124610866,0.19744074612755655,-0.29297582124610866,1.0,0.39009036923576595,0.08043216064026651,-0.39009036923576595,1.0,0.39009036923576595,-0.39009036923576595,-0.30195279627036276,0.1834210074462133,0.30195279627036276,1.0,-0.30195279627036276,0.30195279627036276,0.39009036923576595,0.08043216064026651,-0.39009036923576595,1.0,0.39009036923576595,-0.39009036923576595,1.75,6.0,1.6201053857803345,5.0,1.9,5.0,2.0,5.0,0.13105914811380795,0.270212343912804,0.7619047619047619,0.23809523809523808,0.7619047619047619
8.0,0.14380721747875214,0.14380721747875214,,,,,,2.104197461188193,2.104197461188193,2.104197461188193,0.0,1.0,11.703227043151855,11.703227043151855,,,,,,11.703226693811773,3.401415690070107,0.0,1.8809523582458496,0.26298478612350623,0.0,-1.0,0.20512903762734835,0.37239399258546285,-0.20512903762734835,1.0,0.07977240352174657,0.7310516409781939,-0.07977240352174657,1.0,0.20512903762734835,0.37239399258546285,-0.20512903762734835,1.0,0.20512903762734835,-0.20512903762734835,-0.2924988129130708,0.19820529427556505,0.2924988129130708,1.0,-0.2924988129130708,0.2924988129130708,0.20512903762734835,0.37239399258546285,-0.20512903762734835,1.0,0.20512903762734835,-0.20512903762734835,1.9166666666666667,6.0,1.7,5.0,1.9,5.0,2.0,5.0,0.09902118368582714,0.24255092254399716,0.8095238095238095,0.19047619047619047,0.8095238095238095
9.0,0.10220438987016678,0.10220438987016678,,,,,,1.5104666328283296,1.5104666328283296,1.5104666328283296,0.0,1.0,11.120878219604492,11.120878219604492,,,,,,11.120878507464099,3.3192654024986994,0.0,1.9047619104385376,0.19633836312465053,0.0,-1.0,0.20026720118795727,0.38407627762030333,-0.20026720118795727,1.0,0.0801068804751829,0.729964450655969,-0.0801068804751829,1.0,0.20026720118795727,0.38407627762030333,-0.20026720118795727,1.0,0.20026720118795727,-0.20026720118795727,-0.3004008017819359,0.1857949843573183,0.3004008017819359,1.0,-0.3004008017819359,0.3004008017819359,0.20026720118795727,0.38407627762030333,-0.20026720118795727,1.0,0.20026720118795727,-0.20026720118795727,1.9166666666666667,6.0,1.8,5.0,1.9,5.0,2.0,5.0,0.13202818351216705,0.27218269333748635,0.8095238095238095,0.19047619047619047,0.8095238095238095
10.0,0.09202177822589874,0.09202177822589874,,,,,,1.8968937350940458,1.8968937350940458,1.8968937350940458,0.0,1.0,10.771062850952148,10.771062850952148,,,,,,10.77106212714038,3.2700491973331998,0.0,1.9047619104385376,0.19633836312465053,0.0,-1.0,0.20026720118795727,0.38407627762030333,-0.20026720118795727,1.0,0.0801068804751829,0.729964450655969,-0.0801068804751829,1.0,0.20026720118795727,0.38407627762030333,-0.20026720118795727,1.0,0.20026720118795727,-0.20026720118795727,-0.3004008017819359,0.1857949843573183,0.3004008017819359,1.0,-0.3004008017819359,0.3004008017819359,0.20026720118795727,0.38407627762030333,-0.20026720118795727,1.0,0.20026720118795727,-0.20026720118795727,1.9166666666666667,6.0,1.8,5.0,1.9,5.0,2.0,5.0,0.13202818351216705,0.27218269333748635,0.8095238095238095,0.19047619047619047,0.8095238095238095
