epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
1.0,1.4674503803253174,1.4674503803253174,1.4832435846328735,2.0054636001586914,0.0,0.0,0.0,3.8146535599323808,3.8146535599323808,3.8146535599323808,0.0,1.0,17.228668212890625,17.228668212890625,1.4857350587844849,2.019219398498535,0.0,0.0,0.0,17.228666469247692,2.5161923955843393,-0.0341027124057765,5.649523735046387,0.11539723755164762,0.0,-1.0,-0.752424790399474,1.9890269580706825e-15,0.752424790399474,1.0,-0.7830776818118589,2.4371670780117516e-17,0.7830776818118589,1.0,-0.752424790399474,1.9890269580706825e-15,0.752424790399474,1.0,-0.752424790399474,0.752424790399474,-0.7793345894611717,4.3305454241049157e-17,0.7793345894611717,1.0,-0.7793345894611717,0.7793345894611717,-0.7761479027301812,7.003081008128997e-17,0.7761479027301812,1.0,-0.7761479027301812,0.7761479027301812,5.775560188293457,20.0,5.71827863392077,19.0,5.561365880464253,19.0,5.541919708251953,20.0,2.099859077428082,0.007639229457702431,0.782051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.782051282051282,0.0,0.21794871794871795,0.0,0.04100925436078061,0.752424790399474,1.9890269580706825e-15,-0.752424790399474,1.0,0.752424790399474,1.9890269580706825e-15,-1.0,-0.752424790399474,1.0,-2.8167982444760353,0.2845616340637207,5.515501976013184,5.800063610076904,-0.4857349805733184,-1.0192195415945333,1.0,-1.0192195415945333,-1.0192195415945333,-0.05931342398327488,-0.05931342398327488,-0.37867197614214865,-0.37867197614214865
2.0,1.288895606994629,1.288895606994629,1.4857350587844849,2.019219398498535,0.0,0.0,0.0,2.384287570850821,2.384287570850821,2.384287570850821,0.0,1.0,17.0673828125,17.0673828125,1.4883958101272583,2.0320775508880615,0.0,0.0,0.0,17.067384426574346,2.4760703230455805,-0.015142481622845446,5.726110935211182,0.1021270041989229,0.0,-1.0,-0.7412966780055388,8.41978108827857e-15,0.7412966780055388,1.0,-0.7715196196208854,1.388206357068575e-16,0.7715196196208854,1.0,-0.7412966780055388,8.41978108827857e-15,0.7412966780055388,1.0,-0.7412966780055388,0.7412966780055388,-0.7678524007637931,2.3605839939604575e-16,0.7678524007637931,1.0,-0.7678524007637931,0.7678524007637931,-0.7665119690436145,2.859202078937945e-16,0.7665119690436145,1.0,-0.7665119690436145,0.7665119690436145,5.837001490592956,20.0,5.783157976050126,19.0,5.65046699423539,19.0,5.6328881740570065,20.0,2.101793100934266,0.006158412130884921,0.6025641025641025,0.0,0.0,0.0,0.0,0.0,0.0,0.6025641025641025,0.0,0.3974358974358974,0.0,0.0366424591146175,0.7412966780055388,8.41978108827857e-15,-0.7412966780055388,1.0,0.7412966780055388,8.41978108827857e-15,-1.0,-0.7412966780055388,1.0,-2.790787931894315,0.2563152313232422,5.603963851928711,5.860279083251953,-0.4883957538748533,-1.0320773675316253,1.0,-1.0320773675316253,-1.0320773675316253,-0.058259116881933304,-0.058259116881933304,-0.3748507772110019,-0.3748507772110019
3.0,1.1838054656982422,1.1838054656982422,1.4883958101272583,2.0320775508880615,0.0,0.0,0.0,2.472449490430426,2.472449490430426,2.472449490430426,0.0,1.0,16.86663246154785,16.86663246154785,1.4914271831512451,2.044398784637451,0.0,0.0,0.0,16.86663247782185,2.4355253075532075,0.0025341069496397917,5.80250358581543,0.08804512544107505,0.0,-1.0,-0.7105173307704952,3.1895403012870485e-13,0.7105173307704952,1.0,-0.7404114872469304,9.414054886280238e-15,0.7404114872469304,1.0,-0.7105173307704952,3.1895403012870485e-13,0.7105173307704952,1.0,-0.7105173307704952,0.7105173307704952,-0.7351509250243426,1.8107986403359687e-14,0.7351509250243426,1.0,-0.7351509250243426,0.7351509250243426,-0.7402850314242719,9.565019472066304e-15,0.7402850314242719,1.0,-0.7402850314242719,0.7402850314242719,5.896702814102173,20.0,5.846954345703125,19.0,5.739858777899491,19.0,5.725589895248413,20.0,2.1033101613965064,0.00478376958622447,0.5641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.5641025641025641,0.0,0.4358974358974359,0.0,0.03197130818670876,0.7105173307704952,3.1895403012870485e-13,-0.7105173307704952,1.0,0.7105173307704952,3.1895403012870485e-13,-1.0,-0.7105173307704952,1.0,-2.7586351082512497,0.22976446151733398,5.690273284912109,5.920037746429443,-0.4914272172891277,-1.0443989059245506,1.0,-1.0443989059245506,-1.0443989059245506,-0.05835207447419766,-0.05835207447419766,-0.37153067146863683,-0.37153067146863683
4.0,1.0868746042251587,1.0868746042251587,1.4914271831512451,2.044398784637451,0.0,0.0,0.0,1.731584179182872,1.731584179182872,1.731584179182872,0.0,1.0,16.89165687561035,16.89165687561035,1.4946686029434204,2.0567524433135986,0.0,0.0,0.0,16.89165594377258,2.426096678040842,0.0029750933474523475,5.87771463394165,0.07459374099563089,0.0,-1.0,-0.6791057044221601,8.252864695600231e-12,0.6791057044221601,1.0,-0.7082664171271765,4.0844649655855514e-13,0.7082664171271765,1.0,-0.6791057044221601,8.252864695600231e-12,0.6791057044221601,1.0,-0.6791057044221601,0.6791057044221601,-0.6995662565282817,1.0397836340003472e-12,0.6995662565282817,1.0,-0.6995662565282817,0.6995662565282817,-0.7123382946167757,2.606690183155961e-13,0.7123382946167757,1.0,-0.7123382946167757,0.7123382946167757,5.955306506156921,20.0,5.909569062684712,19.0,5.827721771441008,19.0,5.817353773117065,20.0,2.1044927122051993,0.0036114677065853256,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.6923076923076923,0.0,0.02748705225584998,0.6791057044221601,8.252864695600231e-12,-0.6791057044221601,1.0,0.6791057044221601,8.252864695600231e-12,-1.0,-0.6791057044221601,1.0,-2.7199516951248732,0.20415067672729492,5.773646831512451,5.977797508239746,-0.4946684881068544,-1.0567526192351058,1.0,-1.0567526192351058,-1.0567526192351058,-0.05888306610793581,-0.05888306610793581,-0.36836977897752243,-0.36836977897752243
5.0,1.0072321891784668,1.0072321891784668,1.4946686029434204,2.0567524433135986,0.0,0.0,0.0,1.348810226490903,1.348810226490903,1.348810226490903,0.0,1.0,17.026065826416016,17.026065826416016,1.4981070756912231,2.0691654682159424,0.0,0.0,0.0,17.02606593815646,2.4352342917715224,-0.004848514767614646,5.9515299797058105,0.06233435487845337,0.0,-1.0,-0.6710378229365571,1.785775217255208e-11,0.6710378229365571,1.0,-0.6990604332376483,1.0967088474082483e-12,0.6990604332376483,1.0,-0.6710378229365571,1.785775217255208e-11,0.6710378229365571,1.0,-0.6710378229365571,0.6710378229365571,-0.6881852324890299,3.3608493311709295e-12,0.6881852324890299,1.0,-0.6881852324890299,0.6881852324890299,-0.7062178328001112,5.105187636783282e-13,0.7062178328001112,1.0,-0.7062178328001112,0.7062178328001112,6.012830305099487,20.0,5.970997283333226,19.0,5.913743044200697,19.0,5.907633662223816,20.0,2.105308345219674,0.002657083730152638,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.023349686217119903,0.6710378229365571,1.785775217255208e-11,-0.6710378229365571,1.0,0.6710378229365571,1.785775217255208e-11,-1.0,-0.6710378229365571,1.0,-2.6759164249801257,0.18056440353393555,5.85426664352417,6.0348310470581055,-0.4981069471682871,-1.0691656419778517,1.0,-1.0691656419778517,-1.0691656419778517,-0.059805868195968115,-0.059805868195968115,-0.36534933133104364,-0.36534933133104364
6.0,0.9498434662818909,0.9498434662818909,1.4981070756912231,2.0691654682159424,0.0,0.0,0.0,1.5446873207639245,1.5446873207639245,1.5446873207639245,0.0,1.0,16.91677474975586,16.91677474975586,1.5017364025115967,2.081768751144409,0.0,0.0,0.0,16.916773734196397,2.414670693877145,0.004126654240938295,6.0243120193481445,0.052067278550372215,0.0,-1.0,-0.6365153833508262,3.766151037858729e-10,0.6365153833508262,1.0,-0.6636275117287775,3.5536534020687306e-11,0.6636275117287775,1.0,-0.6365153833508262,3.766151037858729e-10,0.6365153833508262,1.0,-0.6365153833508262,0.6365153833508262,-0.6514624615890438,1.0554876598584837e-10,0.6514624615890438,1.0,-0.6514624615890438,0.6514624615890438,-0.6740221803512942,1.3460086597855865e-11,0.6740221803512942,1.0,-0.6740221803512942,0.6740221803512942,6.069952464103698,20.0,6.031659176475124,19.0,5.998079726570531,19.0,5.996610927581787,20.0,2.105731936192704,0.0019214977966489734,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.019838721372898025,0.6365153833508262,3.766151037858729e-10,-0.6365153833508262,1.0,0.6365153833508262,3.766151037858729e-10,-1.0,-0.6365153833508262,1.0,-2.6299096698283004,0.16091299057006836,5.9301605224609375,6.091073513031006,-0.5017363212015192,-1.081768728031729,1.0,-1.081768728031729,-1.081768728031729,-0.061029657436050266,-0.061029657436050266,-0.3624105781367797,-0.3624105781367797
7.0,0.8975693583488464,0.8975693583488464,1.5017364025115967,2.081768751144409,0.0,0.0,0.0,1.3917371224084814,1.3917371224084814,1.3917371224084814,0.0,1.0,16.65338706970215,16.65338706970215,1.505545973777771,2.094560384750366,0.0,0.0,0.0,16.653388373334227,2.374213593548291,0.024275187240172098,6.095876693725586,0.04474965735231079,0.0,-1.0,-0.4988302836404101,3.3474074403134617e-06,0.4988302836404101,1.0,-0.5288003136104402,6.46532396847954e-07,0.5288003136104402,1.0,-0.4988302836404101,3.3474074403134617e-06,0.4988302836404101,1.0,-0.4988302836404101,0.4988302836404101,-0.5153707052441229,1.3772707105600688e-06,0.5153707052441229,1.0,-0.5153707052441229,0.5153707052441229,-0.5396502231945269,3.425485474087106e-07,0.5396502231945269,1.0,-0.5396502231945269,0.5396502231945269,6.126614332199097,20.0,6.091465422981663,19.0,6.080509888498407,19.0,6.083929395675659,20.0,2.1057241775921,0.0013938056562128888,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.017349887285585903,0.4988302836404101,3.3474074403134617e-06,-0.4988302836404101,1.0,0.4988302836404101,3.3474074403134617e-06,-1.0,-0.4988302836404101,1.0,-2.5840713324980364,0.14713525772094727,5.999414443969727,6.146549701690674,-0.505545820522732,-1.094560130098544,1.0,-1.094560130098544,-1.094560130098544,-0.06252978215604377,-0.06252978215604377,-0.35954754931360955,-0.35954754931360955
8.0,0.8477123975753784,0.8477123975753784,1.505545973777771,2.094560384750366,0.0,0.0,0.0,1.1885346841854152,1.1885346841854152,1.1885346841854152,0.0,1.0,16.434526443481445,16.434526443481445,1.5095385313034058,2.107524871826172,0.0,0.0,0.0,16.434525770168,2.3423830224181184,0.041226959212076086,6.165643692016602,0.04133164919149703,0.0,-1.0,-0.1588664500056905,0.16475422675740486,0.1588664500056905,1.0,-0.1924531165037494,0.09139622319533348,0.1924531165037494,1.0,-0.1588664500056905,0.16475422675740486,0.1588664500056905,1.0,-0.1588664500056905,0.1588664500056905,-0.17836593785960872,0.11819150803511054,0.17836593785960872,1.0,-0.17836593785960872,0.17836593785960872,-0.20770368871634692,0.06804209060153486,0.20770368871634692,1.0,-0.20770368871634692,0.20770368871634692,6.182249140739441,20.0,6.149886407350239,19.0,6.16046290648611,19.0,6.168929147720337,20.0,2.1052857140672168,0.0010253137468110565,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.016342486198009844,0.1588664500056905,0.16475422675740486,-0.1588664500056905,1.0,0.1588664500056905,0.16475422675740486,-1.0,-0.1588664500056905,1.0,-2.528664959275399,0.14295482635498047,6.068175315856934,6.211130142211914,-0.5095384119807441,-1.1075247533317674,1.0,-1.1075247533317674,-1.1075247533317674,-0.06432170817891492,-0.06432170817891492,-0.35676877443155064,-0.35676877443155064
9.0,0.801323413848877,0.801323413848877,1.5095385313034058,2.107524871826172,0.0,0.0,0.0,0.8689343987418967,0.8689343987418967,0.8689343987418967,0.0,1.0,16.247726440429688,16.247726440429688,1.5137592554092407,2.1202988624572754,0.0,0.0,0.0,16.247725177607773,2.3167539933262566,0.05448360985563616,6.232207775115967,0.04222918049622504,0.0,-1.0,0.3009522123446174,0.007419559640013183,-0.3009522123446174,1.0,0.26888301571845874,0.017294474091937875,-0.26888301571845874,1.0,0.3009522123446174,0.007419559640013183,-0.3009522123446174,1.0,0.3009522123446174,-0.3009522123446174,0.2772543911784418,0.013990973069223183,-0.2772543911784418,1.0,0.2772543911784418,-0.2772543911784418,0.2436677246803829,0.03157206711370062,-0.2436677246803829,1.0,0.2436677246803829,-0.2436677246803829,6.235024857521057,20.0,6.205301209499962,19.0,6.2367707302695825,19.0,6.2506180047988895,20.0,2.1044081917074338,0.0007296091352904459,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01711575995062179,-0.3009522123446174,0.007419559640013183,0.3009522123446174,1.0,-0.3009522123446174,0.007419559640013183,-1.0,0.3009522123446174,1.0,-2.4607268683532935,0.15314579010009766,6.134492874145508,6.2876386642456055,-0.513759083329863,-1.120298674951092,1.0,-1.120298674951092,-1.120298674951092,-0.06672045447460051,-0.06672045447460051,-0.35425812056389727,-0.35425812056389727
10.0,0.7634106278419495,0.7634106278419495,1.5137592554092407,2.1202988624572754,0.0,0.0,0.0,1.002585548485287,1.002585548485287,1.002585548485287,0.0,1.0,16.001075744628906,16.001075744628906,1.5182404518127441,2.131939172744751,0.0,0.0,0.0,16.001072865775818,2.2820954377321194,0.07029793676100422,6.293609619140625,0.04728333228307562,0.0,-1.0,0.5829992792018108,2.136369563067361e-08,-0.5829992792018108,1.0,0.5563929741144931,1.2289686449236723e-07,-0.5563929741144931,1.0,0.5829992792018108,2.136369563067361e-08,-0.5829992792018108,1.0,0.5829992792018108,-0.5829992792018108,0.5500196006525119,1.827564277278979e-07,-0.5500196006525119,1.0,0.5500196006525119,-0.5500196006525119,0.5362359159827514,4.193492945225388e-07,-0.5362359159827514,1.0,0.5362359159827514,-0.5362359159827514,6.282224559783936,20.0,6.25529522644846,19.0,6.3079221123143245,19.0,6.327795076370239,20.0,2.103091105144254,0.0004310858614597914,0.9871794871794872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9871794871794872,0.01282051282051282,0.019735198524324888,-0.5829992792018108,2.136369563067361e-08,0.5829992792018108,1.0,-0.5829992792018108,2.136369563067361e-08,-1.0,0.5829992792018108,1.0,-2.3975800912734453,0.1604909896850586,6.194339752197266,6.354830741882324,-0.5182403450052884,-1.1319390948857282,1.0,-1.1319390948857282,-1.1319390948857282,-0.07034730067834571,-0.07034730067834571,-0.35243463945179254,-0.35243463945179254
